Session,Frame,LeftPlayerMotion,RightPlayerMotion
S23,5541,286,203
S23,5542,268,324
S23,5543,344,695
S23,5544,407,1045
S23,5545,830,947
S23,5546,1463,687
S23,5547,2061,587
S23,5548,2370,582
S23,5549,2477,388
S23,5550,2488,148
S23,5551,2556,115
S23,5552,2634,193
S23,5553,2497,8
S23,5554,1536,23
S23,5555,833,27
S23,5556,806,11
S23,5557,671,36
S23,5558,388,218
S23,5559,266,97
S23,5560,255,124
S23,5561,146,149
S23,5562,2,62
S23,5563,91,29
S23,5564,300,184
S23,5565,547,68
S23,5566,584,21
S23,5567,589,28
S23,5568,565,181
S23,5569,570,135
S23,5570,776,154
S23,5571,782,158
S23,5572,657,202
S23,5573,538,136
S23,5574,348,150
S23,5575,169,190
S23,5576,108,168
S23,5577,257,128
S23,5578,383,61
S23,5579,387,25
S23,5580,181,13
S23,5581,222,16
S23,5582,253,5
S23,5583,240,3
S23,5584,450,7
S23,5585,478,42
S23,5586,450,29
S23,5587,298,0
S23,5588,323,1
S23,5589,431,0
S23,5590,481,0
S23,5591,410,8
S23,5592,507,17
S23,5593,511,0
S23,5594,399,0
S23,5595,664,2
S23,5596,828,13
S23,5597,859,4
S23,5598,827,0
S23,5599,651,3
S23,5600,711,0
S23,5601,691,11
S23,5602,583,10
S23,5603,518,0
S23,5604,407,0
S23,5605,147,0
S23,5606,39,2
S23,5607,113,0
S23,5608,181,0
S23,5609,151,0
S23,5610,187,0
S23,5611,125,0
S23,5612,70,70
S23,5613,28,272
S23,5614,51,238
S23,5615,71,202
S23,5616,51,237
S23,5617,27,86
S23,5618,18,34
S23,5619,46,75
S23,5620,143,87
S23,5621,175,364
S23,5622,164,792
S23,5623,114,1485
S23,5624,68,2220
S23,5625,86,2767
S23,5626,186,2479
S23,5627,446,2215
S23,5628,1135,3017
S23,5629,1855,3269
S23,5630,2651,3538
S23,5631,4132,3928
S23,5632,4911,5544
S23,5633,5108,7135
S23,5634,4491,7845
S23,5635,2725,8695
S23,5636,1098,8544
S23,5637,552,8468
S23,5638,654,8218
S23,5639,757,7935
S23,5640,951,7184
S23,5641,1239,6814
S23,5642,1770,6568
S23,5643,2637,6190
S23,5644,3478,6338
S23,5645,3665,7086
S23,5646,3525,8296
S23,5647,2942,9298
S23,5648,1623,9169
S23,5649,83,7878
S23,5650,9,8192
S23,5651,6,8057
S23,5652,5,7877
S23,5653,3,7601
S23,5654,0,7214
S23,5655,0,7146
S23,5656,0,6992
S23,5657,0,6699
S23,5658,0,5755
S23,5659,0,4144
S23,5660,0,2379
S23,5661,0,1886
S23,5662,0,2485
S23,5663,0,3335
S23,5664,0,4801
S23,5665,1,5574
S23,5666,23,5717
S23,5667,20,5037
S23,5668,38,3863
S23,5669,97,2482
S23,5670,170,1668
S23,5671,174,2385
S23,5672,199,2268
S23,5673,189,900
S23,5674,80,923
S23,5675,115,1494
S23,5676,147,1506
S23,5677,178,1556
S23,5678,375,1301
S23,5679,228,855
S23,5680,90,573
S23,5681,75,548
S23,5682,100,351
S23,5683,233,145
S23,5684,282,61
S23,5685,517,21
S23,5686,724,41
S23,5687,834,139
S23,5688,838,373
S23,5689,995,527
S23,5690,956,626
S23,5691,688,646
S23,5692,491,616
S23,5693,285,566
S23,5694,158,528
S23,5695,249,395
S23,5696,313,274
S23,5697,287,182
S23,5698,524,142
S23,5699,730,151
S23,5700,494,228
S23,5701,418,369
S23,5702,441,1050
S23,5703,489,1904
S23,5704,275,2250
S23,5705,213,1917
S23,5706,295,1043
S23,5707,317,244
S23,5708,252,221
S23,5709,158,262
S23,5710,152,199
S23,5711,137,202
S23,5712,308,167
S23,5713,710,210
S23,5714,940,160
S23,5715,915,190
S23,5716,808,182
S23,5717,956,223
S23,5718,854,213
S23,5719,818,339
S23,5720,1079,332
S23,5721,1070,276
S23,5722,894,344
S23,5723,856,515
S23,5724,464,543
S23,5725,306,462
S23,5726,293,395
S23,5727,314,223
S23,5728,459,115
S23,5729,533,15
S23,5730,489,0
S23,5731,446,0
S23,5732,318,0
S23,5733,334,0
S23,5734,256,88
S23,5735,25,266
S23,5736,25,707
S23,5737,87,1168
S23,5738,65,1258
S23,5739,92,1130
S23,5740,57,971
S23,5741,10,824
S23,5742,18,699
S23,5743,60,657
S23,5744,154,611
S23,5745,172,569
S23,5746,92,469
S23,5747,74,337
S23,5748,99,304
S23,5749,89,322
S23,5750,84,166
S23,5751,46,80
S23,5752,66,43
S23,5753,80,14
S23,5754,94,28
S23,5755,125,77
S23,5756,143,259
S23,5757,162,457
S23,5758,209,728
S23,5759,314,800
S23,5760,352,888
S23,5761,295,694
S23,5762,422,489
S23,5763,740,247
S23,5764,1018,171
S23,5765,1181,149
S23,5766,1020,119
S23,5767,549,94
S23,5768,275,67
S23,5769,119,44
S23,5770,85,15
S23,5771,102,8
S23,5772,53,7
S23,5773,73,9
S23,5774,116,0
S23,5775,171,3
S23,5776,124,8
S23,5777,101,2
S23,5778,93,2
S23,5779,63,0
S23,5780,104,1
S23,5781,148,1
S23,5782,266,19
S23,5783,398,112
S23,5784,378,138
S23,5785,430,205
S23,5786,428,239
S23,5787,471,231
S23,5788,577,232
S23,5789,633,222
S23,5790,584,263
S23,5791,499,195
S23,5792,540,199
S23,5793,524,117
S23,5794,377,62
S23,5795,66,47
S23,5796,228,56
S23,5797,629,85
S23,5798,853,118
S23,5799,964,170
S23,5800,853,184
S23,5801,449,139
S23,5802,251,114
S23,5803,296,62
S23,5804,237,33
S23,5805,264,10
S23,5806,427,0
S23,5807,488,0
S23,5808,446,0
S23,5809,392,2
S23,5810,406,2
S23,5811,306,0
S23,5812,194,0
S23,5813,87,0
S23,5814,0,0
S23,5815,37,0
S23,5816,271,0
S23,5817,328,0
S23,5818,397,5
S23,5819,424,5
S23,5820,679,0
S23,5821,918,0
S23,5822,977,0
S23,5823,970,0
S23,5824,1006,0
S23,5825,920,0
S23,5826,764,1
S23,5827,552,1
S23,5828,235,0
S23,5829,151,0
S23,5830,341,0
S23,5831,355,0
S23,5832,386,6
S23,5833,361,5
S23,5834,429,67
S23,5835,300,51
S23,5836,152,79
S23,5837,69,38
S23,5838,94,31
S23,5839,211,8
S23,5840,220,1
S23,5841,424,2
S23,5842,447,0
S23,5843,294,0
S23,5844,235,0
S23,5845,230,0
S23,5846,254,0
S23,5847,195,0
S23,5848,88,1
S23,5849,43,2
S23,5850,43,23
S23,5851,3,89
S23,5852,5,209
S23,5853,92,273
S23,5854,163,280
S23,5855,175,243
S23,5856,82,175
S23,5857,41,58
S23,5858,9,16
S23,5859,1,1
S23,5860,16,0
S23,5861,168,0
S23,5862,299,0
S23,5863,357,0
S23,5864,212,0
S23,5865,33,0
S23,5866,0,2
S23,5867,0,44
S23,5868,7,20
S23,5869,0,41
S23,5870,0,9
S23,5871,0,1
S23,5872,0,0
S23,5873,0,0
S23,5874,0,0
S23,5875,3,0
S23,5876,1,0
S23,5877,0,0
S23,5878,0,0
S23,5879,0,0
S23,5880,0,0
S23,5881,0,0
S23,5882,0,0
S23,5883,0,0
S23,5884,0,0
S23,5885,0,0
S23,5886,0,0
S23,5887,0,0
S23,5888,0,16
S23,5889,0,0
S23,5890,0,1
S23,5891,0,2
S23,5892,0,0
S23,5893,0,0
S23,5894,0,0
S23,5895,11,0
S23,5896,33,0
S23,5897,43,0
S23,5898,22,1
S23,5899,28,11
S23,5900,24,13
S23,5901,29,26
S23,5902,24,3
S23,5903,31,1
S23,5904,13,1
S23,5905,7,0
S23,5906,11,0
S23,5907,4,0
S23,5908,25,0
S23,5909,21,0
S23,5910,29,0
S23,5911,37,0
S23,5912,14,0
S23,5913,4,0
S23,5914,3,0
S23,5915,4,0
S23,5916,8,0
S23,5917,3,0
S23,5918,3,0
S23,5919,0,0
S23,5920,0,0
S23,5921,0,16
S23,5922,0,63
S23,5923,0,481
S23,5924,0,1172
S23,5925,1,1920
S23,5926,10,2212
S23,5927,8,2225
S23,5928,9,1990
S23,5929,12,1649
S23,5930,12,1267
S23,5931,8,858
S23,5932,4,588
S23,5933,2,299
S23,5934,14,235
S23,5935,53,363
S23,5936,216,344
S23,5937,206,374
S23,5938,163,232
S23,5939,146,169
S23,5940,17,82
S23,5941,5,44
S23,5942,9,0
S23,5943,3,0
S23,5944,0,0
S23,5945,0,0
S23,5946,17,0
S23,5947,29,0
S23,5948,0,0
S23,5949,0,24
S23,5950,0,62
S23,5951,0,68
S23,5952,0,130
S23,5953,0,77
S23,5954,0,45
S23,5955,0,41
S23,5956,0,12
S23,5957,2,14
S23,5958,3,4
S23,5959,14,1
S23,5960,21,2
S23,5961,33,0
S23,5962,38,0
S23,5963,73,0
S23,5964,62,0
S23,5965,57,0
S23,5966,49,0
S23,5967,8,0
S23,5968,0,0
S23,5969,0,0
S23,5970,5,0
S23,5971,9,0
S23,5972,28,0
S23,5973,0,0
S23,5974,0,0
S23,5975,0,0
S23,5976,0,0
S23,5977,23,0
S23,5978,39,0
S23,5979,18,0
S23,5980,0,0
S23,5981,0,0
S23,5982,0,0
S23,5983,0,0
S23,5984,0,0
S23,5985,0,0
S23,5986,0,0
S23,5987,0,0
S23,5988,0,11
S23,5989,0,12
S23,5990,9,5
S23,5991,1,3
S23,5992,0,1
S23,5993,0,1
S23,5994,29,1
S23,5995,42,2
S23,5996,27,5
S23,5997,2,1
S23,5998,1,6
S23,5999,20,0
S23,6000,59,0
S23,6001,66,0
S23,6002,94,0
S23,6003,81,0
S23,6004,33,0
S23,6005,1,0
S23,6006,1,0
S23,6007,0,0
S23,6008,16,0
S23,6009,94,0
S23,6010,10,0
S23,6011,11,0
S23,6012,20,0
S23,6013,36,0
S23,6014,203,0
S23,6015,373,0
S23,6016,337,0
S23,6017,201,0
S23,6018,134,0
S23,6019,2,23
S23,6020,0,17
S23,6021,100,0
S23,6022,118,0
S23,6023,161,13
S23,6024,201,14
S23,6025,131,8
S23,6026,102,9
S23,6027,62,6
S23,6028,73,6
S23,6029,83,3
S23,6030,82,55
S23,6031,49,54
S23,6032,69,59
S23,6033,44,21
S23,6034,12,0
S23,6035,5,0
S23,6036,0,0
S23,6037,7,0
S23,6038,50,0
S23,6039,55,0
S23,6040,0,0
S23,6041,0,0
S23,6042,0,0
S23,6043,0,28
S23,6044,0,6
S23,6045,0,38
S23,6046,0,31
S23,6047,0,63
S23,6048,0,72
S23,6049,2,111
S23,6050,2,124
S23,6051,6,142
S23,6052,2,129
S23,6053,2,133
S23,6054,5,101
S23,6055,4,54
S23,6056,6,14
S23,6057,14,2
S23,6058,10,2
S23,6059,4,0
S23,6060,3,0
S23,6061,0,0
S23,6062,1,0
S23,6063,8,0
S23,6064,7,0
S23,6065,8,0
S23,6066,4,0
S23,6067,4,0
S23,6068,4,0
S23,6069,5,0
S23,6070,5,0
S23,6071,0,0
S23,6072,0,0
S23,6073,4,5
S23,6074,25,1
S23,6075,33,32
S23,6076,35,50
S23,6077,49,56
S23,6078,40,60
S23,6079,32,53
S23,6080,89,36
S23,6081,198,23
S23,6082,202,9
S23,6083,280,8
S23,6084,231,11
S23,6085,211,0
S23,6086,260,0
S23,6087,179,0
S23,6088,70,0
S23,6089,40,0
S23,6090,78,0
S23,6091,84,0
S23,6092,99,0
S23,6093,145,0
S23,6094,359,0
S23,6095,318,0
S23,6096,190,0
S23,6097,55,0
S23,6098,74,0
S23,6099,75,0
S23,6100,47,0
S23,6101,55,0
S23,6102,61,0
S23,6103,51,0
S23,6104,14,0
S23,6105,11,0
S23,6106,8,0
S23,6107,7,0
S23,6108,2,0
S23,6109,0,0
S23,6110,3,0
S23,6111,3,0
S23,6112,12,0
S23,6113,5,0
S23,6114,0,0
S23,6115,0,0
S23,6116,0,0
S23,6117,0,0
S23,6118,12,0
S23,6119,56,0
S23,6120,110,0
S23,6121,163,0
S23,6122,217,0
S23,6123,200,0
S23,6124,93,0
S23,6125,109,0
S23,6126,252,0
S23,6127,246,0
S23,6128,136,0
S23,6129,56,0
S23,6130,0,0
S23,6131,53,0
S23,6132,149,0
S23,6133,171,0
S23,6134,306,0
S23,6135,129,0
S23,6136,43,0
S23,6137,106,0
S23,6138,77,0
S23,6139,51,0
S23,6140,117,0
S23,6141,85,0
S23,6142,27,0
S23,6143,3,0
S23,6144,9,0
S23,6145,13,0
S23,6146,10,0
S23,6147,7,0
S23,6148,3,0
S23,6149,5,0
S23,6150,10,0
S23,6151,6,0
S23,6152,5,0
S23,6153,0,0
S23,6154,0,0
S23,6155,0,8
S23,6156,0,0
S23,6157,0,0
S23,6158,0,0
S23,6159,13,0
S23,6160,39,0
S23,6161,32,0
S23,6162,23,0
S23,6163,17,0
S23,6164,20,0
S23,6165,9,0
S23,6166,0,0
S23,6167,0,0
S23,6168,3,0
S23,6169,24,0
S23,6170,34,0
S23,6171,13,0
S23,6172,2,0
S23,6173,0,0
S23,6174,0,0
S23,6175,0,0
S23,6176,0,0
S23,6177,5,0
S23,6178,0,0
S23,6179,0,0
S23,6180,0,0
S23,6181,0,0
S23,6182,0,0
S23,6183,0,0
S23,6184,0,0
S23,6185,0,0
S23,6186,0,0
S23,6187,0,0
S23,6188,0,0
S23,6189,0,0
S23,6190,0,0
S23,6191,0,0
S23,6192,0,0
S23,6193,0,0
S23,6194,0,16
S23,6195,0,0
S23,6196,0,0
S23,6197,0,0
S23,6198,4,0
S23,6199,3,0
S23,6200,3,0
S23,6201,0,0
S23,6202,1,0
S23,6203,1,0
S23,6204,2,0
S23,6205,0,0
S23,6206,2,0
S23,6207,3,0
S23,6208,0,0
S23,6209,0,0
S23,6210,0,0
S23,6211,0,0
S23,6212,4,0
S23,6213,7,0
S23,6214,0,0
S23,6215,0,0
S23,6216,0,0
S23,6217,0,0
S23,6218,0,0
S23,6219,0,0
S23,6220,5,0
S23,6221,37,0
S23,6222,85,0
S23,6223,88,0
S23,6224,104,0
S23,6225,138,0
S23,6226,321,0
S23,6227,387,0
S23,6228,249,0
S23,6229,77,0
S23,6230,83,0
S23,6231,27,0
S23,6232,21,0
S23,6233,4,0
S23,6234,0,0
S23,6235,57,0
S23,6236,120,0
S23,6237,83,0
S23,6238,38,0
S23,6239,5,0
S23,6240,15,0
S23,6241,101,0
S23,6242,124,0
S23,6243,105,0
S23,6244,210,0
S23,6245,186,0
S23,6246,62,0
S23,6247,120,0
S23,6248,138,0
S23,6249,90,0
S23,6250,54,0
S23,6251,35,0
S23,6252,51,0
S23,6253,59,0
S23,6254,55,0
S23,6255,50,0
S23,6256,24,0
S23,6257,7,0
S23,6258,0,0
S23,6259,13,0
S23,6260,111,0
S23,6261,182,0
S23,6262,307,0
S23,6263,493,0
S23,6264,638,38
S23,6265,694,0
S23,6266,771,0
S23,6267,778,0
S23,6268,624,0
S23,6269,406,0
S23,6270,288,0
S23,6271,182,0
S23,6272,145,0
S23,6273,153,6
S23,6274,234,14
S23,6275,282,1
S23,6276,303,0
S23,6277,260,0
S23,6278,244,0
S23,6279,221,0
S23,6280,320,0
S23,6281,330,0
S23,6282,261,0
S23,6283,305,0
S23,6284,219,0
S23,6285,91,0
S23,6286,119,0
S23,6287,98,0
S23,6288,191,0
S23,6289,271,0
S23,6290,189,0
S23,6291,71,0
S23,6292,17,0
S23,6293,28,0
S23,6294,120,0
S23,6295,194,0
S23,6296,231,68
S23,6297,98,66
S23,6298,27,42
S23,6299,18,68
S23,6300,5,143
S23,6301,35,198
S23,6302,47,233
S23,6303,39,179
S23,6304,43,102
S23,6305,42,34
S23,6306,81,9
S23,6307,45,6
S23,6308,35,11
S23,6309,15,14
S23,6310,11,38
S23,6311,10,64
S23,6312,38,79
S23,6313,60,25
S23,6314,56,1
S23,6315,16,0
S23,6316,0,0
S23,6317,0,0
S23,6318,4,0
S23,6319,20,0
S23,6320,32,0
S23,6321,29,0
S23,6322,36,0
S23,6323,34,0
S23,6324,24,0
S23,6325,17,0
S23,6326,0,133
S23,6327,0,741
S23,6328,8,1427
S23,6329,7,1831
S23,6330,10,1794
S23,6331,12,1018
S23,6332,10,420
S23,6333,0,234
S23,6334,51,297
S23,6335,166,649
S23,6336,37,1023
S23,6337,2,1102
S23,6338,29,1079
S23,6339,9,1003
S23,6340,7,722
S23,6341,8,353
S23,6342,15,77
S23,6343,26,18
S23,6344,29,50
S23,6345,30,290
S23,6346,160,557
S23,6347,238,550
S23,6348,46,217
S23,6349,133,78
S23,6350,143,280
S23,6351,181,937
S23,6352,185,1519
S23,6353,114,1647
S23,6354,71,1535
S23,6355,117,1155
S23,6356,242,827
S23,6357,323,256
S23,6358,236,43
S23,6359,150,44
S23,6360,122,36
S23,6361,101,0
S23,6362,135,16
S23,6363,104,34
S23,6364,22,0
S23,6365,23,0
S23,6366,30,43
S23,6367,29,159
S23,6368,44,12
S23,6369,79,35
S23,6370,78,111
S23,6371,24,92
S23,6372,0,22
S23,6373,0,0
S23,6374,0,17
S23,6375,0,79
S23,6376,0,1
S23,6377,0,8
S23,6378,8,48
S23,6379,6,13
S23,6380,4,3
S23,6381,0,0
S23,6382,0,6
S23,6383,1,1
S23,6384,2,2
S23,6385,6,0
S23,6386,1,0
S23,6387,39,0
S23,6388,182,0
S23,6389,370,0
S23,6390,314,0
S23,6391,260,0
S23,6392,189,0
S23,6393,237,0
S23,6394,230,0
S23,6395,72,40
S23,6396,23,50
S23,6397,0,353
S23,6398,22,262
S23,6399,39,67
S23,6400,14,1
S23,6401,6,0
S23,6402,5,14
S23,6403,2,31
S23,6404,0,69
S23,6405,3,45
S23,6406,5,4
S23,6407,50,4
S23,6408,25,5
S23,6409,25,44
S23,6410,0,36
S23,6411,0,3
S23,6412,1,0
S23,6413,41,28
S23,6414,52,143
S23,6415,63,128
S23,6416,105,26
S23,6417,45,0
S23,6418,0,13
S23,6419,0,25
S23,6420,3,30
S23,6421,18,0
S23,6422,16,0
S23,6423,28,23
S23,6424,31,25
S23,6425,9,7
S23,6426,6,0
S23,6427,9,0
S23,6428,8,10
S23,6429,13,9
S23,6430,4,0
S23,6431,0,0
S23,6432,0,2
S23,6433,0,1
S23,6434,0,0
S23,6435,0,0
S23,6436,0,0
S23,6437,10,0
S23,6438,1,0
S23,6439,0,0
S23,6440,0,0
S23,6441,0,0
S23,6442,0,0
S23,6443,0,0
S23,6444,0,0
S23,6445,0,0
S23,6446,1,0
S23,6447,6,0
S23,6448,2,0
S23,6449,7,49
S23,6450,6,0
S23,6451,5,0
S23,6452,6,0
S23,6453,10,0
S23,6454,30,0
S23,6455,53,0
S23,6456,33,0
S23,6457,8,0
S23,6458,0,0
S23,6459,0,0
S23,6460,0,0
S23,6461,0,4
S23,6462,0,0
S23,6463,0,6
S23,6464,0,81
S23,6465,0,38
S23,6466,0,14
S23,6467,0,14
S23,6468,0,21
S23,6469,0,22
S23,6470,0,5
S23,6471,0,0
S23,6472,0,7
S23,6473,0,0
S23,6474,0,0
S23,6475,0,0
S23,6476,0,0
S23,6477,0,0
S23,6478,0,0
S23,6479,0,0
S23,6480,0,0
S23,6481,0,0
S23,6482,0,42
S23,6483,0,0
S23,6484,0,1
S23,6485,0,0
S23,6486,0,0
S23,6487,0,0
S23,6488,0,0
S23,6489,0,0
S23,6490,0,6
S23,6491,0,4
S23,6492,0,0
S23,6493,0,0
S23,6494,0,0
S23,6495,3,0
S23,6496,20,0
S23,6497,36,0
S23,6498,27,0
S23,6499,29,4
S23,6500,27,0
S23,6501,16,0
S23,6502,12,1
S23,6503,13,0
S23,6504,19,20
S23,6505,37,0
S23,6506,66,1
S23,6507,108,4
S23,6508,65,23
S23,6509,26,0
S23,6510,6,0
S23,6511,1,0
S23,6512,0,0
S23,6513,4,0
S23,6514,5,0
S23,6515,6,0
S23,6516,5,0
S23,6517,2,0
S23,6518,8,0
S23,6519,10,0
S23,6520,6,0
S23,6521,3,0
S23,6522,0,0
S23,6523,0,0
S23,6524,0,0
S23,6525,0,0
S23,6526,0,0
S23,6527,0,0
S23,6528,3,0
S23,6529,5,0
S23,6530,9,0
S23,6531,0,0
S23,6532,0,0
S23,6533,4,0
S23,6534,3,0
S23,6535,4,0
S23,6536,4,0
S23,6537,0,0
S23,6538,2,0
S23,6539,15,0
S23,6540,39,0
S23,6541,73,0
S23,6542,130,0
S23,6543,114,0
S23,6544,89,4
S23,6545,45,1
S23,6546,7,0
S23,6547,10,0
S23,6548,12,0
S23,6549,25,0
S23,6550,80,0
S23,6551,109,0
S23,6552,44,0
S23,6553,0,0
S23,6554,0,0
S23,6555,2,0
S23,6556,3,0
S23,6557,2,0
S23,6558,14,0
S23,6559,0,0
S23,6560,0,0
S23,6561,0,0
S23,6562,0,0
S23,6563,0,0
S23,6564,0,0
S23,6565,0,0
S23,6566,0,0
S23,6567,0,1
S23,6568,0,0
S23,6569,0,0
S23,6570,0,0
S23,6571,0,0
S23,6572,0,0
S23,6573,0,0
S23,6574,0,0
S23,6575,2,0
S23,6576,6,2
S23,6577,1,0
S23,6578,1,0
S23,6579,5,0
S23,6580,4,0
S23,6581,3,0
S23,6582,4,0
S23,6583,3,0
S23,6584,7,0
S23,6585,10,0
S23,6586,419,0
S23,6587,1779,0
S23,6588,3229,0
S23,6589,3933,0
S23,6590,4093,0
S23,6591,2472,0
S23,6592,1889,0
S23,6593,1992,0
S23,6594,1816,0
S23,6595,1347,0
S23,6596,964,0
S23,6597,566,0
S23,6598,379,0
S23,6599,329,0
S23,6600,361,0
S23,6601,330,0
S23,6602,273,84
S23,6603,125,292
S23,6604,4,678
S23,6605,13,970
S23,6606,58,1003
S23,6607,40,759
S23,6608,3,492
S23,6609,106,295
S23,6610,195,141
S23,6611,248,44
S23,6612,235,0
S23,6613,203,4
S23,6614,165,24
S23,6615,172,36
S23,6616,161,21
S23,6617,129,1
S23,6618,99,0
S23,6619,43,9
S23,6620,14,184
S23,6621,2,397
S23,6622,0,704
S23,6623,0,822
S23,6624,0,626
S23,6625,0,405
S23,6626,0,237
S23,6627,0,121
S23,6628,0,65
S23,6629,0,16
S23,6630,0,1
S23,6631,0,0
S23,6632,0,0
S23,6633,0,0
S23,6634,0,0
S23,6635,0,0
S23,6636,0,0
S23,6637,2,0
S23,6638,0,0
S23,6639,9,0
S23,6640,0,0
S23,6641,0,0
S23,6642,0,0
S23,6643,0,0
S23,6644,0,0
S23,6645,0,0
S23,6646,0,0
S23,6647,0,0
S23,6648,0,0
S23,6649,6,0
S23,6650,81,0
S23,6651,93,0
S23,6652,81,0
S23,6653,53,0
S23,6654,12,0
S23,6655,4,0
S23,6656,0,0
S23,6657,0,0
S23,6658,0,0
S23,6659,1,0
S23,6660,6,0
S23,6661,17,0
S23,6662,20,0
S23,6663,5,0
S23,6664,0,0
S23,6665,0,0
S23,6666,0,0
S23,6667,0,0
S23,6668,0,0
S23,6669,0,0
S23,6670,0,0
S23,6671,0,0
S23,6672,0,0
S23,6673,0,0
S23,6674,0,0
S23,6675,0,0
S23,6676,0,0
S23,6677,0,0
S23,6678,7,0
S23,6679,12,0
S23,6680,18,0
S23,6681,4,0
S23,6682,2,0
S23,6683,1,0
S23,6684,0,0
S23,6685,0,0
S23,6686,0,0
S23,6687,0,0
S23,6688,0,0
S23,6689,0,0
S23,6690,0,0
S23,6691,0,0
S23,6692,0,0
S23,6693,0,0
S23,6694,0,0
S23,6695,0,0
S23,6696,0,0
S23,6697,0,2
S23,6698,0,16
S23,6699,0,0
S23,6700,0,0
S23,6701,0,18
S23,6702,16,200
S23,6703,15,736
S23,6704,14,1159
S23,6705,1,1144
S23,6706,0,924
S23,6707,0,806
S23,6708,0,746
S23,6709,0,765
S23,6710,0,597
S23,6711,0,503
S23,6712,0,368
S23,6713,0,248
S23,6714,0,231
S23,6715,0,140
S23,6716,0,116
S23,6717,0,67
S23,6718,0,30
S23,6719,0,9
S23,6720,0,0
S23,6721,0,0
S23,6722,0,5
S23,6723,0,40
S23,6724,0,149
S23,6725,0,196
S23,6726,0,279
S23,6727,0,441
S23,6728,0,689
S23,6729,0,879
S23,6730,0,608
S23,6731,0,160
S23,6732,0,196
S23,6733,0,286
S23,6734,0,218
S23,6735,0,77
S23,6736,0,0
S23,6737,0,58
S23,6738,5,107
S23,6739,31,120
S23,6740,28,210
S23,6741,22,368
S23,6742,82,250
S23,6743,359,67
S23,6744,904,7
S23,6745,1432,28
S23,6746,1764,38
S23,6747,1837,51
S23,6748,1834,56
S23,6749,1907,73
S23,6750,1858,40
S23,6751,1868,125
S23,6752,1923,138
S23,6753,1978,100
S23,6754,2063,112
S23,6755,2101,108
S23,6756,1955,95
S23,6757,1774,16
S23,6758,1434,28
S23,6759,605,12
S23,6760,434,10
S23,6761,421,19
S23,6762,432,28
S23,6763,293,9
S23,6764,86,39
S23,6765,2,80
S23,6766,21,140
S23,6767,60,184
S23,6768,39,160
S23,6769,46,246
S23,6770,83,333
S23,6771,72,404
S23,6772,48,335
S23,6773,11,242
S23,6774,0,123
S23,6775,6,54
S23,6776,49,46
S23,6777,42,25
S23,6778,0,14
S23,6779,35,7
S23,6780,116,2
S23,6781,224,0
S23,6782,147,0
S23,6783,77,0
S23,6784,43,0
S23,6785,34,0
S23,6786,19,0
S23,6787,20,0
S23,6788,5,0
S23,6789,3,0
S23,6790,18,0
S23,6791,154,0
S23,6792,307,0
S23,6793,200,0
S23,6794,33,0
S23,6795,35,0
S23,6796,16,0
S23,6797,30,0
S23,6798,5,0
S23,6799,0,0
S23,6800,0,0
S23,6801,0,0
S23,6802,0,0
S23,6803,0,0
S23,6804,0,0
S23,6805,26,0
S23,6806,99,0
S23,6807,258,0
S23,6808,395,0
S23,6809,619,0
S23,6810,860,0
S23,6811,833,0
S23,6812,559,0
S23,6813,532,0
S23,6814,495,0
S23,6815,342,0
S23,6816,82,0
S23,6817,127,1
S23,6818,140,0
S23,6819,324,1
S23,6820,388,0
S23,6821,224,0
S23,6822,49,10
S23,6823,11,16
S23,6824,10,0
S23,6825,14,26
S23,6826,23,55
S23,6827,24,22
S23,6828,44,0
S23,6829,17,1
S23,6830,36,36
S23,6831,32,80
S23,6832,16,90
S23,6833,11,162
S23,6834,3,341
S23,6835,2,324
S23,6836,16,173
S23,6837,20,56
S23,6838,74,9
S23,6839,93,6
S23,6840,74,5
S23,6841,76,5
S23,6842,19,6
S23,6843,22,5
S23,6844,11,19
S23,6845,92,23
S23,6846,101,25
S23,6847,105,0
S23,6848,45,0
S23,6849,11,0
S23,6850,29,0
S23,6851,78,0
S23,6852,146,4
S23,6853,139,0
S23,6854,96,0
S23,6855,46,0
S23,6856,16,0
S23,6857,10,0
S23,6858,4,0
S23,6859,0,0
S23,6860,5,0
S23,6861,67,12
S23,6862,162,152
S23,6863,157,497
S23,6864,105,605
S23,6865,116,369
S23,6866,93,73
S23,6867,83,79
S23,6868,160,126
S23,6869,80,209
S23,6870,88,177
S23,6871,80,21
S23,6872,98,1
S23,6873,185,15
S23,6874,99,61
S23,6875,33,50
S23,6876,7,0
S23,6877,10,102
S23,6878,49,311
S23,6879,112,649
S23,6880,99,663
S23,6881,34,419
S23,6882,8,102
S23,6883,5,78
S23,6884,0,233
S23,6885,11,332
S23,6886,14,225
S23,6887,2,77
S23,6888,2,30
S23,6889,11,70
S23,6890,59,41
S23,6891,197,20
S23,6892,218,19
S23,6893,244,167
S23,6894,270,176
S23,6895,266,0
S23,6896,168,24
S23,6897,134,169
S23,6898,246,238
S23,6899,408,45
S23,6900,208,20
S23,6901,62,62
S23,6902,41,84
S23,6903,104,10
S23,6904,106,7
S23,6905,171,68
S23,6906,70,79
S23,6907,54,0
S23,6908,191,0
S23,6909,156,90
S23,6910,27,49
S23,6911,1,7
S23,6912,1,53
S23,6913,53,126
S23,6914,124,30
S23,6915,86,0
S23,6916,16,71
S23,6917,239,57
S23,6918,311,18
S23,6919,28,0
S23,6920,54,337
S23,6921,118,628
S23,6922,45,531
S23,6923,40,55
