Session,Frame,LeftPlayerMotion,RightPlayerMotion
S22,4209,0,855
S22,4210,0,1393
S22,4211,0,1617
S22,4212,0,1780
S22,4213,0,1565
S22,4214,1,1529
S22,4215,111,1032
S22,4216,673,922
S22,4217,1222,849
S22,4218,1151,786
S22,4219,41,399
S22,4220,760,249
S22,4221,1163,152
S22,4222,986,137
S22,4223,404,89
S22,4224,5,121
S22,4225,304,142
S22,4226,1219,97
S22,4227,1204,138
S22,4228,275,214
S22,4229,385,350
S22,4230,1696,468
S22,4231,1569,600
S22,4232,621,616
S22,4233,82,584
S22,4234,812,342
S22,4235,1783,205
S22,4236,1478,135
S22,4237,86,121
S22,4238,168,194
S22,4239,472,104
S22,4240,354,45
S22,4241,78,58
S22,4242,2,70
S22,4243,12,84
S22,4244,91,198
S22,4245,105,178
S22,4246,11,91
S22,4247,0,113
S22,4248,22,304
S22,4249,71,751
S22,4250,168,1113
S22,4251,168,1301
S22,4252,73,1011
S22,4253,16,873
S22,4254,0,829
S22,4255,0,907
S22,4256,0,911
S22,4257,0,1068
S22,4258,0,831
S22,4259,0,563
S22,4260,0,287
S22,4261,0,392
S22,4262,0,569
S22,4263,0,615
S22,4264,0,392
S22,4265,0,285
S22,4266,0,88
S22,4267,0,76
S22,4268,0,112
S22,4269,0,203
S22,4270,0,305
S22,4271,0,296
S22,4272,0,522
S22,4273,0,589
S22,4274,0,205
S22,4275,0,18
S22,4276,0,215
S22,4277,0,277
S22,4278,0,204
S22,4279,0,56
S22,4280,0,130
S22,4281,0,319
S22,4282,0,309
S22,4283,0,123
S22,4284,0,277
S22,4285,0,914
S22,4286,0,744
S22,4287,0,439
S22,4288,1,232
S22,4289,2,174
S22,4290,22,390
S22,4291,3,489
S22,4292,7,413
S22,4293,37,364
S22,4294,17,285
S22,4295,1,190
S22,4296,0,78
S22,4297,19,0
S22,4298,118,28
S22,4299,175,158
S22,4300,174,563
S22,4301,192,1039
S22,4302,266,1331
S22,4303,285,1480
S22,4304,268,1371
S22,4305,215,1330
S22,4306,187,974
S22,4307,171,736
S22,4308,98,841
S22,4309,35,968
S22,4310,20,1127
S22,4311,7,1135
S22,4312,0,1030
S22,4313,0,905
S22,4314,0,565
S22,4315,0,278
S22,4316,0,88
S22,4317,0,28
S22,4318,0,4
S22,4319,0,81
S22,4320,0,86
S22,4321,0,11
S22,4322,0,0
S22,4323,0,0
S22,4324,0,0
S22,4325,0,8
S22,4326,0,10
S22,4327,0,20
S22,4328,0,23
S22,4329,32,9
S22,4330,294,0
S22,4331,837,0
S22,4332,1024,0
S22,4333,879,17
S22,4334,617,95
S22,4335,299,105
S22,4336,68,14
S22,4337,4,15
S22,4338,0,5
S22,4339,0,0
S22,4340,0,0
S22,4341,0,1
S22,4342,0,14
S22,4343,0,29
S22,4344,0,6
S22,4345,0,0
S22,4346,0,0
S22,4347,0,0
S22,4348,0,0
S22,4349,0,0
S22,4350,0,2
S22,4351,0,3
S22,4352,0,0
S22,4353,0,2
S22,4354,0,0
S22,4355,0,7
S22,4356,0,179
S22,4357,0,430
S22,4358,0,784
S22,4359,0,1139
S22,4360,0,1391
S22,4361,0,1409
S22,4362,0,1117
S22,4363,0,475
S22,4364,0,58
S22,4365,3,133
S22,4366,9,396
S22,4367,0,454
S22,4368,0,507
S22,4369,0,650
S22,4370,0,903
S22,4371,0,1160
S22,4372,0,1320
S22,4373,0,1227
S22,4374,0,863
S22,4375,0,497
S22,4376,0,78
S22,4377,0,2
S22,4378,0,34
S22,4379,0,0
S22,4380,0,7
S22,4381,0,20
S22,4382,0,70
S22,4383,0,52
S22,4384,0,9
S22,4385,0,98
S22,4386,0,51
S22,4387,0,0
S22,4388,0,6
S22,4389,0,46
S22,4390,0,19
S22,4391,0,7
S22,4392,0,10
S22,4393,0,1
S22,4394,0,0
S22,4395,0,1
S22,4396,0,8
S22,4397,0,0
S22,4398,0,0
S22,4399,0,0
S22,4400,0,0
S22,4401,0,0
S22,4402,0,4
S22,4403,1,0
S22,4404,0,0
S22,4405,0,0
S22,4406,0,0
S22,4407,0,2
S22,4408,0,2
S22,4409,0,0
S22,4410,0,0
S22,4411,0,0
S22,4412,0,0
S22,4413,0,0
S22,4414,0,0
S22,4415,0,0
S22,4416,0,0
S22,4417,0,0
S22,4418,0,0
S22,4419,0,0
S22,4420,0,0
S22,4421,0,0
S22,4422,0,0
S22,4423,0,0
S22,4424,0,0
S22,4425,0,0
S22,4426,0,0
S22,4427,0,0
S22,4428,0,0
S22,4429,0,0
S22,4430,0,0
S22,4431,0,0
S22,4432,0,0
S22,4433,0,0
S22,4434,0,0
S22,4435,0,0
S22,4436,0,3
S22,4437,0,0
S22,4438,0,0
S22,4439,0,0
S22,4440,0,0
S22,4441,0,0
S22,4442,0,0
S22,4443,0,0
S22,4444,0,0
S22,4445,0,0
S22,4446,0,0
S22,4447,0,0
S22,4448,0,0
S22,4449,0,0
S22,4450,0,0
S22,4451,0,0
S22,4452,0,0
S22,4453,0,0
S22,4454,0,0
S22,4455,0,0
S22,4456,0,0
S22,4457,0,0
S22,4458,0,0
S22,4459,0,0
S22,4460,0,0
S22,4461,0,0
S22,4462,0,0
S22,4463,0,0
S22,4464,0,0
S22,4465,0,0
S22,4466,0,0
S22,4467,0,0
S22,4468,0,0
S22,4469,0,0
S22,4470,0,0
S22,4471,9,0
S22,4472,22,0
S22,4473,60,0
S22,4474,158,0
S22,4475,372,0
S22,4476,408,0
S22,4477,310,0
S22,4478,158,0
S22,4479,42,0
S22,4480,12,12
S22,4481,4,20
S22,4482,0,34
S22,4483,0,29
S22,4484,0,13
S22,4485,0,9
S22,4486,0,2
S22,4487,0,0
S22,4488,0,6
S22,4489,0,0
S22,4490,0,7
S22,4491,0,63
S22,4492,0,55
S22,4493,0,45
S22,4494,0,87
S22,4495,0,51
S22,4496,0,29
S22,4497,0,102
S22,4498,0,43
S22,4499,0,31
S22,4500,0,48
S22,4501,0,100
S22,4502,0,84
S22,4503,0,92
S22,4504,0,81
S22,4505,7,81
S22,4506,12,93
S22,4507,45,34
S22,4508,15,15
S22,4509,15,0
S22,4510,16,14
S22,4511,14,22
S22,4512,12,6
S22,4513,1,4
S22,4514,1,11
S22,4515,0,58
S22,4516,0,87
S22,4517,0,46
S22,4518,0,25
S22,4519,0,2
S22,4520,0,2
S22,4521,0,3
S22,4522,0,1
S22,4523,0,8
S22,4524,0,2
S22,4525,0,0
S22,4526,0,1
S22,4527,0,5
S22,4528,0,42
S22,4529,0,110
S22,4530,0,78
S22,4531,0,2
S22,4532,0,15
S22,4533,0,54
S22,4534,0,67
S22,4535,0,18
S22,4536,0,2
S22,4537,0,0
S22,4538,0,2
S22,4539,0,11
S22,4540,0,43
S22,4541,0,1
S22,4542,0,7
S22,4543,0,6
S22,4544,0,0
S22,4545,0,0
S22,4546,0,0
S22,4547,0,0
S22,4548,0,7
S22,4549,0,0
S22,4550,31,0
S22,4551,14,0
S22,4552,0,0
S22,4553,2,0
S22,4554,0,0
S22,4555,0,0
S22,4556,0,0
S22,4557,0,0
S22,4558,0,0
S22,4559,0,0
S22,4560,0,0
S22,4561,0,0
S22,4562,0,0
S22,4563,0,0
S22,4564,0,0
S22,4565,0,0
S22,4566,0,0
S22,4567,0,0
S22,4568,0,0
S22,4569,0,0
S22,4570,0,0
S22,4571,0,0
S22,4572,0,0
S22,4573,0,0
S22,4574,0,0
S22,4575,0,0
S22,4576,0,0
S22,4577,0,0
S22,4578,0,0
S22,4579,0,0
S22,4580,0,0
S22,4581,0,0
S22,4582,10,0
S22,4583,0,6
S22,4584,0,0
S22,4585,0,0
S22,4586,0,0
S22,4587,0,17
S22,4588,0,1
S22,4589,0,0
S22,4590,0,0
S22,4591,0,0
S22,4592,0,0
S22,4593,8,0
S22,4594,29,0
S22,4595,0,0
S22,4596,0,0
S22,4597,26,0
S22,4598,10,0
S22,4599,0,0
S22,4600,0,0
S22,4601,0,0
S22,4602,1,0
S22,4603,6,0
S22,4604,0,0
S22,4605,0,0
S22,4606,3,6
S22,4607,15,13
S22,4608,5,0
S22,4609,0,0
S22,4610,0,0
S22,4611,0,0
S22,4612,0,0
S22,4613,0,7
S22,4614,0,0
S22,4615,0,0
S22,4616,0,0
S22,4617,0,0
S22,4618,0,0
S22,4619,0,0
S22,4620,0,0
S22,4621,0,0
S22,4622,0,0
S22,4623,0,0
S22,4624,0,1
S22,4625,0,3
S22,4626,0,0
S22,4627,0,0
S22,4628,0,6
S22,4629,0,5
S22,4630,0,1
S22,4631,0,1
S22,4632,0,5
S22,4633,0,0
S22,4634,0,0
S22,4635,0,0
S22,4636,0,0
S22,4637,0,0
S22,4638,0,0
S22,4639,0,0
S22,4640,0,33
S22,4641,0,43
S22,4642,0,10
S22,4643,0,42
S22,4644,0,9
S22,4645,0,0
S22,4646,0,0
S22,4647,0,4
S22,4648,0,16
S22,4649,0,38
S22,4650,0,66
S22,4651,0,67
S22,4652,0,44
S22,4653,0,5
S22,4654,0,0
S22,4655,0,0
S22,4656,0,9
S22,4657,0,15
S22,4658,0,9
S22,4659,0,0
S22,4660,0,15
S22,4661,0,5
S22,4662,0,0
S22,4663,0,2
S22,4664,0,4
S22,4665,0,8
S22,4666,0,9
S22,4667,0,4
S22,4668,0,19
S22,4669,0,5
S22,4670,0,0
S22,4671,0,0
S22,4672,0,0
S22,4673,0,0
S22,4674,0,0
S22,4675,0,4
S22,4676,9,0
S22,4677,0,0
S22,4678,0,15
S22,4679,0,42
S22,4680,0,61
S22,4681,0,77
S22,4682,0,128
S22,4683,0,40
S22,4684,0,0
S22,4685,0,41
S22,4686,0,0
S22,4687,0,0
S22,4688,0,0
S22,4689,0,98
S22,4690,0,152
S22,4691,0,172
S22,4692,0,192
S22,4693,5,189
S22,4694,44,131
S22,4695,88,115
S22,4696,6,203
S22,4697,0,309
S22,4698,15,214
S22,4699,9,33
S22,4700,0,36
S22,4701,0,12
S22,4702,0,3
S22,4703,0,0
S22,4704,0,0
S22,4705,0,0
S22,4706,0,0
S22,4707,0,0
S22,4708,0,6
S22,4709,0,0
S22,4710,0,0
S22,4711,0,0
S22,4712,0,0
S22,4713,0,0
S22,4714,0,7
S22,4715,0,0
S22,4716,0,0
S22,4717,0,1
S22,4718,0,16
S22,4719,0,10
S22,4720,0,0
S22,4721,0,0
S22,4722,0,0
S22,4723,0,0
S22,4724,0,16
S22,4725,0,1
S22,4726,0,2
S22,4727,0,10
S22,4728,0,24
S22,4729,0,0
S22,4730,0,1
S22,4731,0,39
S22,4732,0,0
S22,4733,0,0
S22,4734,0,0
S22,4735,0,59
S22,4736,0,81
S22,4737,0,0
S22,4738,0,5
S22,4739,0,12
S22,4740,0,63
S22,4741,0,6
S22,4742,0,0
S22,4743,0,0
S22,4744,0,7
S22,4745,0,0
S22,4746,0,0
S22,4747,0,0
S22,4748,0,13
S22,4749,0,18
S22,4750,0,0
S22,4751,0,0
S22,4752,0,0
S22,4753,0,0
S22,4754,0,0
S22,4755,0,0
S22,4756,0,0
S22,4757,0,0
S22,4758,0,6
S22,4759,0,0
S22,4760,0,0
S22,4761,0,0
S22,4762,0,0
S22,4763,0,42
S22,4764,0,15
S22,4765,0,2
S22,4766,0,0
S22,4767,0,3
S22,4768,0,0
S22,4769,0,0
S22,4770,0,0
S22,4771,0,0
S22,4772,0,0
S22,4773,0,0
S22,4774,0,0
S22,4775,0,1
S22,4776,0,0
S22,4777,0,0
S22,4778,0,0
S22,4779,0,0
S22,4780,0,0
S22,4781,0,2
S22,4782,0,4
S22,4783,0,0
S22,4784,0,0
S22,4785,0,0
S22,4786,0,0
S22,4787,0,0
S22,4788,0,0
S22,4789,0,0
S22,4790,0,0
S22,4791,0,0
S22,4792,0,0
S22,4793,33,0
S22,4794,240,0
S22,4795,841,0
S22,4796,1333,0
S22,4797,1308,0
S22,4798,974,0
S22,4799,501,0
S22,4800,110,0
S22,4801,0,8
S22,4802,0,0
S22,4803,0,0
S22,4804,0,0
S22,4805,0,0
S22,4806,0,0
S22,4807,0,0
S22,4808,0,0
S22,4809,0,0
S22,4810,0,0
S22,4811,0,0
S22,4812,0,0
S22,4813,0,59
S22,4814,2,345
S22,4815,0,497
S22,4816,9,445
S22,4817,0,352
S22,4818,0,175
S22,4819,0,43
S22,4820,0,33
S22,4821,0,13
S22,4822,0,0
S22,4823,0,13
S22,4824,0,0
S22,4825,0,0
S22,4826,0,0
S22,4827,0,0
S22,4828,0,0
S22,4829,0,0
S22,4830,0,0
S22,4831,0,46
S22,4832,0,10
S22,4833,0,9
S22,4834,0,12
S22,4835,0,14
S22,4836,0,31
S22,4837,0,36
S22,4838,0,0
S22,4839,0,0
S22,4840,0,14
S22,4841,0,93
S22,4842,0,139
S22,4843,0,98
S22,4844,0,97
S22,4845,0,121
S22,4846,0,140
S22,4847,0,89
S22,4848,0,2
S22,4849,0,0
S22,4850,0,0
S22,4851,0,3
S22,4852,0,0
S22,4853,0,0
S22,4854,0,0
S22,4855,0,0
S22,4856,0,0
S22,4857,0,0
S22,4858,0,0
S22,4859,0,0
S22,4860,0,0
S22,4861,0,0
S22,4862,0,0
S22,4863,0,2
S22,4864,0,2
S22,4865,0,7
S22,4866,0,11
S22,4867,0,0
S22,4868,0,0
S22,4869,0,6
S22,4870,0,56
S22,4871,0,100
S22,4872,0,107
S22,4873,0,54
S22,4874,0,29
S22,4875,0,6
S22,4876,0,2
S22,4877,0,3
S22,4878,0,15
S22,4879,0,19
S22,4880,0,5
S22,4881,0,0
S22,4882,0,0
S22,4883,0,0
S22,4884,9,0
S22,4885,46,0
S22,4886,0,0
S22,4887,8,0
S22,4888,0,0
S22,4889,0,0
S22,4890,0,0
S22,4891,0,6
S22,4892,0,1
S22,4893,0,13
S22,4894,0,8
S22,4895,0,2
S22,4896,0,0
S22,4897,0,0
S22,4898,0,1
S22,4899,0,0
S22,4900,0,14
S22,4901,0,22
S22,4902,0,162
S22,4903,0,236
S22,4904,0,194
S22,4905,0,124
S22,4906,0,88
S22,4907,0,34
S22,4908,0,6
S22,4909,0,10
S22,4910,0,19
S22,4911,0,8
S22,4912,0,0
S22,4913,0,0
S22,4914,0,0
S22,4915,0,10
S22,4916,0,0
S22,4917,0,0
S22,4918,0,0
S22,4919,0,0
S22,4920,0,2
S22,4921,0,0
S22,4922,0,0
S22,4923,0,0
S22,4924,0,0
S22,4925,51,0
S22,4926,261,0
S22,4927,626,0
S22,4928,807,0
S22,4929,666,3
S22,4930,444,0
S22,4931,209,0
S22,4932,75,0
S22,4933,26,3
S22,4934,4,0
S22,4935,0,0
S22,4936,0,0
S22,4937,0,0
S22,4938,0,0
S22,4939,0,0
S22,4940,0,0
S22,4941,2,0
S22,4942,0,0
S22,4943,0,0
S22,4944,17,0
S22,4945,4,0
S22,4946,0,0
S22,4947,3,0
S22,4948,1,0
S22,4949,1,0
S22,4950,0,0
S22,4951,0,0
S22,4952,0,0
S22,4953,0,0
S22,4954,0,0
S22,4955,0,2
S22,4956,0,322
S22,4957,0,600
S22,4958,0,756
S22,4959,0,806
S22,4960,0,797
S22,4961,0,793
S22,4962,0,416
S22,4963,0,459
S22,4964,0,667
S22,4965,0,782
S22,4966,0,1019
S22,4967,0,947
S22,4968,0,1060
S22,4969,0,1094
S22,4970,0,910
S22,4971,0,641
S22,4972,0,349
S22,4973,0,76
S22,4974,5,0
S22,4975,56,72
S22,4976,141,105
S22,4977,502,147
S22,4978,709,121
S22,4979,640,249
S22,4980,431,391
S22,4981,135,422
S22,4982,7,485
S22,4983,0,693
S22,4984,0,670
S22,4985,0,506
S22,4986,0,200
S22,4987,0,5
S22,4988,0,5
S22,4989,0,0
S22,4990,0,0
S22,4991,0,0
S22,4992,0,5
S22,4993,0,0
S22,4994,0,7
S22,4995,0,0
S22,4996,0,2
S22,4997,0,0
S22,4998,0,0
S22,4999,0,0
S22,5000,0,26
S22,5001,0,5
S22,5002,0,0
S22,5003,0,0
S22,5004,0,0
S22,5005,0,0
S22,5006,0,0
S22,5007,0,8
S22,5008,0,43
S22,5009,0,11
S22,5010,0,5
S22,5011,0,24
S22,5012,0,2
S22,5013,0,2
S22,5014,0,2
S22,5015,0,1
S22,5016,0,8
S22,5017,0,65
S22,5018,0,264
S22,5019,0,370
S22,5020,0,272
S22,5021,0,168
S22,5022,0,28
S22,5023,0,2
S22,5024,0,0
S22,5025,0,0
S22,5026,0,21
S22,5027,0,103
S22,5028,0,120
S22,5029,0,112
S22,5030,0,112
S22,5031,0,39
S22,5032,0,14
S22,5033,0,4
S22,5034,0,8
S22,5035,0,79
S22,5036,0,218
S22,5037,0,239
S22,5038,0,73
S22,5039,0,0
S22,5040,0,7
S22,5041,0,28
S22,5042,0,26
S22,5043,0,19
S22,5044,0,0
S22,5045,0,8
S22,5046,0,0
S22,5047,0,7
S22,5048,0,1
S22,5049,0,0
S22,5050,0,0
S22,5051,0,0
S22,5052,0,9
S22,5053,0,7
S22,5054,0,0
S22,5055,0,9
S22,5056,0,0
S22,5057,0,0
S22,5058,0,0
S22,5059,0,21
S22,5060,0,3
S22,5061,0,0
S22,5062,0,1
S22,5063,0,0
S22,5064,0,0
S22,5065,0,0
S22,5066,0,0
S22,5067,0,0
S22,5068,0,0
S22,5069,0,0
S22,5070,0,0
S22,5071,0,0
S22,5072,0,0
S22,5073,35,0
S22,5074,5,0
S22,5075,3,0
S22,5076,11,28
S22,5077,62,12
S22,5078,103,172
S22,5079,141,210
S22,5080,167,352
S22,5081,133,408
S22,5082,127,400
S22,5083,108,284
S22,5084,56,405
S22,5085,38,417
S22,5086,16,365
S22,5087,2,446
S22,5088,0,584
S22,5089,0,459
S22,5090,0,422
S22,5091,0,202
S22,5092,0,114
S22,5093,0,159
S22,5094,0,331
S22,5095,0,346
S22,5096,0,296
S22,5097,0,174
S22,5098,0,99
S22,5099,0,190
S22,5100,0,161
S22,5101,0,83
S22,5102,0,19
S22,5103,0,14
S22,5104,0,38
S22,5105,0,69
S22,5106,0,247
S22,5107,0,380
S22,5108,0,697
S22,5109,0,658
S22,5110,0,605
S22,5111,0,630
S22,5112,0,523
S22,5113,0,330
S22,5114,0,201
S22,5115,0,87
S22,5116,0,101
S22,5117,0,14
S22,5118,0,4
S22,5119,0,60
S22,5120,0,111
S22,5121,0,259
S22,5122,0,451
S22,5123,0,551
S22,5124,0,586
S22,5125,0,533
S22,5126,0,416
S22,5127,0,191
S22,5128,0,23
S22,5129,0,37
S22,5130,0,10
S22,5131,0,4
S22,5132,0,16
S22,5133,0,0
S22,5134,0,0
S22,5135,0,0
S22,5136,0,0
S22,5137,0,0
S22,5138,0,0
S22,5139,0,0
S22,5140,0,0
S22,5141,0,0
S22,5142,0,0
S22,5143,0,0
S22,5144,0,0
S22,5145,0,0
S22,5146,0,15
S22,5147,0,44
S22,5148,0,69
S22,5149,0,46
S22,5150,0,16
S22,5151,0,11
S22,5152,0,23
S22,5153,0,2
S22,5154,0,0
S22,5155,0,0
S22,5156,0,17
S22,5157,0,2
S22,5158,0,8
S22,5159,0,0
S22,5160,38,0
S22,5161,0,0
S22,5162,7,0
S22,5163,0,0
S22,5164,0,4
S22,5165,0,11
S22,5166,0,156
S22,5167,0,112
S22,5168,0,4
S22,5169,0,0
S22,5170,0,37
S22,5171,0,9
S22,5172,0,0
S22,5173,0,0
S22,5174,0,42
S22,5175,0,107
S22,5176,0,39
S22,5177,0,5
S22,5178,0,0
S22,5179,0,2
S22,5180,0,1
S22,5181,0,22
S22,5182,0,10
S22,5183,0,20
S22,5184,6,20
S22,5185,0,111
S22,5186,0,211
S22,5187,9,242
S22,5188,87,138
S22,5189,348,40
S22,5190,717,2
S22,5191,712,9
S22,5192,426,19
S22,5193,84,0
S22,5194,5,0
S22,5195,0,0
S22,5196,0,14
S22,5197,0,3
S22,5198,0,0
S22,5199,0,0
S22,5200,0,0
S22,5201,0,0
S22,5202,0,0
S22,5203,0,0
S22,5204,0,0
S22,5205,0,0
S22,5206,0,2
S22,5207,0,0
S22,5208,0,5
S22,5209,0,1
S22,5210,0,66
S22,5211,0,36
S22,5212,0,0
S22,5213,0,28
S22,5214,0,40
S22,5215,0,61
S22,5216,0,37
S22,5217,0,95
S22,5218,0,71
S22,5219,0,27
S22,5220,0,70
S22,5221,0,43
S22,5222,0,41
S22,5223,0,39
S22,5224,0,97
S22,5225,0,115
S22,5226,0,52
S22,5227,0,41
S22,5228,0,49
S22,5229,3,0
S22,5230,0,0
S22,5231,0,4
S22,5232,0,0
S22,5233,0,0
S22,5234,0,0
S22,5235,1,0
S22,5236,10,0
S22,5237,0,7
S22,5238,0,11
S22,5239,0,0
S22,5240,0,0
S22,5241,0,0
S22,5242,0,0
S22,5243,0,0
S22,5244,0,0
S22,5245,0,0
S22,5246,0,0
S22,5247,0,0
S22,5248,0,0
S22,5249,0,0
S22,5250,0,0
S22,5251,0,0
S22,5252,0,0
S22,5253,0,0
S22,5254,9,0
S22,5255,13,27
S22,5256,0,6
S22,5257,0,0
S22,5258,0,0
S22,5259,0,0
S22,5260,0,0
S22,5261,0,0
S22,5262,4,0
S22,5263,12,0
S22,5264,18,0
S22,5265,15,0
S22,5266,16,0
S22,5267,8,0
S22,5268,16,0
S22,5269,9,0
S22,5270,4,0
S22,5271,9,0
S22,5272,3,0
S22,5273,2,0
S22,5274,18,0
S22,5275,9,0
S22,5276,4,0
S22,5277,6,0
S22,5278,3,0
S22,5279,0,0
S22,5280,3,2
S22,5281,0,1
S22,5282,0,0
S22,5283,0,0
S22,5284,0,0
S22,5285,0,12
S22,5286,0,3
S22,5287,0,9
S22,5288,0,45
S22,5289,0,70
S22,5290,0,119
S22,5291,0,126
S22,5292,0,181
S22,5293,0,201
S22,5294,0,161
S22,5295,0,42
S22,5296,0,0
S22,5297,0,0
S22,5298,0,94
S22,5299,0,211
S22,5300,0,196
S22,5301,0,166
S22,5302,0,101
S22,5303,0,68
S22,5304,0,33
S22,5305,0,22
S22,5306,0,114
S22,5307,0,155
S22,5308,0,91
S22,5309,0,94
S22,5310,41,115
S22,5311,0,132
S22,5312,0,113
S22,5313,3,197
S22,5314,0,113
S22,5315,0,64
S22,5316,0,60
S22,5317,0,63
S22,5318,0,93
S22,5319,0,0
S22,5320,0,4
S22,5321,0,3
S22,5322,0,2
S22,5323,0,0
S22,5324,0,4
S22,5325,0,13
S22,5326,0,44
S22,5327,0,62
S22,5328,0,39
S22,5329,0,18
S22,5330,0,48
S22,5331,0,17
S22,5332,0,30
S22,5333,0,10
S22,5334,0,6
S22,5335,0,17
S22,5336,0,57
S22,5337,0,68
S22,5338,0,124
S22,5339,0,172
S22,5340,0,115
S22,5341,0,75
S22,5342,0,17
S22,5343,0,23
S22,5344,0,10
S22,5345,0,79
S22,5346,0,114
S22,5347,0,224
S22,5348,0,296
S22,5349,0,402
S22,5350,0,317
S22,5351,0,322
S22,5352,0,244
S22,5353,0,277
S22,5354,0,90
S22,5355,0,44
S22,5356,0,61
S22,5357,0,39
S22,5358,0,321
S22,5359,0,679
S22,5360,0,1114
S22,5361,0,1420
S22,5362,0,1687
S22,5363,0,1831
S22,5364,0,1848
S22,5365,0,1856
S22,5366,0,1696
S22,5367,0,1365
S22,5368,0,1004
S22,5369,0,597
S22,5370,0,132
S22,5371,0,54
S22,5372,0,102
S22,5373,0,359
S22,5374,0,548
S22,5375,0,829
S22,5376,0,956
S22,5377,0,1001
S22,5378,0,945
S22,5379,0,854
S22,5380,0,627
S22,5381,0,426
S22,5382,0,204
S22,5383,0,11
S22,5384,0,32
S22,5385,0,34
S22,5386,0,46
S22,5387,0,35
S22,5388,0,0
S22,5389,0,14
S22,5390,0,12
S22,5391,0,27
S22,5392,0,1
S22,5393,0,4
S22,5394,0,0
S22,5395,0,3
S22,5396,0,1
S22,5397,0,9
S22,5398,0,2
S22,5399,0,33
S22,5400,0,95
S22,5401,0,8
S22,5402,0,53
S22,5403,0,20
S22,5404,0,0
S22,5405,0,0
S22,5406,0,34
S22,5407,0,0
S22,5408,0,0
S22,5409,0,0
S22,5410,0,0
S22,5411,0,0
S22,5412,0,0
S22,5413,34,0
S22,5414,0,0
S22,5415,9,0
S22,5416,10,8
S22,5417,0,0
S22,5418,9,229
S22,5419,2,426
S22,5420,0,730
S22,5421,0,1127
S22,5422,44,1543
S22,5423,29,3033
S22,5424,14,6448
S22,5425,0,9309
S22,5426,0,8220
S22,5427,647,7086
S22,5428,2709,6471
S22,5429,4197,5448
S22,5430,3868,4676
S22,5431,5696,4229
S22,5432,6328,5030
S22,5433,2733,3400
S22,5434,3793,2805
S22,5435,4169,3101
S22,5436,1837,4051
S22,5437,2,4722
S22,5438,0,5689
S22,5439,0,6504
S22,5440,0,6753
S22,5441,0,5993
S22,5442,0,4386
S22,5443,0,2481
S22,5444,0,1640
S22,5445,0,1647
S22,5446,0,1824
S22,5447,0,1476
S22,5448,0,798
S22,5449,0,481
S22,5450,0,510
S22,5451,0,876
S22,5452,0,837
S22,5453,0,737
S22,5454,0,501
S22,5455,0,302
S22,5456,0,165
S22,5457,0,130
S22,5458,0,164
S22,5459,0,19
S22,5460,0,2
S22,5461,0,3
S22,5462,0,13
S22,5463,0,1
S22,5464,0,6
S22,5465,0,0
S22,5466,0,0
S22,5467,0,0
S22,5468,0,0
S22,5469,0,0
S22,5470,0,0
S22,5471,0,0
S22,5472,0,0
S22,5473,0,0
S22,5474,0,0
S22,5475,0,3
S22,5476,0,8
S22,5477,0,0
S22,5478,0,0
S22,5479,0,0
S22,5480,0,0
S22,5481,0,0
S22,5482,61,0
S22,5483,209,0
S22,5484,404,0
S22,5485,854,0
S22,5486,1789,0
S22,5487,3106,0
S22,5488,4923,0
S22,5489,6772,0
S22,5490,7979,0
S22,5491,8203,0
S22,5492,7542,0
S22,5493,6285,0
S22,5494,5371,0
S22,5495,5135,0
S22,5496,5382,0
S22,5497,5341,0
S22,5498,6228,0
S22,5499,6349,0
S22,5500,5441,0
S22,5501,4872,0
S22,5502,6072,0
S22,5503,7252,0
S22,5504,8553,0
S22,5505,8729,0
S22,5506,6921,5
S22,5507,4581,35
S22,5508,2368,72
S22,5509,1291,109
S22,5510,1598,8
S22,5511,2223,1
S22,5512,2840,2
S22,5513,4195,0
S22,5514,5816,10
S22,5515,7645,2
S22,5516,8241,2
S22,5517,7869,0
S22,5518,6654,0
S22,5519,4837,7
S22,5520,4185,600
S22,5521,2176,1030
S22,5522,4204,1049
S22,5523,5503,960
S22,5524,6083,157
S22,5525,5396,0
S22,5526,4877,0
S22,5527,3882,0
S22,5528,2502,0
S22,5529,1470,0
S22,5530,1297,0
S22,5531,1384,1
S22,5532,1718,0
S22,5533,2381,0
S22,5534,3619,0
S22,5535,5184,0
S22,5536,5903,6
S22,5537,6651,0
S22,5538,6272,1
S22,5539,5395,0
S22,5540,3936,0
S22,5541,2183,0
S22,5542,3263,0
S22,5543,4148,0
S22,5544,4755,0
S22,5545,4724,25
S22,5546,4511,0
S22,5547,4410,0
S22,5548,3491,0
S22,5549,2663,0
S22,5550,1941,0
S22,5551,1147,0
S22,5552,581,0
S22,5553,495,1
S22,5554,1217,0
S22,5555,1948,0
S22,5556,2935,0
S22,5557,4158,0
S22,5558,5124,0
S22,5559,5777,0
S22,5560,6031,0
S22,5561,5608,0
S22,5562,4752,6
S22,5563,3757,9
S22,5564,2489,6
S22,5565,3844,0
S22,5566,3979,0
S22,5567,4367,0
S22,5568,3907,0
S22,5569,2924,0
S22,5570,1975,0
S22,5571,1202,0
S22,5572,701,0
S22,5573,391,0
S22,5574,856,0
S22,5575,1177,0
S22,5576,1318,0
S22,5577,1340,0
S22,5578,1729,0
S22,5579,2406,0
S22,5580,3706,0
S22,5581,4952,0
S22,5582,5143,0
S22,5583,4427,0
S22,5584,3474,4
S22,5585,2547,0
S22,5586,1027,0
