Session,Frame,LeftPlayerMotion,RightPlayerMotion
S18,1485,0,0
S18,1486,0,0
S18,1487,0,0
S18,1488,0,0
S18,1489,0,1
S18,1490,0,54
S18,1491,0,87
S18,1492,0,138
S18,1493,0,154
S18,1494,0,182
S18,1495,0,153
S18,1496,0,73
S18,1497,0,0
S18,1498,0,0
S18,1499,0,0
S18,1500,0,0
S18,1501,0,1
S18,1502,0,5
S18,1503,0,3
S18,1504,0,11
S18,1505,0,10
S18,1506,0,6
S18,1507,0,3
S18,1508,0,2
S18,1509,0,0
S18,1510,0,0
S18,1511,0,0
S18,1512,0,0
S18,1513,0,0
S18,1514,0,0
S18,1515,0,0
S18,1516,0,0
S18,1517,0,13
S18,1518,0,52
S18,1519,0,118
S18,1520,0,186
S18,1521,0,217
S18,1522,0,184
S18,1523,0,142
S18,1524,0,83
S18,1525,0,36
S18,1526,0,0
S18,1527,0,0
S18,1528,0,0
S18,1529,0,0
S18,1530,0,0
S18,1531,0,0
S18,1532,0,0
S18,1533,0,0
S18,1534,0,0
S18,1535,0,0
S18,1536,0,0
S18,1537,0,0
S18,1538,0,48
S18,1539,0,0
S18,1540,0,0
S18,1541,0,0
S18,1542,0,0
S18,1543,0,0
S18,1544,0,0
S18,1545,0,0
S18,1546,0,0
S18,1547,0,0
S18,1548,0,0
S18,1549,0,0
S18,1550,0,0
S18,1551,0,0
S18,1552,0,0
S18,1553,0,0
S18,1554,0,0
S18,1555,0,0
S18,1556,0,15
S18,1557,0,53
S18,1558,0,90
S18,1559,0,160
S18,1560,0,211
S18,1561,0,196
S18,1562,0,128
S18,1563,0,59
S18,1564,0,14
S18,1565,0,8
S18,1566,0,0
S18,1567,0,0
S18,1568,0,0
S18,1569,0,6
S18,1570,0,14
S18,1571,0,16
S18,1572,0,8
S18,1573,0,2
S18,1574,0,0
S18,1575,0,0
S18,1576,0,21
S18,1577,0,36
S18,1578,0,0
S18,1579,0,0
S18,1580,0,0
S18,1581,0,0
S18,1582,0,0
S18,1583,0,0
S18,1584,0,0
S18,1585,0,0
S18,1586,0,0
S18,1587,0,0
S18,1588,0,0
S18,1589,0,0
S18,1590,0,0
S18,1591,0,0
S18,1592,0,0
S18,1593,0,0
S18,1594,0,0
S18,1595,0,2
S18,1596,0,40
S18,1597,0,0
S18,1598,0,0
S18,1599,0,0
S18,1600,0,0
S18,1601,0,0
S18,1602,0,0
S18,1603,0,0
S18,1604,0,0
S18,1605,0,0
S18,1606,0,0
S18,1607,0,0
S18,1608,0,0
S18,1609,0,47
S18,1610,0,1
S18,1611,0,0
S18,1612,0,0
S18,1613,0,2
S18,1614,0,0
S18,1615,0,0
S18,1616,0,0
S18,1617,0,0
S18,1618,0,0
S18,1619,0,0
S18,1620,2,0
S18,1621,0,0
S18,1622,0,0
S18,1623,0,0
S18,1624,0,0
S18,1625,0,0
S18,1626,0,0
S18,1627,0,59
S18,1628,0,0
S18,1629,0,0
S18,1630,0,0
S18,1631,0,0
S18,1632,0,0
S18,1633,0,0
S18,1634,0,0
S18,1635,0,0
S18,1636,0,0
S18,1637,0,0
S18,1638,0,0
S18,1639,0,0
S18,1640,0,0
S18,1641,0,0
S18,1642,0,0
S18,1643,0,0
S18,1644,0,0
S18,1645,0,0
S18,1646,0,0
S18,1647,0,55
S18,1648,0,0
S18,1649,0,0
S18,1650,0,0
S18,1651,0,0
S18,1652,0,0
S18,1653,0,0
S18,1654,0,0
S18,1655,0,0
S18,1656,0,0
S18,1657,0,0
S18,1658,0,0
S18,1659,0,0
S18,1660,0,0
S18,1661,0,0
S18,1662,22,0
S18,1663,110,0
S18,1664,187,14
S18,1665,237,0
S18,1666,212,0
S18,1667,218,0
S18,1668,260,22
S18,1669,294,0
S18,1670,230,0
S18,1671,205,4
S18,1672,136,0
S18,1673,96,0
S18,1674,44,0
S18,1675,28,0
S18,1676,0,0
S18,1677,0,0
S18,1678,0,0
S18,1679,0,0
S18,1680,138,0
S18,1681,360,0
S18,1682,517,0
S18,1683,657,0
S18,1684,796,0
S18,1685,1017,0
S18,1686,1205,4
S18,1687,1341,37
S18,1688,1354,78
S18,1689,1260,73
S18,1690,1027,66
S18,1691,797,8
S18,1692,403,22
S18,1693,439,42
S18,1694,562,0
S18,1695,731,0
S18,1696,980,0
S18,1697,1267,0
S18,1698,1682,0
S18,1699,1982,0
S18,1700,2006,0
S18,1701,2027,0
S18,1702,1833,0
S18,1703,1663,0
S18,1704,1343,0
S18,1705,842,0
S18,1706,399,0
S18,1707,24,0
S18,1708,0,0
S18,1709,108,0
S18,1710,380,0
S18,1711,539,13
S18,1712,766,45
S18,1713,883,0
S18,1714,858,0
S18,1715,781,0
S18,1716,633,0
S18,1717,562,0
S18,1718,450,0
S18,1719,303,0
S18,1720,67,0
S18,1721,32,0
S18,1722,84,0
S18,1723,203,0
S18,1724,312,0
S18,1725,367,0
S18,1726,425,0
S18,1727,432,14
S18,1728,423,48
S18,1729,374,0
S18,1730,296,0
S18,1731,150,0
S18,1732,180,0
S18,1733,118,0
S18,1734,52,0
S18,1735,42,0
S18,1736,19,0
S18,1737,15,0
S18,1738,34,0
S18,1739,50,0
S18,1740,59,0
S18,1741,38,0
S18,1742,9,0
S18,1743,10,0
S18,1744,12,44
S18,1745,0,9
S18,1746,0,0
S18,1747,0,0
S18,1748,0,0
S18,1749,0,0
S18,1750,0,0
S18,1751,0,0
S18,1752,0,0
S18,1753,0,0
S18,1754,2,0
S18,1755,3,0
S18,1756,2,0
S18,1757,0,0
S18,1758,0,0
S18,1759,0,0
S18,1760,0,0
S18,1761,0,0
S18,1762,0,0
S18,1763,0,0
S18,1764,0,2
S18,1765,0,0
S18,1766,0,0
S18,1767,0,0
S18,1768,0,0
S18,1769,0,0
S18,1770,0,0
S18,1771,0,0
S18,1772,0,0
S18,1773,0,0
S18,1774,0,0
S18,1775,0,0
S18,1776,0,12
S18,1777,0,55
S18,1778,0,0
S18,1779,0,0
S18,1780,0,0
S18,1781,0,0
S18,1782,0,0
S18,1783,0,0
S18,1784,0,0
S18,1785,0,0
S18,1786,0,0
S18,1787,0,0
S18,1788,0,0
S18,1789,0,0
S18,1790,0,0
S18,1791,0,0
S18,1792,16,0
S18,1793,13,0
S18,1794,30,0
S18,1795,37,0
S18,1796,89,0
S18,1797,148,0
S18,1798,226,0
S18,1799,272,0
S18,1800,283,2
S18,1801,273,46
S18,1802,281,0
S18,1803,246,0
S18,1804,239,0
S18,1805,198,0
S18,1806,93,0
S18,1807,21,0
S18,1808,3,0
S18,1809,0,0
S18,1810,0,0
S18,1811,0,0
S18,1812,0,0
S18,1813,0,0
S18,1814,0,0
S18,1815,0,0
S18,1816,0,2
S18,1817,0,0
S18,1818,0,0
S18,1819,0,0
S18,1820,15,0
S18,1821,57,14
S18,1822,32,19
S18,1823,17,0
S18,1824,4,0
S18,1825,70,0
S18,1826,226,0
S18,1827,291,0
S18,1828,340,0
S18,1829,349,0
S18,1830,348,0
S18,1831,358,0
S18,1832,427,0
S18,1833,443,0
S18,1834,444,0
S18,1835,434,0
S18,1836,425,0
S18,1837,388,0
S18,1838,339,0
S18,1839,237,0
S18,1840,157,0
S18,1841,75,0
S18,1842,15,0
S18,1843,0,0
S18,1844,0,0
S18,1845,0,0
S18,1846,0,0
S18,1847,0,0
S18,1848,13,0
S18,1849,9,0
S18,1850,23,0
S18,1851,25,0
S18,1852,54,0
S18,1853,89,0
S18,1854,133,0
S18,1855,152,0
S18,1856,233,34
S18,1857,245,0
S18,1858,280,0
S18,1859,228,0
S18,1860,221,0
S18,1861,132,31
S18,1862,48,93
S18,1863,12,141
S18,1864,0,228
S18,1865,0,296
S18,1866,0,299
S18,1867,8,296
S18,1868,55,282
S18,1869,59,281
S18,1870,96,274
S18,1871,170,240
S18,1872,162,219
S18,1873,141,182
S18,1874,57,146
S18,1875,0,104
S18,1876,0,84
S18,1877,0,98
S18,1878,0,172
S18,1879,0,278
S18,1880,0,445
S18,1881,0,684
S18,1882,0,940
S18,1883,4,1152
S18,1884,2,1124
S18,1885,0,1047
S18,1886,0,1005
S18,1887,0,910
S18,1888,0,843
S18,1889,0,719
S18,1890,0,466
S18,1891,0,82
S18,1892,0,13
S18,1893,0,2
S18,1894,0,46
S18,1895,0,94
S18,1896,0,109
S18,1897,1,135
S18,1898,5,193
S18,1899,14,271
S18,1900,5,336
S18,1901,0,426
S18,1902,0,533
S18,1903,0,645
S18,1904,4,697
S18,1905,1,735
S18,1906,2,729
S18,1907,0,701
S18,1908,0,659
S18,1909,0,528
S18,1910,17,456
S18,1911,26,384
S18,1912,21,306
S18,1913,19,245
S18,1914,10,124
S18,1915,5,50
S18,1916,11,15
S18,1917,14,0
S18,1918,29,2
S18,1919,61,48
S18,1920,36,61
S18,1921,29,117
S18,1922,15,154
S18,1923,0,164
S18,1924,0,177
S18,1925,13,160
S18,1926,21,146
S18,1927,10,140
S18,1928,2,133
S18,1929,0,121
S18,1930,8,65
S18,1931,20,3
S18,1932,26,0
S18,1933,24,0
S18,1934,13,0
S18,1935,6,0
S18,1936,0,0
S18,1937,1,0
S18,1938,0,8
S18,1939,0,38
S18,1940,0,0
S18,1941,0,0
S18,1942,7,5
S18,1943,9,24
S18,1944,3,31
S18,1945,0,52
S18,1946,0,40
S18,1947,0,64
S18,1948,0,53
S18,1949,0,25
S18,1950,0,4
S18,1951,0,0
S18,1952,0,0
S18,1953,0,0
S18,1954,0,0
S18,1955,0,28
S18,1956,0,118
S18,1957,0,142
S18,1958,0,202
S18,1959,0,301
S18,1960,0,311
S18,1961,0,284
S18,1962,0,233
S18,1963,0,174
S18,1964,0,131
S18,1965,0,105
S18,1966,0,57
S18,1967,0,3
S18,1968,0,0
S18,1969,0,4
S18,1970,0,1
S18,1971,0,0
S18,1972,0,0
S18,1973,0,0
S18,1974,0,0
S18,1975,0,0
S18,1976,0,19
S18,1977,0,107
S18,1978,0,171
S18,1979,4,254
S18,1980,10,297
S18,1981,15,298
S18,1982,1,239
S18,1983,0,125
S18,1984,0,9
S18,1985,0,0
S18,1986,0,8
S18,1987,0,120
S18,1988,0,191
S18,1989,0,254
S18,1990,0,253
S18,1991,0,181
S18,1992,0,112
S18,1993,5,53
S18,1994,30,0
S18,1995,138,0
S18,1996,248,0
S18,1997,124,0
S18,1998,25,0
S18,1999,1,19
S18,2000,29,62
S18,2001,35,136
S18,2002,34,195
S18,2003,23,226
S18,2004,15,258
S18,2005,5,263
S18,2006,0,227
S18,2007,0,206
S18,2008,3,151
S18,2009,6,130
S18,2010,0,26
S18,2011,6,4
S18,2012,3,6
S18,2013,1,1
S18,2014,3,0
S18,2015,26,0
S18,2016,75,0
S18,2017,157,2
S18,2018,246,2
S18,2019,354,4
S18,2020,561,0
S18,2021,742,0
S18,2022,793,0
S18,2023,681,0
S18,2024,534,0
S18,2025,428,0
S18,2026,313,0
S18,2027,261,0
S18,2028,216,0
S18,2029,135,0
S18,2030,71,0
S18,2031,29,0
S18,2032,1,9
S18,2033,0,0
S18,2034,0,0
S18,2035,0,28
S18,2036,0,0
S18,2037,0,0
S18,2038,0,2
S18,2039,0,0
S18,2040,6,0
S18,2041,3,0
S18,2042,23,0
S18,2043,113,0
S18,2044,353,0
S18,2045,568,0
S18,2046,831,0
S18,2047,1170,0
S18,2048,1427,0
S18,2049,1461,0
S18,2050,1119,0
S18,2051,772,0
S18,2052,339,0
S18,2053,174,0
S18,2054,39,0
S18,2055,30,0
S18,2056,130,0
S18,2057,242,0
S18,2058,260,0
S18,2059,128,0
S18,2060,98,0
S18,2061,78,0
S18,2062,64,0
S18,2063,19,0
S18,2064,7,0
S18,2065,3,43
S18,2066,0,0
S18,2067,0,0
S18,2068,0,0
S18,2069,1,8
S18,2070,1,0
S18,2071,0,0
S18,2072,13,3
S18,2073,35,0
S18,2074,29,0
S18,2075,54,0
S18,2076,89,0
S18,2077,159,0
S18,2078,194,0
S18,2079,244,0
S18,2080,276,0
S18,2081,288,0
S18,2082,225,0
S18,2083,140,0
S18,2084,42,0
S18,2085,0,0
S18,2086,0,0
S18,2087,10,18
S18,2088,28,115
S18,2089,85,210
S18,2090,168,385
S18,2091,237,585
S18,2092,253,909
S18,2093,275,1175
S18,2094,291,2054
S18,2095,287,2991
S18,2096,231,3590
S18,2097,199,3589
S18,2098,188,2698
S18,2099,179,1644
S18,2100,133,328
S18,2101,67,1980
S18,2102,50,2735
S18,2103,6,3121
S18,2104,6,3018
S18,2105,8,2366
S18,2106,11,1833
S18,2107,0,1166
S18,2108,0,676
S18,2109,7,246
S18,2110,10,374
S18,2111,17,262
S18,2112,34,46
S18,2113,37,27
S18,2114,21,101
S18,2115,10,227
S18,2116,3,280
S18,2117,0,298
S18,2118,9,308
S18,2119,14,344
S18,2120,20,475
S18,2121,18,643
S18,2122,14,685
S18,2123,15,541
S18,2124,16,364
S18,2125,13,257
S18,2126,13,182
S18,2127,14,132
S18,2128,12,64
S18,2129,10,10
S18,2130,7,0
S18,2131,9,0
S18,2132,10,0
S18,2133,14,0
S18,2134,15,0
S18,2135,10,0
S18,2136,0,0
S18,2137,0,0
S18,2138,2,0
S18,2139,92,2
S18,2140,117,11
S18,2141,135,28
S18,2142,125,37
S18,2143,118,43
S18,2144,104,49
S18,2145,62,47
S18,2146,18,63
S18,2147,3,45
S18,2148,0,44
S18,2149,19,74
S18,2150,116,91
S18,2151,307,197
S18,2152,582,259
S18,2153,679,263
S18,2154,736,272
S18,2155,520,264
S18,2156,321,195
S18,2157,283,109
S18,2158,224,16
S18,2159,175,0
S18,2160,55,0
S18,2161,9,0
S18,2162,0,0
S18,2163,11,0
S18,2164,49,0
S18,2165,194,0
S18,2166,178,0
S18,2167,120,0
S18,2168,45,0
S18,2169,26,0
S18,2170,34,0
S18,2171,19,0
S18,2172,9,48
S18,2173,0,180
S18,2174,0,302
S18,2175,11,386
S18,2176,6,322
S18,2177,0,203
S18,2178,0,92
S18,2179,0,27
S18,2180,0,0
S18,2181,0,0
S18,2182,0,0
S18,2183,0,0
S18,2184,0,0
S18,2185,0,0
S18,2186,1,0
S18,2187,9,0
S18,2188,19,0
S18,2189,24,0
S18,2190,23,0
S18,2191,17,0
S18,2192,6,0
S18,2193,0,0
S18,2194,0,8
S18,2195,0,61
S18,2196,0,107
S18,2197,0,146
S18,2198,0,178
S18,2199,0,188
S18,2200,0,175
S18,2201,0,97
S18,2202,5,35
S18,2203,8,1
S18,2204,2,0
S18,2205,0,0
S18,2206,0,0
S18,2207,0,0
S18,2208,0,0
S18,2209,0,0
S18,2210,0,0
S18,2211,0,44
S18,2212,0,5
S18,2213,1,0
S18,2214,0,0
S18,2215,0,0
S18,2216,0,0
S18,2217,0,0
S18,2218,0,0
S18,2219,0,0
S18,2220,0,0
S18,2221,0,0
S18,2222,0,0
S18,2223,0,0
S18,2224,0,0
S18,2225,0,0
S18,2226,9,0
S18,2227,8,0
S18,2228,12,0
S18,2229,11,16
S18,2230,14,32
S18,2231,27,0
S18,2232,59,1
S18,2233,146,0
S18,2234,223,0
S18,2235,305,0
S18,2236,304,0
S18,2237,264,0
S18,2238,241,0
S18,2239,220,0
S18,2240,228,0
S18,2241,252,0
S18,2242,234,2
S18,2243,197,22
S18,2244,100,0
S18,2245,95,1
S18,2246,48,0
S18,2247,15,0
S18,2248,15,0
S18,2249,24,0
S18,2250,0,0
S18,2251,0,0
S18,2252,0,0
S18,2253,0,0
S18,2254,0,0
S18,2255,0,0
S18,2256,0,0
S18,2257,5,11
S18,2258,0,27
S18,2259,9,0
S18,2260,41,0
S18,2261,101,1
S18,2262,185,0
S18,2263,314,0
S18,2264,406,0
S18,2265,545,0
S18,2266,587,0
S18,2267,668,0
S18,2268,673,0
S18,2269,609,0
S18,2270,594,0
S18,2271,513,0
S18,2272,486,0
S18,2273,422,0
S18,2274,399,0
S18,2275,359,0
S18,2276,285,50
S18,2277,204,0
S18,2278,135,0
S18,2279,72,3
S18,2280,13,0
S18,2281,0,0
S18,2282,0,0
S18,2283,0,0
S18,2284,0,0
S18,2285,0,0
S18,2286,0,0
S18,2287,0,0
S18,2288,0,0
S18,2289,0,0
S18,2290,0,0
S18,2291,0,9
S18,2292,0,42
S18,2293,0,0
S18,2294,0,0
S18,2295,0,0
S18,2296,0,0
S18,2297,0,0
S18,2298,0,0
S18,2299,0,0
S18,2300,0,0
S18,2301,0,0
S18,2302,0,0
S18,2303,0,0
S18,2304,0,0
S18,2305,0,0
S18,2306,0,0
S18,2307,0,0
S18,2308,0,0
S18,2309,0,0
S18,2310,0,0
S18,2311,0,0
S18,2312,0,0
S18,2313,0,0
S18,2314,2,0
S18,2315,0,0
S18,2316,0,0
S18,2317,0,0
S18,2318,0,0
S18,2319,0,0
S18,2320,0,0
S18,2321,0,56
S18,2322,0,3
S18,2323,0,0
S18,2324,0,3
S18,2325,0,0
S18,2326,0,0
S18,2327,0,0
S18,2328,0,0
S18,2329,0,0
S18,2330,0,0
S18,2331,30,0
S18,2332,74,0
S18,2333,116,0
S18,2334,90,0
S18,2335,136,0
S18,2336,165,0
S18,2337,178,0
S18,2338,225,0
S18,2339,199,0
S18,2340,197,0
S18,2341,149,0
S18,2342,114,0
S18,2343,34,0
S18,2344,18,0
S18,2345,4,0
S18,2346,1,0
S18,2347,0,0
S18,2348,0,0
S18,2349,0,0
S18,2350,0,0
S18,2351,15,0
S18,2352,29,0
S18,2353,51,0
S18,2354,83,0
S18,2355,42,52
S18,2356,66,0
S18,2357,26,0
S18,2358,18,0
S18,2359,19,0
S18,2360,26,0
S18,2361,12,0
S18,2362,3,0
S18,2363,0,0
S18,2364,0,0
S18,2365,0,0
S18,2366,0,0
S18,2367,0,0
S18,2368,0,0
S18,2369,0,0
S18,2370,0,0
S18,2371,0,0
S18,2372,0,0
S18,2373,0,0
S18,2374,0,0
S18,2375,0,0
S18,2376,0,0
S18,2377,0,0
S18,2378,0,0
S18,2379,0,0
S18,2380,0,0
S18,2381,0,0
S18,2382,0,0
S18,2383,0,0
S18,2384,0,0
S18,2385,0,0
S18,2386,0,0
S18,2387,0,0
S18,2388,0,0
S18,2389,0,56
S18,2390,0,0
S18,2391,6,0
S18,2392,9,0
S18,2393,12,0
S18,2394,11,0
S18,2395,33,0
S18,2396,74,0
S18,2397,127,0
S18,2398,194,0
S18,2399,210,0
S18,2400,249,0
S18,2401,230,0
S18,2402,216,0
S18,2403,197,0
S18,2404,125,0
S18,2405,24,0
S18,2406,0,0
S18,2407,0,0
S18,2408,1,0
S18,2409,1,0
S18,2410,0,0
S18,2411,14,0
S18,2412,36,0
S18,2413,121,0
S18,2414,131,0
S18,2415,120,0
S18,2416,197,0
S18,2417,195,0
S18,2418,128,7
S18,2419,222,56
S18,2420,248,0
S18,2421,97,4
S18,2422,4,0
S18,2423,19,0
S18,2424,36,0
S18,2425,93,0
S18,2426,133,0
S18,2427,28,0
S18,2428,59,0
S18,2429,40,0
S18,2430,3,0
S18,2431,4,0
S18,2432,38,0
S18,2433,104,0
S18,2434,171,0
S18,2435,227,0
S18,2436,231,0
S18,2437,252,0
S18,2438,310,0
S18,2439,350,0
S18,2440,246,0
S18,2441,204,0
S18,2442,202,0
S18,2443,250,0
S18,2444,232,0
S18,2445,187,0
S18,2446,132,0
S18,2447,64,0
S18,2448,4,0
S18,2449,31,0
S18,2450,121,0
S18,2451,339,0
S18,2452,428,0
S18,2453,326,0
S18,2454,189,0
S18,2455,104,0
S18,2456,44,0
S18,2457,25,0
S18,2458,3,0
S18,2459,0,0
S18,2460,0,0
S18,2461,0,0
S18,2462,0,0
S18,2463,0,0
S18,2464,0,0
S18,2465,0,0
S18,2466,0,0
S18,2467,0,0
S18,2468,0,0
S18,2469,0,0
S18,2470,0,0
S18,2471,0,1
S18,2472,5,83
S18,2473,2,481
S18,2474,2,1066
S18,2475,0,1467
S18,2476,0,1715
S18,2477,0,1835
S18,2478,0,2038
S18,2479,0,2058
S18,2480,0,1570
S18,2481,0,854
S18,2482,0,426
S18,2483,0,425
S18,2484,0,413
S18,2485,0,296
S18,2486,0,206
S18,2487,0,139
S18,2488,0,252
S18,2489,5,317
S18,2490,6,394
S18,2491,1,463
S18,2492,5,563
S18,2493,1,657
S18,2494,1,815
S18,2495,16,896
S18,2496,20,943
S18,2497,0,912
S18,2498,0,881
S18,2499,0,830
S18,2500,25,800
S18,2501,11,679
S18,2502,2,573
S18,2503,4,498
S18,2504,2,396
S18,2505,0,288
S18,2506,0,139
S18,2507,7,50
S18,2508,22,2
S18,2509,6,0
S18,2510,3,0
S18,2511,44,0
S18,2512,41,0
S18,2513,30,0
S18,2514,0,1
S18,2515,0,5
S18,2516,0,51
S18,2517,0,146
S18,2518,0,231
S18,2519,0,297
S18,2520,0,392
S18,2521,0,561
S18,2522,0,835
S18,2523,2,978
S18,2524,0,1222
S18,2525,0,1522
S18,2526,0,2022
S18,2527,0,3089
S18,2528,0,4913
S18,2529,0,6684
S18,2530,0,8309
S18,2531,5,9056
S18,2532,0,9124
S18,2533,0,8792
S18,2534,11,7727
S18,2535,29,6159
S18,2536,8,5150
S18,2537,0,4431
S18,2538,0,3771
S18,2539,0,3162
S18,2540,0,2468
S18,2541,0,1730
S18,2542,0,692
S18,2543,0,438
S18,2544,0,205
S18,2545,0,214
S18,2546,0,165
S18,2547,0,74
S18,2548,0,61
S18,2549,0,88
S18,2550,0,109
S18,2551,0,76
S18,2552,0,70
S18,2553,0,71
S18,2554,0,47
S18,2555,0,12
S18,2556,0,8
S18,2557,0,29
S18,2558,0,88
S18,2559,0,244
S18,2560,0,738
S18,2561,0,1210
S18,2562,0,1407
S18,2563,0,1383
S18,2564,0,1170
S18,2565,0,1036
S18,2566,0,783
S18,2567,0,361
S18,2568,0,244
S18,2569,0,359
S18,2570,0,1062
S18,2571,0,1891
S18,2572,0,2767
S18,2573,0,3493
S18,2574,0,4197
S18,2575,0,4924
S18,2576,0,5623
S18,2577,0,6409
S18,2578,0,7058
S18,2579,0,7510
S18,2580,0,7858
S18,2581,0,7888
S18,2582,0,7699
S18,2583,0,7168
S18,2584,0,5963
S18,2585,0,4716
S18,2586,0,3675
S18,2587,0,2495
S18,2588,0,1660
S18,2589,17,786
S18,2590,41,811
S18,2591,53,981
S18,2592,40,801
S18,2593,23,530
S18,2594,25,257
S18,2595,23,46
S18,2596,22,1
S18,2597,18,0
S18,2598,35,0
S18,2599,111,0
S18,2600,183,0
S18,2601,81,0
S18,2602,47,0
S18,2603,21,0
S18,2604,0,0
S18,2605,8,0
S18,2606,21,0
S18,2607,35,0
S18,2608,47,0
S18,2609,60,0
S18,2610,86,0
S18,2611,78,0
S18,2612,48,0
S18,2613,9,6
S18,2614,4,45
S18,2615,11,0
S18,2616,8,0
S18,2617,10,0
S18,2618,20,0
S18,2619,13,0
S18,2620,54,0
S18,2621,54,0
S18,2622,70,0
S18,2623,112,0
S18,2624,100,0
S18,2625,116,0
S18,2626,67,0
S18,2627,58,0
S18,2628,17,0
S18,2629,0,0
S18,2630,0,0
S18,2631,0,0
S18,2632,0,0
S18,2633,0,0
S18,2634,0,0
S18,2635,0,0
S18,2636,0,0
S18,2637,0,17
S18,2638,0,310
S18,2639,0,578
S18,2640,0,776
S18,2641,0,752
S18,2642,0,520
S18,2643,0,249
S18,2644,0,88
S18,2645,0,111
S18,2646,0,197
S18,2647,0,309
S18,2648,0,354
S18,2649,0,316
S18,2650,0,246
S18,2651,0,139
S18,2652,7,82
S18,2653,14,41
S18,2654,2,26
S18,2655,14,8
S18,2656,16,4
S18,2657,21,1
S18,2658,2,0
S18,2659,8,0
S18,2660,4,0
S18,2661,16,0
S18,2662,26,0
S18,2663,5,0
S18,2664,2,0
S18,2665,12,0
S18,2666,22,0
S18,2667,0,0
S18,2668,0,0
S18,2669,14,111
S18,2670,18,148
S18,2671,15,115
S18,2672,2,39
S18,2673,7,0
S18,2674,4,2
S18,2675,14,2
S18,2676,25,0
S18,2677,16,0
S18,2678,11,0
S18,2679,0,0
S18,2680,16,0
S18,2681,70,0
S18,2682,88,0
S18,2683,53,0
S18,2684,12,0
S18,2685,4,0
S18,2686,21,0
S18,2687,137,0
S18,2688,126,0
S18,2689,52,0
S18,2690,13,0
S18,2691,0,0
S18,2692,22,0
S18,2693,35,0
S18,2694,33,0
S18,2695,37,0
S18,2696,3,0
S18,2697,17,0
S18,2698,67,2
S18,2699,89,0
S18,2700,55,0
S18,2701,7,2
S18,2702,1,0
S18,2703,35,0
S18,2704,88,0
S18,2705,46,0
S18,2706,11,0
S18,2707,0,0
S18,2708,23,0
S18,2709,86,0
S18,2710,125,0
S18,2711,37,0
S18,2712,4,20
S18,2713,4,17
S18,2714,8,0
S18,2715,44,0
S18,2716,115,0
S18,2717,3,0
S18,2718,12,0
S18,2719,116,0
S18,2720,184,0
S18,2721,166,0
S18,2722,165,0
S18,2723,155,0
S18,2724,128,0
S18,2725,95,0
S18,2726,41,0
S18,2727,11,0
S18,2728,0,0
S18,2729,0,0
S18,2730,0,0
S18,2731,0,0
S18,2732,0,0
S18,2733,1,0
S18,2734,0,0
S18,2735,10,0
S18,2736,5,0
S18,2737,2,0
S18,2738,0,0
S18,2739,0,0
S18,2740,0,34
S18,2741,0,38
S18,2742,0,0
S18,2743,0,0
S18,2744,0,0
S18,2745,0,0
S18,2746,0,0
S18,2747,0,0
S18,2748,0,0
S18,2749,0,0
S18,2750,0,0
S18,2751,0,0
S18,2752,0,0
S18,2753,0,0
S18,2754,0,0
S18,2755,0,0
S18,2756,0,0
S18,2757,0,0
S18,2758,0,0
S18,2759,0,0
S18,2760,0,0
S18,2761,0,0
S18,2762,0,0
S18,2763,0,0
S18,2764,0,0
S18,2765,0,0
S18,2766,1,0
S18,2767,4,0
S18,2768,10,0
S18,2769,22,0
S18,2770,43,0
S18,2771,149,0
S18,2772,238,0
S18,2773,283,0
S18,2774,286,0
S18,2775,253,0
S18,2776,167,0
S18,2777,158,0
S18,2778,46,0
S18,2779,26,0
S18,2780,103,27
S18,2781,506,44
S18,2782,865,0
S18,2783,1220,0
S18,2784,1287,0
S18,2785,565,0
S18,2786,154,0
S18,2787,304,0
S18,2788,425,0
S18,2789,494,0
S18,2790,483,0
S18,2791,301,0
S18,2792,71,0
S18,2793,0,0
S18,2794,14,0
S18,2795,184,0
S18,2796,342,0
S18,2797,358,0
S18,2798,195,0
S18,2799,115,0
S18,2800,387,0
S18,2801,400,0
S18,2802,227,0
S18,2803,56,0
S18,2804,8,0
S18,2805,0,0
S18,2806,0,7
S18,2807,15,6
S18,2808,19,204
S18,2809,7,563
S18,2810,0,886
S18,2811,0,1125
S18,2812,0,1273
S18,2813,0,1482
S18,2814,0,1646
S18,2815,0,1617
S18,2816,1,1457
S18,2817,0,1290
S18,2818,0,1026
S18,2819,0,666
S18,2820,0,316
S18,2821,0,53
S18,2822,0,60
S18,2823,0,180
S18,2824,0,283
S18,2825,0,348
S18,2826,4,397
S18,2827,0,462
S18,2828,0,500
S18,2829,0,557
S18,2830,0,606
S18,2831,0,629
S18,2832,0,647
S18,2833,0,713
S18,2834,0,694
S18,2835,0,704
S18,2836,0,703
S18,2837,0,675
S18,2838,0,612
S18,2839,0,541
S18,2840,0,439
S18,2841,0,377
S18,2842,0,287
S18,2843,0,181
S18,2844,0,83
S18,2845,0,29
S18,2846,0,2
S18,2847,0,0
S18,2848,0,0
S18,2849,0,0
S18,2850,0,0
S18,2851,0,0
S18,2852,46,0
S18,2853,82,2
S18,2854,121,5
S18,2855,182,23
S18,2856,114,56
S18,2857,6,133
S18,2858,17,210
S18,2859,38,191
S18,2860,26,158
S18,2861,6,86
S18,2862,0,58
S18,2863,0,13
S18,2864,16,7
S18,2865,22,0
S18,2866,15,0
S18,2867,0,0
S18,2868,6,0
S18,2869,28,0
S18,2870,18,0
S18,2871,1,0
