Session,Frame,LeftPlayerMotion,RightPlayerMotion
S02,15128,26,0
S02,15129,271,0
S02,15130,470,0
S02,15131,487,0
S02,15132,415,0
S02,15133,239,0
S02,15134,77,0
S02,15135,61,0
S02,15136,45,0
S02,15137,34,0
S02,15138,20,0
S02,15139,4,0
S02,15140,8,0
S02,15141,17,0
S02,15142,2,0
S02,15143,2,0
S02,15144,0,0
S02,15145,0,0
S02,15146,0,0
S02,15147,11,0
S02,15148,38,0
S02,15149,62,1
S02,15150,54,0
S02,15151,30,0
S02,15152,4,0
S02,15153,0,0
S02,15154,0,0
S02,15155,0,0
S02,15156,0,0
S02,15157,0,0
S02,15158,0,0
S02,15159,0,0
S02,15160,0,0
S02,15161,0,0
S02,15162,0,0
S02,15163,1,0
S02,15164,12,0
S02,15165,36,0
S02,15166,49,0
S02,15167,56,0
S02,15168,95,0
S02,15169,218,0
S02,15170,494,0
S02,15171,778,0
S02,15172,985,0
S02,15173,920,0
S02,15174,577,0
S02,15175,259,0
S02,15176,409,0
S02,15177,683,0
S02,15178,726,0
S02,15179,640,0
S02,15180,358,0
S02,15181,249,0
S02,15182,204,0
S02,15183,123,0
S02,15184,88,6
S02,15185,39,0
S02,15186,24,0
S02,15187,7,0
S02,15188,0,0
S02,15189,1,0
S02,15190,0,0
S02,15191,0,0
S02,15192,0,0
S02,15193,0,0
S02,15194,0,0
S02,15195,0,0
S02,15196,0,0
S02,15197,0,0
S02,15198,0,0
S02,15199,0,0
S02,15200,0,0
S02,15201,0,0
S02,15202,0,0
S02,15203,0,0
S02,15204,6,0
S02,15205,59,0
S02,15206,48,0
S02,15207,17,0
S02,15208,4,0
S02,15209,3,0
S02,15210,1,0
S02,15211,3,0
S02,15212,0,0
S02,15213,0,0
S02,15214,0,0
S02,15215,0,0
S02,15216,0,0
S02,15217,0,0
S02,15218,1,0
S02,15219,0,0
S02,15220,0,0
S02,15221,0,0
S02,15222,0,0
S02,15223,0,0
S02,15224,0,0
S02,15225,0,0
S02,15226,0,0
S02,15227,0,0
S02,15228,0,0
S02,15229,12,0
S02,15230,32,0
S02,15231,29,0
S02,15232,10,0
S02,15233,9,0
S02,15234,2,0
S02,15235,0,0
S02,15236,0,0
S02,15237,0,0
S02,15238,0,0
S02,15239,0,0
S02,15240,0,0
S02,15241,0,0
S02,15242,0,0
S02,15243,0,0
S02,15244,0,0
S02,15245,0,0
S02,15246,0,0
S02,15247,0,0
S02,15248,0,0
S02,15249,0,0
S02,15250,0,0
S02,15251,0,0
S02,15252,0,0
S02,15253,0,0
S02,15254,0,0
S02,15255,0,0
S02,15256,0,0
S02,15257,0,0
S02,15258,0,0
S02,15259,0,0
S02,15260,0,0
S02,15261,0,0
S02,15262,0,0
S02,15263,0,0
S02,15264,24,0
S02,15265,15,0
S02,15266,0,0
S02,15267,25,0
S02,15268,15,0
S02,15269,1,0
S02,15270,0,0
S02,15271,0,0
S02,15272,0,0
S02,15273,0,0
S02,15274,0,0
S02,15275,0,0
S02,15276,0,0
S02,15277,0,0
S02,15278,0,0
S02,15279,0,0
S02,15280,0,4
S02,15281,0,9
S02,15282,0,17
S02,15283,0,53
S02,15284,0,6
S02,15285,0,11
S02,15286,0,2
S02,15287,25,0
S02,15288,0,0
S02,15289,84,0
S02,15290,0,1
S02,15291,7,5
S02,15292,5,21
S02,15293,16,74
S02,15294,9,342
S02,15295,19,674
S02,15296,17,889
S02,15297,16,658
S02,15298,8,529
S02,15299,20,418
S02,15300,88,337
S02,15301,120,229
S02,15302,110,161
S02,15303,128,125
S02,15304,116,103
S02,15305,91,81
S02,15306,82,189
S02,15307,98,169
S02,15308,89,221
S02,15309,88,179
S02,15310,85,132
S02,15311,76,117
S02,15312,59,73
S02,15313,0,27
S02,15314,0,0
S02,15315,52,0
S02,15316,0,0
S02,15317,0,51
S02,15318,0,31
S02,15319,8,30
S02,15320,62,15
S02,15321,97,40
S02,15322,116,55
S02,15323,106,116
S02,15324,105,134
S02,15325,73,234
S02,15326,68,295
S02,15327,49,157
S02,15328,43,98
S02,15329,34,93
S02,15330,22,44
S02,15331,15,43
S02,15332,9,77
S02,15333,97,19
S02,15334,160,1
S02,15335,139,57
S02,15336,88,171
S02,15337,79,69
S02,15338,98,20
S02,15339,108,21
S02,15340,115,16
S02,15341,97,4
S02,15342,56,0
S02,15343,42,15
S02,15344,0,0
S02,15345,0,4
S02,15346,12,17
S02,15347,6,6
S02,15348,1,1
S02,15349,0,0
S02,15350,0,0
S02,15351,0,20
S02,15352,0,20
S02,15353,36,52
S02,15354,29,6
S02,15355,57,22
S02,15356,58,14
S02,15357,54,6
S02,15358,32,11
S02,15359,36,0
S02,15360,93,17
S02,15361,75,2
S02,15362,52,11
S02,15363,28,6
S02,15364,33,15
S02,15365,31,0
S02,15366,26,2
S02,15367,28,0
S02,15368,15,0
S02,15369,0,0
S02,15370,10,0
S02,15371,21,4
S02,15372,17,2
S02,15373,16,7
S02,15374,10,5
S02,15375,15,2
S02,15376,7,5
S02,15377,15,0
S02,15378,0,0
S02,15379,0,0
S02,15380,0,0
S02,15381,0,4
S02,15382,22,30
S02,15383,38,0
S02,15384,18,0
S02,15385,1,0
S02,15386,0,0
S02,15387,0,0
S02,15388,0,0
S02,15389,0,0
S02,15390,5,0
S02,15391,0,0
S02,15392,0,0
S02,15393,0,0
S02,15394,0,0
S02,15395,0,0
S02,15396,0,0
S02,15397,10,0
S02,15398,0,0
S02,15399,0,0
S02,15400,10,0
S02,15401,31,0
S02,15402,16,0
S02,15403,20,0
S02,15404,23,0
S02,15405,12,0
S02,15406,41,0
S02,15407,2,0
S02,15408,0,0
S02,15409,0,0
S02,15410,1,0
S02,15411,14,0
S02,15412,4,0
S02,15413,0,0
S02,15414,0,0
S02,15415,0,0
S02,15416,10,0
S02,15417,27,0
S02,15418,59,0
S02,15419,56,0
S02,15420,40,0
S02,15421,13,0
S02,15422,0,0
S02,15423,0,0
S02,15424,0,5
S02,15425,0,10
S02,15426,11,69
S02,15427,23,44
S02,15428,20,89
S02,15429,14,48
S02,15430,9,44
S02,15431,0,61
S02,15432,0,73
S02,15433,9,113
S02,15434,26,137
S02,15435,13,162
S02,15436,19,150
S02,15437,8,98
S02,15438,0,106
S02,15439,0,138
S02,15440,0,174
S02,15441,0,158
S02,15442,1,36
S02,15443,5,4
S02,15444,11,0
S02,15445,0,0
S02,15446,3,0
S02,15447,0,21
S02,15448,3,24
S02,15449,4,0
S02,15450,8,6
S02,15451,9,1
S02,15452,26,0
S02,15453,3,0
S02,15454,0,0
S02,15455,1,0
S02,15456,0,0
S02,15457,0,0
S02,15458,0,4
S02,15459,0,3
S02,15460,0,18
S02,15461,2,22
S02,15462,318,5
S02,15463,1054,0
S02,15464,1787,0
S02,15465,2327,3
S02,15466,1817,1
S02,15467,1282,0
S02,15468,1514,0
S02,15469,1695,3
S02,15470,1561,151
S02,15471,1300,495
S02,15472,1339,1100
S02,15473,2026,2608
S02,15474,2723,6697
S02,15475,3280,9621
S02,15476,3066,8971
S02,15477,2366,5855
S02,15478,2100,2811
S02,15479,2376,2005
S02,15480,2507,1752
S02,15481,2627,1372
S02,15482,3026,1192
S02,15483,3400,936
S02,15484,4318,800
S02,15485,4412,550
S02,15486,4897,93
S02,15487,5315,18
S02,15488,4749,38
S02,15489,4031,47
S02,15490,3316,191
S02,15491,2422,195
S02,15492,1650,195
S02,15493,1155,82
S02,15494,589,24
S02,15495,397,37
S02,15496,369,72
S02,15497,510,50
S02,15498,577,225
S02,15499,910,458
S02,15500,1642,670
S02,15501,2638,727
S02,15502,3484,553
S02,15503,3906,352
S02,15504,3185,170
S02,15505,2372,68
S02,15506,2106,5
S02,15507,2321,0
S02,15508,2707,1
S02,15509,3942,0
S02,15510,5164,0
S02,15511,6003,0
S02,15512,6869,4
S02,15513,6630,79
S02,15514,5290,139
S02,15515,2873,77
S02,15516,3350,29
S02,15517,4009,10
S02,15518,4394,3
S02,15519,3989,2
S02,15520,3563,16
S02,15521,3735,164
S02,15522,4136,563
S02,15523,3150,699
S02,15524,2522,456
S02,15525,2610,255
S02,15526,3056,181
S02,15527,3840,38
S02,15528,4230,25
S02,15529,3015,105
S02,15530,1350,70
S02,15531,2306,29
S02,15532,2512,95
S02,15533,2564,151
S02,15534,2932,173
S02,15535,3344,34
S02,15536,4881,149
S02,15537,5967,135
S02,15538,6292,66
S02,15539,7176,47
S02,15540,7262,55
S02,15541,6913,63
S02,15542,7141,168
S02,15543,6539,22
S02,15544,5521,22
S02,15545,5316,38
S02,15546,6056,36
S02,15547,7093,161
S02,15548,8243,89
S02,15549,9034,23
S02,15550,9190,17
S02,15551,8858,16
S02,15552,7827,52
S02,15553,6925,327
S02,15554,6312,508
S02,15555,6023,366
S02,15556,5477,68
S02,15557,4702,44
S02,15558,4132,168
S02,15559,3749,345
S02,15560,3213,181
S02,15561,2819,180
S02,15562,2406,126
S02,15563,1869,267
S02,15564,1490,237
S02,15565,991,282
S02,15566,465,354
S02,15567,218,386
S02,15568,145,395
S02,15569,175,345
S02,15570,296,394
S02,15571,252,440
S02,15572,209,431
S02,15573,294,669
S02,15574,522,958
S02,15575,670,1039
S02,15576,651,1061
S02,15577,345,901
S02,15578,194,830
S02,15579,529,814
S02,15580,1120,1095
S02,15581,1328,1356
S02,15582,990,1391
S02,15583,615,1227
S02,15584,488,818
S02,15585,240,292
S02,15586,281,16
S02,15587,314,0
S02,15588,393,0
S02,15589,608,17
S02,15590,853,53
S02,15591,920,108
S02,15592,1274,31
S02,15593,1510,7
S02,15594,1562,5
S02,15595,1364,0
S02,15596,647,0
S02,15597,178,1
S02,15598,96,6
S02,15599,130,4
S02,15600,103,51
S02,15601,70,116
S02,15602,47,91
S02,15603,15,9
S02,15604,33,0
S02,15605,76,0
S02,15606,101,1
S02,15607,99,13
S02,15608,141,12
S02,15609,87,4
S02,15610,43,70
S02,15611,181,245
S02,15612,344,605
S02,15613,423,1270
S02,15614,313,1895
S02,15615,141,2467
S02,15616,37,2379
S02,15617,74,2000
S02,15618,134,1261
S02,15619,58,642
S02,15620,2,405
S02,15621,0,327
S02,15622,0,197
S02,15623,8,203
S02,15624,20,52
S02,15625,48,14
S02,15626,130,0
S02,15627,19,0
S02,15628,0,5
S02,15629,64,30
S02,15630,142,0
S02,15631,189,0
S02,15632,95,0
S02,15633,22,0
S02,15634,0,0
S02,15635,0,0
S02,15636,2,0
S02,15637,1,0
S02,15638,5,0
S02,15639,4,0
S02,15640,0,0
S02,15641,0,0
S02,15642,0,0
S02,15643,0,9
S02,15644,0,12
S02,15645,0,13
S02,15646,4,10
S02,15647,47,33
S02,15648,42,46
S02,15649,78,109
S02,15650,16,150
S02,15651,15,258
S02,15652,14,324
S02,15653,21,461
S02,15654,20,624
S02,15655,87,1144
S02,15656,92,1696
S02,15657,204,1780
S02,15658,943,1657
S02,15659,1537,1386
S02,15660,1428,1171
S02,15661,1018,959
S02,15662,551,788
S02,15663,276,504
S02,15664,191,401
S02,15665,121,161
S02,15666,81,216
S02,15667,204,106
S02,15668,278,124
S02,15669,303,128
S02,15670,267,138
S02,15671,193,93
S02,15672,86,94
S02,15673,65,96
S02,15674,67,195
S02,15675,86,221
S02,15676,138,346
S02,15677,213,363
S02,15678,308,454
S02,15679,288,573
S02,15680,314,628
S02,15681,174,867
S02,15682,68,1044
S02,15683,51,1189
S02,15684,25,1384
S02,15685,0,1207
S02,15686,0,1200
S02,15687,4,1028
S02,15688,16,1179
S02,15689,5,1259
S02,15690,0,1297
S02,15691,0,1125
S02,15692,0,1285
S02,15693,1,1696
S02,15694,2,2218
S02,15695,52,1830
S02,15696,315,1199
S02,15697,602,1578
S02,15698,604,2535
S02,15699,366,1687
S02,15700,281,981
S02,15701,521,1482
S02,15702,334,1403
S02,15703,187,1353
S02,15704,179,1325
S02,15705,145,1310
S02,15706,250,1061
S02,15707,303,1289
S02,15708,287,2165
S02,15709,204,3566
S02,15710,190,4261
S02,15711,130,3478
S02,15712,150,2872
S02,15713,103,3181
S02,15714,74,2766
S02,15715,35,1932
S02,15716,24,1081
S02,15717,160,1120
S02,15718,601,1277
S02,15719,1718,971
S02,15720,2898,717
S02,15721,3993,457
S02,15722,4790,366
S02,15723,4938,226
S02,15724,5276,48
S02,15725,5332,64
S02,15726,5506,93
S02,15727,5876,586
S02,15728,7278,1132
S02,15729,7199,1254
S02,15730,5965,1033
S02,15731,5064,811
S02,15732,5821,790
S02,15733,5472,793
S02,15734,4344,891
S02,15735,4949,907
S02,15736,7234,1102
S02,15737,9124,1642
S02,15738,10470,1896
S02,15739,11020,1838
S02,15740,10811,1582
S02,15741,10750,1434
S02,15742,11418,1646
S02,15743,13058,2215
S02,15744,13557,2746
S02,15745,14497,2460
S02,15746,14236,1641
S02,15747,11888,1177
S02,15748,8945,866
S02,15749,6907,957
S02,15750,5713,806
S02,15751,4323,932
S02,15752,3798,1026
S02,15753,3790,947
S02,15754,4569,847
S02,15755,4845,487
S02,15756,4265,214
S02,15757,2619,63
S02,15758,1306,303
S02,15759,1263,364
S02,15760,1529,763
S02,15761,1828,882
S02,15762,2373,1042
S02,15763,2728,1299
S02,15764,3015,1394
S02,15765,3644,1460
S02,15766,3942,1228
S02,15767,3735,906
S02,15768,3690,677
S02,15769,3286,570
S02,15770,2026,316
S02,15771,2604,182
S02,15772,3037,77
S02,15773,3295,102
S02,15774,3198,114
S02,15775,3170,368
S02,15776,3449,409
S02,15777,3716,344
S02,15778,3694,200
S02,15779,3394,128
S02,15780,3814,435
S02,15781,4155,500
S02,15782,4848,214
S02,15783,5591,209
S02,15784,6292,202
S02,15785,7037,84
S02,15786,7859,29
S02,15787,8548,27
S02,15788,9735,101
S02,15789,10344,23
S02,15790,10535,34
S02,15791,10533,33
S02,15792,10545,1
S02,15793,10521,0
S02,15794,10048,0
S02,15795,9246,0
S02,15796,8250,4
S02,15797,7132,30
S02,15798,6011,14
S02,15799,5003,41
S02,15800,4031,28
S02,15801,3392,39
S02,15802,3046,115
S02,15803,3048,88
S02,15804,2828,88
S02,15805,2724,98
S02,15806,2350,86
S02,15807,2252,101
S02,15808,1831,64
S02,15809,1613,71
S02,15810,1568,58
S02,15811,1470,57
S02,15812,1220,42
S02,15813,918,80
S02,15814,709,174
S02,15815,663,299
S02,15816,539,524
S02,15817,248,584
S02,15818,100,765
S02,15819,61,750
S02,15820,45,783
S02,15821,110,699
S02,15822,208,592
S02,15823,219,600
S02,15824,231,652
S02,15825,141,1017
S02,15826,53,1144
S02,15827,45,1582
S02,15828,35,2523
S02,15829,150,3692
S02,15830,263,5324
S02,15831,388,7436
S02,15832,302,8024
S02,15833,120,8625
S02,15834,158,9081
S02,15835,183,9280
S02,15836,233,8528
S02,15837,182,6810
S02,15838,112,5892
S02,15839,88,5474
S02,15840,32,5071
S02,15841,77,4313
S02,15842,121,3453
S02,15843,86,2272
S02,15844,63,1268
S02,15845,10,645
S02,15846,15,435
S02,15847,0,175
S02,15848,7,199
S02,15849,9,191
S02,15850,19,85
S02,15851,3,130
S02,15852,0,152
S02,15853,0,202
S02,15854,0,188
S02,15855,1,130
S02,15856,1,75
S02,15857,8,15
S02,15858,0,12
S02,15859,0,48
S02,15860,0,97
S02,15861,0,71
S02,15862,4,66
S02,15863,0,42
S02,15864,0,46
S02,15865,0,366
S02,15866,0,361
S02,15867,5,86
S02,15868,5,141
S02,15869,62,299
S02,15870,15,291
S02,15871,8,247
S02,15872,0,241
S02,15873,0,275
S02,15874,0,339
S02,15875,0,385
S02,15876,0,357
S02,15877,0,297
S02,15878,0,84
S02,15879,0,0
S02,15880,0,63
S02,15881,0,183
S02,15882,0,126
S02,15883,13,0
S02,15884,0,99
S02,15885,0,70
S02,15886,0,10
S02,15887,0,153
S02,15888,0,256
S02,15889,0,293
S02,15890,0,289
S02,15891,0,264
S02,15892,0,282
S02,15893,52,398
S02,15894,43,558
S02,15895,214,635
S02,15896,673,913
S02,15897,893,1289
S02,15898,868,1819
S02,15899,558,2136
S02,15900,313,2592
S02,15901,210,3716
S02,15902,115,4383
S02,15903,89,4993
S02,15904,59,6395
S02,15905,20,7754
S02,15906,0,9159
S02,15907,0,9336
S02,15908,0,9068
S02,15909,0,7566
S02,15910,6,5287
S02,15911,0,3160
S02,15912,0,2148
S02,15913,0,1960
S02,15914,0,1797
S02,15915,0,1628
S02,15916,0,1368
S02,15917,0,1419
S02,15918,0,1237
S02,15919,0,1277
S02,15920,0,438
S02,15921,0,9
S02,15922,0,219
S02,15923,0,481
S02,15924,0,125
S02,15925,0,0
S02,15926,0,26
S02,15927,0,75
S02,15928,0,55
S02,15929,0,13
S02,15930,0,8
S02,15931,0,14
S02,15932,0,29
S02,15933,0,90
S02,15934,0,93
S02,15935,0,120
S02,15936,0,80
S02,15937,20,11
S02,15938,91,3
S02,15939,76,0
S02,15940,30,0
S02,15941,75,0
S02,15942,20,0
S02,15943,1,6
S02,15944,0,10
S02,15945,0,0
S02,15946,0,0
S02,15947,0,6
S02,15948,0,4
S02,15949,0,20
S02,15950,0,12
S02,15951,0,41
S02,15952,0,7
S02,15953,0,49
S02,15954,0,79
S02,15955,0,117
S02,15956,0,132
S02,15957,0,118
S02,15958,0,69
S02,15959,0,0
S02,15960,0,0
S02,15961,0,0
S02,15962,0,0
S02,15963,0,66
S02,15964,0,234
S02,15965,0,243
S02,15966,0,193
S02,15967,0,48
S02,15968,0,0
S02,15969,0,0
S02,15970,0,15
S02,15971,0,63
S02,15972,0,50
S02,15973,9,5
S02,15974,90,0
S02,15975,148,12
S02,15976,444,134
S02,15977,431,152
S02,15978,346,97
S02,15979,227,60
S02,15980,86,0
S02,15981,0,3
S02,15982,0,6
S02,15983,3,52
S02,15984,127,73
S02,15985,1087,78
S02,15986,2206,62
S02,15987,2750,112
S02,15988,3377,256
S02,15989,3656,255
S02,15990,3482,260
S02,15991,2915,183
S02,15992,2332,282
S02,15993,1699,135
S02,15994,2316,97
S02,15995,3293,58
S02,15996,3983,40
S02,15997,3989,102
S02,15998,3769,55
S02,15999,3892,0
S02,16000,4163,12
S02,16001,4084,98
S02,16002,3887,333
S02,16003,3734,1093
S02,16004,3505,1675
S02,16005,3254,1680
S02,16006,2876,1615
S02,16007,2060,1450
S02,16008,1557,893
S02,16009,1332,511
S02,16010,1206,215
S02,16011,1317,185
S02,16012,1363,81
S02,16013,1483,64
S02,16014,1695,2
S02,16015,1977,0
S02,16016,2706,3
S02,16017,3400,0
S02,16018,3753,0
S02,16019,3802,1
S02,16020,3493,22
S02,16021,3095,29
S02,16022,2552,54
S02,16023,1837,30
S02,16024,1703,34
S02,16025,1825,36
S02,16026,1714,32
S02,16027,1469,40
S02,16028,1309,3
S02,16029,1263,0
S02,16030,1290,0
S02,16031,1540,0
S02,16032,1902,0
S02,16033,1790,1
S02,16034,1466,0
S02,16035,870,0
S02,16036,843,0
S02,16037,1047,0
S02,16038,1319,0
S02,16039,1425,0
S02,16040,1356,0
S02,16041,1135,0
S02,16042,1281,9
S02,16043,1231,1
S02,16044,1109,14
S02,16045,688,27
S02,16046,638,7
S02,16047,743,0
S02,16048,934,0
S02,16049,1021,0
S02,16050,996,0
S02,16051,860,0
S02,16052,669,0
S02,16053,651,5
S02,16054,611,0
S02,16055,513,0
S02,16056,500,0
S02,16057,369,0
S02,16058,217,0
S02,16059,185,0
S02,16060,146,0
S02,16061,105,0
S02,16062,35,0
S02,16063,22,0
S02,16064,42,0
S02,16065,40,0
S02,16066,59,0
S02,16067,38,0
S02,16068,27,0
S02,16069,22,0
S02,16070,50,0
S02,16071,38,0
S02,16072,3,0
S02,16073,32,0
S02,16074,34,0
S02,16075,34,0
S02,16076,34,0
S02,16077,19,0
S02,16078,31,0
S02,16079,0,0
S02,16080,0,0
S02,16081,1,0
S02,16082,21,0
S02,16083,40,0
S02,16084,31,0
S02,16085,0,0
S02,16086,0,0
S02,16087,10,0
S02,16088,32,0
S02,16089,46,0
S02,16090,19,0
S02,16091,6,0
S02,16092,0,0
S02,16093,0,0
S02,16094,6,0
S02,16095,7,0
S02,16096,12,0
S02,16097,3,0
S02,16098,1,0
S02,16099,0,0
S02,16100,5,0
S02,16101,3,0
S02,16102,0,0
S02,16103,0,0
S02,16104,0,4
S02,16105,0,45
S02,16106,0,192
S02,16107,0,235
S02,16108,0,270
S02,16109,0,226
S02,16110,0,620
S02,16111,0,1401
S02,16112,0,2433
S02,16113,0,2763
S02,16114,0,2558
S02,16115,0,2166
S02,16116,1,1852
S02,16117,0,1420
S02,16118,0,1487
S02,16119,2,1292
S02,16120,0,1261
S02,16121,1,1269
S02,16122,40,1258
S02,16123,58,1289
S02,16124,50,1092
S02,16125,53,848
S02,16126,27,723
S02,16127,9,757
S02,16128,19,716
S02,16129,5,715
S02,16130,0,569
S02,16131,0,329
S02,16132,0,116
S02,16133,1,48
S02,16134,0,25
S02,16135,0,327
S02,16136,0,640
S02,16137,0,995
S02,16138,4,1253
S02,16139,15,1548
S02,16140,37,1684
S02,16141,108,1267
S02,16142,204,887
S02,16143,192,576
S02,16144,96,380
S02,16145,138,186
S02,16146,93,434
S02,16147,108,615
S02,16148,161,522
S02,16149,112,488
S02,16150,39,359
S02,16151,13,782
S02,16152,15,1901
S02,16153,0,3311
S02,16154,0,3733
S02,16155,5,2829
S02,16156,0,2012
S02,16157,0,1449
S02,16158,0,978
S02,16159,0,583
S02,16160,0,814
S02,16161,0,1400
S02,16162,0,2538
S02,16163,0,3421
S02,16164,0,3099
S02,16165,0,2245
S02,16166,0,1759
S02,16167,0,984
S02,16168,0,582
S02,16169,0,179
S02,16170,8,114
S02,16171,6,103
S02,16172,0,19
S02,16173,0,31
S02,16174,0,25
S02,16175,0,47
S02,16176,0,44
S02,16177,0,4
S02,16178,0,207
S02,16179,0,490
S02,16180,72,731
S02,16181,0,830
S02,16182,25,826
S02,16183,20,633
S02,16184,54,635
S02,16185,78,594
S02,16186,50,534
S02,16187,7,698
S02,16188,0,685
S02,16189,1,827
S02,16190,17,659
S02,16191,44,393
S02,16192,77,249
S02,16193,47,394
S02,16194,15,783
S02,16195,22,1146
S02,16196,29,1830
S02,16197,71,1919
S02,16198,148,1862
S02,16199,54,1159
S02,16200,165,785
S02,16201,240,338
S02,16202,160,85
S02,16203,133,116
S02,16204,200,270
S02,16205,193,396
S02,16206,319,332
S02,16207,121,197
S02,16208,76,76
S02,16209,79,117
S02,16210,35,131
S02,16211,50,83
S02,16212,82,69
S02,16213,160,82
S02,16214,341,128
S02,16215,497,14
S02,16216,498,35
S02,16217,448,16
S02,16218,358,15
S02,16219,312,112
S02,16220,283,70
S02,16221,294,201
S02,16222,254,231
S02,16223,197,403
S02,16224,124,550
S02,16225,48,777
S02,16226,32,757
S02,16227,35,1016
S02,16228,1,1018
S02,16229,0,778
S02,16230,5,520
S02,16231,5,425
S02,16232,2,381
S02,16233,7,322
S02,16234,30,231
S02,16235,23,147
S02,16236,18,115
S02,16237,103,120
S02,16238,258,227
S02,16239,199,338
S02,16240,58,316
S02,16241,38,418
S02,16242,7,423
S02,16243,24,308
S02,16244,12,241
S02,16245,59,186
S02,16246,74,139
S02,16247,72,52
S02,16248,46,3
S02,16249,96,0
S02,16250,106,7
S02,16251,140,0
S02,16252,145,37
S02,16253,193,65
S02,16254,209,102
S02,16255,171,58
S02,16256,97,38
S02,16257,78,40
S02,16258,58,13
S02,16259,61,17
S02,16260,100,22
S02,16261,117,7
S02,16262,217,0
S02,16263,112,0
S02,16264,98,0
S02,16265,22,0
S02,16266,0,0
S02,16267,0,0
S02,16268,3,14
S02,16269,12,16
S02,16270,12,0
S02,16271,6,0
S02,16272,1,0
S02,16273,3,0
S02,16274,0,2
S02,16275,20,26
S02,16276,48,45
S02,16277,54,43
S02,16278,97,30
S02,16279,113,71
S02,16280,108,123
S02,16281,86,137
S02,16282,58,14
S02,16283,21,72
S02,16284,7,114
S02,16285,7,79
S02,16286,8,1
S02,16287,15,16
S02,16288,24,1
S02,16289,21,31
S02,16290,6,0
S02,16291,0,6
S02,16292,0,20
S02,16293,0,24
S02,16294,0,48
S02,16295,0,38
S02,16296,0,24
S02,16297,0,12
S02,16298,2,16
S02,16299,0,24
S02,16300,0,0
S02,16301,0,40
S02,16302,0,33
S02,16303,0,2
S02,16304,0,56
S02,16305,0,32
S02,16306,0,109
S02,16307,0,352
S02,16308,0,240
S02,16309,0,235
S02,16310,0,184
S02,16311,0,55
S02,16312,0,0
S02,16313,0,34
S02,16314,0,0
S02,16315,0,37
S02,16316,0,20
S02,16317,0,3
S02,16318,0,1
S02,16319,0,0
S02,16320,0,10
S02,16321,0,85
S02,16322,0,165
S02,16323,0,168
S02,16324,0,339
S02,16325,0,428
S02,16326,0,538
S02,16327,0,502
S02,16328,0,476
S02,16329,0,386
S02,16330,0,322
S02,16331,0,148
S02,16332,0,110
S02,16333,0,84
S02,16334,0,0
S02,16335,0,20
S02,16336,2,229
S02,16337,0,548
S02,16338,0,398
S02,16339,0,261
S02,16340,0,45
S02,16341,0,3
S02,16342,0,39
S02,16343,0,98
S02,16344,0,44
S02,16345,0,0
S02,16346,0,3
S02,16347,0,2
S02,16348,0,2
S02,16349,1,0
S02,16350,7,10
S02,16351,0,122
S02,16352,4,201
S02,16353,7,151
S02,16354,3,27
S02,16355,0,80
S02,16356,0,234
S02,16357,0,220
S02,16358,0,258
S02,16359,0,309
S02,16360,0,186
S02,16361,0,39
S02,16362,1,22
S02,16363,11,162
S02,16364,4,143
S02,16365,2,69
S02,16366,0,52
S02,16367,0,80
S02,16368,27,38
S02,16369,9,75
S02,16370,31,43
S02,16371,132,136
S02,16372,38,79
S02,16373,94,69
S02,16374,193,52
S02,16375,122,83
S02,16376,198,30
S02,16377,240,0
S02,16378,117,23
S02,16379,41,15
S02,16380,122,45
S02,16381,145,2
S02,16382,132,42
S02,16383,90,11
S02,16384,64,66
S02,16385,78,37
S02,16386,150,65
S02,16387,174,7
S02,16388,104,30
S02,16389,69,117
S02,16390,177,1
S02,16391,204,8
S02,16392,124,4
S02,16393,176,34
S02,16394,282,136
S02,16395,334,0
S02,16396,308,13
S02,16397,262,1
S02,16398,312,0
S02,16399,302,8
S02,16400,236,3
S02,16401,382,57
S02,16402,1010,65
S02,16403,1448,33
S02,16404,1373,103
S02,16405,660,43
S02,16406,398,60
S02,16407,575,36
S02,16408,679,38
S02,16409,452,31
S02,16410,585,86
S02,16411,464,206
S02,16412,530,208
S02,16413,489,115
S02,16414,553,79
S02,16415,357,10
S02,16416,864,34
S02,16417,2073,47
S02,16418,4697,18
S02,16419,6904,0
S02,16420,6292,14
S02,16421,5546,12
S02,16422,5676,0
S02,16423,5830,93
S02,16424,5899,153
S02,16425,7001,39
S02,16426,8498,0
S02,16427,9481,15
S02,16428,9652,62
S02,16429,9617,8
S02,16430,8765,0
S02,16431,8237,40
S02,16432,7668,0
S02,16433,7260,65
S02,16434,6759,413
S02,16435,6137,824
S02,16436,5085,577
S02,16437,4910,16
S02,16438,4437,0
S02,16439,4145,0
S02,16440,3737,62
S02,16441,3548,71
S02,16442,3403,158
S02,16443,3200,132
S02,16444,3487,132
S02,16445,3210,131
S02,16446,3292,445
S02,16447,2970,555
S02,16448,2974,771
S02,16449,2677,739
S02,16450,2498,807
S02,16451,3149,929
S02,16452,3894,1122
S02,16453,3449,1235
S02,16454,2557,1326
S02,16455,1415,1383
S02,16456,1149,1458
S02,16457,1226,1660
S02,16458,1162,1525
S02,16459,1128,1460
S02,16460,972,1139
S02,16461,890,834
S02,16462,1236,699
S02,16463,1494,498
S02,16464,1452,381
S02,16465,1357,505
S02,16466,1792,1583
S02,16467,2470,2280
S02,16468,3408,1777
S02,16469,4260,1666
S02,16470,4843,2023
S02,16471,5736,2304
S02,16472,6636,2470
S02,16473,7471,1931
