Session,ID,Gesture,Frame,Is_Gesture
S09,P020,Agestural,5013,0
S09,P020,Agestural,5014,0
S09,P020,Agestural,5015,0
S09,P020,Agestural,5016,0
S09,P020,Agestural,5017,0
S09,P020,Agestural,5018,0
S09,P020,Agestural,5019,0
S09,P020,Agestural,5020,0
S09,P020,Agestural,5021,0
S09,P020,Agestural,5022,0
S09,P020,Agestural,5023,0
S09,P020,Agestural,5024,0
S09,P020,Agestural,5025,0
S09,P020,Agestural,5026,0
S09,P020,Agestural,5027,0
S09,P020,Agestural,5028,0
S09,P020,Agestural,5029,0
S09,P020,Agestural,5030,0
S09,P020,Agestural,5031,0
S09,P020,Agestural,5032,0
S09,P020,Agestural,5033,0
S09,P020,Agestural,5034,0
S09,P020,Agestural,5035,0
S09,P020,Agestural,5036,0
S09,P020,Agestural,5037,0
S09,P020,Agestural,5038,0
S09,P020,Agestural,5039,0
S09,P020,Agestural,5040,0
S09,P020,Agestural,5041,0
S09,P020,Agestural,5042,0
S09,P020,Agestural,5043,0
S09,P020,Agestural,5044,0
S09,P020,Agestural,5045,0
S09,P020,Agestural,5046,0
S09,P020,Agestural,5047,0
S09,P020,Agestural,5048,0
S09,P020,Agestural,5049,0
S09,P020,Agestural,5050,0
S09,P020,Agestural,5051,0
S09,P020,Agestural,5052,0
S09,P020,Agestural,5053,0
S09,P020,Agestural,5054,0
S09,P020,Agestural,5055,0
S09,P020,Agestural,5056,0
S09,P020,Agestural,5057,0
S09,P020,Agestural,5058,0
S09,P020,Agestural,5059,0
S09,P020,Agestural,5060,0
S09,P020,Agestural,5061,0
S09,P020,Agestural,5062,0
S09,P020,Agestural,5063,0
S09,P020,Agestural,5064,0
S09,P020,Agestural,5065,0
S09,P020,Agestural,5066,0
S09,P020,Agestural,5067,0
S09,P020,Agestural,5068,0
S09,P020,Agestural,5069,0
S09,P020,Agestural,5070,0
S09,P020,Agestural,5071,0
S09,P020,Agestural,5072,0
S09,P020,Agestural,5073,0
S09,P020,Agestural,5074,0
S09,P020,Agestural,5075,0
S09,P020,Agestural,5076,0
S09,P020,Agestural,5077,0
S09,P020,Agestural,5078,0
S09,P020,Agestural,5079,0
S09,P020,Agestural,5080,0
S09,P020,Agestural,5081,0
S09,P020,Agestural,5082,0
S09,P020,Agestural,5083,0
S09,P020,Agestural,5084,0
S09,P020,Agestural,5085,0
S09,P020,Agestural,5086,0
S09,P020,Agestural,5087,0
S09,P020,Agestural,5088,0
S09,P020,Agestural,5089,0
S09,P020,Agestural,5090,0
S09,P020,Agestural,5091,0
S09,P020,Agestural,5092,0
S09,P020,Agestural,5093,0
S09,P020,Agestural,5094,0
S09,P020,Agestural,5095,0
S09,P020,Agestural,5096,0
S09,P020,Agestural,5097,0
S09,P020,Agestural,5098,0
S09,P020,Agestural,5099,0
S09,P020,Agestural,5100,0
S09,P020,Agestural,5101,0
S09,P020,Agestural,5102,0
S09,P020,Agestural,5103,0
S09,P020,Agestural,5104,0
S09,P020,Agestural,5105,0
S09,P020,Agestural,5106,0
S09,P020,Agestural,5107,0
S09,P020,Agestural,5108,0
S09,P020,Agestural,5109,0
S09,P020,Agestural,5110,0
S09,P020,Agestural,5111,0
S09,P020,Agestural,5112,0
S09,P020,Agestural,5113,0
S09,P020,Agestural,5114,0
S09,P020,Agestural,5115,0
S09,P020,Agestural,5116,0
S09,P020,Agestural,5117,0
S09,P020,Agestural,5118,0
S09,P020,Agestural,5119,0
S09,P020,Agestural,5120,0
S09,P020,Agestural,5121,0
S09,P020,Agestural,5122,0
S09,P020,Agestural,5123,0
S09,P020,Agestural,5124,0
S09,P020,Agestural,5125,0
S09,P020,Agestural,5126,0
S09,P020,Agestural,5127,0
S09,P020,Agestural,5128,0
S09,P020,Agestural,5129,0
S09,P020,Agestural,5130,0
S09,P020,Agestural,5131,0
S09,P020,Agestural,5132,0
S09,P020,Agestural,5133,0
S09,P020,Agestural,5134,0
S09,P020,Agestural,5135,0
S09,P020,Agestural,5136,0
S09,P020,Agestural,5137,0
S09,P020,Agestural,5138,0
S09,P020,Agestural,5139,0
S09,P020,Agestural,5140,0
S09,P020,Agestural,5141,0
S09,P020,Agestural,5142,0
S09,P020,Agestural,5143,0
S09,P020,Agestural,5144,0
S09,P020,Agestural,5145,0
S09,P020,Agestural,5146,0
S09,P020,Agestural,5147,0
S09,P020,Agestural,5148,0
S09,P020,Agestural,5149,0
S09,P020,Agestural,5150,0
S09,P020,Agestural,5151,0
S09,P020,Agestural,5152,0
S09,P020,Agestural,5153,0
S09,P020,Agestural,5154,0
S09,P020,Agestural,5155,0
S09,P020,Agestural,5156,0
S09,P020,Agestural,5157,0
S09,P020,Agestural,5158,0
S09,P020,Agestural,5159,0
S09,P020,Agestural,5160,0
S09,P020,Agestural,5161,0
S09,P020,Agestural,5162,0
S09,P020,Agestural,5163,0
S09,P020,Agestural,5164,0
S09,P020,Agestural,5165,0
S09,P020,Agestural,5166,0
S09,P020,Agestural,5167,0
S09,P020,Agestural,5168,0
S09,P020,Agestural,5169,0
S09,P020,Agestural,5170,0
S09,P020,Agestural,5171,0
S09,P020,Agestural,5172,0
S09,P020,Agestural,5173,0
S09,P020,Agestural,5174,0
S09,P020,Agestural,5175,0
S09,P020,Agestural,5176,0
S09,P020,Agestural,5177,0
S09,P020,Agestural,5178,0
S09,P020,Agestural,5179,0
S09,P020,Agestural,5180,0
S09,P020,Agestural,5181,0
S09,P020,Agestural,5182,0
S09,P020,Agestural,5183,0
S09,P020,Agestural,5184,0
S09,P020,Agestural,5185,0
S09,P020,Agestural,5186,0
S09,P020,Agestural,5187,0
S09,P020,Agestural,5188,0
S09,P020,Agestural,5189,0
S09,P020,Agestural,5190,0
S09,P020,Agestural,5191,0
S09,P020,Agestural,5192,0
S09,P020,Agestural,5193,0
S09,P020,Agestural,5194,0
S09,P020,Agestural,5195,0
S09,P020,Agestural,5196,0
S09,P020,Agestural,5197,0
S09,P020,Agestural,5198,0
S09,P020,Agestural,5199,0
S09,P020,Agestural,5200,0
S09,P020,Agestural,5201,0
S09,P020,Agestural,5202,0
S09,P020,Agestural,5203,0
S09,P020,Agestural,5204,0
S09,P020,Agestural,5205,0
S09,P020,Agestural,5206,0
S09,P020,Agestural,5207,0
S09,P020,Agestural,5208,0
S09,P020,Agestural,5209,0
S09,P020,Agestural,5210,0
S09,P020,Agestural,5211,0
S09,P020,Agestural,5212,0
S09,P020,Agestural,5213,0
S09,P020,Agestural,5214,0
S09,P020,Agestural,5215,0
S09,P020,Agestural,5216,0
S09,P020,Agestural,5217,0
S09,P020,Agestural,5218,0
S09,P020,Agestural,5219,0
S09,P020,Agestural,5220,0
S09,P020,Agestural,5221,0
S09,P020,Agestural,5222,0
S09,P020,Agestural,5223,0
S09,P020,Agestural,5224,0
S09,P020,Agestural,5225,0
S09,P020,Agestural,5226,0
S09,P020,Agestural,5227,0
S09,P020,Agestural,5228,0
S09,P020,Agestural,5229,0
S09,P020,Agestural,5230,0
S09,P020,Agestural,5231,0
S09,P020,Agestural,5232,0
S09,P020,Agestural,5233,0
S09,P020,Agestural,5234,0
S09,P020,Agestural,5235,0
S09,P020,Agestural,5236,0
S09,P020,Agestural,5237,0
S09,P020,Agestural,5238,0
S09,P020,Agestural,5239,0
S09,P020,Agestural,5240,0
S09,P020,Agestural,5241,0
S09,P020,Agestural,5242,0
S09,P020,Agestural,5243,0
S09,P020,Agestural,5244,0
S09,P020,Agestural,5245,0
S09,P020,Agestural,5246,0
S09,P020,Agestural,5247,0
S09,P020,Agestural,5248,0
S09,P020,Agestural,5249,0
S09,P020,Agestural,5250,0
S09,P020,Agestural,5251,0
S09,P020,Agestural,5252,0
S09,P020,Agestural,5253,0
S09,P020,Agestural,5254,0
S09,P020,Agestural,5255,0
S09,P020,Agestural,5256,0
S09,P020,Agestural,5257,0
S09,P020,Agestural,5258,0
S09,P020,Agestural,5259,0
S09,P020,Agestural,5260,0
S09,P020,Agestural,5261,0
S09,P020,N/A,5262,5
S09,P020,N/A,5263,5
S09,P020,N/A,5264,5
S09,P020,N/A,5265,5
S09,P020,N/A,5266,5
S09,P020,N/A,5267,5
S09,P020,N/A,5268,5
S09,P020,N/A,5269,5
S09,P020,N/A,5270,5
S09,P020,N/A,5271,5
S09,P020,N/A,5272,5
S09,P020,N/A,5273,5
S09,P020,N/A,5274,5
S09,P020,N/A,5275,5
S09,P020,N/A,5276,5
S09,P020,N/A,5277,5
S09,P020,N/A,5278,5
S09,P020,N/A,5279,5
S09,P020,N/A,5280,5
S09,P020,N/A,5281,5
S09,P020,N/A,5282,5
S09,P020,N/A,5283,5
S09,P020,N/A,5284,5
S09,P020,N/A,5285,5
S09,P020,N/A,5286,5
S09,P020,N/A,5287,5
S09,P020,N/A,5288,5
S09,P020,N/A,5289,5
S09,P020,N/A,5290,5
S09,P020,N/A,5291,5
S09,P020,N/A,5292,5
S09,P020,N/A,5293,5
S09,P020,N/A,5294,5
S09,P020,N/A,5295,5
S09,P020,N/A,5296,5
S09,P020,N/A,5297,5
S09,P020,N/A,5298,5
S09,P020,N/A,5299,5
S09,P020,N/A,5300,5
S09,P020,N/A,5301,5
S09,P020,N/A,5302,5
S09,P020,N/A,5303,5
S09,P020,N/A,5304,5
S09,P020,N/A,5305,5
S09,P020,N/A,5306,5
S09,P020,Agestural,5307,0
S09,P020,Agestural,5308,0
S09,P020,Agestural,5309,0
S09,P020,Agestural,5310,0
S09,P020,Agestural,5311,0
S09,P020,Agestural,5312,0
S09,P020,Agestural,5313,0
S09,P020,Agestural,5314,0
S09,P020,Agestural,5315,0
S09,P020,Agestural,5316,0
S09,P020,Agestural,5317,0
S09,P020,Agestural,5318,0
S09,P020,Agestural,5319,0
S09,P020,Agestural,5320,0
S09,P020,Agestural,5321,0
S09,P020,Agestural,5322,0
S09,P020,Agestural,5323,0
S09,P020,Agestural,5324,0
S09,P020,Agestural,5325,0
S09,P020,Agestural,5326,0
S09,P020,Agestural,5327,0
S09,P020,Agestural,5328,0
S09,P020,Agestural,5329,0
S09,P020,Agestural,5330,0
S09,P020,Agestural,5331,0
S09,P020,Agestural,5332,0
S09,P020,Agestural,5333,0
S09,P020,Agestural,5334,0
S09,P020,Agestural,5335,0
S09,P020,Agestural,5336,0
S09,P020,Agestural,5337,0
S09,P020,Agestural,5338,0
S09,P020,Agestural,5339,0
S09,P020,Agestural,5340,0
S09,P020,Agestural,5341,0
S09,P020,Agestural,5342,0
S09,P020,Agestural,5343,0
S09,P020,Agestural,5344,0
S09,P020,Agestural,5345,0
S09,P020,Agestural,5346,0
S09,P020,Agestural,5347,0
S09,P020,Agestural,5348,0
S09,P020,Agestural,5349,0
S09,P020,Agestural,5350,0
S09,P020,Agestural,5351,0
S09,P020,Agestural,5352,0
S09,P020,Agestural,5353,0
S09,P020,Agestural,5354,0
S09,P020,Agestural,5355,0
S09,P020,Agestural,5356,0
S09,P020,Agestural,5357,0
S09,P020,Agestural,5358,0
S09,P020,Agestural,5359,0
S09,P020,Agestural,5360,0
S09,P020,Agestural,5361,0
S09,P020,Agestural,5362,0
S09,P020,Agestural,5363,0
S09,P020,Agestural,5364,0
S09,P020,Agestural,5365,0
S09,P020,Agestural,5366,0
S09,P020,Agestural,5367,0
S09,P020,Agestural,5368,0
S09,P020,Agestural,5369,0
S09,P020,Agestural,5370,0
S09,P020,Agestural,5371,0
S09,P020,Agestural,5372,0
S09,P020,Agestural,5373,0
S09,P020,Agestural,5374,0
S09,P020,Agestural,5375,0
S09,P020,Agestural,5376,0
S09,P020,Agestural,5377,0
S09,P020,Agestural,5378,0
S09,P020,Agestural,5379,0
S09,P020,Agestural,5380,0
S09,P020,Agestural,5381,0
S09,P020,Agestural,5382,0
S09,P020,Agestural,5383,0
S09,P020,Agestural,5384,0
S09,P020,Agestural,5385,0
S09,P020,Agestural,5386,0
S09,P020,Agestural,5387,0
S09,P020,Agestural,5388,0
S09,P020,Agestural,5389,0
S09,P020,Agestural,5390,0
S09,P020,Agestural,5391,0
S09,P020,Agestural,5392,0
S09,P020,Agestural,5393,0
S09,P020,Agestural,5394,0
S09,P020,Agestural,5395,0
S09,P020,Agestural,5396,0
S09,P020,Agestural,5397,0
S09,P020,Agestural,5398,0
S09,P020,Agestural,5399,0
S09,P020,Agestural,5400,0
S09,P020,Agestural,5401,0
S09,P020,Agestural,5402,0
S09,P020,Agestural,5403,0
S09,P020,Agestural,5404,0
S09,P020,Agestural,5405,0
S09,P020,Agestural,5406,0
S09,P020,Agestural,5407,0
S09,P020,Agestural,5408,0
S09,P020,Agestural,5409,0
S09,P020,Agestural,5410,0
S09,P020,Agestural,5411,0
S09,P020,Agestural,5412,0
S09,P020,Agestural,5413,0
S09,P020,Agestural,5414,0
S09,P020,Agestural,5415,0
S09,P020,Agestural,5416,0
S09,P020,Agestural,5417,0
S09,P020,Agestural,5418,0
S09,P020,Agestural,5419,0
S09,P020,Agestural,5420,0
S09,P020,Agestural,5421,0
S09,P020,Agestural,5422,0
S09,P020,Agestural,5423,0
S09,P020,Agestural,5424,0
S09,P020,Agestural,5425,0
S09,P020,Agestural,5426,0
S09,P020,Agestural,5427,0
S09,P020,Agestural,5428,0
S09,P020,Agestural,5429,0
S09,P020,Agestural,5430,0
S09,P020,Agestural,5431,0
S09,P020,Agestural,5432,0
S09,P020,Agestural,5433,0
S09,P020,Agestural,5434,0
S09,P020,Agestural,5435,0
S09,P020,Agestural,5436,0
S09,P020,Agestural,5437,0
S09,P020,Agestural,5438,0
S09,P020,Agestural,5439,0
S09,P020,Agestural,5440,0
S09,P020,Agestural,5441,0
S09,P020,Agestural,5442,0
S09,P020,Agestural,5443,0
S09,P020,Agestural,5444,0
S09,P020,Agestural,5445,0
S09,P020,Agestural,5446,0
S09,P020,Agestural,5447,0
S09,P020,Agestural,5448,0
S09,P020,Agestural,5449,0
S09,P020,Agestural,5450,0
S09,P020,Agestural,5451,0
S09,P020,Agestural,5452,0
S09,P020,Agestural,5453,0
S09,P020,Agestural,5454,0
S09,P020,Agestural,5455,0
S09,P020,Agestural,5456,0
S09,P020,N/A,5457,5
S09,P020,N/A,5458,5
S09,P020,N/A,5459,5
S09,P020,N/A,5460,5
S09,P020,N/A,5461,5
S09,P020,N/A,5462,5
S09,P020,N/A,5463,5
S09,P020,N/A,5464,5
S09,P020,N/A,5465,5
S09,P020,N/A,5466,5
S09,P020,N/A,5467,5
S09,P020,N/A,5468,5
S09,P020,N/A,5469,5
S09,P020,N/A,5470,5
S09,P020,N/A,5471,5
S09,P020,N/A,5472,5
S09,P020,N/A,5473,5
S09,P020,N/A,5474,5
S09,P020,N/A,5475,5
S09,P020,N/A,5476,5
S09,P020,N/A,5477,5
S09,P020,N/A,5478,5
S09,P020,N/A,5479,5
S09,P020,N/A,5480,5
S09,P020,N/A,5481,5
S09,P020,N/A,5482,5
S09,P020,N/A,5483,5
S09,P020,N/A,5484,5
S09,P020,N/A,5485,5
S09,P020,N/A,5486,5
S09,P020,N/A,5487,5
S09,P020,N/A,5488,5
S09,P020,N/A,5489,5
S09,P020,N/A,5490,5
S09,P020,N/A,5491,5
S09,P020,N/A,5492,5
S09,P020,N/A,5493,5
S09,P020,N/A,5494,5
S09,P020,N/A,5495,5
S09,P020,N/A,5496,5
S09,P020,N/A,5497,5
S09,P020,N/A,5498,5
S09,P020,N/A,5499,5
S09,P020,N/A,5500,5
S09,P020,N/A,5501,5
S09,P020,N/A,5502,5
S09,P020,N/A,5503,5
S09,P020,N/A,5504,5
S09,P020,N/A,5505,5
S09,P020,N/A,5506,5
S09,P020,N/A,5507,5
S09,P020,N/A,5508,5
S09,P020,N/A,5509,5
S09,P020,N/A,5510,5
S09,P020,N/A,5511,5
S09,P020,Agestural,5512,0
S09,P020,Agestural,5513,0
S09,P020,Agestural,5514,0
S09,P020,Agestural,5515,0
S09,P020,Agestural,5516,0
S09,P020,Agestural,5517,0
S09,P020,Agestural,5518,0
S09,P020,Agestural,5519,0
S09,P020,Agestural,5520,0
S09,P020,Agestural,5521,0
S09,P020,Agestural,5522,0
S09,P020,Agestural,5523,0
S09,P020,Agestural,5524,0
S09,P020,Agestural,5525,0
S09,P020,Agestural,5526,0
S09,P020,Agestural,5527,0
S09,P020,Agestural,5528,0
S09,P020,Agestural,5529,0
S09,P020,Agestural,5530,0
S09,P020,Agestural,5531,0
S09,P020,Agestural,5532,0
S09,P020,Agestural,5533,0
S09,P020,Agestural,5534,0
S09,P020,Agestural,5535,0
S09,P020,Agestural,5536,0
S09,P020,Agestural,5537,0
S09,P020,Agestural,5538,0
S09,P020,Agestural,5539,0
S09,P020,Agestural,5540,0
S09,P020,Agestural,5541,0
S09,P020,Agestural,5542,0
S09,P020,Agestural,5543,0
S09,P020,Agestural,5544,0
S09,P020,Agestural,5545,0
S09,P020,Agestural,5546,0
S09,P020,Agestural,5547,0
S09,P020,Agestural,5548,0
S09,P020,Agestural,5549,0
S09,P020,Agestural,5550,0
S09,P020,Agestural,5551,0
S09,P020,Agestural,5552,0
S09,P020,Agestural,5553,0
S09,P020,Agestural,5554,0
S09,P020,Agestural,5555,0
S09,P020,Agestural,5556,0
S09,P020,Agestural,5557,0
S09,P020,Agestural,5558,0
S09,P020,Agestural,5559,0
S09,P020,Agestural,5560,0
S09,P020,Agestural,5561,0
S09,P020,Agestural,5562,0
S09,P020,Agestural,5563,0
S09,P020,Agestural,5564,0
S09,P020,Agestural,5565,0
S09,P020,Agestural,5566,0
S09,P020,Agestural,5567,0
S09,P020,Agestural,5568,0
S09,P020,Agestural,5569,0
S09,P020,Agestural,5570,0
S09,P020,Agestural,5571,0
S09,P020,Agestural,5572,0
S09,P020,Agestural,5573,0
S09,P020,Agestural,5574,0
S09,P020,Agestural,5575,0
S09,P020,Agestural,5576,0
S09,P020,Agestural,5577,0
S09,P020,Agestural,5578,0
S09,P020,Agestural,5579,0
S09,P020,Agestural,5580,0
S09,P020,Agestural,5581,0
S09,P020,Agestural,5582,0
S09,P020,Agestural,5583,0
S09,P020,Agestural,5584,0
S09,P020,Agestural,5585,0
S09,P020,Agestural,5586,0
S09,P020,Agestural,5587,0
S09,P020,Agestural,5588,0
S09,P020,Agestural,5589,0
S09,P020,Agestural,5590,0
S09,P020,Agestural,5591,0
S09,P020,Agestural,5592,0
S09,P020,Agestural,5593,0
S09,P020,Agestural,5594,0
S09,P020,Agestural,5595,0
S09,P020,Agestural,5596,0
S09,P020,Agestural,5597,0
S09,P020,Agestural,5598,0
S09,P020,Agestural,5599,0
S09,P020,Agestural,5600,0
S09,P020,Agestural,5601,0
S09,P020,Agestural,5602,0
S09,P020,Agestural,5603,0
S09,P020,Agestural,5604,0
S09,P020,Agestural,5605,0
S09,P020,Agestural,5606,0
S09,P020,Agestural,5607,0
S09,P020,Agestural,5608,0
S09,P020,Agestural,5609,0
S09,P020,Agestural,5610,0
S09,P020,Agestural,5611,0
S09,P020,Agestural,5612,0
S09,P020,Agestural,5613,0
S09,P020,Agestural,5614,0
S09,P020,Agestural,5615,0
S09,P020,Agestural,5616,0
S09,P020,Agestural,5617,0
S09,P020,Agestural,5618,0
S09,P020,Agestural,5619,0
S09,P020,Agestural,5620,0
S09,P020,Agestural,5621,0
S09,P020,Agestural,5622,0
S09,P020,Agestural,5623,0
S09,P020,Agestural,5624,0
S09,P020,Agestural,5625,0
S09,P020,Agestural,5626,0
S09,P020,Agestural,5627,0
S09,P020,Agestural,5628,0
S09,P020,Agestural,5629,0
S09,P020,Agestural,5630,0
S09,P020,Agestural,5631,0
S09,P020,Agestural,5632,0
S09,P020,Agestural,5633,0
S09,P020,Agestural,5634,0
S09,P020,Agestural,5635,0
S09,P020,Agestural,5636,0
S09,P020,Agestural,5637,0
S09,P020,Agestural,5638,0
S09,P020,Agestural,5639,0
S09,P020,Agestural,5640,0
S09,P020,Agestural,5641,0
S09,P020,Agestural,5642,0
S09,P020,Agestural,5643,0
S09,P020,Agestural,5644,0
S09,P020,Agestural,5645,0
S09,P020,Agestural,5646,0
S09,P020,Agestural,5647,0
S09,P020,Agestural,5648,0
S09,P020,Agestural,5649,0
S09,P020,Agestural,5650,0
S09,P020,Agestural,5651,0
S09,P020,Agestural,5652,0
S09,P020,Agestural,5653,0
S09,P020,Agestural,5654,0
S09,P020,Agestural,5655,0
S09,P020,Agestural,5656,0
S09,P020,Agestural,5657,0
S09,P020,Agestural,5658,0
S09,P020,Agestural,5659,0
S09,P020,Agestural,5660,0
S09,P020,Agestural,5661,0
S09,P020,Agestural,5662,0
S09,P020,Agestural,5663,0
S09,P020,Agestural,5664,0
S09,P020,Agestural,5665,0
S09,P020,Agestural,5666,0
S09,P020,Agestural,5667,0
S09,P020,Agestural,5668,0
S09,P020,Agestural,5669,0
S09,P020,Agestural,5670,0
S09,P020,Agestural,5671,0
S09,P020,Agestural,5672,0
S09,P020,Agestural,5673,0
S09,P020,Agestural,5674,0
S09,P020,Agestural,5675,0
S09,P020,Agestural,5676,0
S09,P020,Agestural,5677,0
S09,P020,Agestural,5678,0
S09,P020,Agestural,5679,0
S09,P020,Agestural,5680,0
S09,P020,Agestural,5681,0
S09,P020,Agestural,5682,0
S09,P020,Agestural,5683,0
S09,P020,Agestural,5684,0
S09,P020,Agestural,5685,0
S09,P020,Agestural,5686,0
S09,P020,Agestural,5687,0
S09,P020,Agestural,5688,0
S09,P020,Agestural,5689,0
S09,P020,Agestural,5690,0
S09,P020,Agestural,5691,0
S09,P020,Agestural,5692,0
S09,P020,Agestural,5693,0
S09,P020,Agestural,5694,0
S09,P020,Agestural,5695,0
S09,P020,Agestural,5696,0
S09,P020,Agestural,5697,0
S09,P020,Agestural,5698,0
S09,P020,Agestural,5699,0
S09,P020,Agestural,5700,0
S09,P020,Agestural,5701,0
S09,P020,Agestural,5702,0
S09,P020,Agestural,5703,0
S09,P020,Agestural,5704,0
S09,P020,Agestural,5705,0
S09,P020,Agestural,5706,0
S09,P020,Agestural,5707,0
S09,P020,Agestural,5708,0
S09,P020,Agestural,5709,0
S09,P020,Agestural,5710,0
S09,P020,Agestural,5711,0
S09,P020,Agestural,5712,0
S09,P020,N/A,5713,5
S09,P020,N/A,5714,5
S09,P020,N/A,5715,5
S09,P020,N/A,5716,5
S09,P020,N/A,5717,5
S09,P020,N/A,5718,5
S09,P020,N/A,5719,5
S09,P020,N/A,5720,5
S09,P020,N/A,5721,5
S09,P020,N/A,5722,5
S09,P020,N/A,5723,5
S09,P020,N/A,5724,5
S09,P020,N/A,5725,5
S09,P020,N/A,5726,5
S09,P020,N/A,5727,5
S09,P020,N/A,5728,5
S09,P020,N/A,5729,5
S09,P020,N/A,5730,5
S09,P020,N/A,5731,5
S09,P020,N/A,5732,5
S09,P020,N/A,5733,5
S09,P020,N/A,5734,5
S09,P020,N/A,5735,5
S09,P020,N/A,5736,5
S09,P020,N/A,5737,5
S09,P020,N/A,5738,5
S09,P020,N/A,5739,5
S09,P020,N/A,5740,5
S09,P020,N/A,5741,5
S09,P020,N/A,5742,5
S09,P020,N/A,5743,5
S09,P020,N/A,5744,5
S09,P020,N/A,5745,5
S09,P020,N/A,5746,5
S09,P020,N/A,5747,5
S09,P020,N/A,5748,5
S09,P020,N/A,5749,5
S09,P020,N/A,5750,5
S09,P020,N/A,5751,5
S09,P020,N/A,5752,5
S09,P020,N/A,5753,5
S09,P020,N/A,5754,5
S09,P020,N/A,5755,5
S09,P020,N/A,5756,5
S09,P020,N/A,5757,5
S09,P020,N/A,5758,5
S09,P020,N/A,5759,5
S09,P020,N/A,5760,5
S09,P020,N/A,5761,5
S09,P020,N/A,5762,5
S09,P020,N/A,5763,5
S09,P020,N/A,5764,5
S09,P020,N/A,5765,5
S09,P020,N/A,5766,5
S09,P020,N/A,5767,5
S09,P020,N/A,5768,5
S09,P020,N/A,5769,5
S09,P020,N/A,5770,5
S09,P020,N/A,5771,5
S09,P020,N/A,5772,5
S09,P020,N/A,5773,5
S09,P020,N/A,5774,5
S09,P020,N/A,5775,5
S09,P020,N/A,5776,5
S09,P020,N/A,5777,5
S09,P020,N/A,5778,5
S09,P020,N/A,5779,5
S09,P020,N/A,5780,5
S09,P020,N/A,5781,5
S09,P020,N/A,5782,5
S09,P020,N/A,5783,5
S09,P020,N/A,5784,5
S09,P020,N/A,5785,5
S09,P020,N/A,5786,5
S09,P020,N/A,5787,5
S09,P020,N/A,5788,5
S09,P020,N/A,5789,5
S09,P020,N/A,5790,5
S09,P020,N/A,5791,5
S09,P020,N/A,5792,5
S09,P020,N/A,5793,5
S09,P020,N/A,5794,5
S09,P020,N/A,5795,5
S09,P020,N/A,5796,5
S09,P020,N/A,5797,5
S09,P020,N/A,5798,5
S09,P020,N/A,5799,5
S09,P020,N/A,5800,5
S09,P020,N/A,5801,5
S09,P020,N/A,5802,5
S09,P020,N/A,5803,5
S09,P020,N/A,5804,5
S09,P020,N/A,5805,5
S09,P020,N/A,5806,5
S09,P020,N/A,5807,5
S09,P020,N/A,5808,5
S09,P020,N/A,5809,5
S09,P020,N/A,5810,5
S09,P020,N/A,5811,5
S09,P020,N/A,5812,5
S09,P020,N/A,5813,5
S09,P020,N/A,5814,5
S09,P020,N/A,5815,5
S09,P020,N/A,5816,5
S09,P020,N/A,5817,5
S09,P020,N/A,5818,5
S09,P020,N/A,5819,5
S09,P020,N/A,5820,5
S09,P020,N/A,5821,5
S09,P020,N/A,5822,5
S09,P020,Agestural,5823,0
S09,P020,Agestural,5824,0
S09,P020,Agestural,5825,0
S09,P020,Agestural,5826,0
S09,P020,Agestural,5827,0
S09,P020,Agestural,5828,0
S09,P020,Agestural,5829,0
S09,P020,Agestural,5830,0
S09,P020,Agestural,5831,0
S09,P020,Agestural,5832,0
S09,P020,Agestural,5833,0
S09,P020,Agestural,5834,0
S09,P020,Agestural,5835,0
S09,P020,Agestural,5836,0
S09,P020,Agestural,5837,0
S09,P020,Agestural,5838,0
S09,P020,Agestural,5839,0
S09,P020,Agestural,5840,0
S09,P020,Agestural,5841,0
S09,P020,Agestural,5842,0
S09,P020,Agestural,5843,0
S09,P020,Agestural,5844,0
S09,P020,Agestural,5845,0
S09,P020,Agestural,5846,0
S09,P020,Agestural,5847,0
S09,P020,Agestural,5848,0
S09,P020,Agestural,5849,0
S09,P020,Agestural,5850,0
S09,P020,Agestural,5851,0
S09,P020,Agestural,5852,0
S09,P020,Agestural,5853,0
S09,P020,Agestural,5854,0
S09,P020,Agestural,5855,0
S09,P020,Agestural,5856,0
S09,P020,Agestural,5857,0
S09,P020,Agestural,5858,0
S09,P020,Agestural,5859,0
S09,P020,Agestural,5860,0
S09,P020,Agestural,5861,0
S09,P020,Agestural,5862,0
S09,P020,Agestural,5863,0
S09,P020,Agestural,5864,0
S09,P020,Agestural,5865,0
S09,P020,Agestural,5866,0
S09,P020,Agestural,5867,0
S09,P020,Agestural,5868,0
S09,P020,Agestural,5869,0
S09,P020,Agestural,5870,0
S09,P020,Agestural,5871,0
S09,P020,Agestural,5872,0
S09,P020,Agestural,5873,0
S09,P020,Agestural,5874,0
S09,P020,Agestural,5875,0
S09,P020,Agestural,5876,0
S09,P020,Agestural,5877,0
S09,P020,Agestural,5878,0
S09,P020,Agestural,5879,0
S09,P020,Agestural,5880,0
S09,P020,Agestural,5881,0
S09,P020,Agestural,5882,0
S09,P020,Agestural,5883,0
S09,P020,Agestural,5884,0
S09,P020,Agestural,5885,0
S09,P020,Agestural,5886,0
S09,P020,Agestural,5887,0
S09,P020,Agestural,5888,0
S09,P020,Agestural,5889,0
S09,P020,Agestural,5890,0
S09,P020,Agestural,5891,0
S09,P020,Agestural,5892,0
S09,P020,Agestural,5893,0
S09,P020,Agestural,5894,0
S09,P020,Agestural,5895,0
S09,P020,Agestural,5896,0
S09,P020,Agestural,5897,0
S09,P020,Agestural,5898,0
