Session,ID,Frame,MotionEnergy
S07,P017,14737,0
S07,P017,14738,0
S07,P017,14739,0
S07,P017,14740,0
S07,P017,14741,0
S07,P017,14742,0
S07,P017,14743,0
S07,P017,14744,0
S07,P017,14745,22
S07,P017,14746,20
S07,P017,14747,14
S07,P017,14748,10
S07,P017,14749,0
S07,P017,14750,0
S07,P017,14751,0
S07,P017,14752,0
S07,P017,14753,0
S07,P017,14754,0
S07,P017,14755,0
S07,P017,14756,0
S07,P017,14757,0
S07,P017,14758,0
S07,P017,14759,0
S07,P017,14760,0
S07,P017,14761,0
S07,P017,14762,0
S07,P017,14763,0
S07,P017,14764,0
S07,P017,14765,0
S07,P017,14766,0
S07,P017,14767,0
S07,P017,14768,0
S07,P017,14769,0
S07,P017,14770,0
S07,P017,14771,0
S07,P017,14772,0
S07,P017,14773,0
S07,P017,14774,0
S07,P017,14775,0
S07,P017,14776,0
S07,P017,14777,0
S07,P017,14778,0
S07,P017,14779,0
S07,P017,14780,0
S07,P017,14781,0
S07,P017,14782,0
S07,P017,14783,0
S07,P017,14784,0
S07,P017,14785,0
S07,P017,14786,0
S07,P017,14787,0
S07,P017,14788,0
S07,P017,14789,0
S07,P017,14790,0
S07,P017,14791,0
S07,P017,14792,0
S07,P017,14793,0
S07,P017,14794,0
S07,P017,14795,0
S07,P017,14796,6
S07,P017,14797,211
S07,P017,14798,429
S07,P017,14799,391
S07,P017,14800,484
S07,P017,14801,580
S07,P017,14802,238
S07,P017,14803,93
S07,P017,14804,15
S07,P017,14805,34
S07,P017,14806,403
S07,P017,14807,482
S07,P017,14808,303
S07,P017,14809,402
S07,P017,14810,762
S07,P017,14811,466
S07,P017,14812,196
S07,P017,14813,606
S07,P017,14814,403
S07,P017,14815,247
S07,P017,14816,470
S07,P017,14817,382
S07,P017,14818,700
S07,P017,14819,945
S07,P017,14820,357
S07,P017,14821,405
S07,P017,14822,551
S07,P017,14823,864
S07,P017,14824,671
S07,P017,14825,463
S07,P017,14826,260
S07,P017,14827,296
S07,P017,14828,457
S07,P017,14829,731
S07,P017,14830,847
S07,P017,14831,1066
S07,P017,14832,1296
S07,P017,14833,1395
S07,P017,14834,1490
S07,P017,14835,1189
S07,P017,14836,829
S07,P017,14837,553
S07,P017,14838,409
S07,P017,14839,543
S07,P017,14840,650
S07,P017,14841,566
S07,P017,14842,446
S07,P017,14843,468
S07,P017,14844,363
S07,P017,14845,236
S07,P017,14846,186
S07,P017,14847,150
S07,P017,14848,246
S07,P017,14849,828
S07,P017,14850,1386
S07,P017,14851,1905
S07,P017,14852,2203
S07,P017,14853,2153
S07,P017,14854,1835
S07,P017,14855,1604
S07,P017,14856,1799
S07,P017,14857,2049
S07,P017,14858,2086
S07,P017,14859,1987
S07,P017,14860,1635
S07,P017,14861,1503
S07,P017,14862,1216
S07,P017,14863,1145
S07,P017,14864,1015
S07,P017,14865,1330
S07,P017,14866,1517
S07,P017,14867,1671
S07,P017,14868,1889
S07,P017,14869,1540
S07,P017,14870,1293
S07,P017,14871,1302
S07,P017,14872,1157
S07,P017,14873,1275
S07,P017,14874,1543
S07,P017,14875,1807
S07,P017,14876,1952
S07,P017,14877,1716
S07,P017,14878,1524
S07,P017,14879,1267
S07,P017,14880,1081
S07,P017,14881,867
S07,P017,14882,656
S07,P017,14883,578
S07,P017,14884,556
S07,P017,14885,303
S07,P017,14886,107
S07,P017,14887,61
S07,P017,14888,49
S07,P017,14889,58
S07,P017,14890,104
S07,P017,14891,309
S07,P017,14892,242
S07,P017,14893,340
S07,P017,14894,699
S07,P017,14895,885
S07,P017,14896,952
S07,P017,14897,1618
S07,P017,14898,2507
S07,P017,14899,2805
S07,P017,14900,2727
S07,P017,14901,2638
S07,P017,14902,2916
S07,P017,14903,2839
S07,P017,14904,2676
S07,P017,14905,2633
S07,P017,14906,4594
S07,P017,14907,5295
S07,P017,14908,4730
S07,P017,14909,3800
S07,P017,14910,3105
S07,P017,14911,1982
S07,P017,14912,1204
S07,P017,14913,1141
S07,P017,14914,1633
S07,P017,14915,1985
S07,P017,14916,1991
S07,P017,14917,1615
S07,P017,14918,1324
S07,P017,14919,1926
S07,P017,14920,2444
S07,P017,14921,2455
S07,P017,14922,2023
S07,P017,14923,1955
S07,P017,14924,2010
S07,P017,14925,2178
S07,P017,14926,2065
S07,P017,14927,1481
S07,P017,14928,1302
S07,P017,14929,1453
S07,P017,14930,1564
S07,P017,14931,1569
S07,P017,14932,1415
S07,P017,14933,1447
S07,P017,14934,1431
S07,P017,14935,1308
S07,P017,14936,1227
S07,P017,14937,1406
S07,P017,14938,1386
S07,P017,14939,1448
S07,P017,14940,1570
S07,P017,14941,1780
S07,P017,14942,1956
S07,P017,14943,2023
S07,P017,14944,1852
S07,P017,14945,1730
S07,P017,14946,1485
S07,P017,14947,1170
S07,P017,14948,971
S07,P017,14949,836
S07,P017,14950,877
S07,P017,14951,1127
S07,P017,14952,1138
S07,P017,14953,1053
S07,P017,14954,1089
S07,P017,14955,1443
S07,P017,14956,1596
S07,P017,14957,1544
S07,P017,14958,1356
S07,P017,14959,1063
S07,P017,14960,903
S07,P017,14961,803
S07,P017,14962,755
S07,P017,14963,806
S07,P017,14964,872
S07,P017,14965,940
S07,P017,14966,826
S07,P017,14967,727
S07,P017,14968,650
S07,P017,14969,716
S07,P017,14970,861
S07,P017,14971,900
S07,P017,14972,1040
S07,P017,14973,1116
S07,P017,14974,939
S07,P017,14975,785
S07,P017,14976,701
S07,P017,14977,647
S07,P017,14978,595
S07,P017,14979,664
S07,P017,14980,791
S07,P017,14981,915
S07,P017,14982,1060
S07,P017,14983,1155
S07,P017,14984,1221
S07,P017,14985,1556
S07,P017,14986,3952
S07,P017,14987,6483
S07,P017,14988,6971
S07,P017,14989,5874
S07,P017,14990,5563
S07,P017,14991,5169
S07,P017,14992,4554
S07,P017,14993,3957
S07,P017,14994,3961
S07,P017,14995,3861
S07,P017,14996,3558
S07,P017,14997,2897
S07,P017,14998,2398
S07,P017,14999,1889
S07,P017,15000,1725
S07,P017,15001,1695
S07,P017,15002,1896
S07,P017,15003,2418
S07,P017,15004,3319
S07,P017,15005,3753
S07,P017,15006,4004
S07,P017,15007,3840
S07,P017,15008,3654
S07,P017,15009,2674
S07,P017,15010,2353
S07,P017,15011,2546
S07,P017,15012,2494
S07,P017,15013,2638
S07,P017,15014,2914
S07,P017,15015,3884
S07,P017,15016,3907
S07,P017,15017,4720
S07,P017,15018,4798
S07,P017,15019,4385
S07,P017,15020,3883
S07,P017,15021,3455
S07,P017,15022,3191
S07,P017,15023,3212
S07,P017,15024,2860
S07,P017,15025,2819
S07,P017,15026,2677
S07,P017,15027,2100
S07,P017,15028,1614
S07,P017,15029,1622
S07,P017,15030,1669
S07,P017,15031,1413
S07,P017,15032,1537
S07,P017,15033,2001
S07,P017,15034,2586
S07,P017,15035,3016
S07,P017,15036,2684
S07,P017,15037,2239
S07,P017,15038,2353
S07,P017,15039,2622
S07,P017,15040,2890
S07,P017,15041,3035
S07,P017,15042,2070
S07,P017,15043,1688
S07,P017,15044,1761
S07,P017,15045,2217
S07,P017,15046,2267
S07,P017,15047,2258
S07,P017,15048,1941
S07,P017,15049,1623
S07,P017,15050,1384
S07,P017,15051,1159
S07,P017,15052,1680
S07,P017,15053,1975
S07,P017,15054,2210
S07,P017,15055,2153
S07,P017,15056,1772
S07,P017,15057,1331
S07,P017,15058,918
S07,P017,15059,561
S07,P017,15060,499
S07,P017,15061,722
S07,P017,15062,924
S07,P017,15063,1030
S07,P017,15064,1121
S07,P017,15065,1056
S07,P017,15066,1029
S07,P017,15067,871
S07,P017,15068,341
S07,P017,15069,101
S07,P017,15070,147
S07,P017,15071,185
S07,P017,15072,145
S07,P017,15073,99
S07,P017,15074,14
S07,P017,15075,0
S07,P017,15076,0
S07,P017,15077,6
S07,P017,15078,45
S07,P017,15079,94
S07,P017,15080,86
S07,P017,15081,68
S07,P017,15082,71
S07,P017,15083,18
S07,P017,15084,182
S07,P017,15085,386
S07,P017,15086,258
S07,P017,15087,116
S07,P017,15088,74
S07,P017,15089,124
S07,P017,15090,208
S07,P017,15091,215
S07,P017,15092,289
S07,P017,15093,327
S07,P017,15094,360
S07,P017,15095,219
S07,P017,15096,122
S07,P017,15097,119
S07,P017,15098,67
S07,P017,15099,62
S07,P017,15100,143
S07,P017,15101,237
S07,P017,15102,282
S07,P017,15103,193
S07,P017,15104,129
S07,P017,15105,106
S07,P017,15106,74
S07,P017,15107,48
S07,P017,15108,126
S07,P017,15109,97
S07,P017,15110,94
S07,P017,15111,56
S07,P017,15112,34
S07,P017,15113,31
S07,P017,15114,118
S07,P017,15115,150
S07,P017,15116,154
S07,P017,15117,74
S07,P017,15118,35
S07,P017,15119,41
S07,P017,15120,6
S07,P017,15121,7
S07,P017,15122,30
S07,P017,15123,35
S07,P017,15124,10
S07,P017,15125,2
S07,P017,15126,0
S07,P017,15127,17
S07,P017,15128,10
S07,P017,15129,16
S07,P017,15130,6
S07,P017,15131,1
S07,P017,15132,0
S07,P017,15133,0
S07,P017,15134,0
S07,P017,15135,0
S07,P017,15136,0
S07,P017,15137,1
S07,P017,15138,46
S07,P017,15139,28
S07,P017,15140,0
S07,P017,15141,0
S07,P017,15142,7
S07,P017,15143,0
S07,P017,15144,0
S07,P017,15145,0
S07,P017,15146,0
S07,P017,15147,0
S07,P017,15148,0
S07,P017,15149,0
S07,P017,15150,0
S07,P017,15151,0
S07,P017,15152,0
S07,P017,15153,0
S07,P017,15154,0
S07,P017,15155,0
S07,P017,15156,0
S07,P017,15157,0
S07,P017,15158,0
S07,P017,15159,0
S07,P017,15160,0
S07,P017,15161,0
S07,P017,15162,0
S07,P017,15163,0
S07,P017,15164,0
S07,P017,15165,0
S07,P017,15166,0
S07,P017,15167,0
S07,P017,15168,0
S07,P017,15169,0
S07,P017,15170,0
S07,P017,15171,0
S07,P017,15172,0
S07,P017,15173,0
S07,P017,15174,0
S07,P017,15175,0
S07,P017,15176,0
S07,P017,15177,0
S07,P017,15178,0
S07,P017,15179,0
S07,P017,15180,0
S07,P017,15181,0
S07,P017,15182,0
S07,P017,15183,0
S07,P017,15184,0
S07,P017,15185,0
S07,P017,15186,0
S07,P017,15187,0
S07,P017,15188,0
S07,P017,15189,0
S07,P017,15190,0
S07,P017,15191,0
S07,P017,15192,0
S07,P017,15193,0
S07,P017,15194,0
S07,P017,15195,0
S07,P017,15196,0
S07,P017,15197,0
S07,P017,15198,0
S07,P017,15199,0
S07,P017,15200,0
S07,P017,15201,0
S07,P017,15202,0
S07,P017,15203,0
S07,P017,15204,0
S07,P017,15205,0
S07,P017,15206,0
S07,P017,15207,0
S07,P017,15208,0
S07,P017,15209,0
S07,P017,15210,0
S07,P017,15211,9
S07,P017,15212,7
S07,P017,15213,32
S07,P017,15214,40
S07,P017,15215,20
S07,P017,15216,0
S07,P017,15217,15
S07,P017,15218,27
S07,P017,15219,13
S07,P017,15220,3
S07,P017,15221,0
S07,P017,15222,0
S07,P017,15223,0
S07,P017,15224,0
S07,P017,15225,0
S07,P017,15226,0
S07,P017,15227,0
S07,P017,15228,0
S07,P017,15229,0
S07,P017,15230,0
S07,P017,15231,0
S07,P017,15232,0
S07,P017,15233,0
S07,P017,15234,0
S07,P017,15235,0
S07,P017,15236,0
S07,P017,15237,0
S07,P017,15238,0
S07,P017,15239,0
S07,P017,15240,0
S07,P017,15241,0
S07,P017,15242,0
S07,P017,15243,0
S07,P017,15244,0
S07,P017,15245,0
S07,P017,15246,0
S07,P017,15247,0
S07,P017,15248,0
S07,P017,15249,0
S07,P017,15250,0
S07,P017,15251,0
S07,P017,15252,0
S07,P017,15253,0
S07,P017,15254,0
S07,P017,15255,0
S07,P017,15256,0
S07,P017,15257,0
S07,P017,15258,0
S07,P017,15259,0
S07,P017,15260,0
S07,P017,15261,0
S07,P017,15262,0
S07,P017,15263,32
S07,P017,15264,114
S07,P017,15265,5
S07,P017,15266,1
S07,P017,15267,17
S07,P017,15268,11
S07,P017,15269,0
S07,P017,15270,0
S07,P017,15271,0
S07,P017,15272,0
S07,P017,15273,0
S07,P017,15274,0
S07,P017,15275,0
S07,P017,15276,0
S07,P017,15277,0
S07,P017,15278,0
S07,P017,15279,0
S07,P017,15280,0
S07,P017,15281,0
S07,P017,15282,0
S07,P017,15283,0
S07,P017,15284,0
S07,P017,15285,0
S07,P017,15286,0
S07,P017,15287,0
S07,P017,15288,0
S07,P017,15289,0
S07,P017,15290,0
S07,P017,15291,0
S07,P017,15292,0
S07,P017,15293,0
S07,P017,15294,0
S07,P017,15295,0
S07,P017,15296,81
S07,P017,15297,71
S07,P017,15298,0
S07,P017,15299,0
S07,P017,15300,4
S07,P017,15301,0
S07,P017,15302,0
S07,P017,15303,0
S07,P017,15304,0
S07,P017,15305,0
S07,P017,15306,0
S07,P017,15307,0
S07,P017,15308,0
S07,P017,15309,0
S07,P017,15310,0
S07,P017,15311,0
S07,P017,15312,0
S07,P017,15313,0
S07,P017,15314,0
S07,P017,15315,0
S07,P017,15316,0
S07,P017,15317,0
S07,P017,15318,0
S07,P017,15319,0
S07,P017,15320,0
S07,P017,15321,0
S07,P017,15322,0
S07,P017,15323,0
S07,P017,15324,0
S07,P017,15325,0
S07,P017,15326,0
S07,P017,15327,0
S07,P017,15328,0
S07,P017,15329,0
S07,P017,15330,0
S07,P017,15331,0
S07,P017,15332,0
S07,P017,15333,0
S07,P017,15334,0
S07,P017,15335,0
S07,P017,15336,0
S07,P017,15337,0
S07,P017,15338,0
S07,P017,15339,0
S07,P017,15340,0
S07,P017,15341,0
S07,P017,15342,0
S07,P017,15343,0
S07,P017,15344,0
S07,P017,15345,0
S07,P017,15346,0
S07,P017,15347,0
S07,P017,15348,75
S07,P017,15349,29
S07,P017,15350,0
S07,P017,15351,0
S07,P017,15352,1
S07,P017,15353,0
S07,P017,15354,0
S07,P017,15355,0
S07,P017,15356,0
S07,P017,15357,0
S07,P017,15358,0
S07,P017,15359,0
S07,P017,15360,0
S07,P017,15361,0
S07,P017,15362,0
S07,P017,15363,0
S07,P017,15364,0
S07,P017,15365,0
S07,P017,15366,0
S07,P017,15367,0
S07,P017,15368,0
S07,P017,15369,0
S07,P017,15370,0
S07,P017,15371,0
S07,P017,15372,0
S07,P017,15373,0
S07,P017,15374,0
S07,P017,15375,0
S07,P017,15376,3
S07,P017,15377,18
S07,P017,15378,11
S07,P017,15379,0
S07,P017,15380,0
S07,P017,15381,0
S07,P017,15382,0
S07,P017,15383,0
S07,P017,15384,0
S07,P017,15385,0
S07,P017,15386,0
S07,P017,15387,0
S07,P017,15388,0
S07,P017,15389,0
S07,P017,15390,0
S07,P017,15391,0
S07,P017,15392,0
S07,P017,15393,0
S07,P017,15394,0
S07,P017,15395,0
S07,P017,15396,66
S07,P017,15397,73
S07,P017,15398,0
S07,P017,15399,21
S07,P017,15400,79
S07,P017,15401,199
S07,P017,15402,283
S07,P017,15403,270
S07,P017,15404,243
S07,P017,15405,213
S07,P017,15406,139
S07,P017,15407,51
S07,P017,15408,4
S07,P017,15409,0
S07,P017,15410,0
S07,P017,15411,0
S07,P017,15412,0
S07,P017,15413,0
S07,P017,15414,0
S07,P017,15415,0
S07,P017,15416,0
S07,P017,15417,0
S07,P017,15418,0
S07,P017,15419,0
S07,P017,15420,0
S07,P017,15421,0
S07,P017,15422,0
S07,P017,15423,0
S07,P017,15424,0
S07,P017,15425,0
S07,P017,15426,0
S07,P017,15427,0
S07,P017,15428,0
S07,P017,15429,0
S07,P017,15430,0
S07,P017,15431,0
S07,P017,15432,0
S07,P017,15433,0
S07,P017,15434,0
S07,P017,15435,0
S07,P017,15436,0
S07,P017,15437,0
S07,P017,15438,0
S07,P017,15439,0
S07,P017,15440,0
S07,P017,15441,0
S07,P017,15442,0
S07,P017,15443,0
S07,P017,15444,0
S07,P017,15445,0
S07,P017,15446,0
S07,P017,15447,0
S07,P017,15448,0
S07,P017,15449,0
S07,P017,15450,0
S07,P017,15451,0
S07,P017,15452,0
S07,P017,15453,0
S07,P017,15454,0
S07,P017,15455,0
S07,P017,15456,28
S07,P017,15457,88
S07,P017,15458,1
S07,P017,15459,55
S07,P017,15460,133
S07,P017,15461,172
S07,P017,15462,153
S07,P017,15463,98
S07,P017,15464,54
S07,P017,15465,139
S07,P017,15466,62
S07,P017,15467,327
S07,P017,15468,1257
S07,P017,15469,2226
S07,P017,15470,2427
S07,P017,15471,1945
S07,P017,15472,1145
S07,P017,15473,1252
S07,P017,15474,1580
S07,P017,15475,1969
S07,P017,15476,1477
S07,P017,15477,801
S07,P017,15478,613
S07,P017,15479,686
S07,P017,15480,1887
S07,P017,15481,4390
S07,P017,15482,6389
S07,P017,15483,7091
S07,P017,15484,7197
S07,P017,15485,6223
S07,P017,15486,4730
S07,P017,15487,3416
S07,P017,15488,7218
S07,P017,15489,8351
S07,P017,15490,9145
S07,P017,15491,12811
S07,P017,15492,12051
S07,P017,15493,11878
S07,P017,15494,10452
S07,P017,15495,7349
S07,P017,15496,7298
S07,P017,15497,7490
S07,P017,15498,6491
S07,P017,15499,7454
S07,P017,15500,7064
S07,P017,15501,6564
S07,P017,15502,7993
S07,P017,15503,8302
S07,P017,15504,6361
S07,P017,15505,4137
S07,P017,15506,6015
S07,P017,15507,6301
S07,P017,15508,2932
S07,P017,15509,1048
S07,P017,15510,1064
S07,P017,15511,785
S07,P017,15512,786
S07,P017,15513,727
S07,P017,15514,728
S07,P017,15515,582
S07,P017,15516,334
S07,P017,15517,88
S07,P017,15518,85
S07,P017,15519,111
S07,P017,15520,166
S07,P017,15521,194
S07,P017,15522,111
S07,P017,15523,5
S07,P017,15524,148
S07,P017,15525,291
S07,P017,15526,308
S07,P017,15527,174
S07,P017,15528,94
S07,P017,15529,19
S07,P017,15530,0
S07,P017,15531,47
S07,P017,15532,130
S07,P017,15533,103
S07,P017,15534,60
S07,P017,15535,13
S07,P017,15536,2
S07,P017,15537,7
S07,P017,15538,42
S07,P017,15539,81
S07,P017,15540,37
S07,P017,15541,16
S07,P017,15542,1
S07,P017,15543,3
S07,P017,15544,4
S07,P017,15545,4
S07,P017,15546,11
S07,P017,15547,36
S07,P017,15548,22
S07,P017,15549,61
S07,P017,15550,99
S07,P017,15551,161
S07,P017,15552,170
S07,P017,15553,236
S07,P017,15554,347
S07,P017,15555,578
S07,P017,15556,696
S07,P017,15557,804
S07,P017,15558,930
S07,P017,15559,972
S07,P017,15560,894
S07,P017,15561,644
S07,P017,15562,312
S07,P017,15563,138
S07,P017,15564,45
S07,P017,15565,7
S07,P017,15566,0
S07,P017,15567,20
S07,P017,15568,54
S07,P017,15569,67
S07,P017,15570,13
S07,P017,15571,2
S07,P017,15572,5
S07,P017,15573,20
S07,P017,15574,47
S07,P017,15575,62
S07,P017,15576,26
S07,P017,15577,28
S07,P017,15578,0
S07,P017,15579,0
S07,P017,15580,29
S07,P017,15581,56
S07,P017,15582,28
S07,P017,15583,14
S07,P017,15584,8
S07,P017,15585,3
S07,P017,15586,18
S07,P017,15587,131
S07,P017,15588,119
S07,P017,15589,28
S07,P017,15590,42
S07,P017,15591,25
S07,P017,15592,8
S07,P017,15593,0
S07,P017,15594,13
S07,P017,15595,6
S07,P017,15596,13
S07,P017,15597,0
S07,P017,15598,0
S07,P017,15599,1
S07,P017,15600,7
S07,P017,15601,10
S07,P017,15602,7
S07,P017,15603,0
S07,P017,15604,0
S07,P017,15605,0
S07,P017,15606,5
S07,P017,15607,0
S07,P017,15608,2
S07,P017,15609,3
S07,P017,15610,0
S07,P017,15611,0
S07,P017,15612,0
S07,P017,15613,0
S07,P017,15614,3
S07,P017,15615,4
S07,P017,15616,0
S07,P017,15617,0
S07,P017,15618,0
S07,P017,15619,0
S07,P017,15620,0
S07,P017,15621,0
S07,P017,15622,95
S07,P017,15623,69
S07,P017,15624,0
S07,P017,15625,26
S07,P017,15626,31
S07,P017,15627,7
S07,P017,15628,0
S07,P017,15629,0
S07,P017,15630,0
S07,P017,15631,0
S07,P017,15632,0
S07,P017,15633,0
S07,P017,15634,0
S07,P017,15635,0
S07,P017,15636,0
S07,P017,15637,0
S07,P017,15638,0
S07,P017,15639,0
S07,P017,15640,0
S07,P017,15641,0
S07,P017,15642,0
S07,P017,15643,0
S07,P017,15644,0
S07,P017,15645,0
S07,P017,15646,0
S07,P017,15647,0
S07,P017,15648,0
S07,P017,15649,0
S07,P017,15650,0
S07,P017,15651,0
S07,P017,15652,0
S07,P017,15653,0
S07,P017,15654,0
S07,P017,15655,0
S07,P017,15656,0
S07,P017,15657,0
S07,P017,15658,0
S07,P017,15659,0
S07,P017,15660,50
S07,P017,15661,206
S07,P017,15662,107
S07,P017,15663,28
S07,P017,15664,30
S07,P017,15665,59
S07,P017,15666,3
S07,P017,15667,7
S07,P017,15668,8
S07,P017,15669,16
S07,P017,15670,18
S07,P017,15671,21
S07,P017,15672,24
S07,P017,15673,13
S07,P017,15674,7
S07,P017,15675,3
S07,P017,15676,0
S07,P017,15677,0
S07,P017,15678,13
S07,P017,15679,7
S07,P017,15680,17
S07,P017,15681,17
S07,P017,15682,37
S07,P017,15683,0
S07,P017,15684,4
S07,P017,15685,17
S07,P017,15686,23
S07,P017,15687,2
S07,P017,15688,2
S07,P017,15689,0
S07,P017,15690,0
S07,P017,15691,0
S07,P017,15692,170
S07,P017,15693,363
S07,P017,15694,598
S07,P017,15695,858
S07,P017,15696,1133
S07,P017,15697,1298
S07,P017,15698,1274
S07,P017,15699,1020
S07,P017,15700,605
S07,P017,15701,296
S07,P017,15702,179
S07,P017,15703,39
S07,P017,15704,19
S07,P017,15705,21
S07,P017,15706,12
S07,P017,15707,9
S07,P017,15708,18
S07,P017,15709,43
S07,P017,15710,69
S07,P017,15711,54
S07,P017,15712,25
S07,P017,15713,1
S07,P017,15714,8
S07,P017,15715,51
S07,P017,15716,76
S07,P017,15717,59
S07,P017,15718,13
S07,P017,15719,8
S07,P017,15720,0
S07,P017,15721,0
S07,P017,15722,0
S07,P017,15723,12
S07,P017,15724,12
S07,P017,15725,162
S07,P017,15726,366
S07,P017,15727,726
S07,P017,15728,1198
S07,P017,15729,1695
S07,P017,15730,2044
S07,P017,15731,2258
S07,P017,15732,2368
S07,P017,15733,2166
S07,P017,15734,1794
S07,P017,15735,1456
S07,P017,15736,985
S07,P017,15737,697
S07,P017,15738,660
S07,P017,15739,615
S07,P017,15740,329
S07,P017,15741,174
S07,P017,15742,180
S07,P017,15743,181
S07,P017,15744,77
S07,P017,15745,32
S07,P017,15746,114
S07,P017,15747,208
S07,P017,15748,222
S07,P017,15749,111
S07,P017,15750,33
S07,P017,15751,11
S07,P017,15752,4
S07,P017,15753,11
S07,P017,15754,6
S07,P017,15755,23
S07,P017,15756,9
S07,P017,15757,33
S07,P017,15758,11
S07,P017,15759,7
S07,P017,15760,35
S07,P017,15761,46
S07,P017,15762,63
S07,P017,15763,26
S07,P017,15764,22
S07,P017,15765,2
S07,P017,15766,0
S07,P017,15767,16
S07,P017,15768,108
S07,P017,15769,34
S07,P017,15770,13
S07,P017,15771,13
S07,P017,15772,3
S07,P017,15773,8
S07,P017,15774,13
S07,P017,15775,10
S07,P017,15776,17
S07,P017,15777,6
S07,P017,15778,0
S07,P017,15779,0
S07,P017,15780,1
S07,P017,15781,8
S07,P017,15782,16
S07,P017,15783,43
S07,P017,15784,276
S07,P017,15785,596
S07,P017,15786,749
S07,P017,15787,738
S07,P017,15788,551
S07,P017,15789,451
S07,P017,15790,385
S07,P017,15791,242
S07,P017,15792,123
S07,P017,15793,291
S07,P017,15794,298
S07,P017,15795,403
S07,P017,15796,522
S07,P017,15797,714
S07,P017,15798,691
S07,P017,15799,750
S07,P017,15800,729
S07,P017,15801,295
S07,P017,15802,210
S07,P017,15803,167
S07,P017,15804,439
S07,P017,15805,799
S07,P017,15806,623
S07,P017,15807,262
S07,P017,15808,584
S07,P017,15809,804
S07,P017,15810,697
S07,P017,15811,431
S07,P017,15812,370
S07,P017,15813,204
S07,P017,15814,215
S07,P017,15815,205
S07,P017,15816,197
S07,P017,15817,198
S07,P017,15818,221
S07,P017,15819,354
S07,P017,15820,610
S07,P017,15821,665
S07,P017,15822,1016
S07,P017,15823,1244
S07,P017,15824,1397
S07,P017,15825,1534
S07,P017,15826,1427
S07,P017,15827,1255
S07,P017,15828,1095
S07,P017,15829,988
S07,P017,15830,1052
S07,P017,15831,1012
S07,P017,15832,999
S07,P017,15833,674
S07,P017,15834,536
S07,P017,15835,600
S07,P017,15836,801
S07,P017,15837,842
S07,P017,15838,896
S07,P017,15839,884
S07,P017,15840,958
S07,P017,15841,1103
S07,P017,15842,1165
S07,P017,15843,1867
S07,P017,15844,3785
S07,P017,15845,6750
S07,P017,15846,8582
S07,P017,15847,10110
S07,P017,15848,10879
S07,P017,15849,11082
S07,P017,15850,10908
S07,P017,15851,10540
S07,P017,15852,9562
S07,P017,15853,8757
S07,P017,15854,7543
S07,P017,15855,6320
S07,P017,15856,5122
S07,P017,15857,3310
S07,P017,15858,1922
S07,P017,15859,1141
S07,P017,15860,1036
S07,P017,15861,1390
S07,P017,15862,2187
S07,P017,15863,3278
S07,P017,15864,4098
S07,P017,15865,4609
S07,P017,15866,4761
S07,P017,15867,4966
S07,P017,15868,4816
S07,P017,15869,4881
S07,P017,15870,4715
S07,P017,15871,4545
S07,P017,15872,4669
S07,P017,15873,4385
S07,P017,15874,3582
S07,P017,15875,2543
S07,P017,15876,2031
S07,P017,15877,1833
S07,P017,15878,1433
S07,P017,15879,1275
S07,P017,15880,1197
S07,P017,15881,1081
S07,P017,15882,1221
S07,P017,15883,1139
S07,P017,15884,921
S07,P017,15885,957
S07,P017,15886,864
S07,P017,15887,765
S07,P017,15888,793
S07,P017,15889,792
S07,P017,15890,882
S07,P017,15891,680
S07,P017,15892,535
S07,P017,15893,422
S07,P017,15894,446
S07,P017,15895,502
S07,P017,15896,970
S07,P017,15897,1359
S07,P017,15898,1963
S07,P017,15899,2441
S07,P017,15900,2609
S07,P017,15901,2463
S07,P017,15902,2040
S07,P017,15903,1736
S07,P017,15904,1773
S07,P017,15905,1759
S07,P017,15906,1491
S07,P017,15907,1240
S07,P017,15908,985
S07,P017,15909,803
S07,P017,15910,1078
S07,P017,15911,1482
S07,P017,15912,1544
S07,P017,15913,1460
S07,P017,15914,1342
S07,P017,15915,1423
S07,P017,15916,1565
S07,P017,15917,1513
S07,P017,15918,1473
S07,P017,15919,1387
S07,P017,15920,1651
S07,P017,15921,1789
S07,P017,15922,2054
S07,P017,15923,2270
S07,P017,15924,2145
S07,P017,15925,2053
S07,P017,15926,1814
S07,P017,15927,1341
S07,P017,15928,1044
S07,P017,15929,854
S07,P017,15930,666
S07,P017,15931,556
S07,P017,15932,640
S07,P017,15933,803
S07,P017,15934,813
S07,P017,15935,897
S07,P017,15936,962
S07,P017,15937,1023
S07,P017,15938,1051
S07,P017,15939,1240
S07,P017,15940,1582
S07,P017,15941,1731
S07,P017,15942,1769
S07,P017,15943,1689
S07,P017,15944,1603
S07,P017,15945,1413
S07,P017,15946,1068
S07,P017,15947,614
S07,P017,15948,743
S07,P017,15949,1115
S07,P017,15950,1487
S07,P017,15951,1374
S07,P017,15952,1019
S07,P017,15953,796
S07,P017,15954,736
S07,P017,15955,674
S07,P017,15956,558
S07,P017,15957,500
S07,P017,15958,472
S07,P017,15959,503
S07,P017,15960,492
S07,P017,15961,489
S07,P017,15962,533
S07,P017,15963,986
S07,P017,15964,2736
S07,P017,15965,4426
S07,P017,15966,4673
S07,P017,15967,2858
S07,P017,15968,2408
S07,P017,15969,2504
S07,P017,15970,2227
S07,P017,15971,2073
S07,P017,15972,1487
S07,P017,15973,972
S07,P017,15974,870
S07,P017,15975,683
S07,P017,15976,713
