Session,ID,Frame,MotionEnergy
S20,P042,8244,35
S20,P042,8245,7
S20,P042,8246,1
S20,P042,8247,2
S20,P042,8248,25
S20,P042,8249,22
S20,P042,8250,0
S20,P042,8251,0
S20,P042,8252,3
S20,P042,8253,41
S20,P042,8254,519
S20,P042,8255,1363
S20,P042,8256,1614
S20,P042,8257,1717
S20,P042,8258,1164
S20,P042,8259,677
S20,P042,8260,302
S20,P042,8261,200
S20,P042,8262,95
S20,P042,8263,0
S20,P042,8264,0
S20,P042,8265,2
S20,P042,8266,8
S20,P042,8267,3
S20,P042,8268,9
S20,P042,8269,36
S20,P042,8270,33
S20,P042,8271,9
S20,P042,8272,14
S20,P042,8273,8
S20,P042,8274,26
S20,P042,8275,3
S20,P042,8276,6
S20,P042,8277,20
S20,P042,8278,72
S20,P042,8279,0
S20,P042,8280,10
S20,P042,8281,5
S20,P042,8282,21
S20,P042,8283,2
S20,P042,8284,45
S20,P042,8285,0
S20,P042,8286,7
S20,P042,8287,5
S20,P042,8288,2
S20,P042,8289,5
S20,P042,8290,19
S20,P042,8291,2
S20,P042,8292,6
S20,P042,8293,30
S20,P042,8294,78
S20,P042,8295,576
S20,P042,8296,1166
S20,P042,8297,1610
S20,P042,8298,1762
S20,P042,8299,1428
S20,P042,8300,843
S20,P042,8301,333
S20,P042,8302,91
S20,P042,8303,136
S20,P042,8304,161
S20,P042,8305,164
S20,P042,8306,97
S20,P042,8307,40
S20,P042,8308,58
S20,P042,8309,71
S20,P042,8310,93
S20,P042,8311,82
S20,P042,8312,106
S20,P042,8313,99
S20,P042,8314,15
S20,P042,8315,28
S20,P042,8316,94
S20,P042,8317,186
S20,P042,8318,96
S20,P042,8319,95
S20,P042,8320,104
S20,P042,8321,265
S20,P042,8322,351
S20,P042,8323,408
S20,P042,8324,454
S20,P042,8325,372
S20,P042,8326,106
S20,P042,8327,146
S20,P042,8328,361
S20,P042,8329,430
S20,P042,8330,405
S20,P042,8331,140
S20,P042,8332,176
S20,P042,8333,481
S20,P042,8334,374
S20,P042,8335,203
S20,P042,8336,47
S20,P042,8337,3
S20,P042,8338,41
S20,P042,8339,13
S20,P042,8340,41
S20,P042,8341,62
S20,P042,8342,5
S20,P042,8343,26
S20,P042,8344,72
S20,P042,8345,14
S20,P042,8346,0
S20,P042,8347,10
S20,P042,8348,14
S20,P042,8349,8
S20,P042,8350,42
S20,P042,8351,12
S20,P042,8352,6
S20,P042,8353,2
S20,P042,8354,1
S20,P042,8355,17
S20,P042,8356,0
S20,P042,8357,1
S20,P042,8358,44
S20,P042,8359,50
S20,P042,8360,31
S20,P042,8361,7
S20,P042,8362,12
S20,P042,8363,0
S20,P042,8364,5
S20,P042,8365,59
S20,P042,8366,44
S20,P042,8367,82
S20,P042,8368,62
S20,P042,8369,12
S20,P042,8370,108
S20,P042,8371,117
S20,P042,8372,24
S20,P042,8373,35
S20,P042,8374,33
S20,P042,8375,159
S20,P042,8376,86
S20,P042,8377,96
S20,P042,8378,110
S20,P042,8379,105
S20,P042,8380,263
S20,P042,8381,154
S20,P042,8382,84
S20,P042,8383,107
S20,P042,8384,34
S20,P042,8385,0
S20,P042,8386,6
S20,P042,8387,0
S20,P042,8388,7
S20,P042,8389,18
S20,P042,8390,27
S20,P042,8391,22
S20,P042,8392,5
S20,P042,8393,5
S20,P042,8394,12
S20,P042,8395,0
S20,P042,8396,0
S20,P042,8397,0
S20,P042,8398,0
S20,P042,8399,0
S20,P042,8400,0
S20,P042,8401,0
S20,P042,8402,13
S20,P042,8403,41
S20,P042,8404,113
S20,P042,8405,74
S20,P042,8406,58
S20,P042,8407,80
S20,P042,8408,56
S20,P042,8409,51
S20,P042,8410,74
S20,P042,8411,72
S20,P042,8412,99
S20,P042,8413,534
S20,P042,8414,1296
S20,P042,8415,2290
S20,P042,8416,3144
S20,P042,8417,3789
S20,P042,8418,4484
S20,P042,8419,5064
S20,P042,8420,5637
S20,P042,8421,9005
S20,P042,8422,9811
S20,P042,8423,10503
S20,P042,8424,11075
S20,P042,8425,8678
S20,P042,8426,5524
S20,P042,8427,5317
S20,P042,8428,6198
S20,P042,8429,5859
S20,P042,8430,4491
S20,P042,8431,5781
S20,P042,8432,4972
S20,P042,8433,4152
S20,P042,8434,3378
S20,P042,8435,3898
S20,P042,8436,4699
S20,P042,8437,4486
S20,P042,8438,3468
S20,P042,8439,3938
S20,P042,8440,4132
S20,P042,8441,3982
S20,P042,8442,4972
S20,P042,8443,4957
S20,P042,8444,4748
S20,P042,8445,3624
S20,P042,8446,5233
S20,P042,8447,6094
S20,P042,8448,6520
S20,P042,8449,7516
S20,P042,8450,7885
S20,P042,8451,8206
S20,P042,8452,9047
S20,P042,8453,10108
S20,P042,8454,10366
S20,P042,8455,8683
S20,P042,8456,6219
S20,P042,8457,4369
S20,P042,8458,3799
S20,P042,8459,3061
S20,P042,8460,3551
S20,P042,8461,2202
S20,P042,8462,686
S20,P042,8463,1159
S20,P042,8464,820
S20,P042,8465,890
S20,P042,8466,878
S20,P042,8467,681
S20,P042,8468,368
S20,P042,8469,288
S20,P042,8470,383
S20,P042,8471,527
S20,P042,8472,506
S20,P042,8473,232
S20,P042,8474,110
S20,P042,8475,82
S20,P042,8476,108
S20,P042,8477,154
S20,P042,8478,165
S20,P042,8479,213
S20,P042,8480,296
S20,P042,8481,305
S20,P042,8482,456
S20,P042,8483,279
S20,P042,8484,193
S20,P042,8485,152
S20,P042,8486,137
S20,P042,8487,212
S20,P042,8488,175
S20,P042,8489,529
S20,P042,8490,447
S20,P042,8491,628
S20,P042,8492,407
S20,P042,8493,442
S20,P042,8494,521
S20,P042,8495,239
S20,P042,8496,620
S20,P042,8497,561
S20,P042,8498,497
S20,P042,8499,427
S20,P042,8500,163
S20,P042,8501,160
S20,P042,8502,153
S20,P042,8503,129
S20,P042,8504,107
S20,P042,8505,31
S20,P042,8506,8
S20,P042,8507,37
S20,P042,8508,61
S20,P042,8509,5
S20,P042,8510,2
S20,P042,8511,94
S20,P042,8512,87
S20,P042,8513,45
S20,P042,8514,68
S20,P042,8515,37
S20,P042,8516,22
S20,P042,8517,29
S20,P042,8518,24
S20,P042,8519,5
S20,P042,8520,0
S20,P042,8521,0
S20,P042,8522,1
S20,P042,8523,0
S20,P042,8524,0
S20,P042,8525,2
S20,P042,8526,5
S20,P042,8527,4
S20,P042,8528,0
S20,P042,8529,0
S20,P042,8530,0
S20,P042,8531,1
S20,P042,8532,1
S20,P042,8533,0
S20,P042,8534,0
S20,P042,8535,0
S20,P042,8536,0
S20,P042,8537,0
S20,P042,8538,1
S20,P042,8539,1
S20,P042,8540,1
S20,P042,8541,32
S20,P042,8542,51
S20,P042,8543,24
S20,P042,8544,0
S20,P042,8545,23
S20,P042,8546,28
S20,P042,8547,0
S20,P042,8548,0
S20,P042,8549,0
S20,P042,8550,0
S20,P042,8551,0
S20,P042,8552,0
S20,P042,8553,0
S20,P042,8554,0
S20,P042,8555,0
S20,P042,8556,0
S20,P042,8557,0
S20,P042,8558,0
S20,P042,8559,0
S20,P042,8560,0
S20,P042,8561,0
S20,P042,8562,0
S20,P042,8563,0
S20,P042,8564,0
S20,P042,8565,0
S20,P042,8566,0
S20,P042,8567,0
S20,P042,8568,0
S20,P042,8569,0
S20,P042,8570,0
S20,P042,8571,0
S20,P042,8572,0
S20,P042,8573,0
S20,P042,8574,1
S20,P042,8575,5
S20,P042,8576,31
S20,P042,8577,51
S20,P042,8578,76
S20,P042,8579,124
S20,P042,8580,1088
S20,P042,8581,1169
S20,P042,8582,269
S20,P042,8583,115
S20,P042,8584,828
S20,P042,8585,1555
S20,P042,8586,1168
S20,P042,8587,318
S20,P042,8588,495
S20,P042,8589,996
S20,P042,8590,609
S20,P042,8591,100
S20,P042,8592,79
S20,P042,8593,511
S20,P042,8594,529
S20,P042,8595,136
S20,P042,8596,442
S20,P042,8597,400
S20,P042,8598,214
S20,P042,8599,226
S20,P042,8600,145
S20,P042,8601,63
S20,P042,8602,19
S20,P042,8603,165
S20,P042,8604,108
S20,P042,8605,33
S20,P042,8606,27
S20,P042,8607,13
S20,P042,8608,91
S20,P042,8609,254
S20,P042,8610,351
S20,P042,8611,76
S20,P042,8612,228
S20,P042,8613,613
S20,P042,8614,415
S20,P042,8615,39
S20,P042,8616,43
S20,P042,8617,258
S20,P042,8618,628
S20,P042,8619,632
S20,P042,8620,131
S20,P042,8621,32
S20,P042,8622,495
S20,P042,8623,549
S20,P042,8624,233
S20,P042,8625,110
S20,P042,8626,53
S20,P042,8627,338
S20,P042,8628,430
S20,P042,8629,279
S20,P042,8630,23
S20,P042,8631,219
S20,P042,8632,730
S20,P042,8633,939
S20,P042,8634,642
S20,P042,8635,235
S20,P042,8636,134
S20,P042,8637,157
S20,P042,8638,171
S20,P042,8639,40
S20,P042,8640,20
S20,P042,8641,78
S20,P042,8642,169
S20,P042,8643,107
S20,P042,8644,47
S20,P042,8645,30
S20,P042,8646,40
S20,P042,8647,32
S20,P042,8648,4
S20,P042,8649,8
S20,P042,8650,90
S20,P042,8651,154
S20,P042,8652,56
S20,P042,8653,10
S20,P042,8654,2
S20,P042,8655,1
S20,P042,8656,18
S20,P042,8657,43
S20,P042,8658,95
S20,P042,8659,124
S20,P042,8660,129
S20,P042,8661,72
S20,P042,8662,26
S20,P042,8663,0
S20,P042,8664,0
S20,P042,8665,16
S20,P042,8666,32
S20,P042,8667,0
S20,P042,8668,0
S20,P042,8669,0
S20,P042,8670,70
S20,P042,8671,218
S20,P042,8672,29
S20,P042,8673,45
S20,P042,8674,64
S20,P042,8675,33
S20,P042,8676,9
S20,P042,8677,0
S20,P042,8678,0
S20,P042,8679,0
S20,P042,8680,0
S20,P042,8681,0
S20,P042,8682,11
S20,P042,8683,61
S20,P042,8684,11
S20,P042,8685,0
S20,P042,8686,0
S20,P042,8687,27
S20,P042,8688,143
S20,P042,8689,253
S20,P042,8690,271
S20,P042,8691,79
S20,P042,8692,0
S20,P042,8693,63
S20,P042,8694,180
S20,P042,8695,161
S20,P042,8696,72
S20,P042,8697,46
S20,P042,8698,24
S20,P042,8699,26
S20,P042,8700,115
S20,P042,8701,107
S20,P042,8702,74
S20,P042,8703,402
S20,P042,8704,745
S20,P042,8705,1069
S20,P042,8706,1352
S20,P042,8707,1685
S20,P042,8708,1693
S20,P042,8709,1620
S20,P042,8710,1702
S20,P042,8711,1837
S20,P042,8712,1801
S20,P042,8713,1667
S20,P042,8714,1484
S20,P042,8715,1246
S20,P042,8716,1098
S20,P042,8717,877
S20,P042,8718,875
S20,P042,8719,584
S20,P042,8720,149
S20,P042,8721,18
S20,P042,8722,179
S20,P042,8723,838
S20,P042,8724,1281
S20,P042,8725,992
S20,P042,8726,437
S20,P042,8727,859
S20,P042,8728,1089
S20,P042,8729,787
S20,P042,8730,597
S20,P042,8731,698
S20,P042,8732,447
S20,P042,8733,1423
S20,P042,8734,2478
S20,P042,8735,2709
S20,P042,8736,1928
S20,P042,8737,628
S20,P042,8738,359
S20,P042,8739,59
S20,P042,8740,218
S20,P042,8741,816
S20,P042,8742,1312
S20,P042,8743,1320
S20,P042,8744,1708
S20,P042,8745,2162
S20,P042,8746,2577
S20,P042,8747,2566
S20,P042,8748,2361
S20,P042,8749,2370
S20,P042,8750,2278
S20,P042,8751,2498
S20,P042,8752,2848
S20,P042,8753,3403
S20,P042,8754,3489
S20,P042,8755,3141
S20,P042,8756,3051
S20,P042,8757,4171
S20,P042,8758,5058
S20,P042,8759,6146
S20,P042,8760,6582
S20,P042,8761,6925
S20,P042,8762,7574
S20,P042,8763,7833
S20,P042,8764,7969
S20,P042,8765,8444
S20,P042,8766,8353
S20,P042,8767,7945
S20,P042,8768,7901
S20,P042,8769,8333
S20,P042,8770,8781
S20,P042,8771,9373
S20,P042,8772,9559
S20,P042,8773,9714
S20,P042,8774,9938
S20,P042,8775,10605
S20,P042,8776,11165
S20,P042,8777,11442
S20,P042,8778,11257
S20,P042,8779,11015
S20,P042,8780,10558
S20,P042,8781,9847
S20,P042,8782,8938
S20,P042,8783,7794
S20,P042,8784,6982
S20,P042,8785,6039
S20,P042,8786,5172
S20,P042,8787,4135
S20,P042,8788,2945
S20,P042,8789,2063
S20,P042,8790,1963
S20,P042,8791,1511
S20,P042,8792,1654
S20,P042,8793,2094
S20,P042,8794,2734
S20,P042,8795,3181
S20,P042,8796,3800
S20,P042,8797,4264
S20,P042,8798,4333
S20,P042,8799,4114
S20,P042,8800,4148
S20,P042,8801,3872
S20,P042,8802,3895
S20,P042,8803,4397
S20,P042,8804,5150
S20,P042,8805,5740
S20,P042,8806,5920
S20,P042,8807,5743
S20,P042,8808,5066
S20,P042,8809,4687
S20,P042,8810,4425
S20,P042,8811,4208
S20,P042,8812,3875
S20,P042,8813,3711
S20,P042,8814,3733
S20,P042,8815,3867
S20,P042,8816,4030
S20,P042,8817,4285
S20,P042,8818,4597
S20,P042,8819,4662
S20,P042,8820,5009
S20,P042,8821,5493
S20,P042,8822,5818
S20,P042,8823,5607
S20,P042,8824,5756
S20,P042,8825,5465
S20,P042,8826,5122
S20,P042,8827,4711
S20,P042,8828,3911
S20,P042,8829,2823
S20,P042,8830,3255
S20,P042,8831,3690
S20,P042,8832,3837
S20,P042,8833,3779
S20,P042,8834,3890
S20,P042,8835,3562
S20,P042,8836,2869
S20,P042,8837,2057
S20,P042,8838,1631
S20,P042,8839,1601
S20,P042,8840,1513
S20,P042,8841,1933
S20,P042,8842,2108
S20,P042,8843,2031
S20,P042,8844,2628
S20,P042,8845,2840
S20,P042,8846,2680
S20,P042,8847,2461
S20,P042,8848,2104
S20,P042,8849,1961
S20,P042,8850,1663
S20,P042,8851,1652
S20,P042,8852,2080
S20,P042,8853,3064
S20,P042,8854,3719
S20,P042,8855,3043
S20,P042,8856,2184
S20,P042,8857,2526
S20,P042,8858,2430
S20,P042,8859,2963
S20,P042,8860,3199
S20,P042,8861,3334
S20,P042,8862,2647
S20,P042,8863,1713
S20,P042,8864,1316
S20,P042,8865,1635
S20,P042,8866,1971
S20,P042,8867,1926
S20,P042,8868,1747
S20,P042,8869,1156
S20,P042,8870,1164
S20,P042,8871,1257
S20,P042,8872,1352
S20,P042,8873,957
S20,P042,8874,1468
S20,P042,8875,1598
S20,P042,8876,1325
S20,P042,8877,433
S20,P042,8878,399
S20,P042,8879,539
S20,P042,8880,1038
S20,P042,8881,1104
S20,P042,8882,1417
S20,P042,8883,1359
S20,P042,8884,875
S20,P042,8885,594
S20,P042,8886,416
S20,P042,8887,294
S20,P042,8888,174
S20,P042,8889,373
S20,P042,8890,599
S20,P042,8891,599
S20,P042,8892,704
S20,P042,8893,880
S20,P042,8894,1192
S20,P042,8895,1311
S20,P042,8896,1100
S20,P042,8897,765
S20,P042,8898,318
S20,P042,8899,183
S20,P042,8900,138
S20,P042,8901,213
S20,P042,8902,420
S20,P042,8903,643
S20,P042,8904,570
S20,P042,8905,346
S20,P042,8906,192
S20,P042,8907,252
S20,P042,8908,301
S20,P042,8909,343
S20,P042,8910,342
S20,P042,8911,244
S20,P042,8912,129
S20,P042,8913,67
S20,P042,8914,34
S20,P042,8915,44
S20,P042,8916,230
S20,P042,8917,385
S20,P042,8918,366
S20,P042,8919,228
S20,P042,8920,19
S20,P042,8921,34
S20,P042,8922,53
S20,P042,8923,115
S20,P042,8924,147
S20,P042,8925,153
S20,P042,8926,63
S20,P042,8927,0
S20,P042,8928,0
S20,P042,8929,39
S20,P042,8930,83
S20,P042,8931,13
S20,P042,8932,1
S20,P042,8933,0
S20,P042,8934,0
S20,P042,8935,0
S20,P042,8936,1
S20,P042,8937,4
S20,P042,8938,15
S20,P042,8939,30
S20,P042,8940,43
S20,P042,8941,70
S20,P042,8942,1
S20,P042,8943,0
S20,P042,8944,37
S20,P042,8945,1
S20,P042,8946,0
S20,P042,8947,0
S20,P042,8948,0
S20,P042,8949,0
S20,P042,8950,4
S20,P042,8951,71
S20,P042,8952,27
S20,P042,8953,7
S20,P042,8954,0
S20,P042,8955,54
S20,P042,8956,96
S20,P042,8957,129
S20,P042,8958,58
S20,P042,8959,0
S20,P042,8960,64
S20,P042,8961,45
S20,P042,8962,13
S20,P042,8963,45
S20,P042,8964,57
S20,P042,8965,11
S20,P042,8966,7
S20,P042,8967,1
S20,P042,8968,1
S20,P042,8969,1
S20,P042,8970,1
S20,P042,8971,2
S20,P042,8972,0
S20,P042,8973,14
S20,P042,8974,39
S20,P042,8975,256
S20,P042,8976,1121
S20,P042,8977,2035
S20,P042,8978,2698
S20,P042,8979,2812
S20,P042,8980,2362
S20,P042,8981,1435
S20,P042,8982,516
S20,P042,8983,265
S20,P042,8984,386
S20,P042,8985,442
S20,P042,8986,315
S20,P042,8987,529
S20,P042,8988,542
S20,P042,8989,460
S20,P042,8990,500
S20,P042,8991,661
S20,P042,8992,462
S20,P042,8993,225
S20,P042,8994,174
S20,P042,8995,269
S20,P042,8996,230
S20,P042,8997,17
S20,P042,8998,138
S20,P042,8999,259
S20,P042,9000,246
S20,P042,9001,382
S20,P042,9002,772
S20,P042,9003,680
S20,P042,9004,315
S20,P042,9005,189
S20,P042,9006,229
S20,P042,9007,56
S20,P042,9008,49
S20,P042,9009,180
S20,P042,9010,359
S20,P042,9011,968
S20,P042,9012,2014
S20,P042,9013,2898
S20,P042,9014,2909
S20,P042,9015,2591
S20,P042,9016,1942
S20,P042,9017,1507
S20,P042,9018,1019
S20,P042,9019,472
S20,P042,9020,432
S20,P042,9021,464
S20,P042,9022,399
S20,P042,9023,250
S20,P042,9024,449
S20,P042,9025,677
S20,P042,9026,846
S20,P042,9027,1039
S20,P042,9028,922
S20,P042,9029,781
S20,P042,9030,781
S20,P042,9031,645
S20,P042,9032,526
S20,P042,9033,417
S20,P042,9034,503
S20,P042,9035,421
S20,P042,9036,383
S20,P042,9037,264
S20,P042,9038,215
S20,P042,9039,280
S20,P042,9040,387
S20,P042,9041,525
S20,P042,9042,588
S20,P042,9043,933
S20,P042,9044,787
S20,P042,9045,436
S20,P042,9046,204
S20,P042,9047,97
S20,P042,9048,271
S20,P042,9049,742
S20,P042,9050,1228
S20,P042,9051,1198
S20,P042,9052,850
S20,P042,9053,360
S20,P042,9054,144
S20,P042,9055,95
S20,P042,9056,33
S20,P042,9057,84
S20,P042,9058,127
S20,P042,9059,157
S20,P042,9060,217
S20,P042,9061,368
S20,P042,9062,424
S20,P042,9063,442
S20,P042,9064,318
S20,P042,9065,226
S20,P042,9066,143
S20,P042,9067,26
S20,P042,9068,0
S20,P042,9069,51
S20,P042,9070,573
S20,P042,9071,1175
S20,P042,9072,1605
S20,P042,9073,1994
S20,P042,9074,1996
S20,P042,9075,1620
S20,P042,9076,1124
S20,P042,9077,526
S20,P042,9078,410
S20,P042,9079,493
S20,P042,9080,696
S20,P042,9081,683
S20,P042,9082,564
S20,P042,9083,752
S20,P042,9084,578
S20,P042,9085,224
S20,P042,9086,251
S20,P042,9087,288
S20,P042,9088,160
S20,P042,9089,70
S20,P042,9090,438
S20,P042,9091,546
S20,P042,9092,413
S20,P042,9093,158
S20,P042,9094,241
S20,P042,9095,148
S20,P042,9096,101
S20,P042,9097,207
S20,P042,9098,184
S20,P042,9099,20
S20,P042,9100,7
S20,P042,9101,169
S20,P042,9102,168
S20,P042,9103,2
S20,P042,9104,36
S20,P042,9105,270
S20,P042,9106,220
S20,P042,9107,79
S20,P042,9108,100
S20,P042,9109,165
S20,P042,9110,259
S20,P042,9111,255
S20,P042,9112,100
S20,P042,9113,92
S20,P042,9114,48
S20,P042,9115,15
S20,P042,9116,46
S20,P042,9117,76
S20,P042,9118,137
S20,P042,9119,258
S20,P042,9120,757
S20,P042,9121,1231
S20,P042,9122,1620
S20,P042,9123,1888
S20,P042,9124,1629
S20,P042,9125,1192
S20,P042,9126,498
S20,P042,9127,228
S20,P042,9128,276
S20,P042,9129,154
S20,P042,9130,4
S20,P042,9131,192
S20,P042,9132,217
S20,P042,9133,160
S20,P042,9134,228
S20,P042,9135,105
S20,P042,9136,5
S20,P042,9137,2
S20,P042,9138,1
S20,P042,9139,1
S20,P042,9140,0
S20,P042,9141,0
S20,P042,9142,0
S20,P042,9143,0
S20,P042,9144,18
S20,P042,9145,31
S20,P042,9146,2
S20,P042,9147,37
S20,P042,9148,55
S20,P042,9149,10
S20,P042,9150,11
S20,P042,9151,51
S20,P042,9152,59
S20,P042,9153,417
S20,P042,9154,1063
S20,P042,9155,1017
S20,P042,9156,357
S20,P042,9157,382
S20,P042,9158,548
S20,P042,9159,387
S20,P042,9160,144
S20,P042,9161,130
S20,P042,9162,231
S20,P042,9163,216
S20,P042,9164,120
S20,P042,9165,263
S20,P042,9166,175
S20,P042,9167,175
S20,P042,9168,331
S20,P042,9169,340
S20,P042,9170,126
S20,P042,9171,88
S20,P042,9172,130
S20,P042,9173,10
S20,P042,9174,53
S20,P042,9175,124
S20,P042,9176,5
S20,P042,9177,4
S20,P042,9178,94
S20,P042,9179,7
S20,P042,9180,0
S20,P042,9181,9
S20,P042,9182,5
S20,P042,9183,49
S20,P042,9184,143
S20,P042,9185,77
S20,P042,9186,0
S20,P042,9187,7
S20,P042,9188,19
S20,P042,9189,170
S20,P042,9190,664
S20,P042,9191,1283
S20,P042,9192,1679
S20,P042,9193,2019
S20,P042,9194,2520
S20,P042,9195,3159
S20,P042,9196,3746
S20,P042,9197,4264
S20,P042,9198,3828
S20,P042,9199,3940
S20,P042,9200,3894
S20,P042,9201,4436
S20,P042,9202,4630
S20,P042,9203,3782
S20,P042,9204,3815
S20,P042,9205,3884
S20,P042,9206,3410
S20,P042,9207,3422
S20,P042,9208,3811
S20,P042,9209,2752
S20,P042,9210,1934
S20,P042,9211,2279
S20,P042,9212,2894
S20,P042,9213,4247
S20,P042,9214,4675
S20,P042,9215,4798
S20,P042,9216,3516
S20,P042,9217,2233
S20,P042,9218,1443
S20,P042,9219,1203
S20,P042,9220,608
S20,P042,9221,1045
S20,P042,9222,1031
S20,P042,9223,680
S20,P042,9224,675
S20,P042,9225,393
S20,P042,9226,150
S20,P042,9227,196
S20,P042,9228,172
S20,P042,9229,165
S20,P042,9230,359
S20,P042,9231,648
S20,P042,9232,726
S20,P042,9233,679
S20,P042,9234,363
S20,P042,9235,133
S20,P042,9236,39
S20,P042,9237,189
S20,P042,9238,198
S20,P042,9239,54
S20,P042,9240,128
S20,P042,9241,237
S20,P042,9242,180
S20,P042,9243,440
S20,P042,9244,876
S20,P042,9245,1184
S20,P042,9246,1093
S20,P042,9247,828
S20,P042,9248,536
S20,P042,9249,254
S20,P042,9250,69
S20,P042,9251,37
S20,P042,9252,34
S20,P042,9253,138
S20,P042,9254,202
S20,P042,9255,235
S20,P042,9256,43
S20,P042,9257,8
S20,P042,9258,0
S20,P042,9259,5
S20,P042,9260,4
S20,P042,9261,0
S20,P042,9262,0
S20,P042,9263,0
S20,P042,9264,5
S20,P042,9265,0
S20,P042,9266,0
S20,P042,9267,19
S20,P042,9268,62
S20,P042,9269,3
S20,P042,9270,6
S20,P042,9271,1
S20,P042,9272,45
S20,P042,9273,57
S20,P042,9274,51
S20,P042,9275,110
S20,P042,9276,265
S20,P042,9277,829
S20,P042,9278,1149
S20,P042,9279,1143
S20,P042,9280,860
S20,P042,9281,534
S20,P042,9282,221
S20,P042,9283,90
S20,P042,9284,67
S20,P042,9285,53
S20,P042,9286,21
S20,P042,9287,9
S20,P042,9288,0
S20,P042,9289,0
S20,P042,9290,21
S20,P042,9291,0
S20,P042,9292,0
S20,P042,9293,0
S20,P042,9294,0
S20,P042,9295,0
S20,P042,9296,0
S20,P042,9297,0
S20,P042,9298,0
S20,P042,9299,0
S20,P042,9300,0
S20,P042,9301,0
S20,P042,9302,0
S20,P042,9303,0
S20,P042,9304,0
S20,P042,9305,0
S20,P042,9306,0
S20,P042,9307,0
S20,P042,9308,0
S20,P042,9309,2
S20,P042,9310,0
S20,P042,9311,0
S20,P042,9312,9
S20,P042,9313,80
S20,P042,9314,404
S20,P042,9315,1130
S20,P042,9316,1805
S20,P042,9317,2174
S20,P042,9318,2094
S20,P042,9319,1507
S20,P042,9320,846
S20,P042,9321,486
S20,P042,9322,235
S20,P042,9323,75
S20,P042,9324,82
S20,P042,9325,81
S20,P042,9326,77
S20,P042,9327,36
S20,P042,9328,35
S20,P042,9329,36
S20,P042,9330,199
S20,P042,9331,65
S20,P042,9332,45
S20,P042,9333,36
S20,P042,9334,52
S20,P042,9335,41
S20,P042,9336,26
S20,P042,9337,4
S20,P042,9338,0
S20,P042,9339,0
S20,P042,9340,0
S20,P042,9341,8
S20,P042,9342,15
S20,P042,9343,26
S20,P042,9344,80
S20,P042,9345,38
S20,P042,9346,0
S20,P042,9347,0
S20,P042,9348,3
S20,P042,9349,4
S20,P042,9350,0
S20,P042,9351,0
S20,P042,9352,9
S20,P042,9353,94
S20,P042,9354,79
S20,P042,9355,0
S20,P042,9356,15
S20,P042,9357,2
S20,P042,9358,5
S20,P042,9359,0
S20,P042,9360,2
S20,P042,9361,32
S20,P042,9362,61
S20,P042,9363,210
S20,P042,9364,301
S20,P042,9365,277
S20,P042,9366,149
S20,P042,9367,72
S20,P042,9368,11
S20,P042,9369,0
S20,P042,9370,0
S20,P042,9371,3
S20,P042,9372,6
S20,P042,9373,0
S20,P042,9374,0
S20,P042,9375,0
S20,P042,9376,0
S20,P042,9377,0
S20,P042,9378,0
S20,P042,9379,0
S20,P042,9380,0
S20,P042,9381,0
S20,P042,9382,0
S20,P042,9383,0
S20,P042,9384,70
S20,P042,9385,97
S20,P042,9386,37
S20,P042,9387,9
S20,P042,9388,73
S20,P042,9389,181
S20,P042,9390,132
S20,P042,9391,49
S20,P042,9392,77
S20,P042,9393,0
S20,P042,9394,4
S20,P042,9395,1
S20,P042,9396,8
S20,P042,9397,6
S20,P042,9398,16
S20,P042,9399,40
S20,P042,9400,42
S20,P042,9401,2
S20,P042,9402,67
S20,P042,9403,7
S20,P042,9404,0
S20,P042,9405,0
S20,P042,9406,5
S20,P042,9407,0
S20,P042,9408,0
S20,P042,9409,0
S20,P042,9410,0
S20,P042,9411,1
S20,P042,9412,20
S20,P042,9413,33
S20,P042,9414,3
S20,P042,9415,0
S20,P042,9416,0
S20,P042,9417,17
S20,P042,9418,94
S20,P042,9419,249
S20,P042,9420,560
S20,P042,9421,758
S20,P042,9422,586
S20,P042,9423,310
S20,P042,9424,302
S20,P042,9425,441
S20,P042,9426,531
S20,P042,9427,482
S20,P042,9428,497
S20,P042,9429,420
S20,P042,9430,404
S20,P042,9431,395
S20,P042,9432,318
S20,P042,9433,153
S20,P042,9434,21
S20,P042,9435,0
S20,P042,9436,22
S20,P042,9437,5
S20,P042,9438,6
S20,P042,9439,2
S20,P042,9440,3
S20,P042,9441,45
S20,P042,9442,55
S20,P042,9443,46
S20,P042,9444,39
S20,P042,9445,25
S20,P042,9446,97
S20,P042,9447,80
S20,P042,9448,42
S20,P042,9449,29
S20,P042,9450,51
S20,P042,9451,42
S20,P042,9452,7
S20,P042,9453,44
S20,P042,9454,10
S20,P042,9455,2
S20,P042,9456,4
S20,P042,9457,10
S20,P042,9458,12
S20,P042,9459,13
S20,P042,9460,7
S20,P042,9461,3
S20,P042,9462,65
S20,P042,9463,82
S20,P042,9464,145
S20,P042,9465,207
S20,P042,9466,133
S20,P042,9467,95
S20,P042,9468,22
S20,P042,9469,0
S20,P042,9470,0
S20,P042,9471,0
S20,P042,9472,36
S20,P042,9473,221
S20,P042,9474,90
S20,P042,9475,18
S20,P042,9476,50
S20,P042,9477,1
S20,P042,9478,50
S20,P042,9479,60
S20,P042,9480,78
S20,P042,9481,48
S20,P042,9482,75
S20,P042,9483,70
S20,P042,9484,21
S20,P042,9485,2
S20,P042,9486,2
S20,P042,9487,0
