Session,ID,Frame,MotionEnergy
S10,P022,11956,0
S10,P022,11957,0
S10,P022,11958,0
S10,P022,11959,0
S10,P022,11960,0
S10,P022,11961,1
S10,P022,11962,4
S10,P022,11963,19
S10,P022,11964,74
S10,P022,11965,97
S10,P022,11966,93
S10,P022,11967,149
S10,P022,11968,152
S10,P022,11969,142
S10,P022,11970,101
S10,P022,11971,60
S10,P022,11972,124
S10,P022,11973,205
S10,P022,11974,2
S10,P022,11975,60
S10,P022,11976,319
S10,P022,11977,443
S10,P022,11978,272
S10,P022,11979,39
S10,P022,11980,9
S10,P022,11981,18
S10,P022,11982,0
S10,P022,11983,1
S10,P022,11984,28
S10,P022,11985,138
S10,P022,11986,327
S10,P022,11987,575
S10,P022,11988,898
S10,P022,11989,1635
S10,P022,11990,2419
S10,P022,11991,3287
S10,P022,11992,3725
S10,P022,11993,5584
S10,P022,11994,7637
S10,P022,11995,8380
S10,P022,11996,7910
S10,P022,11997,6993
S10,P022,11998,7745
S10,P022,11999,10219
S10,P022,12000,12053
S10,P022,12001,13415
S10,P022,12002,14099
S10,P022,12003,13855
S10,P022,12004,11277
S10,P022,12005,8037
S10,P022,12006,4388
S10,P022,12007,2999
S10,P022,12008,5602
S10,P022,12009,7295
S10,P022,12010,6491
S10,P022,12011,5148
S10,P022,12012,4683
S10,P022,12013,4791
S10,P022,12014,4152
S10,P022,12015,3711
S10,P022,12016,3938
S10,P022,12017,3517
S10,P022,12018,3748
S10,P022,12019,4208
S10,P022,12020,5504
S10,P022,12021,6684
S10,P022,12022,7143
S10,P022,12023,5866
S10,P022,12024,4835
S10,P022,12025,4547
S10,P022,12026,4378
S10,P022,12027,4488
S10,P022,12028,4758
S10,P022,12029,5035
S10,P022,12030,3494
S10,P022,12031,2880
S10,P022,12032,2465
S10,P022,12033,1724
S10,P022,12034,1578
S10,P022,12035,429
S10,P022,12036,145
S10,P022,12037,29
S10,P022,12038,258
S10,P022,12039,397
S10,P022,12040,637
S10,P022,12041,900
S10,P022,12042,1132
S10,P022,12043,1312
S10,P022,12044,1255
S10,P022,12045,1656
S10,P022,12046,2727
S10,P022,12047,4906
S10,P022,12048,5203
S10,P022,12049,2746
S10,P022,12050,1419
S10,P022,12051,1309
S10,P022,12052,2435
S10,P022,12053,2552
S10,P022,12054,2115
S10,P022,12055,1341
S10,P022,12056,1115
S10,P022,12057,1000
S10,P022,12058,902
S10,P022,12059,572
S10,P022,12060,410
S10,P022,12061,1144
S10,P022,12062,886
S10,P022,12063,1924
S10,P022,12064,4006
S10,P022,12065,4315
S10,P022,12066,3733
S10,P022,12067,2736
S10,P022,12068,3253
S10,P022,12069,3028
S10,P022,12070,4052
S10,P022,12071,5045
S10,P022,12072,6321
S10,P022,12073,7426
S10,P022,12074,7107
S10,P022,12075,4965
S10,P022,12076,4823
S10,P022,12077,5622
S10,P022,12078,5523
S10,P022,12079,5577
S10,P022,12080,5725
S10,P022,12081,5931
S10,P022,12082,6599
S10,P022,12083,7962
S10,P022,12084,8850
S10,P022,12085,8744
S10,P022,12086,8557
S10,P022,12087,7753
S10,P022,12088,8127
S10,P022,12089,8505
S10,P022,12090,8237
S10,P022,12091,7900
S10,P022,12092,7722
S10,P022,12093,7640
S10,P022,12094,6766
S10,P022,12095,4479
S10,P022,12096,2304
S10,P022,12097,1495
S10,P022,12098,2057
S10,P022,12099,2957
S10,P022,12100,3752
S10,P022,12101,4616
S10,P022,12102,5723
S10,P022,12103,6651
S10,P022,12104,7474
S10,P022,12105,8062
S10,P022,12106,7774
S10,P022,12107,7631
S10,P022,12108,7689
S10,P022,12109,7194
S10,P022,12110,6951
S10,P022,12111,6384
S10,P022,12112,6138
S10,P022,12113,5705
S10,P022,12114,4641
S10,P022,12115,3502
S10,P022,12116,2843
S10,P022,12117,2163
S10,P022,12118,1652
S10,P022,12119,1462
S10,P022,12120,1146
S10,P022,12121,1091
S10,P022,12122,984
S10,P022,12123,1058
S10,P022,12124,1105
S10,P022,12125,941
S10,P022,12126,490
S10,P022,12127,117
S10,P022,12128,34
S10,P022,12129,146
S10,P022,12130,318
S10,P022,12131,477
S10,P022,12132,501
S10,P022,12133,400
S10,P022,12134,296
S10,P022,12135,224
S10,P022,12136,115
S10,P022,12137,55
S10,P022,12138,37
S10,P022,12139,27
S10,P022,12140,27
S10,P022,12141,4
S10,P022,12142,1
S10,P022,12143,0
S10,P022,12144,0
S10,P022,12145,0
S10,P022,12146,0
S10,P022,12147,0
S10,P022,12148,0
S10,P022,12149,0
S10,P022,12150,0
S10,P022,12151,0
S10,P022,12152,0
S10,P022,12153,0
S10,P022,12154,0
S10,P022,12155,0
S10,P022,12156,0
S10,P022,12157,0
S10,P022,12158,0
S10,P022,12159,0
S10,P022,12160,0
S10,P022,12161,0
S10,P022,12162,0
S10,P022,12163,0
S10,P022,12164,0
S10,P022,12165,0
S10,P022,12166,0
S10,P022,12167,0
S10,P022,12168,0
S10,P022,12169,0
S10,P022,12170,0
S10,P022,12171,0
S10,P022,12172,0
S10,P022,12173,0
S10,P022,12174,0
S10,P022,12175,0
S10,P022,12176,0
S10,P022,12177,0
S10,P022,12178,0
S10,P022,12179,0
S10,P022,12180,0
S10,P022,12181,0
S10,P022,12182,0
S10,P022,12183,0
S10,P022,12184,0
S10,P022,12185,0
S10,P022,12186,0
S10,P022,12187,0
S10,P022,12188,0
S10,P022,12189,0
S10,P022,12190,0
S10,P022,12191,0
S10,P022,12192,38
S10,P022,12193,105
S10,P022,12194,2
S10,P022,12195,0
S10,P022,12196,9
S10,P022,12197,0
S10,P022,12198,0
S10,P022,12199,0
S10,P022,12200,0
S10,P022,12201,0
S10,P022,12202,0
S10,P022,12203,0
S10,P022,12204,0
S10,P022,12205,0
S10,P022,12206,0
S10,P022,12207,0
S10,P022,12208,0
S10,P022,12209,0
S10,P022,12210,0
S10,P022,12211,3
S10,P022,12212,0
S10,P022,12213,0
S10,P022,12214,0
S10,P022,12215,0
S10,P022,12216,0
S10,P022,12217,0
S10,P022,12218,14
S10,P022,12219,2
S10,P022,12220,0
S10,P022,12221,0
S10,P022,12222,0
S10,P022,12223,0
S10,P022,12224,3
S10,P022,12225,17
S10,P022,12226,210
S10,P022,12227,401
S10,P022,12228,610
S10,P022,12229,543
S10,P022,12230,358
S10,P022,12231,195
S10,P022,12232,54
S10,P022,12233,39
S10,P022,12234,19
S10,P022,12235,0
S10,P022,12236,6
S10,P022,12237,0
S10,P022,12238,122
S10,P022,12239,147
S10,P022,12240,0
S10,P022,12241,6
S10,P022,12242,26
S10,P022,12243,23
S10,P022,12244,57
S10,P022,12245,107
S10,P022,12246,149
S10,P022,12247,128
S10,P022,12248,62
S10,P022,12249,38
S10,P022,12250,5
S10,P022,12251,0
S10,P022,12252,0
S10,P022,12253,6
S10,P022,12254,39
S10,P022,12255,66
S10,P022,12256,4
S10,P022,12257,0
S10,P022,12258,12
S10,P022,12259,7
S10,P022,12260,528
S10,P022,12261,1250
S10,P022,12262,1137
S10,P022,12263,754
S10,P022,12264,123
S10,P022,12265,15
S10,P022,12266,0
S10,P022,12267,22
S10,P022,12268,3
S10,P022,12269,0
S10,P022,12270,62
S10,P022,12271,468
S10,P022,12272,505
S10,P022,12273,277
S10,P022,12274,128
S10,P022,12275,177
S10,P022,12276,737
S10,P022,12277,1258
S10,P022,12278,1682
S10,P022,12279,1786
S10,P022,12280,1735
S10,P022,12281,1459
S10,P022,12282,1105
S10,P022,12283,280
S10,P022,12284,199
S10,P022,12285,479
S10,P022,12286,604
S10,P022,12287,284
S10,P022,12288,70
S10,P022,12289,45
S10,P022,12290,228
S10,P022,12291,368
S10,P022,12292,238
S10,P022,12293,172
S10,P022,12294,223
S10,P022,12295,1120
S10,P022,12296,2025
S10,P022,12297,2172
S10,P022,12298,1117
S10,P022,12299,817
S10,P022,12300,1044
S10,P022,12301,2030
S10,P022,12302,3401
S10,P022,12303,5151
S10,P022,12304,5975
S10,P022,12305,6434
S10,P022,12306,4486
S10,P022,12307,1868
S10,P022,12308,6877
S10,P022,12309,7663
S10,P022,12310,6081
S10,P022,12311,2323
S10,P022,12312,2138
S10,P022,12313,5724
S10,P022,12314,4170
S10,P022,12315,1634
S10,P022,12316,5435
S10,P022,12317,5722
S10,P022,12318,5697
S10,P022,12319,5519
S10,P022,12320,4805
S10,P022,12321,1452
S10,P022,12322,284
S10,P022,12323,265
S10,P022,12324,136
S10,P022,12325,48
S10,P022,12326,134
S10,P022,12327,498
S10,P022,12328,410
S10,P022,12329,598
S10,P022,12330,1904
S10,P022,12331,4374
S10,P022,12332,3633
S10,P022,12333,1517
S10,P022,12334,1149
S10,P022,12335,1260
S10,P022,12336,878
S10,P022,12337,459
S10,P022,12338,948
S10,P022,12339,986
S10,P022,12340,430
S10,P022,12341,944
S10,P022,12342,1317
S10,P022,12343,731
S10,P022,12344,831
S10,P022,12345,2942
S10,P022,12346,2770
S10,P022,12347,1001
S10,P022,12348,515
S10,P022,12349,1125
S10,P022,12350,1638
S10,P022,12351,237
S10,P022,12352,381
S10,P022,12353,544
S10,P022,12354,539
S10,P022,12355,130
S10,P022,12356,24
S10,P022,12357,20
S10,P022,12358,36
S10,P022,12359,8
S10,P022,12360,150
S10,P022,12361,139
S10,P022,12362,33
S10,P022,12363,2
S10,P022,12364,96
S10,P022,12365,9
S10,P022,12366,53
S10,P022,12367,78
S10,P022,12368,165
S10,P022,12369,201
S10,P022,12370,524
S10,P022,12371,633
S10,P022,12372,401
S10,P022,12373,395
S10,P022,12374,1539
S10,P022,12375,1110
S10,P022,12376,452
S10,P022,12377,584
S10,P022,12378,445
S10,P022,12379,283
S10,P022,12380,159
S10,P022,12381,13
S10,P022,12382,903
S10,P022,12383,1391
S10,P022,12384,366
S10,P022,12385,176
S10,P022,12386,126
S10,P022,12387,40
S10,P022,12388,0
S10,P022,12389,2
S10,P022,12390,0
S10,P022,12391,0
S10,P022,12392,0
S10,P022,12393,0
S10,P022,12394,0
S10,P022,12395,0
S10,P022,12396,0
S10,P022,12397,0
S10,P022,12398,0
S10,P022,12399,9
S10,P022,12400,49
S10,P022,12401,26
S10,P022,12402,12
S10,P022,12403,0
S10,P022,12404,0
S10,P022,12405,0
S10,P022,12406,0
S10,P022,12407,0
S10,P022,12408,36
S10,P022,12409,3
S10,P022,12410,0
S10,P022,12411,0
S10,P022,12412,0
S10,P022,12413,5
S10,P022,12414,46
S10,P022,12415,137
S10,P022,12416,275
S10,P022,12417,448
S10,P022,12418,619
S10,P022,12419,651
S10,P022,12420,853
S10,P022,12421,434
S10,P022,12422,64
S10,P022,12423,163
S10,P022,12424,576
S10,P022,12425,932
S10,P022,12426,295
S10,P022,12427,3
S10,P022,12428,21
S10,P022,12429,135
S10,P022,12430,237
S10,P022,12431,100
S10,P022,12432,0
S10,P022,12433,1
S10,P022,12434,7
S10,P022,12435,7
S10,P022,12436,0
S10,P022,12437,0
S10,P022,12438,0
S10,P022,12439,0
S10,P022,12440,4
S10,P022,12441,0
S10,P022,12442,0
S10,P022,12443,0
S10,P022,12444,0
S10,P022,12445,0
S10,P022,12446,0
S10,P022,12447,1
S10,P022,12448,104
S10,P022,12449,154
S10,P022,12450,87
S10,P022,12451,0
S10,P022,12452,0
S10,P022,12453,0
S10,P022,12454,0
S10,P022,12455,0
S10,P022,12456,0
S10,P022,12457,0
S10,P022,12458,0
S10,P022,12459,0
S10,P022,12460,0
S10,P022,12461,0
S10,P022,12462,0
S10,P022,12463,0
S10,P022,12464,0
S10,P022,12465,64
S10,P022,12466,100
S10,P022,12467,256
S10,P022,12468,862
S10,P022,12469,1067
S10,P022,12470,597
S10,P022,12471,427
S10,P022,12472,837
S10,P022,12473,747
S10,P022,12474,1276
S10,P022,12475,5184
S10,P022,12476,5856
S10,P022,12477,5508
S10,P022,12478,5104
S10,P022,12479,4162
S10,P022,12480,3943
S10,P022,12481,5719
S10,P022,12482,7740
S10,P022,12483,8792
S10,P022,12484,8510
S10,P022,12485,6891
S10,P022,12486,1824
S10,P022,12487,1563
S10,P022,12488,6727
S10,P022,12489,8313
S10,P022,12490,6842
S10,P022,12491,5226
S10,P022,12492,5144
S10,P022,12493,6351
S10,P022,12494,6114
S10,P022,12495,563
S10,P022,12496,2532
S10,P022,12497,4664
S10,P022,12498,4891
S10,P022,12499,3671
S10,P022,12500,1078
S10,P022,12501,112
S10,P022,12502,208
S10,P022,12503,177
S10,P022,12504,164
S10,P022,12505,136
S10,P022,12506,184
S10,P022,12507,149
S10,P022,12508,354
S10,P022,12509,278
S10,P022,12510,165
S10,P022,12511,81
S10,P022,12512,145
S10,P022,12513,907
S10,P022,12514,486
S10,P022,12515,124
S10,P022,12516,89
S10,P022,12517,45
S10,P022,12518,80
S10,P022,12519,209
S10,P022,12520,35
S10,P022,12521,0
S10,P022,12522,0
S10,P022,12523,0
S10,P022,12524,0
S10,P022,12525,6
S10,P022,12526,150
S10,P022,12527,69
S10,P022,12528,46
S10,P022,12529,139
S10,P022,12530,85
S10,P022,12531,79
S10,P022,12532,6
S10,P022,12533,7
S10,P022,12534,38
S10,P022,12535,63
S10,P022,12536,76
S10,P022,12537,55
S10,P022,12538,57
S10,P022,12539,66
S10,P022,12540,28
S10,P022,12541,6
S10,P022,12542,1
S10,P022,12543,0
S10,P022,12544,5
S10,P022,12545,0
S10,P022,12546,0
S10,P022,12547,10
S10,P022,12548,17
S10,P022,12549,25
S10,P022,12550,53
S10,P022,12551,45
S10,P022,12552,31
S10,P022,12553,3
S10,P022,12554,0
S10,P022,12555,0
S10,P022,12556,0
S10,P022,12557,0
S10,P022,12558,12
S10,P022,12559,13
S10,P022,12560,23
S10,P022,12561,18
S10,P022,12562,18
S10,P022,12563,9
S10,P022,12564,0
S10,P022,12565,0
S10,P022,12566,0
S10,P022,12567,0
S10,P022,12568,0
S10,P022,12569,0
S10,P022,12570,8
S10,P022,12571,6
S10,P022,12572,4
S10,P022,12573,20
S10,P022,12574,5
S10,P022,12575,0
S10,P022,12576,0
S10,P022,12577,0
S10,P022,12578,0
S10,P022,12579,0
S10,P022,12580,0
S10,P022,12581,0
S10,P022,12582,0
S10,P022,12583,13
S10,P022,12584,31
S10,P022,12585,10
S10,P022,12586,0
S10,P022,12587,0
S10,P022,12588,0
S10,P022,12589,0
S10,P022,12590,0
S10,P022,12591,0
S10,P022,12592,0
S10,P022,12593,1
S10,P022,12594,1
S10,P022,12595,14
S10,P022,12596,8
S10,P022,12597,5
S10,P022,12598,0
S10,P022,12599,0
S10,P022,12600,0
S10,P022,12601,0
S10,P022,12602,0
S10,P022,12603,0
S10,P022,12604,0
S10,P022,12605,0
S10,P022,12606,8
S10,P022,12607,0
S10,P022,12608,0
S10,P022,12609,0
S10,P022,12610,0
S10,P022,12611,0
S10,P022,12612,0
S10,P022,12613,0
S10,P022,12614,0
S10,P022,12615,0
S10,P022,12616,0
S10,P022,12617,0
S10,P022,12618,0
S10,P022,12619,0
S10,P022,12620,3
S10,P022,12621,0
S10,P022,12622,0
S10,P022,12623,0
S10,P022,12624,0
S10,P022,12625,0
S10,P022,12626,0
S10,P022,12627,0
S10,P022,12628,0
S10,P022,12629,6
S10,P022,12630,0
S10,P022,12631,0
S10,P022,12632,0
S10,P022,12633,0
S10,P022,12634,0
S10,P022,12635,0
S10,P022,12636,0
S10,P022,12637,0
S10,P022,12638,0
S10,P022,12639,0
S10,P022,12640,0
S10,P022,12641,0
S10,P022,12642,0
S10,P022,12643,0
S10,P022,12644,0
S10,P022,12645,0
S10,P022,12646,0
S10,P022,12647,0
S10,P022,12648,0
S10,P022,12649,0
S10,P022,12650,0
S10,P022,12651,17
S10,P022,12652,172
S10,P022,12653,0
S10,P022,12654,30
S10,P022,12655,58
S10,P022,12656,25
S10,P022,12657,0
S10,P022,12658,0
S10,P022,12659,0
S10,P022,12660,0
S10,P022,12661,0
S10,P022,12662,0
S10,P022,12663,0
S10,P022,12664,0
S10,P022,12665,0
S10,P022,12666,0
S10,P022,12667,0
S10,P022,12668,0
S10,P022,12669,0
S10,P022,12670,0
S10,P022,12671,0
S10,P022,12672,0
S10,P022,12673,0
S10,P022,12674,0
S10,P022,12675,0
S10,P022,12676,0
S10,P022,12677,0
S10,P022,12678,0
S10,P022,12679,0
S10,P022,12680,0
S10,P022,12681,0
S10,P022,12682,0
S10,P022,12683,0
S10,P022,12684,0
S10,P022,12685,0
S10,P022,12686,0
S10,P022,12687,3
S10,P022,12688,5
S10,P022,12689,0
S10,P022,12690,0
S10,P022,12691,19
S10,P022,12692,0
S10,P022,12693,0
S10,P022,12694,0
S10,P022,12695,5
S10,P022,12696,18
S10,P022,12697,2
S10,P022,12698,0
S10,P022,12699,31
S10,P022,12700,15
S10,P022,12701,2
S10,P022,12702,1
S10,P022,12703,3
S10,P022,12704,0
S10,P022,12705,0
S10,P022,12706,0
S10,P022,12707,0
S10,P022,12708,18
S10,P022,12709,32
S10,P022,12710,171
S10,P022,12711,213
S10,P022,12712,164
S10,P022,12713,39
S10,P022,12714,10
S10,P022,12715,1
S10,P022,12716,0
S10,P022,12717,0
S10,P022,12718,0
S10,P022,12719,0
S10,P022,12720,0
S10,P022,12721,0
S10,P022,12722,0
S10,P022,12723,0
S10,P022,12724,0
S10,P022,12725,0
S10,P022,12726,0
S10,P022,12727,0
S10,P022,12728,0
S10,P022,12729,0
S10,P022,12730,0
S10,P022,12731,0
S10,P022,12732,0
S10,P022,12733,0
S10,P022,12734,0
S10,P022,12735,0
S10,P022,12736,0
S10,P022,12737,0
S10,P022,12738,0
S10,P022,12739,3
S10,P022,12740,0
S10,P022,12741,0
S10,P022,12742,0
S10,P022,12743,0
S10,P022,12744,0
S10,P022,12745,16
S10,P022,12746,38
S10,P022,12747,96
S10,P022,12748,215
S10,P022,12749,225
S10,P022,12750,108
S10,P022,12751,22
S10,P022,12752,4
S10,P022,12753,0
S10,P022,12754,0
S10,P022,12755,0
S10,P022,12756,33
S10,P022,12757,24
S10,P022,12758,0
S10,P022,12759,0
S10,P022,12760,0
S10,P022,12761,0
S10,P022,12762,0
S10,P022,12763,0
S10,P022,12764,0
S10,P022,12765,0
S10,P022,12766,0
S10,P022,12767,15
S10,P022,12768,7
S10,P022,12769,0
S10,P022,12770,0
S10,P022,12771,0
S10,P022,12772,0
S10,P022,12773,0
S10,P022,12774,0
S10,P022,12775,0
S10,P022,12776,0
S10,P022,12777,0
S10,P022,12778,0
S10,P022,12779,0
S10,P022,12780,0
S10,P022,12781,9
S10,P022,12782,0
S10,P022,12783,0
S10,P022,12784,0
S10,P022,12785,0
S10,P022,12786,0
S10,P022,12787,7
S10,P022,12788,0
S10,P022,12789,0
S10,P022,12790,0
S10,P022,12791,0
S10,P022,12792,0
S10,P022,12793,0
S10,P022,12794,4
S10,P022,12795,57
S10,P022,12796,3
S10,P022,12797,0
S10,P022,12798,0
S10,P022,12799,0
S10,P022,12800,0
S10,P022,12801,0
S10,P022,12802,0
S10,P022,12803,0
S10,P022,12804,8
S10,P022,12805,175
S10,P022,12806,204
S10,P022,12807,101
S10,P022,12808,9
S10,P022,12809,0
S10,P022,12810,0
S10,P022,12811,0
S10,P022,12812,35
S10,P022,12813,10
S10,P022,12814,2
S10,P022,12815,0
S10,P022,12816,0
S10,P022,12817,0
S10,P022,12818,0
S10,P022,12819,0
S10,P022,12820,0
S10,P022,12821,0
S10,P022,12822,6
S10,P022,12823,91
S10,P022,12824,0
S10,P022,12825,0
S10,P022,12826,49
S10,P022,12827,523
S10,P022,12828,346
S10,P022,12829,61
S10,P022,12830,40
S10,P022,12831,305
S10,P022,12832,56
S10,P022,12833,118
S10,P022,12834,63
S10,P022,12835,60
S10,P022,12836,36
S10,P022,12837,13
S10,P022,12838,0
S10,P022,12839,3
S10,P022,12840,0
S10,P022,12841,2
S10,P022,12842,0
S10,P022,12843,0
S10,P022,12844,18
S10,P022,12845,62
S10,P022,12846,7
S10,P022,12847,0
S10,P022,12848,0
S10,P022,12849,0
S10,P022,12850,99
S10,P022,12851,71
S10,P022,12852,0
S10,P022,12853,20
S10,P022,12854,39
S10,P022,12855,4
S10,P022,12856,0
S10,P022,12857,0
S10,P022,12858,0
S10,P022,12859,0
S10,P022,12860,0
S10,P022,12861,0
S10,P022,12862,0
S10,P022,12863,0
S10,P022,12864,0
S10,P022,12865,25
S10,P022,12866,0
S10,P022,12867,0
S10,P022,12868,0
S10,P022,12869,2
S10,P022,12870,2
S10,P022,12871,0
S10,P022,12872,0
S10,P022,12873,0
S10,P022,12874,0
S10,P022,12875,9
S10,P022,12876,0
S10,P022,12877,0
S10,P022,12878,0
S10,P022,12879,0
S10,P022,12880,0
S10,P022,12881,0
S10,P022,12882,0
S10,P022,12883,0
S10,P022,12884,0
S10,P022,12885,0
S10,P022,12886,0
S10,P022,12887,0
S10,P022,12888,0
S10,P022,12889,0
S10,P022,12890,4
S10,P022,12891,0
S10,P022,12892,0
S10,P022,12893,0
S10,P022,12894,0
S10,P022,12895,0
S10,P022,12896,0
S10,P022,12897,0
S10,P022,12898,0
S10,P022,12899,0
S10,P022,12900,0
S10,P022,12901,0
S10,P022,12902,0
S10,P022,12903,23
S10,P022,12904,474
S10,P022,12905,804
S10,P022,12906,987
S10,P022,12907,1040
S10,P022,12908,1118
S10,P022,12909,1284
S10,P022,12910,1083
S10,P022,12911,346
S10,P022,12912,431
S10,P022,12913,421
S10,P022,12914,323
S10,P022,12915,250
S10,P022,12916,310
S10,P022,12917,410
S10,P022,12918,307
S10,P022,12919,100
S10,P022,12920,71
S10,P022,12921,73
S10,P022,12922,86
S10,P022,12923,50
S10,P022,12924,185
S10,P022,12925,412
S10,P022,12926,513
S10,P022,12927,338
S10,P022,12928,289
S10,P022,12929,137
S10,P022,12930,200
S10,P022,12931,340
S10,P022,12932,806
S10,P022,12933,1184
S10,P022,12934,1152
S10,P022,12935,816
S10,P022,12936,386
S10,P022,12937,98
S10,P022,12938,12
S10,P022,12939,18
S10,P022,12940,34
S10,P022,12941,92
S10,P022,12942,60
S10,P022,12943,4
S10,P022,12944,0
S10,P022,12945,0
S10,P022,12946,0
S10,P022,12947,0
S10,P022,12948,1
S10,P022,12949,1
S10,P022,12950,39
S10,P022,12951,259
S10,P022,12952,380
S10,P022,12953,446
S10,P022,12954,543
S10,P022,12955,444
S10,P022,12956,391
S10,P022,12957,285
S10,P022,12958,101
S10,P022,12959,9
S10,P022,12960,0
S10,P022,12961,0
S10,P022,12962,191
S10,P022,12963,506
S10,P022,12964,1743
S10,P022,12965,4259
S10,P022,12966,3807
S10,P022,12967,2149
S10,P022,12968,804
S10,P022,12969,92
S10,P022,12970,146
S10,P022,12971,520
S10,P022,12972,2408
S10,P022,12973,1811
S10,P022,12974,1002
S10,P022,12975,651
S10,P022,12976,215
S10,P022,12977,68
S10,P022,12978,364
S10,P022,12979,1178
S10,P022,12980,512
S10,P022,12981,292
S10,P022,12982,90
S10,P022,12983,225
S10,P022,12984,331
S10,P022,12985,256
S10,P022,12986,511
S10,P022,12987,856
S10,P022,12988,1028
S10,P022,12989,978
S10,P022,12990,773
S10,P022,12991,482
S10,P022,12992,60
S10,P022,12993,34
S10,P022,12994,8
S10,P022,12995,0
S10,P022,12996,1
S10,P022,12997,5
S10,P022,12998,64
S10,P022,12999,83
S10,P022,13000,126
S10,P022,13001,159
S10,P022,13002,71
S10,P022,13003,13
S10,P022,13004,25
S10,P022,13005,51
S10,P022,13006,4
S10,P022,13007,0
S10,P022,13008,0
S10,P022,13009,2
S10,P022,13010,8
S10,P022,13011,27
S10,P022,13012,20
S10,P022,13013,58
S10,P022,13014,24
S10,P022,13015,34
S10,P022,13016,49
S10,P022,13017,46
S10,P022,13018,127
S10,P022,13019,450
S10,P022,13020,813
S10,P022,13021,1188
S10,P022,13022,1632
S10,P022,13023,1876
S10,P022,13024,2012
S10,P022,13025,1897
S10,P022,13026,1697
S10,P022,13027,1352
S10,P022,13028,1014
S10,P022,13029,581
S10,P022,13030,150
S10,P022,13031,0
S10,P022,13032,0
S10,P022,13033,0
S10,P022,13034,0
S10,P022,13035,0
S10,P022,13036,17
S10,P022,13037,128
S10,P022,13038,289
S10,P022,13039,420
S10,P022,13040,481
S10,P022,13041,528
S10,P022,13042,570
S10,P022,13043,553
S10,P022,13044,612
S10,P022,13045,668
S10,P022,13046,718
S10,P022,13047,853
S10,P022,13048,934
S10,P022,13049,1021
S10,P022,13050,1127
S10,P022,13051,1240
S10,P022,13052,1270
S10,P022,13053,1396
S10,P022,13054,1530
S10,P022,13055,1676
S10,P022,13056,1856
S10,P022,13057,1775
S10,P022,13058,1703
S10,P022,13059,1499
S10,P022,13060,1239
S10,P022,13061,855
S10,P022,13062,546
S10,P022,13063,213
S10,P022,13064,52
S10,P022,13065,7
S10,P022,13066,0
S10,P022,13067,50
S10,P022,13068,409
S10,P022,13069,921
S10,P022,13070,1386
S10,P022,13071,1952
S10,P022,13072,2350
S10,P022,13073,2612
S10,P022,13074,2964
S10,P022,13075,3133
S10,P022,13076,3304
S10,P022,13077,3370
S10,P022,13078,3489
S10,P022,13079,3440
S10,P022,13080,3323
S10,P022,13081,3342
S10,P022,13082,3245
S10,P022,13083,3079
S10,P022,13084,2995
S10,P022,13085,2873
S10,P022,13086,2769
S10,P022,13087,2418
S10,P022,13088,1958
S10,P022,13089,1452
S10,P022,13090,1011
S10,P022,13091,375
S10,P022,13092,319
S10,P022,13093,641
S10,P022,13094,1039
S10,P022,13095,1232
S10,P022,13096,1378
S10,P022,13097,1537
S10,P022,13098,1844
S10,P022,13099,2302
S10,P022,13100,2800
S10,P022,13101,2986
S10,P022,13102,3211
S10,P022,13103,3570
S10,P022,13104,3910
S10,P022,13105,4142
S10,P022,13106,4410
S10,P022,13107,4502
S10,P022,13108,4377
S10,P022,13109,4197
S10,P022,13110,4131
S10,P022,13111,3780
S10,P022,13112,3371
S10,P022,13113,2841
S10,P022,13114,2476
S10,P022,13115,1985
S10,P022,13116,1731
S10,P022,13117,1450
S10,P022,13118,1052
S10,P022,13119,435
S10,P022,13120,461
S10,P022,13121,5481
S10,P022,13122,5058
S10,P022,13123,435
S10,P022,13124,855
S10,P022,13125,1533
S10,P022,13126,1335
S10,P022,13127,1514
S10,P022,13128,1886
S10,P022,13129,2685
S10,P022,13130,2157
S10,P022,13131,1744
S10,P022,13132,1771
S10,P022,13133,1750
S10,P022,13134,1765
S10,P022,13135,1512
S10,P022,13136,1277
S10,P022,13137,1039
S10,P022,13138,733
S10,P022,13139,530
S10,P022,13140,285
S10,P022,13141,77
S10,P022,13142,5
S10,P022,13143,37
S10,P022,13144,26
S10,P022,13145,11
S10,P022,13146,58
S10,P022,13147,326
S10,P022,13148,775
S10,P022,13149,1291
S10,P022,13150,1566
S10,P022,13151,1652
S10,P022,13152,1960
S10,P022,13153,1827
S10,P022,13154,1254
S10,P022,13155,491
S10,P022,13156,689
S10,P022,13157,1675
S10,P022,13158,2691
S10,P022,13159,2428
S10,P022,13160,1713
S10,P022,13161,1553
S10,P022,13162,1295
S10,P022,13163,1034
S10,P022,13164,599
S10,P022,13165,355
S10,P022,13166,147
S10,P022,13167,75
S10,P022,13168,24
S10,P022,13169,86
S10,P022,13170,49
S10,P022,13171,24
S10,P022,13172,225
S10,P022,13173,1031
S10,P022,13174,2113
S10,P022,13175,4217
S10,P022,13176,2774
S10,P022,13177,785
S10,P022,13178,115
S10,P022,13179,220
S10,P022,13180,724
S10,P022,13181,718
S10,P022,13182,594
S10,P022,13183,258
S10,P022,13184,99
S10,P022,13185,2
S10,P022,13186,0
S10,P022,13187,3
S10,P022,13188,59
S10,P022,13189,43
S10,P022,13190,3
S10,P022,13191,2
S10,P022,13192,2
S10,P022,13193,20
S10,P022,13194,27
S10,P022,13195,29
S10,P022,13196,93
S10,P022,13197,174
