Session,ID,Frame,MotionEnergy
S07,P016,15037,352
S07,P016,15038,361
S07,P016,15039,325
S07,P016,15040,202
S07,P016,15041,1
S07,P016,15042,17
S07,P016,15043,100
S07,P016,15044,44
S07,P016,15045,36
S07,P016,15046,65
S07,P016,15047,35
S07,P016,15048,83
S07,P016,15049,313
S07,P016,15050,423
S07,P016,15051,435
S07,P016,15052,425
S07,P016,15053,505
S07,P016,15054,410
S07,P016,15055,49
S07,P016,15056,259
S07,P016,15057,462
S07,P016,15058,600
S07,P016,15059,604
S07,P016,15060,669
S07,P016,15061,633
S07,P016,15062,467
S07,P016,15063,361
S07,P016,15064,829
S07,P016,15065,1223
S07,P016,15066,1552
S07,P016,15067,1154
S07,P016,15068,1256
S07,P016,15069,980
S07,P016,15070,1039
S07,P016,15071,1270
S07,P016,15072,1551
S07,P016,15073,1838
S07,P016,15074,1744
S07,P016,15075,1635
S07,P016,15076,1671
S07,P016,15077,1983
S07,P016,15078,2167
S07,P016,15079,2552
S07,P016,15080,2948
S07,P016,15081,3056
S07,P016,15082,3148
S07,P016,15083,3059
S07,P016,15084,2529
S07,P016,15085,1825
S07,P016,15086,1152
S07,P016,15087,817
S07,P016,15088,882
S07,P016,15089,1056
S07,P016,15090,1158
S07,P016,15091,1113
S07,P016,15092,741
S07,P016,15093,93
S07,P016,15094,80
S07,P016,15095,292
S07,P016,15096,475
S07,P016,15097,815
S07,P016,15098,1198
S07,P016,15099,1637
S07,P016,15100,1871
S07,P016,15101,1908
S07,P016,15102,1710
S07,P016,15103,1614
S07,P016,15104,1607
S07,P016,15105,1728
S07,P016,15106,1704
S07,P016,15107,1729
S07,P016,15108,1934
S07,P016,15109,2333
S07,P016,15110,2263
S07,P016,15111,1899
S07,P016,15112,1637
S07,P016,15113,1405
S07,P016,15114,1156
S07,P016,15115,1004
S07,P016,15116,511
S07,P016,15117,343
S07,P016,15118,28
S07,P016,15119,10
S07,P016,15120,324
S07,P016,15121,437
S07,P016,15122,506
S07,P016,15123,249
S07,P016,15124,196
S07,P016,15125,158
S07,P016,15126,234
S07,P016,15127,433
S07,P016,15128,578
S07,P016,15129,1028
S07,P016,15130,1464
S07,P016,15131,1605
S07,P016,15132,1199
S07,P016,15133,929
S07,P016,15134,724
S07,P016,15135,621
S07,P016,15136,507
S07,P016,15137,262
S07,P016,15138,298
S07,P016,15139,123
S07,P016,15140,134
S07,P016,15141,223
S07,P016,15142,278
S07,P016,15143,202
S07,P016,15144,187
S07,P016,15145,121
S07,P016,15146,88
S07,P016,15147,107
S07,P016,15148,62
S07,P016,15149,22
S07,P016,15150,34
S07,P016,15151,25
S07,P016,15152,0
S07,P016,15153,4
S07,P016,15154,0
S07,P016,15155,0
S07,P016,15156,3
S07,P016,15157,20
S07,P016,15158,32
S07,P016,15159,55
S07,P016,15160,63
S07,P016,15161,55
S07,P016,15162,37
S07,P016,15163,6
S07,P016,15164,12
S07,P016,15165,10
S07,P016,15166,0
S07,P016,15167,0
S07,P016,15168,0
S07,P016,15169,0
S07,P016,15170,0
S07,P016,15171,0
S07,P016,15172,16
S07,P016,15173,11
S07,P016,15174,13
S07,P016,15175,37
S07,P016,15176,12
S07,P016,15177,0
S07,P016,15178,11
S07,P016,15179,8
S07,P016,15180,117
S07,P016,15181,266
S07,P016,15182,368
S07,P016,15183,478
S07,P016,15184,666
S07,P016,15185,913
S07,P016,15186,1123
S07,P016,15187,1221
S07,P016,15188,1357
S07,P016,15189,1443
S07,P016,15190,1579
S07,P016,15191,1581
S07,P016,15192,1402
S07,P016,15193,1185
S07,P016,15194,952
S07,P016,15195,676
S07,P016,15196,450
S07,P016,15197,206
S07,P016,15198,14
S07,P016,15199,0
S07,P016,15200,0
S07,P016,15201,0
S07,P016,15202,0
S07,P016,15203,4
S07,P016,15204,2
S07,P016,15205,8
S07,P016,15206,0
S07,P016,15207,0
S07,P016,15208,5
S07,P016,15209,13
S07,P016,15210,0
S07,P016,15211,15
S07,P016,15212,192
S07,P016,15213,610
S07,P016,15214,820
S07,P016,15215,1100
S07,P016,15216,1194
S07,P016,15217,1294
S07,P016,15218,1374
S07,P016,15219,1568
S07,P016,15220,1693
S07,P016,15221,1893
S07,P016,15222,1581
S07,P016,15223,1042
S07,P016,15224,761
S07,P016,15225,649
S07,P016,15226,635
S07,P016,15227,565
S07,P016,15228,491
S07,P016,15229,405
S07,P016,15230,318
S07,P016,15231,120
S07,P016,15232,141
S07,P016,15233,90
S07,P016,15234,90
S07,P016,15235,99
S07,P016,15236,137
S07,P016,15237,97
S07,P016,15238,103
S07,P016,15239,104
S07,P016,15240,67
S07,P016,15241,27
S07,P016,15242,42
S07,P016,15243,13
S07,P016,15244,37
S07,P016,15245,22
S07,P016,15246,44
S07,P016,15247,3
S07,P016,15248,16
S07,P016,15249,5
S07,P016,15250,30
S07,P016,15251,1
S07,P016,15252,16
S07,P016,15253,5
S07,P016,15254,10
S07,P016,15255,11
S07,P016,15256,18
S07,P016,15257,0
S07,P016,15258,5
S07,P016,15259,3
S07,P016,15260,17
S07,P016,15261,0
S07,P016,15262,2
S07,P016,15263,0
S07,P016,15264,2
S07,P016,15265,4
S07,P016,15266,0
S07,P016,15267,1
S07,P016,15268,0
S07,P016,15269,2
S07,P016,15270,0
S07,P016,15271,0
S07,P016,15272,9
S07,P016,15273,3
S07,P016,15274,9
S07,P016,15275,1
S07,P016,15276,0
S07,P016,15277,3
S07,P016,15278,0
S07,P016,15279,0
S07,P016,15280,0
S07,P016,15281,0
S07,P016,15282,0
S07,P016,15283,0
S07,P016,15284,0
S07,P016,15285,1
S07,P016,15286,0
S07,P016,15287,0
S07,P016,15288,0
S07,P016,15289,0
S07,P016,15290,0
S07,P016,15291,0
S07,P016,15292,0
S07,P016,15293,0
S07,P016,15294,0
S07,P016,15295,0
S07,P016,15296,0
S07,P016,15297,0
S07,P016,15298,0
S07,P016,15299,0
S07,P016,15300,0
S07,P016,15301,0
S07,P016,15302,0
S07,P016,15303,0
S07,P016,15304,0
S07,P016,15305,0
S07,P016,15306,0
S07,P016,15307,0
S07,P016,15308,0
S07,P016,15309,0
S07,P016,15310,0
S07,P016,15311,0
S07,P016,15312,0
S07,P016,15313,0
S07,P016,15314,0
S07,P016,15315,0
S07,P016,15316,0
S07,P016,15317,0
S07,P016,15318,0
S07,P016,15319,0
S07,P016,15320,3
S07,P016,15321,0
S07,P016,15322,0
S07,P016,15323,0
S07,P016,15324,0
S07,P016,15325,0
S07,P016,15326,0
S07,P016,15327,0
S07,P016,15328,0
S07,P016,15329,0
S07,P016,15330,0
S07,P016,15331,0
S07,P016,15332,0
S07,P016,15333,0
S07,P016,15334,0
S07,P016,15335,15
S07,P016,15336,14
S07,P016,15337,42
S07,P016,15338,55
S07,P016,15339,74
S07,P016,15340,47
S07,P016,15341,53
S07,P016,15342,27
S07,P016,15343,11
S07,P016,15344,1
S07,P016,15345,0
S07,P016,15346,0
S07,P016,15347,0
S07,P016,15348,0
S07,P016,15349,0
S07,P016,15350,0
S07,P016,15351,0
S07,P016,15352,0
S07,P016,15353,0
S07,P016,15354,0
S07,P016,15355,0
S07,P016,15356,0
S07,P016,15357,0
S07,P016,15358,0
S07,P016,15359,0
S07,P016,15360,0
S07,P016,15361,0
S07,P016,15362,0
S07,P016,15363,0
S07,P016,15364,0
S07,P016,15365,43
S07,P016,15366,61
S07,P016,15367,3
S07,P016,15368,0
S07,P016,15369,0
S07,P016,15370,2
S07,P016,15371,21
S07,P016,15372,10
S07,P016,15373,9
S07,P016,15374,7
S07,P016,15375,41
S07,P016,15376,51
S07,P016,15377,89
S07,P016,15378,191
S07,P016,15379,186
S07,P016,15380,361
S07,P016,15381,327
S07,P016,15382,551
S07,P016,15383,927
S07,P016,15384,1402
S07,P016,15385,1725
S07,P016,15386,1597
S07,P016,15387,1122
S07,P016,15388,668
S07,P016,15389,227
S07,P016,15390,174
S07,P016,15391,149
S07,P016,15392,87
S07,P016,15393,41
S07,P016,15394,19
S07,P016,15395,10
S07,P016,15396,4
S07,P016,15397,0
S07,P016,15398,0
S07,P016,15399,0
S07,P016,15400,0
S07,P016,15401,0
S07,P016,15402,0
S07,P016,15403,0
S07,P016,15404,0
S07,P016,15405,0
S07,P016,15406,0
S07,P016,15407,0
S07,P016,15408,0
S07,P016,15409,0
S07,P016,15410,0
S07,P016,15411,0
S07,P016,15412,0
S07,P016,15413,0
S07,P016,15414,0
S07,P016,15415,0
S07,P016,15416,0
S07,P016,15417,0
S07,P016,15418,0
S07,P016,15419,0
S07,P016,15420,0
S07,P016,15421,0
S07,P016,15422,0
S07,P016,15423,0
S07,P016,15424,0
S07,P016,15425,0
S07,P016,15426,0
S07,P016,15427,1
S07,P016,15428,0
S07,P016,15429,0
S07,P016,15430,0
S07,P016,15431,0
S07,P016,15432,0
S07,P016,15433,3
S07,P016,15434,0
S07,P016,15435,0
S07,P016,15436,0
S07,P016,15437,0
S07,P016,15438,0
S07,P016,15439,0
S07,P016,15440,0
S07,P016,15441,0
S07,P016,15442,0
S07,P016,15443,0
S07,P016,15444,0
S07,P016,15445,0
S07,P016,15446,0
S07,P016,15447,8
S07,P016,15448,118
S07,P016,15449,219
S07,P016,15450,182
S07,P016,15451,60
S07,P016,15452,31
S07,P016,15453,113
S07,P016,15454,200
S07,P016,15455,209
S07,P016,15456,214
S07,P016,15457,100
S07,P016,15458,109
S07,P016,15459,131
S07,P016,15460,85
S07,P016,15461,83
S07,P016,15462,39
S07,P016,15463,70
S07,P016,15464,129
S07,P016,15465,330
S07,P016,15466,403
S07,P016,15467,707
S07,P016,15468,1430
S07,P016,15469,1684
S07,P016,15470,1564
S07,P016,15471,811
S07,P016,15472,357
S07,P016,15473,696
S07,P016,15474,1216
S07,P016,15475,3037
S07,P016,15476,6013
S07,P016,15477,9035
S07,P016,15478,9724
S07,P016,15479,9483
S07,P016,15480,8276
S07,P016,15481,6511
S07,P016,15482,5059
S07,P016,15483,4513
S07,P016,15484,4130
S07,P016,15485,4095
S07,P016,15486,3921
S07,P016,15487,3841
S07,P016,15488,3932
S07,P016,15489,4526
S07,P016,15490,5304
S07,P016,15491,5590
S07,P016,15492,5312
S07,P016,15493,4758
S07,P016,15494,4607
S07,P016,15495,4486
S07,P016,15496,4567
S07,P016,15497,5231
S07,P016,15498,4655
S07,P016,15499,3772
S07,P016,15500,3676
S07,P016,15501,3475
S07,P016,15502,3494
S07,P016,15503,3433
S07,P016,15504,4408
S07,P016,15505,5184
S07,P016,15506,5063
S07,P016,15507,5531
S07,P016,15508,5922
S07,P016,15509,5682
S07,P016,15510,5228
S07,P016,15511,4524
S07,P016,15512,3428
S07,P016,15513,2651
S07,P016,15514,2240
S07,P016,15515,1779
S07,P016,15516,1195
S07,P016,15517,902
S07,P016,15518,913
S07,P016,15519,1095
S07,P016,15520,1230
S07,P016,15521,1403
S07,P016,15522,1413
S07,P016,15523,811
S07,P016,15524,1264
S07,P016,15525,1935
S07,P016,15526,2151
S07,P016,15527,2099
S07,P016,15528,1913
S07,P016,15529,1343
S07,P016,15530,939
S07,P016,15531,749
S07,P016,15532,743
S07,P016,15533,924
S07,P016,15534,536
S07,P016,15535,328
S07,P016,15536,315
S07,P016,15537,341
S07,P016,15538,438
S07,P016,15539,900
S07,P016,15540,1366
S07,P016,15541,2248
S07,P016,15542,2451
S07,P016,15543,1621
S07,P016,15544,2679
S07,P016,15545,3178
S07,P016,15546,2677
S07,P016,15547,2231
S07,P016,15548,2411
S07,P016,15549,2681
S07,P016,15550,2970
S07,P016,15551,3559
S07,P016,15552,4014
S07,P016,15553,3982
S07,P016,15554,5281
S07,P016,15555,6289
S07,P016,15556,5684
S07,P016,15557,6901
S07,P016,15558,8101
S07,P016,15559,8794
S07,P016,15560,9994
S07,P016,15561,9760
S07,P016,15562,8108
S07,P016,15563,5252
S07,P016,15564,3384
S07,P016,15565,2192
S07,P016,15566,1211
S07,P016,15567,339
S07,P016,15568,238
S07,P016,15569,228
S07,P016,15570,491
S07,P016,15571,692
S07,P016,15572,645
S07,P016,15573,726
S07,P016,15574,527
S07,P016,15575,365
S07,P016,15576,171
S07,P016,15577,208
S07,P016,15578,102
S07,P016,15579,153
S07,P016,15580,13
S07,P016,15581,2
S07,P016,15582,15
S07,P016,15583,57
S07,P016,15584,18
S07,P016,15585,226
S07,P016,15586,151
S07,P016,15587,76
S07,P016,15588,82
S07,P016,15589,101
S07,P016,15590,35
S07,P016,15591,44
S07,P016,15592,144
S07,P016,15593,54
S07,P016,15594,66
S07,P016,15595,103
S07,P016,15596,153
S07,P016,15597,250
S07,P016,15598,173
S07,P016,15599,94
S07,P016,15600,165
S07,P016,15601,19
S07,P016,15602,61
S07,P016,15603,47
S07,P016,15604,42
S07,P016,15605,9
S07,P016,15606,5
S07,P016,15607,4
S07,P016,15608,38
S07,P016,15609,129
S07,P016,15610,6
S07,P016,15611,0
S07,P016,15612,0
S07,P016,15613,14
S07,P016,15614,20
S07,P016,15615,48
S07,P016,15616,159
S07,P016,15617,130
S07,P016,15618,142
S07,P016,15619,2
S07,P016,15620,302
S07,P016,15621,410
S07,P016,15622,709
S07,P016,15623,833
S07,P016,15624,785
S07,P016,15625,599
S07,P016,15626,418
S07,P016,15627,133
S07,P016,15628,135
S07,P016,15629,199
S07,P016,15630,284
S07,P016,15631,428
S07,P016,15632,724
S07,P016,15633,987
S07,P016,15634,1206
S07,P016,15635,1349
S07,P016,15636,1058
S07,P016,15637,829
S07,P016,15638,542
S07,P016,15639,322
S07,P016,15640,200
S07,P016,15641,93
S07,P016,15642,37
S07,P016,15643,9
S07,P016,15644,28
S07,P016,15645,56
S07,P016,15646,24
S07,P016,15647,4
S07,P016,15648,4
S07,P016,15649,1
S07,P016,15650,17
S07,P016,15651,60
S07,P016,15652,6
S07,P016,15653,26
S07,P016,15654,13
S07,P016,15655,0
S07,P016,15656,0
S07,P016,15657,0
S07,P016,15658,0
S07,P016,15659,0
S07,P016,15660,0
S07,P016,15661,0
S07,P016,15662,0
S07,P016,15663,0
S07,P016,15664,0
S07,P016,15665,0
S07,P016,15666,0
S07,P016,15667,0
S07,P016,15668,0
S07,P016,15669,29
S07,P016,15670,6
S07,P016,15671,512
S07,P016,15672,0
S07,P016,15673,0
S07,P016,15674,12
S07,P016,15675,65
S07,P016,15676,0
S07,P016,15677,0
S07,P016,15678,0
S07,P016,15679,0
S07,P016,15680,0
S07,P016,15681,0
S07,P016,15682,21
S07,P016,15683,5
S07,P016,15684,2
S07,P016,15685,4
S07,P016,15686,0
S07,P016,15687,0
S07,P016,15688,22
S07,P016,15689,28
S07,P016,15690,14
S07,P016,15691,0
S07,P016,15692,43
S07,P016,15693,22
S07,P016,15694,0
S07,P016,15695,0
S07,P016,15696,0
S07,P016,15697,0
S07,P016,15698,0
S07,P016,15699,0
S07,P016,15700,0
S07,P016,15701,0
S07,P016,15702,0
S07,P016,15703,0
S07,P016,15704,0
S07,P016,15705,0
S07,P016,15706,0
S07,P016,15707,2
S07,P016,15708,0
S07,P016,15709,0
S07,P016,15710,0
S07,P016,15711,0
S07,P016,15712,0
S07,P016,15713,0
S07,P016,15714,0
S07,P016,15715,0
S07,P016,15716,0
S07,P016,15717,0
S07,P016,15718,0
S07,P016,15719,0
S07,P016,15720,0
S07,P016,15721,0
S07,P016,15722,0
S07,P016,15723,0
S07,P016,15724,0
S07,P016,15725,0
S07,P016,15726,0
S07,P016,15727,0
S07,P016,15728,0
S07,P016,15729,0
S07,P016,15730,0
S07,P016,15731,17
S07,P016,15732,9
S07,P016,15733,0
S07,P016,15734,0
S07,P016,15735,0
S07,P016,15736,0
S07,P016,15737,0
S07,P016,15738,0
S07,P016,15739,0
S07,P016,15740,0
S07,P016,15741,0
S07,P016,15742,0
S07,P016,15743,0
S07,P016,15744,23
S07,P016,15745,0
S07,P016,15746,0
S07,P016,15747,0
S07,P016,15748,0
S07,P016,15749,0
S07,P016,15750,0
S07,P016,15751,0
S07,P016,15752,0
S07,P016,15753,0
S07,P016,15754,0
S07,P016,15755,0
S07,P016,15756,0
S07,P016,15757,0
S07,P016,15758,0
S07,P016,15759,0
S07,P016,15760,0
S07,P016,15761,0
S07,P016,15762,0
S07,P016,15763,0
S07,P016,15764,0
S07,P016,15765,0
S07,P016,15766,0
S07,P016,15767,0
S07,P016,15768,32
S07,P016,15769,0
S07,P016,15770,0
S07,P016,15771,0
S07,P016,15772,0
S07,P016,15773,0
S07,P016,15774,0
S07,P016,15775,0
S07,P016,15776,0
S07,P016,15777,0
S07,P016,15778,0
S07,P016,15779,0
S07,P016,15780,0
S07,P016,15781,0
S07,P016,15782,10
S07,P016,15783,0
S07,P016,15784,0
S07,P016,15785,0
S07,P016,15786,0
S07,P016,15787,0
S07,P016,15788,0
S07,P016,15789,0
S07,P016,15790,0
S07,P016,15791,0
S07,P016,15792,0
S07,P016,15793,0
S07,P016,15794,0
S07,P016,15795,0
S07,P016,15796,0
S07,P016,15797,0
S07,P016,15798,0
S07,P016,15799,0
S07,P016,15800,24
S07,P016,15801,0
S07,P016,15802,0
S07,P016,15803,0
S07,P016,15804,0
S07,P016,15805,0
S07,P016,15806,0
S07,P016,15807,0
S07,P016,15808,0
S07,P016,15809,0
S07,P016,15810,0
S07,P016,15811,15
S07,P016,15812,0
S07,P016,15813,0
S07,P016,15814,0
S07,P016,15815,0
S07,P016,15816,0
S07,P016,15817,0
S07,P016,15818,0
S07,P016,15819,0
S07,P016,15820,0
S07,P016,15821,0
S07,P016,15822,0
S07,P016,15823,0
S07,P016,15824,0
S07,P016,15825,0
S07,P016,15826,0
S07,P016,15827,0
S07,P016,15828,0
S07,P016,15829,0
S07,P016,15830,0
S07,P016,15831,0
S07,P016,15832,0
S07,P016,15833,0
S07,P016,15834,0
S07,P016,15835,0
S07,P016,15836,0
S07,P016,15837,0
S07,P016,15838,0
S07,P016,15839,0
S07,P016,15840,0
S07,P016,15841,0
S07,P016,15842,0
S07,P016,15843,0
S07,P016,15844,0
S07,P016,15845,31
S07,P016,15846,14
S07,P016,15847,14
S07,P016,15848,0
S07,P016,15849,3
S07,P016,15850,4
S07,P016,15851,51
S07,P016,15852,70
S07,P016,15853,90
S07,P016,15854,188
S07,P016,15855,264
S07,P016,15856,224
S07,P016,15857,309
S07,P016,15858,279
S07,P016,15859,231
S07,P016,15860,283
S07,P016,15861,174
S07,P016,15862,163
S07,P016,15863,84
S07,P016,15864,136
S07,P016,15865,5
S07,P016,15866,31
S07,P016,15867,0
S07,P016,15868,0
S07,P016,15869,14
S07,P016,15870,29
S07,P016,15871,35
S07,P016,15872,26
S07,P016,15873,45
S07,P016,15874,37
S07,P016,15875,173
S07,P016,15876,188
S07,P016,15877,344
S07,P016,15878,188
S07,P016,15879,143
S07,P016,15880,3
S07,P016,15881,0
S07,P016,15882,66
S07,P016,15883,185
S07,P016,15884,240
S07,P016,15885,363
S07,P016,15886,294
S07,P016,15887,208
S07,P016,15888,65
S07,P016,15889,0
S07,P016,15890,2
S07,P016,15891,114
S07,P016,15892,275
S07,P016,15893,245
S07,P016,15894,230
S07,P016,15895,161
S07,P016,15896,73
S07,P016,15897,0
S07,P016,15898,0
S07,P016,15899,58
S07,P016,15900,169
S07,P016,15901,125
S07,P016,15902,94
S07,P016,15903,39
S07,P016,15904,0
S07,P016,15905,1
S07,P016,15906,16
S07,P016,15907,0
S07,P016,15908,0
S07,P016,15909,17
S07,P016,15910,58
S07,P016,15911,47
S07,P016,15912,16
S07,P016,15913,0
S07,P016,15914,0
S07,P016,15915,120
S07,P016,15916,117
S07,P016,15917,2
S07,P016,15918,26
S07,P016,15919,39
S07,P016,15920,51
S07,P016,15921,95
S07,P016,15922,60
S07,P016,15923,3
S07,P016,15924,0
S07,P016,15925,11
S07,P016,15926,27
S07,P016,15927,18
S07,P016,15928,23
S07,P016,15929,6
S07,P016,15930,0
S07,P016,15931,0
S07,P016,15932,4
S07,P016,15933,0
S07,P016,15934,0
S07,P016,15935,0
S07,P016,15936,0
S07,P016,15937,0
S07,P016,15938,19
S07,P016,15939,20
S07,P016,15940,16
S07,P016,15941,8
S07,P016,15942,0
S07,P016,15943,0
S07,P016,15944,0
S07,P016,15945,0
S07,P016,15946,0
S07,P016,15947,7
S07,P016,15948,19
S07,P016,15949,9
S07,P016,15950,1
S07,P016,15951,0
S07,P016,15952,0
S07,P016,15953,0
S07,P016,15954,6
S07,P016,15955,12
S07,P016,15956,35
S07,P016,15957,20
S07,P016,15958,8
S07,P016,15959,0
S07,P016,15960,0
S07,P016,15961,0
S07,P016,15962,15
S07,P016,15963,67
S07,P016,15964,32
S07,P016,15965,0
S07,P016,15966,4
S07,P016,15967,0
S07,P016,15968,22
S07,P016,15969,16
S07,P016,15970,0
S07,P016,15971,6
S07,P016,15972,8
S07,P016,15973,26
S07,P016,15974,3
S07,P016,15975,0
S07,P016,15976,0
S07,P016,15977,10
S07,P016,15978,24
S07,P016,15979,30
S07,P016,15980,45
S07,P016,15981,23
S07,P016,15982,0
S07,P016,15983,0
S07,P016,15984,0
S07,P016,15985,6
S07,P016,15986,57
S07,P016,15987,50
S07,P016,15988,84
S07,P016,15989,80
S07,P016,15990,31
S07,P016,15991,0
S07,P016,15992,0
S07,P016,15993,5
S07,P016,15994,33
S07,P016,15995,62
S07,P016,15996,60
S07,P016,15997,41
S07,P016,15998,0
S07,P016,15999,0
S07,P016,16000,0
S07,P016,16001,0
S07,P016,16002,0
S07,P016,16003,0
S07,P016,16004,0
S07,P016,16005,2
S07,P016,16006,57
S07,P016,16007,270
S07,P016,16008,756
S07,P016,16009,1145
S07,P016,16010,1372
S07,P016,16011,1244
S07,P016,16012,1278
S07,P016,16013,1035
S07,P016,16014,912
S07,P016,16015,712
S07,P016,16016,515
S07,P016,16017,316
S07,P016,16018,244
S07,P016,16019,116
S07,P016,16020,54
S07,P016,16021,57
S07,P016,16022,0
S07,P016,16023,0
S07,P016,16024,0
S07,P016,16025,0
S07,P016,16026,0
S07,P016,16027,0
S07,P016,16028,0
S07,P016,16029,0
S07,P016,16030,0
S07,P016,16031,0
S07,P016,16032,0
S07,P016,16033,0
S07,P016,16034,0
S07,P016,16035,0
S07,P016,16036,0
S07,P016,16037,0
S07,P016,16038,0
S07,P016,16039,0
S07,P016,16040,0
S07,P016,16041,0
S07,P016,16042,0
S07,P016,16043,0
S07,P016,16044,0
S07,P016,16045,0
S07,P016,16046,0
S07,P016,16047,0
S07,P016,16048,0
S07,P016,16049,0
S07,P016,16050,0
S07,P016,16051,0
S07,P016,16052,0
S07,P016,16053,0
S07,P016,16054,0
S07,P016,16055,0
S07,P016,16056,0
S07,P016,16057,0
S07,P016,16058,0
S07,P016,16059,0
S07,P016,16060,0
S07,P016,16061,0
S07,P016,16062,0
S07,P016,16063,0
S07,P016,16064,0
S07,P016,16065,0
S07,P016,16066,0
S07,P016,16067,0
S07,P016,16068,0
S07,P016,16069,0
S07,P016,16070,0
S07,P016,16071,0
S07,P016,16072,0
S07,P016,16073,1
S07,P016,16074,64
S07,P016,16075,275
S07,P016,16076,473
S07,P016,16077,662
S07,P016,16078,862
S07,P016,16079,847
S07,P016,16080,858
S07,P016,16081,775
S07,P016,16082,669
S07,P016,16083,302
S07,P016,16084,22
S07,P016,16085,207
S07,P016,16086,749
S07,P016,16087,1492
S07,P016,16088,1946
S07,P016,16089,2697
S07,P016,16090,3394
S07,P016,16091,3855
S07,P016,16092,3780
S07,P016,16093,3674
S07,P016,16094,3450
S07,P016,16095,2890
S07,P016,16096,1944
S07,P016,16097,1541
S07,P016,16098,1278
S07,P016,16099,887
S07,P016,16100,774
S07,P016,16101,517
S07,P016,16102,239
S07,P016,16103,181
S07,P016,16104,276
S07,P016,16105,613
S07,P016,16106,709
S07,P016,16107,602
S07,P016,16108,480
S07,P016,16109,504
S07,P016,16110,618
S07,P016,16111,780
S07,P016,16112,909
S07,P016,16113,875
S07,P016,16114,599
S07,P016,16115,348
S07,P016,16116,207
S07,P016,16117,79
S07,P016,16118,57
S07,P016,16119,129
S07,P016,16120,144
S07,P016,16121,199
S07,P016,16122,159
S07,P016,16123,277
S07,P016,16124,271
S07,P016,16125,239
S07,P016,16126,92
S07,P016,16127,88
S07,P016,16128,78
S07,P016,16129,98
S07,P016,16130,177
S07,P016,16131,350
S07,P016,16132,549
S07,P016,16133,783
S07,P016,16134,616
S07,P016,16135,519
S07,P016,16136,418
S07,P016,16137,294
S07,P016,16138,309
S07,P016,16139,577
S07,P016,16140,903
S07,P016,16141,1027
S07,P016,16142,1078
S07,P016,16143,933
S07,P016,16144,589
S07,P016,16145,371
S07,P016,16146,262
S07,P016,16147,296
S07,P016,16148,465
S07,P016,16149,567
S07,P016,16150,538
S07,P016,16151,588
S07,P016,16152,697
S07,P016,16153,737
S07,P016,16154,607
S07,P016,16155,530
S07,P016,16156,385
S07,P016,16157,144
S07,P016,16158,22
S07,P016,16159,0
S07,P016,16160,11
S07,P016,16161,70
S07,P016,16162,57
S07,P016,16163,166
S07,P016,16164,223
S07,P016,16165,132
S07,P016,16166,147
S07,P016,16167,101
S07,P016,16168,60
S07,P016,16169,39
S07,P016,16170,6
S07,P016,16171,0
S07,P016,16172,2
S07,P016,16173,19
S07,P016,16174,11
S07,P016,16175,0
S07,P016,16176,0
S07,P016,16177,0
S07,P016,16178,13
S07,P016,16179,29
S07,P016,16180,0
S07,P016,16181,0
S07,P016,16182,0
S07,P016,16183,0
S07,P016,16184,0
S07,P016,16185,0
S07,P016,16186,0
S07,P016,16187,0
S07,P016,16188,0
S07,P016,16189,0
S07,P016,16190,0
S07,P016,16191,0
S07,P016,16192,1
S07,P016,16193,0
S07,P016,16194,34
S07,P016,16195,0
S07,P016,16196,0
S07,P016,16197,6
S07,P016,16198,7
S07,P016,16199,9
S07,P016,16200,0
S07,P016,16201,4
S07,P016,16202,9
S07,P016,16203,16
S07,P016,16204,2
S07,P016,16205,2
S07,P016,16206,4
S07,P016,16207,0
S07,P016,16208,1
S07,P016,16209,23
S07,P016,16210,347
S07,P016,16211,1404
S07,P016,16212,4597
S07,P016,16213,9661
S07,P016,16214,13008
S07,P016,16215,16064
S07,P016,16216,15756
S07,P016,16217,12924
S07,P016,16218,10988
S07,P016,16219,7743
S07,P016,16220,4534
S07,P016,16221,1384
S07,P016,16222,109
S07,P016,16223,0
S07,P016,16224,0
S07,P016,16225,11
S07,P016,16226,1
S07,P016,16227,0
S07,P016,16228,4
S07,P016,16229,0
S07,P016,16230,2
S07,P016,16231,0
S07,P016,16232,5
S07,P016,16233,18
S07,P016,16234,0
S07,P016,16235,2
S07,P016,16236,0
S07,P016,16237,0
S07,P016,16238,0
S07,P016,16239,0
S07,P016,16240,0
S07,P016,16241,0
S07,P016,16242,0
S07,P016,16243,0
S07,P016,16244,0
S07,P016,16245,0
S07,P016,16246,0
S07,P016,16247,0
S07,P016,16248,2
S07,P016,16249,77
S07,P016,16250,0
S07,P016,16251,9
S07,P016,16252,11
S07,P016,16253,0
S07,P016,16254,0
S07,P016,16255,0
S07,P016,16256,0
S07,P016,16257,0
S07,P016,16258,0
S07,P016,16259,0
S07,P016,16260,0
S07,P016,16261,0
S07,P016,16262,0
S07,P016,16263,0
S07,P016,16264,0
S07,P016,16265,0
S07,P016,16266,0
S07,P016,16267,71
S07,P016,16268,0
S07,P016,16269,0
S07,P016,16270,0
S07,P016,16271,0
S07,P016,16272,0
S07,P016,16273,0
S07,P016,16274,0
S07,P016,16275,0
S07,P016,16276,0
S07,P016,16277,0
S07,P016,16278,0
S07,P016,16279,0
S07,P016,16280,0
S07,P016,16281,0
S07,P016,16282,0
S07,P016,16283,0
S07,P016,16284,0
S07,P016,16285,0
S07,P016,16286,0
S07,P016,16287,2
S07,P016,16288,0
S07,P016,16289,1
S07,P016,16290,36
