Session,Frame,LeftPlayerMotion,RightPlayerMotion
S07,16798,41,0
S07,16799,113,0
S07,16800,181,0
S07,16801,85,0
S07,16802,84,0
S07,16803,91,0
S07,16804,63,0
S07,16805,54,0
S07,16806,40,0
S07,16807,0,0
S07,16808,40,2
S07,16809,91,0
S07,16810,64,0
S07,16811,68,0
S07,16812,19,0
S07,16813,27,0
S07,16814,10,0
S07,16815,3,0
S07,16816,1,0
S07,16817,32,0
S07,16818,136,0
S07,16819,219,0
S07,16820,262,0
S07,16821,39,0
S07,16822,39,0
S07,16823,84,16
S07,16824,29,0
S07,16825,0,0
S07,16826,2,0
S07,16827,2,0
S07,16828,16,0
S07,16829,3,0
S07,16830,0,0
S07,16831,0,0
S07,16832,0,0
S07,16833,5,0
S07,16834,7,0
S07,16835,0,0
S07,16836,0,0
S07,16837,0,16
S07,16838,0,46
S07,16839,0,342
S07,16840,121,626
S07,16841,60,883
S07,16842,34,924
S07,16843,37,988
S07,16844,25,1008
S07,16845,18,1203
S07,16846,5,1313
S07,16847,0,1510
S07,16848,1,1535
S07,16849,1,1496
S07,16850,0,1513
S07,16851,0,1532
S07,16852,0,1529
S07,16853,112,1399
S07,16854,16,1254
S07,16855,0,1082
S07,16856,29,757
S07,16857,37,592
S07,16858,16,350
S07,16859,0,198
S07,16860,0,99
S07,16861,0,52
S07,16862,0,34
S07,16863,0,5
S07,16864,0,2
S07,16865,0,0
S07,16866,0,0
S07,16867,0,2
S07,16868,0,5
S07,16869,16,21
S07,16870,131,22
S07,16871,0,134
S07,16872,31,389
S07,16873,38,687
S07,16874,4,868
S07,16875,0,798
S07,16876,0,533
S07,16877,0,283
S07,16878,0,50
S07,16879,0,7
S07,16880,0,56
S07,16881,0,107
S07,16882,0,116
S07,16883,0,32
S07,16884,0,59
S07,16885,0,49
S07,16886,0,26
S07,16887,0,9
S07,16888,0,4
S07,16889,0,11
S07,16890,0,15
S07,16891,0,0
S07,16892,0,0
S07,16893,0,0
S07,16894,0,0
S07,16895,0,0
S07,16896,0,0
S07,16897,0,0
S07,16898,0,0
S07,16899,0,0
S07,16900,0,0
S07,16901,0,0
S07,16902,0,0
S07,16903,0,0
S07,16904,0,0
S07,16905,0,0
S07,16906,0,0
S07,16907,0,0
S07,16908,0,32
S07,16909,41,0
S07,16910,133,0
S07,16911,0,0
S07,16912,0,0
S07,16913,24,0
S07,16914,18,0
S07,16915,2,0
S07,16916,7,0
S07,16917,4,0
S07,16918,0,0
S07,16919,0,41
S07,16920,0,0
S07,16921,0,0
S07,16922,0,0
S07,16923,0,0
S07,16924,0,0
S07,16925,0,0
S07,16926,0,0
S07,16927,0,0
S07,16928,68,0
S07,16929,91,0
S07,16930,0,0
S07,16931,1,0
S07,16932,25,0
S07,16933,31,0
S07,16934,13,0
S07,16935,0,0
S07,16936,0,0
S07,16937,0,0
S07,16938,0,0
S07,16939,0,0
S07,16940,0,0
S07,16941,0,0
S07,16942,0,0
S07,16943,0,0
S07,16944,0,0
S07,16945,0,0
S07,16946,0,0
S07,16947,0,0
S07,16948,0,0
S07,16949,0,0
S07,16950,0,0
S07,16951,0,0
S07,16952,0,0
S07,16953,69,0
S07,16954,71,0
S07,16955,0,0
S07,16956,26,0
S07,16957,44,0
S07,16958,71,0
S07,16959,97,0
S07,16960,84,0
S07,16961,88,1
S07,16962,58,0
S07,16963,62,0
S07,16964,25,0
S07,16965,20,2
S07,16966,26,0
S07,16967,32,0
S07,16968,42,0
S07,16969,41,0
S07,16970,51,0
S07,16971,34,0
S07,16972,25,0
S07,16973,13,0
S07,16974,17,0
S07,16975,18,0
S07,16976,34,0
S07,16977,12,0
S07,16978,30,0
S07,16979,2,0
S07,16980,11,0
S07,16981,21,0
S07,16982,15,0
S07,16983,22,0
S07,16984,20,2
S07,16985,13,0
S07,16986,27,2
S07,16987,31,0
S07,16988,5,0
S07,16989,3,0
S07,16990,29,0
S07,16991,99,0
S07,16992,5,0
S07,16993,2,0
S07,16994,14,0
S07,16995,13,0
S07,16996,1,0
S07,16997,1,0
S07,16998,3,0
S07,16999,0,0
S07,17000,0,0
S07,17001,0,0
S07,17002,0,6
S07,17003,0,3
S07,17004,0,4
S07,17005,4,1
S07,17006,0,0
S07,17007,0,0
S07,17008,0,0
S07,17009,0,0
S07,17010,0,2
S07,17011,0,0
S07,17012,0,0
S07,17013,4,0
S07,17014,2,0
S07,17015,0,0
S07,17016,0,2
S07,17017,0,0
S07,17018,2,0
S07,17019,5,6
S07,17020,2,0
S07,17021,3,0
S07,17022,11,0
S07,17023,0,0
S07,17024,0,0
S07,17025,0,0
S07,17026,0,0
S07,17027,2,0
S07,17028,0,0
S07,17029,0,0
S07,17030,0,5
S07,17031,0,0
S07,17032,0,0
S07,17033,18,0
S07,17034,130,0
S07,17035,11,0
S07,17036,0,0
S07,17037,23,0
S07,17038,14,0
S07,17039,5,0
S07,17040,0,6
S07,17041,0,0
S07,17042,0,0
S07,17043,0,0
S07,17044,0,0
S07,17045,0,0
S07,17046,1,0
S07,17047,69,0
S07,17048,165,0
S07,17049,145,0
S07,17050,85,0
S07,17051,13,0
S07,17052,17,0
S07,17053,4,0
S07,17054,0,0
S07,17055,0,0
S07,17056,0,0
S07,17057,0,0
S07,17058,0,0
S07,17059,0,0
S07,17060,0,0
S07,17061,0,9
S07,17062,0,0
S07,17063,0,0
S07,17064,2,0
S07,17065,0,0
S07,17066,0,0
S07,17067,0,0
S07,17068,0,0
S07,17069,3,0
S07,17070,3,0
S07,17071,0,13
S07,17072,19,53
S07,17073,13,108
S07,17074,0,199
S07,17075,20,293
S07,17076,22,266
S07,17077,19,244
S07,17078,59,107
S07,17079,160,5
S07,17080,237,4
S07,17081,368,0
S07,17082,499,0
S07,17083,693,0
S07,17084,851,2
S07,17085,717,38
S07,17086,587,5
S07,17087,608,4
S07,17088,466,65
S07,17089,411,22
S07,17090,343,2
S07,17091,324,0
S07,17092,310,0
S07,17093,280,0
S07,17094,245,0
S07,17095,175,0
S07,17096,81,0
S07,17097,16,0
S07,17098,0,0
S07,17099,0,0
S07,17100,0,32
S07,17101,0,2
S07,17102,0,0
S07,17103,0,0
S07,17104,0,0
S07,17105,0,0
S07,17106,0,0
S07,17107,0,0
S07,17108,0,0
S07,17109,0,0
S07,17110,0,0
S07,17111,0,0
S07,17112,0,2
S07,17113,0,45
S07,17114,0,16
S07,17115,1,0
S07,17116,28,0
S07,17117,119,1
S07,17118,226,107
S07,17119,290,480
S07,17120,374,771
S07,17121,410,895
S07,17122,486,830
S07,17123,535,727
S07,17124,576,657
S07,17125,500,490
S07,17126,457,396
S07,17127,336,370
S07,17128,275,462
S07,17129,170,342
S07,17130,138,320
S07,17131,72,311
S07,17132,39,284
S07,17133,14,275
S07,17134,0,262
S07,17135,0,8
S07,17136,0,46
S07,17137,0,51
S07,17138,0,124
S07,17139,0,6
S07,17140,141,0
S07,17141,280,0
S07,17142,477,0
S07,17143,774,7
S07,17144,907,31
S07,17145,862,40
S07,17146,692,0
S07,17147,502,6
S07,17148,341,0
S07,17149,248,0
S07,17150,182,0
S07,17151,141,0
S07,17152,131,25
S07,17153,89,147
S07,17154,120,0
S07,17155,90,0
S07,17156,86,0
S07,17157,87,0
S07,17158,67,0
S07,17159,62,0
S07,17160,47,0
S07,17161,24,3
S07,17162,0,14
S07,17163,0,0
S07,17164,0,0
S07,17165,3,2
S07,17166,245,1
S07,17167,628,2
S07,17168,1287,2
S07,17169,1622,0
S07,17170,1648,0
S07,17171,1436,0
S07,17172,1321,0
S07,17173,1004,9
S07,17174,811,0
S07,17175,676,0
S07,17176,708,0
S07,17177,894,0
S07,17178,1344,0
S07,17179,1253,10
S07,17180,1067,0
S07,17181,830,0
S07,17182,583,0
S07,17183,432,0
S07,17184,91,0
S07,17185,111,0
S07,17186,354,0
S07,17187,378,0
S07,17188,250,0
S07,17189,64,84
S07,17190,3,353
S07,17191,0,973
S07,17192,2,1934
S07,17193,7,2868
S07,17194,3,3569
S07,17195,98,4631
S07,17196,114,6110
S07,17197,380,7402
S07,17198,773,7496
S07,17199,1075,7318
S07,17200,1146,7275
S07,17201,1086,7100
S07,17202,787,7014
S07,17203,569,6467
S07,17204,315,5234
S07,17205,217,3698
S07,17206,129,4547
S07,17207,29,4974
S07,17208,8,2841
S07,17209,0,3200
S07,17210,5,3894
S07,17211,141,2656
S07,17212,64,3070
S07,17213,97,2798
S07,17214,489,3078
S07,17215,1117,4039
S07,17216,1127,4274
S07,17217,782,4069
S07,17218,548,5129
S07,17219,1320,7804
S07,17220,1878,9269
S07,17221,858,7988
S07,17222,175,6118
S07,17223,6,4697
S07,17224,35,3066
S07,17225,112,1781
S07,17226,254,1185
S07,17227,283,1353
S07,17228,156,1985
S07,17229,217,2279
S07,17230,220,2416
S07,17231,273,2969
S07,17232,472,3051
S07,17233,206,2937
S07,17234,2,3123
S07,17235,121,3632
S07,17236,318,4291
S07,17237,175,4216
S07,17238,117,3691
S07,17239,89,2291
S07,17240,83,4880
S07,17241,21,5570
S07,17242,15,4912
S07,17243,32,3159
S07,17244,107,1718
S07,17245,104,2382
S07,17246,130,3977
S07,17247,25,5079
S07,17248,1,4105
S07,17249,24,2442
S07,17250,33,3583
S07,17251,33,2810
S07,17252,1,1418
S07,17253,1,2317
S07,17254,23,3996
S07,17255,65,4987
S07,17256,170,4076
S07,17257,377,2522
S07,17258,413,2871
S07,17259,579,4510
S07,17260,562,4928
S07,17261,391,4120
S07,17262,455,2729
S07,17263,551,2042
S07,17264,530,1408
S07,17265,441,840
S07,17266,277,528
S07,17267,215,363
S07,17268,167,308
S07,17269,214,222
S07,17270,260,124
S07,17271,321,221
S07,17272,457,252
S07,17273,455,144
S07,17274,363,3
S07,17275,132,131
S07,17276,50,164
S07,17277,1,183
S07,17278,9,191
S07,17279,19,122
S07,17280,113,59
S07,17281,179,0
S07,17282,593,25
S07,17283,917,0
S07,17284,1773,0
S07,17285,2706,0
S07,17286,3110,0
S07,17287,2941,2
S07,17288,2774,0
S07,17289,2698,0
S07,17290,2730,0
S07,17291,2975,5
S07,17292,4625,1
S07,17293,6811,87
S07,17294,9085,103
S07,17295,9460,69
S07,17296,9823,12
S07,17297,9287,221
S07,17298,8006,249
S07,17299,7101,27
S07,17300,6186,14
S07,17301,5755,4
S07,17302,5731,33
S07,17303,5552,31
S07,17304,6412,40
S07,17305,6584,24
S07,17306,6402,6
S07,17307,5902,12
S07,17308,4782,20
S07,17309,3443,2
S07,17310,2405,6
S07,17311,1362,20
S07,17312,710,16
S07,17313,479,9
S07,17314,779,0
S07,17315,898,0
S07,17316,779,0
S07,17317,808,0
S07,17318,1408,0
S07,17319,3341,0
S07,17320,4700,0
S07,17321,5907,0
S07,17322,7339,0
S07,17323,8825,0
S07,17324,10046,0
S07,17325,10324,0
S07,17326,9129,0
S07,17327,8924,0
S07,17328,7946,0
S07,17329,6761,0
S07,17330,4860,0
S07,17331,2840,0
S07,17332,1905,0
S07,17333,1649,0
S07,17334,1686,0
S07,17335,1760,0
S07,17336,1884,0
S07,17337,1922,38
S07,17338,1721,8
S07,17339,949,0
S07,17340,689,12
S07,17341,1077,0
S07,17342,1116,0
S07,17343,1174,13
S07,17344,1296,81
S07,17345,1167,0
S07,17346,927,0
S07,17347,972,10
S07,17348,939,0
S07,17349,882,0
S07,17350,750,0
S07,17351,638,0
S07,17352,414,0
S07,17353,296,0
S07,17354,352,0
S07,17355,484,28
S07,17356,468,26
S07,17357,349,0
S07,17358,370,7
S07,17359,218,0
S07,17360,106,0
S07,17361,148,0
S07,17362,243,0
S07,17363,282,0
S07,17364,280,0
S07,17365,299,0
S07,17366,106,0
S07,17367,55,0
S07,17368,113,0
S07,17369,153,0
S07,17370,246,0
S07,17371,173,0
S07,17372,100,0
S07,17373,61,0
S07,17374,79,0
S07,17375,133,0
S07,17376,179,0
S07,17377,173,0
S07,17378,96,0
S07,17379,48,0
S07,17380,22,0
S07,17381,54,0
S07,17382,70,0
S07,17383,67,0
S07,17384,40,0
S07,17385,5,0
S07,17386,25,55
S07,17387,17,0
S07,17388,30,0
S07,17389,15,1
S07,17390,14,0
S07,17391,9,0
S07,17392,6,0
S07,17393,8,0
S07,17394,11,0
S07,17395,4,0
S07,17396,0,0
S07,17397,0,0
S07,17398,0,0
S07,17399,0,0
S07,17400,3,0
S07,17401,0,0
S07,17402,0,0
S07,17403,0,0
S07,17404,45,0
S07,17405,144,0
S07,17406,38,35
S07,17407,20,3
S07,17408,10,0
S07,17409,0,0
S07,17410,0,0
S07,17411,0,0
S07,17412,0,0
S07,17413,0,0
S07,17414,0,0
S07,17415,0,0
S07,17416,1,0
S07,17417,0,0
S07,17418,0,0
S07,17419,38,0
S07,17420,6,0
S07,17421,0,0
S07,17422,0,0
S07,17423,0,0
S07,17424,0,0
S07,17425,0,0
S07,17426,0,0
S07,17427,0,0
S07,17428,0,0
S07,17429,0,0
S07,17430,0,0
S07,17431,0,17
S07,17432,0,10
S07,17433,0,0
S07,17434,0,7
S07,17435,0,0
S07,17436,0,0
S07,17437,0,0
S07,17438,0,0
S07,17439,0,0
S07,17440,0,0
S07,17441,0,0
S07,17442,0,0
S07,17443,0,0
S07,17444,0,0
S07,17445,0,0
S07,17446,0,0
S07,17447,0,0
S07,17448,0,0
S07,17449,0,0
S07,17450,0,0
S07,17451,0,17
S07,17452,0,0
S07,17453,0,0
S07,17454,0,0
S07,17455,0,0
S07,17456,0,0
S07,17457,0,0
S07,17458,0,0
S07,17459,0,0
S07,17460,0,0
S07,17461,0,0
S07,17462,0,0
S07,17463,0,0
S07,17464,0,0
S07,17465,0,0
S07,17466,0,0
S07,17467,24,0
S07,17468,18,0
S07,17469,0,0
S07,17470,0,0
S07,17471,8,0
S07,17472,0,33
S07,17473,0,0
S07,17474,0,0
S07,17475,0,0
S07,17476,0,0
S07,17477,0,0
S07,17478,0,0
S07,17479,0,0
S07,17480,0,0
S07,17481,0,0
S07,17482,0,0
S07,17483,0,0
S07,17484,0,0
S07,17485,0,0
S07,17486,0,0
S07,17487,0,0
S07,17488,38,0
S07,17489,312,0
S07,17490,1675,0
S07,17491,3340,0
S07,17492,4437,0
S07,17493,4726,0
S07,17494,4359,0
S07,17495,3582,0
S07,17496,2819,0
S07,17497,2097,0
S07,17498,1653,0
S07,17499,995,0
S07,17500,336,0
S07,17501,180,0
S07,17502,172,0
S07,17503,85,0
S07,17504,63,0
S07,17505,65,0
S07,17506,113,14
S07,17507,180,11
S07,17508,197,1
S07,17509,162,4
S07,17510,55,0
S07,17511,5,0
S07,17512,30,0
S07,17513,78,0
S07,17514,109,1
S07,17515,46,1
S07,17516,61,0
S07,17517,128,0
S07,17518,339,0
S07,17519,420,0
S07,17520,531,0
S07,17521,604,0
S07,17522,757,0
S07,17523,930,0
S07,17524,1082,0
S07,17525,1489,0
S07,17526,1722,0
S07,17527,2032,0
S07,17528,2263,0
S07,17529,2085,0
S07,17530,2109,0
S07,17531,2113,18
S07,17532,2046,11
S07,17533,1722,21
S07,17534,1387,43
S07,17535,1215,79
S07,17536,917,28
S07,17537,646,8
S07,17538,313,4
S07,17539,231,15
S07,17540,138,0
S07,17541,90,0
S07,17542,74,0
S07,17543,22,0
S07,17544,13,0
S07,17545,0,0
S07,17546,14,0
S07,17547,1,0
S07,17548,1,0
S07,17549,0,0
S07,17550,1,0
S07,17551,0,0
S07,17552,5,0
S07,17553,44,0
S07,17554,227,0
S07,17555,396,0
S07,17556,731,0
S07,17557,808,0
S07,17558,949,0
S07,17559,1030,0
S07,17560,692,1
S07,17561,443,0
S07,17562,360,0
S07,17563,483,0
S07,17564,344,0
S07,17565,210,0
S07,17566,132,0
S07,17567,203,0
S07,17568,261,0
S07,17569,269,0
S07,17570,60,0
S07,17571,203,0
S07,17572,403,0
S07,17573,333,0
S07,17574,620,0
S07,17575,844,0
S07,17576,829,0
S07,17577,825,0
S07,17578,1008,0
S07,17579,996,0
S07,17580,1011,0
S07,17581,1093,0
S07,17582,988,0
S07,17583,899,0
S07,17584,713,0
S07,17585,624,0
S07,17586,414,0
S07,17587,251,3
S07,17588,102,0
S07,17589,62,0
S07,17590,61,0
S07,17591,93,0
S07,17592,72,0
S07,17593,199,0
S07,17594,284,0
S07,17595,432,0
S07,17596,364,0
S07,17597,212,0
S07,17598,135,0
S07,17599,108,0
S07,17600,75,0
S07,17601,21,0
S07,17602,12,0
S07,17603,89,0
S07,17604,99,0
S07,17605,96,0
S07,17606,79,0
S07,17607,113,0
S07,17608,72,0
S07,17609,33,0
S07,17610,42,0
S07,17611,11,0
S07,17612,11,0
S07,17613,6,0
S07,17614,181,0
S07,17615,443,0
S07,17616,1136,0
S07,17617,2014,0
S07,17618,2906,0
S07,17619,3540,0
S07,17620,3241,0
S07,17621,2479,0
S07,17622,1705,0
S07,17623,1175,0
S07,17624,1221,0
S07,17625,1176,0
S07,17626,1241,0
S07,17627,1227,0
S07,17628,1306,0
S07,17629,1129,0
S07,17630,1174,0
S07,17631,1242,0
S07,17632,1036,0
S07,17633,732,0
S07,17634,311,9
S07,17635,378,32
S07,17636,256,53
S07,17637,172,61
S07,17638,144,142
S07,17639,201,85
S07,17640,94,359
S07,17641,56,1038
S07,17642,31,1750
S07,17643,12,2225
S07,17644,47,2241
S07,17645,145,1752
S07,17646,257,382
S07,17647,251,224
S07,17648,72,561
S07,17649,105,667
S07,17650,195,384
S07,17651,214,261
S07,17652,91,192
S07,17653,29,47
S07,17654,69,78
S07,17655,62,72
S07,17656,17,299
S07,17657,4,456
S07,17658,4,450
S07,17659,16,306
S07,17660,71,290
S07,17661,92,119
S07,17662,27,196
S07,17663,1,135
S07,17664,9,718
S07,17665,51,1377
S07,17666,305,1525
S07,17667,329,1265
S07,17668,189,959
S07,17669,736,439
S07,17670,1335,249
S07,17671,2092,44
S07,17672,2237,14
S07,17673,2267,41
S07,17674,2163,12
S07,17675,1760,14
S07,17676,1338,264
S07,17677,955,586
S07,17678,778,1191
S07,17679,1122,1293
S07,17680,1404,1085
S07,17681,1451,749
S07,17682,1150,652
S07,17683,720,671
S07,17684,539,216
S07,17685,425,441
S07,17686,317,188
S07,17687,313,169
S07,17688,245,105
S07,17689,292,58
S07,17690,537,32
S07,17691,481,24
S07,17692,437,44
S07,17693,625,17
S07,17694,1323,14
S07,17695,2046,8
S07,17696,2804,2
S07,17697,3450,0
S07,17698,3220,0
S07,17699,1875,0
S07,17700,945,0
S07,17701,1087,0
S07,17702,753,0
S07,17703,509,0
S07,17704,538,0
S07,17705,533,0
S07,17706,454,0
S07,17707,536,9
S07,17708,396,29
S07,17709,479,3
S07,17710,578,19
S07,17711,650,10
S07,17712,939,0
S07,17713,1233,3
S07,17714,1239,0
S07,17715,1263,0
S07,17716,1072,0
S07,17717,713,0
S07,17718,315,0
S07,17719,276,0
S07,17720,364,0
S07,17721,354,0
S07,17722,196,0
S07,17723,103,0
S07,17724,40,0
S07,17725,57,0
S07,17726,198,0
S07,17727,161,0
S07,17728,74,0
S07,17729,53,0
S07,17730,128,0
S07,17731,110,0
S07,17732,119,0
S07,17733,185,0
S07,17734,241,0
S07,17735,273,0
S07,17736,209,0
S07,17737,96,62
S07,17738,18,4
S07,17739,34,0
S07,17740,12,6
S07,17741,186,3
S07,17742,255,0
S07,17743,461,0
S07,17744,594,0
S07,17745,529,0
S07,17746,246,0
S07,17747,107,0
S07,17748,146,17
S07,17749,166,12
S07,17750,160,0
S07,17751,157,0
S07,17752,215,0
S07,17753,222,70
S07,17754,255,21
S07,17755,99,0
S07,17756,41,8
S07,17757,97,0
S07,17758,150,0
S07,17759,128,0
S07,17760,111,0
S07,17761,31,0
S07,17762,1,0
S07,17763,12,0
S07,17764,4,0
S07,17765,30,0
S07,17766,39,7
S07,17767,17,49
S07,17768,0,0
S07,17769,22,3
S07,17770,24,3
S07,17771,75,7
S07,17772,65,4
S07,17773,74,8
S07,17774,92,12
S07,17775,332,0
S07,17776,545,0
S07,17777,890,5
S07,17778,1229,0
S07,17779,1011,28
S07,17780,832,0
S07,17781,470,0
S07,17782,259,88
S07,17783,202,28
S07,17784,438,0
S07,17785,1106,19
S07,17786,2075,12
S07,17787,2448,0
S07,17788,2516,0
S07,17789,2364,0
S07,17790,1914,0
S07,17791,1252,0
S07,17792,901,0
S07,17793,585,0
S07,17794,613,0
S07,17795,1086,0
S07,17796,1713,1
S07,17797,2426,185
S07,17798,2897,4
S07,17799,2928,0
S07,17800,2454,0
S07,17801,1782,1
S07,17802,1187,0
S07,17803,771,0
S07,17804,525,2
S07,17805,283,0
S07,17806,130,0
S07,17807,90,0
S07,17808,147,0
S07,17809,178,0
S07,17810,180,0
S07,17811,85,0
S07,17812,33,7
S07,17813,121,34
S07,17814,183,18
S07,17815,276,3
S07,17816,200,0
S07,17817,115,0
S07,17818,53,0
S07,17819,113,0
S07,17820,53,0
S07,17821,98,0
S07,17822,60,0
S07,17823,70,0
S07,17824,7,1
S07,17825,1,7
S07,17826,40,0
S07,17827,99,57
S07,17828,116,0
S07,17829,30,0
S07,17830,5,0
S07,17831,21,0
S07,17832,10,0
S07,17833,23,0
S07,17834,3,0
S07,17835,10,0
S07,17836,4,0
S07,17837,0,0
S07,17838,3,0
S07,17839,11,0
S07,17840,20,0
S07,17841,20,0
S07,17842,0,0
S07,17843,0,0
S07,17844,0,0
S07,17845,9,0
S07,17846,6,0
S07,17847,3,0
S07,17848,0,0
S07,17849,0,0
S07,17850,0,0
S07,17851,4,10
S07,17852,0,2
S07,17853,42,0
S07,17854,52,0
S07,17855,12,0
S07,17856,77,0
S07,17857,141,0
S07,17858,123,0
S07,17859,61,0
S07,17860,8,0
S07,17861,0,0
S07,17862,1,0
S07,17863,0,0
S07,17864,0,0
S07,17865,0,0
S07,17866,0,0
S07,17867,0,0
S07,17868,0,0
S07,17869,0,0
S07,17870,0,0
S07,17871,0,0
S07,17872,0,0
S07,17873,0,0
S07,17874,0,0
S07,17875,0,0
S07,17876,0,0
S07,17877,0,0
S07,17878,0,0
S07,17879,0,0
S07,17880,0,53
S07,17881,0,0
S07,17882,0,0
S07,17883,0,1
S07,17884,0,0
S07,17885,0,0
S07,17886,0,0
S07,17887,0,0
S07,17888,0,0
S07,17889,0,0
S07,17890,0,0
S07,17891,0,0
S07,17892,0,0
S07,17893,0,0
S07,17894,0,0
S07,17895,0,0
S07,17896,0,0
S07,17897,0,0
S07,17898,0,0
S07,17899,0,0
S07,17900,0,0
S07,17901,0,0
S07,17902,0,0
S07,17903,0,0
S07,17904,0,0
S07,17905,0,0
S07,17906,0,0
S07,17907,73,0
S07,17908,36,0
S07,17909,0,0
S07,17910,11,0
S07,17911,8,0
S07,17912,4,0
S07,17913,0,6
S07,17914,0,139
S07,17915,0,515
S07,17916,0,935
S07,17917,0,941
S07,17918,0,877
S07,17919,0,719
S07,17920,0,525
S07,17921,0,347
S07,17922,0,140
S07,17923,0,12
S07,17924,0,0
S07,17925,0,45
S07,17926,0,31
S07,17927,0,0
S07,17928,0,3
S07,17929,0,3
S07,17930,0,0
S07,17931,4,15
S07,17932,191,9
S07,17933,351,0
S07,17934,312,23
S07,17935,280,6
S07,17936,121,3
S07,17937,6,77
S07,17938,83,10
S07,17939,139,0
S07,17940,202,5
S07,17941,200,134
S07,17942,126,267
S07,17943,122,302
S07,17944,83,530
S07,17945,21,992
S07,17946,0,1228
S07,17947,36,1060
S07,17948,137,861
S07,17949,159,523
S07,17950,104,577
S07,17951,9,791
S07,17952,1,764
S07,17953,0,810
S07,17954,1,117
S07,17955,23,699
S07,17956,13,846
S07,17957,0,205
S07,17958,10,26
S07,17959,8,222
S07,17960,9,147
S07,17961,15,316
S07,17962,54,538
S07,17963,73,1021
S07,17964,13,1401
S07,17965,9,1198
S07,17966,140,664
S07,17967,282,518
S07,17968,543,356
S07,17969,1201,255
S07,17970,1492,112
S07,17971,1188,5
S07,17972,1037,2
S07,17973,941,2
S07,17974,648,22
S07,17975,670,162
S07,17976,918,469
S07,17977,1302,1007
S07,17978,1730,1103
S07,17979,1851,1208
S07,17980,1461,1377
S07,17981,806,1673
S07,17982,297,2204
S07,17983,204,2475
S07,17984,358,2317
S07,17985,422,1728
S07,17986,459,1326
S07,17987,562,1186
S07,17988,781,1934
S07,17989,959,2884
S07,17990,1126,3712
S07,17991,1035,4027
S07,17992,1263,4572
S07,17993,1155,5128
S07,17994,1085,5809
S07,17995,798,6421
S07,17996,802,6827
S07,17997,952,7113
S07,17998,754,7643
S07,17999,656,8119
S07,18000,588,8649
S07,18001,943,8945
S07,18002,1081,8873
S07,18003,1062,8874
S07,18004,779,9064
S07,18005,692,8682
S07,18006,469,8335
S07,18007,312,7997
S07,18008,233,8073
S07,18009,207,8214
S07,18010,209,7849
S07,18011,161,7264
S07,18012,97,6974
S07,18013,83,6786
S07,18014,44,6509
S07,18015,183,6209
S07,18016,281,5540
S07,18017,239,5062
S07,18018,225,4641
S07,18019,115,4361
S07,18020,153,4232
S07,18021,269,3908
S07,18022,344,3545
S07,18023,404,3096
S07,18024,378,2808
S07,18025,117,2565
S07,18026,64,2657
S07,18027,133,2559
S07,18028,96,2444
S07,18029,92,2295
S07,18030,147,2274
S07,18031,297,2228
S07,18032,311,2339
S07,18033,304,2404
S07,18034,183,2551
S07,18035,141,2426
S07,18036,192,3515
S07,18037,225,3672
S07,18038,239,4285
S07,18039,248,4004
S07,18040,301,4495
S07,18041,382,4635
S07,18042,554,5031
S07,18043,982,5434
S07,18044,1823,5315
S07,18045,3141,5728
S07,18046,4606,4855
S07,18047,5632,4833
S07,18048,5665,4257
S07,18049,5094,3845
S07,18050,3853,4009
S07,18051,2733,5166
S07,18052,1934,6079
S07,18053,1144,7135
S07,18054,731,7523
S07,18055,598,7707
S07,18056,839,7690
S07,18057,893,8237
S07,18058,820,8816
S07,18059,643,9439
S07,18060,497,9910
S07,18061,227,10484
S07,18062,163,10965
S07,18063,257,11657
S07,18064,448,12193
S07,18065,531,12357
S07,18066,626,12161
S07,18067,762,12067
S07,18068,876,11712
S07,18069,938,11547
S07,18070,1160,10871
S07,18071,1284,10607
S07,18072,1203,9839
S07,18073,995,9088
S07,18074,852,8554
S07,18075,792,7791
S07,18076,693,7091
S07,18077,728,6340
S07,18078,734,5515
S07,18079,816,4169
S07,18080,906,2356
S07,18081,1126,1390
S07,18082,1065,520
S07,18083,947,579
S07,18084,1148,1131
S07,18085,1285,2204
S07,18086,1365,2977
S07,18087,1395,3793
S07,18088,1293,4146
S07,18089,1370,4371
S07,18090,1488,4225
S07,18091,1539,3995
S07,18092,1599,3758
S07,18093,1780,3537
S07,18094,1905,3439
S07,18095,2004,3197
S07,18096,2056,2816
S07,18097,2145,2610
S07,18098,2053,2188
S07,18099,1623,2043
S07,18100,521,1847
S07,18101,1011,1635
S07,18102,1289,1809
S07,18103,1370,1582
S07,18104,1390,1612
S07,18105,1344,1580
S07,18106,1325,1506
S07,18107,1150,1604
S07,18108,936,1996
S07,18109,737,2554
S07,18110,508,2342
S07,18111,652,2060
S07,18112,770,2051
S07,18113,848,1632
S07,18114,794,1307
S07,18115,823,1275
S07,18116,779,1283
S07,18117,683,1182
S07,18118,528,1087
S07,18119,471,1696
S07,18120,467,2132
S07,18121,500,1820
S07,18122,470,2097
S07,18123,498,2552
S07,18124,631,2893
S07,18125,892,3228
S07,18126,1314,3172
S07,18127,1784,3810
S07,18128,2184,3556
S07,18129,2647,2719
S07,18130,2605,2114
S07,18131,2329,1685
S07,18132,2113,1078
S07,18133,2010,401
S07,18134,2052,102
S07,18135,2249,63
S07,18136,2318,191
S07,18137,2199,135
S07,18138,2147,295
S07,18139,1897,170
S07,18140,1688,165
S07,18141,1599,250
S07,18142,1401,121
S07,18143,925,78
S07,18144,527,19
S07,18145,532,9
S07,18146,576,24
