Session,Frame,LeftPlayerMotion,RightPlayerMotion
S19,10661,0,0
S19,10662,0,0
S19,10663,0,0
S19,10664,0,0
S19,10665,0,0
S19,10666,0,0
S19,10667,0,0
S19,10668,2,0
S19,10669,14,0
S19,10670,4,0
S19,10671,5,0
S19,10672,0,0
S19,10673,0,0
S19,10674,0,0
S19,10675,0,0
S19,10676,0,0
S19,10677,0,0
S19,10678,0,0
S19,10679,0,0
S19,10680,0,0
S19,10681,37,0
S19,10682,0,0
S19,10683,0,0
S19,10684,6,0
S19,10685,1,0
S19,10686,0,0
S19,10687,0,0
S19,10688,3,0
S19,10689,4,0
S19,10690,7,0
S19,10691,21,0
S19,10692,7,0
S19,10693,0,0
S19,10694,0,0
S19,10695,0,0
S19,10696,5,4
S19,10697,0,9
S19,10698,17,22
S19,10699,468,152
S19,10700,2368,235
S19,10701,2359,303
S19,10702,1422,352
S19,10703,1491,273
S19,10704,1263,229
S19,10705,1035,281
S19,10706,781,524
S19,10707,500,879
S19,10708,411,1045
S19,10709,428,693
S19,10710,672,243
S19,10711,1130,129
S19,10712,1445,68
S19,10713,1864,56
S19,10714,1686,53
S19,10715,747,42
S19,10716,80,36
S19,10717,43,46
S19,10718,30,28
S19,10719,8,12
S19,10720,27,6
S19,10721,344,0
S19,10722,1291,0
S19,10723,2547,0
S19,10724,3480,0
S19,10725,3781,0
S19,10726,3488,0
S19,10727,2765,0
S19,10728,1695,0
S19,10729,733,0
S19,10730,178,0
S19,10731,59,6
S19,10732,11,516
S19,10733,6,2682
S19,10734,0,6371
S19,10735,0,8733
S19,10736,0,9049
S19,10737,0,7663
S19,10738,5,6071
S19,10739,148,5469
S19,10740,637,6169
S19,10741,2028,5937
S19,10742,3212,5611
S19,10743,4125,5871
S19,10744,4291,5300
S19,10745,3593,4309
S19,10746,2459,3722
S19,10747,1396,5480
S19,10748,971,6362
S19,10749,1045,6973
S19,10750,1058,7279
S19,10751,866,4941
S19,10752,563,5956
S19,10753,434,6117
S19,10754,853,7492
S19,10755,1517,6553
S19,10756,1770,7212
S19,10757,1670,10129
S19,10758,1672,10747
S19,10759,1701,9435
S19,10760,2099,8959
S19,10761,2373,7975
S19,10762,2124,7141
S19,10763,1269,6436
S19,10764,699,6456
S19,10765,474,5927
S19,10766,686,4882
S19,10767,789,4579
S19,10768,825,4944
S19,10769,963,4652
S19,10770,1219,4629
S19,10771,1342,4557
S19,10772,1385,4858
S19,10773,850,5121
S19,10774,235,5233
S19,10775,87,4734
S19,10776,309,4941
S19,10777,527,5579
S19,10778,415,5792
S19,10779,142,5019
S19,10780,112,4794
S19,10781,124,4536
S19,10782,206,4251
S19,10783,289,3658
S19,10784,197,2443
S19,10785,35,1719
S19,10786,54,1210
S19,10787,226,1005
S19,10788,359,632
S19,10789,267,769
S19,10790,317,1038
S19,10791,391,1309
S19,10792,469,1595
S19,10793,353,1857
S19,10794,298,2195
S19,10795,359,2390
S19,10796,30,2307
S19,10797,2,1853
S19,10798,175,1489
S19,10799,457,1065
S19,10800,197,769
S19,10801,57,579
S19,10802,137,475
S19,10803,8,661
S19,10804,3,773
S19,10805,83,749
S19,10806,129,574
S19,10807,0,424
S19,10808,13,455
S19,10809,36,484
S19,10810,19,294
S19,10811,0,168
S19,10812,0,242
S19,10813,0,677
S19,10814,2,1082
S19,10815,5,1029
S19,10816,16,976
S19,10817,72,579
S19,10818,80,384
S19,10819,67,469
S19,10820,45,440
S19,10821,16,523
S19,10822,14,643
S19,10823,5,891
S19,10824,1,1061
S19,10825,5,1156
S19,10826,4,1442
S19,10827,4,1848
S19,10828,6,2002
S19,10829,12,1919
S19,10830,10,2213
S19,10831,4,2169
S19,10832,0,1868
S19,10833,0,1486
S19,10834,0,942
S19,10835,0,673
S19,10836,0,479
S19,10837,0,128
S19,10838,0,473
S19,10839,0,463
S19,10840,0,408
S19,10841,10,463
S19,10842,8,586
S19,10843,6,693
S19,10844,11,860
S19,10845,9,801
S19,10846,0,783
S19,10847,0,838
S19,10848,0,836
S19,10849,0,814
S19,10850,0,659
S19,10851,0,290
S19,10852,0,249
S19,10853,0,185
S19,10854,0,164
S19,10855,0,133
S19,10856,0,146
S19,10857,0,126
S19,10858,0,128
S19,10859,0,106
S19,10860,0,156
S19,10861,0,216
S19,10862,0,282
S19,10863,0,303
S19,10864,0,239
S19,10865,0,149
S19,10866,0,80
S19,10867,0,62
S19,10868,4,43
S19,10869,10,42
S19,10870,12,43
S19,10871,1,62
S19,10872,0,59
S19,10873,0,64
S19,10874,0,75
S19,10875,0,53
S19,10876,0,50
S19,10877,0,80
S19,10878,0,52
S19,10879,0,62
S19,10880,0,50
S19,10881,0,46
S19,10882,59,9
S19,10883,0,1
S19,10884,12,0
S19,10885,4,0
S19,10886,0,0
S19,10887,0,0
S19,10888,0,0
S19,10889,4,0
S19,10890,6,0
S19,10891,0,0
S19,10892,0,0
S19,10893,0,0
S19,10894,0,0
S19,10895,0,0
S19,10896,0,0
S19,10897,0,0
S19,10898,0,0
S19,10899,0,0
S19,10900,0,0
S19,10901,0,0
S19,10902,0,0
S19,10903,0,3
S19,10904,0,18
S19,10905,0,39
S19,10906,0,66
S19,10907,0,77
S19,10908,0,54
S19,10909,0,31
S19,10910,0,14
S19,10911,0,6
S19,10912,0,9
S19,10913,0,0
S19,10914,0,7
S19,10915,0,1
S19,10916,0,2
S19,10917,0,0
S19,10918,0,0
S19,10919,0,0
S19,10920,0,0
S19,10921,0,0
S19,10922,6,0
S19,10923,27,0
S19,10924,30,0
S19,10925,17,0
S19,10926,0,0
S19,10927,0,0
S19,10928,0,2
S19,10929,0,4
S19,10930,0,0
S19,10931,0,50
S19,10932,15,283
S19,10933,2,558
S19,10934,0,850
S19,10935,0,1108
S19,10936,0,1278
S19,10937,0,1588
S19,10938,12,1924
S19,10939,0,2548
S19,10940,0,3096
S19,10941,0,3307
S19,10942,0,3764
S19,10943,0,3552
S19,10944,0,3355
S19,10945,0,3027
S19,10946,0,1883
S19,10947,0,1976
S19,10948,0,3964
S19,10949,0,5659
S19,10950,0,7022
S19,10951,0,8628
S19,10952,0,9720
S19,10953,0,8706
S19,10954,0,6640
S19,10955,0,5049
S19,10956,0,5197
S19,10957,0,5174
S19,10958,0,5649
S19,10959,0,5649
S19,10960,0,5005
S19,10961,0,4269
S19,10962,0,4424
S19,10963,0,4919
S19,10964,5,5527
S19,10965,1,6262
S19,10966,0,7081
S19,10967,0,6575
S19,10968,0,4957
S19,10969,0,4157
S19,10970,0,3348
S19,10971,0,2395
S19,10972,0,1833
S19,10973,0,1035
S19,10974,0,870
S19,10975,0,918
S19,10976,0,424
S19,10977,0,28
S19,10978,0,0
S19,10979,0,0
S19,10980,0,17
S19,10981,0,50
S19,10982,0,74
S19,10983,0,40
S19,10984,0,48
S19,10985,0,42
S19,10986,0,2
S19,10987,0,0
S19,10988,0,1
S19,10989,0,0
S19,10990,0,0
S19,10991,0,0
S19,10992,0,0
S19,10993,0,0
S19,10994,0,0
S19,10995,0,0
S19,10996,0,0
S19,10997,0,0
S19,10998,0,0
S19,10999,0,0
S19,11000,0,0
S19,11001,0,0
S19,11002,0,0
S19,11003,0,0
S19,11004,0,0
S19,11005,0,0
S19,11006,0,0
S19,11007,0,0
S19,11008,0,0
S19,11009,0,0
S19,11010,0,0
S19,11011,0,0
S19,11012,0,0
S19,11013,0,0
S19,11014,0,0
S19,11015,0,13
S19,11016,0,178
S19,11017,0,992
S19,11018,0,1491
S19,11019,27,1806
S19,11020,76,2207
S19,11021,21,2301
S19,11022,11,2409
S19,11023,18,2582
S19,11024,23,2210
S19,11025,106,1706
S19,11026,120,1051
S19,11027,0,641
S19,11028,0,689
S19,11029,0,705
S19,11030,0,1024
S19,11031,3,1825
S19,11032,76,1232
S19,11033,97,1884
S19,11034,70,2060
S19,11035,16,1722
S19,11036,0,700
S19,11037,0,50
S19,11038,0,167
S19,11039,0,282
S19,11040,12,26
S19,11041,47,73
S19,11042,82,446
S19,11043,88,1041
S19,11044,0,1203
S19,11045,26,925
S19,11046,42,221
S19,11047,77,829
S19,11048,58,2050
S19,11049,0,1128
S19,11050,7,20
S19,11051,2,99
S19,11052,0,49
S19,11053,23,17
S19,11054,14,23
S19,11055,0,6
S19,11056,2,0
S19,11057,14,0
S19,11058,0,0
S19,11059,4,15
S19,11060,0,6
S19,11061,14,0
S19,11062,20,0
S19,11063,0,0
S19,11064,0,0
S19,11065,6,9
S19,11066,24,177
S19,11067,103,1056
S19,11068,253,2608
S19,11069,430,3559
S19,11070,857,3827
S19,11071,1123,3805
S19,11072,1319,3494
S19,11073,1385,3195
S19,11074,1317,3473
S19,11075,1222,3784
S19,11076,1336,4172
S19,11077,1313,4041
S19,11078,1199,3389
S19,11079,1384,3262
S19,11080,1478,4331
S19,11081,818,5076
S19,11082,380,3095
S19,11083,920,5736
S19,11084,406,5536
S19,11085,368,3953
S19,11086,106,2190
S19,11087,193,1698
S19,11088,203,475
S19,11089,373,493
S19,11090,765,606
S19,11091,785,2137
S19,11092,375,3001
S19,11093,1117,3690
S19,11094,1004,3422
S19,11095,711,957
S19,11096,1700,1204
S19,11097,849,1270
S19,11098,292,702
S19,11099,61,269
S19,11100,0,65
S19,11101,66,48
S19,11102,85,6
S19,11103,109,0
S19,11104,20,43
S19,11105,433,846
S19,11106,497,1895
S19,11107,1352,2275
S19,11108,1560,2794
S19,11109,1209,2350
S19,11110,1033,1529
S19,11111,756,838
S19,11112,455,548
S19,11113,584,1379
S19,11114,534,2776
S19,11115,2029,3404
S19,11116,1845,3065
S19,11117,236,1578
S19,11118,182,206
S19,11119,68,371
S19,11120,36,173
S19,11121,5,97
S19,11122,1,54
S19,11123,14,32
S19,11124,9,0
S19,11125,9,0
S19,11126,0,0
S19,11127,0,0
S19,11128,0,0
S19,11129,0,0
S19,11130,0,5
S19,11131,0,0
S19,11132,0,0
S19,11133,0,0
S19,11134,0,0
S19,11135,0,0
S19,11136,0,0
S19,11137,0,0
S19,11138,0,0
S19,11139,0,0
S19,11140,0,0
S19,11141,0,0
S19,11142,0,0
S19,11143,23,0
S19,11144,51,0
S19,11145,164,0
S19,11146,250,0
S19,11147,152,0
S19,11148,8,0
S19,11149,18,0
S19,11150,94,0
S19,11151,108,0
S19,11152,143,0
S19,11153,180,0
S19,11154,388,0
S19,11155,591,0
S19,11156,579,0
S19,11157,399,0
S19,11158,300,0
S19,11159,501,0
S19,11160,428,0
S19,11161,261,0
S19,11162,66,0
S19,11163,34,0
S19,11164,15,0
S19,11165,8,0
S19,11166,55,0
S19,11167,44,0
S19,11168,204,18
S19,11169,392,139
S19,11170,334,695
S19,11171,738,1078
S19,11172,1301,2158
S19,11173,1156,2939
S19,11174,588,2338
S19,11175,284,834
S19,11176,773,2735
S19,11177,1103,2514
S19,11178,287,1371
S19,11179,237,200
S19,11180,567,483
S19,11181,539,864
S19,11182,262,557
S19,11183,120,169
S19,11184,46,38
S19,11185,50,15
S19,11186,14,6
S19,11187,0,3
S19,11188,0,10
S19,11189,0,157
S19,11190,10,420
S19,11191,0,768
S19,11192,0,940
S19,11193,0,899
S19,11194,0,682
S19,11195,0,416
S19,11196,0,169
S19,11197,0,22
S19,11198,0,0
S19,11199,0,0
S19,11200,0,0
S19,11201,0,0
S19,11202,0,0
S19,11203,0,0
S19,11204,0,0
S19,11205,0,0
S19,11206,0,0
S19,11207,0,0
S19,11208,0,0
S19,11209,0,0
S19,11210,0,0
S19,11211,0,0
S19,11212,0,0
S19,11213,0,0
S19,11214,0,0
S19,11215,445,0
S19,11216,1426,0
S19,11217,1267,0
S19,11218,592,0
S19,11219,984,0
S19,11220,1682,0
S19,11221,1995,0
S19,11222,1667,0
S19,11223,917,0
S19,11224,92,0
S19,11225,108,0
S19,11226,223,0
S19,11227,98,0
S19,11228,8,0
S19,11229,29,0
S19,11230,12,0
S19,11231,0,0
S19,11232,0,0
S19,11233,0,0
S19,11234,0,0
S19,11235,19,0
S19,11236,65,0
S19,11237,188,0
S19,11238,185,0
S19,11239,35,0
S19,11240,4,0
S19,11241,0,0
S19,11242,0,0
S19,11243,0,0
S19,11244,0,0
S19,11245,2,0
S19,11246,110,0
S19,11247,892,0
S19,11248,2366,0
S19,11249,2652,0
S19,11250,1938,0
S19,11251,747,0
S19,11252,335,0
S19,11253,241,0
S19,11254,268,0
S19,11255,379,0
S19,11256,271,0
S19,11257,375,0
S19,11258,624,0
S19,11259,480,0
S19,11260,612,0
S19,11261,548,0
S19,11262,384,0
S19,11263,459,0
S19,11264,355,0
S19,11265,356,2
S19,11266,242,0
S19,11267,185,0
S19,11268,104,0
S19,11269,68,0
S19,11270,39,0
S19,11271,100,0
S19,11272,115,3
S19,11273,91,14
S19,11274,52,0
S19,11275,9,37
S19,11276,0,50
S19,11277,44,13
S19,11278,59,0
S19,11279,39,0
S19,11280,15,0
S19,11281,33,0
S19,11282,71,0
S19,11283,1,0
S19,11284,7,0
S19,11285,62,0
S19,11286,21,0
S19,11287,38,0
S19,11288,27,0
S19,11289,0,1
S19,11290,11,0
S19,11291,10,3
S19,11292,0,112
S19,11293,14,129
S19,11294,112,11
S19,11295,53,7
S19,11296,15,191
S19,11297,62,431
S19,11298,68,276
S19,11299,5,53
S19,11300,1,6
S19,11301,5,181
S19,11302,3,391
S19,11303,0,176
S19,11304,1,0
S19,11305,0,158
S19,11306,0,298
S19,11307,0,198
S19,11308,0,4
S19,11309,0,15
S19,11310,17,202
S19,11311,42,124
S19,11312,0,0
S19,11313,11,33
S19,11314,23,167
S19,11315,0,131
S19,11316,0,43
S19,11317,0,74
S19,11318,0,133
S19,11319,0,40
S19,11320,0,18
S19,11321,0,22
S19,11322,2,23
S19,11323,0,4
S19,11324,0,0
S19,11325,0,36
S19,11326,0,0
S19,11327,1,0
S19,11328,7,1
S19,11329,13,3
S19,11330,6,1
S19,11331,0,0
S19,11332,1,0
S19,11333,0,1
S19,11334,1,0
S19,11335,0,0
S19,11336,0,0
S19,11337,5,0
S19,11338,52,17
S19,11339,46,69
S19,11340,38,86
S19,11341,22,120
S19,11342,49,51
S19,11343,84,72
S19,11344,171,236
S19,11345,338,493
S19,11346,188,973
S19,11347,181,1180
S19,11348,94,924
S19,11349,390,518
S19,11350,540,470
S19,11351,470,348
S19,11352,276,281
S19,11353,89,181
S19,11354,77,51
S19,11355,67,51
S19,11356,54,159
S19,11357,100,459
S19,11358,336,722
S19,11359,340,1008
S19,11360,132,925
S19,11361,145,494
S19,11362,447,398
S19,11363,293,388
S19,11364,65,345
S19,11365,53,393
S19,11366,229,414
S19,11367,425,284
S19,11368,375,109
S19,11369,91,136
S19,11370,90,605
S19,11371,42,472
S19,11372,24,160
S19,11373,9,0
S19,11374,27,101
S19,11375,8,164
S19,11376,56,101
S19,11377,223,10
S19,11378,38,4
S19,11379,19,2
S19,11380,83,7
S19,11381,225,0
S19,11382,20,0
S19,11383,92,0
S19,11384,223,0
S19,11385,109,3
S19,11386,28,0
S19,11387,342,0
S19,11388,486,0
S19,11389,92,0
S19,11390,79,0
S19,11391,180,0
S19,11392,312,0
S19,11393,166,0
S19,11394,6,0
S19,11395,6,0
S19,11396,10,0
S19,11397,31,0
S19,11398,27,0
S19,11399,0,0
S19,11400,0,0
S19,11401,13,9
S19,11402,120,137
S19,11403,57,295
S19,11404,5,263
S19,11405,3,156
S19,11406,0,202
S19,11407,0,94
S19,11408,65,3
S19,11409,157,14
S19,11410,147,256
S19,11411,156,342
S19,11412,152,777
S19,11413,167,1678
S19,11414,68,2233
S19,11415,0,934
S19,11416,27,58
S19,11417,11,141
S19,11418,0,15
S19,11419,0,1
S19,11420,0,36
S19,11421,0,0
S19,11422,26,30
S19,11423,87,636
S19,11424,51,1123
S19,11425,11,1160
S19,11426,0,1063
S19,11427,16,543
S19,11428,39,103
S19,11429,32,44
S19,11430,77,41
S19,11431,196,14
S19,11432,286,0
S19,11433,300,0
S19,11434,121,0
S19,11435,14,0
S19,11436,231,0
S19,11437,143,0
S19,11438,3,0
S19,11439,23,0
S19,11440,64,5
S19,11441,42,24
S19,11442,148,42
S19,11443,283,39
S19,11444,130,42
S19,11445,44,72
S19,11446,99,86
S19,11447,70,46
S19,11448,83,29
S19,11449,66,18
S19,11450,40,16
S19,11451,51,4
S19,11452,67,0
S19,11453,43,3
S19,11454,16,33
S19,11455,21,180
S19,11456,11,224
S19,11457,1,548
S19,11458,0,1590
S19,11459,28,1424
S19,11460,74,1245
S19,11461,109,96
S19,11462,0,1
S19,11463,0,0
S19,11464,22,5
S19,11465,21,15
S19,11466,0,0
S19,11467,0,0
S19,11468,13,0
S19,11469,3,0
S19,11470,0,0
S19,11471,0,0
S19,11472,10,0
S19,11473,55,0
S19,11474,56,0
S19,11475,34,0
S19,11476,61,0
S19,11477,13,0
S19,11478,0,0
S19,11479,16,0
S19,11480,0,0
S19,11481,0,0
S19,11482,37,391
S19,11483,12,1316
S19,11484,146,2067
S19,11485,392,2238
S19,11486,669,1404
S19,11487,798,821
S19,11488,597,715
S19,11489,370,1801
S19,11490,483,2538
S19,11491,512,1950
S19,11492,575,227
S19,11493,569,275
S19,11494,254,144
S19,11495,103,66
S19,11496,9,165
S19,11497,0,155
S19,11498,0,57
S19,11499,0,0
S19,11500,0,0
S19,11501,0,0
S19,11502,0,0
S19,11503,3,0
S19,11504,105,0
S19,11505,464,0
S19,11506,884,0
S19,11507,1486,0
S19,11508,1317,0
S19,11509,881,0
S19,11510,735,0
S19,11511,346,0
S19,11512,255,0
S19,11513,248,0
S19,11514,180,0
S19,11515,55,0
S19,11516,1,0
S19,11517,0,0
S19,11518,2,0
S19,11519,0,0
S19,11520,0,0
S19,11521,0,0
S19,11522,0,0
S19,11523,0,0
S19,11524,0,0
S19,11525,0,0
S19,11526,0,0
S19,11527,0,0
S19,11528,0,0
S19,11529,0,0
S19,11530,0,0
S19,11531,0,0
S19,11532,0,0
S19,11533,0,0
S19,11534,0,0
S19,11535,0,0
S19,11536,0,0
S19,11537,0,0
S19,11538,0,0
S19,11539,6,0
S19,11540,47,0
S19,11541,49,0
S19,11542,14,0
S19,11543,0,0
S19,11544,0,0
S19,11545,0,0
S19,11546,0,0
S19,11547,0,0
S19,11548,0,0
S19,11549,0,0
S19,11550,0,0
S19,11551,0,0
S19,11552,0,0
S19,11553,0,0
S19,11554,0,0
S19,11555,0,0
S19,11556,0,0
S19,11557,0,0
S19,11558,0,0
S19,11559,0,0
S19,11560,0,0
S19,11561,0,0
S19,11562,0,0
S19,11563,0,0
S19,11564,0,0
S19,11565,0,0
S19,11566,0,0
S19,11567,0,0
S19,11568,0,0
S19,11569,0,0
S19,11570,0,0
S19,11571,0,0
S19,11572,0,0
S19,11573,0,0
S19,11574,0,0
S19,11575,0,0
S19,11576,0,0
S19,11577,0,0
S19,11578,8,0
S19,11579,0,0
S19,11580,0,0
S19,11581,0,0
S19,11582,0,0
S19,11583,0,0
S19,11584,1,33
S19,11585,126,216
S19,11586,273,360
S19,11587,181,185
S19,11588,55,31
S19,11589,13,0
S19,11590,34,0
S19,11591,0,4
S19,11592,36,21
S19,11593,96,11
S19,11594,233,345
S19,11595,378,1385
S19,11596,299,2339
S19,11597,184,3252
S19,11598,0,3704
S19,11599,0,4311
S19,11600,0,4552
S19,11601,0,3583
S19,11602,0,1651
S19,11603,0,1842
S19,11604,0,1780
S19,11605,0,1150
S19,11606,0,1376
S19,11607,0,3405
S19,11608,0,4526
S19,11609,0,5773
S19,11610,0,4402
S19,11611,0,1979
S19,11612,0,1315
S19,11613,0,1848
S19,11614,0,3332
S19,11615,0,4675
S19,11616,0,6108
S19,11617,0,6173
S19,11618,0,3446
S19,11619,0,1003
S19,11620,0,2269
S19,11621,0,639
S19,11622,0,20
S19,11623,0,47
S19,11624,0,14
S19,11625,0,17
S19,11626,0,3
S19,11627,0,5
S19,11628,0,0
S19,11629,0,0
S19,11630,0,0
S19,11631,0,0
S19,11632,0,0
S19,11633,0,0
S19,11634,0,0
S19,11635,0,0
S19,11636,0,0
S19,11637,0,0
S19,11638,0,0
S19,11639,0,0
S19,11640,0,0
S19,11641,0,0
S19,11642,0,0
S19,11643,0,0
S19,11644,0,0
S19,11645,0,0
S19,11646,0,0
S19,11647,0,0
S19,11648,0,0
S19,11649,7,0
S19,11650,0,0
S19,11651,0,0
S19,11652,0,0
S19,11653,0,0
S19,11654,0,0
S19,11655,0,0
S19,11656,0,0
S19,11657,0,0
S19,11658,0,0
S19,11659,0,0
S19,11660,0,0
S19,11661,0,0
S19,11662,0,0
S19,11663,257,0
S19,11664,1800,0
S19,11665,3073,0
S19,11666,2863,0
S19,11667,1286,0
S19,11668,581,0
S19,11669,876,0
S19,11670,1723,0
S19,11671,1443,0
S19,11672,1986,4
S19,11673,2239,0
S19,11674,1606,2
S19,11675,1648,197
S19,11676,1822,1028
S19,11677,2028,2203
S19,11678,2122,3672
S19,11679,2387,4760
S19,11680,2255,5417
S19,11681,1761,4770
S19,11682,802,1845
S19,11683,159,1990
S19,11684,254,876
S19,11685,608,1049
S19,11686,1038,1484
S19,11687,1189,2310
S19,11688,951,3385
S19,11689,848,4148
S19,11690,746,4090
S19,11691,534,2965
S19,11692,90,491
S19,11693,36,1119
S19,11694,73,1526
S19,11695,155,1378
S19,11696,128,1978
S19,11697,42,3107
S19,11698,39,3757
S19,11699,24,3384
S19,11700,1,2366
S19,11701,0,1283
S19,11702,4,378
S19,11703,20,19
S19,11704,21,0
S19,11705,17,0
S19,11706,6,0
S19,11707,0,0
S19,11708,0,0
S19,11709,0,0
S19,11710,5,0
S19,11711,5,0
S19,11712,0,0
S19,11713,55,0
S19,11714,187,0
S19,11715,294,0
S19,11716,171,0
S19,11717,194,0
S19,11718,191,0
S19,11719,44,0
S19,11720,67,0
S19,11721,191,136
S19,11722,134,750
S19,11723,125,1136
S19,11724,1,1086
S19,11725,1,810
S19,11726,41,207
S19,11727,29,65
S19,11728,0,488
S19,11729,0,1557
S19,11730,0,1599
S19,11731,0,7
S19,11732,0,0
S19,11733,0,0
S19,11734,0,0
S19,11735,0,0
S19,11736,0,0
S19,11737,0,145
S19,11738,3,946
S19,11739,30,1565
S19,11740,77,1386
S19,11741,5,770
S19,11742,0,118
S19,11743,0,0
S19,11744,0,0
S19,11745,0,18
S19,11746,0,88
S19,11747,0,162
S19,11748,0,268
S19,11749,41,1912
S19,11750,70,2857
S19,11751,30,1258
S19,11752,0,26
S19,11753,0,0
S19,11754,123,33
S19,11755,182,329
S19,11756,96,855
S19,11757,2,1783
S19,11758,13,1768
S19,11759,43,1303
S19,11760,120,733
S19,11761,124,296
S19,11762,140,803
S19,11763,125,1775
S19,11764,0,2550
S19,11765,0,2024
S19,11766,0,1734
S19,11767,14,10
S19,11768,71,0
S19,11769,207,0
S19,11770,305,12
S19,11771,341,21
S19,11772,12,81
S19,11773,348,71
S19,11774,799,31
S19,11775,882,4
S19,11776,662,0
S19,11777,611,0
S19,11778,427,0
S19,11779,221,0
S19,11780,106,0
S19,11781,10,0
S19,11782,205,0
S19,11783,506,0
S19,11784,483,0
S19,11785,487,0
S19,11786,560,0
S19,11787,707,0
S19,11788,896,0
S19,11789,1225,0
S19,11790,1365,0
S19,11791,1399,0
S19,11792,1359,0
S19,11793,1543,0
S19,11794,1695,0
S19,11795,1787,0
S19,11796,1783,0
S19,11797,1721,0
S19,11798,1755,0
S19,11799,1576,0
S19,11800,1654,0
S19,11801,1513,0
S19,11802,1404,0
S19,11803,1437,0
S19,11804,1463,0
S19,11805,1396,0
S19,11806,1232,0
S19,11807,1143,0
S19,11808,1028,0
S19,11809,893,0
S19,11810,702,0
S19,11811,613,28
S19,11812,492,3
S19,11813,310,0
S19,11814,231,6
S19,11815,265,0
S19,11816,189,0
S19,11817,146,0
S19,11818,612,0
S19,11819,1200,3
S19,11820,1652,53
S19,11821,1908,242
S19,11822,2036,194
S19,11823,2012,251
S19,11824,1915,369
S19,11825,1578,345
S19,11826,1319,427
S19,11827,1165,636
S19,11828,1439,645
S19,11829,1882,164
S19,11830,2042,63
S19,11831,2334,35
S19,11832,2577,0
S19,11833,2385,4
S19,11834,2271,62
S19,11835,1775,96
S19,11836,2070,119
S19,11837,2446,85
S19,11838,2405,54
S19,11839,2017,12
S19,11840,1701,3
S19,11841,1262,135
S19,11842,904,550
S19,11843,722,1035
S19,11844,805,1376
S19,11845,768,1418
S19,11846,743,1078
S19,11847,932,362
S19,11848,958,540
S19,11849,612,1631
S19,11850,433,2051
S19,11851,55,680
S19,11852,572,1904
S19,11853,1186,2451
S19,11854,1293,1363
S19,11855,1134,2205
S19,11856,897,2905
S19,11857,474,1544
S19,11858,262,1556
S19,11859,281,3352
S19,11860,737,3320
S19,11861,962,3142
S19,11862,1438,2596
S19,11863,1805,2885
S19,11864,1401,3886
S19,11865,730,1479
S19,11866,389,2337
S19,11867,885,2878
S19,11868,1155,2774
S19,11869,1236,2765
S19,11870,1065,1579
S19,11871,830,1542
S19,11872,470,866
S19,11873,334,1312
S19,11874,579,1406
S19,11875,776,1134
S19,11876,957,989
S19,11877,1097,1490
S19,11878,1096,1243
S19,11879,763,1546
S19,11880,412,2588
S19,11881,129,2218
S19,11882,223,2246
S19,11883,360,1636
S19,11884,464,1675
S19,11885,434,1237
S19,11886,313,941
S19,11887,156,406
S19,11888,46,1508
S19,11889,87,980
S19,11890,173,2106
S19,11891,241,1963
S19,11892,316,1707
S19,11893,347,2829
S19,11894,327,2215
S19,11895,258,614
S19,11896,135,2457
S19,11897,0,2530
S19,11898,92,1801
S19,11899,220,2626
S19,11900,224,2260
S19,11901,168,1886
S19,11902,49,2014
S19,11903,0,2682
S19,11904,182,2464
S19,11905,264,1166
S19,11906,192,1532
S19,11907,9,1440
S19,11908,84,2862
S19,11909,242,3692
S19,11910,177,1594
S19,11911,14,1273
S19,11912,2,1886
S19,11913,106,3175
S19,11914,79,2947
S19,11915,23,1391
S19,11916,0,3843
S19,11917,0,4079
S19,11918,0,1832
S19,11919,0,2141
S19,11920,0,3400
S19,11921,0,3151
S19,11922,0,1511
S19,11923,0,683
S19,11924,0,2190
S19,11925,0,3611
S19,11926,0,3917
S19,11927,0,2114
S19,11928,0,2674
S19,11929,145,3130
S19,11930,685,3444
S19,11931,1164,2738
S19,11932,1530,465
S19,11933,1337,3568
S19,11934,1102,3913
S19,11935,811,802
S19,11936,628,3045
S19,11937,416,4161
S19,11938,51,2832
S19,11939,315,861
S19,11940,79,3422
S19,11941,2,3286
S19,11942,24,630
S19,11943,183,2186
S19,11944,412,3016
S19,11945,603,3430
S19,11946,676,2869
S19,11947,470,2298
S19,11948,608,2390
S19,11949,903,2890
S19,11950,993,3411
S19,11951,1567,3198
S19,11952,1435,3643
S19,11953,567,3954
S19,11954,214,3559
S19,11955,289,2880
S19,11956,736,1865
S19,11957,1137,3111
S19,11958,1612,3569
S19,11959,1781,4036
S19,11960,1407,4283
S19,11961,877,3490
S19,11962,964,3067
S19,11963,1402,2578
S19,11964,2541,2063
S19,11965,3872,1901
S19,11966,4113,1300
S19,11967,2713,1856
S19,11968,2960,2914
S19,11969,3809,3612
S19,11970,3700,2987
S19,11971,3014,2117
S19,11972,2624,1993
S19,11973,2885,2423
S19,11974,2697,3103
S19,11975,2340,3082
S19,11976,2240,2649
S19,11977,2537,2105
S19,11978,2886,1415
S19,11979,3230,574
S19,11980,3217,498
S19,11981,3311,976
S19,11982,3234,1425
S19,11983,2730,2704
S19,11984,2318,3783
S19,11985,2212,4295
S19,11986,2386,4406
S19,11987,2438,4358
S19,11988,2231,3359
S19,11989,2049,2599
S19,11990,2339,1648
S19,11991,2615,1007
S19,11992,3323,689
S19,11993,3983,655
S19,11994,3910,19
S19,11995,2926,5
S19,11996,1673,7
S19,11997,863,103
S19,11998,421,707
S19,11999,355,749
