Session,Frame,LeftPlayerMotion,RightPlayerMotion
S20,4121,0,0
S20,4122,0,65
S20,4123,0,113
S20,4124,0,56
S20,4125,0,38
S20,4126,0,0
S20,4127,0,17
S20,4128,0,35
S20,4129,0,0
S20,4130,0,0
S20,4131,0,25
S20,4132,0,24
S20,4133,0,8
S20,4134,0,3
S20,4135,0,8
S20,4136,0,28
S20,4137,0,19
S20,4138,0,0
S20,4139,2,0
S20,4140,4,16
S20,4141,3,12
S20,4142,9,13
S20,4143,113,3
S20,4144,52,2
S20,4145,0,3
S20,4146,0,0
S20,4147,0,0
S20,4148,0,0
S20,4149,0,17
S20,4150,0,6
S20,4151,0,0
S20,4152,0,0
S20,4153,3,1
S20,4154,8,1
S20,4155,21,0
S20,4156,33,0
S20,4157,16,3
S20,4158,23,0
S20,4159,44,0
S20,4160,189,0
S20,4161,695,2
S20,4162,1298,16
S20,4163,1387,4
S20,4164,1274,0
S20,4165,859,6
S20,4166,470,12
S20,4167,234,0
S20,4168,63,0
S20,4169,2,0
S20,4170,0,0
S20,4171,5,0
S20,4172,5,0
S20,4173,29,0
S20,4174,18,0
S20,4175,7,0
S20,4176,3,0
S20,4177,1,0
S20,4178,16,0
S20,4179,29,1
S20,4180,0,1
S20,4181,0,1
S20,4182,0,0
S20,4183,3,1
S20,4184,2,0
S20,4185,13,0
S20,4186,1,0
S20,4187,3,0
S20,4188,14,0
S20,4189,30,0
S20,4190,104,0
S20,4191,170,0
S20,4192,4,0
S20,4193,4,0
S20,4194,36,0
S20,4195,0,0
S20,4196,0,0
S20,4197,0,0
S20,4198,0,0
S20,4199,0,0
S20,4200,0,0
S20,4201,0,0
S20,4202,0,0
S20,4203,0,0
S20,4204,0,0
S20,4205,0,0
S20,4206,0,0
S20,4207,0,0
S20,4208,0,0
S20,4209,0,0
S20,4210,66,0
S20,4211,114,0
S20,4212,160,0
S20,4213,372,0
S20,4214,350,0
S20,4215,215,0
S20,4216,93,0
S20,4217,19,0
S20,4218,14,0
S20,4219,15,0
S20,4220,16,0
S20,4221,0,0
S20,4222,57,0
S20,4223,49,0
S20,4224,91,0
S20,4225,55,0
S20,4226,5,0
S20,4227,35,0
S20,4228,161,0
S20,4229,193,0
S20,4230,331,0
S20,4231,602,0
S20,4232,664,0
S20,4233,263,0
S20,4234,49,0
S20,4235,0,0
S20,4236,26,0
S20,4237,69,0
S20,4238,170,0
S20,4239,55,0
S20,4240,8,0
S20,4241,130,0
S20,4242,29,0
S20,4243,0,0
S20,4244,160,0
S20,4245,42,0
S20,4246,62,0
S20,4247,159,0
S20,4248,153,0
S20,4249,38,0
S20,4250,39,0
S20,4251,16,0
S20,4252,20,0
S20,4253,99,0
S20,4254,4,0
S20,4255,0,0
S20,4256,16,0
S20,4257,0,0
S20,4258,0,0
S20,4259,1,0
S20,4260,2,0
S20,4261,0,0
S20,4262,0,0
S20,4263,1,0
S20,4264,1,0
S20,4265,3,0
S20,4266,4,0
S20,4267,0,0
S20,4268,3,0
S20,4269,3,0
S20,4270,3,0
S20,4271,0,0
S20,4272,0,0
S20,4273,0,0
S20,4274,0,0
S20,4275,0,0
S20,4276,0,0
S20,4277,0,0
S20,4278,0,0
S20,4279,0,0
S20,4280,0,0
S20,4281,0,0
S20,4282,0,0
S20,4283,0,0
S20,4284,0,0
S20,4285,0,0
S20,4286,0,0
S20,4287,0,0
S20,4288,0,0
S20,4289,0,0
S20,4290,0,0
S20,4291,0,0
S20,4292,0,0
S20,4293,0,0
S20,4294,0,0
S20,4295,0,0
S20,4296,0,0
S20,4297,0,0
S20,4298,0,0
S20,4299,2,0
S20,4300,15,0
S20,4301,3,0
S20,4302,0,0
S20,4303,0,0
S20,4304,16,0
S20,4305,22,0
S20,4306,9,0
S20,4307,275,0
S20,4308,775,0
S20,4309,974,0
S20,4310,658,0
S20,4311,295,0
S20,4312,347,0
S20,4313,269,0
S20,4314,189,0
S20,4315,33,25
S20,4316,24,106
S20,4317,30,122
S20,4318,202,27
S20,4319,167,3
S20,4320,5,4
S20,4321,224,11
S20,4322,172,22
S20,4323,1,41
S20,4324,5,46
S20,4325,65,2
S20,4326,7,50
S20,4327,4,2
S20,4328,0,0
S20,4329,0,0
S20,4330,5,0
S20,4331,6,0
S20,4332,134,0
S20,4333,22,0
S20,4334,0,0
S20,4335,0,0
S20,4336,10,0
S20,4337,15,0
S20,4338,10,0
S20,4339,16,0
S20,4340,19,0
S20,4341,11,0
S20,4342,3,0
S20,4343,2,0
S20,4344,1,0
S20,4345,1,0
S20,4346,0,0
S20,4347,0,0
S20,4348,2,0
S20,4349,2,0
S20,4350,4,0
S20,4351,9,0
S20,4352,26,0
S20,4353,13,1
S20,4354,0,4
S20,4355,81,0
S20,4356,200,0
S20,4357,269,0
S20,4358,869,0
S20,4359,1994,1
S20,4360,2045,0
S20,4361,1203,0
S20,4362,829,0
S20,4363,858,0
S20,4364,577,0
S20,4365,495,0
S20,4366,453,0
S20,4367,342,0
S20,4368,219,0
S20,4369,5,0
S20,4370,141,0
S20,4371,333,0
S20,4372,359,0
S20,4373,80,0
S20,4374,103,8
S20,4375,184,0
S20,4376,302,9
S20,4377,307,0
S20,4378,293,0
S20,4379,210,0
S20,4380,105,2
S20,4381,13,0
S20,4382,0,0
S20,4383,0,0
S20,4384,0,0
S20,4385,0,0
S20,4386,7,0
S20,4387,16,0
S20,4388,0,0
S20,4389,6,0
S20,4390,0,0
S20,4391,0,0
S20,4392,0,0
S20,4393,5,0
S20,4394,4,0
S20,4395,0,0
S20,4396,1,0
S20,4397,0,0
S20,4398,0,0
S20,4399,0,0
S20,4400,7,0
S20,4401,12,0
S20,4402,14,0
S20,4403,5,0
S20,4404,0,0
S20,4405,0,0
S20,4406,0,0
S20,4407,0,0
S20,4408,51,0
S20,4409,91,0
S20,4410,204,0
S20,4411,288,0
S20,4412,711,0
S20,4413,1418,0
S20,4414,1496,0
S20,4415,532,0
S20,4416,142,0
S20,4417,268,0
S20,4418,29,0
S20,4419,15,0
S20,4420,71,0
S20,4421,18,0
S20,4422,55,0
S20,4423,103,0
S20,4424,93,0
S20,4425,95,0
S20,4426,0,0
S20,4427,2,8
S20,4428,178,0
S20,4429,681,0
S20,4430,1103,33
S20,4431,543,189
S20,4432,63,338
S20,4433,84,404
S20,4434,31,727
S20,4435,43,2034
S20,4436,72,4459
S20,4437,192,5375
S20,4438,246,2860
S20,4439,164,522
S20,4440,0,1812
S20,4441,18,2025
S20,4442,2,935
S20,4443,23,458
S20,4444,37,265
S20,4445,0,120
S20,4446,69,39
S20,4447,233,136
S20,4448,342,196
S20,4449,331,173
S20,4450,283,92
S20,4451,187,221
S20,4452,67,242
S20,4453,1,362
S20,4454,11,1081
S20,4455,17,3496
S20,4456,0,4297
S20,4457,0,4576
S20,4458,0,4033
S20,4459,13,3893
S20,4460,114,3883
S20,4461,190,3749
S20,4462,46,3176
S20,4463,0,1813
S20,4464,3,1619
S20,4465,30,2493
S20,4466,47,3854
S20,4467,25,5004
S20,4468,0,4730
S20,4469,0,3013
S20,4470,100,1595
S20,4471,184,701
S20,4472,376,253
S20,4473,396,847
S20,4474,506,3668
S20,4475,494,6633
S20,4476,409,8053
S20,4477,347,8274
S20,4478,283,8752
S20,4479,90,9605
S20,4480,29,10363
S20,4481,69,10932
S20,4482,84,11003
S20,4483,70,10577
S20,4484,40,8160
S20,4485,79,6098
S20,4486,75,5739
S20,4487,133,5634
S20,4488,266,4871
S20,4489,502,3879
S20,4490,638,3299
S20,4491,705,3583
S20,4492,737,4229
S20,4493,523,4560
S20,4494,288,4265
S20,4495,84,3707
S20,4496,6,3119
S20,4497,3,1824
S20,4498,12,1747
S20,4499,115,2112
S20,4500,264,943
S20,4501,447,583
S20,4502,832,658
S20,4503,1337,1147
S20,4504,1356,1701
S20,4505,1354,2884
S20,4506,1333,3067
S20,4507,1052,1933
S20,4508,1115,1872
S20,4509,1443,1882
S20,4510,1681,1475
S20,4511,1391,1528
S20,4512,794,1586
S20,4513,498,2844
S20,4514,419,4106
S20,4515,338,4637
S20,4516,225,4316
S20,4517,86,3531
S20,4518,225,3822
S20,4519,188,4055
S20,4520,117,3597
S20,4521,139,3134
S20,4522,184,2887
S20,4523,122,2679
S20,4524,37,2748
S20,4525,7,3163
S20,4526,23,3966
S20,4527,14,4614
S20,4528,38,5463
S20,4529,29,6642
S20,4530,28,7730
S20,4531,17,8227
S20,4532,9,8542
S20,4533,10,8537
S20,4534,3,8307
S20,4535,0,7434
S20,4536,0,6349
S20,4537,0,4445
S20,4538,0,3195
S20,4539,15,2848
S20,4540,191,1489
S20,4541,863,327
S20,4542,2254,322
S20,4543,3499,911
S20,4544,4364,549
S20,4545,5097,159
S20,4546,5475,47
S20,4547,4936,29
S20,4548,2812,64
S20,4549,1205,94
S20,4550,1276,200
S20,4551,1432,515
S20,4552,1165,1092
S20,4553,703,1323
S20,4554,415,1570
S20,4555,444,1512
S20,4556,239,1241
S20,4557,167,670
S20,4558,490,214
S20,4559,863,122
S20,4560,952,148
S20,4561,787,90
S20,4562,545,39
S20,4563,188,63
S20,4564,80,3
S20,4565,74,3
S20,4566,159,0
S20,4567,114,0
S20,4568,10,0
S20,4569,43,0
S20,4570,146,0
S20,4571,176,0
S20,4572,172,0
S20,4573,185,0
S20,4574,223,0
S20,4575,164,0
S20,4576,154,0
S20,4577,204,0
S20,4578,495,0
S20,4579,1927,0
S20,4580,3907,0
S20,4581,4800,0
S20,4582,5122,0
S20,4583,3816,0
S20,4584,1934,0
S20,4585,781,0
S20,4586,855,0
S20,4587,1470,0
S20,4588,1757,0
S20,4589,1805,0
S20,4590,1819,0
S20,4591,1200,0
S20,4592,279,0
S20,4593,9,0
S20,4594,421,0
S20,4595,1093,0
S20,4596,851,0
S20,4597,225,0
S20,4598,71,0
S20,4599,7,0
S20,4600,1,0
S20,4601,30,0
S20,4602,95,0
S20,4603,40,0
S20,4604,5,0
S20,4605,0,0
S20,4606,10,0
S20,4607,13,0
S20,4608,24,0
S20,4609,8,0
S20,4610,9,0
S20,4611,2,0
S20,4612,8,0
S20,4613,15,0
S20,4614,19,0
S20,4615,70,0
S20,4616,106,0
S20,4617,2,0
S20,4618,0,0
S20,4619,24,0
S20,4620,43,0
S20,4621,128,0
S20,4622,717,0
S20,4623,1740,0
S20,4624,2320,0
S20,4625,2995,0
S20,4626,3837,0
S20,4627,4500,0
S20,4628,4937,0
S20,4629,4688,0
S20,4630,4630,0
S20,4631,5600,0
S20,4632,6011,0
S20,4633,6838,0
S20,4634,7305,0
S20,4635,7786,0
S20,4636,7925,0
S20,4637,8025,0
S20,4638,8321,0
S20,4639,7879,0
S20,4640,7064,0
S20,4641,5906,0
S20,4642,4250,0
S20,4643,2400,0
S20,4644,1419,0
S20,4645,972,0
S20,4646,318,0
S20,4647,300,0
S20,4648,668,0
S20,4649,963,0
S20,4650,1402,0
S20,4651,1709,0
S20,4652,1682,0
S20,4653,1494,0
S20,4654,1745,0
S20,4655,2562,0
S20,4656,3231,0
S20,4657,3355,0
S20,4658,3078,0
S20,4659,2384,0
S20,4660,2294,0
S20,4661,1863,0
S20,4662,856,0
S20,4663,1436,0
S20,4664,866,0
S20,4665,515,0
S20,4666,615,7
S20,4667,788,11
S20,4668,1504,3
S20,4669,1599,25
S20,4670,846,91
S20,4671,201,75
S20,4672,132,112
S20,4673,75,95
S20,4674,231,71
S20,4675,241,19
S20,4676,163,8
S20,4677,301,0
S20,4678,419,0
S20,4679,419,0
S20,4680,354,30
S20,4681,136,24
S20,4682,83,48
S20,4683,166,62
S20,4684,70,36
S20,4685,1007,26
S20,4686,2078,2
S20,4687,2934,0
S20,4688,2296,0
S20,4689,1114,0
S20,4690,1462,0
S20,4691,3210,0
S20,4692,4052,0
S20,4693,3777,0
S20,4694,3168,0
S20,4695,1715,0
S20,4696,250,0
S20,4697,490,17
S20,4698,615,14
S20,4699,515,0
S20,4700,223,0
S20,4701,62,0
S20,4702,126,15
S20,4703,277,13
S20,4704,223,0
S20,4705,45,0
S20,4706,61,0
S20,4707,304,0
S20,4708,414,0
S20,4709,193,0
S20,4710,3,0
S20,4711,10,0
S20,4712,186,0
S20,4713,185,0
S20,4714,150,0
S20,4715,93,0
S20,4716,18,0
S20,4717,13,0
S20,4718,5,0
S20,4719,34,0
S20,4720,57,0
S20,4721,5,0
S20,4722,98,0
S20,4723,127,0
S20,4724,8,0
S20,4725,102,0
S20,4726,159,0
S20,4727,175,0
S20,4728,198,0
S20,4729,258,0
S20,4730,264,0
S20,4731,211,0
S20,4732,1184,0
S20,4733,2798,0
S20,4734,4115,0
S20,4735,4440,0
S20,4736,3132,0
S20,4737,1482,0
S20,4738,1587,0
S20,4739,1987,0
S20,4740,2048,0
S20,4741,1823,0
S20,4742,795,33
S20,4743,140,0
S20,4744,228,0
S20,4745,292,0
S20,4746,246,0
S20,4747,224,4
S20,4748,368,4
S20,4749,524,0
S20,4750,567,0
S20,4751,340,0
S20,4752,174,0
S20,4753,361,0
S20,4754,582,0
S20,4755,520,0
S20,4756,245,0
S20,4757,92,0
S20,4758,137,0
S20,4759,293,0
S20,4760,209,0
S20,4761,183,0
S20,4762,563,0
S20,4763,931,0
S20,4764,1290,0
S20,4765,1868,0
S20,4766,2313,0
S20,4767,3079,0
S20,4768,4071,0
S20,4769,5051,0
S20,4770,5923,0
S20,4771,6060,0
S20,4772,6340,0
S20,4773,6297,9
S20,4774,6362,24
S20,4775,6255,19
S20,4776,6165,12
S20,4777,6249,13
S20,4778,6254,6
S20,4779,5932,17
S20,4780,6215,0
S20,4781,5854,0
S20,4782,5110,0
S20,4783,4343,0
S20,4784,3246,0
S20,4785,2576,0
S20,4786,2377,0
S20,4787,2535,0
S20,4788,2422,11
S20,4789,2048,30
S20,4790,1791,57
S20,4791,2128,34
S20,4792,2312,49
S20,4793,2589,56
S20,4794,2480,63
S20,4795,2560,47
S20,4796,2530,22
S20,4797,1937,0
S20,4798,1955,0
S20,4799,1906,0
S20,4800,1423,0
S20,4801,1285,0
S20,4802,1268,0
S20,4803,1316,0
S20,4804,1041,0
S20,4805,866,0
S20,4806,1190,0
S20,4807,1423,0
S20,4808,1480,0
S20,4809,1407,0
S20,4810,1340,0
S20,4811,942,0
S20,4812,636,0
S20,4813,713,0
S20,4814,909,0
S20,4815,1260,0
S20,4816,1163,0
S20,4817,849,0
S20,4818,443,0
S20,4819,1092,0
S20,4820,1644,27
S20,4821,2047,91
S20,4822,2255,100
S20,4823,2343,55
S20,4824,2861,6
S20,4825,2440,1
S20,4826,1563,4
S20,4827,814,0
S20,4828,1176,0
S20,4829,1240,0
S20,4830,1592,0
S20,4831,2314,0
S20,4832,3112,0
S20,4833,3560,0
S20,4834,3485,0
S20,4835,3104,0
S20,4836,2921,0
S20,4837,2412,0
S20,4838,1551,0
S20,4839,989,0
S20,4840,835,0
S20,4841,784,0
S20,4842,580,0
S20,4843,467,9
S20,4844,594,32
S20,4845,936,46
S20,4846,1098,24
S20,4847,1069,80
S20,4848,1024,138
S20,4849,1044,137
S20,4850,1258,51
S20,4851,1342,0
S20,4852,1278,0
S20,4853,1103,1
S20,4854,525,0
S20,4855,510,0
S20,4856,846,0
S20,4857,2402,0
S20,4858,3572,0
S20,4859,4036,0
S20,4860,3578,0
S20,4861,2926,0
S20,4862,2397,0
S20,4863,2068,0
S20,4864,2430,0
S20,4865,3110,0
S20,4866,3671,0
S20,4867,3803,0
S20,4868,3485,0
S20,4869,2949,0
S20,4870,2415,169
S20,4871,2360,1357
S20,4872,2903,3050
S20,4873,3834,3414
S20,4874,4173,3614
S20,4875,3789,4453
S20,4876,3017,3946
S20,4877,2240,4280
S20,4878,1562,4426
S20,4879,843,5609
S20,4880,412,7119
S20,4881,551,6476
S20,4882,918,4930
S20,4883,1367,2171
S20,4884,2280,1913
S20,4885,3340,2844
S20,4886,4724,3007
S20,4887,6451,2004
S20,4888,7707,2743
S20,4889,8165,6004
S20,4890,8135,8574
S20,4891,7370,8809
S20,4892,7742,7170
S20,4893,8882,4695
S20,4894,8615,3752
S20,4895,5851,3643
S20,4896,8825,4246
S20,4897,8281,5151
S20,4898,7498,6654
S20,4899,6571,7429
S20,4900,5972,8282
S20,4901,7318,8616
S20,4902,9150,8773
S20,4903,10320,8333
S20,4904,10081,6963
S20,4905,9060,6234
S20,4906,9189,5079
S20,4907,9481,4318
S20,4908,8239,5868
S20,4909,7912,6652
S20,4910,7961,6807
S20,4911,9379,6319
S20,4912,11155,5504
S20,4913,13337,5269
S20,4914,15538,4658
S20,4915,13771,4260
S20,4916,11897,4221
S20,4917,9697,3141
S20,4918,9747,3556
S20,4919,10033,4921
S20,4920,9870,4997
S20,4921,9578,4440
S20,4922,8833,4032
S20,4923,7851,3533
S20,4924,7017,4497
S20,4925,6037,5323
S20,4926,4518,4710
S20,4927,3493,3004
S20,4928,2663,1936
S20,4929,4646,2339
S20,4930,6625,2815
S20,4931,9035,3911
S20,4932,10607,4248
S20,4933,9876,4109
S20,4934,7325,3879
S20,4935,6318,3525
S20,4936,6209,2380
S20,4937,5563,791
S20,4938,4008,729
S20,4939,6707,621
S20,4940,8820,694
S20,4941,8576,497
S20,4942,6961,455
S20,4943,5921,809
S20,4944,4497,984
S20,4945,3085,362
S20,4946,1787,140
S20,4947,1127,106
S20,4948,1374,124
S20,4949,1223,360
S20,4950,1103,660
S20,4951,1175,939
S20,4952,2116,270
S20,4953,3281,24
S20,4954,4675,0
S20,4955,6143,0
S20,4956,7467,46
S20,4957,8459,166
S20,4958,8953,190
S20,4959,9752,424
S20,4960,10665,423
S20,4961,11183,351
S20,4962,11033,722
S20,4963,10795,250
S20,4964,10210,73
S20,4965,9408,12
S20,4966,8319,0
S20,4967,7783,1
S20,4968,7150,0
S20,4969,6739,0
S20,4970,5868,4
S20,4971,4968,51
S20,4972,4423,256
S20,4973,4295,758
S20,4974,5321,1399
S20,4975,6340,1879
S20,4976,6863,1926
S20,4977,8268,1781
S20,4978,7980,1553
S20,4979,8374,1560
S20,4980,9135,1355
S20,4981,10516,862
S20,4982,11436,361
S20,4983,9995,110
S20,4984,8454,1
S20,4985,8349,0
S20,4986,8746,2
S20,4987,8218,4
S20,4988,7788,14
S20,4989,7001,55
S20,4990,5003,57
S20,4991,3531,35
S20,4992,4816,90
S20,4993,6973,35
S20,4994,8541,60
S20,4995,9270,937
S20,4996,8550,423
S20,4997,6858,205
S20,4998,5571,68
S20,4999,4485,144
S20,5000,5317,517
S20,5001,5960,674
S20,5002,5926,396
S20,5003,5610,1303
S20,5004,5416,1472
S20,5005,4852,189
S20,5006,4591,35
S20,5007,4258,18
S20,5008,4233,80
S20,5009,4007,186
S20,5010,3915,132
S20,5011,3808,24
S20,5012,4205,458
S20,5013,4938,350
S20,5014,5681,200
S20,5015,5462,126
S20,5016,4954,177
S20,5017,5285,286
S20,5018,5590,376
S20,5019,5885,299
S20,5020,5219,181
S20,5021,4040,473
S20,5022,2405,1445
S20,5023,1778,1504
S20,5024,2274,1753
S20,5025,3261,2596
S20,5026,3891,2232
S20,5027,4178,2340
S20,5028,4366,3354
S20,5029,4228,3824
S20,5030,3639,3454
S20,5031,2487,5377
S20,5032,3051,6066
S20,5033,4073,3549
S20,5034,5597,1370
S20,5035,5908,2506
S20,5036,5624,2407
S20,5037,5217,1500
S20,5038,4237,922
S20,5039,2974,1683
S20,5040,2496,5551
S20,5041,2328,6869
S20,5042,2488,7176
S20,5043,2221,6817
S20,5044,1448,6805
S20,5045,1179,6221
S20,5046,1101,4528
S20,5047,790,2433
S20,5048,450,1747
S20,5049,320,1447
S20,5050,418,1989
S20,5051,788,4041
S20,5052,1000,4369
S20,5053,1380,3923
S20,5054,1327,1874
S20,5055,1360,2475
S20,5056,1106,3967
S20,5057,792,5478
S20,5058,574,6349
S20,5059,364,5899
S20,5060,136,5114
S20,5061,106,4126
S20,5062,57,2857
S20,5063,102,1507
S20,5064,58,1529
S20,5065,79,1647
S20,5066,43,1329
S20,5067,103,966
S20,5068,114,1430
S20,5069,129,2701
S20,5070,54,2662
S20,5071,68,2181
S20,5072,20,2642
S20,5073,1,2892
S20,5074,6,3136
S20,5075,47,3018
S20,5076,77,2244
S20,5077,89,1312
S20,5078,57,1646
S20,5079,3,2300
S20,5080,0,3005
S20,5081,0,4154
S20,5082,18,4634
S20,5083,108,4701
S20,5084,154,3814
S20,5085,262,2942
S20,5086,235,1907
S20,5087,461,1030
S20,5088,287,683
S20,5089,26,418
S20,5090,37,196
S20,5091,116,55
S20,5092,110,18
S20,5093,61,23
S20,5094,0,84
S20,5095,0,103
S20,5096,2,190
S20,5097,0,356
S20,5098,15,531
S20,5099,264,639
S20,5100,565,708
S20,5101,463,600
S20,5102,1114,779
S20,5103,1974,895
S20,5104,2679,961
S20,5105,3324,969
S20,5106,4782,667
S20,5107,6359,512
S20,5108,9450,337
S20,5109,9984,300
S20,5110,8014,271
S20,5111,4953,214
S20,5112,3264,181
S20,5113,3726,71
S20,5114,3518,59
S20,5115,2687,3
S20,5116,1621,0
S20,5117,3143,0
S20,5118,3888,0
S20,5119,3500,0
S20,5120,3331,0
S20,5121,3973,0
S20,5122,4357,0
S20,5123,4923,0
S20,5124,5484,33
S20,5125,5203,19
S20,5126,3655,7
S20,5127,1785,0
S20,5128,947,0
S20,5129,857,0
S20,5130,535,0
S20,5131,847,0
S20,5132,2176,0
S20,5133,4088,0
S20,5134,4757,0
S20,5135,4270,0
S20,5136,4566,0
S20,5137,5780,157
S20,5138,6226,942
S20,5139,5625,1840
S20,5140,4619,2145
S20,5141,4507,2030
S20,5142,4174,1536
S20,5143,3742,982
S20,5144,3771,197
S20,5145,3931,748
S20,5146,3493,1348
S20,5147,3058,1942
S20,5148,2605,2171
S20,5149,1877,1929
S20,5150,1311,1562
S20,5151,1477,1208
S20,5152,1968,699
S20,5153,2587,205
S20,5154,3666,12
S20,5155,4966,21
S20,5156,5425,70
S20,5157,5145,206
S20,5158,4221,494
S20,5159,4984,963
S20,5160,6114,1290
S20,5161,4243,1381
S20,5162,6525,1340
S20,5163,7647,1161
S20,5164,7656,778
S20,5165,5658,384
S20,5166,4130,34
S20,5167,5029,287
S20,5168,4983,867
S20,5169,4596,1384
S20,5170,4748,1724
S20,5171,4273,2107
S20,5172,4647,2380
S20,5173,7005,2028
S20,5174,7698,1462
S20,5175,6660,784
S20,5176,4750,181
S20,5177,3608,415
S20,5178,2117,1309
S20,5179,1657,1942
S20,5180,1765,2728
S20,5181,1368,3412
S20,5182,1468,3768
S20,5183,1854,4150
S20,5184,2371,3638
S20,5185,2769,2814
S20,5186,3503,1685
S20,5187,3949,917
S20,5188,4416,511
S20,5189,3805,528
S20,5190,2254,918
S20,5191,1267,1199
S20,5192,1478,1514
S20,5193,1931,1668
S20,5194,1696,1540
S20,5195,1458,1571
S20,5196,1344,1548
S20,5197,1698,1198
S20,5198,2856,865
S20,5199,4538,764
S20,5200,5529,724
S20,5201,5219,835
S20,5202,4018,1073
S20,5203,3085,1210
S20,5204,2795,1357
S20,5205,3170,1617
S20,5206,2967,1572
S20,5207,2635,1409
S20,5208,2696,1180
S20,5209,2698,894
S20,5210,2397,930
S20,5211,1934,846
S20,5212,1483,958
S20,5213,761,929
S20,5214,388,796
S20,5215,323,587
S20,5216,842,382
S20,5217,1335,168
S20,5218,1561,31
S20,5219,1339,0
S20,5220,843,78
S20,5221,418,879
S20,5222,194,1273
S20,5223,340,1358
S20,5224,430,1204
S20,5225,619,841
S20,5226,1297,501
S20,5227,2468,261
S20,5228,3495,179
S20,5229,3810,290
S20,5230,3661,445
S20,5231,1873,1107
S20,5232,1522,1196
S20,5233,2701,1383
S20,5234,2688,1045
S20,5235,2006,833
S20,5236,1602,586
S20,5237,2203,368
S20,5238,3418,107
S20,5239,4994,22
S20,5240,5701,44
S20,5241,4908,176
S20,5242,2814,451
S20,5243,3223,784
S20,5244,3533,941
S20,5245,3203,844
S20,5246,2001,774
S20,5247,1866,566
S20,5248,2189,309
S20,5249,3034,313
S20,5250,3507,695
S20,5251,2876,923
S20,5252,1747,1028
S20,5253,1036,1226
S20,5254,1392,949
S20,5255,2035,724
S20,5256,2050,408
S20,5257,1191,401
S20,5258,771,454
S20,5259,1281,725
S20,5260,1716,737
S20,5261,1494,538
S20,5262,857,244
S20,5263,433,175
S20,5264,1163,279
S20,5265,2635,276
S20,5266,3244,330
S20,5267,2408,534
S20,5268,959,340
S20,5269,896,194
S20,5270,2022,380
S20,5271,2653,642
S20,5272,2715,768
S20,5273,1000,825
S20,5274,763,898
S20,5275,1888,1006
S20,5276,2058,966
S20,5277,1316,1072
S20,5278,379,1435
S20,5279,276,997
S20,5280,1235,590
S20,5281,1734,429
S20,5282,1606,505
S20,5283,1108,405
S20,5284,1518,290
S20,5285,2219,82
S20,5286,974,261
S20,5287,356,579
S20,5288,477,183
S20,5289,1487,23
S20,5290,1978,0
S20,5291,2134,48
S20,5292,2337,6
S20,5293,2938,6
S20,5294,3333,7
S20,5295,3246,43
S20,5296,2753,9
S20,5297,1525,0
S20,5298,448,0
S20,5299,322,0
S20,5300,622,1
S20,5301,630,0
S20,5302,392,0
S20,5303,59,0
S20,5304,67,2
S20,5305,62,0
S20,5306,69,5
S20,5307,20,4
S20,5308,2,4
S20,5309,1,40
S20,5310,6,113
S20,5311,9,418
S20,5312,11,921
S20,5313,7,1139
S20,5314,0,865
S20,5315,0,571
S20,5316,2,336
S20,5317,10,607
S20,5318,5,1068
S20,5319,2,1341
S20,5320,2,1417
S20,5321,8,1695
S20,5322,420,1123
S20,5323,2110,463
S20,5324,3644,267
S20,5325,4210,295
S20,5326,4146,407
S20,5327,3661,1662
S20,5328,2578,1373
S20,5329,2848,732
S20,5330,3697,266
S20,5331,4172,150
S20,5332,3579,126
S20,5333,2050,1706
S20,5334,1808,2371
S20,5335,3364,1691
S20,5336,2609,245
S20,5337,969,98
S20,5338,599,152
S20,5339,1118,334
S20,5340,1721,640
S20,5341,2151,372
S20,5342,2461,1172
S20,5343,1696,2687
S20,5344,699,2480
S20,5345,482,860
S20,5346,583,63
S20,5347,565,242
S20,5348,614,582
S20,5349,1149,372
S20,5350,1796,153
S20,5351,2154,224
S20,5352,1496,453
S20,5353,425,107
S20,5354,179,1
S20,5355,810,17
S20,5356,1257,291
S20,5357,1130,306
S20,5358,582,325
S20,5359,42,176
S20,5360,28,245
S20,5361,498,385
S20,5362,725,741
S20,5363,337,998
S20,5364,3,1099
S20,5365,25,1123
S20,5366,177,1240
S20,5367,81,1360
S20,5368,8,1572
S20,5369,4,1856
S20,5370,126,2568
S20,5371,236,3341
S20,5372,228,2715
S20,5373,61,2688
S20,5374,0,2373
S20,5375,0,1890
S20,5376,0,1015
S20,5377,0,410
S20,5378,0,341
S20,5379,0,657
S20,5380,0,948
S20,5381,1,1183
S20,5382,11,1636
S20,5383,47,1612
S20,5384,109,1551
S20,5385,322,1338
S20,5386,527,1285
S20,5387,668,1264
S20,5388,654,1366
S20,5389,742,1753
S20,5390,1095,3366
S20,5391,1333,4279
S20,5392,1445,3761
S20,5393,1660,3206
S20,5394,2017,4331
S20,5395,2794,3919
S20,5396,3529,2822
S20,5397,3302,668
S20,5398,2926,316
S20,5399,2128,5
S20,5400,1193,334
S20,5401,607,1007
S20,5402,784,1893
S20,5403,978,1622
S20,5404,584,1849
S20,5405,622,3389
S20,5406,747,5772
S20,5407,735,7156
S20,5408,722,7323
S20,5409,834,7372
S20,5410,520,5787
S20,5411,92,3920
S20,5412,36,3393
S20,5413,274,3910
S20,5414,460,4192
S20,5415,439,2991
S20,5416,241,2129
S20,5417,77,2151
S20,5418,36,2557
S20,5419,56,3478
S20,5420,186,3750
S20,5421,318,3016
S20,5422,198,1884
S20,5423,60,1319
S20,5424,8,1705
