Session,Frame,LeftPlayerMotion,RightPlayerMotion
S08,12959,3677,485
S08,12960,2860,302
S08,12961,1751,182
S08,12962,1842,134
S08,12963,1260,0
S08,12964,352,15
S08,12965,324,0
S08,12966,317,51
S08,12967,624,146
S08,12968,1817,149
S08,12969,3139,160
S08,12970,4267,73
S08,12971,4971,2
S08,12972,5203,0
S08,12973,4836,0
S08,12974,3588,0
S08,12975,2301,50
S08,12976,1499,0
S08,12977,739,0
S08,12978,350,0
S08,12979,103,0
S08,12980,140,28
S08,12981,299,0
S08,12982,403,0
S08,12983,696,0
S08,12984,1080,0
S08,12985,1037,0
S08,12986,659,0
S08,12987,357,0
S08,12988,567,0
S08,12989,632,0
S08,12990,546,0
S08,12991,172,0
S08,12992,119,0
S08,12993,177,0
S08,12994,183,0
S08,12995,127,56
S08,12996,104,10
S08,12997,200,10
S08,12998,245,244
S08,12999,335,0
S08,13000,419,72
S08,13001,626,230
S08,13002,669,15
S08,13003,711,0
S08,13004,561,0
S08,13005,346,0
S08,13006,98,0
S08,13007,0,0
S08,13008,1,0
S08,13009,7,0
S08,13010,48,3
S08,13011,86,0
S08,13012,92,0
S08,13013,60,0
S08,13014,22,0
S08,13015,3,0
S08,13016,0,0
S08,13017,0,0
S08,13018,0,0
S08,13019,0,0
S08,13020,0,1
S08,13021,0,87
S08,13022,0,136
S08,13023,0,83
S08,13024,0,1
S08,13025,0,68
S08,13026,0,37
S08,13027,0,7
S08,13028,0,0
S08,13029,0,0
S08,13030,0,0
S08,13031,0,0
S08,13032,0,0
S08,13033,0,0
S08,13034,0,0
S08,13035,0,12
S08,13036,0,11
S08,13037,0,54
S08,13038,0,14
S08,13039,0,3
S08,13040,0,0
S08,13041,0,33
S08,13042,0,76
S08,13043,0,0
S08,13044,0,0
S08,13045,0,0
S08,13046,2,0
S08,13047,2,20
S08,13048,6,277
S08,13049,0,560
S08,13050,0,893
S08,13051,0,1591
S08,13052,0,1810
S08,13053,0,779
S08,13054,0,32
S08,13055,0,152
S08,13056,0,199
S08,13057,0,330
S08,13058,0,272
S08,13059,0,149
S08,13060,0,98
S08,13061,0,21
S08,13062,0,0
S08,13063,0,0
S08,13064,0,0
S08,13065,0,0
S08,13066,0,0
S08,13067,0,0
S08,13068,0,7
S08,13069,0,16
S08,13070,0,0
S08,13071,20,0
S08,13072,84,0
S08,13073,155,0
S08,13074,220,0
S08,13075,319,0
S08,13076,311,0
S08,13077,306,0
S08,13078,411,0
S08,13079,320,93
S08,13080,230,22
S08,13081,62,0
S08,13082,6,0
S08,13083,72,0
S08,13084,33,0
S08,13085,0,52
S08,13086,0,44
S08,13087,9,0
S08,13088,27,0
S08,13089,135,0
S08,13090,305,0
S08,13091,763,34
S08,13092,1213,6
S08,13093,1517,0
S08,13094,1489,0
S08,13095,1055,0
S08,13096,621,14
S08,13097,98,14
S08,13098,21,0
S08,13099,48,0
S08,13100,163,0
S08,13101,36,0
S08,13102,7,17
S08,13103,96,75
S08,13104,77,48
S08,13105,79,0
S08,13106,120,0
S08,13107,105,11
S08,13108,124,0
S08,13109,292,0
S08,13110,297,1
S08,13111,369,23
S08,13112,231,2
S08,13113,55,0
S08,13114,8,0
S08,13115,13,4
S08,13116,75,61
S08,13117,92,2
S08,13118,82,235
S08,13119,90,475
S08,13120,36,301
S08,13121,42,145
S08,13122,30,70
S08,13123,9,11
S08,13124,0,20
S08,13125,0,41
S08,13126,0,5
S08,13127,0,232
S08,13128,0,28
S08,13129,0,0
S08,13130,0,12
S08,13131,9,124
S08,13132,4,626
S08,13133,0,789
S08,13134,0,364
S08,13135,0,13
S08,13136,0,0
S08,13137,0,2
S08,13138,0,0
S08,13139,0,0
S08,13140,0,0
S08,13141,0,0
S08,13142,0,0
S08,13143,0,0
S08,13144,0,0
S08,13145,0,0
S08,13146,0,0
S08,13147,0,0
S08,13148,0,0
S08,13149,0,0
S08,13150,0,0
S08,13151,0,0
S08,13152,0,0
S08,13153,0,0
S08,13154,0,0
S08,13155,0,0
S08,13156,0,0
S08,13157,0,0
S08,13158,0,0
S08,13159,0,150
S08,13160,0,75
S08,13161,0,0
S08,13162,0,0
S08,13163,0,0
S08,13164,0,0
S08,13165,0,0
S08,13166,13,0
S08,13167,9,0
S08,13168,26,0
S08,13169,27,0
S08,13170,0,0
S08,13171,0,0
S08,13172,0,0
S08,13173,0,0
S08,13174,0,0
S08,13175,0,0
S08,13176,0,0
S08,13177,0,0
S08,13178,0,0
S08,13179,0,0
S08,13180,0,0
S08,13181,0,0
S08,13182,0,0
S08,13183,0,0
S08,13184,0,0
S08,13185,0,0
S08,13186,0,0
S08,13187,0,0
S08,13188,0,41
S08,13189,0,195
S08,13190,0,0
S08,13191,0,0
S08,13192,0,0
S08,13193,0,0
S08,13194,0,1
S08,13195,0,0
S08,13196,0,0
S08,13197,0,0
S08,13198,0,0
S08,13199,0,0
S08,13200,0,0
S08,13201,0,0
S08,13202,0,0
S08,13203,0,0
S08,13204,0,0
S08,13205,0,0
S08,13206,0,0
S08,13207,88,0
S08,13208,5,0
S08,13209,0,0
S08,13210,0,0
S08,13211,0,0
S08,13212,0,0
S08,13213,0,0
S08,13214,0,0
S08,13215,0,0
S08,13216,0,0
S08,13217,0,0
S08,13218,0,0
S08,13219,0,0
S08,13220,0,0
S08,13221,0,0
S08,13222,0,0
S08,13223,0,0
S08,13224,0,0
S08,13225,0,0
S08,13226,0,0
S08,13227,0,0
S08,13228,0,0
S08,13229,0,0
S08,13230,0,0
S08,13231,0,0
S08,13232,0,0
S08,13233,0,0
S08,13234,0,0
S08,13235,0,0
S08,13236,0,0
S08,13237,0,0
S08,13238,0,0
S08,13239,0,0
S08,13240,0,0
S08,13241,0,0
S08,13242,0,0
S08,13243,0,0
S08,13244,0,0
S08,13245,0,0
S08,13246,0,0
S08,13247,0,0
S08,13248,0,0
S08,13249,0,0
S08,13250,0,0
S08,13251,0,0
S08,13252,0,0
S08,13253,0,3
S08,13254,0,8
S08,13255,0,0
S08,13256,0,0
S08,13257,0,0
S08,13258,0,0
S08,13259,0,0
S08,13260,0,0
S08,13261,0,0
S08,13262,0,0
S08,13263,0,0
S08,13264,0,0
S08,13265,0,0
S08,13266,0,0
S08,13267,0,0
S08,13268,0,0
S08,13269,0,0
S08,13270,0,0
S08,13271,0,0
S08,13272,0,0
S08,13273,0,0
S08,13274,0,0
S08,13275,0,0
S08,13276,44,0
S08,13277,293,0
S08,13278,872,0
S08,13279,1316,0
S08,13280,1729,0
S08,13281,1895,0
S08,13282,1992,0
S08,13283,1899,0
S08,13284,1331,0
S08,13285,1165,0
S08,13286,1171,0
S08,13287,1128,0
S08,13288,1120,0
S08,13289,1102,0
S08,13290,1140,0
S08,13291,1167,0
S08,13292,1368,0
S08,13293,1898,0
S08,13294,2850,0
S08,13295,3661,0
S08,13296,4125,0
S08,13297,4285,0
S08,13298,3787,0
S08,13299,3275,0
S08,13300,2431,0
S08,13301,1389,0
S08,13302,768,0
S08,13303,452,0
S08,13304,209,0
S08,13305,152,0
S08,13306,204,0
S08,13307,224,0
S08,13308,305,0
S08,13309,343,0
S08,13310,269,0
S08,13311,246,0
S08,13312,182,0
S08,13313,140,0
S08,13314,152,0
S08,13315,158,0
S08,13316,259,0
S08,13317,342,0
S08,13318,351,0
S08,13319,345,0
S08,13320,331,0
S08,13321,238,0
S08,13322,153,0
S08,13323,91,0
S08,13324,30,0
S08,13325,11,0
S08,13326,0,0
S08,13327,0,0
S08,13328,0,0
S08,13329,0,0
S08,13330,0,0
S08,13331,0,0
S08,13332,0,0
S08,13333,0,0
S08,13334,0,0
S08,13335,0,0
S08,13336,0,0
S08,13337,0,0
S08,13338,0,0
S08,13339,0,63
S08,13340,0,69
S08,13341,0,0
S08,13342,0,0
S08,13343,0,0
S08,13344,0,0
S08,13345,0,0
S08,13346,0,0
S08,13347,0,0
S08,13348,0,0
S08,13349,0,0
S08,13350,0,0
S08,13351,0,0
S08,13352,0,0
S08,13353,0,0
S08,13354,0,0
S08,13355,0,0
S08,13356,0,0
S08,13357,0,0
S08,13358,0,0
S08,13359,0,0
S08,13360,0,0
S08,13361,0,0
S08,13362,0,0
S08,13363,0,0
S08,13364,0,0
S08,13365,0,0
S08,13366,0,29
S08,13367,0,87
S08,13368,0,0
S08,13369,60,0
S08,13370,34,3
S08,13371,0,0
S08,13372,4,0
S08,13373,0,0
S08,13374,0,0
S08,13375,0,0
S08,13376,0,0
S08,13377,0,0
S08,13378,0,0
S08,13379,0,0
S08,13380,0,0
S08,13381,0,0
S08,13382,0,0
S08,13383,0,0
S08,13384,0,0
S08,13385,0,0
S08,13386,0,0
S08,13387,0,0
S08,13388,0,0
S08,13389,0,0
S08,13390,0,0
S08,13391,0,0
S08,13392,0,0
S08,13393,0,0
S08,13394,0,0
S08,13395,0,0
S08,13396,0,0
S08,13397,0,0
S08,13398,0,0
S08,13399,0,0
S08,13400,0,0
S08,13401,0,0
S08,13402,0,0
S08,13403,0,0
S08,13404,0,0
S08,13405,0,0
S08,13406,0,0
S08,13407,0,0
S08,13408,0,0
S08,13409,0,0
S08,13410,0,0
S08,13411,0,0
S08,13412,0,0
S08,13413,0,0
S08,13414,0,0
S08,13415,0,0
S08,13416,0,0
S08,13417,0,0
S08,13418,0,0
S08,13419,0,0
S08,13420,0,0
S08,13421,0,0
S08,13422,0,0
S08,13423,0,0
S08,13424,0,0
S08,13425,0,0
S08,13426,0,0
S08,13427,0,4
S08,13428,0,114
S08,13429,0,0
S08,13430,0,0
S08,13431,0,0
S08,13432,0,0
S08,13433,0,0
S08,13434,0,0
S08,13435,0,0
S08,13436,0,0
S08,13437,0,0
S08,13438,0,0
S08,13439,0,0
S08,13440,0,0
S08,13441,0,0
S08,13442,0,0
S08,13443,0,0
S08,13444,0,0
S08,13445,0,0
S08,13446,0,0
S08,13447,0,0
S08,13448,0,0
S08,13449,0,0
S08,13450,0,0
S08,13451,0,0
S08,13452,0,0
S08,13453,0,0
S08,13454,0,0
S08,13455,0,0
S08,13456,0,0
S08,13457,0,0
S08,13458,2,0
S08,13459,32,0
S08,13460,206,0
S08,13461,500,0
S08,13462,897,0
S08,13463,1052,0
S08,13464,1274,0
S08,13465,1200,0
S08,13466,1216,0
S08,13467,1282,0
S08,13468,1100,0
S08,13469,868,0
S08,13470,656,0
S08,13471,320,0
S08,13472,98,0
S08,13473,6,0
S08,13474,2,0
S08,13475,23,0
S08,13476,44,0
S08,13477,71,25
S08,13478,74,123
S08,13479,116,0
S08,13480,95,0
S08,13481,54,17
S08,13482,8,0
S08,13483,0,0
S08,13484,0,0
S08,13485,0,0
S08,13486,0,0
S08,13487,0,0
S08,13488,0,0
S08,13489,0,0
S08,13490,0,0
S08,13491,0,0
S08,13492,0,52
S08,13493,0,58
S08,13494,0,41
S08,13495,0,0
S08,13496,0,13
S08,13497,0,76
S08,13498,0,116
S08,13499,0,10
S08,13500,0,0
S08,13501,0,0
S08,13502,0,0
S08,13503,0,0
S08,13504,0,0
S08,13505,0,0
S08,13506,0,0
S08,13507,0,0
S08,13508,0,0
S08,13509,0,0
S08,13510,0,0
S08,13511,0,0
S08,13512,0,0
S08,13513,0,0
S08,13514,0,0
S08,13515,0,0
S08,13516,0,0
S08,13517,0,0
S08,13518,0,0
S08,13519,0,0
S08,13520,0,0
S08,13521,0,0
S08,13522,0,0
S08,13523,36,0
S08,13524,482,0
S08,13525,1127,0
S08,13526,1839,0
S08,13527,2313,0
S08,13528,5065,0
S08,13529,7221,0
S08,13530,7633,0
S08,13531,8476,0
S08,13532,9344,0
S08,13533,9498,0
S08,13534,9074,0
S08,13535,7896,0
S08,13536,6653,0
S08,13537,6346,0
S08,13538,6031,0
S08,13539,5502,0
S08,13540,4518,0
S08,13541,3171,0
S08,13542,1781,0
S08,13543,903,0
S08,13544,413,0
S08,13545,153,0
S08,13546,129,0
S08,13547,137,0
S08,13548,144,0
S08,13549,336,0
S08,13550,392,0
S08,13551,368,0
S08,13552,82,0
S08,13553,45,0
S08,13554,101,0
S08,13555,241,0
S08,13556,391,0
S08,13557,271,0
S08,13558,70,0
S08,13559,44,0
S08,13560,32,0
S08,13561,3,0
S08,13562,62,0
S08,13563,127,0
S08,13564,180,0
S08,13565,188,0
S08,13566,197,0
S08,13567,165,0
S08,13568,136,0
S08,13569,148,0
S08,13570,130,0
S08,13571,118,0
S08,13572,69,0
S08,13573,43,0
S08,13574,18,0
S08,13575,169,0
S08,13576,136,0
S08,13577,48,0
S08,13578,36,0
S08,13579,42,0
S08,13580,44,0
S08,13581,15,0
S08,13582,13,0
S08,13583,9,0
S08,13584,188,0
S08,13585,179,0
S08,13586,23,0
S08,13587,14,38
S08,13588,20,113
S08,13589,11,0
S08,13590,76,0
S08,13591,126,25
S08,13592,284,0
S08,13593,385,0
S08,13594,404,0
S08,13595,397,0
S08,13596,363,0
S08,13597,432,0
S08,13598,541,0
S08,13599,767,2
S08,13600,966,163
S08,13601,976,0
S08,13602,1214,0
S08,13603,1450,17
S08,13604,1454,0
S08,13605,1431,0
S08,13606,1246,0
S08,13607,1025,0
S08,13608,864,0
S08,13609,824,0
S08,13610,699,0
S08,13611,644,0
S08,13612,678,159
S08,13613,678,28
S08,13614,861,0
S08,13615,1583,0
S08,13616,2919,0
S08,13617,3733,0
S08,13618,3985,0
S08,13619,3775,1
S08,13620,3441,8
S08,13621,3636,0
S08,13622,3898,36
S08,13623,4917,1
S08,13624,5759,0
S08,13625,6343,0
S08,13626,7662,0
S08,13627,7769,0
S08,13628,5630,0
S08,13629,3058,21
S08,13630,2681,8
S08,13631,2577,0
S08,13632,2772,0
S08,13633,2568,0
S08,13634,1960,0
S08,13635,1634,0
S08,13636,1226,0
S08,13637,788,0
S08,13638,545,0
S08,13639,1142,0
S08,13640,1657,0
S08,13641,1779,0
S08,13642,1604,0
S08,13643,1138,0
S08,13644,654,0
S08,13645,370,0
S08,13646,659,0
S08,13647,800,0
S08,13648,1052,0
S08,13649,966,0
S08,13650,622,0
S08,13651,272,0
S08,13652,40,0
S08,13653,2,0
S08,13654,4,0
S08,13655,61,0
S08,13656,41,0
S08,13657,7,0
S08,13658,0,0
S08,13659,1,0
S08,13660,1,0
S08,13661,3,11
S08,13662,0,142
S08,13663,5,0
S08,13664,0,0
S08,13665,5,0
S08,13666,0,11
S08,13667,0,2
S08,13668,0,0
S08,13669,0,0
S08,13670,0,0
S08,13671,0,0
S08,13672,0,0
S08,13673,0,0
S08,13674,0,0
S08,13675,0,0
S08,13676,1,0
S08,13677,13,0
S08,13678,4,0
S08,13679,0,0
S08,13680,1,0
S08,13681,0,0
S08,13682,0,0
S08,13683,0,0
S08,13684,0,0
S08,13685,0,0
S08,13686,1,0
S08,13687,0,0
S08,13688,0,0
S08,13689,0,0
S08,13690,0,0
S08,13691,0,0
S08,13692,0,0
S08,13693,0,0
S08,13694,0,0
S08,13695,0,0
S08,13696,0,0
S08,13697,0,0
S08,13698,0,0
S08,13699,0,0
S08,13700,44,0
S08,13701,0,0
S08,13702,0,0
S08,13703,2,0
S08,13704,0,0
S08,13705,0,0
S08,13706,0,0
S08,13707,0,0
S08,13708,0,81
S08,13709,0,91
S08,13710,0,0
S08,13711,2,0
S08,13712,3,10
S08,13713,0,5
S08,13714,0,0
S08,13715,0,0
S08,13716,0,0
S08,13717,0,0
S08,13718,0,0
S08,13719,0,0
S08,13720,0,0
S08,13721,0,0
S08,13722,0,0
S08,13723,0,0
S08,13724,0,0
S08,13725,0,0
S08,13726,0,0
S08,13727,0,0
S08,13728,0,0
S08,13729,0,0
S08,13730,0,0
S08,13731,0,0
S08,13732,0,0
S08,13733,0,0
S08,13734,0,0
S08,13735,0,0
S08,13736,0,0
S08,13737,0,0
S08,13738,0,0
S08,13739,0,0
S08,13740,0,0
S08,13741,0,0
S08,13742,0,0
S08,13743,0,0
S08,13744,0,0
S08,13745,0,0
S08,13746,0,0
S08,13747,0,0
S08,13748,0,0
S08,13749,0,0
S08,13750,0,0
S08,13751,0,0
S08,13752,0,0
S08,13753,0,0
S08,13754,0,0
S08,13755,0,0
S08,13756,0,0
S08,13757,0,0
S08,13758,0,0
S08,13759,0,0
S08,13760,0,0
S08,13761,0,0
S08,13762,0,0
S08,13763,0,0
S08,13764,0,0
S08,13765,0,0
S08,13766,0,0
S08,13767,0,0
S08,13768,0,0
S08,13769,0,0
S08,13770,0,111
S08,13771,0,7
S08,13772,0,0
S08,13773,0,0
S08,13774,0,4
S08,13775,0,0
S08,13776,0,0
S08,13777,0,0
S08,13778,0,0
S08,13779,0,0
S08,13780,0,0
S08,13781,0,0
S08,13782,0,0
S08,13783,0,0
S08,13784,0,0
S08,13785,0,0
S08,13786,0,0
S08,13787,0,0
S08,13788,0,0
S08,13789,0,0
S08,13790,0,0
S08,13791,0,0
S08,13792,0,0
S08,13793,0,0
S08,13794,0,0
S08,13795,0,0
S08,13796,0,0
S08,13797,0,0
S08,13798,0,0
S08,13799,0,0
S08,13800,0,0
S08,13801,0,0
S08,13802,0,0
S08,13803,0,0
S08,13804,0,0
S08,13805,0,0
S08,13806,0,0
S08,13807,0,0
S08,13808,0,0
S08,13809,0,0
S08,13810,0,0
S08,13811,0,0
S08,13812,0,0
S08,13813,0,0
S08,13814,0,0
S08,13815,0,0
S08,13816,0,0
S08,13817,0,0
S08,13818,107,0
S08,13819,0,0
S08,13820,0,0
S08,13821,3,0
S08,13822,2,0
S08,13823,0,0
S08,13824,0,28
S08,13825,0,461
S08,13826,0,456
S08,13827,0,523
S08,13828,0,355
S08,13829,0,159
S08,13830,0,1
S08,13831,0,26
S08,13832,0,40
S08,13833,13,87
S08,13834,24,46
S08,13835,32,18
S08,13836,5,0
S08,13837,0,0
S08,13838,0,0
S08,13839,0,0
S08,13840,0,0
S08,13841,0,0
S08,13842,0,0
S08,13843,0,0
S08,13844,0,0
S08,13845,0,0
S08,13846,0,0
S08,13847,0,0
S08,13848,0,0
S08,13849,0,0
S08,13850,0,0
S08,13851,0,0
S08,13852,0,0
S08,13853,0,0
S08,13854,0,0
S08,13855,0,0
S08,13856,0,0
S08,13857,0,0
S08,13858,0,0
S08,13859,187,0
S08,13860,336,15
S08,13861,725,53
S08,13862,1531,4
S08,13863,2368,0
S08,13864,2843,0
S08,13865,3553,0
S08,13866,3646,0
S08,13867,3692,2
S08,13868,3352,102
S08,13869,3266,213
S08,13870,3198,831
S08,13871,3334,1139
S08,13872,3681,1011
S08,13873,4200,651
S08,13874,4130,259
S08,13875,4229,24
S08,13876,4062,0
S08,13877,3619,4
S08,13878,3084,2
S08,13879,2383,0
S08,13880,1854,0
S08,13881,1366,53
S08,13882,1043,696
S08,13883,829,1732
S08,13884,705,2268
S08,13885,522,2870
S08,13886,328,2413
S08,13887,122,1066
S08,13888,105,86
S08,13889,139,45
S08,13890,237,133
S08,13891,104,206
S08,13892,20,142
S08,13893,2,105
S08,13894,6,168
S08,13895,0,160
S08,13896,0,124
S08,13897,0,53
S08,13898,0,7
S08,13899,11,0
S08,13900,23,41
S08,13901,51,328
S08,13902,59,1715
S08,13903,118,3289
S08,13904,1466,4355
S08,13905,3436,5119
S08,13906,4602,5568
S08,13907,4926,5723
S08,13908,4986,7487
S08,13909,4336,9405
S08,13910,4015,9753
S08,13911,3589,10032
S08,13912,3815,7610
S08,13913,3847,5395
S08,13914,4169,5971
S08,13915,4096,3993
S08,13916,4007,2864
S08,13917,3686,2817
S08,13918,3879,4804
S08,13919,3690,4864
S08,13920,3878,3481
S08,13921,4212,2029
S08,13922,4210,1751
S08,13923,4193,2098
S08,13924,3807,2068
S08,13925,3495,2577
S08,13926,2929,4565
S08,13927,2389,7238
S08,13928,1660,9240
S08,13929,1265,9356
S08,13930,966,9606
S08,13931,976,7847
S08,13932,946,5259
S08,13933,930,2968
S08,13934,776,2599
S08,13935,528,2077
S08,13936,166,1979
S08,13937,149,2250
S08,13938,405,4547
S08,13939,507,5160
S08,13940,848,5000
S08,13941,1090,4098
S08,13942,1457,1859
S08,13943,1726,134
S08,13944,1980,6
S08,13945,2121,598
S08,13946,2281,1499
S08,13947,2328,1667
S08,13948,2096,1078
S08,13949,1555,430
S08,13950,2365,84
S08,13951,3439,44
S08,13952,3670,7
S08,13953,3460,15
S08,13954,2789,82
S08,13955,2648,58
S08,13956,2607,26
S08,13957,2264,0
S08,13958,2019,89
S08,13959,1920,334
S08,13960,2152,678
S08,13961,2651,1023
S08,13962,2887,2048
S08,13963,2746,5941
S08,13964,2072,7314
S08,13965,1210,5303
S08,13966,711,1510
S08,13967,728,459
S08,13968,1049,222
S08,13969,1230,7
S08,13970,1132,0
S08,13971,656,6
S08,13972,435,7
S08,13973,449,86
S08,13974,854,268
S08,13975,1173,520
S08,13976,1326,927
S08,13977,1064,991
S08,13978,620,465
S08,13979,687,866
S08,13980,632,1393
S08,13981,264,1710
S08,13982,115,1405
S08,13983,17,932
S08,13984,21,594
S08,13985,36,1332
S08,13986,197,2827
S08,13987,466,5278
S08,13988,329,3976
S08,13989,69,1738
S08,13990,21,1755
S08,13991,21,2057
S08,13992,80,2389
S08,13993,136,1127
S08,13994,95,329
S08,13995,65,317
S08,13996,124,197
S08,13997,411,421
S08,13998,989,486
S08,13999,1553,29
S08,14000,2343,0
S08,14001,2875,3
S08,14002,3188,18
S08,14003,2985,6
S08,14004,2435,0
S08,14005,1726,0
S08,14006,1137,0
S08,14007,756,2
S08,14008,426,0
S08,14009,241,17
S08,14010,255,0
S08,14011,200,15
S08,14012,216,1
S08,14013,241,0
S08,14014,162,14
S08,14015,207,58
S08,14016,102,71
S08,14017,23,135
S08,14018,5,165
S08,14019,30,166
S08,14020,29,72
S08,14021,35,22
S08,14022,19,2
S08,14023,0,2
S08,14024,0,0
S08,14025,19,0
S08,14026,10,0
S08,14027,0,0
S08,14028,5,25
S08,14029,7,131
S08,14030,7,350
S08,14031,16,403
S08,14032,9,570
S08,14033,3,577
S08,14034,0,489
S08,14035,0,324
S08,14036,0,90
S08,14037,0,5
S08,14038,0,0
S08,14039,0,0
S08,14040,0,8
S08,14041,0,24
S08,14042,0,0
S08,14043,1,9
S08,14044,0,0
S08,14045,5,1
S08,14046,2,0
S08,14047,0,0
S08,14048,0,0
S08,14049,0,0
S08,14050,0,0
S08,14051,0,0
S08,14052,0,0
S08,14053,0,0
S08,14054,0,0
S08,14055,0,0
S08,14056,0,0
S08,14057,0,0
S08,14058,0,0
S08,14059,0,0
S08,14060,0,0
S08,14061,0,0
S08,14062,0,0
S08,14063,0,0
S08,14064,0,0
S08,14065,0,0
S08,14066,0,0
S08,14067,0,0
S08,14068,0,0
S08,14069,0,0
S08,14070,0,0
S08,14071,0,0
S08,14072,0,0
S08,14073,0,0
S08,14074,0,0
S08,14075,0,0
S08,14076,0,0
S08,14077,0,0
S08,14078,0,0
S08,14079,0,0
S08,14080,0,0
S08,14081,0,0
S08,14082,0,0
S08,14083,0,0
S08,14084,0,0
S08,14085,0,0
S08,14086,0,0
S08,14087,0,0
S08,14088,0,0
S08,14089,0,0
S08,14090,0,0
S08,14091,0,0
S08,14092,6,0
S08,14093,0,0
S08,14094,0,0
S08,14095,0,0
S08,14096,0,0
S08,14097,0,0
S08,14098,0,0
S08,14099,0,0
S08,14100,0,0
S08,14101,0,0
S08,14102,0,0
S08,14103,0,0
S08,14104,0,0
S08,14105,0,0
S08,14106,0,0
S08,14107,0,0
S08,14108,0,0
S08,14109,0,0
S08,14110,0,0
S08,14111,0,0
S08,14112,0,0
S08,14113,0,0
S08,14114,0,0
S08,14115,0,0
S08,14116,0,0
S08,14117,0,0
S08,14118,0,0
S08,14119,0,0
S08,14120,0,0
S08,14121,0,0
S08,14122,0,0
S08,14123,0,0
S08,14124,0,0
S08,14125,0,0
S08,14126,0,0
S08,14127,0,0
S08,14128,0,0
S08,14129,0,0
S08,14130,0,0
S08,14131,0,0
S08,14132,0,0
S08,14133,0,0
S08,14134,0,0
S08,14135,0,0
S08,14136,0,0
S08,14137,0,0
S08,14138,0,0
S08,14139,0,0
S08,14140,0,0
S08,14141,0,0
S08,14142,0,0
S08,14143,0,0
S08,14144,0,0
S08,14145,0,0
S08,14146,0,0
S08,14147,0,0
S08,14148,0,0
S08,14149,0,0
S08,14150,0,0
S08,14151,0,0
S08,14152,0,0
S08,14153,0,0
S08,14154,0,0
S08,14155,0,0
S08,14156,0,0
S08,14157,0,0
S08,14158,0,0
S08,14159,0,0
S08,14160,463,0
S08,14161,2172,0
S08,14162,3297,0
S08,14163,3248,0
S08,14164,1964,0
S08,14165,2256,30
S08,14166,3550,464
S08,14167,3993,1319
S08,14168,2972,2083
S08,14169,1388,3168
S08,14170,929,3355
S08,14171,970,2107
S08,14172,1434,1129
S08,14173,1610,5472
S08,14174,1218,2398
S08,14175,1931,58
S08,14176,2946,147
S08,14177,2802,94
S08,14178,2361,270
S08,14179,2020,68
S08,14180,2209,926
S08,14181,2542,1222
S08,14182,2271,825
S08,14183,1835,1768
S08,14184,1481,2667
S08,14185,1067,1134
S08,14186,879,436
S08,14187,486,111
S08,14188,327,247
S08,14189,116,170
S08,14190,53,25
S08,14191,18,481
S08,14192,161,792
S08,14193,365,1266
S08,14194,200,1828
S08,14195,1604,2714
S08,14196,3276,4541
S08,14197,3722,3490
S08,14198,2715,1257
S08,14199,1649,333
S08,14200,3639,34
S08,14201,4534,44
S08,14202,4472,22
S08,14203,4080,27
S08,14204,3016,106
S08,14205,2476,225
S08,14206,2635,388
S08,14207,2693,230
S08,14208,2819,699
S08,14209,2780,258
S08,14210,2347,32
S08,14211,1628,0
S08,14212,1536,0
S08,14213,1715,76
S08,14214,2270,381
S08,14215,2258,831
S08,14216,1532,875
S08,14217,1182,966
S08,14218,1441,1003
S08,14219,1425,1070
S08,14220,896,610
S08,14221,620,99
S08,14222,1279,4
S08,14223,2058,57
S08,14224,1978,61
S08,14225,1770,27
S08,14226,2237,4
S08,14227,2965,6
S08,14228,2750,0
S08,14229,2690,0
S08,14230,2984,20
S08,14231,3473,462
S08,14232,3952,1224
S08,14233,4158,1814
S08,14234,3940,1119
S08,14235,3547,648
S08,14236,3054,310
S08,14237,2598,721
S08,14238,2150,1706
S08,14239,2016,1446
S08,14240,1684,64
S08,14241,1397,59
S08,14242,1782,177
S08,14243,2547,45
S08,14244,3141,1
S08,14245,2698,54
S08,14246,2032,724
S08,14247,1647,98
S08,14248,995,132
S08,14249,993,1020
S08,14250,1843,1358
S08,14251,2659,154
S08,14252,3023,19
S08,14253,2754,190
S08,14254,2793,598
S08,14255,3631,71
S08,14256,3781,248
S08,14257,3997,2304
S08,14258,3916,1421
S08,14259,4012,32
S08,14260,3689,0
S08,14261,3059,296
S08,14262,1902,860
S08,14263,1107,37
S08,14264,1226,1
S08,14265,1307,879
S08,14266,968,557
S08,14267,2005,43
S08,14268,3084,167
S08,14269,2957,549
S08,14270,2507,237
S08,14271,2258,47
S08,14272,2415,1271
S08,14273,1786,2868
S08,14274,892,1391
S08,14275,696,443
S08,14276,1177,149
S08,14277,1830,195
S08,14278,2240,72
S08,14279,1622,19
S08,14280,1065,12
S08,14281,1026,7
S08,14282,852,38
S08,14283,890,118
S08,14284,929,210
S08,14285,900,281
S08,14286,623,328
S08,14287,572,476
S08,14288,498,383
S08,14289,529,250
S08,14290,779,171
S08,14291,948,84
S08,14292,1448,157
S08,14293,2163,131
S08,14294,2634,74
S08,14295,3138,1
S08,14296,3072,0
S08,14297,3064,0
S08,14298,2713,0
S08,14299,2490,0
S08,14300,1873,2
S08,14301,1113,2
S08,14302,638,6
S08,14303,474,2
S08,14304,638,0
S08,14305,784,0
S08,14306,658,0
S08,14307,548,0
S08,14308,850,0
S08,14309,2021,1
S08,14310,3270,21
S08,14311,3467,76
S08,14312,3119,57
S08,14313,2625,72
S08,14314,1918,51
