Session,Frame,LeftPlayerMotion,RightPlayerMotion
S10,1473,0,2777
S10,1474,0,2992
S10,1475,0,3088
S10,1476,0,3087
S10,1477,0,3006
S10,1478,0,2754
S10,1479,0,2457
S10,1480,0,2096
S10,1481,0,1620
S10,1482,0,1238
S10,1483,0,1130
S10,1484,0,940
S10,1485,0,703
S10,1486,0,350
S10,1487,0,349
S10,1488,0,342
S10,1489,0,426
S10,1490,0,284
S10,1491,0,45
S10,1492,0,4
S10,1493,0,13
S10,1494,0,0
S10,1495,0,2
S10,1496,0,12
S10,1497,0,14
S10,1498,0,8
S10,1499,0,7
S10,1500,0,7
S10,1501,0,0
S10,1502,0,0
S10,1503,0,0
S10,1504,0,0
S10,1505,0,0
S10,1506,0,2
S10,1507,0,12
S10,1508,0,0
S10,1509,0,0
S10,1510,0,2
S10,1511,0,0
S10,1512,0,0
S10,1513,0,0
S10,1514,0,0
S10,1515,0,0
S10,1516,0,0
S10,1517,0,0
S10,1518,0,0
S10,1519,0,0
S10,1520,0,0
S10,1521,0,0
S10,1522,0,0
S10,1523,0,0
S10,1524,0,0
S10,1525,0,0
S10,1526,0,0
S10,1527,0,0
S10,1528,0,0
S10,1529,0,0
S10,1530,0,0
S10,1531,0,0
S10,1532,0,0
S10,1533,0,0
S10,1534,0,0
S10,1535,0,0
S10,1536,0,0
S10,1537,0,0
S10,1538,0,0
S10,1539,0,0
S10,1540,0,0
S10,1541,0,0
S10,1542,0,0
S10,1543,0,0
S10,1544,0,0
S10,1545,0,0
S10,1546,0,0
S10,1547,0,0
S10,1548,0,0
S10,1549,0,0
S10,1550,0,0
S10,1551,0,0
S10,1552,0,0
S10,1553,0,0
S10,1554,0,0
S10,1555,0,0
S10,1556,0,0
S10,1557,0,0
S10,1558,0,0
S10,1559,0,0
S10,1560,0,0
S10,1561,0,0
S10,1562,0,0
S10,1563,0,0
S10,1564,0,0
S10,1565,0,0
S10,1566,0,0
S10,1567,0,0
S10,1568,0,0
S10,1569,0,0
S10,1570,0,0
S10,1571,0,100
S10,1572,0,63
S10,1573,0,1
S10,1574,0,0
S10,1575,0,16
S10,1576,0,25
S10,1577,0,0
S10,1578,0,0
S10,1579,0,0
S10,1580,0,0
S10,1581,0,0
S10,1582,0,0
S10,1583,0,0
S10,1584,0,0
S10,1585,0,0
S10,1586,0,0
S10,1587,0,0
S10,1588,0,0
S10,1589,0,0
S10,1590,0,0
S10,1591,0,0
S10,1592,0,0
S10,1593,0,0
S10,1594,0,0
S10,1595,0,0
S10,1596,0,0
S10,1597,0,0
S10,1598,0,0
S10,1599,0,0
S10,1600,0,0
S10,1601,0,0
S10,1602,0,0
S10,1603,0,0
S10,1604,0,0
S10,1605,0,0
S10,1606,0,0
S10,1607,0,0
S10,1608,0,0
S10,1609,0,0
S10,1610,0,0
S10,1611,0,0
S10,1612,0,0
S10,1613,0,0
S10,1614,0,0
S10,1615,0,0
S10,1616,0,16
S10,1617,0,51
S10,1618,0,49
S10,1619,0,0
S10,1620,0,0
S10,1621,0,0
S10,1622,2,0
S10,1623,0,2
S10,1624,0,58
S10,1625,0,0
S10,1626,0,0
S10,1627,0,0
S10,1628,0,3
S10,1629,0,12
S10,1630,0,6
S10,1631,0,0
S10,1632,0,0
S10,1633,0,0
S10,1634,0,0
S10,1635,0,0
S10,1636,0,0
S10,1637,0,0
S10,1638,0,0
S10,1639,0,0
S10,1640,0,0
S10,1641,0,0
S10,1642,0,0
S10,1643,0,0
S10,1644,0,0
S10,1645,0,0
S10,1646,0,0
S10,1647,0,0
S10,1648,0,0
S10,1649,0,0
S10,1650,0,0
S10,1651,0,0
S10,1652,0,0
S10,1653,0,0
S10,1654,0,0
S10,1655,0,0
S10,1656,0,0
S10,1657,0,0
S10,1658,0,0
S10,1659,0,0
S10,1660,0,0
S10,1661,0,0
S10,1662,0,0
S10,1663,0,0
S10,1664,0,0
S10,1665,0,0
S10,1666,0,0
S10,1667,0,0
S10,1668,0,0
S10,1669,0,0
S10,1670,0,0
S10,1671,0,0
S10,1672,0,0
S10,1673,0,0
S10,1674,0,0
S10,1675,0,0
S10,1676,0,0
S10,1677,0,0
S10,1678,0,0
S10,1679,0,0
S10,1680,0,0
S10,1681,0,0
S10,1682,0,0
S10,1683,0,0
S10,1684,0,0
S10,1685,0,0
S10,1686,0,0
S10,1687,0,0
S10,1688,0,0
S10,1689,0,0
S10,1690,0,0
S10,1691,0,0
S10,1692,0,0
S10,1693,0,0
S10,1694,0,0
S10,1695,0,0
S10,1696,0,7
S10,1697,0,10
S10,1698,0,2
S10,1699,0,0
S10,1700,0,0
S10,1701,0,0
S10,1702,0,0
S10,1703,0,0
S10,1704,0,0
S10,1705,0,0
S10,1706,0,0
S10,1707,0,0
S10,1708,0,0
S10,1709,0,0
S10,1710,0,0
S10,1711,0,0
S10,1712,0,0
S10,1713,0,0
S10,1714,0,0
S10,1715,0,0
S10,1716,0,0
S10,1717,0,0
S10,1718,0,0
S10,1719,0,0
S10,1720,0,0
S10,1721,0,0
S10,1722,0,0
S10,1723,0,0
S10,1724,0,0
S10,1725,0,0
S10,1726,0,0
S10,1727,1,2
S10,1728,0,0
S10,1729,0,0
S10,1730,0,1
S10,1731,0,3
S10,1732,0,3
S10,1733,0,0
S10,1734,0,0
S10,1735,0,0
S10,1736,0,0
S10,1737,0,151
S10,1738,0,11
S10,1739,0,0
S10,1740,0,4
S10,1741,0,7
S10,1742,0,0
S10,1743,0,5
S10,1744,0,0
S10,1745,0,0
S10,1746,0,4
S10,1747,0,2
S10,1748,0,3
S10,1749,0,0
S10,1750,0,0
S10,1751,0,0
S10,1752,0,0
S10,1753,0,0
S10,1754,0,0
S10,1755,0,0
S10,1756,0,0
S10,1757,0,0
S10,1758,0,0
S10,1759,3,0
S10,1760,10,0
S10,1761,0,0
S10,1762,0,0
S10,1763,0,14
S10,1764,0,49
S10,1765,0,61
S10,1766,0,6
S10,1767,0,8
S10,1768,0,8
S10,1769,0,86
S10,1770,0,94
S10,1771,7,53
S10,1772,124,26
S10,1773,236,15
S10,1774,298,18
S10,1775,349,20
S10,1776,372,14
S10,1777,326,17
S10,1778,203,23
S10,1779,116,23
S10,1780,186,35
S10,1781,440,40
S10,1782,981,89
S10,1783,1093,92
S10,1784,1375,98
S10,1785,1515,45
S10,1786,1308,29
S10,1787,965,20
S10,1788,579,10
S10,1789,225,3
S10,1790,376,7
S10,1791,740,9
S10,1792,900,27
S10,1793,747,34
S10,1794,404,28
S10,1795,199,17
S10,1796,252,2
S10,1797,269,7
S10,1798,92,0
S10,1799,0,1
S10,1800,0,0
S10,1801,31,0
S10,1802,46,8
S10,1803,54,0
S10,1804,94,0
S10,1805,131,0
S10,1806,154,0
S10,1807,167,0
S10,1808,106,0
S10,1809,50,0
S10,1810,31,126
S10,1811,29,223
S10,1812,38,5
S10,1813,78,20
S10,1814,73,50
S10,1815,126,29
S10,1816,94,8
S10,1817,109,0
S10,1818,100,0
S10,1819,65,0
S10,1820,46,0
S10,1821,72,0
S10,1822,81,0
S10,1823,86,6
S10,1824,97,0
S10,1825,70,2
S10,1826,40,31
S10,1827,0,288
S10,1828,4,235
S10,1829,10,364
S10,1830,33,325
S10,1831,100,200
S10,1832,201,54
S10,1833,144,4
S10,1834,38,0
S10,1835,0,0
S10,1836,0,0
S10,1837,0,0
S10,1838,70,0
S10,1839,151,0
S10,1840,311,0
S10,1841,367,0
S10,1842,348,0
S10,1843,245,0
S10,1844,85,0
S10,1845,13,0
S10,1846,0,0
S10,1847,65,0
S10,1848,118,4
S10,1849,112,0
S10,1850,126,0
S10,1851,14,7
S10,1852,0,0
S10,1853,0,0
S10,1854,0,0
S10,1855,80,0
S10,1856,44,0
S10,1857,24,0
S10,1858,0,0
S10,1859,0,0
S10,1860,0,0
S10,1861,8,0
S10,1862,22,0
S10,1863,14,0
S10,1864,0,0
S10,1865,1,0
S10,1866,0,0
S10,1867,1,0
S10,1868,31,0
S10,1869,27,0
S10,1870,15,0
S10,1871,0,0
S10,1872,0,0
S10,1873,0,0
S10,1874,0,0
S10,1875,14,0
S10,1876,6,0
S10,1877,0,0
S10,1878,0,0
S10,1879,0,0
S10,1880,0,0
S10,1881,1,0
S10,1882,5,0
S10,1883,0,0
S10,1884,0,0
S10,1885,0,0
S10,1886,1,0
S10,1887,23,15
S10,1888,33,132
S10,1889,3,90
S10,1890,1,0
S10,1891,0,15
S10,1892,5,9
S10,1893,11,13
S10,1894,55,20
S10,1895,193,26
S10,1896,275,39
S10,1897,481,43
S10,1898,681,26
S10,1899,561,24
S10,1900,719,5
S10,1901,631,0
S10,1902,332,0
S10,1903,125,0
S10,1904,32,0
S10,1905,18,0
S10,1906,61,0
S10,1907,88,0
S10,1908,126,0
S10,1909,1,0
S10,1910,0,0
S10,1911,0,0
S10,1912,22,0
S10,1913,4,0
S10,1914,0,0
S10,1915,0,0
S10,1916,0,0
S10,1917,0,0
S10,1918,23,0
S10,1919,35,0
S10,1920,42,0
S10,1921,51,0
S10,1922,57,0
S10,1923,97,0
S10,1924,136,0
S10,1925,247,0
S10,1926,266,0
S10,1927,247,0
S10,1928,157,0
S10,1929,111,0
S10,1930,100,0
S10,1931,79,0
S10,1932,101,0
S10,1933,376,0
S10,1934,589,0
S10,1935,623,0
S10,1936,331,0
S10,1937,45,0
S10,1938,45,0
S10,1939,37,0
S10,1940,2,0
S10,1941,0,0
S10,1942,0,61
S10,1943,0,0
S10,1944,0,1
S10,1945,0,53
S10,1946,0,43
S10,1947,0,9
S10,1948,0,0
S10,1949,0,7
S10,1950,0,42
S10,1951,0,213
S10,1952,0,442
S10,1953,0,691
S10,1954,0,720
S10,1955,0,560
S10,1956,0,381
S10,1957,0,100
S10,1958,0,14
S10,1959,0,80
S10,1960,0,638
S10,1961,0,1924
S10,1962,0,2784
S10,1963,0,4854
S10,1964,0,5548
S10,1965,0,5475
S10,1966,0,3527
S10,1967,0,4900
S10,1968,0,5666
S10,1969,0,6568
S10,1970,0,6618
S10,1971,0,7133
S10,1972,0,9048
S10,1973,0,12643
S10,1974,0,14542
S10,1975,0,14779
S10,1976,0,13083
S10,1977,0,12656
S10,1978,0,13952
S10,1979,3,13684
S10,1980,12,15535
S10,1981,104,11966
S10,1982,83,5517
S10,1983,157,7430
S10,1984,108,11748
S10,1985,18,11652
S10,1986,7,8031
S10,1987,0,4173
S10,1988,0,3788
S10,1989,0,4539
S10,1990,0,5863
S10,1991,0,5894
S10,1992,49,6024
S10,1993,422,5717
S10,1994,672,4916
S10,1995,618,3561
S10,1996,737,5130
S10,1997,549,5713
S10,1998,412,4822
S10,1999,136,3898
S10,2000,119,2903
S10,2001,0,2796
S10,2002,0,3656
S10,2003,0,4416
S10,2004,73,3311
S10,2005,57,3559
S10,2006,91,3431
S10,2007,38,1903
S10,2008,119,1738
S10,2009,308,2925
S10,2010,484,3192
S10,2011,671,2805
S10,2012,707,2269
S10,2013,882,3553
S10,2014,557,4136
S10,2015,377,4504
S10,2016,65,5102
S10,2017,97,6016
S10,2018,312,8068
S10,2019,625,10134
S10,2020,547,11647
S10,2021,534,12548
S10,2022,183,12520
S10,2023,287,11070
S10,2024,970,8224
S10,2025,1445,5173
S10,2026,1265,5102
S10,2027,1341,5355
S10,2028,1352,6253
S10,2029,1223,7630
S10,2030,895,9613
S10,2031,819,10943
S10,2032,469,10306
S10,2033,440,8669
S10,2034,725,5586
S10,2035,983,2192
S10,2036,845,732
S10,2037,967,1925
S10,2038,602,6417
S10,2039,326,7874
S10,2040,261,6225
S10,2041,285,770
S10,2042,289,960
S10,2043,174,2281
S10,2044,107,4218
S10,2045,32,4455
S10,2046,62,4939
S10,2047,131,5373
S10,2048,85,4083
S10,2049,50,3565
S10,2050,45,3936
S10,2051,55,4372
S10,2052,98,5325
S10,2053,233,6068
S10,2054,154,6792
S10,2055,102,7757
S10,2056,164,8414
S10,2057,639,9053
S10,2058,1459,9896
S10,2059,1978,10592
S10,2060,2170,10469
S10,2061,2221,9925
S10,2062,2101,9937
S10,2063,1926,8800
S10,2064,1534,6847
S10,2065,1009,5023
S10,2066,416,3418
S10,2067,13,3257
S10,2068,261,2443
S10,2069,1019,1388
S10,2070,1646,781
S10,2071,2008,1994
S10,2072,2209,3492
S10,2073,2343,4848
S10,2074,2259,5727
S10,2075,2068,6782
S10,2076,1670,7322
S10,2077,961,7611
S10,2078,380,7885
S10,2079,96,8505
S10,2080,54,9143
S10,2081,46,9690
S10,2082,39,9800
S10,2083,27,8059
S10,2084,18,6692
S10,2085,20,6355
S10,2086,4,6234
S10,2087,0,5317
S10,2088,2,4256
S10,2089,0,5000
S10,2090,0,6321
S10,2091,0,5248
S10,2092,0,1721
S10,2093,0,803
S10,2094,0,384
S10,2095,0,55
S10,2096,0,40
S10,2097,0,3
S10,2098,0,128
S10,2099,0,604
S10,2100,0,1070
S10,2101,0,1507
S10,2102,0,1809
S10,2103,0,1988
S10,2104,0,2227
S10,2105,8,2141
S10,2106,13,2137
S10,2107,16,2145
S10,2108,17,2032
S10,2109,19,1959
S10,2110,14,1828
S10,2111,13,1579
S10,2112,8,1427
S10,2113,6,1269
S10,2114,2,1075
S10,2115,0,850
S10,2116,0,602
S10,2117,0,370
S10,2118,0,155
S10,2119,0,7
S10,2120,0,0
S10,2121,0,0
S10,2122,0,0
S10,2123,0,0
S10,2124,0,0
S10,2125,0,0
S10,2126,0,0
S10,2127,0,0
S10,2128,0,0
S10,2129,0,0
S10,2130,0,1
S10,2131,0,1
S10,2132,0,4
S10,2133,0,0
S10,2134,0,0
S10,2135,0,0
S10,2136,0,0
S10,2137,0,0
S10,2138,0,0
S10,2139,0,0
S10,2140,0,0
S10,2141,0,0
S10,2142,0,1
S10,2143,0,0
S10,2144,0,7
S10,2145,0,0
S10,2146,0,0
S10,2147,0,0
S10,2148,0,0
S10,2149,0,0
S10,2150,0,0
S10,2151,0,0
S10,2152,0,0
S10,2153,0,0
S10,2154,0,0
S10,2155,0,0
S10,2156,0,0
S10,2157,0,0
S10,2158,0,7
S10,2159,0,0
S10,2160,0,0
S10,2161,0,0
S10,2162,0,0
S10,2163,0,0
S10,2164,0,0
S10,2165,0,0
S10,2166,0,0
S10,2167,0,0
S10,2168,0,0
S10,2169,0,0
S10,2170,0,0
S10,2171,0,0
S10,2172,0,0
S10,2173,0,0
S10,2174,0,0
S10,2175,0,0
S10,2176,0,10
S10,2177,0,433
S10,2178,0,2339
S10,2179,0,790
S10,2180,5,870
S10,2181,14,887
S10,2182,20,1477
S10,2183,18,2736
S10,2184,8,3468
S10,2185,0,4529
S10,2186,0,4447
S10,2187,0,3167
S10,2188,18,3178
S10,2189,23,2611
S10,2190,23,2294
S10,2191,25,1820
S10,2192,24,1203
S10,2193,24,911
S10,2194,16,372
S10,2195,6,707
S10,2196,0,1093
S10,2197,0,1091
S10,2198,5,1055
S10,2199,0,835
S10,2200,0,1087
S10,2201,0,4977
S10,2202,0,5612
S10,2203,6,5905
S10,2204,1,3912
S10,2205,0,792
S10,2206,0,610
S10,2207,0,236
S10,2208,4,502
S10,2209,0,456
S10,2210,0,1080
S10,2211,0,1399
S10,2212,0,1753
S10,2213,0,3383
S10,2214,19,3991
S10,2215,101,2783
S10,2216,162,1556
S10,2217,151,1262
S10,2218,110,880
S10,2219,96,744
S10,2220,78,583
S10,2221,84,626
S10,2222,103,1812
S10,2223,14,1571
S10,2224,16,1370
S10,2225,21,189
S10,2226,0,403
S10,2227,10,908
S10,2228,5,217
S10,2229,0,72
S10,2230,24,510
S10,2231,58,1917
S10,2232,159,3347
S10,2233,296,4036
S10,2234,151,4914
S10,2235,0,4674
S10,2236,0,4085
S10,2237,0,2998
S10,2238,0,1823
S10,2239,0,859
S10,2240,7,242
S10,2241,8,165
S10,2242,14,2066
S10,2243,15,2751
S10,2244,0,2591
S10,2245,0,983
S10,2246,0,97
S10,2247,0,260
S10,2248,0,136
S10,2249,0,291
S10,2250,23,406
S10,2251,41,577
S10,2252,50,279
S10,2253,31,80
S10,2254,6,39
S10,2255,0,50
S10,2256,7,96
S10,2257,27,293
S10,2258,30,304
S10,2259,23,206
S10,2260,5,180
S10,2261,5,150
S10,2262,2,137
S10,2263,33,90
S10,2264,45,51
S10,2265,5,16
S10,2266,0,28
S10,2267,0,40
S10,2268,0,95
S10,2269,0,71
S10,2270,0,0
S10,2271,0,0
S10,2272,0,4
S10,2273,0,3
S10,2274,0,11
S10,2275,0,57
S10,2276,0,66
S10,2277,0,27
S10,2278,0,8
S10,2279,0,0
S10,2280,0,0
S10,2281,0,0
S10,2282,0,0
S10,2283,0,10
S10,2284,0,29
S10,2285,0,85
S10,2286,0,51
S10,2287,0,22
S10,2288,0,3
S10,2289,0,1
S10,2290,0,0
S10,2291,0,0
S10,2292,0,0
S10,2293,0,0
S10,2294,0,0
S10,2295,0,0
S10,2296,0,2
S10,2297,0,13
S10,2298,0,40
S10,2299,0,222
S10,2300,0,227
S10,2301,0,170
S10,2302,0,136
S10,2303,0,74
S10,2304,0,17
S10,2305,0,7
S10,2306,0,9
S10,2307,0,41
S10,2308,0,40
S10,2309,0,50
S10,2310,0,5
S10,2311,0,3
S10,2312,0,0
S10,2313,0,0
S10,2314,0,0
S10,2315,1,0
S10,2316,3,0
S10,2317,2,0
S10,2318,1,5
S10,2319,17,19
S10,2320,66,83
S10,2321,237,35
S10,2322,681,10
S10,2323,1030,6
S10,2324,1348,6
S10,2325,1733,0
S10,2326,1947,0
S10,2327,2209,15
S10,2328,2020,62
S10,2329,1641,44
S10,2330,884,37
S10,2331,287,184
S10,2332,699,375
S10,2333,1085,589
S10,2334,1278,492
S10,2335,1520,339
S10,2336,1442,134
S10,2337,1261,44
S10,2338,990,13
S10,2339,1163,2
S10,2340,1054,0
S10,2341,639,0
S10,2342,370,0
S10,2343,148,0
S10,2344,31,1
S10,2345,13,16
S10,2346,39,113
S10,2347,31,178
S10,2348,17,61
S10,2349,3,0
S10,2350,0,1
S10,2351,0,407
S10,2352,10,807
S10,2353,24,755
S10,2354,20,659
S10,2355,14,504
S10,2356,11,623
S10,2357,23,742
S10,2358,27,985
S10,2359,29,461
S10,2360,15,81
S10,2361,19,0
S10,2362,30,0
S10,2363,38,3
S10,2364,26,0
S10,2365,35,0
S10,2366,37,0
S10,2367,54,0
S10,2368,28,0
S10,2369,13,0
S10,2370,14,0
S10,2371,3,0
S10,2372,0,0
S10,2373,0,0
S10,2374,60,0
S10,2375,329,0
S10,2376,525,0
S10,2377,734,0
S10,2378,945,0
S10,2379,1012,0
S10,2380,1105,0
S10,2381,983,0
S10,2382,964,0
S10,2383,545,0
S10,2384,186,0
S10,2385,155,0
S10,2386,402,0
S10,2387,600,0
S10,2388,664,0
S10,2389,629,0
S10,2390,482,0
S10,2391,313,0
S10,2392,44,0
S10,2393,405,0
S10,2394,687,0
S10,2395,530,0
S10,2396,613,0
S10,2397,201,0
S10,2398,79,0
S10,2399,139,0
S10,2400,299,0
S10,2401,449,0
S10,2402,331,0
S10,2403,121,0
S10,2404,95,0
S10,2405,299,0
S10,2406,468,0
S10,2407,423,0
S10,2408,318,0
S10,2409,50,0
S10,2410,2,0
S10,2411,4,0
S10,2412,28,0
S10,2413,59,0
S10,2414,4,0
S10,2415,0,0
S10,2416,0,0
S10,2417,11,0
S10,2418,76,0
S10,2419,54,0
S10,2420,3,0
S10,2421,0,0
S10,2422,0,0
S10,2423,19,10
S10,2424,111,154
S10,2425,145,187
S10,2426,54,137
S10,2427,9,297
S10,2428,11,450
S10,2429,8,592
S10,2430,16,675
S10,2431,34,734
S10,2432,12,833
S10,2433,12,874
S10,2434,10,909
S10,2435,12,950
S10,2436,34,977
S10,2437,56,1089
S10,2438,64,1550
S10,2439,111,1913
S10,2440,314,1774
S10,2441,599,1660
S10,2442,743,1610
S10,2443,1014,1770
S10,2444,1154,1853
S10,2445,1029,2035
S10,2446,545,2086
S10,2447,297,2290
S10,2448,40,2295
S10,2449,35,2054
S10,2450,157,1824
S10,2451,212,1677
S10,2452,221,1591
S10,2453,112,1385
S10,2454,105,1134
S10,2455,105,891
S10,2456,123,722
S10,2457,108,535
S10,2458,54,320
S10,2459,22,102
S10,2460,6,7
S10,2461,0,0
S10,2462,1,0
S10,2463,0,3
S10,2464,12,50
S10,2465,39,203
S10,2466,120,395
S10,2467,135,492
S10,2468,142,663
S10,2469,142,888
S10,2470,147,1013
S10,2471,143,1195
S10,2472,111,1324
S10,2473,87,1502
S10,2474,64,1581
S10,2475,64,1692
S10,2476,45,1827
S10,2477,31,1948
S10,2478,14,2104
S10,2479,16,2257
S10,2480,15,2377
S10,2481,15,2455
S10,2482,17,2461
S10,2483,16,2496
S10,2484,18,2535
S10,2485,16,2451
S10,2486,15,2365
S10,2487,14,2215
S10,2488,11,2168
S10,2489,12,2082
S10,2490,12,2053
S10,2491,10,1899
S10,2492,4,1847
S10,2493,0,1765
S10,2494,0,1667
S10,2495,0,1496
S10,2496,0,1394
S10,2497,0,1329
S10,2498,0,1289
S10,2499,0,1230
S10,2500,0,1151
S10,2501,0,1016
S10,2502,0,783
S10,2503,0,632
S10,2504,0,354
S10,2505,0,178
S10,2506,0,60
S10,2507,0,5
S10,2508,0,26
S10,2509,0,25
S10,2510,0,0
S10,2511,0,0
S10,2512,0,0
S10,2513,0,0
S10,2514,0,8
S10,2515,0,0
S10,2516,0,0
S10,2517,0,0
S10,2518,0,2
S10,2519,0,4
S10,2520,0,4
S10,2521,0,4
S10,2522,0,155
S10,2523,0,129
S10,2524,0,0
S10,2525,0,7
S10,2526,0,45
S10,2527,0,46
S10,2528,0,35
S10,2529,0,5
S10,2530,0,7
S10,2531,0,8
S10,2532,0,58
S10,2533,0,3
S10,2534,0,0
S10,2535,0,0
S10,2536,0,0
S10,2537,0,0
S10,2538,0,0
S10,2539,0,0
S10,2540,0,0
S10,2541,0,2
S10,2542,0,19
S10,2543,0,97
S10,2544,0,53
S10,2545,0,7
S10,2546,0,22
S10,2547,0,140
S10,2548,0,220
S10,2549,0,183
S10,2550,0,97
S10,2551,0,44
S10,2552,0,68
S10,2553,0,58
S10,2554,0,54
S10,2555,0,7
S10,2556,2,0
S10,2557,0,0
S10,2558,0,0
S10,2559,0,0
S10,2560,0,13
S10,2561,0,0
S10,2562,0,0
S10,2563,0,4
S10,2564,0,1
S10,2565,0,11
S10,2566,0,2
S10,2567,0,6
S10,2568,0,6
S10,2569,0,6
S10,2570,0,0
S10,2571,0,23
S10,2572,0,57
S10,2573,0,0
S10,2574,0,2
S10,2575,0,2
S10,2576,0,16
S10,2577,0,9
S10,2578,0,12
S10,2579,0,2
S10,2580,0,0
S10,2581,0,0
S10,2582,0,0
S10,2583,0,0
S10,2584,0,0
S10,2585,0,0
S10,2586,0,0
S10,2587,0,2
S10,2588,0,0
S10,2589,0,2
S10,2590,0,2
S10,2591,0,6
S10,2592,0,0
S10,2593,0,0
S10,2594,0,0
S10,2595,0,0
S10,2596,0,0
S10,2597,0,0
S10,2598,0,0
S10,2599,0,4
S10,2600,0,3
S10,2601,0,5
S10,2602,0,1
S10,2603,0,0
S10,2604,0,0
S10,2605,0,0
S10,2606,0,0
S10,2607,0,0
S10,2608,0,0
S10,2609,0,0
S10,2610,0,6
S10,2611,0,2
S10,2612,0,0
S10,2613,0,1
S10,2614,0,0
S10,2615,0,0
S10,2616,0,0
S10,2617,0,0
S10,2618,0,0
S10,2619,0,0
S10,2620,0,0
S10,2621,0,0
S10,2622,0,14
S10,2623,0,8
S10,2624,0,7
S10,2625,0,0
S10,2626,0,0
S10,2627,3,0
S10,2628,47,0
S10,2629,220,0
S10,2630,403,0
S10,2631,378,0
S10,2632,480,0
S10,2633,540,3
S10,2634,484,9
S10,2635,365,0
S10,2636,281,150
S10,2637,196,270
S10,2638,147,345
S10,2639,135,519
S10,2640,70,659
S10,2641,32,769
S10,2642,9,750
S10,2643,12,811
S10,2644,9,726
S10,2645,29,590
S10,2646,47,406
S10,2647,105,222
S10,2648,115,103
S10,2649,71,13
S10,2650,133,0
S10,2651,119,0
S10,2652,107,0
S10,2653,202,0
S10,2654,349,0
S10,2655,432,0
S10,2656,407,0
S10,2657,312,0
S10,2658,244,0
S10,2659,236,0
S10,2660,57,0
S10,2661,19,1
S10,2662,97,0
S10,2663,217,0
S10,2664,198,0
S10,2665,102,0
S10,2666,29,0
S10,2667,4,0
S10,2668,0,0
S10,2669,0,0
S10,2670,6,0
S10,2671,17,0
S10,2672,52,0
S10,2673,92,0
S10,2674,99,0
S10,2675,84,0
S10,2676,26,0
S10,2677,12,0
S10,2678,19,0
S10,2679,71,0
S10,2680,142,0
S10,2681,142,0
S10,2682,96,0
S10,2683,83,47
S10,2684,91,172
S10,2685,81,158
S10,2686,64,322
S10,2687,39,421
S10,2688,54,512
S10,2689,67,479
S10,2690,66,515
S10,2691,41,540
S10,2692,29,659
S10,2693,24,706
S10,2694,7,713
S10,2695,0,561
S10,2696,1,252
S10,2697,0,88
S10,2698,0,11
S10,2699,0,0
S10,2700,0,0
S10,2701,0,0
S10,2702,0,0
S10,2703,0,0
S10,2704,0,0
S10,2705,0,0
S10,2706,0,0
S10,2707,0,0
S10,2708,0,6
S10,2709,0,133
S10,2710,0,349
S10,2711,0,482
S10,2712,1,701
S10,2713,0,779
S10,2714,0,704
S10,2715,0,706
S10,2716,0,659
S10,2717,0,544
S10,2718,0,468
S10,2719,0,245
S10,2720,0,50
S10,2721,0,0
S10,2722,0,0
S10,2723,0,0
S10,2724,3,17
S10,2725,68,54
S10,2726,269,6
S10,2727,564,0
S10,2728,951,13
S10,2729,951,13
S10,2730,849,0
S10,2731,820,0
S10,2732,492,0
S10,2733,304,1
S10,2734,129,291
S10,2735,55,704
S10,2736,108,1266
S10,2737,283,1595
S10,2738,317,1639
S10,2739,421,1356
S10,2740,220,948
S10,2741,0,455
S10,2742,0,221
S10,2743,4,57
S10,2744,127,2
S10,2745,231,0
S10,2746,60,1
S10,2747,1,0
S10,2748,2,0
S10,2749,0,0
S10,2750,3,0
S10,2751,12,0
S10,2752,1,0
S10,2753,0,0
S10,2754,0,0
S10,2755,0,0
S10,2756,0,0
S10,2757,0,0
S10,2758,0,0
S10,2759,2,0
S10,2760,5,0
S10,2761,0,0
S10,2762,0,0
S10,2763,0,0
S10,2764,0,0
S10,2765,0,0
S10,2766,0,0
S10,2767,0,0
S10,2768,0,0
S10,2769,0,0
S10,2770,0,0
S10,2771,0,0
S10,2772,0,0
S10,2773,0,0
S10,2774,0,0
S10,2775,0,0
S10,2776,2,0
S10,2777,33,0
S10,2778,121,0
S10,2779,192,0
S10,2780,319,0
S10,2781,321,0
S10,2782,276,0
S10,2783,239,0
S10,2784,169,0
S10,2785,45,0
S10,2786,14,0
S10,2787,1,0
S10,2788,1,0
S10,2789,38,0
S10,2790,95,23
S10,2791,119,37
S10,2792,122,4
S10,2793,92,0
S10,2794,35,0
S10,2795,34,16
S10,2796,49,173
S10,2797,11,0
S10,2798,0,156
S10,2799,0,233
S10,2800,10,316
S10,2801,1,353
S10,2802,2,398
S10,2803,0,192
S10,2804,0,94
S10,2805,0,25
S10,2806,1,9
S10,2807,7,0
S10,2808,22,0
S10,2809,11,0
S10,2810,6,0
S10,2811,1,0
S10,2812,3,0
S10,2813,0,0
S10,2814,0,0
S10,2815,0,0
S10,2816,0,0
S10,2817,0,0
S10,2818,0,0
S10,2819,14,3
S10,2820,39,0
S10,2821,0,0
S10,2822,31,0
S10,2823,49,0
S10,2824,68,0
S10,2825,49,0
S10,2826,31,0
S10,2827,7,0
S10,2828,1,3
S10,2829,0,162
S10,2830,2,311
S10,2831,2,288
S10,2832,0,329
S10,2833,0,276
S10,2834,0,173
S10,2835,0,36
S10,2836,0,4
S10,2837,22,0
S10,2838,72,0
S10,2839,52,0
