Session,ID,Gesture,Frame,Is_Gesture
S10,P022,Agestural,9358,0
S10,P022,Agestural,9359,0
S10,P022,Agestural,9360,0
S10,P022,Agestural,9361,0
S10,P022,Agestural,9362,0
S10,P022,Agestural,9363,0
S10,P022,Agestural,9364,0
S10,P022,Agestural,9365,0
S10,P022,Agestural,9366,0
S10,P022,Agestural,9367,0
S10,P022,Agestural,9368,0
S10,P022,Agestural,9369,0
S10,P022,Agestural,9370,0
S10,P022,Agestural,9371,0
S10,P022,Agestural,9372,0
S10,P022,Agestural,9373,0
S10,P022,Agestural,9374,0
S10,P022,Agestural,9375,0
S10,P022,Agestural,9376,0
S10,P022,Agestural,9377,0
S10,P022,Agestural,9378,0
S10,P022,Agestural,9379,0
S10,P022,Agestural,9380,0
S10,P022,Agestural,9381,0
S10,P022,Agestural,9382,0
S10,P022,Agestural,9383,0
S10,P022,Agestural,9384,0
S10,P022,Agestural,9385,0
S10,P022,Agestural,9386,0
S10,P022,Agestural,9387,0
S10,P022,Agestural,9388,0
S10,P022,Agestural,9389,0
S10,P022,Agestural,9390,0
S10,P022,Agestural,9391,0
S10,P022,Agestural,9392,0
S10,P022,Agestural,9393,0
S10,P022,Agestural,9394,0
S10,P022,Agestural,9395,0
S10,P022,Agestural,9396,0
S10,P022,Agestural,9397,0
S10,P022,Agestural,9398,0
S10,P022,Agestural,9399,0
S10,P022,Agestural,9400,0
S10,P022,Agestural,9401,0
S10,P022,Agestural,9402,0
S10,P022,Agestural,9403,0
S10,P022,Agestural,9404,0
S10,P022,Agestural,9405,0
S10,P022,Agestural,9406,0
S10,P022,Agestural,9407,0
S10,P022,Agestural,9408,0
S10,P022,Agestural,9409,0
S10,P022,Agestural,9410,0
S10,P022,Agestural,9411,0
S10,P022,Agestural,9412,0
S10,P022,Agestural,9413,0
S10,P022,Agestural,9414,0
S10,P022,Agestural,9415,0
S10,P022,Agestural,9416,0
S10,P022,Agestural,9417,0
S10,P022,Agestural,9418,0
S10,P022,Agestural,9419,0
S10,P022,Agestural,9420,0
S10,P022,Agestural,9421,0
S10,P022,Agestural,9422,0
S10,P022,Agestural,9423,0
S10,P022,Agestural,9424,0
S10,P022,Agestural,9425,0
S10,P022,Agestural,9426,0
S10,P022,Agestural,9427,0
S10,P022,Agestural,9428,0
S10,P022,Agestural,9429,0
S10,P022,Agestural,9430,0
S10,P022,Agestural,9431,0
S10,P022,Agestural,9432,0
S10,P022,Agestural,9433,0
S10,P022,Agestural,9434,0
S10,P022,Agestural,9435,0
S10,P022,Agestural,9436,0
S10,P022,Agestural,9437,0
S10,P022,Agestural,9438,0
S10,P022,Agestural,9439,0
S10,P022,Agestural,9440,0
S10,P022,Agestural,9441,0
S10,P022,Agestural,9442,0
S10,P022,Agestural,9443,0
S10,P022,Agestural,9444,0
S10,P022,Agestural,9445,0
S10,P022,Agestural,9446,0
S10,P022,Agestural,9447,0
S10,P022,Agestural,9448,0
S10,P022,Agestural,9449,0
S10,P022,Agestural,9450,0
S10,P022,Agestural,9451,0
S10,P022,Agestural,9452,0
S10,P022,Agestural,9453,0
S10,P022,Agestural,9454,0
S10,P022,Agestural,9455,0
S10,P022,Agestural,9456,0
S10,P022,Agestural,9457,0
S10,P022,Agestural,9458,0
S10,P022,Agestural,9459,0
S10,P022,Agestural,9460,0
S10,P022,Agestural,9461,0
S10,P022,Agestural,9462,0
S10,P022,Agestural,9463,0
S10,P022,Agestural,9464,0
S10,P022,Agestural,9465,0
S10,P022,Agestural,9466,0
S10,P022,Agestural,9467,0
S10,P022,Agestural,9468,0
S10,P022,Agestural,9469,0
S10,P022,Agestural,9470,0
S10,P022,Agestural,9471,0
S10,P022,Agestural,9472,0
S10,P022,Agestural,9473,0
S10,P022,Agestural,9474,0
S10,P022,Agestural,9475,0
S10,P022,Agestural,9476,0
S10,P022,Agestural,9477,0
S10,P022,Agestural,9478,0
S10,P022,Agestural,9479,0
S10,P022,Agestural,9480,0
S10,P022,Agestural,9481,0
S10,P022,Agestural,9482,0
S10,P022,Agestural,9483,0
S10,P022,Agestural,9484,0
S10,P022,Agestural,9485,0
S10,P022,Agestural,9486,0
S10,P022,Agestural,9487,0
S10,P022,Agestural,9488,0
S10,P022,Agestural,9489,0
S10,P022,Agestural,9490,0
S10,P022,Agestural,9491,0
S10,P022,Agestural,9492,0
S10,P022,Agestural,9493,0
S10,P022,Agestural,9494,0
S10,P022,Agestural,9495,0
S10,P022,Agestural,9496,0
S10,P022,Agestural,9497,0
S10,P022,Agestural,9498,0
S10,P022,Agestural,9499,0
S10,P022,Agestural,9500,0
S10,P022,Agestural,9501,0
S10,P022,Agestural,9502,0
S10,P022,Agestural,9503,0
S10,P022,Agestural,9504,0
S10,P022,Agestural,9505,0
S10,P022,Agestural,9506,0
S10,P022,Agestural,9507,0
S10,P022,Agestural,9508,0
S10,P022,Agestural,9509,0
S10,P022,Agestural,9510,0
S10,P022,Agestural,9511,0
S10,P022,Agestural,9512,0
S10,P022,Agestural,9513,0
S10,P022,Agestural,9514,0
S10,P022,Agestural,9515,0
S10,P022,Agestural,9516,0
S10,P022,Agestural,9517,0
S10,P022,Agestural,9518,0
S10,P022,Agestural,9519,0
S10,P022,Agestural,9520,0
S10,P022,Agestural,9521,0
S10,P022,Agestural,9522,0
S10,P022,Agestural,9523,0
S10,P022,Agestural,9524,0
S10,P022,Agestural,9525,0
S10,P022,Agestural,9526,0
S10,P022,Agestural,9527,0
S10,P022,Agestural,9528,0
S10,P022,Agestural,9529,0
S10,P022,Agestural,9530,0
S10,P022,Agestural,9531,0
S10,P022,Agestural,9532,0
S10,P022,Agestural,9533,0
S10,P022,Agestural,9534,0
S10,P022,Agestural,9535,0
S10,P022,Agestural,9536,0
S10,P022,Agestural,9537,0
S10,P022,Agestural,9538,0
S10,P022,Agestural,9539,0
S10,P022,Agestural,9540,0
S10,P022,Agestural,9541,0
S10,P022,Agestural,9542,0
S10,P022,Agestural,9543,0
S10,P022,Agestural,9544,0
S10,P022,Agestural,9545,0
S10,P022,Agestural,9546,0
S10,P022,Agestural,9547,0
S10,P022,Agestural,9548,0
S10,P022,Agestural,9549,0
S10,P022,Agestural,9550,0
S10,P022,Agestural,9551,0
S10,P022,Agestural,9552,0
S10,P022,Agestural,9553,0
S10,P022,Agestural,9554,0
S10,P022,Agestural,9555,0
S10,P022,Agestural,9556,0
S10,P022,Agestural,9557,0
S10,P022,Agestural,9558,0
S10,P022,Agestural,9559,0
S10,P022,Agestural,9560,0
S10,P022,Agestural,9561,0
S10,P022,Agestural,9562,0
S10,P022,Agestural,9563,0
S10,P022,Agestural,9564,0
S10,P022,Agestural,9565,0
S10,P022,Agestural,9566,0
S10,P022,Agestural,9567,0
S10,P022,Agestural,9568,0
S10,P022,Agestural,9569,0
S10,P022,Agestural,9570,0
S10,P022,Agestural,9571,0
S10,P022,Agestural,9572,0
S10,P022,Agestural,9573,0
S10,P022,Agestural,9574,0
S10,P022,Agestural,9575,0
S10,P022,Agestural,9576,0
S10,P022,Agestural,9577,0
S10,P022,Agestural,9578,0
S10,P022,Agestural,9579,0
S10,P022,Agestural,9580,0
S10,P022,Agestural,9581,0
S10,P022,Agestural,9582,0
S10,P022,Agestural,9583,0
S10,P022,Agestural,9584,0
S10,P022,Agestural,9585,0
S10,P022,Agestural,9586,0
S10,P022,Agestural,9587,0
S10,P022,Agestural,9588,0
S10,P022,Agestural,9589,0
S10,P022,Agestural,9590,0
S10,P022,Agestural,9591,0
S10,P022,Agestural,9592,0
S10,P022,Agestural,9593,0
S10,P022,Agestural,9594,0
S10,P022,Agestural,9595,0
S10,P022,Agestural,9596,0
S10,P022,Agestural,9597,0
S10,P022,Agestural,9598,0
S10,P022,Agestural,9599,0
S10,P022,Agestural,9600,0
S10,P022,Agestural,9601,0
S10,P022,Agestural,9602,0
S10,P022,Agestural,9603,0
S10,P022,Agestural,9604,0
S10,P022,Agestural,9605,0
S10,P022,Agestural,9606,0
S10,P022,Agestural,9607,0
S10,P022,Agestural,9608,0
S10,P022,Agestural,9609,0
S10,P022,Agestural,9610,0
S10,P022,Agestural,9611,0
S10,P022,Agestural,9612,0
S10,P022,Agestural,9613,0
S10,P022,Agestural,9614,0
S10,P022,Agestural,9615,0
S10,P022,Agestural,9616,0
S10,P022,Agestural,9617,0
S10,P022,Agestural,9618,0
S10,P022,Agestural,9619,0
S10,P022,Agestural,9620,0
S10,P022,Agestural,9621,0
S10,P022,Agestural,9622,0
S10,P022,Agestural,9623,0
S10,P022,Agestural,9624,0
S10,P022,Agestural,9625,0
S10,P022,Agestural,9626,0
S10,P022,Agestural,9627,0
S10,P022,Agestural,9628,0
S10,P022,Agestural,9629,0
S10,P022,Agestural,9630,0
S10,P022,Agestural,9631,0
S10,P022,Agestural,9632,0
S10,P022,Agestural,9633,0
S10,P022,Agestural,9634,0
S10,P022,Agestural,9635,0
S10,P022,Agestural,9636,0
S10,P022,Agestural,9637,0
S10,P022,Agestural,9638,0
S10,P022,Agestural,9639,0
S10,P022,Agestural,9640,0
S10,P022,Agestural,9641,0
S10,P022,Agestural,9642,0
S10,P022,Agestural,9643,0
S10,P022,Agestural,9644,0
S10,P022,Agestural,9645,0
S10,P022,Agestural,9646,0
S10,P022,Agestural,9647,0
S10,P022,Agestural,9648,0
S10,P022,Agestural,9649,0
S10,P022,Agestural,9650,0
S10,P022,Agestural,9651,0
S10,P022,Agestural,9652,0
S10,P022,Agestural,9653,0
S10,P022,Agestural,9654,0
S10,P022,Agestural,9655,0
S10,P022,Agestural,9656,0
S10,P022,Agestural,9657,0
S10,P022,Agestural,9658,0
S10,P022,Agestural,9659,0
S10,P022,Agestural,9660,0
S10,P022,Agestural,9661,0
S10,P022,Agestural,9662,0
S10,P022,Agestural,9663,0
S10,P022,Agestural,9664,0
S10,P022,Agestural,9665,0
S10,P022,Agestural,9666,0
S10,P022,Agestural,9667,0
S10,P022,Agestural,9668,0
S10,P022,Agestural,9669,0
S10,P022,Agestural,9670,0
S10,P022,Agestural,9671,0
S10,P022,Agestural,9672,0
S10,P022,Agestural,9673,0
S10,P022,Agestural,9674,0
S10,P022,Agestural,9675,0
S10,P022,Agestural,9676,0
S10,P022,N/A,9677,5
S10,P022,N/A,9678,5
S10,P022,N/A,9679,5
S10,P022,N/A,9680,5
S10,P022,N/A,9681,5
S10,P022,N/A,9682,5
S10,P022,N/A,9683,5
S10,P022,N/A,9684,5
S10,P022,N/A,9685,5
S10,P022,N/A,9686,5
S10,P022,N/A,9687,5
S10,P022,N/A,9688,5
S10,P022,N/A,9689,5
S10,P022,N/A,9690,5
S10,P022,N/A,9691,5
S10,P022,N/A,9692,5
S10,P022,N/A,9693,5
S10,P022,N/A,9694,5
S10,P022,N/A,9695,5
S10,P022,N/A,9696,5
S10,P022,N/A,9697,5
S10,P022,N/A,9698,5
S10,P022,N/A,9699,5
S10,P022,N/A,9700,5
S10,P022,N/A,9701,5
S10,P022,N/A,9702,5
S10,P022,N/A,9703,5
S10,P022,N/A,9704,5
S10,P022,N/A,9705,5
S10,P022,N/A,9706,5
S10,P022,N/A,9707,5
S10,P022,N/A,9708,5
S10,P022,N/A,9709,5
S10,P022,N/A,9710,5
S10,P022,N/A,9711,5
S10,P022,N/A,9712,5
S10,P022,N/A,9713,5
S10,P022,N/A,9714,5
S10,P022,N/A,9715,5
S10,P022,N/A,9716,5
S10,P022,N/A,9717,5
S10,P022,N/A,9718,5
S10,P022,N/A,9719,5
S10,P022,N/A,9720,5
S10,P022,N/A,9721,5
S10,P022,N/A,9722,5
S10,P022,N/A,9723,5
S10,P022,N/A,9724,5
S10,P022,N/A,9725,5
S10,P022,N/A,9726,5
S10,P022,N/A,9727,5
S10,P022,N/A,9728,5
S10,P022,N/A,9729,5
S10,P022,N/A,9730,5
S10,P022,N/A,9731,5
S10,P022,N/A,9732,5
S10,P022,N/A,9733,5
S10,P022,N/A,9734,5
S10,P022,N/A,9735,5
S10,P022,N/A,9736,5
S10,P022,N/A,9737,5
S10,P022,N/A,9738,5
S10,P022,Agestural,9739,0
S10,P022,Agestural,9740,0
S10,P022,Agestural,9741,0
S10,P022,Beat,9742,1
S10,P022,Beat,9743,1
S10,P022,Beat,9744,1
S10,P022,Beat,9745,1
S10,P022,Beat,9746,1
S10,P022,Beat,9747,1
S10,P022,Beat,9748,1
S10,P022,Beat,9749,1
S10,P022,Beat,9750,1
S10,P022,Beat,9751,1
S10,P022,Beat,9752,1
S10,P022,Beat,9753,1
S10,P022,Beat,9754,1
S10,P022,Beat,9755,1
S10,P022,Beat,9756,1
S10,P022,Beat,9757,1
S10,P022,Beat,9758,1
S10,P022,Beat,9759,1
S10,P022,Beat,9760,1
S10,P022,Beat,9761,1
S10,P022,Beat,9762,1
S10,P022,Beat,9763,1
S10,P022,Beat,9764,1
S10,P022,Agestural,9765,0
S10,P022,Agestural,9766,0
S10,P022,Agestural,9767,0
S10,P022,Agestural,9768,0
S10,P022,Agestural,9769,0
S10,P022,Agestural,9770,0
S10,P022,Agestural,9771,0
S10,P022,Iconic,9772,2
S10,P022,Iconic,9773,2
S10,P022,Iconic,9774,2
S10,P022,Iconic,9775,2
S10,P022,Iconic,9776,2
S10,P022,Iconic,9777,2
S10,P022,Iconic,9778,2
S10,P022,Iconic,9779,2
S10,P022,Iconic,9780,2
S10,P022,Iconic,9781,2
S10,P022,Iconic,9782,2
S10,P022,Iconic,9783,2
S10,P022,Iconic,9784,2
S10,P022,Iconic,9785,2
S10,P022,Iconic,9786,2
S10,P022,Iconic,9787,2
S10,P022,Iconic,9788,2
S10,P022,Iconic,9789,2
S10,P022,Iconic,9790,2
S10,P022,Iconic,9791,2
S10,P022,Iconic,9792,2
S10,P022,Iconic,9793,2
S10,P022,Iconic,9794,2
S10,P022,Iconic,9795,2
S10,P022,Iconic,9796,2
S10,P022,Iconic,9797,2
S10,P022,Iconic,9798,2
S10,P022,Iconic,9799,2
S10,P022,Iconic,9800,2
S10,P022,Iconic,9801,2
S10,P022,Iconic,9802,2
S10,P022,Iconic,9803,2
S10,P022,Iconic,9804,2
S10,P022,Iconic,9805,2
S10,P022,Iconic,9806,2
S10,P022,Iconic,9807,2
S10,P022,Iconic,9808,2
S10,P022,Iconic,9809,2
S10,P022,Iconic,9810,2
S10,P022,Iconic,9811,2
S10,P022,Iconic,9812,2
S10,P022,Iconic,9813,2
S10,P022,Iconic,9814,2
S10,P022,Iconic,9815,2
S10,P022,Iconic,9816,2
S10,P022,Iconic,9817,2
S10,P022,Iconic,9818,2
S10,P022,Iconic,9819,2
S10,P022,Iconic,9820,2
S10,P022,Iconic,9821,2
S10,P022,Iconic,9822,2
S10,P022,Iconic,9823,2
S10,P022,Iconic,9824,2
S10,P022,Iconic,9825,2
S10,P022,Iconic,9826,2
S10,P022,Iconic,9827,2
S10,P022,Iconic,9828,2
S10,P022,Iconic,9829,2
S10,P022,Iconic,9830,2
S10,P022,Iconic,9831,2
S10,P022,Iconic,9832,2
S10,P022,Iconic,9833,2
S10,P022,Iconic,9834,2
S10,P022,Iconic,9835,2
S10,P022,Iconic,9836,2
S10,P022,Iconic,9837,2
S10,P022,Iconic,9838,2
S10,P022,Iconic,9839,2
S10,P022,Iconic,9840,2
S10,P022,Iconic,9841,2
S10,P022,Iconic,9842,2
S10,P022,Iconic,9843,2
S10,P022,Iconic,9844,2
S10,P022,Iconic,9845,2
S10,P022,Iconic,9846,2
S10,P022,Iconic,9847,2
S10,P022,Iconic,9848,2
S10,P022,Iconic,9849,2
S10,P022,Agestural,9850,0
S10,P022,Agestural,9851,0
S10,P022,Agestural,9852,0
S10,P022,Agestural,9853,0
S10,P022,Agestural,9854,0
S10,P022,Agestural,9855,0
S10,P022,Agestural,9856,0
S10,P022,Agestural,9857,0
S10,P022,Agestural,9858,0
S10,P022,Agestural,9859,0
S10,P022,Agestural,9860,0
S10,P022,Agestural,9861,0
S10,P022,Agestural,9862,0
S10,P022,Agestural,9863,0
S10,P022,Agestural,9864,0
S10,P022,Agestural,9865,0
S10,P022,Agestural,9866,0
S10,P022,Agestural,9867,0
S10,P022,Agestural,9868,0
S10,P022,Agestural,9869,0
S10,P022,Agestural,9870,0
S10,P022,Agestural,9871,0
S10,P022,Agestural,9872,0
S10,P022,Agestural,9873,0
S10,P022,Agestural,9874,0
S10,P022,Agestural,9875,0
S10,P022,Agestural,9876,0
S10,P022,Agestural,9877,0
S10,P022,Agestural,9878,0
S10,P022,Agestural,9879,0
S10,P022,Agestural,9880,0
S10,P022,Agestural,9881,0
S10,P022,Agestural,9882,0
S10,P022,Agestural,9883,0
S10,P022,Agestural,9884,0
S10,P022,Agestural,9885,0
S10,P022,Agestural,9886,0
S10,P022,Agestural,9887,0
S10,P022,Agestural,9888,0
S10,P022,Agestural,9889,0
S10,P022,Agestural,9890,0
S10,P022,Agestural,9891,0
S10,P022,Agestural,9892,0
S10,P022,Agestural,9893,0
S10,P022,Agestural,9894,0
S10,P022,Agestural,9895,0
S10,P022,Agestural,9896,0
S10,P022,Agestural,9897,0
S10,P022,Agestural,9898,0
S10,P022,Agestural,9899,0
S10,P022,Agestural,9900,0
S10,P022,Agestural,9901,0
S10,P022,Agestural,9902,0
S10,P022,Agestural,9903,0
S10,P022,Agestural,9904,0
S10,P022,Agestural,9905,0
S10,P022,Agestural,9906,0
S10,P022,Agestural,9907,0
S10,P022,Agestural,9908,0
S10,P022,Agestural,9909,0
S10,P022,Agestural,9910,0
S10,P022,Agestural,9911,0
S10,P022,Agestural,9912,0
S10,P022,Agestural,9913,0
S10,P022,Agestural,9914,0
S10,P022,Agestural,9915,0
S10,P022,Agestural,9916,0
S10,P022,Agestural,9917,0
S10,P022,Agestural,9918,0
S10,P022,Agestural,9919,0
S10,P022,Agestural,9920,0
S10,P022,Agestural,9921,0
S10,P022,Agestural,9922,0
S10,P022,Agestural,9923,0
S10,P022,Agestural,9924,0
S10,P022,Agestural,9925,0
S10,P022,Agestural,9926,0
S10,P022,Agestural,9927,0
S10,P022,Agestural,9928,0
S10,P022,Agestural,9929,0
S10,P022,Agestural,9930,0
S10,P022,Agestural,9931,0
S10,P022,Agestural,9932,0
S10,P022,Agestural,9933,0
S10,P022,Agestural,9934,0
S10,P022,Agestural,9935,0
S10,P022,Agestural,9936,0
S10,P022,Agestural,9937,0
S10,P022,Agestural,9938,0
S10,P022,Agestural,9939,0
S10,P022,Agestural,9940,0
S10,P022,Agestural,9941,0
S10,P022,Agestural,9942,0
S10,P022,Agestural,9943,0
S10,P022,Agestural,9944,0
S10,P022,Agestural,9945,0
S10,P022,Agestural,9946,0
S10,P022,Agestural,9947,0
S10,P022,Agestural,9948,0
S10,P022,Agestural,9949,0
S10,P022,Agestural,9950,0
S10,P022,Agestural,9951,0
S10,P022,Agestural,9952,0
S10,P022,Agestural,9953,0
S10,P022,Agestural,9954,0
S10,P022,Agestural,9955,0
S10,P022,Agestural,9956,0
S10,P022,Agestural,9957,0
S10,P022,Agestural,9958,0
S10,P022,Agestural,9959,0
S10,P022,Agestural,9960,0
S10,P022,Agestural,9961,0
S10,P022,Agestural,9962,0
S10,P022,Agestural,9963,0
S10,P022,Agestural,9964,0
S10,P022,Agestural,9965,0
S10,P022,Agestural,9966,0
S10,P022,Agestural,9967,0
S10,P022,Agestural,9968,0
S10,P022,Agestural,9969,0
S10,P022,Agestural,9970,0
S10,P022,Agestural,9971,0
S10,P022,Agestural,9972,0
S10,P022,Agestural,9973,0
S10,P022,Agestural,9974,0
S10,P022,Agestural,9975,0
S10,P022,Agestural,9976,0
S10,P022,Agestural,9977,0
S10,P022,Agestural,9978,0
S10,P022,Agestural,9979,0
S10,P022,Agestural,9980,0
S10,P022,Agestural,9981,0
S10,P022,Agestural,9982,0
S10,P022,Agestural,9983,0
S10,P022,Agestural,9984,0
S10,P022,Agestural,9985,0
S10,P022,Agestural,9986,0
S10,P022,Agestural,9987,0
S10,P022,Agestural,9988,0
S10,P022,Agestural,9989,0
S10,P022,Agestural,9990,0
S10,P022,Agestural,9991,0
S10,P022,Agestural,9992,0
S10,P022,Agestural,9993,0
S10,P022,Agestural,9994,0
S10,P022,Agestural,9995,0
S10,P022,Agestural,9996,0
S10,P022,Agestural,9997,0
S10,P022,Agestural,9998,0
S10,P022,Agestural,9999,0
S10,P022,Agestural,10000,0
S10,P022,Agestural,10001,0
S10,P022,Agestural,10002,0
S10,P022,Agestural,10003,0
S10,P022,Agestural,10004,0
S10,P022,Agestural,10005,0
S10,P022,Agestural,10006,0
S10,P022,Agestural,10007,0
S10,P022,Agestural,10008,0
S10,P022,Agestural,10009,0
S10,P022,Agestural,10010,0
S10,P022,Agestural,10011,0
S10,P022,Agestural,10012,0
S10,P022,Agestural,10013,0
S10,P022,Agestural,10014,0
S10,P022,Agestural,10015,0
S10,P022,Agestural,10016,0
S10,P022,Agestural,10017,0
S10,P022,Agestural,10018,0
S10,P022,Agestural,10019,0
S10,P022,Agestural,10020,0
S10,P022,Agestural,10021,0
S10,P022,Agestural,10022,0
S10,P022,Agestural,10023,0
S10,P022,Agestural,10024,0
S10,P022,Agestural,10025,0
S10,P022,Agestural,10026,0
S10,P022,Agestural,10027,0
S10,P022,Agestural,10028,0
S10,P022,Agestural,10029,0
S10,P022,Agestural,10030,0
S10,P022,Agestural,10031,0
S10,P022,Agestural,10032,0
S10,P022,Agestural,10033,0
S10,P022,Agestural,10034,0
S10,P022,Agestural,10035,0
S10,P022,Agestural,10036,0
S10,P022,Agestural,10037,0
S10,P022,Agestural,10038,0
S10,P022,Agestural,10039,0
S10,P022,Agestural,10040,0
S10,P022,Agestural,10041,0
S10,P022,Agestural,10042,0
S10,P022,Agestural,10043,0
S10,P022,Agestural,10044,0
S10,P022,Agestural,10045,0
S10,P022,Agestural,10046,0
S10,P022,Agestural,10047,0
S10,P022,Agestural,10048,0
S10,P022,Agestural,10049,0
S10,P022,Agestural,10050,0
S10,P022,Agestural,10051,0
S10,P022,Agestural,10052,0
S10,P022,Agestural,10053,0
S10,P022,Agestural,10054,0
S10,P022,Agestural,10055,0
S10,P022,Agestural,10056,0
S10,P022,Agestural,10057,0
S10,P022,Agestural,10058,0
S10,P022,Agestural,10059,0
S10,P022,Agestural,10060,0
S10,P022,Agestural,10061,0
S10,P022,Agestural,10062,0
S10,P022,Agestural,10063,0
S10,P022,Agestural,10064,0
S10,P022,Agestural,10065,0
S10,P022,Agestural,10066,0
S10,P022,Agestural,10067,0
S10,P022,Agestural,10068,0
S10,P022,Agestural,10069,0
S10,P022,Agestural,10070,0
S10,P022,Agestural,10071,0
S10,P022,Agestural,10072,0
S10,P022,Agestural,10073,0
S10,P022,Agestural,10074,0
S10,P022,Agestural,10075,0
S10,P022,Agestural,10076,0
S10,P022,Agestural,10077,0
S10,P022,Agestural,10078,0
S10,P022,Agestural,10079,0
S10,P022,Agestural,10080,0
S10,P022,Agestural,10081,0
S10,P022,Agestural,10082,0
S10,P022,Agestural,10083,0
S10,P022,Agestural,10084,0
S10,P022,Agestural,10085,0
S10,P022,Agestural,10086,0
S10,P022,Agestural,10087,0
S10,P022,Agestural,10088,0
S10,P022,Agestural,10089,0
S10,P022,Agestural,10090,0
S10,P022,Agestural,10091,0
S10,P022,Agestural,10092,0
S10,P022,Agestural,10093,0
S10,P022,Agestural,10094,0
S10,P022,Agestural,10095,0
S10,P022,Agestural,10096,0
S10,P022,Agestural,10097,0
S10,P022,Agestural,10098,0
S10,P022,Agestural,10099,0
S10,P022,Agestural,10100,0
S10,P022,Agestural,10101,0
S10,P022,Agestural,10102,0
S10,P022,Agestural,10103,0
S10,P022,Agestural,10104,0
S10,P022,Agestural,10105,0
S10,P022,Agestural,10106,0
S10,P022,Agestural,10107,0
S10,P022,Agestural,10108,0
S10,P022,Agestural,10109,0
S10,P022,Agestural,10110,0
S10,P022,Agestural,10111,0
S10,P022,Agestural,10112,0
S10,P022,Agestural,10113,0
S10,P022,Agestural,10114,0
S10,P022,Agestural,10115,0
S10,P022,Agestural,10116,0
S10,P022,Agestural,10117,0
S10,P022,Agestural,10118,0
S10,P022,Agestural,10119,0
S10,P022,Agestural,10120,0
S10,P022,Agestural,10121,0
S10,P022,Agestural,10122,0
S10,P022,Agestural,10123,0
S10,P022,Agestural,10124,0
S10,P022,Agestural,10125,0
S10,P022,Agestural,10126,0
S10,P022,Agestural,10127,0
S10,P022,Agestural,10128,0
S10,P022,Agestural,10129,0
S10,P022,Agestural,10130,0
S10,P022,Agestural,10131,0
S10,P022,Agestural,10132,0
S10,P022,Agestural,10133,0
S10,P022,Agestural,10134,0
S10,P022,Agestural,10135,0
S10,P022,Agestural,10136,0
S10,P022,Agestural,10137,0
S10,P022,Agestural,10138,0
S10,P022,Agestural,10139,0
S10,P022,Agestural,10140,0
S10,P022,Agestural,10141,0
S10,P022,Agestural,10142,0
S10,P022,Agestural,10143,0
S10,P022,Agestural,10144,0
S10,P022,Agestural,10145,0
S10,P022,Agestural,10146,0
S10,P022,Agestural,10147,0
S10,P022,Agestural,10148,0
S10,P022,Agestural,10149,0
S10,P022,Agestural,10150,0
S10,P022,Agestural,10151,0
S10,P022,Agestural,10152,0
S10,P022,Agestural,10153,0
S10,P022,Agestural,10154,0
S10,P022,Agestural,10155,0
S10,P022,Agestural,10156,0
S10,P022,Agestural,10157,0
S10,P022,Agestural,10158,0
S10,P022,Agestural,10159,0
S10,P022,Agestural,10160,0
S10,P022,Agestural,10161,0
S10,P022,Agestural,10162,0
S10,P022,Agestural,10163,0
S10,P022,Agestural,10164,0
S10,P022,Agestural,10165,0
S10,P022,Agestural,10166,0
S10,P022,Agestural,10167,0
S10,P022,Agestural,10168,0
S10,P022,Agestural,10169,0
S10,P022,Agestural,10170,0
S10,P022,Agestural,10171,0
S10,P022,Agestural,10172,0
S10,P022,Agestural,10173,0
S10,P022,Agestural,10174,0
S10,P022,Agestural,10175,0
S10,P022,Agestural,10176,0
S10,P022,Agestural,10177,0
S10,P022,Agestural,10178,0
S10,P022,Agestural,10179,0
S10,P022,Agestural,10180,0
S10,P022,Agestural,10181,0
S10,P022,Agestural,10182,0
S10,P022,Agestural,10183,0
S10,P022,Agestural,10184,0
S10,P022,Agestural,10185,0
S10,P022,Agestural,10186,0
S10,P022,Agestural,10187,0
S10,P022,Agestural,10188,0
S10,P022,Agestural,10189,0
S10,P022,Agestural,10190,0
S10,P022,Agestural,10191,0
S10,P022,Agestural,10192,0
S10,P022,Agestural,10193,0
S10,P022,Agestural,10194,0
S10,P022,Agestural,10195,0
S10,P022,Agestural,10196,0
S10,P022,Agestural,10197,0
S10,P022,Agestural,10198,0
S10,P022,Agestural,10199,0
S10,P022,Agestural,10200,0
S10,P022,Agestural,10201,0
S10,P022,Agestural,10202,0
S10,P022,Agestural,10203,0
S10,P022,Agestural,10204,0
S10,P022,Agestural,10205,0
S10,P022,Agestural,10206,0
S10,P022,Agestural,10207,0
S10,P022,Agestural,10208,0
S10,P022,Agestural,10209,0
S10,P022,Agestural,10210,0
S10,P022,Agestural,10211,0
S10,P022,Agestural,10212,0
S10,P022,Agestural,10213,0
S10,P022,Agestural,10214,0
S10,P022,Agestural,10215,0
S10,P022,Agestural,10216,0
S10,P022,Agestural,10217,0
S10,P022,Agestural,10218,0
S10,P022,Agestural,10219,0
S10,P022,Agestural,10220,0
S10,P022,Agestural,10221,0
S10,P022,Agestural,10222,0
S10,P022,Agestural,10223,0
S10,P022,Agestural,10224,0
S10,P022,Agestural,10225,0
S10,P022,Agestural,10226,0
S10,P022,Agestural,10227,0
S10,P022,Agestural,10228,0
S10,P022,Agestural,10229,0
S10,P022,Agestural,10230,0
S10,P022,Agestural,10231,0
S10,P022,Agestural,10232,0
S10,P022,Agestural,10233,0
S10,P022,Agestural,10234,0
S10,P022,Agestural,10235,0
