Session,ID,Gesture,Frame,Is_Gesture
S19,P041,Beat,7960,1
S19,P041,Agestural,7961,0
S19,P041,Agestural,7962,0
S19,P041,Agestural,7963,0
S19,P041,Agestural,7964,0
S19,P041,Agestural,7965,0
S19,P041,Agestural,7966,0
S19,P041,Agestural,7967,0
S19,P041,Agestural,7968,0
S19,P041,Agestural,7969,0
S19,P041,Agestural,7970,0
S19,P041,Agestural,7971,0
S19,P041,Agestural,7972,0
S19,P041,Agestural,7973,0
S19,P041,Agestural,7974,0
S19,P041,Agestural,7975,0
S19,P041,Agestural,7976,0
S19,P041,Agestural,7977,0
S19,P041,Agestural,7978,0
S19,P041,Agestural,7979,0
S19,P041,Agestural,7980,0
S19,P041,Agestural,7981,0
S19,P041,Agestural,7982,0
S19,P041,Agestural,7983,0
S19,P041,Agestural,7984,0
S19,P041,Agestural,7985,0
S19,P041,Agestural,7986,0
S19,P041,Agestural,7987,0
S19,P041,Agestural,7988,0
S19,P041,Agestural,7989,0
S19,P041,Agestural,7990,0
S19,P041,Agestural,7991,0
S19,P041,Agestural,7992,0
S19,P041,Agestural,7993,0
S19,P041,Agestural,7994,0
S19,P041,Agestural,7995,0
S19,P041,Agestural,7996,0
S19,P041,Agestural,7997,0
S19,P041,Agestural,7998,0
S19,P041,Agestural,7999,0
S19,P041,Agestural,8000,0
S19,P041,Agestural,8001,0
S19,P041,Agestural,8002,0
S19,P041,Agestural,8003,0
S19,P041,Agestural,8004,0
S19,P041,Agestural,8005,0
S19,P041,Agestural,8006,0
S19,P041,Agestural,8007,0
S19,P041,Agestural,8008,0
S19,P041,Agestural,8009,0
S19,P041,Agestural,8010,0
S19,P041,Agestural,8011,0
S19,P041,Agestural,8012,0
S19,P041,Agestural,8013,0
S19,P041,Agestural,8014,0
S19,P041,Agestural,8015,0
S19,P041,Agestural,8016,0
S19,P041,Agestural,8017,0
S19,P041,Agestural,8018,0
S19,P041,Agestural,8019,0
S19,P041,Agestural,8020,0
S19,P041,Agestural,8021,0
S19,P041,Agestural,8022,0
S19,P041,Agestural,8023,0
S19,P041,Agestural,8024,0
S19,P041,Agestural,8025,0
S19,P041,Agestural,8026,0
S19,P041,Agestural,8027,0
S19,P041,Agestural,8028,0
S19,P041,Agestural,8029,0
S19,P041,Agestural,8030,0
S19,P041,Agestural,8031,0
S19,P041,Agestural,8032,0
S19,P041,Agestural,8033,0
S19,P041,Agestural,8034,0
S19,P041,Agestural,8035,0
S19,P041,Agestural,8036,0
S19,P041,Agestural,8037,0
S19,P041,Agestural,8038,0
S19,P041,Agestural,8039,0
S19,P041,Agestural,8040,0
S19,P041,Agestural,8041,0
S19,P041,Agestural,8042,0
S19,P041,Agestural,8043,0
S19,P041,Agestural,8044,0
S19,P041,Agestural,8045,0
S19,P041,Agestural,8046,0
S19,P041,Agestural,8047,0
S19,P041,Agestural,8048,0
S19,P041,Agestural,8049,0
S19,P041,Agestural,8050,0
S19,P041,Agestural,8051,0
S19,P041,Agestural,8052,0
S19,P041,Agestural,8053,0
S19,P041,Agestural,8054,0
S19,P041,Agestural,8055,0
S19,P041,Agestural,8056,0
S19,P041,Agestural,8057,0
S19,P041,Agestural,8058,0
S19,P041,Agestural,8059,0
S19,P041,Agestural,8060,0
S19,P041,Agestural,8061,0
S19,P041,Agestural,8062,0
S19,P041,Agestural,8063,0
S19,P041,Agestural,8064,0
S19,P041,Agestural,8065,0
S19,P041,Agestural,8066,0
S19,P041,Agestural,8067,0
S19,P041,Agestural,8068,0
S19,P041,Agestural,8069,0
S19,P041,Agestural,8070,0
S19,P041,Agestural,8071,0
S19,P041,Agestural,8072,0
S19,P041,Agestural,8073,0
S19,P041,Agestural,8074,0
S19,P041,Agestural,8075,0
S19,P041,Agestural,8076,0
S19,P041,Agestural,8077,0
S19,P041,Agestural,8078,0
S19,P041,Agestural,8079,0
S19,P041,Agestural,8080,0
S19,P041,Agestural,8081,0
S19,P041,Agestural,8082,0
S19,P041,Agestural,8083,0
S19,P041,Agestural,8084,0
S19,P041,Agestural,8085,0
S19,P041,Agestural,8086,0
S19,P041,Agestural,8087,0
S19,P041,Agestural,8088,0
S19,P041,Agestural,8089,0
S19,P041,Agestural,8090,0
S19,P041,Agestural,8091,0
S19,P041,Agestural,8092,0
S19,P041,Agestural,8093,0
S19,P041,Agestural,8094,0
S19,P041,Agestural,8095,0
S19,P041,Agestural,8096,0
S19,P041,Agestural,8097,0
S19,P041,Agestural,8098,0
S19,P041,Agestural,8099,0
S19,P041,Agestural,8100,0
S19,P041,Agestural,8101,0
S19,P041,Agestural,8102,0
S19,P041,Agestural,8103,0
S19,P041,Agestural,8104,0
S19,P041,Agestural,8105,0
S19,P041,Agestural,8106,0
S19,P041,Agestural,8107,0
S19,P041,Agestural,8108,0
S19,P041,Agestural,8109,0
S19,P041,Agestural,8110,0
S19,P041,Agestural,8111,0
S19,P041,Agestural,8112,0
S19,P041,Agestural,8113,0
S19,P041,Agestural,8114,0
S19,P041,Agestural,8115,0
S19,P041,Agestural,8116,0
S19,P041,Agestural,8117,0
S19,P041,Agestural,8118,0
S19,P041,Agestural,8119,0
S19,P041,Agestural,8120,0
S19,P041,Agestural,8121,0
S19,P041,Agestural,8122,0
S19,P041,Agestural,8123,0
S19,P041,Agestural,8124,0
S19,P041,Agestural,8125,0
S19,P041,Agestural,8126,0
S19,P041,Agestural,8127,0
S19,P041,Agestural,8128,0
S19,P041,Agestural,8129,0
S19,P041,Beat,8130,1
S19,P041,Beat,8131,1
S19,P041,Beat,8132,1
S19,P041,Beat,8133,1
S19,P041,Beat,8134,1
S19,P041,Beat,8135,1
S19,P041,Beat,8136,1
S19,P041,Beat,8137,1
S19,P041,Beat,8138,1
S19,P041,Beat,8139,1
S19,P041,Beat,8140,1
S19,P041,Beat,8141,1
S19,P041,Beat,8142,1
S19,P041,Beat,8143,1
S19,P041,Beat,8144,1
S19,P041,Beat,8145,1
S19,P041,Beat,8146,1
S19,P041,Beat,8147,1
S19,P041,Beat,8148,1
S19,P041,Beat,8149,1
S19,P041,Beat,8150,1
S19,P041,Beat,8151,1
S19,P041,Beat,8152,1
S19,P041,Beat,8153,1
S19,P041,Beat,8154,1
S19,P041,Beat,8155,1
S19,P041,Beat,8156,1
S19,P041,Beat,8157,1
S19,P041,Beat,8158,1
S19,P041,Beat,8159,1
S19,P041,Beat,8160,1
S19,P041,Beat,8161,1
S19,P041,Beat,8162,1
S19,P041,Beat,8163,1
S19,P041,Beat,8164,1
S19,P041,Beat,8165,1
S19,P041,Beat,8166,1
S19,P041,Beat,8167,1
S19,P041,Beat,8168,1
S19,P041,Beat,8169,1
S19,P041,Beat,8170,1
S19,P041,Beat,8171,1
S19,P041,Beat,8172,1
S19,P041,Beat,8173,1
S19,P041,Beat,8174,1
S19,P041,Beat,8175,1
S19,P041,Beat,8176,1
S19,P041,Beat,8177,1
S19,P041,Beat,8178,1
S19,P041,Beat,8179,1
S19,P041,Beat,8180,1
S19,P041,Beat,8181,1
S19,P041,Beat,8182,1
S19,P041,Beat,8183,1
S19,P041,Beat,8184,1
S19,P041,Beat,8185,1
S19,P041,Agestural,8186,0
S19,P041,Agestural,8187,0
S19,P041,Agestural,8188,0
S19,P041,Agestural,8189,0
S19,P041,Agestural,8190,0
S19,P041,Agestural,8191,0
S19,P041,Agestural,8192,0
S19,P041,Agestural,8193,0
S19,P041,Agestural,8194,0
S19,P041,Agestural,8195,0
S19,P041,Agestural,8196,0
S19,P041,Agestural,8197,0
S19,P041,Agestural,8198,0
S19,P041,Agestural,8199,0
S19,P041,Agestural,8200,0
S19,P041,Agestural,8201,0
S19,P041,Agestural,8202,0
S19,P041,Agestural,8203,0
S19,P041,Agestural,8204,0
S19,P041,Agestural,8205,0
S19,P041,Agestural,8206,0
S19,P041,Agestural,8207,0
S19,P041,Agestural,8208,0
S19,P041,Agestural,8209,0
S19,P041,Agestural,8210,0
S19,P041,Agestural,8211,0
S19,P041,Agestural,8212,0
S19,P041,Agestural,8213,0
S19,P041,Deictic,8214,3
S19,P041,Deictic,8215,3
S19,P041,Deictic,8216,3
S19,P041,Deictic,8217,3
S19,P041,Deictic,8218,3
S19,P041,Deictic,8219,3
S19,P041,Deictic,8220,3
S19,P041,Deictic,8221,3
S19,P041,Deictic,8222,3
S19,P041,Deictic,8223,3
S19,P041,Deictic,8224,3
S19,P041,Deictic,8225,3
S19,P041,Deictic,8226,3
S19,P041,Deictic,8227,3
S19,P041,Deictic,8228,3
S19,P041,Deictic,8229,3
S19,P041,Deictic,8230,3
S19,P041,Deictic,8231,3
S19,P041,Deictic,8232,3
S19,P041,Deictic,8233,3
S19,P041,Deictic,8234,3
S19,P041,Deictic,8235,3
S19,P041,Deictic,8236,3
S19,P041,Agestural,8237,0
S19,P041,Agestural,8238,0
S19,P041,Agestural,8239,0
S19,P041,Agestural,8240,0
S19,P041,Agestural,8241,0
S19,P041,Agestural,8242,0
S19,P041,Agestural,8243,0
S19,P041,Agestural,8244,0
S19,P041,Agestural,8245,0
S19,P041,Agestural,8246,0
S19,P041,Agestural,8247,0
S19,P041,Agestural,8248,0
S19,P041,Agestural,8249,0
S19,P041,Agestural,8250,0
S19,P041,Agestural,8251,0
S19,P041,Agestural,8252,0
S19,P041,Agestural,8253,0
S19,P041,Agestural,8254,0
S19,P041,Agestural,8255,0
S19,P041,Agestural,8256,0
S19,P041,Iconic,8257,2
S19,P041,Iconic,8258,2
S19,P041,Iconic,8259,2
S19,P041,Iconic,8260,2
S19,P041,Iconic,8261,2
S19,P041,Iconic,8262,2
S19,P041,Iconic,8263,2
S19,P041,Iconic,8264,2
S19,P041,Iconic,8265,2
S19,P041,Iconic,8266,2
S19,P041,Iconic,8267,2
S19,P041,Iconic,8268,2
S19,P041,Iconic,8269,2
S19,P041,Iconic,8270,2
S19,P041,Iconic,8271,2
S19,P041,Iconic,8272,2
S19,P041,Iconic,8273,2
S19,P041,Iconic,8274,2
S19,P041,Iconic,8275,2
S19,P041,Iconic,8276,2
S19,P041,Iconic,8277,2
S19,P041,Iconic,8278,2
S19,P041,Iconic,8279,2
S19,P041,Iconic,8280,2
S19,P041,Iconic,8281,2
S19,P041,Iconic,8282,2
S19,P041,Iconic,8283,2
S19,P041,Iconic,8284,2
S19,P041,Iconic,8285,2
S19,P041,Iconic,8286,2
S19,P041,Iconic,8287,2
S19,P041,Iconic,8288,2
S19,P041,Iconic,8289,2
S19,P041,Iconic,8290,2
S19,P041,Iconic,8291,2
S19,P041,Iconic,8292,2
S19,P041,Iconic,8293,2
S19,P041,Iconic,8294,2
S19,P041,Iconic,8295,2
S19,P041,Iconic,8296,2
S19,P041,Iconic,8297,2
S19,P041,Iconic,8298,2
S19,P041,Iconic,8299,2
S19,P041,Iconic,8300,2
S19,P041,Iconic,8301,2
S19,P041,Iconic,8302,2
S19,P041,Iconic,8303,2
S19,P041,Iconic,8304,2
S19,P041,Iconic,8305,2
S19,P041,Iconic,8306,2
S19,P041,Iconic,8307,2
S19,P041,Iconic,8308,2
S19,P041,Iconic,8309,2
S19,P041,Iconic,8310,2
S19,P041,Iconic,8311,2
S19,P041,Iconic,8312,2
S19,P041,Iconic,8313,2
S19,P041,Iconic,8314,2
S19,P041,Iconic,8315,2
S19,P041,Iconic,8316,2
S19,P041,Iconic,8317,2
S19,P041,Iconic,8318,2
S19,P041,Iconic,8319,2
S19,P041,Iconic,8320,2
S19,P041,Iconic,8321,2
S19,P041,Iconic,8322,2
S19,P041,Iconic,8323,2
S19,P041,Iconic,8324,2
S19,P041,Iconic,8325,2
S19,P041,Iconic,8326,2
S19,P041,Iconic,8327,2
S19,P041,Iconic,8328,2
S19,P041,Iconic,8329,2
S19,P041,Iconic,8330,2
S19,P041,Iconic,8331,2
S19,P041,Agestural,8332,0
S19,P041,Agestural,8333,0
S19,P041,Agestural,8334,0
S19,P041,Agestural,8335,0
S19,P041,Agestural,8336,0
S19,P041,Agestural,8337,0
S19,P041,Agestural,8338,0
S19,P041,Agestural,8339,0
S19,P041,Agestural,8340,0
S19,P041,Agestural,8341,0
S19,P041,Agestural,8342,0
S19,P041,Agestural,8343,0
S19,P041,Agestural,8344,0
S19,P041,Agestural,8345,0
S19,P041,Agestural,8346,0
S19,P041,Agestural,8347,0
S19,P041,Agestural,8348,0
S19,P041,Agestural,8349,0
S19,P041,Agestural,8350,0
S19,P041,Agestural,8351,0
S19,P041,Agestural,8352,0
S19,P041,Agestural,8353,0
S19,P041,Agestural,8354,0
S19,P041,Agestural,8355,0
S19,P041,Agestural,8356,0
S19,P041,Agestural,8357,0
S19,P041,Agestural,8358,0
S19,P041,Agestural,8359,0
S19,P041,Agestural,8360,0
S19,P041,Agestural,8361,0
S19,P041,Agestural,8362,0
S19,P041,Agestural,8363,0
S19,P041,Agestural,8364,0
S19,P041,Beat,8365,1
S19,P041,Beat,8366,1
S19,P041,Beat,8367,1
S19,P041,Beat,8368,1
S19,P041,Beat,8369,1
S19,P041,Beat,8370,1
S19,P041,Beat,8371,1
S19,P041,Beat,8372,1
S19,P041,Beat,8373,1
S19,P041,Beat,8374,1
S19,P041,Beat,8375,1
S19,P041,Beat,8376,1
S19,P041,Beat,8377,1
S19,P041,Beat,8378,1
S19,P041,Beat,8379,1
S19,P041,Beat,8380,1
S19,P041,Beat,8381,1
S19,P041,Beat,8382,1
S19,P041,Agestural,8383,0
S19,P041,Agestural,8384,0
S19,P041,Agestural,8385,0
S19,P041,Agestural,8386,0
S19,P041,Agestural,8387,0
S19,P041,Agestural,8388,0
S19,P041,Agestural,8389,0
S19,P041,Agestural,8390,0
S19,P041,Agestural,8391,0
S19,P041,Agestural,8392,0
S19,P041,Agestural,8393,0
S19,P041,Agestural,8394,0
S19,P041,Agestural,8395,0
S19,P041,Agestural,8396,0
S19,P041,Agestural,8397,0
S19,P041,Agestural,8398,0
S19,P041,Agestural,8399,0
S19,P041,Agestural,8400,0
S19,P041,Agestural,8401,0
S19,P041,Agestural,8402,0
S19,P041,Agestural,8403,0
S19,P041,Agestural,8404,0
S19,P041,Agestural,8405,0
S19,P041,Agestural,8406,0
S19,P041,Agestural,8407,0
S19,P041,Agestural,8408,0
S19,P041,Agestural,8409,0
S19,P041,Agestural,8410,0
S19,P041,Agestural,8411,0
S19,P041,Agestural,8412,0
S19,P041,Agestural,8413,0
S19,P041,Agestural,8414,0
S19,P041,Agestural,8415,0
S19,P041,Agestural,8416,0
S19,P041,Agestural,8417,0
S19,P041,Agestural,8418,0
S19,P041,Agestural,8419,0
S19,P041,Agestural,8420,0
S19,P041,Agestural,8421,0
S19,P041,Agestural,8422,0
S19,P041,Agestural,8423,0
S19,P041,N/A,8424,5
S19,P041,N/A,8425,5
S19,P041,N/A,8426,5
S19,P041,N/A,8427,5
S19,P041,N/A,8428,5
S19,P041,N/A,8429,5
S19,P041,N/A,8430,5
S19,P041,N/A,8431,5
S19,P041,N/A,8432,5
S19,P041,N/A,8433,5
S19,P041,N/A,8434,5
S19,P041,N/A,8435,5
S19,P041,N/A,8436,5
S19,P041,N/A,8437,5
S19,P041,N/A,8438,5
S19,P041,N/A,8439,5
S19,P041,N/A,8440,5
S19,P041,N/A,8441,5
S19,P041,N/A,8442,5
S19,P041,N/A,8443,5
S19,P041,N/A,8444,5
S19,P041,N/A,8445,5
S19,P041,N/A,8446,5
S19,P041,N/A,8447,5
S19,P041,N/A,8448,5
S19,P041,N/A,8449,5
S19,P041,N/A,8450,5
S19,P041,Agestural,8451,0
S19,P041,Agestural,8452,0
S19,P041,Agestural,8453,0
S19,P041,Agestural,8454,0
S19,P041,Agestural,8455,0
S19,P041,Agestural,8456,0
S19,P041,Agestural,8457,0
S19,P041,Agestural,8458,0
S19,P041,Agestural,8459,0
S19,P041,Agestural,8460,0
S19,P041,Agestural,8461,0
S19,P041,Agestural,8462,0
S19,P041,Agestural,8463,0
S19,P041,Agestural,8464,0
S19,P041,Agestural,8465,0
S19,P041,Agestural,8466,0
S19,P041,Agestural,8467,0
S19,P041,Agestural,8468,0
S19,P041,Agestural,8469,0
S19,P041,Agestural,8470,0
S19,P041,Agestural,8471,0
S19,P041,Agestural,8472,0
S19,P041,Agestural,8473,0
S19,P041,Agestural,8474,0
S19,P041,Agestural,8475,0
S19,P041,Agestural,8476,0
S19,P041,Agestural,8477,0
S19,P041,Agestural,8478,0
S19,P041,Agestural,8479,0
S19,P041,Agestural,8480,0
S19,P041,Agestural,8481,0
S19,P041,Agestural,8482,0
S19,P041,Agestural,8483,0
S19,P041,Agestural,8484,0
S19,P041,Agestural,8485,0
S19,P041,Agestural,8486,0
S19,P041,Agestural,8487,0
S19,P041,Agestural,8488,0
S19,P041,Agestural,8489,0
S19,P041,Agestural,8490,0
S19,P041,Agestural,8491,0
S19,P041,Agestural,8492,0
S19,P041,Agestural,8493,0
S19,P041,Agestural,8494,0
S19,P041,Agestural,8495,0
S19,P041,Agestural,8496,0
S19,P041,Agestural,8497,0
S19,P041,Agestural,8498,0
S19,P041,Agestural,8499,0
S19,P041,Agestural,8500,0
S19,P041,Agestural,8501,0
S19,P041,Agestural,8502,0
S19,P041,Agestural,8503,0
S19,P041,Agestural,8504,0
S19,P041,Agestural,8505,0
S19,P041,Agestural,8506,0
S19,P041,Agestural,8507,0
S19,P041,Agestural,8508,0
S19,P041,Agestural,8509,0
S19,P041,Agestural,8510,0
S19,P041,Agestural,8511,0
S19,P041,Agestural,8512,0
S19,P041,Agestural,8513,0
S19,P041,Agestural,8514,0
S19,P041,Agestural,8515,0
S19,P041,Agestural,8516,0
S19,P041,Agestural,8517,0
S19,P041,Agestural,8518,0
S19,P041,Agestural,8519,0
S19,P041,Agestural,8520,0
S19,P041,Agestural,8521,0
S19,P041,Agestural,8522,0
S19,P041,Agestural,8523,0
S19,P041,Agestural,8524,0
S19,P041,Agestural,8525,0
S19,P041,Agestural,8526,0
S19,P041,Agestural,8527,0
S19,P041,Agestural,8528,0
S19,P041,Agestural,8529,0
S19,P041,Agestural,8530,0
S19,P041,Agestural,8531,0
S19,P041,Agestural,8532,0
S19,P041,Agestural,8533,0
S19,P041,Agestural,8534,0
S19,P041,Agestural,8535,0
S19,P041,Agestural,8536,0
S19,P041,Agestural,8537,0
S19,P041,Agestural,8538,0
S19,P041,Agestural,8539,0
S19,P041,Agestural,8540,0
S19,P041,Agestural,8541,0
S19,P041,Agestural,8542,0
S19,P041,Agestural,8543,0
S19,P041,Agestural,8544,0
S19,P041,Agestural,8545,0
S19,P041,Agestural,8546,0
S19,P041,Agestural,8547,0
S19,P041,Agestural,8548,0
S19,P041,Agestural,8549,0
S19,P041,Agestural,8550,0
S19,P041,Agestural,8551,0
S19,P041,Agestural,8552,0
S19,P041,Agestural,8553,0
S19,P041,Agestural,8554,0
S19,P041,Agestural,8555,0
S19,P041,Agestural,8556,0
S19,P041,Agestural,8557,0
S19,P041,Agestural,8558,0
S19,P041,Agestural,8559,0
S19,P041,Agestural,8560,0
S19,P041,Agestural,8561,0
S19,P041,Agestural,8562,0
S19,P041,Agestural,8563,0
S19,P041,Agestural,8564,0
S19,P041,Agestural,8565,0
S19,P041,Agestural,8566,0
S19,P041,Agestural,8567,0
S19,P041,Agestural,8568,0
S19,P041,Agestural,8569,0
S19,P041,Agestural,8570,0
S19,P041,Agestural,8571,0
S19,P041,Agestural,8572,0
S19,P041,Agestural,8573,0
S19,P041,Agestural,8574,0
S19,P041,Agestural,8575,0
S19,P041,Agestural,8576,0
S19,P041,Agestural,8577,0
S19,P041,Agestural,8578,0
S19,P041,Agestural,8579,0
S19,P041,Agestural,8580,0
S19,P041,Agestural,8581,0
S19,P041,Agestural,8582,0
S19,P041,Agestural,8583,0
S19,P041,Agestural,8584,0
S19,P041,Agestural,8585,0
S19,P041,Agestural,8586,0
S19,P041,Agestural,8587,0
S19,P041,Agestural,8588,0
S19,P041,Agestural,8589,0
S19,P041,Agestural,8590,0
S19,P041,Agestural,8591,0
S19,P041,Agestural,8592,0
S19,P041,Agestural,8593,0
S19,P041,Agestural,8594,0
S19,P041,Agestural,8595,0
S19,P041,Agestural,8596,0
S19,P041,Agestural,8597,0
S19,P041,Agestural,8598,0
S19,P041,Agestural,8599,0
S19,P041,Agestural,8600,0
S19,P041,Agestural,8601,0
S19,P041,Agestural,8602,0
S19,P041,Agestural,8603,0
S19,P041,Agestural,8604,0
S19,P041,Agestural,8605,0
S19,P041,Agestural,8606,0
S19,P041,Agestural,8607,0
S19,P041,Agestural,8608,0
S19,P041,Agestural,8609,0
S19,P041,Agestural,8610,0
S19,P041,Agestural,8611,0
S19,P041,Agestural,8612,0
S19,P041,Agestural,8613,0
S19,P041,Agestural,8614,0
S19,P041,Agestural,8615,0
S19,P041,Agestural,8616,0
S19,P041,Agestural,8617,0
S19,P041,Agestural,8618,0
S19,P041,Agestural,8619,0
S19,P041,Agestural,8620,0
S19,P041,Agestural,8621,0
S19,P041,Agestural,8622,0
S19,P041,Agestural,8623,0
S19,P041,Agestural,8624,0
S19,P041,Agestural,8625,0
S19,P041,Agestural,8626,0
S19,P041,Agestural,8627,0
S19,P041,Agestural,8628,0
S19,P041,Agestural,8629,0
S19,P041,Agestural,8630,0
S19,P041,Agestural,8631,0
S19,P041,Agestural,8632,0
S19,P041,Agestural,8633,0
S19,P041,Agestural,8634,0
S19,P041,Agestural,8635,0
S19,P041,Agestural,8636,0
S19,P041,Agestural,8637,0
S19,P041,Agestural,8638,0
S19,P041,Agestural,8639,0
S19,P041,Agestural,8640,0
S19,P041,Agestural,8641,0
S19,P041,Agestural,8642,0
S19,P041,Agestural,8643,0
S19,P041,Agestural,8644,0
S19,P041,Agestural,8645,0
S19,P041,Agestural,8646,0
S19,P041,Agestural,8647,0
S19,P041,Agestural,8648,0
S19,P041,Agestural,8649,0
S19,P041,Agestural,8650,0
S19,P041,Agestural,8651,0
S19,P041,Agestural,8652,0
S19,P041,Agestural,8653,0
S19,P041,Agestural,8654,0
S19,P041,Agestural,8655,0
S19,P041,Agestural,8656,0
S19,P041,Agestural,8657,0
S19,P041,Agestural,8658,0
S19,P041,Agestural,8659,0
S19,P041,Agestural,8660,0
S19,P041,Agestural,8661,0
S19,P041,Agestural,8662,0
S19,P041,Agestural,8663,0
S19,P041,Agestural,8664,0
S19,P041,Agestural,8665,0
S19,P041,Agestural,8666,0
S19,P041,Agestural,8667,0
S19,P041,Agestural,8668,0
S19,P041,Agestural,8669,0
S19,P041,Agestural,8670,0
S19,P041,Agestural,8671,0
S19,P041,Agestural,8672,0
S19,P041,Agestural,8673,0
S19,P041,Agestural,8674,0
S19,P041,Agestural,8675,0
S19,P041,Agestural,8676,0
S19,P041,Agestural,8677,0
S19,P041,Agestural,8678,0
S19,P041,Agestural,8679,0
S19,P041,Agestural,8680,0
S19,P041,Agestural,8681,0
S19,P041,Agestural,8682,0
S19,P041,Agestural,8683,0
S19,P041,Agestural,8684,0
S19,P041,Agestural,8685,0
S19,P041,Agestural,8686,0
S19,P041,Agestural,8687,0
S19,P041,Agestural,8688,0
S19,P041,Agestural,8689,0
S19,P041,Agestural,8690,0
S19,P041,Agestural,8691,0
S19,P041,Agestural,8692,0
S19,P041,Agestural,8693,0
S19,P041,Agestural,8694,0
S19,P041,Agestural,8695,0
S19,P041,Agestural,8696,0
S19,P041,Agestural,8697,0
S19,P041,Agestural,8698,0
S19,P041,Agestural,8699,0
S19,P041,Agestural,8700,0
S19,P041,Agestural,8701,0
S19,P041,Agestural,8702,0
S19,P041,Agestural,8703,0
S19,P041,Agestural,8704,0
S19,P041,Agestural,8705,0
S19,P041,Agestural,8706,0
S19,P041,Agestural,8707,0
S19,P041,Agestural,8708,0
S19,P041,Agestural,8709,0
S19,P041,Agestural,8710,0
S19,P041,Agestural,8711,0
S19,P041,Agestural,8712,0
S19,P041,Agestural,8713,0
S19,P041,Agestural,8714,0
S19,P041,Agestural,8715,0
S19,P041,Agestural,8716,0
S19,P041,Agestural,8717,0
S19,P041,Agestural,8718,0
S19,P041,Agestural,8719,0
S19,P041,Agestural,8720,0
S19,P041,Agestural,8721,0
S19,P041,Agestural,8722,0
S19,P041,Agestural,8723,0
S19,P041,Agestural,8724,0
S19,P041,Agestural,8725,0
S19,P041,Agestural,8726,0
S19,P041,Agestural,8727,0
S19,P041,Agestural,8728,0
S19,P041,Agestural,8729,0
S19,P041,Agestural,8730,0
S19,P041,Agestural,8731,0
S19,P041,Agestural,8732,0
S19,P041,Agestural,8733,0
S19,P041,Agestural,8734,0
S19,P041,Agestural,8735,0
S19,P041,Agestural,8736,0
S19,P041,Agestural,8737,0
S19,P041,Agestural,8738,0
S19,P041,Agestural,8739,0
S19,P041,Agestural,8740,0
S19,P041,Agestural,8741,0
S19,P041,Agestural,8742,0
S19,P041,Agestural,8743,0
S19,P041,Agestural,8744,0
S19,P041,Agestural,8745,0
S19,P041,Agestural,8746,0
S19,P041,Agestural,8747,0
S19,P041,Agestural,8748,0
S19,P041,Agestural,8749,0
S19,P041,Agestural,8750,0
S19,P041,Agestural,8751,0
S19,P041,Agestural,8752,0
S19,P041,Agestural,8753,0
S19,P041,Agestural,8754,0
S19,P041,Agestural,8755,0
S19,P041,Agestural,8756,0
S19,P041,Agestural,8757,0
S19,P041,Agestural,8758,0
S19,P041,Agestural,8759,0
S19,P041,Agestural,8760,0
S19,P041,Agestural,8761,0
S19,P041,Agestural,8762,0
S19,P041,Agestural,8763,0
S19,P041,Agestural,8764,0
S19,P041,Agestural,8765,0
S19,P041,Agestural,8766,0
S19,P041,Agestural,8767,0
S19,P041,Agestural,8768,0
S19,P041,Agestural,8769,0
S19,P041,Agestural,8770,0
S19,P041,Agestural,8771,0
S19,P041,Agestural,8772,0
S19,P041,Agestural,8773,0
S19,P041,Agestural,8774,0
S19,P041,Agestural,8775,0
S19,P041,Agestural,8776,0
S19,P041,Agestural,8777,0
S19,P041,Agestural,8778,0
S19,P041,Agestural,8779,0
S19,P041,Agestural,8780,0
S19,P041,Agestural,8781,0
S19,P041,Agestural,8782,0
S19,P041,Agestural,8783,0
S19,P041,Agestural,8784,0
S19,P041,Agestural,8785,0
S19,P041,Agestural,8786,0
S19,P041,Agestural,8787,0
S19,P041,Agestural,8788,0
S19,P041,Agestural,8789,0
S19,P041,Agestural,8790,0
S19,P041,Agestural,8791,0
S19,P041,Agestural,8792,0
S19,P041,Agestural,8793,0
S19,P041,Agestural,8794,0
S19,P041,Agestural,8795,0
S19,P041,Agestural,8796,0
S19,P041,Agestural,8797,0
S19,P041,Agestural,8798,0
S19,P041,Agestural,8799,0
S19,P041,Agestural,8800,0
S19,P041,Agestural,8801,0
S19,P041,Agestural,8802,0
S19,P041,Agestural,8803,0
S19,P041,Agestural,8804,0
S19,P041,Agestural,8805,0
S19,P041,Agestural,8806,0
S19,P041,Agestural,8807,0
S19,P041,Agestural,8808,0
S19,P041,Agestural,8809,0
S19,P041,Agestural,8810,0
S19,P041,Agestural,8811,0
S19,P041,Agestural,8812,0
S19,P041,Agestural,8813,0
S19,P041,Agestural,8814,0
S19,P041,Agestural,8815,0
S19,P041,Agestural,8816,0
S19,P041,Iconic,8817,2
S19,P041,Iconic,8818,2
S19,P041,Iconic,8819,2
S19,P041,Iconic,8820,2
S19,P041,Iconic,8821,2
S19,P041,Iconic,8822,2
S19,P041,Iconic,8823,2
S19,P041,Iconic,8824,2
S19,P041,Iconic,8825,2
S19,P041,Iconic,8826,2
S19,P041,Iconic,8827,2
S19,P041,Iconic,8828,2
S19,P041,Iconic,8829,2
S19,P041,Iconic,8830,2
S19,P041,Iconic,8831,2
S19,P041,Iconic,8832,2
S19,P041,Iconic,8833,2
S19,P041,Iconic,8834,2
S19,P041,Iconic,8835,2
S19,P041,Iconic,8836,2
S19,P041,Iconic,8837,2
S19,P041,Iconic,8838,2
