Session,ID,Gesture,Frame,Is_Gesture
S05,P012,Agestural,10578,0
S05,P012,Agestural,10579,0
S05,P012,Agestural,10580,0
S05,P012,Agestural,10581,0
S05,P012,Agestural,10582,0
S05,P012,Agestural,10583,0
S05,P012,Agestural,10584,0
S05,P012,Agestural,10585,0
S05,P012,Agestural,10586,0
S05,P012,Agestural,10587,0
S05,P012,Agestural,10588,0
S05,P012,Agestural,10589,0
S05,P012,Agestural,10590,0
S05,P012,Agestural,10591,0
S05,P012,Agestural,10592,0
S05,P012,Agestural,10593,0
S05,P012,Agestural,10594,0
S05,P012,Agestural,10595,0
S05,P012,Agestural,10596,0
S05,P012,Agestural,10597,0
S05,P012,Agestural,10598,0
S05,P012,Agestural,10599,0
S05,P012,Agestural,10600,0
S05,P012,Agestural,10601,0
S05,P012,Agestural,10602,0
S05,P012,Agestural,10603,0
S05,P012,Agestural,10604,0
S05,P012,Agestural,10605,0
S05,P012,Agestural,10606,0
S05,P012,Agestural,10607,0
S05,P012,Agestural,10608,0
S05,P012,Agestural,10609,0
S05,P012,Agestural,10610,0
S05,P012,Agestural,10611,0
S05,P012,Agestural,10612,0
S05,P012,Agestural,10613,0
S05,P012,Agestural,10614,0
S05,P012,Agestural,10615,0
S05,P012,Agestural,10616,0
S05,P012,Agestural,10617,0
S05,P012,Agestural,10618,0
S05,P012,Agestural,10619,0
S05,P012,Agestural,10620,0
S05,P012,Agestural,10621,0
S05,P012,Agestural,10622,0
S05,P012,Agestural,10623,0
S05,P012,Agestural,10624,0
S05,P012,Agestural,10625,0
S05,P012,Agestural,10626,0
S05,P012,Agestural,10627,0
S05,P012,Agestural,10628,0
S05,P012,Agestural,10629,0
S05,P012,Agestural,10630,0
S05,P012,Agestural,10631,0
S05,P012,Agestural,10632,0
S05,P012,Agestural,10633,0
S05,P012,Agestural,10634,0
S05,P012,Agestural,10635,0
S05,P012,Agestural,10636,0
S05,P012,Agestural,10637,0
S05,P012,Agestural,10638,0
S05,P012,Agestural,10639,0
S05,P012,Agestural,10640,0
S05,P012,Agestural,10641,0
S05,P012,Agestural,10642,0
S05,P012,Agestural,10643,0
S05,P012,Agestural,10644,0
S05,P012,Agestural,10645,0
S05,P012,Agestural,10646,0
S05,P012,Agestural,10647,0
S05,P012,Agestural,10648,0
S05,P012,Agestural,10649,0
S05,P012,Agestural,10650,0
S05,P012,Agestural,10651,0
S05,P012,Agestural,10652,0
S05,P012,Agestural,10653,0
S05,P012,Agestural,10654,0
S05,P012,Agestural,10655,0
S05,P012,Agestural,10656,0
S05,P012,Agestural,10657,0
S05,P012,Agestural,10658,0
S05,P012,Agestural,10659,0
S05,P012,Agestural,10660,0
S05,P012,Agestural,10661,0
S05,P012,Agestural,10662,0
S05,P012,Agestural,10663,0
S05,P012,Agestural,10664,0
S05,P012,Agestural,10665,0
S05,P012,Agestural,10666,0
S05,P012,Agestural,10667,0
S05,P012,Agestural,10668,0
S05,P012,Agestural,10669,0
S05,P012,Agestural,10670,0
S05,P012,Agestural,10671,0
S05,P012,Agestural,10672,0
S05,P012,Agestural,10673,0
S05,P012,Agestural,10674,0
S05,P012,Agestural,10675,0
S05,P012,Agestural,10676,0
S05,P012,Agestural,10677,0
S05,P012,Agestural,10678,0
S05,P012,Agestural,10679,0
S05,P012,Agestural,10680,0
S05,P012,Agestural,10681,0
S05,P012,Agestural,10682,0
S05,P012,Agestural,10683,0
S05,P012,Agestural,10684,0
S05,P012,Agestural,10685,0
S05,P012,Agestural,10686,0
S05,P012,Agestural,10687,0
S05,P012,Agestural,10688,0
S05,P012,Agestural,10689,0
S05,P012,Agestural,10690,0
S05,P012,Agestural,10691,0
S05,P012,Agestural,10692,0
S05,P012,Agestural,10693,0
S05,P012,Agestural,10694,0
S05,P012,Agestural,10695,0
S05,P012,Agestural,10696,0
S05,P012,Agestural,10697,0
S05,P012,Agestural,10698,0
S05,P012,Agestural,10699,0
S05,P012,Agestural,10700,0
S05,P012,Agestural,10701,0
S05,P012,Agestural,10702,0
S05,P012,Agestural,10703,0
S05,P012,Agestural,10704,0
S05,P012,Agestural,10705,0
S05,P012,Agestural,10706,0
S05,P012,Agestural,10707,0
S05,P012,Agestural,10708,0
S05,P012,Agestural,10709,0
S05,P012,Agestural,10710,0
S05,P012,Agestural,10711,0
S05,P012,Agestural,10712,0
S05,P012,Agestural,10713,0
S05,P012,Agestural,10714,0
S05,P012,Agestural,10715,0
S05,P012,Agestural,10716,0
S05,P012,Agestural,10717,0
S05,P012,Agestural,10718,0
S05,P012,Agestural,10719,0
S05,P012,Agestural,10720,0
S05,P012,Agestural,10721,0
S05,P012,Agestural,10722,0
S05,P012,Agestural,10723,0
S05,P012,Agestural,10724,0
S05,P012,Agestural,10725,0
S05,P012,Agestural,10726,0
S05,P012,Agestural,10727,0
S05,P012,Agestural,10728,0
S05,P012,Agestural,10729,0
S05,P012,Agestural,10730,0
S05,P012,Agestural,10731,0
S05,P012,Agestural,10732,0
S05,P012,Agestural,10733,0
S05,P012,Agestural,10734,0
S05,P012,Agestural,10735,0
S05,P012,Agestural,10736,0
S05,P012,Agestural,10737,0
S05,P012,Agestural,10738,0
S05,P012,Agestural,10739,0
S05,P012,Agestural,10740,0
S05,P012,Agestural,10741,0
S05,P012,Agestural,10742,0
S05,P012,Agestural,10743,0
S05,P012,Agestural,10744,0
S05,P012,Agestural,10745,0
S05,P012,Agestural,10746,0
S05,P012,Agestural,10747,0
S05,P012,Agestural,10748,0
S05,P012,Agestural,10749,0
S05,P012,Agestural,10750,0
S05,P012,Agestural,10751,0
S05,P012,Agestural,10752,0
S05,P012,Agestural,10753,0
S05,P012,Agestural,10754,0
S05,P012,Agestural,10755,0
S05,P012,Agestural,10756,0
S05,P012,Agestural,10757,0
S05,P012,Agestural,10758,0
S05,P012,Agestural,10759,0
S05,P012,Agestural,10760,0
S05,P012,Agestural,10761,0
S05,P012,Agestural,10762,0
S05,P012,Agestural,10763,0
S05,P012,Agestural,10764,0
S05,P012,Agestural,10765,0
S05,P012,Agestural,10766,0
S05,P012,Agestural,10767,0
S05,P012,Agestural,10768,0
S05,P012,Agestural,10769,0
S05,P012,Agestural,10770,0
S05,P012,Agestural,10771,0
S05,P012,Agestural,10772,0
S05,P012,Agestural,10773,0
S05,P012,Agestural,10774,0
S05,P012,Agestural,10775,0
S05,P012,Agestural,10776,0
S05,P012,Agestural,10777,0
S05,P012,Agestural,10778,0
S05,P012,Agestural,10779,0
S05,P012,Agestural,10780,0
S05,P012,Agestural,10781,0
S05,P012,Agestural,10782,0
S05,P012,Agestural,10783,0
S05,P012,Agestural,10784,0
S05,P012,Agestural,10785,0
S05,P012,Agestural,10786,0
S05,P012,Agestural,10787,0
S05,P012,Agestural,10788,0
S05,P012,Agestural,10789,0
S05,P012,Agestural,10790,0
S05,P012,Agestural,10791,0
S05,P012,Agestural,10792,0
S05,P012,Agestural,10793,0
S05,P012,Agestural,10794,0
S05,P012,Agestural,10795,0
S05,P012,Agestural,10796,0
S05,P012,Agestural,10797,0
S05,P012,Agestural,10798,0
S05,P012,Agestural,10799,0
S05,P012,Agestural,10800,0
S05,P012,Agestural,10801,0
S05,P012,Agestural,10802,0
S05,P012,Agestural,10803,0
S05,P012,Agestural,10804,0
S05,P012,Agestural,10805,0
S05,P012,Agestural,10806,0
S05,P012,Agestural,10807,0
S05,P012,Agestural,10808,0
S05,P012,Agestural,10809,0
S05,P012,Agestural,10810,0
S05,P012,Agestural,10811,0
S05,P012,Agestural,10812,0
S05,P012,Agestural,10813,0
S05,P012,Agestural,10814,0
S05,P012,Agestural,10815,0
S05,P012,Agestural,10816,0
S05,P012,Agestural,10817,0
S05,P012,Agestural,10818,0
S05,P012,Agestural,10819,0
S05,P012,Agestural,10820,0
S05,P012,Agestural,10821,0
S05,P012,Agestural,10822,0
S05,P012,Agestural,10823,0
S05,P012,Agestural,10824,0
S05,P012,Agestural,10825,0
S05,P012,Agestural,10826,0
S05,P012,Agestural,10827,0
S05,P012,Agestural,10828,0
S05,P012,Agestural,10829,0
S05,P012,Agestural,10830,0
S05,P012,Agestural,10831,0
S05,P012,Agestural,10832,0
S05,P012,Agestural,10833,0
S05,P012,Agestural,10834,0
S05,P012,Agestural,10835,0
S05,P012,Agestural,10836,0
S05,P012,Agestural,10837,0
S05,P012,Agestural,10838,0
S05,P012,Agestural,10839,0
S05,P012,Agestural,10840,0
S05,P012,Agestural,10841,0
S05,P012,Agestural,10842,0
S05,P012,Agestural,10843,0
S05,P012,Agestural,10844,0
S05,P012,Agestural,10845,0
S05,P012,Agestural,10846,0
S05,P012,Agestural,10847,0
S05,P012,Agestural,10848,0
S05,P012,Agestural,10849,0
S05,P012,Agestural,10850,0
S05,P012,Agestural,10851,0
S05,P012,Agestural,10852,0
S05,P012,Agestural,10853,0
S05,P012,Agestural,10854,0
S05,P012,Agestural,10855,0
S05,P012,Agestural,10856,0
S05,P012,Agestural,10857,0
S05,P012,Agestural,10858,0
S05,P012,Agestural,10859,0
S05,P012,Agestural,10860,0
S05,P012,Agestural,10861,0
S05,P012,Agestural,10862,0
S05,P012,Agestural,10863,0
S05,P012,Agestural,10864,0
S05,P012,Agestural,10865,0
S05,P012,Agestural,10866,0
S05,P012,Agestural,10867,0
S05,P012,Agestural,10868,0
S05,P012,Agestural,10869,0
S05,P012,Agestural,10870,0
S05,P012,Agestural,10871,0
S05,P012,Agestural,10872,0
S05,P012,Agestural,10873,0
S05,P012,Agestural,10874,0
S05,P012,Agestural,10875,0
S05,P012,Agestural,10876,0
S05,P012,Agestural,10877,0
S05,P012,Agestural,10878,0
S05,P012,Agestural,10879,0
S05,P012,Agestural,10880,0
S05,P012,Agestural,10881,0
S05,P012,Agestural,10882,0
S05,P012,Agestural,10883,0
S05,P012,Agestural,10884,0
S05,P012,Agestural,10885,0
S05,P012,Agestural,10886,0
S05,P012,Agestural,10887,0
S05,P012,Agestural,10888,0
S05,P012,Agestural,10889,0
S05,P012,Agestural,10890,0
S05,P012,Agestural,10891,0
S05,P012,Agestural,10892,0
S05,P012,Agestural,10893,0
S05,P012,Agestural,10894,0
S05,P012,Agestural,10895,0
S05,P012,Agestural,10896,0
S05,P012,Agestural,10897,0
S05,P012,Agestural,10898,0
S05,P012,Agestural,10899,0
S05,P012,Agestural,10900,0
S05,P012,Agestural,10901,0
S05,P012,Agestural,10902,0
S05,P012,Agestural,10903,0
S05,P012,Agestural,10904,0
S05,P012,Agestural,10905,0
S05,P012,Agestural,10906,0
S05,P012,Agestural,10907,0
S05,P012,Agestural,10908,0
S05,P012,Agestural,10909,0
S05,P012,Agestural,10910,0
S05,P012,Agestural,10911,0
S05,P012,Agestural,10912,0
S05,P012,Agestural,10913,0
S05,P012,Agestural,10914,0
S05,P012,Agestural,10915,0
S05,P012,Agestural,10916,0
S05,P012,Agestural,10917,0
S05,P012,Agestural,10918,0
S05,P012,Agestural,10919,0
S05,P012,Agestural,10920,0
S05,P012,Agestural,10921,0
S05,P012,Agestural,10922,0
S05,P012,Agestural,10923,0
S05,P012,Agestural,10924,0
S05,P012,Agestural,10925,0
S05,P012,Agestural,10926,0
S05,P012,Agestural,10927,0
S05,P012,Agestural,10928,0
S05,P012,Agestural,10929,0
S05,P012,Agestural,10930,0
S05,P012,Agestural,10931,0
S05,P012,Agestural,10932,0
S05,P012,Agestural,10933,0
S05,P012,Agestural,10934,0
S05,P012,Agestural,10935,0
S05,P012,Agestural,10936,0
S05,P012,Agestural,10937,0
S05,P012,Agestural,10938,0
S05,P012,Agestural,10939,0
S05,P012,Agestural,10940,0
S05,P012,Agestural,10941,0
S05,P012,Agestural,10942,0
S05,P012,Agestural,10943,0
S05,P012,Agestural,10944,0
S05,P012,Agestural,10945,0
S05,P012,Agestural,10946,0
S05,P012,Agestural,10947,0
S05,P012,Agestural,10948,0
S05,P012,Agestural,10949,0
S05,P012,Agestural,10950,0
S05,P012,Agestural,10951,0
S05,P012,Agestural,10952,0
S05,P012,Agestural,10953,0
S05,P012,Agestural,10954,0
S05,P012,Agestural,10955,0
S05,P012,Agestural,10956,0
S05,P012,Agestural,10957,0
S05,P012,Agestural,10958,0
S05,P012,Agestural,10959,0
S05,P012,Agestural,10960,0
S05,P012,Agestural,10961,0
S05,P012,Agestural,10962,0
S05,P012,Agestural,10963,0
S05,P012,Agestural,10964,0
S05,P012,Agestural,10965,0
S05,P012,Agestural,10966,0
S05,P012,Agestural,10967,0
S05,P012,Agestural,10968,0
S05,P012,Agestural,10969,0
S05,P012,Agestural,10970,0
S05,P012,Agestural,10971,0
S05,P012,Agestural,10972,0
S05,P012,Agestural,10973,0
S05,P012,Agestural,10974,0
S05,P012,Agestural,10975,0
S05,P012,Agestural,10976,0
S05,P012,Agestural,10977,0
S05,P012,Agestural,10978,0
S05,P012,Agestural,10979,0
S05,P012,Agestural,10980,0
S05,P012,Agestural,10981,0
S05,P012,Agestural,10982,0
S05,P012,Agestural,10983,0
S05,P012,Agestural,10984,0
S05,P012,Agestural,10985,0
S05,P012,Agestural,10986,0
S05,P012,Agestural,10987,0
S05,P012,Agestural,10988,0
S05,P012,Agestural,10989,0
S05,P012,Agestural,10990,0
S05,P012,Agestural,10991,0
S05,P012,Agestural,10992,0
S05,P012,Agestural,10993,0
S05,P012,Agestural,10994,0
S05,P012,Agestural,10995,0
S05,P012,Agestural,10996,0
S05,P012,Agestural,10997,0
S05,P012,Agestural,10998,0
S05,P012,Agestural,10999,0
S05,P012,Agestural,11000,0
S05,P012,Agestural,11001,0
S05,P012,Agestural,11002,0
S05,P012,Agestural,11003,0
S05,P012,Agestural,11004,0
S05,P012,Agestural,11005,0
S05,P012,Agestural,11006,0
S05,P012,Agestural,11007,0
S05,P012,Agestural,11008,0
S05,P012,Agestural,11009,0
S05,P012,Agestural,11010,0
S05,P012,Agestural,11011,0
S05,P012,Agestural,11012,0
S05,P012,Agestural,11013,0
S05,P012,Agestural,11014,0
S05,P012,Agestural,11015,0
S05,P012,Agestural,11016,0
S05,P012,Agestural,11017,0
S05,P012,Agestural,11018,0
S05,P012,Agestural,11019,0
S05,P012,Agestural,11020,0
S05,P012,Agestural,11021,0
S05,P012,Beat,11022,1
S05,P012,Beat,11023,1
S05,P012,Beat,11024,1
S05,P012,Beat,11025,1
S05,P012,Beat,11026,1
S05,P012,Beat,11027,1
S05,P012,Beat,11028,1
S05,P012,Beat,11029,1
S05,P012,Beat,11030,1
S05,P012,Beat,11031,1
S05,P012,Beat,11032,1
S05,P012,Beat,11033,1
S05,P012,Beat,11034,1
S05,P012,Beat,11035,1
S05,P012,Beat,11036,1
S05,P012,Beat,11037,1
S05,P012,Beat,11038,1
S05,P012,Beat,11039,1
S05,P012,Beat,11040,1
S05,P012,Beat,11041,1
S05,P012,Beat,11042,1
S05,P012,Beat,11043,1
S05,P012,Beat,11044,1
S05,P012,Beat,11045,1
S05,P012,Beat,11046,1
S05,P012,Beat,11047,1
S05,P012,Beat,11048,1
S05,P012,Beat,11049,1
S05,P012,Beat,11050,1
S05,P012,Beat,11051,1
S05,P012,Beat,11052,1
S05,P012,Beat,11053,1
S05,P012,Beat,11054,1
S05,P012,Beat,11055,1
S05,P012,Beat,11056,1
S05,P012,Beat,11057,1
S05,P012,Beat,11058,1
S05,P012,Beat,11059,1
S05,P012,Beat,11060,1
S05,P012,Beat,11061,1
S05,P012,Beat,11062,1
S05,P012,Agestural,11063,0
S05,P012,Agestural,11064,0
S05,P012,Agestural,11065,0
S05,P012,Agestural,11066,0
S05,P012,Agestural,11067,0
S05,P012,Agestural,11068,0
S05,P012,Agestural,11069,0
S05,P012,Agestural,11070,0
S05,P012,Agestural,11071,0
S05,P012,Agestural,11072,0
S05,P012,Agestural,11073,0
S05,P012,Agestural,11074,0
S05,P012,Agestural,11075,0
S05,P012,Agestural,11076,0
S05,P012,Agestural,11077,0
S05,P012,Agestural,11078,0
S05,P012,Agestural,11079,0
S05,P012,Agestural,11080,0
S05,P012,Agestural,11081,0
S05,P012,Agestural,11082,0
S05,P012,Agestural,11083,0
S05,P012,Agestural,11084,0
S05,P012,Agestural,11085,0
S05,P012,Agestural,11086,0
S05,P012,Agestural,11087,0
S05,P012,Agestural,11088,0
S05,P012,Agestural,11089,0
S05,P012,Agestural,11090,0
S05,P012,Agestural,11091,0
S05,P012,Agestural,11092,0
S05,P012,Agestural,11093,0
S05,P012,Agestural,11094,0
S05,P012,Agestural,11095,0
S05,P012,Agestural,11096,0
S05,P012,Agestural,11097,0
S05,P012,Agestural,11098,0
S05,P012,Agestural,11099,0
S05,P012,Agestural,11100,0
S05,P012,Agestural,11101,0
S05,P012,Agestural,11102,0
S05,P012,Agestural,11103,0
S05,P012,Agestural,11104,0
S05,P012,Agestural,11105,0
S05,P012,Agestural,11106,0
S05,P012,Agestural,11107,0
S05,P012,Agestural,11108,0
S05,P012,Agestural,11109,0
S05,P012,Agestural,11110,0
S05,P012,Agestural,11111,0
S05,P012,Agestural,11112,0
S05,P012,Agestural,11113,0
S05,P012,Agestural,11114,0
S05,P012,Agestural,11115,0
S05,P012,Agestural,11116,0
S05,P012,Agestural,11117,0
S05,P012,Agestural,11118,0
S05,P012,Agestural,11119,0
S05,P012,Beat,11120,1
S05,P012,Beat,11121,1
S05,P012,Beat,11122,1
S05,P012,Beat,11123,1
S05,P012,Beat,11124,1
S05,P012,Beat,11125,1
S05,P012,Beat,11126,1
S05,P012,Beat,11127,1
S05,P012,Beat,11128,1
S05,P012,Beat,11129,1
S05,P012,Beat,11130,1
S05,P012,Beat,11131,1
S05,P012,Beat,11132,1
S05,P012,Beat,11133,1
S05,P012,Beat,11134,1
S05,P012,Beat,11135,1
S05,P012,Beat,11136,1
S05,P012,Beat,11137,1
S05,P012,Beat,11138,1
S05,P012,Beat,11139,1
S05,P012,Beat,11140,1
S05,P012,Beat,11141,1
S05,P012,Beat,11142,1
S05,P012,Agestural,11143,0
S05,P012,Agestural,11144,0
S05,P012,Agestural,11145,0
S05,P012,Agestural,11146,0
S05,P012,Agestural,11147,0
S05,P012,Agestural,11148,0
S05,P012,Agestural,11149,0
S05,P012,Agestural,11150,0
S05,P012,Agestural,11151,0
S05,P012,Agestural,11152,0
S05,P012,Agestural,11153,0
S05,P012,Agestural,11154,0
S05,P012,Agestural,11155,0
S05,P012,Agestural,11156,0
S05,P012,Agestural,11157,0
S05,P012,Agestural,11158,0
S05,P012,Agestural,11159,0
S05,P012,Agestural,11160,0
S05,P012,Agestural,11161,0
S05,P012,Agestural,11162,0
S05,P012,Agestural,11163,0
S05,P012,Agestural,11164,0
S05,P012,Agestural,11165,0
S05,P012,Agestural,11166,0
S05,P012,Agestural,11167,0
S05,P012,Agestural,11168,0
S05,P012,Agestural,11169,0
S05,P012,Agestural,11170,0
S05,P012,Agestural,11171,0
S05,P012,Agestural,11172,0
S05,P012,Agestural,11173,0
S05,P012,Agestural,11174,0
S05,P012,Agestural,11175,0
S05,P012,Agestural,11176,0
S05,P012,Agestural,11177,0
S05,P012,Agestural,11178,0
S05,P012,Agestural,11179,0
S05,P012,Agestural,11180,0
S05,P012,Agestural,11181,0
S05,P012,Agestural,11182,0
S05,P012,Agestural,11183,0
S05,P012,Agestural,11184,0
S05,P012,Agestural,11185,0
S05,P012,Agestural,11186,0
S05,P012,Agestural,11187,0
S05,P012,Agestural,11188,0
S05,P012,Agestural,11189,0
S05,P012,Agestural,11190,0
S05,P012,Agestural,11191,0
S05,P012,Agestural,11192,0
S05,P012,Agestural,11193,0
S05,P012,Agestural,11194,0
S05,P012,Agestural,11195,0
S05,P012,Agestural,11196,0
S05,P012,Agestural,11197,0
S05,P012,Agestural,11198,0
S05,P012,Agestural,11199,0
S05,P012,Agestural,11200,0
S05,P012,Agestural,11201,0
S05,P012,Agestural,11202,0
S05,P012,Agestural,11203,0
S05,P012,Agestural,11204,0
S05,P012,Agestural,11205,0
S05,P012,Agestural,11206,0
S05,P012,Agestural,11207,0
S05,P012,Agestural,11208,0
S05,P012,Agestural,11209,0
S05,P012,Agestural,11210,0
S05,P012,Agestural,11211,0
S05,P012,Agestural,11212,0
S05,P012,Agestural,11213,0
S05,P012,Agestural,11214,0
S05,P012,Agestural,11215,0
S05,P012,Agestural,11216,0
S05,P012,Agestural,11217,0
S05,P012,Agestural,11218,0
S05,P012,Agestural,11219,0
S05,P012,Agestural,11220,0
S05,P012,Agestural,11221,0
S05,P012,Agestural,11222,0
S05,P012,Agestural,11223,0
S05,P012,Agestural,11224,0
S05,P012,Agestural,11225,0
S05,P012,Agestural,11226,0
S05,P012,Agestural,11227,0
S05,P012,Agestural,11228,0
S05,P012,Agestural,11229,0
S05,P012,Agestural,11230,0
S05,P012,Agestural,11231,0
S05,P012,Agestural,11232,0
S05,P012,Agestural,11233,0
S05,P012,Agestural,11234,0
S05,P012,Agestural,11235,0
S05,P012,Agestural,11236,0
S05,P012,Agestural,11237,0
S05,P012,Agestural,11238,0
S05,P012,Agestural,11239,0
S05,P012,Agestural,11240,0
S05,P012,Agestural,11241,0
S05,P012,Agestural,11242,0
S05,P012,Agestural,11243,0
S05,P012,Agestural,11244,0
S05,P012,Agestural,11245,0
S05,P012,Agestural,11246,0
S05,P012,Agestural,11247,0
S05,P012,Agestural,11248,0
S05,P012,Agestural,11249,0
S05,P012,Agestural,11250,0
S05,P012,Agestural,11251,0
S05,P012,Agestural,11252,0
S05,P012,Agestural,11253,0
S05,P012,Agestural,11254,0
S05,P012,Agestural,11255,0
S05,P012,Agestural,11256,0
S05,P012,Agestural,11257,0
S05,P012,Agestural,11258,0
S05,P012,Agestural,11259,0
S05,P012,Agestural,11260,0
S05,P012,Agestural,11261,0
S05,P012,Agestural,11262,0
S05,P012,Agestural,11263,0
S05,P012,Agestural,11264,0
S05,P012,Agestural,11265,0
S05,P012,Agestural,11266,0
S05,P012,Agestural,11267,0
S05,P012,Agestural,11268,0
S05,P012,Agestural,11269,0
S05,P012,Agestural,11270,0
S05,P012,Agestural,11271,0
S05,P012,Agestural,11272,0
S05,P012,Agestural,11273,0
S05,P012,Agestural,11274,0
S05,P012,Agestural,11275,0
S05,P012,Agestural,11276,0
S05,P012,Agestural,11277,0
S05,P012,Agestural,11278,0
S05,P012,Agestural,11279,0
S05,P012,Agestural,11280,0
S05,P012,Agestural,11281,0
S05,P012,Agestural,11282,0
S05,P012,Agestural,11283,0
S05,P012,Agestural,11284,0
S05,P012,Agestural,11285,0
S05,P012,Agestural,11286,0
S05,P012,Agestural,11287,0
S05,P012,Agestural,11288,0
S05,P012,Agestural,11289,0
S05,P012,Agestural,11290,0
S05,P012,Agestural,11291,0
S05,P012,Agestural,11292,0
S05,P012,Agestural,11293,0
S05,P012,Agestural,11294,0
S05,P012,Agestural,11295,0
S05,P012,Agestural,11296,0
S05,P012,Agestural,11297,0
S05,P012,Agestural,11298,0
S05,P012,Agestural,11299,0
S05,P012,Agestural,11300,0
S05,P012,Agestural,11301,0
S05,P012,Agestural,11302,0
S05,P012,Agestural,11303,0
S05,P012,Agestural,11304,0
S05,P012,Agestural,11305,0
S05,P012,Agestural,11306,0
S05,P012,Agestural,11307,0
S05,P012,Agestural,11308,0
S05,P012,Agestural,11309,0
S05,P012,Agestural,11310,0
S05,P012,Agestural,11311,0
S05,P012,Agestural,11312,0
S05,P012,Agestural,11313,0
S05,P012,Agestural,11314,0
S05,P012,Agestural,11315,0
S05,P012,Agestural,11316,0
S05,P012,Agestural,11317,0
S05,P012,Agestural,11318,0
S05,P012,Agestural,11319,0
S05,P012,Agestural,11320,0
S05,P012,Agestural,11321,0
S05,P012,Agestural,11322,0
S05,P012,Agestural,11323,0
S05,P012,Agestural,11324,0
S05,P012,Agestural,11325,0
S05,P012,Agestural,11326,0
S05,P012,Agestural,11327,0
S05,P012,Agestural,11328,0
S05,P012,Agestural,11329,0
S05,P012,Agestural,11330,0
S05,P012,Agestural,11331,0
S05,P012,Agestural,11332,0
S05,P012,Agestural,11333,0
S05,P012,Agestural,11334,0
S05,P012,Agestural,11335,0
S05,P012,Agestural,11336,0
S05,P012,Agestural,11337,0
S05,P012,Agestural,11338,0
S05,P012,Agestural,11339,0
S05,P012,Agestural,11340,0
S05,P012,Agestural,11341,0
S05,P012,Agestural,11342,0
S05,P012,Agestural,11343,0
S05,P012,Agestural,11344,0
S05,P012,Agestural,11345,0
S05,P012,Agestural,11346,0
S05,P012,Agestural,11347,0
S05,P012,Agestural,11348,0
S05,P012,Agestural,11349,0
S05,P012,Agestural,11350,0
S05,P012,Agestural,11351,0
S05,P012,Agestural,11352,0
S05,P012,Agestural,11353,0
S05,P012,Agestural,11354,0
S05,P012,Agestural,11355,0
S05,P012,Agestural,11356,0
S05,P012,Agestural,11357,0
S05,P012,Agestural,11358,0
S05,P012,Agestural,11359,0
S05,P012,Agestural,11360,0
S05,P012,Agestural,11361,0
S05,P012,Agestural,11362,0
S05,P012,Agestural,11363,0
S05,P012,Agestural,11364,0
S05,P012,Agestural,11365,0
S05,P012,Agestural,11366,0
S05,P012,Agestural,11367,0
S05,P012,Agestural,11368,0
S05,P012,Agestural,11369,0
S05,P012,Agestural,11370,0
S05,P012,Agestural,11371,0
S05,P012,Agestural,11372,0
S05,P012,Agestural,11373,0
S05,P012,Agestural,11374,0
S05,P012,Agestural,11375,0
S05,P012,Agestural,11376,0
S05,P012,Agestural,11377,0
S05,P012,Agestural,11378,0
S05,P012,Agestural,11379,0
S05,P012,Agestural,11380,0
S05,P012,Agestural,11381,0
S05,P012,Agestural,11382,0
S05,P012,Agestural,11383,0
S05,P012,Agestural,11384,0
S05,P012,Agestural,11385,0
S05,P012,Agestural,11386,0
S05,P012,Agestural,11387,0
S05,P012,Agestural,11388,0
S05,P012,Agestural,11389,0
S05,P012,Agestural,11390,0
S05,P012,Agestural,11391,0
S05,P012,Agestural,11392,0
S05,P012,Agestural,11393,0
S05,P012,Agestural,11394,0
