Session,ID,Gesture,Frame,Is_Gesture
S21,P045,Agestural,11755,0
S21,P045,Agestural,11756,0
S21,P045,Agestural,11757,0
S21,P045,Agestural,11758,0
S21,P045,Agestural,11759,0
S21,P045,Agestural,11760,0
S21,P045,Agestural,11761,0
S21,P045,Agestural,11762,0
S21,P045,Agestural,11763,0
S21,P045,Agestural,11764,0
S21,P045,Agestural,11765,0
S21,P045,Agestural,11766,0
S21,P045,Agestural,11767,0
S21,P045,Agestural,11768,0
S21,P045,Agestural,11769,0
S21,P045,Agestural,11770,0
S21,P045,Agestural,11771,0
S21,P045,Agestural,11772,0
S21,P045,Agestural,11773,0
S21,P045,Agestural,11774,0
S21,P045,Agestural,11775,0
S21,P045,Agestural,11776,0
S21,P045,Agestural,11777,0
S21,P045,Agestural,11778,0
S21,P045,Agestural,11779,0
S21,P045,Agestural,11780,0
S21,P045,Agestural,11781,0
S21,P045,Agestural,11782,0
S21,P045,Agestural,11783,0
S21,P045,Agestural,11784,0
S21,P045,Agestural,11785,0
S21,P045,Agestural,11786,0
S21,P045,Agestural,11787,0
S21,P045,Agestural,11788,0
S21,P045,Agestural,11789,0
S21,P045,Agestural,11790,0
S21,P045,Agestural,11791,0
S21,P045,Agestural,11792,0
S21,P045,Agestural,11793,0
S21,P045,Agestural,11794,0
S21,P045,Agestural,11795,0
S21,P045,Agestural,11796,0
S21,P045,Agestural,11797,0
S21,P045,Agestural,11798,0
S21,P045,Agestural,11799,0
S21,P045,Agestural,11800,0
S21,P045,Agestural,11801,0
S21,P045,Agestural,11802,0
S21,P045,Agestural,11803,0
S21,P045,Agestural,11804,0
S21,P045,Agestural,11805,0
S21,P045,Agestural,11806,0
S21,P045,Agestural,11807,0
S21,P045,Agestural,11808,0
S21,P045,Agestural,11809,0
S21,P045,Agestural,11810,0
S21,P045,Agestural,11811,0
S21,P045,Agestural,11812,0
S21,P045,Agestural,11813,0
S21,P045,Agestural,11814,0
S21,P045,Agestural,11815,0
S21,P045,Agestural,11816,0
S21,P045,Agestural,11817,0
S21,P045,Agestural,11818,0
S21,P045,Agestural,11819,0
S21,P045,Agestural,11820,0
S21,P045,Agestural,11821,0
S21,P045,Agestural,11822,0
S21,P045,Agestural,11823,0
S21,P045,Agestural,11824,0
S21,P045,Agestural,11825,0
S21,P045,Agestural,11826,0
S21,P045,Agestural,11827,0
S21,P045,Agestural,11828,0
S21,P045,Agestural,11829,0
S21,P045,Agestural,11830,0
S21,P045,Agestural,11831,0
S21,P045,Agestural,11832,0
S21,P045,Agestural,11833,0
S21,P045,Agestural,11834,0
S21,P045,Agestural,11835,0
S21,P045,Agestural,11836,0
S21,P045,Agestural,11837,0
S21,P045,Agestural,11838,0
S21,P045,Agestural,11839,0
S21,P045,Agestural,11840,0
S21,P045,Agestural,11841,0
S21,P045,Agestural,11842,0
S21,P045,Agestural,11843,0
S21,P045,Agestural,11844,0
S21,P045,Agestural,11845,0
S21,P045,Agestural,11846,0
S21,P045,Agestural,11847,0
S21,P045,Agestural,11848,0
S21,P045,Agestural,11849,0
S21,P045,Agestural,11850,0
S21,P045,Agestural,11851,0
S21,P045,Agestural,11852,0
S21,P045,Agestural,11853,0
S21,P045,Agestural,11854,0
S21,P045,Agestural,11855,0
S21,P045,Agestural,11856,0
S21,P045,Agestural,11857,0
S21,P045,Agestural,11858,0
S21,P045,Agestural,11859,0
S21,P045,Agestural,11860,0
S21,P045,Agestural,11861,0
S21,P045,Agestural,11862,0
S21,P045,Agestural,11863,0
S21,P045,Agestural,11864,0
S21,P045,Agestural,11865,0
S21,P045,Agestural,11866,0
S21,P045,Agestural,11867,0
S21,P045,Agestural,11868,0
S21,P045,Agestural,11869,0
S21,P045,Agestural,11870,0
S21,P045,Agestural,11871,0
S21,P045,Agestural,11872,0
S21,P045,Agestural,11873,0
S21,P045,Agestural,11874,0
S21,P045,Agestural,11875,0
S21,P045,Agestural,11876,0
S21,P045,Agestural,11877,0
S21,P045,Agestural,11878,0
S21,P045,Agestural,11879,0
S21,P045,Agestural,11880,0
S21,P045,Agestural,11881,0
S21,P045,Agestural,11882,0
S21,P045,Agestural,11883,0
S21,P045,Agestural,11884,0
S21,P045,Agestural,11885,0
S21,P045,Agestural,11886,0
S21,P045,Agestural,11887,0
S21,P045,Agestural,11888,0
S21,P045,Agestural,11889,0
S21,P045,Agestural,11890,0
S21,P045,Agestural,11891,0
S21,P045,Agestural,11892,0
S21,P045,Agestural,11893,0
S21,P045,Agestural,11894,0
S21,P045,Agestural,11895,0
S21,P045,Agestural,11896,0
S21,P045,Agestural,11897,0
S21,P045,Agestural,11898,0
S21,P045,Agestural,11899,0
S21,P045,Agestural,11900,0
S21,P045,Agestural,11901,0
S21,P045,Agestural,11902,0
S21,P045,Agestural,11903,0
S21,P045,Agestural,11904,0
S21,P045,Agestural,11905,0
S21,P045,Agestural,11906,0
S21,P045,Agestural,11907,0
S21,P045,Agestural,11908,0
S21,P045,Agestural,11909,0
S21,P045,Agestural,11910,0
S21,P045,Agestural,11911,0
S21,P045,Agestural,11912,0
S21,P045,Agestural,11913,0
S21,P045,Agestural,11914,0
S21,P045,Agestural,11915,0
S21,P045,Agestural,11916,0
S21,P045,Agestural,11917,0
S21,P045,Agestural,11918,0
S21,P045,Agestural,11919,0
S21,P045,Agestural,11920,0
S21,P045,Agestural,11921,0
S21,P045,Agestural,11922,0
S21,P045,Agestural,11923,0
S21,P045,Agestural,11924,0
S21,P045,Agestural,11925,0
S21,P045,Agestural,11926,0
S21,P045,Agestural,11927,0
S21,P045,Agestural,11928,0
S21,P045,Agestural,11929,0
S21,P045,Agestural,11930,0
S21,P045,Agestural,11931,0
S21,P045,Agestural,11932,0
S21,P045,Agestural,11933,0
S21,P045,Agestural,11934,0
S21,P045,Agestural,11935,0
S21,P045,Agestural,11936,0
S21,P045,Agestural,11937,0
S21,P045,Agestural,11938,0
S21,P045,Agestural,11939,0
S21,P045,Agestural,11940,0
S21,P045,Agestural,11941,0
S21,P045,Agestural,11942,0
S21,P045,Agestural,11943,0
S21,P045,Agestural,11944,0
S21,P045,Agestural,11945,0
S21,P045,Agestural,11946,0
S21,P045,Agestural,11947,0
S21,P045,Agestural,11948,0
S21,P045,Agestural,11949,0
S21,P045,Agestural,11950,0
S21,P045,Agestural,11951,0
S21,P045,Agestural,11952,0
S21,P045,Agestural,11953,0
S21,P045,Agestural,11954,0
S21,P045,Agestural,11955,0
S21,P045,Agestural,11956,0
S21,P045,Agestural,11957,0
S21,P045,Agestural,11958,0
S21,P045,Agestural,11959,0
S21,P045,Agestural,11960,0
S21,P045,Agestural,11961,0
S21,P045,Agestural,11962,0
S21,P045,Agestural,11963,0
S21,P045,Agestural,11964,0
S21,P045,Agestural,11965,0
S21,P045,Agestural,11966,0
S21,P045,Agestural,11967,0
S21,P045,Agestural,11968,0
S21,P045,Agestural,11969,0
S21,P045,Agestural,11970,0
S21,P045,Agestural,11971,0
S21,P045,Agestural,11972,0
S21,P045,Agestural,11973,0
S21,P045,Agestural,11974,0
S21,P045,Agestural,11975,0
S21,P045,Agestural,11976,0
S21,P045,Agestural,11977,0
S21,P045,Agestural,11978,0
S21,P045,Agestural,11979,0
S21,P045,Agestural,11980,0
S21,P045,Agestural,11981,0
S21,P045,Agestural,11982,0
S21,P045,Agestural,11983,0
S21,P045,Agestural,11984,0
S21,P045,Agestural,11985,0
S21,P045,Agestural,11986,0
S21,P045,Agestural,11987,0
S21,P045,Agestural,11988,0
S21,P045,Agestural,11989,0
S21,P045,Agestural,11990,0
S21,P045,Agestural,11991,0
S21,P045,Agestural,11992,0
S21,P045,Agestural,11993,0
S21,P045,Agestural,11994,0
S21,P045,Agestural,11995,0
S21,P045,Agestural,11996,0
S21,P045,Agestural,11997,0
S21,P045,Agestural,11998,0
S21,P045,Agestural,11999,0
S21,P045,Agestural,12000,0
S21,P045,Agestural,12001,0
S21,P045,Agestural,12002,0
S21,P045,Agestural,12003,0
S21,P045,Agestural,12004,0
S21,P045,Agestural,12005,0
S21,P045,Agestural,12006,0
S21,P045,Agestural,12007,0
S21,P045,Agestural,12008,0
S21,P045,Agestural,12009,0
S21,P045,Agestural,12010,0
S21,P045,Agestural,12011,0
S21,P045,Agestural,12012,0
S21,P045,Agestural,12013,0
S21,P045,Agestural,12014,0
S21,P045,Agestural,12015,0
S21,P045,Agestural,12016,0
S21,P045,Agestural,12017,0
S21,P045,Agestural,12018,0
S21,P045,Agestural,12019,0
S21,P045,Agestural,12020,0
S21,P045,Agestural,12021,0
S21,P045,Iconic,12022,2
S21,P045,Iconic,12023,2
S21,P045,Iconic,12024,2
S21,P045,Iconic,12025,2
S21,P045,Iconic,12026,2
S21,P045,Iconic,12027,2
S21,P045,Iconic,12028,2
S21,P045,Iconic,12029,2
S21,P045,Iconic,12030,2
S21,P045,Iconic,12031,2
S21,P045,Iconic,12032,2
S21,P045,Iconic,12033,2
S21,P045,Iconic,12034,2
S21,P045,Iconic,12035,2
S21,P045,Iconic,12036,2
S21,P045,Iconic,12037,2
S21,P045,Iconic,12038,2
S21,P045,Iconic,12039,2
S21,P045,Iconic,12040,2
S21,P045,Iconic,12041,2
S21,P045,Iconic,12042,2
S21,P045,Iconic,12043,2
S21,P045,Iconic,12044,2
S21,P045,Iconic,12045,2
S21,P045,Iconic,12046,2
S21,P045,Iconic,12047,2
S21,P045,Iconic,12048,2
S21,P045,Iconic,12049,2
S21,P045,Iconic,12050,2
S21,P045,Iconic,12051,2
S21,P045,Iconic,12052,2
S21,P045,Iconic,12053,2
S21,P045,Iconic,12054,2
S21,P045,Iconic,12055,2
S21,P045,Iconic,12056,2
S21,P045,Iconic,12057,2
S21,P045,Iconic,12058,2
S21,P045,Iconic,12059,2
S21,P045,Iconic,12060,2
S21,P045,Agestural,12061,0
S21,P045,Agestural,12062,0
S21,P045,Agestural,12063,0
S21,P045,Iconic,12064,2
S21,P045,Iconic,12065,2
S21,P045,Iconic,12066,2
S21,P045,Iconic,12067,2
S21,P045,Iconic,12068,2
S21,P045,Iconic,12069,2
S21,P045,Iconic,12070,2
S21,P045,Iconic,12071,2
S21,P045,Iconic,12072,2
S21,P045,Iconic,12073,2
S21,P045,Iconic,12074,2
S21,P045,Iconic,12075,2
S21,P045,Iconic,12076,2
S21,P045,Iconic,12077,2
S21,P045,Iconic,12078,2
S21,P045,Iconic,12079,2
S21,P045,Iconic,12080,2
S21,P045,Iconic,12081,2
S21,P045,Iconic,12082,2
S21,P045,Iconic,12083,2
S21,P045,Iconic,12084,2
S21,P045,Iconic,12085,2
S21,P045,Iconic,12086,2
S21,P045,Iconic,12087,2
S21,P045,Iconic,12088,2
S21,P045,Iconic,12089,2
S21,P045,Iconic,12090,2
S21,P045,Iconic,12091,2
S21,P045,Iconic,12092,2
S21,P045,Iconic,12093,2
S21,P045,Iconic,12094,2
S21,P045,Iconic,12095,2
S21,P045,Iconic,12096,2
S21,P045,Iconic,12097,2
S21,P045,Iconic,12098,2
S21,P045,Iconic,12099,2
S21,P045,Iconic,12100,2
S21,P045,Iconic,12101,2
S21,P045,Iconic,12102,2
S21,P045,Iconic,12103,2
S21,P045,Iconic,12104,2
S21,P045,Iconic,12105,2
S21,P045,Iconic,12106,2
S21,P045,Iconic,12107,2
S21,P045,Iconic,12108,2
S21,P045,Iconic,12109,2
S21,P045,Iconic,12110,2
S21,P045,Iconic,12111,2
S21,P045,Iconic,12112,2
S21,P045,Iconic,12113,2
S21,P045,Iconic,12114,2
S21,P045,Iconic,12115,2
S21,P045,Iconic,12116,2
S21,P045,Iconic,12117,2
S21,P045,Iconic,12118,2
S21,P045,Iconic,12119,2
S21,P045,Iconic,12120,2
S21,P045,Iconic,12121,2
S21,P045,Iconic,12122,2
S21,P045,Iconic,12123,2
S21,P045,Iconic,12124,2
S21,P045,Iconic,12125,2
S21,P045,Iconic,12126,2
S21,P045,Iconic,12127,2
S21,P045,Iconic,12128,2
S21,P045,Iconic,12129,2
S21,P045,Iconic,12130,2
S21,P045,Iconic,12131,2
S21,P045,Iconic,12132,2
S21,P045,Iconic,12133,2
S21,P045,Iconic,12134,2
S21,P045,Iconic,12135,2
S21,P045,Iconic,12136,2
S21,P045,Iconic,12137,2
S21,P045,Iconic,12138,2
S21,P045,Iconic,12139,2
S21,P045,Iconic,12140,2
S21,P045,Iconic,12141,2
S21,P045,Iconic,12142,2
S21,P045,Iconic,12143,2
S21,P045,Iconic,12144,2
S21,P045,Iconic,12145,2
S21,P045,Iconic,12146,2
S21,P045,Iconic,12147,2
S21,P045,Iconic,12148,2
S21,P045,Iconic,12149,2
S21,P045,Iconic,12150,2
S21,P045,Iconic,12151,2
S21,P045,Iconic,12152,2
S21,P045,Iconic,12153,2
S21,P045,Iconic,12154,2
S21,P045,Iconic,12155,2
S21,P045,Iconic,12156,2
S21,P045,Iconic,12157,2
S21,P045,Iconic,12158,2
S21,P045,Iconic,12159,2
S21,P045,Iconic,12160,2
S21,P045,Iconic,12161,2
S21,P045,Iconic,12162,2
S21,P045,Iconic,12163,2
S21,P045,Iconic,12164,2
S21,P045,Iconic,12165,2
S21,P045,Iconic,12166,2
S21,P045,Iconic,12167,2
S21,P045,Iconic,12168,2
S21,P045,Iconic,12169,2
S21,P045,Iconic,12170,2
S21,P045,Iconic,12171,2
S21,P045,Iconic,12172,2
S21,P045,Iconic,12173,2
S21,P045,Iconic,12174,2
S21,P045,Iconic,12175,2
S21,P045,Iconic,12176,2
S21,P045,Iconic,12177,2
S21,P045,Iconic,12178,2
S21,P045,Iconic,12179,2
S21,P045,Iconic,12180,2
S21,P045,Iconic,12181,2
S21,P045,Iconic,12182,2
S21,P045,Iconic,12183,2
S21,P045,Iconic,12184,2
S21,P045,Iconic,12185,2
S21,P045,Iconic,12186,2
S21,P045,Iconic,12187,2
S21,P045,Iconic,12188,2
S21,P045,Iconic,12189,2
S21,P045,Iconic,12190,2
S21,P045,Iconic,12191,2
S21,P045,Iconic,12192,2
S21,P045,Iconic,12193,2
S21,P045,Iconic,12194,2
S21,P045,Iconic,12195,2
S21,P045,Iconic,12196,2
S21,P045,Iconic,12197,2
S21,P045,Iconic,12198,2
S21,P045,Iconic,12199,2
S21,P045,Iconic,12200,2
S21,P045,Iconic,12201,2
S21,P045,Iconic,12202,2
S21,P045,Iconic,12203,2
S21,P045,Iconic,12204,2
S21,P045,Iconic,12205,2
S21,P045,Iconic,12206,2
S21,P045,Iconic,12207,2
S21,P045,Iconic,12208,2
S21,P045,Iconic,12209,2
S21,P045,Iconic,12210,2
S21,P045,Iconic,12211,2
S21,P045,Iconic,12212,2
S21,P045,Iconic,12213,2
S21,P045,Iconic,12214,2
S21,P045,Iconic,12215,2
S21,P045,Iconic,12216,2
S21,P045,Iconic,12217,2
S21,P045,Iconic,12218,2
S21,P045,Iconic,12219,2
S21,P045,Iconic,12220,2
S21,P045,Agestural,12221,0
S21,P045,Agestural,12222,0
S21,P045,Agestural,12223,0
S21,P045,Agestural,12224,0
S21,P045,Agestural,12225,0
S21,P045,Agestural,12226,0
S21,P045,Agestural,12227,0
S21,P045,Agestural,12228,0
S21,P045,Agestural,12229,0
S21,P045,Agestural,12230,0
S21,P045,Agestural,12231,0
S21,P045,Agestural,12232,0
S21,P045,Agestural,12233,0
S21,P045,Agestural,12234,0
S21,P045,Agestural,12235,0
S21,P045,Agestural,12236,0
S21,P045,Agestural,12237,0
S21,P045,Agestural,12238,0
S21,P045,Agestural,12239,0
S21,P045,Agestural,12240,0
S21,P045,Agestural,12241,0
S21,P045,Agestural,12242,0
S21,P045,Agestural,12243,0
S21,P045,Agestural,12244,0
S21,P045,Agestural,12245,0
S21,P045,Agestural,12246,0
S21,P045,Agestural,12247,0
S21,P045,Agestural,12248,0
S21,P045,Agestural,12249,0
S21,P045,Agestural,12250,0
S21,P045,Agestural,12251,0
S21,P045,Agestural,12252,0
S21,P045,Agestural,12253,0
S21,P045,Agestural,12254,0
S21,P045,Agestural,12255,0
S21,P045,Agestural,12256,0
S21,P045,Agestural,12257,0
S21,P045,Agestural,12258,0
S21,P045,Agestural,12259,0
S21,P045,Agestural,12260,0
S21,P045,Agestural,12261,0
S21,P045,Agestural,12262,0
S21,P045,Agestural,12263,0
S21,P045,Agestural,12264,0
S21,P045,Agestural,12265,0
S21,P045,Agestural,12266,0
S21,P045,Agestural,12267,0
S21,P045,Agestural,12268,0
S21,P045,Agestural,12269,0
S21,P045,Agestural,12270,0
S21,P045,Agestural,12271,0
S21,P045,Agestural,12272,0
S21,P045,Agestural,12273,0
S21,P045,Agestural,12274,0
S21,P045,Agestural,12275,0
S21,P045,Agestural,12276,0
S21,P045,Agestural,12277,0
S21,P045,Agestural,12278,0
S21,P045,Agestural,12279,0
S21,P045,N/A,12280,5
S21,P045,N/A,12281,5
S21,P045,N/A,12282,5
S21,P045,N/A,12283,5
S21,P045,N/A,12284,5
S21,P045,N/A,12285,5
S21,P045,N/A,12286,5
S21,P045,N/A,12287,5
S21,P045,N/A,12288,5
S21,P045,N/A,12289,5
S21,P045,N/A,12290,5
S21,P045,N/A,12291,5
S21,P045,N/A,12292,5
S21,P045,N/A,12293,5
S21,P045,N/A,12294,5
S21,P045,N/A,12295,5
S21,P045,N/A,12296,5
S21,P045,N/A,12297,5
S21,P045,N/A,12298,5
S21,P045,N/A,12299,5
S21,P045,N/A,12300,5
S21,P045,N/A,12301,5
S21,P045,N/A,12302,5
S21,P045,N/A,12303,5
S21,P045,N/A,12304,5
S21,P045,N/A,12305,5
S21,P045,N/A,12306,5
S21,P045,N/A,12307,5
S21,P045,N/A,12308,5
S21,P045,N/A,12309,5
S21,P045,N/A,12310,5
S21,P045,N/A,12311,5
S21,P045,N/A,12312,5
S21,P045,N/A,12313,5
S21,P045,N/A,12314,5
S21,P045,N/A,12315,5
S21,P045,N/A,12316,5
S21,P045,N/A,12317,5
S21,P045,N/A,12318,5
S21,P045,N/A,12319,5
S21,P045,N/A,12320,5
S21,P045,Agestural,12321,0
S21,P045,Agestural,12322,0
S21,P045,Agestural,12323,0
S21,P045,Agestural,12324,0
S21,P045,Agestural,12325,0
S21,P045,Agestural,12326,0
S21,P045,Agestural,12327,0
S21,P045,Agestural,12328,0
S21,P045,Agestural,12329,0
S21,P045,Agestural,12330,0
S21,P045,Agestural,12331,0
S21,P045,Agestural,12332,0
S21,P045,Agestural,12333,0
S21,P045,Agestural,12334,0
S21,P045,Agestural,12335,0
S21,P045,Agestural,12336,0
S21,P045,Agestural,12337,0
S21,P045,Agestural,12338,0
S21,P045,Agestural,12339,0
S21,P045,Agestural,12340,0
S21,P045,Agestural,12341,0
S21,P045,Agestural,12342,0
S21,P045,Agestural,12343,0
S21,P045,Agestural,12344,0
S21,P045,Agestural,12345,0
S21,P045,Agestural,12346,0
S21,P045,Agestural,12347,0
S21,P045,Agestural,12348,0
S21,P045,Agestural,12349,0
S21,P045,Agestural,12350,0
S21,P045,Agestural,12351,0
S21,P045,Agestural,12352,0
S21,P045,Agestural,12353,0
S21,P045,Agestural,12354,0
S21,P045,Agestural,12355,0
S21,P045,Agestural,12356,0
S21,P045,Agestural,12357,0
S21,P045,Agestural,12358,0
S21,P045,Agestural,12359,0
S21,P045,Agestural,12360,0
S21,P045,Agestural,12361,0
S21,P045,Agestural,12362,0
S21,P045,Agestural,12363,0
S21,P045,Agestural,12364,0
S21,P045,Agestural,12365,0
S21,P045,Agestural,12366,0
S21,P045,Agestural,12367,0
S21,P045,Agestural,12368,0
S21,P045,Agestural,12369,0
S21,P045,Agestural,12370,0
S21,P045,Agestural,12371,0
S21,P045,Agestural,12372,0
S21,P045,Agestural,12373,0
S21,P045,Agestural,12374,0
S21,P045,Agestural,12375,0
S21,P045,Agestural,12376,0
S21,P045,Agestural,12377,0
S21,P045,Agestural,12378,0
S21,P045,Agestural,12379,0
S21,P045,Agestural,12380,0
S21,P045,Agestural,12381,0
S21,P045,Agestural,12382,0
S21,P045,Agestural,12383,0
S21,P045,Agestural,12384,0
S21,P045,Agestural,12385,0
S21,P045,Agestural,12386,0
S21,P045,Agestural,12387,0
S21,P045,Agestural,12388,0
S21,P045,Agestural,12389,0
S21,P045,Agestural,12390,0
S21,P045,Agestural,12391,0
S21,P045,Agestural,12392,0
S21,P045,Agestural,12393,0
S21,P045,Agestural,12394,0
S21,P045,Agestural,12395,0
S21,P045,Agestural,12396,0
S21,P045,Agestural,12397,0
S21,P045,Agestural,12398,0
S21,P045,Agestural,12399,0
S21,P045,Agestural,12400,0
S21,P045,Agestural,12401,0
S21,P045,Agestural,12402,0
S21,P045,Agestural,12403,0
S21,P045,Agestural,12404,0
S21,P045,Agestural,12405,0
S21,P045,Agestural,12406,0
S21,P045,Agestural,12407,0
S21,P045,Agestural,12408,0
S21,P045,Agestural,12409,0
S21,P045,Agestural,12410,0
S21,P045,Agestural,12411,0
S21,P045,Agestural,12412,0
S21,P045,Agestural,12413,0
S21,P045,Agestural,12414,0
S21,P045,Agestural,12415,0
S21,P045,Agestural,12416,0
S21,P045,Agestural,12417,0
S21,P045,Agestural,12418,0
S21,P045,Agestural,12419,0
S21,P045,Agestural,12420,0
S21,P045,Agestural,12421,0
S21,P045,Agestural,12422,0
S21,P045,Agestural,12423,0
S21,P045,Agestural,12424,0
S21,P045,Agestural,12425,0
S21,P045,Agestural,12426,0
S21,P045,Agestural,12427,0
S21,P045,Agestural,12428,0
S21,P045,Agestural,12429,0
S21,P045,Agestural,12430,0
S21,P045,Agestural,12431,0
S21,P045,Agestural,12432,0
S21,P045,Agestural,12433,0
S21,P045,Agestural,12434,0
S21,P045,Agestural,12435,0
S21,P045,Agestural,12436,0
S21,P045,Agestural,12437,0
S21,P045,Agestural,12438,0
S21,P045,Agestural,12439,0
S21,P045,Agestural,12440,0
S21,P045,Agestural,12441,0
S21,P045,Agestural,12442,0
S21,P045,Agestural,12443,0
S21,P045,Agestural,12444,0
S21,P045,Agestural,12445,0
S21,P045,Agestural,12446,0
S21,P045,Agestural,12447,0
S21,P045,Agestural,12448,0
S21,P045,Agestural,12449,0
S21,P045,Agestural,12450,0
S21,P045,Agestural,12451,0
S21,P045,Agestural,12452,0
S21,P045,Agestural,12453,0
S21,P045,Agestural,12454,0
S21,P045,Agestural,12455,0
S21,P045,Agestural,12456,0
S21,P045,Agestural,12457,0
S21,P045,Agestural,12458,0
S21,P045,Agestural,12459,0
S21,P045,Agestural,12460,0
S21,P045,Agestural,12461,0
S21,P045,Agestural,12462,0
S21,P045,Agestural,12463,0
S21,P045,Agestural,12464,0
S21,P045,Agestural,12465,0
S21,P045,Agestural,12466,0
S21,P045,Agestural,12467,0
S21,P045,Agestural,12468,0
S21,P045,Agestural,12469,0
S21,P045,Agestural,12470,0
S21,P045,Agestural,12471,0
S21,P045,Agestural,12472,0
S21,P045,Agestural,12473,0
S21,P045,Agestural,12474,0
S21,P045,Agestural,12475,0
S21,P045,Agestural,12476,0
S21,P045,Agestural,12477,0
S21,P045,Agestural,12478,0
S21,P045,Agestural,12479,0
S21,P045,Agestural,12480,0
S21,P045,Agestural,12481,0
S21,P045,Agestural,12482,0
S21,P045,Agestural,12483,0
S21,P045,Agestural,12484,0
S21,P045,Agestural,12485,0
S21,P045,Agestural,12486,0
S21,P045,Agestural,12487,0
S21,P045,Agestural,12488,0
S21,P045,Agestural,12489,0
S21,P045,Agestural,12490,0
S21,P045,Agestural,12491,0
S21,P045,Agestural,12492,0
S21,P045,Agestural,12493,0
S21,P045,Agestural,12494,0
S21,P045,Agestural,12495,0
S21,P045,Iconic,12496,2
S21,P045,Iconic,12497,2
S21,P045,Iconic,12498,2
S21,P045,Iconic,12499,2
S21,P045,Iconic,12500,2
S21,P045,Iconic,12501,2
S21,P045,Iconic,12502,2
S21,P045,Iconic,12503,2
S21,P045,Iconic,12504,2
S21,P045,Iconic,12505,2
S21,P045,Iconic,12506,2
S21,P045,Iconic,12507,2
S21,P045,Iconic,12508,2
S21,P045,Iconic,12509,2
S21,P045,Iconic,12510,2
S21,P045,Iconic,12511,2
S21,P045,Iconic,12512,2
S21,P045,Iconic,12513,2
S21,P045,Iconic,12514,2
S21,P045,Iconic,12515,2
S21,P045,Iconic,12516,2
S21,P045,Iconic,12517,2
S21,P045,Iconic,12518,2
S21,P045,Iconic,12519,2
S21,P045,Iconic,12520,2
S21,P045,Iconic,12521,2
S21,P045,Iconic,12522,2
S21,P045,Iconic,12523,2
S21,P045,Iconic,12524,2
S21,P045,Iconic,12525,2
S21,P045,Iconic,12526,2
S21,P045,Iconic,12527,2
S21,P045,Iconic,12528,2
S21,P045,Iconic,12529,2
S21,P045,Iconic,12530,2
S21,P045,Iconic,12531,2
S21,P045,Iconic,12532,2
S21,P045,Iconic,12533,2
S21,P045,Iconic,12534,2
S21,P045,Iconic,12535,2
S21,P045,Iconic,12536,2
S21,P045,Iconic,12537,2
S21,P045,Iconic,12538,2
S21,P045,Iconic,12539,2
S21,P045,Iconic,12540,2
S21,P045,Iconic,12541,2
S21,P045,Iconic,12542,2
S21,P045,Iconic,12543,2
S21,P045,Iconic,12544,2
S21,P045,Iconic,12545,2
S21,P045,Iconic,12546,2
S21,P045,Iconic,12547,2
S21,P045,Iconic,12548,2
S21,P045,Iconic,12549,2
S21,P045,Iconic,12550,2
S21,P045,Iconic,12551,2
S21,P045,Iconic,12552,2
S21,P045,Iconic,12553,2
S21,P045,Iconic,12554,2
S21,P045,Iconic,12555,2
S21,P045,Iconic,12556,2
S21,P045,Iconic,12557,2
S21,P045,Iconic,12558,2
S21,P045,Iconic,12559,2
S21,P045,Iconic,12560,2
S21,P045,Iconic,12561,2
S21,P045,Iconic,12562,2
S21,P045,Iconic,12563,2
S21,P045,Iconic,12564,2
S21,P045,Iconic,12565,2
S21,P045,Iconic,12566,2
S21,P045,Iconic,12567,2
S21,P045,Iconic,12568,2
S21,P045,Iconic,12569,2
S21,P045,Iconic,12570,2
S21,P045,Iconic,12571,2
S21,P045,Iconic,12572,2
S21,P045,Iconic,12573,2
S21,P045,Iconic,12574,2
S21,P045,Iconic,12575,2
S21,P045,Iconic,12576,2
S21,P045,Iconic,12577,2
S21,P045,Iconic,12578,2
S21,P045,Iconic,12579,2
S21,P045,Iconic,12580,2
S21,P045,Iconic,12581,2
S21,P045,Iconic,12582,2
S21,P045,Iconic,12583,2
S21,P045,Agestural,12584,0
S21,P045,Agestural,12585,0
S21,P045,Agestural,12586,0
S21,P045,Agestural,12587,0
S21,P045,Agestural,12588,0
S21,P045,Agestural,12589,0
S21,P045,Agestural,12590,0
S21,P045,Agestural,12591,0
S21,P045,Agestural,12592,0
S21,P045,Agestural,12593,0
S21,P045,Agestural,12594,0
S21,P045,Agestural,12595,0
S21,P045,Agestural,12596,0
S21,P045,Agestural,12597,0
S21,P045,Agestural,12598,0
S21,P045,Agestural,12599,0
S21,P045,Agestural,12600,0
S21,P045,Agestural,12601,0
S21,P045,Agestural,12602,0
S21,P045,Agestural,12603,0
S21,P045,Agestural,12604,0
S21,P045,Agestural,12605,0
S21,P045,Agestural,12606,0
S21,P045,Agestural,12607,0
S21,P045,Agestural,12608,0
S21,P045,Agestural,12609,0
S21,P045,Agestural,12610,0
S21,P045,Agestural,12611,0
S21,P045,Agestural,12612,0
S21,P045,Agestural,12613,0
S21,P045,Agestural,12614,0
S21,P045,Agestural,12615,0
S21,P045,Agestural,12616,0
S21,P045,Agestural,12617,0
S21,P045,Agestural,12618,0
S21,P045,Agestural,12619,0
S21,P045,Agestural,12620,0
S21,P045,Agestural,12621,0
S21,P045,Agestural,12622,0
S21,P045,Agestural,12623,0
S21,P045,Agestural,12624,0
S21,P045,Agestural,12625,0
S21,P045,Agestural,12626,0
S21,P045,N/A,12627,5
S21,P045,N/A,12628,5
S21,P045,N/A,12629,5
S21,P045,N/A,12630,5
