Session,ID,Frame,MotionEnergy
S21,P045,17179,0
S21,P045,17180,0
S21,P045,17181,0
S21,P045,17182,0
S21,P045,17183,0
S21,P045,17184,0
S21,P045,17185,0
S21,P045,17186,0
S21,P045,17187,0
S21,P045,17188,0
S21,P045,17189,0
S21,P045,17190,0
S21,P045,17191,0
S21,P045,17192,0
S21,P045,17193,0
S21,P045,17194,0
S21,P045,17195,0
S21,P045,17196,0
S21,P045,17197,17
S21,P045,17198,12
S21,P045,17199,7
S21,P045,17200,1
S21,P045,17201,1
S21,P045,17202,0
S21,P045,17203,0
S21,P045,17204,0
S21,P045,17205,0
S21,P045,17206,0
S21,P045,17207,0
S21,P045,17208,0
S21,P045,17209,0
S21,P045,17210,0
S21,P045,17211,0
S21,P045,17212,0
S21,P045,17213,1
S21,P045,17214,2
S21,P045,17215,0
S21,P045,17216,0
S21,P045,17217,0
S21,P045,17218,0
S21,P045,17219,0
S21,P045,17220,0
S21,P045,17221,0
S21,P045,17222,0
S21,P045,17223,1
S21,P045,17224,1
S21,P045,17225,2
S21,P045,17226,1
S21,P045,17227,2
S21,P045,17228,0
S21,P045,17229,0
S21,P045,17230,1
S21,P045,17231,0
S21,P045,17232,0
S21,P045,17233,0
S21,P045,17234,0
S21,P045,17235,0
S21,P045,17236,0
S21,P045,17237,0
S21,P045,17238,0
S21,P045,17239,0
S21,P045,17240,0
S21,P045,17241,0
S21,P045,17242,0
S21,P045,17243,0
S21,P045,17244,0
S21,P045,17245,0
S21,P045,17246,0
S21,P045,17247,0
S21,P045,17248,0
S21,P045,17249,2
S21,P045,17250,0
S21,P045,17251,0
S21,P045,17252,0
S21,P045,17253,0
S21,P045,17254,0
S21,P045,17255,0
S21,P045,17256,0
S21,P045,17257,0
S21,P045,17258,0
S21,P045,17259,0
S21,P045,17260,0
S21,P045,17261,0
S21,P045,17262,0
S21,P045,17263,0
S21,P045,17264,0
S21,P045,17265,0
S21,P045,17266,0
S21,P045,17267,0
S21,P045,17268,0
S21,P045,17269,0
S21,P045,17270,0
S21,P045,17271,0
S21,P045,17272,0
S21,P045,17273,0
S21,P045,17274,0
S21,P045,17275,0
S21,P045,17276,0
S21,P045,17277,0
S21,P045,17278,0
S21,P045,17279,0
S21,P045,17280,0
S21,P045,17281,0
S21,P045,17282,0
S21,P045,17283,0
S21,P045,17284,0
S21,P045,17285,0
S21,P045,17286,0
S21,P045,17287,0
S21,P045,17288,0
S21,P045,17289,0
S21,P045,17290,0
S21,P045,17291,0
S21,P045,17292,0
S21,P045,17293,0
S21,P045,17294,0
S21,P045,17295,0
S21,P045,17296,0
S21,P045,17297,0
S21,P045,17298,9
S21,P045,17299,0
S21,P045,17300,0
S21,P045,17301,4
S21,P045,17302,43
S21,P045,17303,53
S21,P045,17304,20
S21,P045,17305,18
S21,P045,17306,20
S21,P045,17307,24
S21,P045,17308,16
S21,P045,17309,12
S21,P045,17310,10
S21,P045,17311,0
S21,P045,17312,0
S21,P045,17313,0
S21,P045,17314,0
S21,P045,17315,0
S21,P045,17316,0
S21,P045,17317,0
S21,P045,17318,0
S21,P045,17319,0
S21,P045,17320,0
S21,P045,17321,0
S21,P045,17322,0
S21,P045,17323,0
S21,P045,17324,0
S21,P045,17325,0
S21,P045,17326,0
S21,P045,17327,0
S21,P045,17328,0
S21,P045,17329,0
S21,P045,17330,0
S21,P045,17331,0
S21,P045,17332,0
S21,P045,17333,0
S21,P045,17334,0
S21,P045,17335,0
S21,P045,17336,0
S21,P045,17337,0
S21,P045,17338,0
S21,P045,17339,0
S21,P045,17340,0
S21,P045,17341,0
S21,P045,17342,0
S21,P045,17343,0
S21,P045,17344,0
S21,P045,17345,0
S21,P045,17346,0
S21,P045,17347,0
S21,P045,17348,0
S21,P045,17349,0
S21,P045,17350,0
S21,P045,17351,0
S21,P045,17352,0
S21,P045,17353,0
S21,P045,17354,0
S21,P045,17355,0
S21,P045,17356,0
S21,P045,17357,0
S21,P045,17358,0
S21,P045,17359,0
S21,P045,17360,0
S21,P045,17361,0
S21,P045,17362,16
S21,P045,17363,168
S21,P045,17364,626
S21,P045,17365,903
S21,P045,17366,1043
S21,P045,17367,995
S21,P045,17368,777
S21,P045,17369,564
S21,P045,17370,486
S21,P045,17371,417
S21,P045,17372,307
S21,P045,17373,254
S21,P045,17374,235
S21,P045,17375,150
S21,P045,17376,33
S21,P045,17377,14
S21,P045,17378,14
S21,P045,17379,0
S21,P045,17380,0
S21,P045,17381,0
S21,P045,17382,0
S21,P045,17383,0
S21,P045,17384,0
S21,P045,17385,0
S21,P045,17386,0
S21,P045,17387,0
S21,P045,17388,0
S21,P045,17389,0
S21,P045,17390,0
S21,P045,17391,0
S21,P045,17392,0
S21,P045,17393,0
S21,P045,17394,0
S21,P045,17395,0
S21,P045,17396,0
S21,P045,17397,0
S21,P045,17398,0
S21,P045,17399,0
S21,P045,17400,0
S21,P045,17401,0
S21,P045,17402,0
S21,P045,17403,0
S21,P045,17404,0
S21,P045,17405,0
S21,P045,17406,0
S21,P045,17407,0
S21,P045,17408,0
S21,P045,17409,0
S21,P045,17410,0
S21,P045,17411,35
S21,P045,17412,0
S21,P045,17413,3
S21,P045,17414,0
S21,P045,17415,0
S21,P045,17416,0
S21,P045,17417,0
S21,P045,17418,0
S21,P045,17419,0
S21,P045,17420,0
S21,P045,17421,30
S21,P045,17422,0
S21,P045,17423,8
S21,P045,17424,3
S21,P045,17425,1
S21,P045,17426,2
S21,P045,17427,5
S21,P045,17428,5
S21,P045,17429,8
S21,P045,17430,0
S21,P045,17431,0
S21,P045,17432,0
S21,P045,17433,0
S21,P045,17434,0
S21,P045,17435,7
S21,P045,17436,3
S21,P045,17437,3
S21,P045,17438,0
S21,P045,17439,0
S21,P045,17440,0
S21,P045,17441,0
S21,P045,17442,0
S21,P045,17443,0
S21,P045,17444,0
S21,P045,17445,0
S21,P045,17446,0
S21,P045,17447,0
S21,P045,17448,0
S21,P045,17449,0
S21,P045,17450,0
S21,P045,17451,0
S21,P045,17452,36
S21,P045,17453,0
S21,P045,17454,0
S21,P045,17455,10
S21,P045,17456,14
S21,P045,17457,10
S21,P045,17458,20
S21,P045,17459,57
S21,P045,17460,115
S21,P045,17461,108
S21,P045,17462,106
S21,P045,17463,74
S21,P045,17464,47
S21,P045,17465,28
S21,P045,17466,18
S21,P045,17467,7
S21,P045,17468,12
S21,P045,17469,2
S21,P045,17470,2
S21,P045,17471,0
S21,P045,17472,2
S21,P045,17473,16
S21,P045,17474,178
S21,P045,17475,483
S21,P045,17476,513
S21,P045,17477,415
S21,P045,17478,260
S21,P045,17479,142
S21,P045,17480,42
S21,P045,17481,2
S21,P045,17482,2
S21,P045,17483,0
S21,P045,17484,0
S21,P045,17485,0
S21,P045,17486,0
S21,P045,17487,0
S21,P045,17488,0
S21,P045,17489,0
S21,P045,17490,0
S21,P045,17491,0
S21,P045,17492,0
S21,P045,17493,0
S21,P045,17494,0
S21,P045,17495,0
S21,P045,17496,0
S21,P045,17497,0
S21,P045,17498,10
S21,P045,17499,21
S21,P045,17500,17
S21,P045,17501,33
S21,P045,17502,36
S21,P045,17503,16
S21,P045,17504,2
S21,P045,17505,3
S21,P045,17506,0
S21,P045,17507,0
S21,P045,17508,0
S21,P045,17509,0
S21,P045,17510,2
S21,P045,17511,0
S21,P045,17512,0
S21,P045,17513,0
S21,P045,17514,0
S21,P045,17515,0
S21,P045,17516,13
S21,P045,17517,100
S21,P045,17518,321
S21,P045,17519,238
S21,P045,17520,112
S21,P045,17521,43
S21,P045,17522,65
S21,P045,17523,68
S21,P045,17524,39
S21,P045,17525,2
S21,P045,17526,1
S21,P045,17527,0
S21,P045,17528,0
S21,P045,17529,0
S21,P045,17530,0
S21,P045,17531,0
S21,P045,17532,0
S21,P045,17533,0
S21,P045,17534,1
S21,P045,17535,11
S21,P045,17536,147
S21,P045,17537,370
S21,P045,17538,625
S21,P045,17539,878
S21,P045,17540,1028
S21,P045,17541,975
S21,P045,17542,819
S21,P045,17543,678
S21,P045,17544,639
S21,P045,17545,601
S21,P045,17546,648
S21,P045,17547,525
S21,P045,17548,504
S21,P045,17549,436
S21,P045,17550,412
S21,P045,17551,490
S21,P045,17552,767
S21,P045,17553,1118
S21,P045,17554,1363
S21,P045,17555,1539
S21,P045,17556,1574
S21,P045,17557,1492
S21,P045,17558,1147
S21,P045,17559,937
S21,P045,17560,590
S21,P045,17561,393
S21,P045,17562,235
S21,P045,17563,61
S21,P045,17564,142
S21,P045,17565,406
S21,P045,17566,996
S21,P045,17567,1337
S21,P045,17568,1335
S21,P045,17569,696
S21,P045,17570,256
S21,P045,17571,144
S21,P045,17572,141
S21,P045,17573,140
S21,P045,17574,139
S21,P045,17575,74
S21,P045,17576,6
S21,P045,17577,21
S21,P045,17578,278
S21,P045,17579,612
S21,P045,17580,713
S21,P045,17581,478
S21,P045,17582,417
S21,P045,17583,656
S21,P045,17584,860
S21,P045,17585,867
S21,P045,17586,633
S21,P045,17587,374
S21,P045,17588,415
S21,P045,17589,773
S21,P045,17590,866
S21,P045,17591,441
S21,P045,17592,82
S21,P045,17593,35
S21,P045,17594,293
S21,P045,17595,779
S21,P045,17596,601
S21,P045,17597,267
S21,P045,17598,118
S21,P045,17599,342
S21,P045,17600,757
S21,P045,17601,514
S21,P045,17602,196
S21,P045,17603,74
S21,P045,17604,272
S21,P045,17605,414
S21,P045,17606,369
S21,P045,17607,196
S21,P045,17608,307
S21,P045,17609,365
S21,P045,17610,332
S21,P045,17611,145
S21,P045,17612,8
S21,P045,17613,0
S21,P045,17614,29
S21,P045,17615,50
S21,P045,17616,30
S21,P045,17617,22
S21,P045,17618,5
S21,P045,17619,14
S21,P045,17620,18
S21,P045,17621,72
S21,P045,17622,655
S21,P045,17623,1475
S21,P045,17624,2036
S21,P045,17625,1254
S21,P045,17626,747
S21,P045,17627,457
S21,P045,17628,410
S21,P045,17629,362
S21,P045,17630,287
S21,P045,17631,199
S21,P045,17632,211
S21,P045,17633,292
S21,P045,17634,97
S21,P045,17635,63
S21,P045,17636,27
S21,P045,17637,7
S21,P045,17638,0
S21,P045,17639,0
S21,P045,17640,0
S21,P045,17641,0
S21,P045,17642,0
S21,P045,17643,45
S21,P045,17644,132
S21,P045,17645,147
S21,P045,17646,155
S21,P045,17647,112
S21,P045,17648,53
S21,P045,17649,122
S21,P045,17650,102
S21,P045,17651,0
S21,P045,17652,63
S21,P045,17653,4
S21,P045,17654,0
S21,P045,17655,52
S21,P045,17656,23
S21,P045,17657,8
S21,P045,17658,0
S21,P045,17659,0
S21,P045,17660,192
S21,P045,17661,245
S21,P045,17662,186
S21,P045,17663,49
S21,P045,17664,1
S21,P045,17665,0
S21,P045,17666,0
S21,P045,17667,0
S21,P045,17668,0
S21,P045,17669,0
S21,P045,17670,0
S21,P045,17671,0
S21,P045,17672,0
S21,P045,17673,3
S21,P045,17674,0
S21,P045,17675,4
S21,P045,17676,4
S21,P045,17677,6
S21,P045,17678,0
S21,P045,17679,0
S21,P045,17680,0
S21,P045,17681,0
S21,P045,17682,0
S21,P045,17683,1
S21,P045,17684,0
S21,P045,17685,12
S21,P045,17686,0
S21,P045,17687,0
S21,P045,17688,0
S21,P045,17689,1
S21,P045,17690,0
S21,P045,17691,0
S21,P045,17692,0
S21,P045,17693,0
S21,P045,17694,0
S21,P045,17695,0
S21,P045,17696,0
S21,P045,17697,0
S21,P045,17698,0
S21,P045,17699,0
S21,P045,17700,0
S21,P045,17701,0
S21,P045,17702,0
S21,P045,17703,0
S21,P045,17704,0
S21,P045,17705,0
S21,P045,17706,0
S21,P045,17707,0
S21,P045,17708,0
S21,P045,17709,0
S21,P045,17710,0
S21,P045,17711,0
S21,P045,17712,0
S21,P045,17713,0
S21,P045,17714,0
S21,P045,17715,0
S21,P045,17716,1
S21,P045,17717,7
S21,P045,17718,15
S21,P045,17719,35
S21,P045,17720,87
S21,P045,17721,348
S21,P045,17722,1022
S21,P045,17723,1778
S21,P045,17724,1805
S21,P045,17725,1856
S21,P045,17726,1705
S21,P045,17727,1471
S21,P045,17728,1496
S21,P045,17729,1313
S21,P045,17730,1137
S21,P045,17731,1104
S21,P045,17732,929
S21,P045,17733,806
S21,P045,17734,621
S21,P045,17735,536
S21,P045,17736,489
S21,P045,17737,395
S21,P045,17738,276
S21,P045,17739,183
S21,P045,17740,73
S21,P045,17741,2
S21,P045,17742,3
S21,P045,17743,0
S21,P045,17744,0
S21,P045,17745,13
S21,P045,17746,36
S21,P045,17747,45
S21,P045,17748,20
S21,P045,17749,10
S21,P045,17750,7
S21,P045,17751,11
S21,P045,17752,45
S21,P045,17753,64
S21,P045,17754,95
S21,P045,17755,102
S21,P045,17756,107
S21,P045,17757,98
S21,P045,17758,35
S21,P045,17759,18
S21,P045,17760,26
S21,P045,17761,9
S21,P045,17762,56
S21,P045,17763,78
S21,P045,17764,96
S21,P045,17765,57
S21,P045,17766,77
S21,P045,17767,56
S21,P045,17768,20
S21,P045,17769,0
S21,P045,17770,0
S21,P045,17771,23
S21,P045,17772,239
S21,P045,17773,460
S21,P045,17774,551
S21,P045,17775,566
S21,P045,17776,606
S21,P045,17777,554
S21,P045,17778,437
S21,P045,17779,208
S21,P045,17780,43
S21,P045,17781,0
S21,P045,17782,0
S21,P045,17783,8
S21,P045,17784,68
S21,P045,17785,149
S21,P045,17786,256
S21,P045,17787,300
S21,P045,17788,311
S21,P045,17789,256
S21,P045,17790,193
S21,P045,17791,140
S21,P045,17792,66
S21,P045,17793,10
S21,P045,17794,9
S21,P045,17795,0
S21,P045,17796,0
S21,P045,17797,0
S21,P045,17798,1
S21,P045,17799,0
S21,P045,17800,0
S21,P045,17801,0
S21,P045,17802,0
S21,P045,17803,0
S21,P045,17804,2
S21,P045,17805,12
S21,P045,17806,0
S21,P045,17807,0
S21,P045,17808,8
S21,P045,17809,0
S21,P045,17810,0
S21,P045,17811,17
S21,P045,17812,0
S21,P045,17813,0
S21,P045,17814,2
S21,P045,17815,0
S21,P045,17816,0
S21,P045,17817,0
S21,P045,17818,0
S21,P045,17819,0
S21,P045,17820,0
S21,P045,17821,0
S21,P045,17822,0
S21,P045,17823,0
S21,P045,17824,0
S21,P045,17825,0
S21,P045,17826,0
S21,P045,17827,0
S21,P045,17828,0
S21,P045,17829,0
S21,P045,17830,0
S21,P045,17831,0
S21,P045,17832,0
S21,P045,17833,0
S21,P045,17834,0
S21,P045,17835,0
S21,P045,17836,0
S21,P045,17837,0
S21,P045,17838,0
S21,P045,17839,0
S21,P045,17840,0
S21,P045,17841,0
S21,P045,17842,0
S21,P045,17843,0
S21,P045,17844,0
S21,P045,17845,0
S21,P045,17846,0
S21,P045,17847,0
S21,P045,17848,0
S21,P045,17849,0
S21,P045,17850,0
S21,P045,17851,0
S21,P045,17852,0
S21,P045,17853,0
S21,P045,17854,0
S21,P045,17855,0
S21,P045,17856,12
S21,P045,17857,0
S21,P045,17858,0
S21,P045,17859,0
S21,P045,17860,0
S21,P045,17861,0
S21,P045,17862,0
S21,P045,17863,0
S21,P045,17864,14
S21,P045,17865,0
S21,P045,17866,0
S21,P045,17867,0
S21,P045,17868,0
S21,P045,17869,0
S21,P045,17870,0
S21,P045,17871,0
S21,P045,17872,0
S21,P045,17873,0
S21,P045,17874,0
S21,P045,17875,0
S21,P045,17876,0
S21,P045,17877,0
S21,P045,17878,0
S21,P045,17879,0
S21,P045,17880,0
S21,P045,17881,0
S21,P045,17882,0
S21,P045,17883,0
S21,P045,17884,0
S21,P045,17885,0
S21,P045,17886,0
S21,P045,17887,0
S21,P045,17888,0
S21,P045,17889,0
S21,P045,17890,0
S21,P045,17891,0
S21,P045,17892,0
S21,P045,17893,0
S21,P045,17894,0
S21,P045,17895,0
S21,P045,17896,0
S21,P045,17897,0
S21,P045,17898,0
S21,P045,17899,0
S21,P045,17900,0
S21,P045,17901,0
S21,P045,17902,0
S21,P045,17903,3
S21,P045,17904,0
S21,P045,17905,0
S21,P045,17906,0
S21,P045,17907,0
S21,P045,17908,0
S21,P045,17909,0
S21,P045,17910,0
S21,P045,17911,0
S21,P045,17912,0
S21,P045,17913,0
S21,P045,17914,0
S21,P045,17915,0
S21,P045,17916,0
S21,P045,17917,0
S21,P045,17918,0
S21,P045,17919,0
S21,P045,17920,0
S21,P045,17921,0
S21,P045,17922,0
S21,P045,17923,7
S21,P045,17924,4
S21,P045,17925,74
S21,P045,17926,39
S21,P045,17927,13
S21,P045,17928,0
S21,P045,17929,0
S21,P045,17930,0
S21,P045,17931,3
S21,P045,17932,0
S21,P045,17933,0
S21,P045,17934,0
S21,P045,17935,0
S21,P045,17936,0
S21,P045,17937,0
S21,P045,17938,5
S21,P045,17939,13
S21,P045,17940,2
S21,P045,17941,0
S21,P045,17942,7
S21,P045,17943,0
S21,P045,17944,0
S21,P045,17945,0
S21,P045,17946,0
S21,P045,17947,0
S21,P045,17948,0
S21,P045,17949,0
S21,P045,17950,5
S21,P045,17951,0
S21,P045,17952,0
S21,P045,17953,0
S21,P045,17954,0
S21,P045,17955,0
S21,P045,17956,0
S21,P045,17957,0
S21,P045,17958,0
S21,P045,17959,0
S21,P045,17960,0
S21,P045,17961,0
S21,P045,17962,0
S21,P045,17963,0
S21,P045,17964,1
S21,P045,17965,6
S21,P045,17966,6
S21,P045,17967,0
S21,P045,17968,0
S21,P045,17969,0
S21,P045,17970,0
S21,P045,17971,0
S21,P045,17972,0
S21,P045,17973,0
S21,P045,17974,0
S21,P045,17975,0
S21,P045,17976,0
S21,P045,17977,0
S21,P045,17978,0
S21,P045,17979,0
S21,P045,17980,0
S21,P045,17981,0
S21,P045,17982,0
S21,P045,17983,0
S21,P045,17984,0
S21,P045,17985,0
S21,P045,17986,0
S21,P045,17987,0
S21,P045,17988,0
S21,P045,17989,0
S21,P045,17990,0
S21,P045,17991,0
S21,P045,17992,0
S21,P045,17993,0
S21,P045,17994,0
S21,P045,17995,0
S21,P045,17996,2
S21,P045,17997,2
S21,P045,17998,1
S21,P045,17999,0
S21,P045,18000,0
S21,P045,18001,0
S21,P045,18002,0
S21,P045,18003,0
S21,P045,18004,0
S21,P045,18005,0
S21,P045,18006,0
S21,P045,18007,0
S21,P045,18008,0
S21,P045,18009,0
S21,P045,18010,0
S21,P045,18011,0
S21,P045,18012,0
S21,P045,18013,0
S21,P045,18014,0
S21,P045,18015,0
S21,P045,18016,0
S21,P045,18017,0
S21,P045,18018,5
S21,P045,18019,0
S21,P045,18020,0
S21,P045,18021,0
S21,P045,18022,0
S21,P045,18023,0
S21,P045,18024,0
S21,P045,18025,0
S21,P045,18026,0
S21,P045,18027,0
S21,P045,18028,0
S21,P045,18029,0
S21,P045,18030,0
S21,P045,18031,0
S21,P045,18032,0
S21,P045,18033,0
S21,P045,18034,0
S21,P045,18035,0
S21,P045,18036,0
S21,P045,18037,0
S21,P045,18038,0
S21,P045,18039,0
S21,P045,18040,0
S21,P045,18041,0
S21,P045,18042,0
S21,P045,18043,0
S21,P045,18044,0
S21,P045,18045,0
S21,P045,18046,0
S21,P045,18047,0
S21,P045,18048,0
S21,P045,18049,0
S21,P045,18050,0
S21,P045,18051,0
S21,P045,18052,0
S21,P045,18053,0
S21,P045,18054,0
S21,P045,18055,0
S21,P045,18056,0
S21,P045,18057,0
S21,P045,18058,0
S21,P045,18059,0
S21,P045,18060,0
S21,P045,18061,0
S21,P045,18062,0
S21,P045,18063,0
S21,P045,18064,0
S21,P045,18065,0
S21,P045,18066,0
S21,P045,18067,0
S21,P045,18068,0
S21,P045,18069,0
S21,P045,18070,0
S21,P045,18071,0
S21,P045,18072,0
S21,P045,18073,0
S21,P045,18074,0
S21,P045,18075,0
S21,P045,18076,0
S21,P045,18077,0
S21,P045,18078,0
S21,P045,18079,0
S21,P045,18080,1
S21,P045,18081,0
S21,P045,18082,0
S21,P045,18083,0
S21,P045,18084,1
S21,P045,18085,0
S21,P045,18086,2
S21,P045,18087,0
S21,P045,18088,0
S21,P045,18089,0
S21,P045,18090,0
S21,P045,18091,0
S21,P045,18092,0
S21,P045,18093,0
S21,P045,18094,0
S21,P045,18095,0
S21,P045,18096,0
S21,P045,18097,0
S21,P045,18098,0
S21,P045,18099,0
S21,P045,18100,1
S21,P045,18101,0
S21,P045,18102,0
S21,P045,18103,0
S21,P045,18104,0
S21,P045,18105,0
S21,P045,18106,0
S21,P045,18107,0
S21,P045,18108,0
S21,P045,18109,0
S21,P045,18110,0
S21,P045,18111,0
S21,P045,18112,1
S21,P045,18113,0
S21,P045,18114,1
S21,P045,18115,0
S21,P045,18116,0
S21,P045,18117,0
S21,P045,18118,0
S21,P045,18119,0
S21,P045,18120,0
S21,P045,18121,0
S21,P045,18122,0
S21,P045,18123,0
S21,P045,18124,0
S21,P045,18125,0
S21,P045,18126,0
S21,P045,18127,0
S21,P045,18128,0
S21,P045,18129,0
S21,P045,18130,0
S21,P045,18131,0
S21,P045,18132,0
S21,P045,18133,0
S21,P045,18134,0
S21,P045,18135,0
S21,P045,18136,0
S21,P045,18137,0
S21,P045,18138,0
S21,P045,18139,0
S21,P045,18140,0
S21,P045,18141,0
S21,P045,18142,0
S21,P045,18143,0
S21,P045,18144,0
S21,P045,18145,0
S21,P045,18146,0
S21,P045,18147,0
S21,P045,18148,0
S21,P045,18149,0
S21,P045,18150,0
S21,P045,18151,0
S21,P045,18152,0
S21,P045,18153,0
S21,P045,18154,0
S21,P045,18155,0
S21,P045,18156,0
S21,P045,18157,4
S21,P045,18158,1
S21,P045,18159,1
S21,P045,18160,0
S21,P045,18161,0
S21,P045,18162,0
S21,P045,18163,0
S21,P045,18164,0
S21,P045,18165,0
S21,P045,18166,0
S21,P045,18167,0
S21,P045,18168,0
S21,P045,18169,0
S21,P045,18170,0
S21,P045,18171,0
S21,P045,18172,0
S21,P045,18173,0
S21,P045,18174,0
S21,P045,18175,0
S21,P045,18176,4
S21,P045,18177,0
S21,P045,18178,0
S21,P045,18179,0
S21,P045,18180,0
S21,P045,18181,0
S21,P045,18182,0
S21,P045,18183,0
S21,P045,18184,0
S21,P045,18185,0
S21,P045,18186,0
S21,P045,18187,0
S21,P045,18188,0
S21,P045,18189,0
S21,P045,18190,0
S21,P045,18191,0
S21,P045,18192,0
S21,P045,18193,0
S21,P045,18194,0
S21,P045,18195,0
S21,P045,18196,0
S21,P045,18197,0
S21,P045,18198,0
S21,P045,18199,0
S21,P045,18200,0
S21,P045,18201,0
S21,P045,18202,0
S21,P045,18203,4
S21,P045,18204,0
S21,P045,18205,0
S21,P045,18206,0
S21,P045,18207,0
S21,P045,18208,0
S21,P045,18209,0
S21,P045,18210,0
S21,P045,18211,0
S21,P045,18212,0
S21,P045,18213,2
S21,P045,18214,0
S21,P045,18215,0
S21,P045,18216,0
S21,P045,18217,0
S21,P045,18218,3
S21,P045,18219,0
S21,P045,18220,0
S21,P045,18221,0
S21,P045,18222,103
S21,P045,18223,85
S21,P045,18224,87
S21,P045,18225,48
S21,P045,18226,6
S21,P045,18227,4
S21,P045,18228,11
S21,P045,18229,66
S21,P045,18230,108
S21,P045,18231,108
S21,P045,18232,130
S21,P045,18233,176
S21,P045,18234,190
S21,P045,18235,211
S21,P045,18236,46
S21,P045,18237,129
S21,P045,18238,136
S21,P045,18239,61
S21,P045,18240,23
S21,P045,18241,8
S21,P045,18242,0
S21,P045,18243,0
S21,P045,18244,0
S21,P045,18245,0
S21,P045,18246,0
S21,P045,18247,0
S21,P045,18248,0
S21,P045,18249,0
S21,P045,18250,44
S21,P045,18251,0
S21,P045,18252,17
S21,P045,18253,28
S21,P045,18254,28
S21,P045,18255,28
S21,P045,18256,21
S21,P045,18257,10
S21,P045,18258,5
S21,P045,18259,8
S21,P045,18260,0
S21,P045,18261,0
S21,P045,18262,0
S21,P045,18263,0
S21,P045,18264,0
S21,P045,18265,3
S21,P045,18266,9
S21,P045,18267,14
S21,P045,18268,2
S21,P045,18269,0
S21,P045,18270,0
S21,P045,18271,0
S21,P045,18272,0
S21,P045,18273,3
S21,P045,18274,13
S21,P045,18275,24
S21,P045,18276,50
S21,P045,18277,148
S21,P045,18278,544
S21,P045,18279,1480
S21,P045,18280,2109
S21,P045,18281,2005
S21,P045,18282,1478
S21,P045,18283,760
S21,P045,18284,725
S21,P045,18285,1392
S21,P045,18286,2531
S21,P045,18287,3065
S21,P045,18288,3234
S21,P045,18289,3051
S21,P045,18290,2813
S21,P045,18291,2469
S21,P045,18292,2254
S21,P045,18293,1843
S21,P045,18294,1758
S21,P045,18295,1772
S21,P045,18296,1754
S21,P045,18297,1751
S21,P045,18298,1723
S21,P045,18299,1768
S21,P045,18300,1874
S21,P045,18301,2020
S21,P045,18302,2067
S21,P045,18303,2028
S21,P045,18304,1696
S21,P045,18305,1141
S21,P045,18306,798
S21,P045,18307,461
S21,P045,18308,291
S21,P045,18309,134
S21,P045,18310,230
S21,P045,18311,741
S21,P045,18312,1797
S21,P045,18313,2405
S21,P045,18314,2813
S21,P045,18315,3123
S21,P045,18316,3687
S21,P045,18317,3852
S21,P045,18318,4144
S21,P045,18319,5414
S21,P045,18320,6198
S21,P045,18321,6935
S21,P045,18322,6911
S21,P045,18323,5929
S21,P045,18324,5550
S21,P045,18325,6441
S21,P045,18326,7315
S21,P045,18327,7974
S21,P045,18328,8181
S21,P045,18329,7554
S21,P045,18330,6361
S21,P045,18331,5711
S21,P045,18332,5473
S21,P045,18333,4846
S21,P045,18334,4147
S21,P045,18335,4011
S21,P045,18336,3566
S21,P045,18337,3157
S21,P045,18338,1913
S21,P045,18339,977
S21,P045,18340,740
S21,P045,18341,501
S21,P045,18342,426
S21,P045,18343,174
S21,P045,18344,159
S21,P045,18345,165
S21,P045,18346,61
S21,P045,18347,566
S21,P045,18348,1099
S21,P045,18349,1435
S21,P045,18350,1249
S21,P045,18351,665
S21,P045,18352,527
S21,P045,18353,809
S21,P045,18354,941
S21,P045,18355,1135
S21,P045,18356,1227
S21,P045,18357,713
S21,P045,18358,701
S21,P045,18359,551
S21,P045,18360,503
S21,P045,18361,260
S21,P045,18362,213
S21,P045,18363,289
S21,P045,18364,224
S21,P045,18365,226
S21,P045,18366,841
S21,P045,18367,1155
S21,P045,18368,283
S21,P045,18369,19
S21,P045,18370,8
S21,P045,18371,79
S21,P045,18372,29
S21,P045,18373,16
S21,P045,18374,157
S21,P045,18375,410
S21,P045,18376,812
S21,P045,18377,335
S21,P045,18378,106
S21,P045,18379,437
S21,P045,18380,424
S21,P045,18381,144
S21,P045,18382,51
S21,P045,18383,377
S21,P045,18384,432
S21,P045,18385,487
S21,P045,18386,339
S21,P045,18387,634
S21,P045,18388,729
S21,P045,18389,44
S21,P045,18390,199
S21,P045,18391,181
S21,P045,18392,177
S21,P045,18393,103
S21,P045,18394,295
S21,P045,18395,131
S21,P045,18396,14
S21,P045,18397,23
S21,P045,18398,118
S21,P045,18399,13
S21,P045,18400,194
S21,P045,18401,518
S21,P045,18402,761
S21,P045,18403,700
S21,P045,18404,752
S21,P045,18405,1951
S21,P045,18406,1937
S21,P045,18407,1382
S21,P045,18408,708
S21,P045,18409,184
S21,P045,18410,646
S21,P045,18411,904
S21,P045,18412,460
S21,P045,18413,162
S21,P045,18414,81
S21,P045,18415,96
S21,P045,18416,101
S21,P045,18417,90
S21,P045,18418,70
S21,P045,18419,54
S21,P045,18420,3
S21,P045,18421,3
S21,P045,18422,0
S21,P045,18423,0
S21,P045,18424,0
S21,P045,18425,0
S21,P045,18426,0
S21,P045,18427,8
S21,P045,18428,76
S21,P045,18429,135
S21,P045,18430,163
S21,P045,18431,112
S21,P045,18432,28
S21,P045,18433,3
S21,P045,18434,21
S21,P045,18435,18
S21,P045,18436,29
S21,P045,18437,12
S21,P045,18438,13
S21,P045,18439,7
S21,P045,18440,2
S21,P045,18441,5
