Session,ID,Frame,MotionEnergy
S05,P012,17458,0
S05,P012,17459,1
S05,P012,17460,0
S05,P012,17461,0
S05,P012,17462,0
S05,P012,17463,0
S05,P012,17464,4
S05,P012,17465,39
S05,P012,17466,81
S05,P012,17467,110
S05,P012,17468,112
S05,P012,17469,89
S05,P012,17470,180
S05,P012,17471,295
S05,P012,17472,365
S05,P012,17473,443
S05,P012,17474,635
S05,P012,17475,918
S05,P012,17476,1218
S05,P012,17477,1492
S05,P012,17478,1431
S05,P012,17479,1390
S05,P012,17480,1068
S05,P012,17481,778
S05,P012,17482,490
S05,P012,17483,237
S05,P012,17484,43
S05,P012,17485,4
S05,P012,17486,0
S05,P012,17487,0
S05,P012,17488,1
S05,P012,17489,9
S05,P012,17490,2
S05,P012,17491,0
S05,P012,17492,0
S05,P012,17493,0
S05,P012,17494,1
S05,P012,17495,0
S05,P012,17496,1
S05,P012,17497,0
S05,P012,17498,0
S05,P012,17499,0
S05,P012,17500,0
S05,P012,17501,0
S05,P012,17502,0
S05,P012,17503,0
S05,P012,17504,0
S05,P012,17505,0
S05,P012,17506,0
S05,P012,17507,0
S05,P012,17508,0
S05,P012,17509,0
S05,P012,17510,0
S05,P012,17511,0
S05,P012,17512,0
S05,P012,17513,0
S05,P012,17514,0
S05,P012,17515,0
S05,P012,17516,0
S05,P012,17517,0
S05,P012,17518,0
S05,P012,17519,0
S05,P012,17520,0
S05,P012,17521,0
S05,P012,17522,0
S05,P012,17523,0
S05,P012,17524,0
S05,P012,17525,0
S05,P012,17526,0
S05,P012,17527,0
S05,P012,17528,0
S05,P012,17529,0
S05,P012,17530,0
S05,P012,17531,0
S05,P012,17532,0
S05,P012,17533,0
S05,P012,17534,0
S05,P012,17535,0
S05,P012,17536,0
S05,P012,17537,0
S05,P012,17538,0
S05,P012,17539,0
S05,P012,17540,0
S05,P012,17541,0
S05,P012,17542,0
S05,P012,17543,0
S05,P012,17544,0
S05,P012,17545,0
S05,P012,17546,0
S05,P012,17547,0
S05,P012,17548,0
S05,P012,17549,0
S05,P012,17550,3
S05,P012,17551,7
S05,P012,17552,7
S05,P012,17553,0
S05,P012,17554,0
S05,P012,17555,0
S05,P012,17556,0
S05,P012,17557,0
S05,P012,17558,0
S05,P012,17559,0
S05,P012,17560,0
S05,P012,17561,0
S05,P012,17562,0
S05,P012,17563,0
S05,P012,17564,0
S05,P012,17565,0
S05,P012,17566,0
S05,P012,17567,0
S05,P012,17568,0
S05,P012,17569,0
S05,P012,17570,0
S05,P012,17571,0
S05,P012,17572,0
S05,P012,17573,0
S05,P012,17574,0
S05,P012,17575,0
S05,P012,17576,0
S05,P012,17577,0
S05,P012,17578,0
S05,P012,17579,0
S05,P012,17580,0
S05,P012,17581,0
S05,P012,17582,0
S05,P012,17583,0
S05,P012,17584,0
S05,P012,17585,0
S05,P012,17586,0
S05,P012,17587,0
S05,P012,17588,1
S05,P012,17589,0
S05,P012,17590,0
S05,P012,17591,0
S05,P012,17592,0
S05,P012,17593,0
S05,P012,17594,0
S05,P012,17595,0
S05,P012,17596,0
S05,P012,17597,0
S05,P012,17598,0
S05,P012,17599,0
S05,P012,17600,0
S05,P012,17601,22
S05,P012,17602,33
S05,P012,17603,17
S05,P012,17604,0
S05,P012,17605,0
S05,P012,17606,0
S05,P012,17607,0
S05,P012,17608,0
S05,P012,17609,0
S05,P012,17610,14
S05,P012,17611,0
S05,P012,17612,0
S05,P012,17613,0
S05,P012,17614,0
S05,P012,17615,1
S05,P012,17616,12
S05,P012,17617,20
S05,P012,17618,0
S05,P012,17619,29
S05,P012,17620,55
S05,P012,17621,122
S05,P012,17622,137
S05,P012,17623,233
S05,P012,17624,272
S05,P012,17625,285
S05,P012,17626,274
S05,P012,17627,282
S05,P012,17628,259
S05,P012,17629,250
S05,P012,17630,241
S05,P012,17631,235
S05,P012,17632,173
S05,P012,17633,124
S05,P012,17634,47
S05,P012,17635,26
S05,P012,17636,20
S05,P012,17637,8
S05,P012,17638,1
S05,P012,17639,0
S05,P012,17640,0
S05,P012,17641,0
S05,P012,17642,0
S05,P012,17643,0
S05,P012,17644,0
S05,P012,17645,0
S05,P012,17646,0
S05,P012,17647,0
S05,P012,17648,0
S05,P012,17649,0
S05,P012,17650,0
S05,P012,17651,0
S05,P012,17652,0
S05,P012,17653,12
S05,P012,17654,0
S05,P012,17655,0
S05,P012,17656,0
S05,P012,17657,0
S05,P012,17658,0
S05,P012,17659,0
S05,P012,17660,0
S05,P012,17661,0
S05,P012,17662,0
S05,P012,17663,0
S05,P012,17664,0
S05,P012,17665,0
S05,P012,17666,0
S05,P012,17667,0
S05,P012,17668,0
S05,P012,17669,0
S05,P012,17670,0
S05,P012,17671,0
S05,P012,17672,0
S05,P012,17673,0
S05,P012,17674,0
S05,P012,17675,0
S05,P012,17676,0
S05,P012,17677,0
S05,P012,17678,0
S05,P012,17679,0
S05,P012,17680,0
S05,P012,17681,0
S05,P012,17682,0
S05,P012,17683,0
S05,P012,17684,0
S05,P012,17685,0
S05,P012,17686,0
S05,P012,17687,0
S05,P012,17688,0
S05,P012,17689,0
S05,P012,17690,0
S05,P012,17691,0
S05,P012,17692,0
S05,P012,17693,0
S05,P012,17694,0
S05,P012,17695,0
S05,P012,17696,0
S05,P012,17697,0
S05,P012,17698,0
S05,P012,17699,0
S05,P012,17700,0
S05,P012,17701,0
S05,P012,17702,0
S05,P012,17703,0
S05,P012,17704,0
S05,P012,17705,0
S05,P012,17706,0
S05,P012,17707,0
S05,P012,17708,0
S05,P012,17709,0
S05,P012,17710,0
S05,P012,17711,0
S05,P012,17712,2
S05,P012,17713,27
S05,P012,17714,22
S05,P012,17715,0
S05,P012,17716,0
S05,P012,17717,0
S05,P012,17718,0
S05,P012,17719,0
S05,P012,17720,0
S05,P012,17721,0
S05,P012,17722,0
S05,P012,17723,0
S05,P012,17724,0
S05,P012,17725,0
S05,P012,17726,0
S05,P012,17727,0
S05,P012,17728,16
S05,P012,17729,41
S05,P012,17730,81
S05,P012,17731,81
S05,P012,17732,127
S05,P012,17733,167
S05,P012,17734,147
S05,P012,17735,70
S05,P012,17736,33
S05,P012,17737,1
S05,P012,17738,13
S05,P012,17739,18
S05,P012,17740,0
S05,P012,17741,0
S05,P012,17742,0
S05,P012,17743,5
S05,P012,17744,0
S05,P012,17745,0
S05,P012,17746,0
S05,P012,17747,0
S05,P012,17748,46
S05,P012,17749,2
S05,P012,17750,0
S05,P012,17751,0
S05,P012,17752,7
S05,P012,17753,0
S05,P012,17754,0
S05,P012,17755,0
S05,P012,17756,0
S05,P012,17757,0
S05,P012,17758,0
S05,P012,17759,0
S05,P012,17760,0
S05,P012,17761,0
S05,P012,17762,0
S05,P012,17763,0
S05,P012,17764,0
S05,P012,17765,0
S05,P012,17766,0
S05,P012,17767,0
S05,P012,17768,0
S05,P012,17769,0
S05,P012,17770,0
S05,P012,17771,0
S05,P012,17772,0
S05,P012,17773,0
S05,P012,17774,0
S05,P012,17775,0
S05,P012,17776,0
S05,P012,17777,0
S05,P012,17778,0
S05,P012,17779,0
S05,P012,17780,0
S05,P012,17781,0
S05,P012,17782,0
S05,P012,17783,0
S05,P012,17784,0
S05,P012,17785,0
S05,P012,17786,0
S05,P012,17787,0
S05,P012,17788,0
S05,P012,17789,0
S05,P012,17790,0
S05,P012,17791,0
S05,P012,17792,0
S05,P012,17793,0
S05,P012,17794,0
S05,P012,17795,0
S05,P012,17796,0
S05,P012,17797,0
S05,P012,17798,0
S05,P012,17799,0
S05,P012,17800,0
S05,P012,17801,0
S05,P012,17802,0
S05,P012,17803,0
S05,P012,17804,0
S05,P012,17805,0
S05,P012,17806,0
S05,P012,17807,0
S05,P012,17808,0
S05,P012,17809,0
S05,P012,17810,6
S05,P012,17811,11
S05,P012,17812,8
S05,P012,17813,0
S05,P012,17814,0
S05,P012,17815,0
S05,P012,17816,0
S05,P012,17817,0
S05,P012,17818,0
S05,P012,17819,0
S05,P012,17820,0
S05,P012,17821,0
S05,P012,17822,0
S05,P012,17823,0
S05,P012,17824,0
S05,P012,17825,0
S05,P012,17826,0
S05,P012,17827,0
S05,P012,17828,0
S05,P012,17829,0
S05,P012,17830,0
S05,P012,17831,2
S05,P012,17832,9
S05,P012,17833,60
S05,P012,17834,163
S05,P012,17835,313
S05,P012,17836,356
S05,P012,17837,212
S05,P012,17838,92
S05,P012,17839,22
S05,P012,17840,44
S05,P012,17841,21
S05,P012,17842,12
S05,P012,17843,5
S05,P012,17844,0
S05,P012,17845,0
S05,P012,17846,0
S05,P012,17847,0
S05,P012,17848,0
S05,P012,17849,15
S05,P012,17850,0
S05,P012,17851,0
S05,P012,17852,0
S05,P012,17853,0
S05,P012,17854,0
S05,P012,17855,39
S05,P012,17856,195
S05,P012,17857,261
S05,P012,17858,129
S05,P012,17859,42
S05,P012,17860,64
S05,P012,17861,107
S05,P012,17862,84
S05,P012,17863,78
S05,P012,17864,24
S05,P012,17865,9
S05,P012,17866,0
S05,P012,17867,0
S05,P012,17868,0
S05,P012,17869,0
S05,P012,17870,0
S05,P012,17871,0
S05,P012,17872,0
S05,P012,17873,0
S05,P012,17874,0
S05,P012,17875,0
S05,P012,17876,0
S05,P012,17877,0
S05,P012,17878,0
S05,P012,17879,0
S05,P012,17880,0
S05,P012,17881,0
S05,P012,17882,0
S05,P012,17883,0
S05,P012,17884,0
S05,P012,17885,0
S05,P012,17886,0
S05,P012,17887,0
S05,P012,17888,0
S05,P012,17889,0
S05,P012,17890,0
S05,P012,17891,0
S05,P012,17892,0
S05,P012,17893,0
S05,P012,17894,0
S05,P012,17895,0
S05,P012,17896,0
S05,P012,17897,0
S05,P012,17898,0
S05,P012,17899,0
S05,P012,17900,0
S05,P012,17901,0
S05,P012,17902,0
S05,P012,17903,0
S05,P012,17904,0
S05,P012,17905,0
S05,P012,17906,0
S05,P012,17907,0
S05,P012,17908,0
S05,P012,17909,0
S05,P012,17910,0
S05,P012,17911,0
S05,P012,17912,0
S05,P012,17913,0
S05,P012,17914,0
S05,P012,17915,0
S05,P012,17916,0
S05,P012,17917,0
S05,P012,17918,0
S05,P012,17919,0
S05,P012,17920,0
S05,P012,17921,0
S05,P012,17922,0
S05,P012,17923,0
S05,P012,17924,0
S05,P012,17925,0
S05,P012,17926,0
S05,P012,17927,0
S05,P012,17928,0
S05,P012,17929,0
S05,P012,17930,0
S05,P012,17931,0
S05,P012,17932,0
S05,P012,17933,0
S05,P012,17934,0
S05,P012,17935,0
S05,P012,17936,0
S05,P012,17937,0
S05,P012,17938,0
S05,P012,17939,0
S05,P012,17940,0
S05,P012,17941,0
S05,P012,17942,54
S05,P012,17943,2
S05,P012,17944,0
S05,P012,17945,0
S05,P012,17946,0
S05,P012,17947,0
S05,P012,17948,0
S05,P012,17949,0
S05,P012,17950,0
S05,P012,17951,26
S05,P012,17952,5
S05,P012,17953,22
S05,P012,17954,76
S05,P012,17955,100
S05,P012,17956,48
S05,P012,17957,21
S05,P012,17958,104
S05,P012,17959,374
S05,P012,17960,543
S05,P012,17961,574
S05,P012,17962,392
S05,P012,17963,136
S05,P012,17964,22
S05,P012,17965,41
S05,P012,17966,85
S05,P012,17967,101
S05,P012,17968,84
S05,P012,17969,41
S05,P012,17970,0
S05,P012,17971,55
S05,P012,17972,42
S05,P012,17973,29
S05,P012,17974,40
S05,P012,17975,90
S05,P012,17976,227
S05,P012,17977,296
S05,P012,17978,298
S05,P012,17979,427
S05,P012,17980,600
S05,P012,17981,783
S05,P012,17982,693
S05,P012,17983,715
S05,P012,17984,744
S05,P012,17985,839
S05,P012,17986,1054
S05,P012,17987,1053
S05,P012,17988,1037
S05,P012,17989,1211
S05,P012,17990,1114
S05,P012,17991,969
S05,P012,17992,598
S05,P012,17993,435
S05,P012,17994,252
S05,P012,17995,194
S05,P012,17996,316
S05,P012,17997,465
S05,P012,17998,312
S05,P012,17999,35
S05,P012,18000,302
S05,P012,18001,439
S05,P012,18002,746
S05,P012,18003,1004
S05,P012,18004,433
S05,P012,18005,267
S05,P012,18006,73
S05,P012,18007,318
S05,P012,18008,675
S05,P012,18009,1233
S05,P012,18010,1241
S05,P012,18011,1121
S05,P012,18012,596
S05,P012,18013,811
S05,P012,18014,1696
S05,P012,18015,1743
S05,P012,18016,1223
S05,P012,18017,626
S05,P012,18018,350
S05,P012,18019,377
S05,P012,18020,672
S05,P012,18021,797
S05,P012,18022,642
S05,P012,18023,1061
S05,P012,18024,1823
S05,P012,18025,2639
S05,P012,18026,3233
S05,P012,18027,3877
S05,P012,18028,4570
S05,P012,18029,4853
S05,P012,18030,4845
S05,P012,18031,4867
S05,P012,18032,4985
S05,P012,18033,5137
S05,P012,18034,5180
S05,P012,18035,5072
S05,P012,18036,4884
S05,P012,18037,4598
S05,P012,18038,4127
S05,P012,18039,3655
S05,P012,18040,3618
S05,P012,18041,3658
S05,P012,18042,3479
S05,P012,18043,3102
S05,P012,18044,2646
S05,P012,18045,2187
S05,P012,18046,1941
S05,P012,18047,1892
S05,P012,18048,1492
S05,P012,18049,1478
S05,P012,18050,1195
S05,P012,18051,969
S05,P012,18052,824
S05,P012,18053,1586
S05,P012,18054,2191
S05,P012,18055,2177
S05,P012,18056,2201
S05,P012,18057,2423
S05,P012,18058,2344
S05,P012,18059,3171
S05,P012,18060,4447
S05,P012,18061,6257
S05,P012,18062,8755
S05,P012,18063,9593
S05,P012,18064,9662
S05,P012,18065,9369
S05,P012,18066,8954
S05,P012,18067,8287
S05,P012,18068,6655
S05,P012,18069,4930
S05,P012,18070,3819
S05,P012,18071,3033
S05,P012,18072,2478
S05,P012,18073,2364
S05,P012,18074,1847
S05,P012,18075,1470
S05,P012,18076,1469
S05,P012,18077,1442
S05,P012,18078,1605
S05,P012,18079,1947
S05,P012,18080,2295
S05,P012,18081,1981
S05,P012,18082,1961
S05,P012,18083,3040
S05,P012,18084,4242
S05,P012,18085,5367
S05,P012,18086,6482
S05,P012,18087,8108
S05,P012,18088,8885
S05,P012,18089,9306
S05,P012,18090,8658
S05,P012,18091,6256
S05,P012,18092,3906
S05,P012,18093,2793
S05,P012,18094,2193
S05,P012,18095,1682
S05,P012,18096,1352
S05,P012,18097,799
S05,P012,18098,405
S05,P012,18099,522
S05,P012,18100,804
S05,P012,18101,1699
S05,P012,18102,2147
S05,P012,18103,2253
S05,P012,18104,2095
S05,P012,18105,1823
S05,P012,18106,1454
S05,P012,18107,940
S05,P012,18108,642
S05,P012,18109,519
S05,P012,18110,403
S05,P012,18111,824
S05,P012,18112,1053
S05,P012,18113,848
S05,P012,18114,367
S05,P012,18115,241
S05,P012,18116,270
S05,P012,18117,371
S05,P012,18118,233
S05,P012,18119,55
S05,P012,18120,0
S05,P012,18121,3
S05,P012,18122,131
S05,P012,18123,285
S05,P012,18124,163
S05,P012,18125,214
S05,P012,18126,194
S05,P012,18127,140
S05,P012,18128,44
S05,P012,18129,1
S05,P012,18130,0
S05,P012,18131,5
S05,P012,18132,0
S05,P012,18133,0
S05,P012,18134,0
S05,P012,18135,0
S05,P012,18136,0
S05,P012,18137,0
S05,P012,18138,0
S05,P012,18139,0
S05,P012,18140,0
S05,P012,18141,0
S05,P012,18142,0
S05,P012,18143,0
S05,P012,18144,0
S05,P012,18145,0
S05,P012,18146,0
S05,P012,18147,0
S05,P012,18148,0
S05,P012,18149,0
S05,P012,18150,0
S05,P012,18151,0
S05,P012,18152,0
S05,P012,18153,0
S05,P012,18154,0
S05,P012,18155,0
S05,P012,18156,0
S05,P012,18157,0
S05,P012,18158,0
S05,P012,18159,0
S05,P012,18160,0
S05,P012,18161,0
S05,P012,18162,0
S05,P012,18163,0
S05,P012,18164,0
S05,P012,18165,0
S05,P012,18166,0
S05,P012,18167,0
S05,P012,18168,0
S05,P012,18169,0
S05,P012,18170,0
S05,P012,18171,67
S05,P012,18172,327
S05,P012,18173,713
S05,P012,18174,1349
S05,P012,18175,1468
S05,P012,18176,1191
S05,P012,18177,518
S05,P012,18178,341
S05,P012,18179,805
S05,P012,18180,1109
S05,P012,18181,1221
S05,P012,18182,1031
S05,P012,18183,305
S05,P012,18184,120
S05,P012,18185,170
S05,P012,18186,464
S05,P012,18187,452
S05,P012,18188,158
S05,P012,18189,72
S05,P012,18190,116
S05,P012,18191,404
S05,P012,18192,419
S05,P012,18193,301
S05,P012,18194,70
S05,P012,18195,76
S05,P012,18196,43
S05,P012,18197,42
S05,P012,18198,30
S05,P012,18199,0
S05,P012,18200,3
S05,P012,18201,0
S05,P012,18202,3
S05,P012,18203,15
S05,P012,18204,54
S05,P012,18205,142
S05,P012,18206,246
S05,P012,18207,491
S05,P012,18208,1115
S05,P012,18209,1502
S05,P012,18210,1692
S05,P012,18211,1432
S05,P012,18212,1181
S05,P012,18213,1032
S05,P012,18214,1025
S05,P012,18215,1210
S05,P012,18216,1505
S05,P012,18217,1830
S05,P012,18218,2156
S05,P012,18219,2459
S05,P012,18220,2597
S05,P012,18221,2730
S05,P012,18222,2777
S05,P012,18223,2763
S05,P012,18224,2545
S05,P012,18225,2104
S05,P012,18226,1573
S05,P012,18227,1173
S05,P012,18228,898
S05,P012,18229,909
S05,P012,18230,749
S05,P012,18231,807
S05,P012,18232,835
S05,P012,18233,944
S05,P012,18234,989
S05,P012,18235,1104
S05,P012,18236,1035
S05,P012,18237,1022
S05,P012,18238,942
S05,P012,18239,858
S05,P012,18240,667
S05,P012,18241,502
S05,P012,18242,387
S05,P012,18243,366
S05,P012,18244,474
S05,P012,18245,614
S05,P012,18246,670
S05,P012,18247,874
S05,P012,18248,1054
S05,P012,18249,1234
S05,P012,18250,1228
S05,P012,18251,1150
S05,P012,18252,1151
S05,P012,18253,1519
S05,P012,18254,1672
S05,P012,18255,1611
S05,P012,18256,1112
S05,P012,18257,725
S05,P012,18258,360
S05,P012,18259,216
S05,P012,18260,98
S05,P012,18261,99
S05,P012,18262,207
S05,P012,18263,230
S05,P012,18264,269
S05,P012,18265,235
S05,P012,18266,296
S05,P012,18267,450
S05,P012,18268,564
S05,P012,18269,670
S05,P012,18270,836
S05,P012,18271,861
S05,P012,18272,898
S05,P012,18273,919
S05,P012,18274,943
S05,P012,18275,969
S05,P012,18276,1103
S05,P012,18277,987
S05,P012,18278,891
S05,P012,18279,613
S05,P012,18280,376
S05,P012,18281,277
S05,P012,18282,182
S05,P012,18283,214
S05,P012,18284,227
S05,P012,18285,206
S05,P012,18286,133
S05,P012,18287,65
S05,P012,18288,35
S05,P012,18289,7
S05,P012,18290,1
S05,P012,18291,13
S05,P012,18292,0
S05,P012,18293,0
S05,P012,18294,0
S05,P012,18295,0
S05,P012,18296,0
S05,P012,18297,0
S05,P012,18298,0
S05,P012,18299,0
S05,P012,18300,0
S05,P012,18301,0
S05,P012,18302,0
S05,P012,18303,0
S05,P012,18304,0
S05,P012,18305,0
S05,P012,18306,0
S05,P012,18307,0
S05,P012,18308,0
S05,P012,18309,0
S05,P012,18310,0
S05,P012,18311,0
S05,P012,18312,0
S05,P012,18313,0
S05,P012,18314,0
S05,P012,18315,0
S05,P012,18316,0
S05,P012,18317,0
S05,P012,18318,0
S05,P012,18319,0
S05,P012,18320,0
S05,P012,18321,0
S05,P012,18322,0
S05,P012,18323,6
S05,P012,18324,3
S05,P012,18325,0
S05,P012,18326,0
S05,P012,18327,0
S05,P012,18328,0
S05,P012,18329,0
S05,P012,18330,0
S05,P012,18331,0
S05,P012,18332,0
S05,P012,18333,0
S05,P012,18334,0
S05,P012,18335,0
S05,P012,18336,0
S05,P012,18337,0
S05,P012,18338,0
S05,P012,18339,0
S05,P012,18340,0
S05,P012,18341,1
S05,P012,18342,18
S05,P012,18343,181
S05,P012,18344,335
S05,P012,18345,469
S05,P012,18346,488
S05,P012,18347,635
S05,P012,18348,693
S05,P012,18349,650
S05,P012,18350,580
S05,P012,18351,397
S05,P012,18352,225
S05,P012,18353,44
S05,P012,18354,0
S05,P012,18355,0
S05,P012,18356,0
S05,P012,18357,0
S05,P012,18358,0
S05,P012,18359,0
S05,P012,18360,0
S05,P012,18361,0
S05,P012,18362,0
S05,P012,18363,0
S05,P012,18364,0
S05,P012,18365,0
S05,P012,18366,0
S05,P012,18367,0
S05,P012,18368,0
S05,P012,18369,0
S05,P012,18370,0
S05,P012,18371,0
S05,P012,18372,0
S05,P012,18373,0
S05,P012,18374,0
S05,P012,18375,0
S05,P012,18376,0
S05,P012,18377,0
S05,P012,18378,0
S05,P012,18379,0
S05,P012,18380,0
S05,P012,18381,0
S05,P012,18382,0
S05,P012,18383,0
S05,P012,18384,0
S05,P012,18385,10
S05,P012,18386,0
S05,P012,18387,0
S05,P012,18388,0
S05,P012,18389,0
S05,P012,18390,0
S05,P012,18391,0
S05,P012,18392,0
S05,P012,18393,0
S05,P012,18394,0
S05,P012,18395,0
S05,P012,18396,0
S05,P012,18397,0
S05,P012,18398,0
S05,P012,18399,0
S05,P012,18400,0
S05,P012,18401,0
S05,P012,18402,0
S05,P012,18403,0
S05,P012,18404,0
S05,P012,18405,0
S05,P012,18406,0
S05,P012,18407,0
S05,P012,18408,0
S05,P012,18409,0
S05,P012,18410,54
S05,P012,18411,179
S05,P012,18412,146
S05,P012,18413,22
S05,P012,18414,2
S05,P012,18415,0
S05,P012,18416,0
S05,P012,18417,0
S05,P012,18418,9
S05,P012,18419,1
S05,P012,18420,0
S05,P012,18421,62
S05,P012,18422,203
S05,P012,18423,284
S05,P012,18424,359
S05,P012,18425,403
S05,P012,18426,428
S05,P012,18427,378
S05,P012,18428,350
S05,P012,18429,298
S05,P012,18430,286
S05,P012,18431,276
S05,P012,18432,223
S05,P012,18433,91
S05,P012,18434,32
S05,P012,18435,47
S05,P012,18436,53
S05,P012,18437,54
S05,P012,18438,7
S05,P012,18439,3
S05,P012,18440,0
S05,P012,18441,0
S05,P012,18442,4
S05,P012,18443,18
S05,P012,18444,36
S05,P012,18445,0
S05,P012,18446,0
S05,P012,18447,0
S05,P012,18448,0
S05,P012,18449,0
S05,P012,18450,0
S05,P012,18451,0
S05,P012,18452,0
S05,P012,18453,0
S05,P012,18454,0
S05,P012,18455,0
S05,P012,18456,2
S05,P012,18457,0
S05,P012,18458,0
S05,P012,18459,0
S05,P012,18460,0
S05,P012,18461,0
S05,P012,18462,0
S05,P012,18463,0
S05,P012,18464,0
S05,P012,18465,0
S05,P012,18466,0
S05,P012,18467,0
S05,P012,18468,0
S05,P012,18469,0
S05,P012,18470,0
S05,P012,18471,0
S05,P012,18472,0
S05,P012,18473,0
S05,P012,18474,0
S05,P012,18475,0
S05,P012,18476,0
S05,P012,18477,0
S05,P012,18478,0
S05,P012,18479,0
S05,P012,18480,0
S05,P012,18481,0
S05,P012,18482,0
S05,P012,18483,0
S05,P012,18484,0
S05,P012,18485,0
S05,P012,18486,0
S05,P012,18487,0
S05,P012,18488,0
S05,P012,18489,0
S05,P012,18490,0
S05,P012,18491,0
S05,P012,18492,0
S05,P012,18493,0
S05,P012,18494,0
S05,P012,18495,0
S05,P012,18496,0
S05,P012,18497,0
S05,P012,18498,0
S05,P012,18499,0
S05,P012,18500,0
S05,P012,18501,0
S05,P012,18502,0
S05,P012,18503,0
S05,P012,18504,0
S05,P012,18505,0
S05,P012,18506,0
S05,P012,18507,0
S05,P012,18508,0
S05,P012,18509,0
S05,P012,18510,0
S05,P012,18511,0
S05,P012,18512,0
S05,P012,18513,0
S05,P012,18514,0
S05,P012,18515,0
S05,P012,18516,0
S05,P012,18517,0
S05,P012,18518,0
S05,P012,18519,0
S05,P012,18520,0
S05,P012,18521,0
S05,P012,18522,0
S05,P012,18523,0
S05,P012,18524,0
S05,P012,18525,0
S05,P012,18526,0
S05,P012,18527,0
S05,P012,18528,0
S05,P012,18529,0
S05,P012,18530,0
S05,P012,18531,0
S05,P012,18532,0
S05,P012,18533,0
S05,P012,18534,0
S05,P012,18535,0
S05,P012,18536,0
S05,P012,18537,0
S05,P012,18538,0
S05,P012,18539,0
S05,P012,18540,21
S05,P012,18541,62
S05,P012,18542,208
S05,P012,18543,219
S05,P012,18544,264
S05,P012,18545,201
S05,P012,18546,127
S05,P012,18547,85
S05,P012,18548,44
S05,P012,18549,46
S05,P012,18550,24
S05,P012,18551,5
S05,P012,18552,1
S05,P012,18553,0
S05,P012,18554,0
S05,P012,18555,0
S05,P012,18556,0
S05,P012,18557,0
S05,P012,18558,0
S05,P012,18559,0
S05,P012,18560,0
S05,P012,18561,0
S05,P012,18562,0
S05,P012,18563,0
S05,P012,18564,0
S05,P012,18565,0
S05,P012,18566,0
S05,P012,18567,0
S05,P012,18568,0
S05,P012,18569,0
S05,P012,18570,0
S05,P012,18571,0
S05,P012,18572,0
S05,P012,18573,0
S05,P012,18574,0
S05,P012,18575,0
S05,P012,18576,0
S05,P012,18577,0
S05,P012,18578,0
S05,P012,18579,0
S05,P012,18580,0
S05,P012,18581,0
S05,P012,18582,0
S05,P012,18583,0
S05,P012,18584,0
S05,P012,18585,0
S05,P012,18586,0
S05,P012,18587,0
S05,P012,18588,0
S05,P012,18589,0
S05,P012,18590,0
S05,P012,18591,0
S05,P012,18592,0
S05,P012,18593,0
S05,P012,18594,0
S05,P012,18595,0
S05,P012,18596,0
S05,P012,18597,0
S05,P012,18598,0
S05,P012,18599,0
S05,P012,18600,0
S05,P012,18601,0
S05,P012,18602,0
S05,P012,18603,0
S05,P012,18604,0
S05,P012,18605,0
S05,P012,18606,39
S05,P012,18607,489
S05,P012,18608,1375
S05,P012,18609,2125
S05,P012,18610,2329
S05,P012,18611,2234
S05,P012,18612,1892
S05,P012,18613,1821
S05,P012,18614,1597
S05,P012,18615,1461
S05,P012,18616,1501
S05,P012,18617,1365
S05,P012,18618,1106
S05,P012,18619,1009
S05,P012,18620,891
S05,P012,18621,744
S05,P012,18622,468
S05,P012,18623,177
S05,P012,18624,145
S05,P012,18625,181
S05,P012,18626,232
S05,P012,18627,411
S05,P012,18628,817
S05,P012,18629,1405
S05,P012,18630,2325
S05,P012,18631,3438
S05,P012,18632,4127
S05,P012,18633,3700
S05,P012,18634,3148
S05,P012,18635,2572
S05,P012,18636,1675
S05,P012,18637,1168
S05,P012,18638,1003
S05,P012,18639,1564
S05,P012,18640,2511
S05,P012,18641,3156
S05,P012,18642,2982
S05,P012,18643,3181
S05,P012,18644,3885
S05,P012,18645,4307
S05,P012,18646,3221
S05,P012,18647,2003
S05,P012,18648,247
S05,P012,18649,314
S05,P012,18650,285
S05,P012,18651,745
S05,P012,18652,1432
S05,P012,18653,1736
S05,P012,18654,1944
S05,P012,18655,1971
S05,P012,18656,1631
S05,P012,18657,1323
S05,P012,18658,699
S05,P012,18659,340
S05,P012,18660,515
S05,P012,18661,466
S05,P012,18662,639
S05,P012,18663,1081
S05,P012,18664,1699
S05,P012,18665,2485
S05,P012,18666,3699
S05,P012,18667,5718
S05,P012,18668,7345
S05,P012,18669,6391
S05,P012,18670,4153
S05,P012,18671,2911
S05,P012,18672,4474
S05,P012,18673,4961
S05,P012,18674,5929
S05,P012,18675,5931
S05,P012,18676,5478
S05,P012,18677,3850
S05,P012,18678,2149
S05,P012,18679,998
S05,P012,18680,707
S05,P012,18681,964
S05,P012,18682,781
S05,P012,18683,655
S05,P012,18684,869
S05,P012,18685,904
S05,P012,18686,750
S05,P012,18687,501
S05,P012,18688,478
S05,P012,18689,581
S05,P012,18690,565
S05,P012,18691,467
S05,P012,18692,437
S05,P012,18693,365
S05,P012,18694,295
S05,P012,18695,110
S05,P012,18696,138
S05,P012,18697,58
S05,P012,18698,29
S05,P012,18699,74
S05,P012,18700,402
S05,P012,18701,772
S05,P012,18702,983
S05,P012,18703,791
S05,P012,18704,310
S05,P012,18705,63
S05,P012,18706,81
S05,P012,18707,164
S05,P012,18708,228
S05,P012,18709,268
S05,P012,18710,194
S05,P012,18711,186
