Session,Frame,LeftPlayerMotion,RightPlayerMotion
S05,16992,0,2588
S05,16993,2,2393
S05,16994,13,2053
S05,16995,18,1672
S05,16996,17,1753
S05,16997,5,1870
S05,16998,2,1393
S05,16999,0,1191
S05,17000,0,1209
S05,17001,0,1407
S05,17002,0,1630
S05,17003,0,1748
S05,17004,0,1821
S05,17005,0,2169
S05,17006,0,2209
S05,17007,0,1824
S05,17008,0,1569
S05,17009,0,1035
S05,17010,1,715
S05,17011,21,391
S05,17012,93,248
S05,17013,0,144
S05,17014,0,150
S05,17015,18,324
S05,17016,17,252
S05,17017,8,492
S05,17018,0,873
S05,17019,0,989
S05,17020,0,890
S05,17021,0,851
S05,17022,0,679
S05,17023,0,584
S05,17024,0,493
S05,17025,0,417
S05,17026,0,289
S05,17027,0,173
S05,17028,0,122
S05,17029,0,97
S05,17030,0,177
S05,17031,0,239
S05,17032,0,277
S05,17033,0,319
S05,17034,0,188
S05,17035,0,120
S05,17036,0,129
S05,17037,0,28
S05,17038,0,0
S05,17039,1,0
S05,17040,86,0
S05,17041,98,0
S05,17042,267,0
S05,17043,452,0
S05,17044,523,2
S05,17045,449,3
S05,17046,285,0
S05,17047,65,0
S05,17048,7,0
S05,17049,0,0
S05,17050,0,2
S05,17051,0,2
S05,17052,0,3
S05,17053,0,59
S05,17054,0,43
S05,17055,0,48
S05,17056,0,64
S05,17057,0,53
S05,17058,0,87
S05,17059,0,71
S05,17060,0,10
S05,17061,0,0
S05,17062,0,2
S05,17063,0,0
S05,17064,0,0
S05,17065,0,0
S05,17066,0,1
S05,17067,0,1
S05,17068,0,0
S05,17069,0,0
S05,17070,0,0
S05,17071,0,0
S05,17072,0,0
S05,17073,0,9
S05,17074,0,51
S05,17075,0,156
S05,17076,0,82
S05,17077,0,29
S05,17078,0,0
S05,17079,0,0
S05,17080,0,0
S05,17081,0,2
S05,17082,0,0
S05,17083,0,0
S05,17084,0,0
S05,17085,0,31
S05,17086,1,110
S05,17087,79,190
S05,17088,0,139
S05,17089,0,141
S05,17090,11,30
S05,17091,8,1
S05,17092,0,0
S05,17093,0,0
S05,17094,0,0
S05,17095,0,0
S05,17096,0,0
S05,17097,0,0
S05,17098,0,0
S05,17099,0,0
S05,17100,0,0
S05,17101,0,0
S05,17102,0,0
S05,17103,0,0
S05,17104,0,0
S05,17105,0,0
S05,17106,0,0
S05,17107,0,0
S05,17108,0,0
S05,17109,0,0
S05,17110,0,0
S05,17111,0,0
S05,17112,0,0
S05,17113,0,0
S05,17114,0,0
S05,17115,0,0
S05,17116,0,0
S05,17117,0,0
S05,17118,0,0
S05,17119,0,0
S05,17120,0,0
S05,17121,0,0
S05,17122,0,0
S05,17123,0,0
S05,17124,0,0
S05,17125,0,0
S05,17126,0,0
S05,17127,0,0
S05,17128,0,0
S05,17129,0,0
S05,17130,0,0
S05,17131,0,0
S05,17132,0,0
S05,17133,0,0
S05,17134,0,0
S05,17135,0,0
S05,17136,0,0
S05,17137,0,0
S05,17138,0,0
S05,17139,0,0
S05,17140,0,0
S05,17141,0,0
S05,17142,0,0
S05,17143,0,0
S05,17144,0,0
S05,17145,0,0
S05,17146,0,0
S05,17147,0,0
S05,17148,0,0
S05,17149,0,0
S05,17150,0,1
S05,17151,0,9
S05,17152,0,25
S05,17153,0,6
S05,17154,0,0
S05,17155,0,0
S05,17156,0,0
S05,17157,0,0
S05,17158,0,0
S05,17159,0,0
S05,17160,0,0
S05,17161,0,0
S05,17162,0,20
S05,17163,0,11
S05,17164,0,62
S05,17165,0,73
S05,17166,0,70
S05,17167,0,38
S05,17168,0,24
S05,17169,0,0
S05,17170,0,0
S05,17171,0,0
S05,17172,0,0
S05,17173,0,0
S05,17174,0,0
S05,17175,0,0
S05,17176,0,0
S05,17177,0,0
S05,17178,0,0
S05,17179,0,8
S05,17180,0,0
S05,17181,0,0
S05,17182,0,0
S05,17183,0,0
S05,17184,0,0
S05,17185,0,30
S05,17186,0,17
S05,17187,0,0
S05,17188,0,0
S05,17189,0,0
S05,17190,0,0
S05,17191,0,0
S05,17192,0,0
S05,17193,0,0
S05,17194,0,0
S05,17195,0,0
S05,17196,0,0
S05,17197,0,0
S05,17198,0,0
S05,17199,0,0
S05,17200,0,0
S05,17201,16,0
S05,17202,62,0
S05,17203,0,0
S05,17204,21,0
S05,17205,12,0
S05,17206,0,0
S05,17207,0,33
S05,17208,0,44
S05,17209,0,0
S05,17210,0,0
S05,17211,0,4
S05,17212,0,0
S05,17213,0,0
S05,17214,0,0
S05,17215,0,0
S05,17216,0,0
S05,17217,0,0
S05,17218,0,0
S05,17219,0,0
S05,17220,0,0
S05,17221,0,0
S05,17222,0,0
S05,17223,0,0
S05,17224,83,0
S05,17225,24,0
S05,17226,10,0
S05,17227,78,0
S05,17228,111,0
S05,17229,68,0
S05,17230,23,0
S05,17231,27,0
S05,17232,34,0
S05,17233,22,0
S05,17234,0,0
S05,17235,0,33
S05,17236,7,34
S05,17237,3,33
S05,17238,5,0
S05,17239,0,0
S05,17240,0,0
S05,17241,0,15
S05,17242,0,61
S05,17243,0,18
S05,17244,0,13
S05,17245,0,19
S05,17246,0,27
S05,17247,0,0
S05,17248,1,0
S05,17249,0,0
S05,17250,0,0
S05,17251,18,0
S05,17252,112,31
S05,17253,57,44
S05,17254,70,0
S05,17255,79,0
S05,17256,85,0
S05,17257,108,0
S05,17258,111,0
S05,17259,74,0
S05,17260,41,0
S05,17261,12,0
S05,17262,0,33
S05,17263,0,55
S05,17264,0,22
S05,17265,0,51
S05,17266,0,65
S05,17267,0,57
S05,17268,0,42
S05,17269,0,76
S05,17270,0,54
S05,17271,0,25
S05,17272,0,1
S05,17273,0,5
S05,17274,0,6
S05,17275,0,0
S05,17276,0,0
S05,17277,0,0
S05,17278,0,0
S05,17279,0,0
S05,17280,0,0
S05,17281,0,0
S05,17282,0,0
S05,17283,0,0
S05,17284,0,0
S05,17285,0,0
S05,17286,0,0
S05,17287,0,0
S05,17288,0,0
S05,17289,67,0
S05,17290,15,0
S05,17291,15,0
S05,17292,62,0
S05,17293,70,0
S05,17294,23,0
S05,17295,1,27
S05,17296,0,34
S05,17297,0,4
S05,17298,0,0
S05,17299,0,0
S05,17300,0,0
S05,17301,0,0
S05,17302,0,0
S05,17303,0,0
S05,17304,0,23
S05,17305,0,0
S05,17306,0,0
S05,17307,0,0
S05,17308,0,0
S05,17309,0,0
S05,17310,0,0
S05,17311,0,0
S05,17312,0,0
S05,17313,0,0
S05,17314,0,0
S05,17315,0,0
S05,17316,0,0
S05,17317,0,0
S05,17318,0,0
S05,17319,0,0
S05,17320,0,0
S05,17321,0,0
S05,17322,0,0
S05,17323,0,0
S05,17324,0,0
S05,17325,0,0
S05,17326,0,0
S05,17327,0,0
S05,17328,0,0
S05,17329,0,0
S05,17330,0,0
S05,17331,0,0
S05,17332,0,0
S05,17333,0,0
S05,17334,105,0
S05,17335,11,0
S05,17336,0,0
S05,17337,19,0
S05,17338,12,0
S05,17339,0,0
S05,17340,0,0
S05,17341,0,0
S05,17342,0,0
S05,17343,0,0
S05,17344,0,15
S05,17345,0,28
S05,17346,0,7
S05,17347,0,0
S05,17348,0,1
S05,17349,0,0
S05,17350,0,0
S05,17351,0,0
S05,17352,0,0
S05,17353,0,0
S05,17354,0,0
S05,17355,0,0
S05,17356,38,0
S05,17357,48,0
S05,17358,0,0
S05,17359,0,0
S05,17360,10,0
S05,17361,17,0
S05,17362,15,24
S05,17363,2,40
S05,17364,0,16
S05,17365,0,31
S05,17366,0,106
S05,17367,0,107
S05,17368,0,53
S05,17369,0,3
S05,17370,0,0
S05,17371,0,0
S05,17372,95,10
S05,17373,28,2
S05,17374,0,0
S05,17375,0,0
S05,17376,7,0
S05,17377,11,0
S05,17378,10,0
S05,17379,2,0
S05,17380,0,35
S05,17381,0,39
S05,17382,0,51
S05,17383,0,126
S05,17384,0,157
S05,17385,0,192
S05,17386,2,126
S05,17387,4,52
S05,17388,0,7
S05,17389,0,0
S05,17390,0,7
S05,17391,11,0
S05,17392,0,0
S05,17393,7,0
S05,17394,0,0
S05,17395,16,0
S05,17396,30,0
S05,17397,2,0
S05,17398,0,0
S05,17399,0,0
S05,17400,0,0
S05,17401,0,0
S05,17402,0,0
S05,17403,0,0
S05,17404,13,0
S05,17405,6,0
S05,17406,30,0
S05,17407,46,0
S05,17408,2,0
S05,17409,0,0
S05,17410,0,0
S05,17411,0,0
S05,17412,0,0
S05,17413,0,0
S05,17414,0,0
S05,17415,0,0
S05,17416,0,0
S05,17417,0,0
S05,17418,0,0
S05,17419,0,0
S05,17420,0,0
S05,17421,0,0
S05,17422,0,2
S05,17423,13,154
S05,17424,4,801
S05,17425,1,1319
S05,17426,0,1386
S05,17427,0,1036
S05,17428,0,565
S05,17429,0,211
S05,17430,0,117
S05,17431,0,58
S05,17432,0,24
S05,17433,0,7
S05,17434,0,0
S05,17435,0,0
S05,17436,0,0
S05,17437,0,0
S05,17438,0,0
S05,17439,0,0
S05,17440,0,0
S05,17441,0,0
S05,17442,0,0
S05,17443,0,0
S05,17444,0,0
S05,17445,0,0
S05,17446,0,0
S05,17447,0,0
S05,17448,0,0
S05,17449,0,0
S05,17450,0,0
S05,17451,0,0
S05,17452,0,0
S05,17453,0,0
S05,17454,0,0
S05,17455,0,0
S05,17456,0,0
S05,17457,0,0
S05,17458,0,0
S05,17459,0,1
S05,17460,0,0
S05,17461,0,0
S05,17462,0,0
S05,17463,0,0
S05,17464,0,4
S05,17465,0,39
S05,17466,0,81
S05,17467,0,110
S05,17468,0,112
S05,17469,0,89
S05,17470,0,180
S05,17471,0,295
S05,17472,0,365
S05,17473,0,443
S05,17474,0,635
S05,17475,0,918
S05,17476,0,1218
S05,17477,0,1492
S05,17478,0,1431
S05,17479,0,1390
S05,17480,0,1068
S05,17481,0,778
S05,17482,0,490
S05,17483,0,237
S05,17484,0,43
S05,17485,0,4
S05,17486,0,0
S05,17487,0,0
S05,17488,0,1
S05,17489,0,9
S05,17490,0,2
S05,17491,0,0
S05,17492,0,0
S05,17493,0,0
S05,17494,0,1
S05,17495,0,0
S05,17496,0,1
S05,17497,107,0
S05,17498,2,0
S05,17499,6,0
S05,17500,22,0
S05,17501,4,0
S05,17502,0,0
S05,17503,0,0
S05,17504,0,0
S05,17505,0,0
S05,17506,0,0
S05,17507,0,0
S05,17508,0,0
S05,17509,0,0
S05,17510,0,0
S05,17511,0,0
S05,17512,0,0
S05,17513,0,0
S05,17514,0,0
S05,17515,0,0
S05,17516,0,0
S05,17517,0,0
S05,17518,0,0
S05,17519,0,0
S05,17520,0,0
S05,17521,0,0
S05,17522,0,0
S05,17523,0,0
S05,17524,109,0
S05,17525,17,0
S05,17526,0,0
S05,17527,0,0
S05,17528,6,0
S05,17529,15,0
S05,17530,3,0
S05,17531,0,0
S05,17532,0,0
S05,17533,0,0
S05,17534,0,0
S05,17535,0,0
S05,17536,0,0
S05,17537,0,0
S05,17538,0,0
S05,17539,0,0
S05,17540,0,0
S05,17541,0,0
S05,17542,0,0
S05,17543,0,0
S05,17544,0,0
S05,17545,0,0
S05,17546,0,0
S05,17547,0,0
S05,17548,0,0
S05,17549,0,0
S05,17550,0,3
S05,17551,0,7
S05,17552,0,7
S05,17553,0,0
S05,17554,0,0
S05,17555,0,0
S05,17556,0,0
S05,17557,0,0
S05,17558,0,0
S05,17559,0,0
S05,17560,0,0
S05,17561,0,0
S05,17562,0,0
S05,17563,0,0
S05,17564,0,0
S05,17565,0,0
S05,17566,0,0
S05,17567,0,0
S05,17568,0,0
S05,17569,0,0
S05,17570,0,0
S05,17571,0,0
S05,17572,145,0
S05,17573,503,0
S05,17574,1100,0
S05,17575,811,0
S05,17576,321,0
S05,17577,45,0
S05,17578,38,0
S05,17579,0,0
S05,17580,0,0
S05,17581,0,0
S05,17582,0,0
S05,17583,26,0
S05,17584,6,0
S05,17585,0,0
S05,17586,8,0
S05,17587,13,0
S05,17588,37,1
S05,17589,31,0
S05,17590,0,0
S05,17591,0,0
S05,17592,0,0
S05,17593,0,0
S05,17594,0,0
S05,17595,0,0
S05,17596,0,0
S05,17597,0,0
S05,17598,0,0
S05,17599,8,0
S05,17600,65,0
S05,17601,51,22
S05,17602,11,33
S05,17603,0,17
S05,17604,0,0
S05,17605,0,0
S05,17606,55,0
S05,17607,107,0
S05,17608,36,0
S05,17609,11,0
S05,17610,0,14
S05,17611,3,0
S05,17612,53,0
S05,17613,3,0
S05,17614,0,0
S05,17615,125,1
S05,17616,150,12
S05,17617,193,20
S05,17618,396,0
S05,17619,586,29
S05,17620,629,55
S05,17621,397,122
S05,17622,235,137
S05,17623,26,233
S05,17624,5,272
S05,17625,33,285
S05,17626,45,274
S05,17627,90,282
S05,17628,150,259
S05,17629,286,250
S05,17630,419,241
S05,17631,544,235
S05,17632,622,173
S05,17633,716,124
S05,17634,921,47
S05,17635,797,26
S05,17636,755,20
S05,17637,745,8
S05,17638,584,1
S05,17639,640,0
S05,17640,801,0
S05,17641,876,0
S05,17642,707,0
S05,17643,886,0
S05,17644,567,0
S05,17645,361,0
S05,17646,128,0
S05,17647,41,0
S05,17648,0,0
S05,17649,15,0
S05,17650,3,0
S05,17651,83,0
S05,17652,476,0
S05,17653,940,12
S05,17654,1289,0
S05,17655,1458,0
S05,17656,1148,0
S05,17657,955,0
S05,17658,681,0
S05,17659,467,0
S05,17660,301,0
S05,17661,170,0
S05,17662,105,0
S05,17663,52,0
S05,17664,6,0
S05,17665,0,0
S05,17666,0,0
S05,17667,76,0
S05,17668,123,0
S05,17669,239,0
S05,17670,389,0
S05,17671,438,0
S05,17672,374,0
S05,17673,275,0
S05,17674,208,0
S05,17675,168,0
S05,17676,107,0
S05,17677,26,0
S05,17678,0,0
S05,17679,15,0
S05,17680,24,0
S05,17681,56,0
S05,17682,243,0
S05,17683,418,0
S05,17684,572,0
S05,17685,1203,0
S05,17686,1507,0
S05,17687,1679,0
S05,17688,1623,0
S05,17689,1553,0
S05,17690,1390,0
S05,17691,1177,0
S05,17692,944,0
S05,17693,771,0
S05,17694,464,0
S05,17695,352,0
S05,17696,85,0
S05,17697,275,0
S05,17698,772,0
S05,17699,660,0
S05,17700,205,0
S05,17701,27,0
S05,17702,28,0
S05,17703,8,0
S05,17704,13,0
S05,17705,0,0
S05,17706,1,0
S05,17707,1,0
S05,17708,0,0
S05,17709,0,0
S05,17710,1,0
S05,17711,12,0
S05,17712,37,2
S05,17713,187,27
S05,17714,191,22
S05,17715,222,0
S05,17716,111,0
S05,17717,277,0
S05,17718,432,0
S05,17719,474,0
S05,17720,428,0
S05,17721,356,0
S05,17722,233,0
S05,17723,235,0
S05,17724,168,0
S05,17725,148,0
S05,17726,221,0
S05,17727,246,0
S05,17728,264,16
S05,17729,294,41
S05,17730,363,81
S05,17731,353,81
S05,17732,157,127
S05,17733,64,167
S05,17734,3,147
S05,17735,0,70
S05,17736,0,33
S05,17737,0,1
S05,17738,0,13
S05,17739,0,18
S05,17740,0,0
S05,17741,0,0
S05,17742,0,0
S05,17743,0,5
S05,17744,0,0
S05,17745,0,0
S05,17746,0,0
S05,17747,0,0
S05,17748,0,46
S05,17749,0,2
S05,17750,0,0
S05,17751,0,0
S05,17752,0,7
S05,17753,0,0
S05,17754,0,0
S05,17755,0,0
S05,17756,0,0
S05,17757,0,0
S05,17758,0,0
S05,17759,0,0
S05,17760,0,0
S05,17761,0,0
S05,17762,0,0
S05,17763,0,0
S05,17764,0,0
S05,17765,0,0
S05,17766,0,0
S05,17767,0,0
S05,17768,0,0
S05,17769,0,0
S05,17770,0,0
S05,17771,0,0
S05,17772,0,0
S05,17773,0,0
S05,17774,0,0
S05,17775,0,0
S05,17776,0,0
S05,17777,0,0
S05,17778,0,0
S05,17779,0,0
S05,17780,0,0
S05,17781,0,0
S05,17782,0,0
S05,17783,0,0
S05,17784,0,0
S05,17785,0,0
S05,17786,0,0
S05,17787,0,0
S05,17788,0,0
S05,17789,0,0
S05,17790,0,0
S05,17791,0,0
S05,17792,0,0
S05,17793,0,0
S05,17794,0,0
S05,17795,0,0
S05,17796,0,0
S05,17797,0,0
S05,17798,0,0
S05,17799,0,0
S05,17800,33,0
S05,17801,46,0
S05,17802,46,0
S05,17803,92,0
S05,17804,116,0
S05,17805,58,0
S05,17806,23,0
S05,17807,30,0
S05,17808,11,0
S05,17809,4,0
S05,17810,0,6
S05,17811,0,11
S05,17812,0,8
S05,17813,0,0
S05,17814,0,0
S05,17815,0,0
S05,17816,0,0
S05,17817,0,0
S05,17818,0,0
S05,17819,0,0
S05,17820,0,0
S05,17821,0,0
S05,17822,0,0
S05,17823,151,0
S05,17824,768,0
S05,17825,665,0
S05,17826,258,0
S05,17827,319,0
S05,17828,569,0
S05,17829,516,0
S05,17830,313,0
S05,17831,97,2
S05,17832,45,9
S05,17833,23,60
S05,17834,82,163
S05,17835,100,313
S05,17836,3,356
S05,17837,29,212
S05,17838,289,92
S05,17839,69,22
S05,17840,9,44
S05,17841,184,21
S05,17842,4,12
S05,17843,0,5
S05,17844,0,0
S05,17845,0,0
S05,17846,35,0
S05,17847,3,0
S05,17848,25,0
S05,17849,30,15
S05,17850,28,0
S05,17851,102,0
S05,17852,177,0
S05,17853,122,0
S05,17854,90,0
S05,17855,176,39
S05,17856,204,195
S05,17857,202,261
S05,17858,82,129
S05,17859,23,42
S05,17860,7,64
S05,17861,0,107
S05,17862,0,84
S05,17863,0,78
S05,17864,0,24
S05,17865,0,9
S05,17866,3,0
S05,17867,63,0
S05,17868,174,0
S05,17869,113,0
S05,17870,64,0
S05,17871,61,0
S05,17872,64,0
S05,17873,56,0
S05,17874,125,0
S05,17875,75,0
S05,17876,42,0
S05,17877,28,0
S05,17878,7,0
S05,17879,4,0
S05,17880,15,0
S05,17881,6,0
S05,17882,10,0
S05,17883,0,0
S05,17884,0,0
S05,17885,0,0
S05,17886,0,0
S05,17887,0,0
S05,17888,0,0
S05,17889,0,0
S05,17890,32,0
S05,17891,88,0
S05,17892,0,0
S05,17893,0,0
S05,17894,0,0
S05,17895,1,0
S05,17896,2,0
S05,17897,0,0
S05,17898,15,0
S05,17899,12,0
S05,17900,2,0
S05,17901,0,0
S05,17902,0,0
S05,17903,0,0
S05,17904,0,0
S05,17905,0,0
S05,17906,0,0
S05,17907,0,0
S05,17908,117,0
S05,17909,0,0
S05,17910,0,0
S05,17911,6,0
S05,17912,15,0
S05,17913,10,0
S05,17914,1,0
S05,17915,0,0
S05,17916,0,0
S05,17917,0,0
S05,17918,7,0
S05,17919,0,0
S05,17920,0,0
S05,17921,0,0
S05,17922,0,0
S05,17923,0,0
S05,17924,123,0
S05,17925,209,0
S05,17926,476,0
S05,17927,632,0
S05,17928,733,0
S05,17929,390,0
S05,17930,165,0
S05,17931,14,0
S05,17932,7,0
S05,17933,0,0
S05,17934,3,0
S05,17935,0,0
S05,17936,0,0
S05,17937,0,0
S05,17938,0,0
S05,17939,3,0
S05,17940,58,0
S05,17941,195,0
S05,17942,295,54
S05,17943,103,2
S05,17944,0,0
S05,17945,0,0
S05,17946,20,0
S05,17947,7,0
S05,17948,6,0
S05,17949,4,0
S05,17950,5,0
S05,17951,59,26
S05,17952,275,5
S05,17953,402,22
S05,17954,146,76
S05,17955,63,100
S05,17956,50,48
S05,17957,64,21
S05,17958,32,104
S05,17959,7,374
S05,17960,4,543
S05,17961,0,574
S05,17962,1,392
S05,17963,0,136
S05,17964,0,22
S05,17965,0,41
S05,17966,0,85
S05,17967,0,101
S05,17968,0,84
S05,17969,0,41
S05,17970,0,0
S05,17971,0,55
S05,17972,0,42
S05,17973,76,29
S05,17974,256,40
S05,17975,278,90
S05,17976,26,227
S05,17977,345,296
S05,17978,816,298
S05,17979,1345,427
S05,17980,826,600
S05,17981,627,783
S05,17982,1088,693
S05,17983,890,715
S05,17984,863,744
S05,17985,856,839
S05,17986,1203,1054
S05,17987,1267,1053
S05,17988,1535,1037
S05,17989,1457,1211
S05,17990,1220,1114
S05,17991,1300,969
S05,17992,1493,598
S05,17993,1736,435
S05,17994,1807,252
S05,17995,1880,194
S05,17996,2155,316
S05,17997,2776,465
S05,17998,3625,312
S05,17999,4344,35
S05,18000,4671,302
S05,18001,5192,439
S05,18002,6008,746
S05,18003,6932,1004
S05,18004,7657,433
S05,18005,8019,267
S05,18006,8291,73
S05,18007,8409,318
S05,18008,9242,675
S05,18009,9870,1233
S05,18010,9758,1241
S05,18011,10145,1121
S05,18012,10535,596
S05,18013,11103,811
S05,18014,11744,1696
S05,18015,12013,1743
S05,18016,11704,1223
S05,18017,11450,626
S05,18018,11201,350
S05,18019,11347,377
S05,18020,10941,672
S05,18021,10249,797
S05,18022,9868,642
S05,18023,9497,1061
S05,18024,9535,1823
S05,18025,8485,2639
S05,18026,7316,3233
S05,18027,6333,3877
S05,18028,5267,4570
S05,18029,4651,4853
S05,18030,4106,4845
S05,18031,2512,4867
S05,18032,1331,4985
S05,18033,416,5137
S05,18034,145,5180
S05,18035,528,5072
S05,18036,1173,4884
S05,18037,2255,4598
S05,18038,3383,4127
S05,18039,4783,3655
S05,18040,6473,3618
S05,18041,7845,3658
S05,18042,8719,3479
S05,18043,9391,3102
S05,18044,10109,2646
S05,18045,11325,2187
S05,18046,11848,1941
S05,18047,12817,1892
S05,18048,13296,1492
S05,18049,14030,1478
S05,18050,14248,1195
S05,18051,14390,969
S05,18052,14231,824
S05,18053,14240,1586
S05,18054,14073,2191
S05,18055,13826,2177
S05,18056,13869,2201
S05,18057,13752,2423
S05,18058,13479,2344
S05,18059,13184,3171
S05,18060,12866,4447
S05,18061,12658,6257
S05,18062,12615,8755
S05,18063,12810,9593
S05,18064,12935,9662
S05,18065,12848,9369
S05,18066,12406,8954
S05,18067,11956,8287
S05,18068,11533,6655
S05,18069,11234,4930
S05,18070,10689,3819
S05,18071,9916,3033
S05,18072,9093,2478
S05,18073,8526,2364
S05,18074,8177,1847
S05,18075,8062,1470
S05,18076,7302,1469
S05,18077,6938,1442
S05,18078,6447,1605
S05,18079,6146,1947
S05,18080,5731,2295
S05,18081,5221,1981
S05,18082,4663,1961
S05,18083,3843,3040
S05,18084,2561,4242
S05,18085,1074,5367
S05,18086,256,6482
S05,18087,1028,8108
S05,18088,2477,8885
S05,18089,3628,9306
S05,18090,4866,8658
S05,18091,5763,6256
S05,18092,6424,3906
S05,18093,7021,2793
S05,18094,7759,2193
S05,18095,8199,1682
S05,18096,8447,1352
S05,18097,8552,799
S05,18098,8421,405
S05,18099,8443,522
S05,18100,8499,804
S05,18101,8300,1699
S05,18102,7822,2147
S05,18103,7304,2253
S05,18104,6907,2095
S05,18105,6548,1823
S05,18106,6252,1454
S05,18107,5623,940
S05,18108,5125,642
S05,18109,4872,519
S05,18110,4088,403
S05,18111,3428,824
S05,18112,2982,1053
S05,18113,2537,848
S05,18114,2071,367
S05,18115,1535,241
S05,18116,1147,270
S05,18117,752,371
S05,18118,489,233
S05,18119,233,55
S05,18120,89,0
S05,18121,6,3
S05,18122,9,131
S05,18123,0,285
S05,18124,0,163
S05,18125,0,214
S05,18126,0,194
S05,18127,0,140
S05,18128,0,44
S05,18129,0,1
S05,18130,0,0
S05,18131,0,5
S05,18132,0,0
S05,18133,0,0
S05,18134,0,0
S05,18135,66,0
S05,18136,96,0
S05,18137,0,0
S05,18138,0,0
S05,18139,3,0
S05,18140,17,0
S05,18141,15,0
S05,18142,0,0
S05,18143,0,0
S05,18144,0,0
S05,18145,0,0
S05,18146,0,0
S05,18147,0,0
S05,18148,0,0
S05,18149,0,0
S05,18150,0,0
S05,18151,0,0
S05,18152,0,0
S05,18153,0,0
S05,18154,0,0
S05,18155,0,0
S05,18156,0,0
S05,18157,0,0
S05,18158,0,0
S05,18159,0,0
S05,18160,0,0
S05,18161,0,0
S05,18162,0,0
S05,18163,0,0
S05,18164,0,0
S05,18165,0,0
S05,18166,0,0
S05,18167,0,0
S05,18168,0,0
S05,18169,0,0
S05,18170,0,0
S05,18171,0,67
S05,18172,6,327
S05,18173,76,713
S05,18174,3,1349
S05,18175,0,1468
S05,18176,0,1191
S05,18177,0,518
S05,18178,2,341
S05,18179,1,805
S05,18180,0,1109
S05,18181,0,1221
S05,18182,0,1031
S05,18183,0,305
S05,18184,0,120
S05,18185,0,170
S05,18186,0,464
S05,18187,0,452
S05,18188,0,158
S05,18189,0,72
S05,18190,0,116
S05,18191,0,404
S05,18192,0,419
S05,18193,0,301
S05,18194,0,70
S05,18195,0,76
S05,18196,0,43
S05,18197,0,42
S05,18198,0,30
S05,18199,0,0
S05,18200,0,3
S05,18201,0,0
S05,18202,0,3
S05,18203,0,15
S05,18204,0,54
S05,18205,0,142
S05,18206,0,246
S05,18207,0,491
S05,18208,0,1115
S05,18209,0,1502
S05,18210,0,1692
S05,18211,0,1432
S05,18212,0,1181
S05,18213,0,1032
S05,18214,0,1025
S05,18215,0,1210
S05,18216,0,1505
S05,18217,0,1830
S05,18218,0,2156
S05,18219,0,2459
S05,18220,0,2597
S05,18221,0,2730
S05,18222,0,2777
S05,18223,0,2763
S05,18224,10,2545
S05,18225,3,2104
S05,18226,4,1573
S05,18227,67,1173
S05,18228,35,898
S05,18229,8,909
S05,18230,39,749
S05,18231,15,807
S05,18232,0,835
S05,18233,4,944
S05,18234,3,989
S05,18235,0,1104
S05,18236,0,1035
S05,18237,0,1022
S05,18238,2,942
S05,18239,0,858
S05,18240,6,667
S05,18241,6,502
S05,18242,9,387
S05,18243,0,366
S05,18244,0,474
S05,18245,0,614
S05,18246,3,670
S05,18247,0,874
S05,18248,0,1054
S05,18249,0,1234
S05,18250,0,1228
S05,18251,0,1150
S05,18252,0,1151
S05,18253,0,1519
S05,18254,0,1672
S05,18255,0,1611
S05,18256,0,1112
S05,18257,0,725
S05,18258,0,360
S05,18259,0,216
S05,18260,0,98
S05,18261,0,99
S05,18262,0,207
S05,18263,0,230
S05,18264,0,269
S05,18265,0,235
S05,18266,0,296
S05,18267,0,450
S05,18268,0,564
S05,18269,0,670
S05,18270,0,836
S05,18271,4,861
S05,18272,123,898
S05,18273,0,919
S05,18274,7,943
S05,18275,24,969
S05,18276,25,1103
S05,18277,0,987
S05,18278,0,891
S05,18279,0,613
S05,18280,0,376
S05,18281,0,277
S05,18282,0,182
S05,18283,0,214
S05,18284,0,227
S05,18285,89,206
S05,18286,38,133
S05,18287,0,65
S05,18288,0,35
S05,18289,14,7
S05,18290,14,1
S05,18291,12,13
S05,18292,0,0
S05,18293,0,0
S05,18294,0,0
S05,18295,0,0
S05,18296,0,0
S05,18297,0,0
S05,18298,37,0
S05,18299,37,0
S05,18300,0,0
S05,18301,0,0
S05,18302,0,0
S05,18303,0,0
S05,18304,0,0
S05,18305,0,0
S05,18306,0,0
S05,18307,0,0
S05,18308,0,0
S05,18309,0,0
S05,18310,0,0
S05,18311,0,0
S05,18312,0,0
S05,18313,0,0
S05,18314,0,0
S05,18315,0,0
S05,18316,9,0
S05,18317,381,0
S05,18318,382,0
S05,18319,828,0
S05,18320,1473,0
S05,18321,2340,0
S05,18322,2375,0
S05,18323,2031,6
S05,18324,2047,3
S05,18325,2041,0
S05,18326,2008,0
S05,18327,2594,0
S05,18328,3062,0
S05,18329,3578,0
S05,18330,4506,0
S05,18331,4770,0
S05,18332,5298,0
S05,18333,6180,0
S05,18334,6951,0
S05,18335,6777,0
S05,18336,5499,0
S05,18337,5256,0
S05,18338,4921,0
S05,18339,4198,0
S05,18340,3650,0
S05,18341,2502,1
S05,18342,1596,18
S05,18343,931,181
S05,18344,860,335
S05,18345,540,469
S05,18346,390,488
S05,18347,203,635
S05,18348,169,693
S05,18349,207,650
S05,18350,365,580
S05,18351,1042,397
S05,18352,1677,225
S05,18353,1500,44
S05,18354,1561,0
S05,18355,908,0
