Session,Frame,LeftPlayerMotion,RightPlayerMotion
S11,4168,3500,58
S11,4169,4256,3
S11,4170,4207,6
S11,4171,6746,339
S11,4172,5008,138
S11,4173,6388,609
S11,4174,7718,196
S11,4175,7161,188
S11,4176,10369,1000
S11,4177,6117,325
S11,4178,6764,809
S11,4179,4922,187
S11,4180,2350,84
S11,4181,3941,85
S11,4182,2380,0
S11,4183,3686,4
S11,4184,4213,497
S11,4185,2438,241
S11,4186,4493,838
S11,4187,2416,249
S11,4188,2349,297
S11,4189,2028,1209
S11,4190,2482,409
S11,4191,5158,1325
S11,4192,4270,478
S11,4193,8922,353
S11,4194,7647,855
S11,4195,4829,68
S11,4196,7492,101
S11,4197,1498,0
S11,4198,3532,0
S11,4199,2417,0
S11,4200,2150,0
S11,4201,6802,21
S11,4202,813,0
S11,4203,5102,0
S11,4204,3202,134
S11,4205,776,18
S11,4206,4786,118
S11,4207,1061,7
S11,4208,1569,0
S11,4209,3628,57
S11,4210,843,15
S11,4211,2893,101
S11,4212,741,7
S11,4213,730,1
S11,4214,1820,15
S11,4215,395,111
S11,4216,317,49
S11,4217,181,0
S11,4218,117,17
S11,4219,361,475
S11,4220,234,38
S11,4221,467,0
S11,4222,692,6
S11,4223,497,42
S11,4224,1178,31
S11,4225,509,48
S11,4226,747,499
S11,4227,447,307
S11,4228,116,401
S11,4229,1032,883
S11,4230,615,291
S11,4231,1123,329
S11,4232,1256,48
S11,4233,888,0
S11,4234,1279,54
S11,4235,426,0
S11,4236,354,0
S11,4237,144,0
S11,4238,18,0
S11,4239,22,79
S11,4240,0,54
S11,4241,0,36
S11,4242,0,0
S11,4243,0,0
S11,4244,16,0
S11,4245,0,0
S11,4246,0,0
S11,4247,0,0
S11,4248,0,0
S11,4249,42,0
S11,4250,8,0
S11,4251,57,8
S11,4252,170,3
S11,4253,360,15
S11,4254,376,27
S11,4255,72,0
S11,4256,1107,29
S11,4257,1429,90
S11,4258,402,34
S11,4259,310,0
S11,4260,35,38
S11,4261,130,136
S11,4262,51,14
S11,4263,0,2
S11,4264,20,29
S11,4265,0,76
S11,4266,0,42
S11,4267,0,0
S11,4268,0,37
S11,4269,63,218
S11,4270,0,43
S11,4271,0,18
S11,4272,0,0
S11,4273,0,52
S11,4274,28,77
S11,4275,0,0
S11,4276,2,0
S11,4277,0,41
S11,4278,0,2
S11,4279,5,2
S11,4280,0,0
S11,4281,0,0
S11,4282,0,0
S11,4283,0,0
S11,4284,3,0
S11,4285,0,0
S11,4286,15,1
S11,4287,0,11
S11,4288,0,0
S11,4289,12,0
S11,4290,0,21
S11,4291,0,12
S11,4292,0,48
S11,4293,0,7
S11,4294,8,3
S11,4295,0,0
S11,4296,0,0
S11,4297,10,0
S11,4298,0,0
S11,4299,0,1
S11,4300,0,0
S11,4301,0,0
S11,4302,10,0
S11,4303,0,0
S11,4304,1,0
S11,4305,0,0
S11,4306,0,0
S11,4307,10,0
S11,4308,0,0
S11,4309,0,0
S11,4310,0,0
S11,4311,0,60
S11,4312,12,0
S11,4313,0,0
S11,4314,0,0
S11,4315,4,0
S11,4316,7,0
S11,4317,54,0
S11,4318,2,0
S11,4319,0,0
S11,4320,0,0
S11,4321,0,0
S11,4322,17,0
S11,4323,0,0
S11,4324,0,0
S11,4325,0,0
S11,4326,0,0
S11,4327,5,0
S11,4328,0,0
S11,4329,0,0
S11,4330,0,0
S11,4331,0,0
S11,4332,4,0
S11,4333,0,0
S11,4334,0,0
S11,4335,0,0
S11,4336,0,0
S11,4337,1,0
S11,4338,0,0
S11,4339,0,0
S11,4340,0,0
S11,4341,0,0
S11,4342,3,0
S11,4343,0,0
S11,4344,1,0
S11,4345,0,0
S11,4346,0,0
S11,4347,4,0
S11,4348,0,0
S11,4349,0,0
S11,4350,0,0
S11,4351,0,0
S11,4352,0,0
S11,4353,0,0
S11,4354,0,0
S11,4355,0,0
S11,4356,0,0
S11,4357,4,0
S11,4358,0,0
S11,4359,0,0
S11,4360,0,0
S11,4361,0,7
S11,4362,2,64
S11,4363,0,0
S11,4364,77,0
S11,4365,270,33
S11,4366,364,5
S11,4367,1022,22
S11,4368,494,3
S11,4369,657,0
S11,4370,488,10
S11,4371,191,5
S11,4372,372,11
S11,4373,20,0
S11,4374,24,0
S11,4375,6,16
S11,4376,1,0
S11,4377,76,0
S11,4378,59,0
S11,4379,50,0
S11,4380,101,70
S11,4381,5,16
S11,4382,68,0
S11,4383,55,0
S11,4384,3,0
S11,4385,167,2
S11,4386,79,0
S11,4387,19,13
S11,4388,5,0
S11,4389,0,0
S11,4390,6,28
S11,4391,0,0
S11,4392,0,9
S11,4393,0,0
S11,4394,0,2
S11,4395,7,82
S11,4396,0,0
S11,4397,0,0
S11,4398,0,0
S11,4399,0,0
S11,4400,122,3
S11,4401,0,0
S11,4402,5,0
S11,4403,5,0
S11,4404,0,0
S11,4405,17,0
S11,4406,0,0
S11,4407,0,0
S11,4408,0,0
S11,4409,0,0
S11,4410,5,0
S11,4411,0,0
S11,4412,0,0
S11,4413,0,3
S11,4414,0,3
S11,4415,6,57
S11,4416,0,42
S11,4417,62,0
S11,4418,11,53
S11,4419,0,14
S11,4420,25,2
S11,4421,0,0
S11,4422,0,0
S11,4423,0,0
S11,4424,0,0
S11,4425,7,0
S11,4426,0,0
S11,4427,0,0
S11,4428,0,0
S11,4429,0,0
S11,4430,2,0
S11,4431,0,0
S11,4432,0,0
S11,4433,0,0
S11,4434,0,0
S11,4435,5,0
S11,4436,0,0
S11,4437,0,43
S11,4438,0,65
S11,4439,0,18
S11,4440,32,57
S11,4441,0,0
S11,4442,0,0
S11,4443,2,0
S11,4444,0,0
S11,4445,40,0
S11,4446,0,0
S11,4447,11,0
S11,4448,1,0
S11,4449,0,0
S11,4450,109,0
S11,4451,1,0
S11,4452,4,0
S11,4453,0,107
S11,4454,0,0
S11,4455,25,50
S11,4456,0,0
S11,4457,29,0
S11,4458,0,0
S11,4459,0,0
S11,4460,10,0
S11,4461,0,0
S11,4462,0,0
S11,4463,0,0
S11,4464,0,52
S11,4465,0,1
S11,4466,0,0
S11,4467,0,0
S11,4468,10,4
S11,4469,0,0
S11,4470,0,25
S11,4471,0,0
S11,4472,0,0
S11,4473,26,0
S11,4474,1,10
S11,4475,0,56
S11,4476,0,15
S11,4477,0,18
S11,4478,7,9
S11,4479,0,0
S11,4480,0,0
S11,4481,267,0
S11,4482,1330,0
S11,4483,4975,43
S11,4484,3775,0
S11,4485,3683,0
S11,4486,2627,0
S11,4487,2361,0
S11,4488,3765,0
S11,4489,1575,0
S11,4490,2496,0
S11,4491,3032,0
S11,4492,2210,0
S11,4493,4492,0
S11,4494,2767,0
S11,4495,5059,1
S11,4496,7374,0
S11,4497,5783,0
S11,4498,7216,0
S11,4499,7315,0
S11,4500,7607,0
S11,4501,5843,0
S11,4502,5249,0
S11,4503,6556,0
S11,4504,3667,0
S11,4505,4188,0
S11,4506,4691,0
S11,4507,3124,0
S11,4508,3698,0
S11,4509,1280,0
S11,4510,1403,0
S11,4511,1459,0
S11,4512,922,0
S11,4513,2532,0
S11,4514,3189,0
S11,4515,5258,0
S11,4516,4637,0
S11,4517,2690,0
S11,4518,2676,0
S11,4519,1097,0
S11,4520,1929,0
S11,4521,2171,0
S11,4522,1953,0
S11,4523,3781,0
S11,4524,2793,0
S11,4525,3075,0
S11,4526,2703,0
S11,4527,1987,0
S11,4528,1721,27
S11,4529,561,50
S11,4530,390,0
S11,4531,300,120
S11,4532,181,29
S11,4533,432,111
S11,4534,72,13
S11,4535,134,20
S11,4536,89,27
S11,4537,5,0
S11,4538,91,0
S11,4539,0,0
S11,4540,13,0
S11,4541,12,0
S11,4542,0,0
S11,4543,32,0
S11,4544,0,0
S11,4545,22,0
S11,4546,197,0
S11,4547,145,0
S11,4548,147,0
S11,4549,95,0
S11,4550,81,0
S11,4551,284,0
S11,4552,73,0
S11,4553,48,0
S11,4554,37,0
S11,4555,13,0
S11,4556,65,0
S11,4557,23,0
S11,4558,13,0
S11,4559,0,0
S11,4560,0,0
S11,4561,28,0
S11,4562,0,0
S11,4563,9,0
S11,4564,30,0
S11,4565,38,0
S11,4566,290,0
S11,4567,166,0
S11,4568,820,0
S11,4569,1216,0
S11,4570,1092,0
S11,4571,1620,0
S11,4572,1398,0
S11,4573,1691,0
S11,4574,1549,0
S11,4575,930,0
S11,4576,1230,0
S11,4577,665,0
S11,4578,983,0
S11,4579,769,0
S11,4580,317,0
S11,4581,905,0
S11,4582,408,0
S11,4583,535,0
S11,4584,391,0
S11,4585,181,0
S11,4586,176,0
S11,4587,25,0
S11,4588,9,48
S11,4589,51,0
S11,4590,26,0
S11,4591,342,2
S11,4592,64,0
S11,4593,82,0
S11,4594,52,0
S11,4595,0,0
S11,4596,24,0
S11,4597,0,0
S11,4598,0,0
S11,4599,25,0
S11,4600,14,0
S11,4601,93,0
S11,4602,61,0
S11,4603,1,0
S11,4604,0,0
S11,4605,0,0
S11,4606,10,0
S11,4607,0,0
S11,4608,1,0
S11,4609,0,0
S11,4610,28,0
S11,4611,133,0
S11,4612,5,0
S11,4613,55,0
S11,4614,144,0
S11,4615,180,0
S11,4616,885,0
S11,4617,427,41
S11,4618,635,34
S11,4619,470,0
S11,4620,192,0
S11,4621,1298,8
S11,4622,1016,0
S11,4623,417,0
S11,4624,504,0
S11,4625,923,0
S11,4626,1891,0
S11,4627,490,0
S11,4628,953,0
S11,4629,2176,0
S11,4630,2757,0
S11,4631,4536,0
S11,4632,5385,0
S11,4633,4410,0
S11,4634,5932,0
S11,4635,3602,0
S11,4636,2909,0
S11,4637,2096,0
S11,4638,875,0
S11,4639,2872,81
S11,4640,3531,0
S11,4641,5682,15
S11,4642,6221,4
S11,4643,3666,0
S11,4644,4124,0
S11,4645,1383,0
S11,4646,955,0
S11,4647,778,0
S11,4648,247,0
S11,4649,1348,0
S11,4650,652,0
S11,4651,1042,8
S11,4652,1046,66
S11,4653,511,0
S11,4654,1000,17
S11,4655,276,0
S11,4656,469,0
S11,4657,351,0
S11,4658,42,0
S11,4659,449,0
S11,4660,24,0
S11,4661,59,0
S11,4662,28,0
S11,4663,303,0
S11,4664,2204,0
S11,4665,2355,0
S11,4666,5170,0
S11,4667,7683,0
S11,4668,7953,0
S11,4669,12509,0
S11,4670,8196,0
S11,4671,9399,0
S11,4672,9160,0
S11,4673,7840,0
S11,4674,10720,85
S11,4675,6685,0
S11,4676,5350,12
S11,4677,4183,0
S11,4678,4963,0
S11,4679,8412,0
S11,4680,6943,0
S11,4681,5351,0
S11,4682,5244,0
S11,4683,5299,0
S11,4684,6051,0
S11,4685,4376,0
S11,4686,3681,0
S11,4687,5857,0
S11,4688,6145,0
S11,4689,10982,0
S11,4690,8793,0
S11,4691,9967,0
S11,4692,10984,0
S11,4693,10569,0
S11,4694,16063,0
S11,4695,9124,0
S11,4696,8332,0
S11,4697,6143,0
S11,4698,2939,0
S11,4699,3360,0
S11,4700,1872,27
S11,4701,1955,47
S11,4702,1609,7
S11,4703,775,0
S11,4704,1683,0
S11,4705,335,0
S11,4706,721,0
S11,4707,678,0
S11,4708,97,0
S11,4709,757,0
S11,4710,8,0
S11,4711,68,0
S11,4712,15,0
S11,4713,1,0
S11,4714,63,0
S11,4715,105,0
S11,4716,27,0
S11,4717,220,0
S11,4718,191,0
S11,4719,336,32
S11,4720,350,57
S11,4721,180,0
S11,4722,172,0
S11,4723,380,0
S11,4724,309,0
S11,4725,80,0
S11,4726,171,0
S11,4727,821,0
S11,4728,518,0
S11,4729,389,0
S11,4730,92,0
S11,4731,396,0
S11,4732,755,0
S11,4733,182,0
S11,4734,3,0
S11,4735,0,0
S11,4736,0,0
S11,4737,14,98
S11,4738,10,3
S11,4739,48,0
S11,4740,0,0
S11,4741,0,0
S11,4742,8,0
S11,4743,0,0
S11,4744,0,0
S11,4745,13,0
S11,4746,0,0
S11,4747,6,72
S11,4748,0,10
S11,4749,0,12
S11,4750,0,7
S11,4751,0,0
S11,4752,7,0
S11,4753,0,0
S11,4754,20,0
S11,4755,47,0
S11,4756,0,0
S11,4757,8,0
S11,4758,0,0
S11,4759,2,62
S11,4760,6,11
S11,4761,0,0
S11,4762,4,35
S11,4763,0,0
S11,4764,40,6
S11,4765,79,0
S11,4766,55,0
S11,4767,92,0
S11,4768,0,0
S11,4769,6,0
S11,4770,75,0
S11,4771,60,0
S11,4772,181,0
S11,4773,195,0
S11,4774,667,0
S11,4775,1223,18
S11,4776,1264,14
S11,4777,2443,0
S11,4778,1558,11
S11,4779,2265,0
S11,4780,2219,0
S11,4781,1156,0
S11,4782,2133,0
S11,4783,140,0
S11,4784,194,0
S11,4785,83,2
S11,4786,13,7
S11,4787,55,161
S11,4788,52,26
S11,4789,2,73
S11,4790,18,427
S11,4791,19,237
S11,4792,861,345
S11,4793,83,111
S11,4794,232,99
S11,4795,118,110
S11,4796,0,29
S11,4797,22,75
S11,4798,1,19
S11,4799,0,13
S11,4800,73,86
S11,4801,0,46
S11,4802,93,133
S11,4803,56,4
S11,4804,3,3
S11,4805,145,37
S11,4806,0,0
S11,4807,2,0
S11,4808,0,0
S11,4809,0,101
S11,4810,5,240
S11,4811,0,47
S11,4812,0,83
S11,4813,0,11
S11,4814,0,51
S11,4815,8,52
S11,4816,0,18
S11,4817,0,0
S11,4818,0,0
S11,4819,0,25
S11,4820,6,66
S11,4821,0,3
S11,4822,35,0
S11,4823,21,0
S11,4824,0,4
S11,4825,21,115
S11,4826,0,47
S11,4827,0,99
S11,4828,0,1
S11,4829,0,0
S11,4830,8,224
S11,4831,0,81
S11,4832,0,0
S11,4833,0,252
S11,4834,0,275
S11,4835,12,119
S11,4836,0,42
S11,4837,0,144
S11,4838,0,69
S11,4839,0,33
S11,4840,8,21
S11,4841,0,61
S11,4842,0,93
S11,4843,58,15
S11,4844,0,0
S11,4845,12,7
S11,4846,0,38
S11,4847,0,76
S11,4848,0,21
S11,4849,0,0
S11,4850,7,89
S11,4851,0,0
S11,4852,0,3
S11,4853,0,52
S11,4854,0,8
S11,4855,92,20
S11,4856,0,0
S11,4857,0,2
S11,4858,2,47
S11,4859,0,24
S11,4860,6,37
S11,4861,0,8
S11,4862,0,0
S11,4863,0,6
S11,4864,0,20
S11,4865,5,153
S11,4866,0,74
S11,4867,0,72
S11,4868,0,71
S11,4869,0,117
S11,4870,3,299
S11,4871,0,38
S11,4872,0,99
S11,4873,0,117
S11,4874,0,95
S11,4875,11,239
S11,4876,0,15
S11,4877,0,0
S11,4878,0,131
S11,4879,0,50
S11,4880,0,21
S11,4881,0,22
S11,4882,0,15
S11,4883,1,246
S11,4884,43,50
S11,4885,6,6
S11,4886,0,13
S11,4887,0,8
S11,4888,6,1
S11,4889,0,0
S11,4890,0,0
S11,4891,0,27
S11,4892,0,54
S11,4893,7,39
S11,4894,0,0
S11,4895,0,178
S11,4896,0,9
S11,4897,0,0
S11,4898,112,16
S11,4899,0,0
S11,4900,2,432
S11,4901,5,149
S11,4902,0,46
S11,4903,4,10
S11,4904,0,0
S11,4905,0,0
S11,4906,0,0
S11,4907,0,3
S11,4908,7,365
S11,4909,0,73
S11,4910,0,38
S11,4911,0,0
S11,4912,0,0
S11,4913,9,15
S11,4914,0,0
S11,4915,58,48
S11,4916,0,0
S11,4917,0,0
S11,4918,9,0
S11,4919,0,0
S11,4920,0,0
S11,4921,6,0
S11,4922,0,0
S11,4923,6,0
S11,4924,0,0
S11,4925,0,0
S11,4926,0,0
S11,4927,0,66
S11,4928,7,11
S11,4929,0,0
S11,4930,0,5
S11,4931,0,0
S11,4932,0,0
S11,4933,8,1
S11,4934,0,0
S11,4935,0,0
S11,4936,0,0
S11,4937,0,0
S11,4938,7,0
S11,4939,0,0
S11,4940,0,0
S11,4941,0,0
S11,4942,0,0
S11,4943,9,0
S11,4944,0,0
S11,4945,3,0
S11,4946,3,0
S11,4947,0,0
S11,4948,8,0
S11,4949,0,0
S11,4950,2,0
S11,4951,0,0
S11,4952,0,0
S11,4953,6,0
S11,4954,0,0
S11,4955,0,0
S11,4956,0,0
S11,4957,0,0
S11,4958,4,0
S11,4959,0,0
S11,4960,0,0
S11,4961,0,0
S11,4962,0,0
S11,4963,5,0
S11,4964,0,0
S11,4965,0,0
S11,4966,35,0
S11,4967,14,73
S11,4968,0,0
S11,4969,0,4
S11,4970,0,0
S11,4971,8,0
S11,4972,0,0
S11,4973,0,0
S11,4974,0,0
S11,4975,0,0
S11,4976,4,0
S11,4977,2,0
S11,4978,1,0
S11,4979,0,0
S11,4980,0,0
S11,4981,9,0
S11,4982,0,0
S11,4983,0,0
S11,4984,72,0
S11,4985,208,0
S11,4986,832,0
S11,4987,790,0
S11,4988,1327,0
S11,4989,1844,0
S11,4990,1779,0
S11,4991,2909,0
S11,4992,2447,0
S11,4993,2864,0
S11,4994,2265,0
S11,4995,1442,0
S11,4996,1987,0
S11,4997,1996,0
S11,4998,1760,0
S11,4999,2119,0
S11,5000,2323,74
S11,5001,3184,0
S11,5002,2194,0
S11,5003,2221,3
S11,5004,1709,0
S11,5005,959,0
S11,5006,835,0
S11,5007,229,0
S11,5008,195,0
S11,5009,207,0
S11,5010,185,0
S11,5011,309,0
S11,5012,107,0
S11,5013,106,0
S11,5014,36,0
S11,5015,0,0
S11,5016,44,0
S11,5017,103,0
S11,5018,328,0
S11,5019,1069,0
S11,5020,1687,0
S11,5021,3127,0
S11,5022,3069,0
S11,5023,3858,0
S11,5024,4771,0
S11,5025,4671,0
S11,5026,4284,0
S11,5027,1594,0
S11,5028,2182,0
S11,5029,3107,0
S11,5030,3254,0
S11,5031,4298,0
S11,5032,3284,0
S11,5033,3224,0
S11,5034,3033,0
S11,5035,2421,0
S11,5036,2993,0
S11,5037,1514,0
S11,5038,783,0
S11,5039,345,0
S11,5040,174,0
S11,5041,337,0
S11,5042,169,0
S11,5043,215,0
S11,5044,181,0
S11,5045,14,0
S11,5046,167,0
S11,5047,8,0
S11,5048,1,0
S11,5049,250,0
S11,5050,28,0
S11,5051,119,0
S11,5052,76,0
S11,5053,94,0
S11,5054,46,81
S11,5055,30,2
S11,5056,29,39
S11,5057,0,3
S11,5058,11,0
S11,5059,68,0
S11,5060,0,0
S11,5061,0,1
S11,5062,0,0
S11,5063,0,0
S11,5064,13,0
S11,5065,46,0
S11,5066,19,0
S11,5067,4,0
S11,5068,1,0
S11,5069,58,3
S11,5070,0,57
S11,5071,1,0
S11,5072,3,3
S11,5073,0,0
S11,5074,36,0
S11,5075,0,0
S11,5076,3,0
S11,5077,5,0
S11,5078,0,0
S11,5079,44,0
S11,5080,0,0
S11,5081,0,0
S11,5082,41,0
S11,5083,0,0
S11,5084,7,0
S11,5085,22,0
S11,5086,91,0
S11,5087,725,0
S11,5088,1759,0
S11,5089,4745,0
S11,5090,5293,0
S11,5091,6749,72
S11,5092,6282,22
S11,5093,5156,0
S11,5094,6583,10
S11,5095,3984,0
S11,5096,4420,0
S11,5097,3959,0
S11,5098,2749,0
S11,5099,3284,0
S11,5100,3259,0
S11,5101,3752,0
S11,5102,3756,0
S11,5103,3275,0
S11,5104,4538,0
S11,5105,3656,0
S11,5106,3814,0
S11,5107,1891,0
S11,5108,671,0
S11,5109,2975,0
S11,5110,3011,0
S11,5111,3719,0
S11,5112,3205,0
S11,5113,1183,0
S11,5114,3388,55
S11,5115,2314,28
S11,5116,1752,0
S11,5117,743,5
S11,5118,884,0
S11,5119,2058,0
S11,5120,1585,0
S11,5121,2573,0
S11,5122,2466,0
S11,5123,1199,0
S11,5124,1444,0
S11,5125,548,0
S11,5126,854,0
S11,5127,1214,0
S11,5128,1516,0
S11,5129,3519,0
S11,5130,2942,0
S11,5131,3123,0
S11,5132,4090,0
S11,5133,2430,0
S11,5134,2226,0
S11,5135,1770,0
S11,5136,1344,0
S11,5137,2710,0
S11,5138,2424,0
S11,5139,4094,1
S11,5140,4867,0
S11,5141,3976,0
S11,5142,4456,0
S11,5143,2710,0
S11,5144,1607,0
S11,5145,843,0
S11,5146,546,0
S11,5147,877,0
S11,5148,66,0
S11,5149,293,0
S11,5150,361,0
S11,5151,119,0
S11,5152,244,62
S11,5153,129,0
S11,5154,234,2
S11,5155,109,0
S11,5156,12,0
S11,5157,59,0
S11,5158,48,0
S11,5159,96,0
S11,5160,246,0
S11,5161,754,0
S11,5162,2352,0
S11,5163,2522,0
S11,5164,3964,0
S11,5165,4242,0
S11,5166,3668,100
S11,5167,4348,359
S11,5168,3017,500
S11,5169,3446,481
S11,5170,3278,76
S11,5171,2351,0
S11,5172,3874,0
S11,5173,3450,0
S11,5174,4475,0
S11,5175,4469,0
S11,5176,3470,0
S11,5177,4815,1
S11,5178,3038,0
S11,5179,3197,0
S11,5180,2324,0
S11,5181,1895,0
S11,5182,4429,76
S11,5183,3070,302
S11,5184,4227,546
S11,5185,3549,317
S11,5186,2828,0
S11,5187,3337,0
S11,5188,2966,0
S11,5189,3852,0
S11,5190,3721,0
S11,5191,2920,0
S11,5192,3865,0
S11,5193,2475,0
S11,5194,2090,0
S11,5195,1346,0
S11,5196,1688,54
S11,5197,2751,227
S11,5198,2645,517
S11,5199,3076,477
S11,5200,3858,171
S11,5201,4247,0
S11,5202,7799,0
S11,5203,4115,0
S11,5204,3581,0
S11,5205,2315,0
S11,5206,1091,0
S11,5207,1317,0
S11,5208,612,0
S11,5209,2183,0
S11,5210,3423,0
S11,5211,4011,0
S11,5212,6450,0
S11,5213,4516,0
S11,5214,3619,23
S11,5215,3447,84
S11,5216,1582,102
S11,5217,2840,45
S11,5218,2811,5
S11,5219,2590,32
S11,5220,4036,171
S11,5221,2098,321
S11,5222,3399,226
S11,5223,3616,65
S11,5224,2941,15
S11,5225,4075,0
S11,5226,2903,0
S11,5227,4215,83
S11,5228,5040,0
S11,5229,5545,0
S11,5230,9656,11
S11,5231,5034,0
S11,5232,5579,0
S11,5233,3969,0
S11,5234,1863,0
S11,5235,3199,0
S11,5236,648,4
S11,5237,875,0
S11,5238,1058,0
S11,5239,747,0
S11,5240,1200,0
S11,5241,82,0
S11,5242,204,0
S11,5243,265,0
S11,5244,133,0
S11,5245,118,0
S11,5246,19,0
S11,5247,0,0
S11,5248,0,0
S11,5249,0,0
S11,5250,48,79
S11,5251,17,20
S11,5252,0,231
S11,5253,10,436
S11,5254,0,957
S11,5255,3,2549
S11,5256,0,1513
S11,5257,0,3022
S11,5258,0,2947
S11,5259,0,3230
S11,5260,11,5223
S11,5261,0,3946
S11,5262,45,5734
S11,5263,7,3543
S11,5264,0,4072
S11,5265,25,8250
S11,5266,0,7405
S11,5267,0,7935
S11,5268,0,10316
S11,5269,0,7137
S11,5270,10,9230
S11,5271,0,5524
S11,5272,0,5545
S11,5273,0,7929
S11,5274,0,5477
S11,5275,11,8292
S11,5276,0,4658
S11,5277,0,3550
S11,5278,0,3133
S11,5279,0,1029
S11,5280,5,1412
S11,5281,0,354
S11,5282,0,328
S11,5283,0,332
S11,5284,0,30
S11,5285,5,110
S11,5286,0,85
S11,5287,0,131
S11,5288,0,200
S11,5289,0,145
S11,5290,7,726
S11,5291,0,340
S11,5292,0,521
S11,5293,0,943
S11,5294,0,170
S11,5295,7,219
S11,5296,0,128
S11,5297,0,138
S11,5298,3,268
S11,5299,0,131
S11,5300,0,193
S11,5301,0,18
S11,5302,0,198
S11,5303,5,1151
S11,5304,0,732
S11,5305,0,2110
S11,5306,0,1271
S11,5307,0,1533
S11,5308,6,3520
S11,5309,0,1972
S11,5310,0,3102
S11,5311,0,1381
S11,5312,62,640
S11,5313,55,310
S11,5314,4,0
S11,5315,1,79
S11,5316,3,85
S11,5317,38,137
S11,5318,279,512
S11,5319,6,149
S11,5320,0,766
S11,5321,2,496
S11,5322,39,348
S11,5323,132,703
S11,5324,0,986
S11,5325,91,2734
S11,5326,193,2196
S11,5327,11,2961
S11,5328,4,5055
S11,5329,56,4058
S11,5330,236,5593
S11,5331,0,3729
S11,5332,20,3464
S11,5333,305,4575
S11,5334,0,2371
S11,5335,47,3096
S11,5336,535,1633
S11,5337,704,1856
S11,5338,635,5220
S11,5339,25,3660
S11,5340,348,7110
S11,5341,546,4871
S11,5342,222,5156
S11,5343,47,9301
S11,5344,2,6770
S11,5345,185,7485
S11,5346,37,3113
S11,5347,1,2734
S11,5348,57,3592
S11,5349,24,1244
S11,5350,17,1057
S11,5351,0,2042
S11,5352,1,327
S11,5353,57,2326
S11,5354,0,1827
S11,5355,0,1833
S11,5356,10,2171
S11,5357,4,92
S11,5358,6,67
S11,5359,12,0
S11,5360,58,10
S11,5361,1,150
S11,5362,0,20
S11,5363,120,274
S11,5364,22,0
S11,5365,0,0
S11,5366,0,1
S11,5367,21,0
S11,5368,88,198
S11,5369,0,18
S11,5370,34,40
S11,5371,90,14
S11,5372,10,0
S11,5373,10,4
S11,5374,0,10
S11,5375,0,22
S11,5376,0,39
S11,5377,9,8
S11,5378,145,84
S11,5379,0,28
S11,5380,0,93
S11,5381,88,71
S11,5382,29,9
S11,5383,15,47
S11,5384,0,25
S11,5385,0,0
S11,5386,25,1
S11,5387,0,0
S11,5388,0,0
S11,5389,1,0
S11,5390,0,0
S11,5391,25,0
S11,5392,0,0
S11,5393,4,1
S11,5394,35,0
S11,5395,0,0
S11,5396,11,1
S11,5397,0,0
S11,5398,0,0
S11,5399,0,0
S11,5400,0,0
S11,5401,7,1
S11,5402,0,0
S11,5403,0,0
S11,5404,0,0
S11,5405,0,1
S11,5406,6,0
S11,5407,0,0
S11,5408,0,0
S11,5409,0,0
S11,5410,0,0
S11,5411,6,0
S11,5412,0,76
S11,5413,0,0
S11,5414,0,0
S11,5415,0,7
S11,5416,5,68
S11,5417,0,76
S11,5418,0,239
S11,5419,0,156
S11,5420,0,26
S11,5421,155,0
S11,5422,900,7
S11,5423,2148,73
S11,5424,2293,0
S11,5425,2428,7
S11,5426,3100,26
S11,5427,2925,0
S11,5428,2884,46
S11,5429,2756,40
S11,5430,2814,0
S11,5431,3849,12
S11,5432,1449,8
S11,5433,898,26
S11,5434,852,10
S11,5435,1047,19
S11,5436,1912,36
S11,5437,962,28
S11,5438,1231,27
S11,5439,962,19
S11,5440,491,26
S11,5441,535,46
S11,5442,81,20
S11,5443,26,14
S11,5444,0,35
S11,5445,0,0
S11,5446,17,0
S11,5447,0,0
S11,5448,20,0
S11,5449,287,57
S11,5450,396,71
S11,5451,792,186
S11,5452,46,193
S11,5453,185,42
S11,5454,240,7
S11,5455,16,0
S11,5456,74,41
S11,5457,0,32
S11,5458,0,20
S11,5459,2,0
S11,5460,0,0
S11,5461,81,22
S11,5462,11,0
S11,5463,194,0
S11,5464,458,0
S11,5465,632,0
S11,5466,1477,0
S11,5467,2348,0
S11,5468,2653,0
S11,5469,5109,0
S11,5470,4669,0
S11,5471,5011,0
S11,5472,4686,99
S11,5473,2823,7
S11,5474,3549,9
S11,5475,2278,8
S11,5476,3739,16
S11,5477,4263,15
S11,5478,3707,11
S11,5479,6662,18
S11,5480,3771,0
S11,5481,4046,3
S11,5482,4543,14
S11,5483,3890,15
S11,5484,5715,12
S11,5485,4044,3
S11,5486,3742,13
S11,5487,3141,9
S11,5488,3615,0
S11,5489,6146,70
S11,5490,2893,0
S11,5491,3207,0
S11,5492,4086,0
S11,5493,3718,0
S11,5494,6612,0
S11,5495,2304,0
S11,5496,1086,4
S11,5497,3068,66
S11,5498,2652,0
S11,5499,3497,33
S11,5500,2216,0
S11,5501,1238,3
S11,5502,1902,0
S11,5503,2976,0
S11,5504,7093,59
S11,5505,5927,33
S11,5506,7136,81
S11,5507,6465,61
S11,5508,5091,15
S11,5509,5795,27
S11,5510,4080,116
S11,5511,5762,154
S11,5512,6523,223
S11,5513,6592,404
S11,5514,10213,31
S11,5515,6535,12
S11,5516,6149,14
S11,5517,4902,20
