Session,Frame,LeftPlayerMotion,RightPlayerMotion
S09,4111,11903,9
S09,4112,11675,0
S09,4113,13612,222
S09,4114,12127,206
S09,4115,9719,477
S09,4116,13896,715
S09,4117,8767,622
S09,4118,7345,1223
S09,4119,11048,513
S09,4120,12722,387
S09,4121,18404,191
S09,4122,11634,20
S09,4123,13261,15
S09,4124,11714,0
S09,4125,10291,4
S09,4126,12622,10
S09,4127,11282,3
S09,4128,12867,77
S09,4129,11614,40
S09,4130,7073,50
S09,4131,6809,91
S09,4132,3734,32
S09,4133,5168,2
S09,4134,5068,0
S09,4135,3384,9
S09,4136,6482,1
S09,4137,3668,0
S09,4138,5616,0
S09,4139,7053,0
S09,4140,3723,0
S09,4141,4480,0
S09,4142,4598,1
S09,4143,7184,0
S09,4144,7376,0
S09,4145,4366,1
S09,4146,4315,0
S09,4147,3131,1
S09,4148,4738,0
S09,4149,3366,0
S09,4150,1547,0
S09,4151,2458,0
S09,4152,1159,0
S09,4153,1076,0
S09,4154,909,0
S09,4155,786,0
S09,4156,1910,0
S09,4157,791,0
S09,4158,1118,0
S09,4159,791,0
S09,4160,129,0
S09,4161,498,0
S09,4162,63,0
S09,4163,115,0
S09,4164,154,0
S09,4165,20,0
S09,4166,81,3
S09,4167,14,0
S09,4168,17,0
S09,4169,6,0
S09,4170,0,0
S09,4171,44,0
S09,4172,1,0
S09,4173,4,0
S09,4174,2,0
S09,4175,0,0
S09,4176,11,15
S09,4177,0,0
S09,4178,25,0
S09,4179,95,0
S09,4180,20,0
S09,4181,451,13
S09,4182,980,2
S09,4183,1632,1
S09,4184,3226,0
S09,4185,964,0
S09,4186,874,0
S09,4187,905,0
S09,4188,553,0
S09,4189,823,0
S09,4190,247,1
S09,4191,419,115
S09,4192,442,446
S09,4193,807,1591
S09,4194,2465,619
S09,4195,1772,244
S09,4196,1826,1531
S09,4197,1731,577
S09,4198,1174,389
S09,4199,1191,298
S09,4200,608,144
S09,4201,583,259
S09,4202,225,219
S09,4203,451,189
S09,4204,464,119
S09,4205,227,51
S09,4206,1431,103
S09,4207,3388,0
S09,4208,3321,36
S09,4209,4554,85
S09,4210,3943,0
S09,4211,7065,140
S09,4212,9025,98
S09,4213,8613,57
S09,4214,13817,108
S09,4215,9012,0
S09,4216,11661,122
S09,4217,11785,0
S09,4218,9583,51
S09,4219,15285,217
S09,4220,10556,207
S09,4221,12917,373
S09,4222,11894,185
S09,4223,6844,480
S09,4224,8617,173
S09,4225,3834,105
S09,4226,2381,254
S09,4227,1634,27
S09,4228,1254,0
S09,4229,1714,0
S09,4230,492,0
S09,4231,915,39
S09,4232,622,42
S09,4233,278,0
S09,4234,470,11
S09,4235,366,0
S09,4236,451,0
S09,4237,386,0
S09,4238,237,0
S09,4239,497,0
S09,4240,105,0
S09,4241,165,0
S09,4242,171,0
S09,4243,86,0
S09,4244,241,0
S09,4245,14,0
S09,4246,61,0
S09,4247,98,0
S09,4248,67,0
S09,4249,206,0
S09,4250,65,0
S09,4251,39,0
S09,4252,92,0
S09,4253,177,0
S09,4254,1597,0
S09,4255,1223,0
S09,4256,1907,0
S09,4257,1561,0
S09,4258,926,0
S09,4259,1861,4
S09,4260,753,0
S09,4261,1086,0
S09,4262,917,0
S09,4263,471,0
S09,4264,1363,0
S09,4265,553,0
S09,4266,543,0
S09,4267,1242,0
S09,4268,138,0
S09,4269,247,0
S09,4270,144,0
S09,4271,6,31
S09,4272,111,254
S09,4273,58,831
S09,4274,260,3246
S09,4275,462,1574
S09,4276,458,1177
S09,4277,513,434
S09,4278,102,205
S09,4279,201,624
S09,4280,325,27
S09,4281,93,0
S09,4282,125,9
S09,4283,19,66
S09,4284,86,64
S09,4285,78,0
S09,4286,21,57
S09,4287,69,94
S09,4288,0,5
S09,4289,8,141
S09,4290,47,131
S09,4291,36,411
S09,4292,296,398
S09,4293,137,211
S09,4294,64,518
S09,4295,16,293
S09,4296,28,455
S09,4297,133,427
S09,4298,43,279
S09,4299,125,638
S09,4300,318,277
S09,4301,237,396
S09,4302,498,363
S09,4303,186,152
S09,4304,926,66
S09,4305,1207,0
S09,4306,725,0
S09,4307,1326,0
S09,4308,971,0
S09,4309,1657,0
S09,4310,2231,6
S09,4311,2688,0
S09,4312,6216,0
S09,4313,2940,0
S09,4314,2837,4
S09,4315,3313,0
S09,4316,4522,5
S09,4317,10188,28
S09,4318,6267,0
S09,4319,7858,0
S09,4320,6660,0
S09,4321,3962,0
S09,4322,7780,0
S09,4323,9517,0
S09,4324,14178,0
S09,4325,13594,0
S09,4326,9082,0
S09,4327,11448,0
S09,4328,6248,0
S09,4329,6120,12
S09,4330,4753,0
S09,4331,5522,0
S09,4332,12160,0
S09,4333,10111,0
S09,4334,12079,0
S09,4335,9702,0
S09,4336,2979,0
S09,4337,7291,0
S09,4338,8189,0
S09,4339,8083,0
S09,4340,6798,0
S09,4341,4796,0
S09,4342,7026,0
S09,4343,3392,0
S09,4344,3943,51
S09,4345,2456,92
S09,4346,2312,216
S09,4347,8113,1432
S09,4348,7182,839
S09,4349,8400,1206
S09,4350,12356,564
S09,4351,5303,89
S09,4352,4767,444
S09,4353,8372,358
S09,4354,6666,559
S09,4355,8587,625
S09,4356,5006,203
S09,4357,7648,429
S09,4358,8779,96
S09,4359,6975,3
S09,4360,8859,0
S09,4361,4086,0
S09,4362,3018,63
S09,4363,2409,0
S09,4364,2829,0
S09,4365,5212,18
S09,4366,3841,0
S09,4367,4309,1
S09,4368,3833,0
S09,4369,2827,0
S09,4370,5049,0
S09,4371,2369,0
S09,4372,2297,0
S09,4373,1439,0
S09,4374,553,0
S09,4375,1276,0
S09,4376,262,0
S09,4377,130,0
S09,4378,24,0
S09,4379,30,162
S09,4380,333,700
S09,4381,310,616
S09,4382,386,465
S09,4383,730,49
S09,4384,2089,211
S09,4385,7300,175
S09,4386,5922,0
S09,4387,7860,7
S09,4388,8165,0
S09,4389,5368,0
S09,4390,6073,0
S09,4391,2216,123
S09,4392,2501,782
S09,4393,2292,525
S09,4394,2207,896
S09,4395,5465,687
S09,4396,2895,253
S09,4397,3447,652
S09,4398,3783,354
S09,4399,2889,520
S09,4400,5265,471
S09,4401,2312,256
S09,4402,3546,159
S09,4403,4391,23
S09,4404,3351,97
S09,4405,6062,38
S09,4406,2866,13
S09,4407,3174,29
S09,4408,2948,1
S09,4409,2137,0
S09,4410,2633,0
S09,4411,1027,0
S09,4412,1092,0
S09,4413,1748,0
S09,4414,2934,0
S09,4415,6790,0
S09,4416,3662,0
S09,4417,3168,0
S09,4418,1678,0
S09,4419,532,0
S09,4420,817,0
S09,4421,505,0
S09,4422,759,0
S09,4423,607,0
S09,4424,291,7
S09,4425,479,15
S09,4426,86,0
S09,4427,263,0
S09,4428,165,0
S09,4429,47,0
S09,4430,176,0
S09,4431,148,0
S09,4432,389,0
S09,4433,389,0
S09,4434,286,0
S09,4435,701,0
S09,4436,457,0
S09,4437,69,0
S09,4438,152,0
S09,4439,6,0
S09,4440,17,0
S09,4441,5,0
S09,4442,3,0
S09,4443,30,0
S09,4444,23,0
S09,4445,35,0
S09,4446,0,0
S09,4447,7,43
S09,4448,57,29
S09,4449,53,0
S09,4450,62,0
S09,4451,28,0
S09,4452,46,47
S09,4453,106,99
S09,4454,58,62
S09,4455,58,182
S09,4456,47,20
S09,4457,42,45
S09,4458,78,71
S09,4459,20,22
S09,4460,32,131
S09,4461,103,15
S09,4462,107,37
S09,4463,1033,5
S09,4464,540,0
S09,4465,818,0
S09,4466,565,0
S09,4467,221,1
S09,4468,607,37
S09,4469,167,0
S09,4470,388,44
S09,4471,434,1
S09,4472,164,14
S09,4473,354,14
S09,4474,95,0
S09,4475,252,67
S09,4476,434,0
S09,4477,222,9
S09,4478,581,24
S09,4479,51,0
S09,4480,92,19
S09,4481,73,0
S09,4482,2,35
S09,4483,112,13
S09,4484,32,0
S09,4485,3,2
S09,4486,13,0
S09,4487,5,0
S09,4488,1,0
S09,4489,0,0
S09,4490,0,0
S09,4491,0,0
S09,4492,0,0
S09,4493,25,0
S09,4494,0,0
S09,4495,0,0
S09,4496,0,0
S09,4497,0,0
S09,4498,5,0
S09,4499,0,0
S09,4500,0,0
S09,4501,15,0
S09,4502,2,0
S09,4503,0,0
S09,4504,0,0
S09,4505,0,0
S09,4506,2,0
S09,4507,0,0
S09,4508,94,756
S09,4509,282,1238
S09,4510,895,1962
S09,4511,1320,1351
S09,4512,1034,396
S09,4513,1160,406
S09,4514,626,52
S09,4515,626,20
S09,4516,457,17
S09,4517,278,0
S09,4518,259,5
S09,4519,340,0
S09,4520,277,9
S09,4521,1597,0
S09,4522,864,0
S09,4523,1458,560
S09,4524,2115,904
S09,4525,2541,2863
S09,4526,5421,3604
S09,4527,2285,1465
S09,4528,1714,1967
S09,4529,1025,523
S09,4530,448,1029
S09,4531,1055,1450
S09,4532,690,1029
S09,4533,1401,1181
S09,4534,1098,245
S09,4535,375,286
S09,4536,688,103
S09,4537,299,13
S09,4538,733,109
S09,4539,1460,31
S09,4540,1612,0
S09,4541,3156,0
S09,4542,673,8
S09,4543,445,0
S09,4544,317,0
S09,4545,136,0
S09,4546,452,0
S09,4547,121,0
S09,4548,222,0
S09,4549,193,0
S09,4550,19,0
S09,4551,42,0
S09,4552,0,0
S09,4553,41,0
S09,4554,65,0
S09,4555,42,3
S09,4556,82,1
S09,4557,72,0
S09,4558,0,1
S09,4559,1,0
S09,4560,15,0
S09,4561,47,0
S09,4562,0,0
S09,4563,48,0
S09,4564,25,0
S09,4565,0,0
S09,4566,94,0
S09,4567,0,0
S09,4568,45,0
S09,4569,0,0
S09,4570,0,3
S09,4571,81,0
S09,4572,80,0
S09,4573,964,247
S09,4574,2691,394
S09,4575,2926,500
S09,4576,4913,47
S09,4577,2189,169
S09,4578,3297,325
S09,4579,4472,89
S09,4580,5162,97
S09,4581,10202,120
S09,4582,8739,13
S09,4583,13135,50
S09,4584,14606,18
S09,4585,11832,0
S09,4586,15094,0
S09,4587,7483,0
S09,4588,8230,34
S09,4589,9184,65
S09,4590,8124,8
S09,4591,10636,55
S09,4592,4000,19
S09,4593,2649,10
S09,4594,2405,1
S09,4595,4234,4
S09,4596,9702,0
S09,4597,8158,0
S09,4598,12372,0
S09,4599,11987,0
S09,4600,9846,0
S09,4601,12063,0
S09,4602,11586,0
S09,4603,6448,0
S09,4604,7219,0
S09,4605,2216,0
S09,4606,2622,0
S09,4607,3773,0
S09,4608,4270,0
S09,4609,8924,0
S09,4610,5173,0
S09,4611,3471,0
S09,4612,4028,0
S09,4613,4669,0
S09,4614,7613,0
S09,4615,3670,0
S09,4616,2770,0
S09,4617,2817,0
S09,4618,1877,0
S09,4619,2890,0
S09,4620,1832,0
S09,4621,2080,0
S09,4622,2812,0
S09,4623,1755,0
S09,4624,1948,0
S09,4625,1098,0
S09,4626,1568,0
S09,4627,1069,0
S09,4628,645,0
S09,4629,2508,0
S09,4630,1041,0
S09,4631,1161,0
S09,4632,892,0
S09,4633,449,0
S09,4634,984,0
S09,4635,258,0
S09,4636,292,0
S09,4637,229,0
S09,4638,68,0
S09,4639,319,0
S09,4640,3,0
S09,4641,18,0
S09,4642,4,0
S09,4643,0,2
S09,4644,15,0
S09,4645,0,0
S09,4646,0,0
S09,4647,0,0
S09,4648,0,0
S09,4649,10,0
S09,4650,0,0
S09,4651,2,0
S09,4652,18,0
S09,4653,0,2
S09,4654,73,8
S09,4655,0,0
S09,4656,0,0
S09,4657,16,0
S09,4658,5,0
S09,4659,21,0
S09,4660,0,0
S09,4661,8,0
S09,4662,6,0
S09,4663,0,0
S09,4664,2,0
S09,4665,25,0
S09,4666,0,16
S09,4667,0,165
S09,4668,0,0
S09,4669,0,14
S09,4670,0,0
S09,4671,48,0
S09,4672,15,0
S09,4673,0,0
S09,4674,21,0
S09,4675,0,0
S09,4676,39,0
S09,4677,0,0
S09,4678,0,0
S09,4679,1,0
S09,4680,0,0
S09,4681,0,0
S09,4682,0,0
S09,4683,0,0
S09,4684,0,0
S09,4685,0,0
S09,4686,0,0
S09,4687,6,0
S09,4688,0,0
S09,4689,0,0
S09,4690,20,0
S09,4691,12,0
S09,4692,13,0
S09,4693,0,0
S09,4694,0,0
S09,4695,0,0
S09,4696,0,0
S09,4697,0,0
S09,4698,0,0
S09,4699,0,0
S09,4700,0,0
S09,4701,22,0
S09,4702,20,0
S09,4703,0,0
S09,4704,0,0
S09,4705,0,0
S09,4706,0,0
S09,4707,1,0
S09,4708,0,0
S09,4709,0,0
S09,4710,0,0
S09,4711,0,0
S09,4712,0,0
S09,4713,0,0
S09,4714,0,0
S09,4715,0,0
S09,4716,0,0
S09,4717,0,0
S09,4718,0,0
S09,4719,0,0
S09,4720,0,0
S09,4721,0,0
S09,4722,0,0
S09,4723,0,0
S09,4724,0,0
S09,4725,0,0
S09,4726,0,4
S09,4727,71,0
S09,4728,6,0
S09,4729,0,0
S09,4730,0,0
S09,4731,0,0
S09,4732,0,0
S09,4733,0,0
S09,4734,0,0
S09,4735,5,47
S09,4736,62,73
S09,4737,152,174
S09,4738,166,225
S09,4739,258,956
S09,4740,308,329
S09,4741,313,330
S09,4742,250,395
S09,4743,204,193
S09,4744,263,116
S09,4745,169,38
S09,4746,106,34
S09,4747,105,25
S09,4748,69,21
S09,4749,105,63
S09,4750,106,2
S09,4751,69,11
S09,4752,104,2
S09,4753,117,0
S09,4754,85,0
S09,4755,45,0
S09,4756,69,0
S09,4757,23,0
S09,4758,35,0
S09,4759,57,0
S09,4760,47,0
S09,4761,8,0
S09,4762,52,0
S09,4763,69,0
S09,4764,52,0
S09,4765,40,0
S09,4766,27,0
S09,4767,15,0
S09,4768,43,15
S09,4769,113,0
S09,4770,154,0
S09,4771,0,65
S09,4772,156,990
S09,4773,328,491
S09,4774,427,634
S09,4775,582,673
S09,4776,419,316
S09,4777,537,56
S09,4778,285,0
S09,4779,159,55
S09,4780,265,0
S09,4781,84,5
S09,4782,351,107
S09,4783,307,0
S09,4784,138,0
S09,4785,230,2
S09,4786,165,0
S09,4787,191,0
S09,4788,335,1
S09,4789,79,5
S09,4790,258,0
S09,4791,183,0
S09,4792,649,13
S09,4793,637,0
S09,4794,139,0
S09,4795,770,0
S09,4796,1118,0
S09,4797,3151,0
S09,4798,3682,0
S09,4799,2612,0
S09,4800,4045,0
S09,4801,1685,0
S09,4802,2280,43
S09,4803,2249,0
S09,4804,1440,0
S09,4805,2499,0
S09,4806,887,3
S09,4807,1388,0
S09,4808,1043,24
S09,4809,703,3
S09,4810,513,27
S09,4811,327,0
S09,4812,326,0
S09,4813,407,0
S09,4814,166,0
S09,4815,270,0
S09,4816,93,0
S09,4817,616,0
S09,4818,811,0
S09,4819,341,0
S09,4820,373,0
S09,4821,96,0
S09,4822,177,0
S09,4823,177,0
S09,4824,160,0
S09,4825,295,0
S09,4826,3,0
S09,4827,94,0
S09,4828,619,0
S09,4829,1166,0
S09,4830,3493,0
S09,4831,1782,0
S09,4832,1888,0
S09,4833,1075,0
S09,4834,113,0
S09,4835,282,0
S09,4836,118,0
S09,4837,43,0
S09,4838,12,0
S09,4839,11,0
S09,4840,110,0
S09,4841,4,0
S09,4842,55,0
S09,4843,27,0
S09,4844,227,32
S09,4845,527,96
S09,4846,139,0
S09,4847,29,0
S09,4848,10,12
S09,4849,6,26
S09,4850,344,41
S09,4851,365,18
S09,4852,294,44
S09,4853,402,32
S09,4854,195,8
S09,4855,18,33
S09,4856,36,17
S09,4857,115,0
S09,4858,152,88
S09,4859,181,0
S09,4860,155,0
S09,4861,22,11
S09,4862,0,3
S09,4863,218,0
S09,4864,32,0
S09,4865,6,0
S09,4866,4,0
S09,4867,22,0
S09,4868,9,0
S09,4869,0,0
S09,4870,29,0
S09,4871,1,0
S09,4872,0,0
S09,4873,89,0
S09,4874,0,0
S09,4875,150,0
S09,4876,1043,0
S09,4877,1954,0
S09,4878,4914,0
S09,4879,1744,0
S09,4880,870,0
S09,4881,136,0
S09,4882,11,0
S09,4883,95,0
S09,4884,0,0
S09,4885,0,0
S09,4886,0,0
S09,4887,0,0
S09,4888,30,0
S09,4889,0,3
S09,4890,51,298
S09,4891,283,487
S09,4892,569,984
S09,4893,918,965
S09,4894,479,647
S09,4895,481,1713
S09,4896,620,669
S09,4897,851,559
S09,4898,2570,563
S09,4899,829,299
S09,4900,681,838
S09,4901,298,270
S09,4902,68,388
S09,4903,60,428
S09,4904,23,155
S09,4905,212,446
S09,4906,315,106
S09,4907,98,12
S09,4908,165,95
S09,4909,88,100
S09,4910,106,391
S09,4911,96,124
S09,4912,71,282
S09,4913,138,217
S09,4914,78,66
S09,4915,112,344
S09,4916,63,77
S09,4917,8,142
S09,4918,105,184
S09,4919,26,108
S09,4920,66,233
S09,4921,74,6
S09,4922,41,0
S09,4923,52,0
S09,4924,2,0
S09,4925,34,0
S09,4926,18,0
S09,4927,12,0
S09,4928,18,0
S09,4929,42,0
S09,4930,0,0
S09,4931,5,0
S09,4932,22,0
S09,4933,8,16
S09,4934,0,0
S09,4935,0,0
S09,4936,6,11
S09,4937,0,0
S09,4938,0,20
S09,4939,0,0
S09,4940,23,0
S09,4941,20,7
S09,4942,18,0
S09,4943,95,0
S09,4944,202,2
S09,4945,160,0
S09,4946,140,0
S09,4947,45,0
S09,4948,554,0
S09,4949,435,0
S09,4950,75,0
S09,4951,47,0
S09,4952,18,0
S09,4953,267,0
S09,4954,192,0
S09,4955,42,0
S09,4956,56,0
S09,4957,161,0
S09,4958,307,0
S09,4959,32,0
S09,4960,35,252
S09,4961,2198,367
S09,4962,2021,7
S09,4963,3008,996
S09,4964,3053,102
S09,4965,1989,148
S09,4966,5580,287
S09,4967,4463,29
S09,4968,7065,393
S09,4969,7828,2
S09,4970,6970,0
S09,4971,9215,0
S09,4972,5084,0
S09,4973,3488,0
S09,4974,478,0
S09,4975,389,0
S09,4976,2950,0
S09,4977,1645,0
S09,4978,1985,15
S09,4979,2002,0
S09,4980,1518,44
S09,4981,3487,15
S09,4982,1756,24
S09,4983,2563,55
S09,4984,2670,0
S09,4985,1654,0
S09,4986,3592,0
S09,4987,1593,0
S09,4988,2348,0
S09,4989,2201,0
S09,4990,1581,0
S09,4991,3313,0
S09,4992,1412,0
S09,4993,2064,0
S09,4994,1961,0
S09,4995,1148,0
S09,4996,2258,0
S09,4997,616,0
S09,4998,513,0
S09,4999,436,0
S09,5000,150,0
S09,5001,528,0
S09,5002,63,0
S09,5003,220,0
S09,5004,105,0
S09,5005,68,0
S09,5006,223,61
S09,5007,63,0
S09,5008,58,0
S09,5009,48,0
S09,5010,62,0
S09,5011,217,0
S09,5012,35,0
S09,5013,61,0
S09,5014,0,0
S09,5015,24,0
S09,5016,36,0
S09,5017,80,0
S09,5018,1,0
S09,5019,101,0
S09,5020,0,0
S09,5021,0,0
S09,5022,0,0
S09,5023,53,0
S09,5024,20,0
S09,5025,28,0
S09,5026,11,0
S09,5027,0,0
S09,5028,43,0
S09,5029,36,0
S09,5030,0,0
S09,5031,25,0
S09,5032,14,0
S09,5033,2,0
S09,5034,77,0
S09,5035,0,0
S09,5036,2,0
S09,5037,10,0
S09,5038,26,0
S09,5039,149,0
S09,5040,12,0
S09,5041,108,0
S09,5042,40,0
S09,5043,9,0
S09,5044,133,0
S09,5045,10,0
S09,5046,91,42
S09,5047,102,0
S09,5048,49,0
S09,5049,131,0
S09,5050,47,0
S09,5051,0,0
S09,5052,2,0
S09,5053,19,0
S09,5054,51,0
S09,5055,0,0
S09,5056,3,0
S09,5057,5,0
S09,5058,0,0
S09,5059,8,0
S09,5060,11,0
S09,5061,0,0
S09,5062,0,0
S09,5063,0,0
S09,5064,6,15
S09,5065,67,122
S09,5066,214,0
S09,5067,380,14
S09,5068,420,12
S09,5069,1662,0
S09,5070,955,0
S09,5071,1757,0
S09,5072,1957,0
S09,5073,1366,0
S09,5074,2411,0
S09,5075,746,0
S09,5076,727,0
S09,5077,518,0
S09,5078,115,93
S09,5079,348,782
S09,5080,313,1109
S09,5081,1962,2272
S09,5082,5324,958
S09,5083,6310,1067
S09,5084,9420,650
S09,5085,5708,121
S09,5086,4593,6
S09,5087,2201,0
S09,5088,938,0
S09,5089,1325,17
S09,5090,526,51
S09,5091,1009,125
S09,5092,1077,492
S09,5093,860,643
S09,5094,1878,1540
S09,5095,784,508
S09,5096,933,282
S09,5097,994,164
S09,5098,329,60
S09,5099,628,46
S09,5100,481,14
S09,5101,446,40
S09,5102,497,1
S09,5103,72,5
S09,5104,425,122
S09,5105,448,24
S09,5106,334,26
S09,5107,634,13
S09,5108,190,17
S09,5109,298,0
S09,5110,307,0
S09,5111,219,0
S09,5112,570,0
S09,5113,135,0
S09,5114,65,0
S09,5115,6,0
S09,5116,0,0
S09,5117,2,0
S09,5118,1,0
S09,5119,0,8
S09,5120,106,0
S09,5121,93,6
S09,5122,125,3
S09,5123,45,0
S09,5124,60,1
S09,5125,101,0
S09,5126,75,0
S09,5127,13,0
S09,5128,18,0
S09,5129,50,0
S09,5130,50,0
S09,5131,102,0
S09,5132,731,0
S09,5133,496,0
S09,5134,642,0
S09,5135,466,0
S09,5136,180,0
S09,5137,229,0
S09,5138,9,0
S09,5139,144,0
S09,5140,158,0
S09,5141,3,0
S09,5142,0,0
S09,5143,0,0
S09,5144,80,0
S09,5145,17,0
S09,5146,0,0
S09,5147,73,0
S09,5148,40,0
S09,5149,41,0
S09,5150,97,0
S09,5151,86,0
S09,5152,119,0
S09,5153,0,0
S09,5154,88,0
S09,5155,77,0
S09,5156,0,0
S09,5157,0,0
S09,5158,0,0
S09,5159,55,0
S09,5160,17,0
S09,5161,20,0
S09,5162,77,0
S09,5163,23,0
S09,5164,0,0
S09,5165,0,0
S09,5166,0,0
S09,5167,389,0
S09,5168,227,0
S09,5169,510,0
S09,5170,679,0
S09,5171,311,0
S09,5172,464,0
S09,5173,85,0
S09,5174,103,8
S09,5175,106,0
S09,5176,76,0
S09,5177,178,0
S09,5178,47,37
S09,5179,0,0
S09,5180,71,0
S09,5181,0,0
S09,5182,129,0
S09,5183,0,0
S09,5184,0,6
S09,5185,113,77
S09,5186,258,197
S09,5187,409,1302
S09,5188,726,734
S09,5189,833,755
S09,5190,776,183
S09,5191,327,5
S09,5192,219,198
S09,5193,290,9
S09,5194,257,24
S09,5195,184,0
S09,5196,0,3
S09,5197,148,0
S09,5198,0,0
S09,5199,0,0
S09,5200,120,0
S09,5201,7,0
S09,5202,0,8
S09,5203,139,0
S09,5204,0,0
S09,5205,0,0
S09,5206,0,0
S09,5207,0,2
S09,5208,0,0
S09,5209,26,0
S09,5210,202,0
S09,5211,8,0
S09,5212,153,0
S09,5213,272,0
S09,5214,73,5
S09,5215,160,0
S09,5216,18,0
S09,5217,118,34
S09,5218,147,25
S09,5219,180,967
S09,5220,835,1760
S09,5221,739,2060
S09,5222,1335,4035
S09,5223,1549,2211
S09,5224,932,2400
S09,5225,620,1412
S09,5226,31,446
S09,5227,335,467
S09,5228,1763,13
S09,5229,2167,182
S09,5230,3749,174
S09,5231,862,322
S09,5232,1070,2225
S09,5233,1199,1528
S09,5234,768,1382
S09,5235,986,889
S09,5236,41,617
S09,5237,537,109
S09,5238,2162,67
S09,5239,2303,221
S09,5240,4203,227
S09,5241,1736,190
S09,5242,2008,2618
S09,5243,1924,2746
S09,5244,1316,3987
S09,5245,2672,4048
S09,5246,1629,2177
S09,5247,2187,1934
S09,5248,2688,356
S09,5249,2734,178
S09,5250,6051,29
S09,5251,3999,91
S09,5252,5413,50
S09,5253,4981,14
S09,5254,3057,228
S09,5255,5247,651
S09,5256,2467,568
S09,5257,3125,741
S09,5258,2727,658
S09,5259,1453,249
S09,5260,2907,448
S09,5261,2583,153
S09,5262,5352,388
S09,5263,7787,234
S09,5264,6980,10
S09,5265,9944,4
S09,5266,5834,0
S09,5267,5679,22
S09,5268,10398,73
S09,5269,10067,118
S09,5270,13935,461
S09,5271,13700,108
S09,5272,10353,205
S09,5273,14243,195
S09,5274,8125,73
S09,5275,8134,60
S09,5276,5555,22
S09,5277,3085,0
S09,5278,3363,0
S09,5279,1540,13
S09,5280,2118,271
S09,5281,1553,74
S09,5282,699,8
S09,5283,1522,0
S09,5284,661,16
S09,5285,1356,56
S09,5286,2014,61
S09,5287,2640,13
S09,5288,6299,2
S09,5289,5241,0
S09,5290,7408,7
S09,5291,7769,25
S09,5292,6514,0
S09,5293,10710,38
S09,5294,8123,70
S09,5295,9146,82
S09,5296,6497,0
S09,5297,3047,0
S09,5298,5337,1
S09,5299,4492,22
S09,5300,6303,15
S09,5301,5724,0
S09,5302,3413,0
S09,5303,4987,34
S09,5304,2132,22
S09,5305,2396,0
S09,5306,1625,0
S09,5307,670,0
S09,5308,1077,0
S09,5309,246,0
S09,5310,850,12
S09,5311,1133,0
S09,5312,398,0
S09,5313,803,4
S09,5314,339,0
S09,5315,454,0
S09,5316,446,0
S09,5317,265,0
S09,5318,415,0
S09,5319,95,0
S09,5320,222,0
S09,5321,179,0
S09,5322,71,2
S09,5323,526,0
S09,5324,279,30
S09,5325,2550,159
S09,5326,4742,97
S09,5327,4630,383
S09,5328,7315,652
S09,5329,3368,435
S09,5330,2286,1309
S09,5331,1663,470
S09,5332,1522,528
S09,5333,2069,323
S09,5334,597,132
S09,5335,1814,218
S09,5336,1994,55
S09,5337,711,101
S09,5338,1231,78
S09,5339,1038,38
S09,5340,1830,0
S09,5341,1700,2
S09,5342,356,0
S09,5343,229,0
S09,5344,407,4
S09,5345,839,43
S09,5346,286,0
S09,5347,157,0
S09,5348,1405,32
S09,5349,494,0
S09,5350,185,0
S09,5351,859,0
S09,5352,393,0
S09,5353,414,0
S09,5354,368,0
S09,5355,482,12
S09,5356,1816,0
S09,5357,136,0
S09,5358,375,0
S09,5359,731,0
S09,5360,501,0
S09,5361,551,0
S09,5362,24,0
S09,5363,27,0
S09,5364,192,0
S09,5365,15,0
S09,5366,2,0
S09,5367,0,0
S09,5368,114,0
S09,5369,78,0
S09,5370,33,0
S09,5371,13,0
S09,5372,45,0
S09,5373,2,0
S09,5374,0,0
S09,5375,0,0
S09,5376,17,0
S09,5377,2,0
S09,5378,0,0
S09,5379,0,0
S09,5380,0,0
S09,5381,52,0
S09,5382,36,0
S09,5383,227,0
S09,5384,366,0
S09,5385,164,0
S09,5386,383,108
S09,5387,284,37
S09,5388,406,0
S09,5389,326,0
S09,5390,231,0
S09,5391,307,0
S09,5392,9,0
S09,5393,64,0
S09,5394,0,7
S09,5395,75,0
S09,5396,134,22
S09,5397,40,0
S09,5398,73,0
S09,5399,13,0
S09,5400,42,0
S09,5401,90,0
S09,5402,23,0
S09,5403,77,0
S09,5404,70,0
S09,5405,41,0
S09,5406,85,0
S09,5407,1,0
S09,5408,0,0
S09,5409,0,0
S09,5410,0,0
S09,5411,36,0
S09,5412,0,0
S09,5413,0,0
S09,5414,41,0
S09,5415,0,0
S09,5416,16,0
S09,5417,236,0
S09,5418,1708,0
S09,5419,2126,0
S09,5420,2121,0
S09,5421,7262,0
S09,5422,6339,0
S09,5423,6722,0
S09,5424,4750,0
S09,5425,1366,0
S09,5426,3040,0
S09,5427,2414,0
S09,5428,2783,0
S09,5429,1297,0
S09,5430,736,0
S09,5431,1443,0
S09,5432,662,0
S09,5433,673,0
S09,5434,1309,0
S09,5435,2326,0
S09,5436,3647,0
S09,5437,6077,0
S09,5438,4457,0
S09,5439,5104,0
S09,5440,2588,0
S09,5441,3302,0
S09,5442,3002,0
S09,5443,2021,0
S09,5444,1375,0
S09,5445,855,0
S09,5446,840,0
S09,5447,824,0
S09,5448,1024,0
S09,5449,1619,0
S09,5450,1176,0
S09,5451,2566,0
S09,5452,2024,0
S09,5453,1555,0
S09,5454,5349,0
S09,5455,4889,0
S09,5456,7575,0
