Session,Frame,LeftPlayerMotion,RightPlayerMotion
S13,14871,346,1208
S13,14872,239,1305
S13,14873,120,1204
S13,14874,63,1075
S13,14875,39,1104
S13,14876,39,940
S13,14877,129,781
S13,14878,216,831
S13,14879,320,846
S13,14880,236,661
S13,14881,248,628
S13,14882,265,557
S13,14883,281,436
S13,14884,296,241
S13,14885,406,118
S13,14886,664,71
S13,14887,1267,88
S13,14888,1948,116
S13,14889,1499,147
S13,14890,935,217
S13,14891,846,212
S13,14892,946,196
S13,14893,845,135
S13,14894,627,110
S13,14895,653,193
S13,14896,912,595
S13,14897,1171,747
S13,14898,1266,662
S13,14899,1381,602
S13,14900,1518,703
S13,14901,1606,803
S13,14902,1563,429
S13,14903,1457,1030
S13,14904,1743,1624
S13,14905,2048,1610
S13,14906,2112,1359
S13,14907,1951,573
S13,14908,1585,418
S13,14909,1154,470
S13,14910,970,614
S13,14911,934,674
S13,14912,930,676
S13,14913,1036,350
S13,14914,984,346
S13,14915,974,425
S13,14916,1125,635
S13,14917,1295,900
S13,14918,1354,1082
S13,14919,1363,1063
S13,14920,1145,790
S13,14921,1093,313
S13,14922,997,207
S13,14923,940,346
S13,14924,804,589
S13,14925,731,1014
S13,14926,694,1160
S13,14927,595,843
S13,14928,584,568
S13,14929,516,513
S13,14930,598,785
S13,14931,636,1023
S13,14932,676,846
S13,14933,717,864
S13,14934,797,1023
S13,14935,749,912
S13,14936,783,840
S13,14937,728,609
S13,14938,661,448
S13,14939,606,148
S13,14940,494,36
S13,14941,466,203
S13,14942,356,256
S13,14943,301,207
S13,14944,239,154
S13,14945,154,157
S13,14946,49,80
S13,14947,4,14
S13,14948,0,37
S13,14949,0,111
S13,14950,0,75
S13,14951,0,14
S13,14952,0,9
S13,14953,3,15
S13,14954,18,0
S13,14955,70,0
S13,14956,125,0
S13,14957,149,0
S13,14958,131,0
S13,14959,64,0
S13,14960,27,1
S13,14961,12,2
S13,14962,3,24
S13,14963,46,34
S13,14964,38,0
S13,14965,19,0
S13,14966,0,0
S13,14967,0,0
S13,14968,0,0
S13,14969,8,0
S13,14970,20,0
S13,14971,3,0
S13,14972,0,0
S13,14973,0,0
S13,14974,0,0
S13,14975,0,0
S13,14976,0,2
S13,14977,0,0
S13,14978,0,0
S13,14979,0,0
S13,14980,0,0
S13,14981,0,0
S13,14982,0,0
S13,14983,0,0
S13,14984,2,0
S13,14985,2,0
S13,14986,2,0
S13,14987,0,0
S13,14988,0,0
S13,14989,0,0
S13,14990,0,0
S13,14991,0,0
S13,14992,0,0
S13,14993,0,0
S13,14994,0,0
S13,14995,0,0
S13,14996,0,0
S13,14997,0,0
S13,14998,4,0
S13,14999,2,0
S13,15000,0,0
S13,15001,0,0
S13,15002,0,0
S13,15003,0,0
S13,15004,0,0
S13,15005,0,0
S13,15006,0,0
S13,15007,0,0
S13,15008,0,0
S13,15009,0,0
S13,15010,0,0
S13,15011,0,21
S13,15012,0,0
S13,15013,0,0
S13,15014,0,0
S13,15015,0,0
S13,15016,0,0
S13,15017,0,0
S13,15018,0,0
S13,15019,0,0
S13,15020,0,0
S13,15021,0,0
S13,15022,0,0
S13,15023,0,0
S13,15024,0,0
S13,15025,0,0
S13,15026,0,0
S13,15027,0,0
S13,15028,55,0
S13,15029,125,0
S13,15030,314,0
S13,15031,569,0
S13,15032,847,0
S13,15033,892,0
S13,15034,942,0
S13,15035,727,0
S13,15036,342,0
S13,15037,138,0
S13,15038,102,0
S13,15039,58,0
S13,15040,82,0
S13,15041,27,1
S13,15042,21,0
S13,15043,0,0
S13,15044,0,0
S13,15045,14,213
S13,15046,34,1234
S13,15047,239,2169
S13,15048,1090,2627
S13,15049,2031,2864
S13,15050,2272,2726
S13,15051,2365,2274
S13,15052,2568,1813
S13,15053,3263,1568
S13,15054,2891,1218
S13,15055,2342,1785
S13,15056,3791,2005
S13,15057,3197,1418
S13,15058,2395,528
S13,15059,1368,514
S13,15060,3518,1715
S13,15061,3960,2671
S13,15062,3861,2735
S13,15063,2018,1707
S13,15064,1036,1273
S13,15065,1946,2096
S13,15066,1974,2012
S13,15067,1375,1574
S13,15068,1105,1609
S13,15069,1367,2010
S13,15070,1229,2004
S13,15071,1153,1957
S13,15072,969,1436
S13,15073,1091,1051
S13,15074,1098,981
S13,15075,1040,990
S13,15076,1166,812
S13,15077,1172,656
S13,15078,1363,914
S13,15079,1425,1292
S13,15080,1560,1491
S13,15081,1607,1144
S13,15082,1701,949
S13,15083,1642,828
S13,15084,1448,579
S13,15085,1641,429
S13,15086,1801,250
S13,15087,1576,148
S13,15088,1680,101
S13,15089,1856,30
S13,15090,2181,14
S13,15091,2394,1
S13,15092,2538,0
S13,15093,2327,0
S13,15094,2135,0
S13,15095,1886,0
S13,15096,1819,0
S13,15097,1464,0
S13,15098,1072,0
S13,15099,1553,0
S13,15100,1740,0
S13,15101,1875,0
S13,15102,2124,0
S13,15103,2052,0
S13,15104,2034,0
S13,15105,2262,0
S13,15106,2393,0
S13,15107,2315,0
S13,15108,1829,0
S13,15109,1674,0
S13,15110,1548,0
S13,15111,1505,0
S13,15112,1385,0
S13,15113,1366,0
S13,15114,1214,0
S13,15115,994,0
S13,15116,849,0
S13,15117,631,0
S13,15118,464,0
S13,15119,275,0
S13,15120,52,0
S13,15121,13,0
S13,15122,10,0
S13,15123,12,0
S13,15124,207,0
S13,15125,593,0
S13,15126,1279,0
S13,15127,2256,0
S13,15128,2916,0
S13,15129,2977,0
S13,15130,3146,0
S13,15131,3578,0
S13,15132,3697,0
S13,15133,3637,0
S13,15134,3283,0
S13,15135,3140,0
S13,15136,4048,0
S13,15137,4486,0
S13,15138,4449,0
S13,15139,3690,0
S13,15140,2566,0
S13,15141,1966,0
S13,15142,1500,0
S13,15143,1122,0
S13,15144,715,0
S13,15145,558,0
S13,15146,408,0
S13,15147,289,0
S13,15148,227,0
S13,15149,142,16
S13,15150,54,157
S13,15151,55,374
S13,15152,448,611
S13,15153,1311,730
S13,15154,1993,670
S13,15155,1698,645
S13,15156,856,458
S13,15157,380,330
S13,15158,249,181
S13,15159,283,83
S13,15160,382,41
S13,15161,436,8
S13,15162,489,0
S13,15163,562,0
S13,15164,558,0
S13,15165,641,0
S13,15166,715,4
S13,15167,906,0
S13,15168,927,0
S13,15169,947,0
S13,15170,919,0
S13,15171,1152,0
S13,15172,1402,0
S13,15173,1783,0
S13,15174,1891,0
S13,15175,2558,0
S13,15176,2876,0
S13,15177,2801,1
S13,15178,2372,22
S13,15179,1779,162
S13,15180,1695,328
S13,15181,1723,807
S13,15182,1918,1236
S13,15183,1946,1283
S13,15184,2029,1218
S13,15185,2202,1168
S13,15186,2049,1378
S13,15187,1735,1509
S13,15188,1481,1463
S13,15189,1197,1614
S13,15190,896,1650
S13,15191,601,1535
S13,15192,357,1335
S13,15193,152,1132
S13,15194,7,778
S13,15195,0,450
S13,15196,0,461
S13,15197,0,528
S13,15198,0,569
S13,15199,17,471
S13,15200,40,204
S13,15201,36,45
S13,15202,102,1
S13,15203,154,0
S13,15204,293,0
S13,15205,323,0
S13,15206,304,0
S13,15207,240,0
S13,15208,154,0
S13,15209,104,0
S13,15210,54,0
S13,15211,18,0
S13,15212,0,0
S13,15213,0,8
S13,15214,0,16
S13,15215,0,60
S13,15216,0,103
S13,15217,0,210
S13,15218,0,424
S13,15219,0,508
S13,15220,0,573
S13,15221,0,656
S13,15222,0,626
S13,15223,0,581
S13,15224,0,522
S13,15225,0,520
S13,15226,0,575
S13,15227,0,612
S13,15228,0,688
S13,15229,0,755
S13,15230,0,576
S13,15231,0,543
S13,15232,0,683
S13,15233,0,708
S13,15234,0,690
S13,15235,0,858
S13,15236,0,1177
S13,15237,0,1294
S13,15238,0,1117
S13,15239,0,833
S13,15240,0,557
S13,15241,0,296
S13,15242,0,133
S13,15243,0,49
S13,15244,0,50
S13,15245,0,51
S13,15246,0,52
S13,15247,0,73
S13,15248,0,77
S13,15249,0,167
S13,15250,0,342
S13,15251,6,516
S13,15252,32,499
S13,15253,148,366
S13,15254,339,368
S13,15255,395,365
S13,15256,321,313
S13,15257,178,265
S13,15258,48,204
S13,15259,16,158
S13,15260,26,153
S13,15261,1,125
S13,15262,1,102
S13,15263,7,108
S13,15264,9,62
S13,15265,34,42
S13,15266,71,7
S13,15267,120,0
S13,15268,168,1
S13,15269,146,7
S13,15270,121,16
S13,15271,87,18
S13,15272,35,16
S13,15273,0,22
S13,15274,0,25
S13,15275,0,12
S13,15276,0,13
S13,15277,0,6
S13,15278,0,4
S13,15279,0,1
S13,15280,0,0
S13,15281,0,0
S13,15282,0,0
S13,15283,0,0
S13,15284,0,0
S13,15285,0,0
S13,15286,0,0
S13,15287,0,10
S13,15288,0,6
S13,15289,0,0
S13,15290,0,0
S13,15291,0,0
S13,15292,0,0
S13,15293,0,0
S13,15294,0,0
S13,15295,0,0
S13,15296,0,0
S13,15297,0,0
S13,15298,0,0
S13,15299,0,0
S13,15300,0,0
S13,15301,0,11
S13,15302,0,11
S13,15303,0,0
S13,15304,0,3
S13,15305,0,6
S13,15306,0,50
S13,15307,0,23
S13,15308,0,63
S13,15309,0,159
S13,15310,0,274
S13,15311,0,366
S13,15312,0,301
S13,15313,0,108
S13,15314,0,9
S13,15315,0,6
S13,15316,0,51
S13,15317,0,181
S13,15318,0,274
S13,15319,0,260
S13,15320,0,163
S13,15321,0,203
S13,15322,0,275
S13,15323,0,239
S13,15324,0,78
S13,15325,0,49
S13,15326,0,23
S13,15327,0,17
S13,15328,0,44
S13,15329,0,57
S13,15330,0,78
S13,15331,0,65
S13,15332,0,50
S13,15333,0,17
S13,15334,0,0
S13,15335,0,0
S13,15336,0,0
S13,15337,0,0
S13,15338,0,0
S13,15339,0,0
S13,15340,0,0
S13,15341,0,0
S13,15342,0,0
S13,15343,0,0
S13,15344,0,0
S13,15345,0,0
S13,15346,0,0
S13,15347,0,0
S13,15348,0,0
S13,15349,0,0
S13,15350,0,0
S13,15351,0,0
S13,15352,0,0
S13,15353,0,0
S13,15354,0,0
S13,15355,0,0
S13,15356,0,0
S13,15357,0,0
S13,15358,0,0
S13,15359,0,6
S13,15360,0,14
S13,15361,0,30
S13,15362,0,101
S13,15363,0,289
S13,15364,0,770
S13,15365,0,886
S13,15366,0,1116
S13,15367,0,1570
S13,15368,0,2017
S13,15369,0,2067
S13,15370,0,2066
S13,15371,0,1836
S13,15372,0,1661
S13,15373,0,1491
S13,15374,0,1331
S13,15375,0,1337
S13,15376,0,1245
S13,15377,0,1017
S13,15378,0,814
S13,15379,0,671
S13,15380,0,652
S13,15381,0,368
S13,15382,0,122
S13,15383,0,99
S13,15384,0,84
S13,15385,0,16
S13,15386,0,0
S13,15387,0,0
S13,15388,0,17
S13,15389,0,80
S13,15390,0,246
S13,15391,0,314
S13,15392,0,333
S13,15393,0,321
S13,15394,0,285
S13,15395,0,321
S13,15396,0,289
S13,15397,0,156
S13,15398,0,37
S13,15399,0,26
S13,15400,0,44
S13,15401,0,73
S13,15402,0,69
S13,15403,0,516
S13,15404,0,1183
S13,15405,0,1275
S13,15406,0,586
S13,15407,0,301
S13,15408,0,424
S13,15409,0,566
S13,15410,0,710
S13,15411,0,660
S13,15412,0,736
S13,15413,0,1120
S13,15414,0,1413
S13,15415,0,1472
S13,15416,0,1171
S13,15417,0,1066
S13,15418,0,906
S13,15419,0,673
S13,15420,0,553
S13,15421,0,502
S13,15422,0,258
S13,15423,0,369
S13,15424,0,347
S13,15425,0,316
S13,15426,0,401
S13,15427,0,490
S13,15428,0,443
S13,15429,0,487
S13,15430,0,535
S13,15431,0,454
S13,15432,0,345
S13,15433,0,548
S13,15434,0,750
S13,15435,0,1017
S13,15436,0,1325
S13,15437,0,1257
S13,15438,0,1137
S13,15439,0,921
S13,15440,2,851
S13,15441,31,658
S13,15442,55,653
S13,15443,235,639
S13,15444,525,625
S13,15445,1119,593
S13,15446,1589,506
S13,15447,1499,328
S13,15448,897,380
S13,15449,408,419
S13,15450,147,430
S13,15451,54,306
S13,15452,34,242
S13,15453,62,181
S13,15454,55,32
S13,15455,82,0
S13,15456,74,0
S13,15457,0,0
S13,15458,31,0
S13,15459,75,0
S13,15460,144,2
S13,15461,301,0
S13,15462,440,0
S13,15463,853,5
S13,15464,1371,7
S13,15465,1659,1
S13,15466,1778,0
S13,15467,1688,0
S13,15468,1296,0
S13,15469,1028,0
S13,15470,847,0
S13,15471,799,0
S13,15472,757,0
S13,15473,640,0
S13,15474,501,0
S13,15475,367,0
S13,15476,329,0
S13,15477,247,0
S13,15478,162,5
S13,15479,85,0
S13,15480,15,0
S13,15481,0,0
S13,15482,7,0
S13,15483,10,0
S13,15484,28,5
S13,15485,22,11
S13,15486,32,0
S13,15487,20,0
S13,15488,48,0
S13,15489,22,0
S13,15490,20,12
S13,15491,14,45
S13,15492,8,15
S13,15493,5,3
S13,15494,1,11
S13,15495,0,2
S13,15496,0,7
S13,15497,0,9
S13,15498,0,51
S13,15499,0,56
S13,15500,0,19
S13,15501,0,3
S13,15502,0,130
S13,15503,0,319
S13,15504,0,450
S13,15505,0,539
S13,15506,0,597
S13,15507,0,632
S13,15508,0,556
S13,15509,0,340
S13,15510,0,170
S13,15511,0,127
S13,15512,0,118
S13,15513,0,142
S13,15514,0,217
S13,15515,0,330
S13,15516,0,534
S13,15517,0,799
S13,15518,0,1119
S13,15519,0,1334
S13,15520,0,1717
S13,15521,0,1876
S13,15522,0,2014
S13,15523,0,2151
S13,15524,0,2206
S13,15525,0,1798
S13,15526,0,1354
S13,15527,0,960
S13,15528,0,825
S13,15529,0,821
S13,15530,0,725
S13,15531,0,400
S13,15532,0,250
S13,15533,0,149
S13,15534,0,158
S13,15535,0,358
S13,15536,0,429
S13,15537,0,480
S13,15538,0,565
S13,15539,0,579
S13,15540,0,584
S13,15541,0,558
S13,15542,0,571
S13,15543,0,446
S13,15544,0,397
S13,15545,0,373
S13,15546,0,349
S13,15547,0,291
S13,15548,0,122
S13,15549,0,48
S13,15550,0,24
S13,15551,0,4
S13,15552,0,0
S13,15553,0,0
S13,15554,0,4
S13,15555,0,27
S13,15556,0,50
S13,15557,0,42
S13,15558,0,4
S13,15559,0,0
S13,15560,0,0
S13,15561,0,0
S13,15562,0,0
S13,15563,0,0
S13,15564,0,0
S13,15565,0,0
S13,15566,0,0
S13,15567,0,0
S13,15568,0,0
S13,15569,0,0
S13,15570,0,0
S13,15571,0,0
S13,15572,0,0
S13,15573,0,0
S13,15574,0,0
S13,15575,0,0
S13,15576,0,0
S13,15577,0,0
S13,15578,0,0
S13,15579,0,5
S13,15580,0,0
S13,15581,0,0
S13,15582,0,0
S13,15583,0,0
S13,15584,0,0
S13,15585,0,0
S13,15586,0,0
S13,15587,0,0
S13,15588,0,0
S13,15589,0,0
S13,15590,0,0
S13,15591,0,0
S13,15592,0,0
S13,15593,0,0
S13,15594,0,0
S13,15595,0,0
S13,15596,0,0
S13,15597,0,0
S13,15598,0,0
S13,15599,0,0
S13,15600,0,0
S13,15601,0,0
S13,15602,0,0
S13,15603,0,0
S13,15604,0,0
S13,15605,0,0
S13,15606,0,0
S13,15607,0,0
S13,15608,0,0
S13,15609,0,0
S13,15610,0,0
S13,15611,0,0
S13,15612,0,0
S13,15613,0,0
S13,15614,0,0
S13,15615,0,0
S13,15616,0,2
S13,15617,0,7
S13,15618,0,59
S13,15619,0,177
S13,15620,0,577
S13,15621,0,727
S13,15622,0,844
S13,15623,0,854
S13,15624,0,1106
S13,15625,0,1342
S13,15626,0,1601
S13,15627,0,1631
S13,15628,0,1576
S13,15629,0,1399
S13,15630,0,1132
S13,15631,0,815
S13,15632,0,567
S13,15633,0,447
S13,15634,0,412
S13,15635,0,389
S13,15636,0,366
S13,15637,0,370
S13,15638,0,310
S13,15639,0,256
S13,15640,0,410
S13,15641,0,714
S13,15642,0,880
S13,15643,0,1030
S13,15644,0,1175
S13,15645,0,1212
S13,15646,0,1084
S13,15647,0,845
S13,15648,0,676
S13,15649,0,516
S13,15650,0,495
S13,15651,0,679
S13,15652,0,951
S13,15653,0,1113
S13,15654,0,1031
S13,15655,0,890
S13,15656,0,691
S13,15657,0,374
S13,15658,0,133
S13,15659,0,13
S13,15660,0,0
S13,15661,6,0
S13,15662,109,0
S13,15663,355,0
S13,15664,570,0
S13,15665,754,0
S13,15666,981,0
S13,15667,1414,0
S13,15668,1817,0
S13,15669,1991,0
S13,15670,2577,0
S13,15671,2585,0
S13,15672,1936,0
S13,15673,1417,0
S13,15674,1239,0
S13,15675,850,0
S13,15676,677,0
S13,15677,813,0
S13,15678,1505,0
S13,15679,1899,0
S13,15680,1825,0
S13,15681,1830,0
S13,15682,1612,0
S13,15683,1056,0
S13,15684,864,0
S13,15685,730,0
S13,15686,613,3
S13,15687,612,0
S13,15688,619,0
S13,15689,509,0
S13,15690,486,0
S13,15691,339,0
S13,15692,195,0
S13,15693,7,0
S13,15694,0,0
S13,15695,5,0
S13,15696,0,0
S13,15697,0,0
S13,15698,0,0
S13,15699,0,0
S13,15700,0,0
S13,15701,0,19
S13,15702,0,49
S13,15703,0,95
S13,15704,0,160
S13,15705,0,272
S13,15706,0,199
S13,15707,0,86
S13,15708,0,95
S13,15709,0,89
S13,15710,0,116
S13,15711,0,98
S13,15712,0,84
S13,15713,0,109
S13,15714,0,93
S13,15715,0,54
S13,15716,0,45
S13,15717,1,48
S13,15718,7,10
S13,15719,6,0
S13,15720,1,0
S13,15721,0,0
S13,15722,0,4
S13,15723,0,0
S13,15724,0,4
S13,15725,0,29
S13,15726,0,0
S13,15727,0,0
S13,15728,0,2
S13,15729,0,0
S13,15730,0,0
S13,15731,3,0
S13,15732,42,0
S13,15733,79,0
S13,15734,143,0
S13,15735,120,0
S13,15736,18,0
S13,15737,5,0
S13,15738,106,0
S13,15739,191,0
S13,15740,144,0
S13,15741,58,0
S13,15742,5,0
S13,15743,2,0
S13,15744,14,27
S13,15745,4,46
S13,15746,0,72
S13,15747,3,375
S13,15748,8,345
S13,15749,6,302
S13,15750,0,408
S13,15751,0,429
S13,15752,0,377
S13,15753,8,368
S13,15754,7,451
S13,15755,0,407
S13,15756,0,280
S13,15757,0,202
S13,15758,0,153
S13,15759,0,138
S13,15760,0,110
S13,15761,0,121
S13,15762,0,191
S13,15763,0,251
S13,15764,0,334
S13,15765,0,524
S13,15766,0,778
S13,15767,0,1071
S13,15768,0,1415
S13,15769,0,1898
S13,15770,0,2314
S13,15771,0,2512
S13,15772,0,2877
S13,15773,0,2676
S13,15774,0,2213
S13,15775,0,2011
S13,15776,0,1954
S13,15777,0,1960
S13,15778,0,1421
S13,15779,0,1321
S13,15780,0,1365
S13,15781,0,1080
S13,15782,0,839
S13,15783,0,905
S13,15784,0,1252
S13,15785,0,1310
S13,15786,0,1708
S13,15787,0,1519
S13,15788,0,799
S13,15789,0,365
S13,15790,0,330
S13,15791,0,743
S13,15792,0,735
S13,15793,0,674
S13,15794,0,691
S13,15795,0,927
S13,15796,0,1226
S13,15797,0,1445
S13,15798,0,1373
S13,15799,0,1069
S13,15800,0,771
S13,15801,0,399
S13,15802,0,78
S13,15803,0,0
S13,15804,0,0
S13,15805,0,15
S13,15806,0,0
S13,15807,0,0
S13,15808,0,0
S13,15809,0,0
S13,15810,0,0
S13,15811,0,0
S13,15812,0,0
S13,15813,0,0
S13,15814,0,0
S13,15815,0,0
S13,15816,0,0
S13,15817,0,0
S13,15818,0,0
S13,15819,0,0
S13,15820,0,0
S13,15821,0,0
S13,15822,0,0
S13,15823,0,0
S13,15824,0,0
S13,15825,0,0
S13,15826,0,0
S13,15827,0,0
S13,15828,0,0
S13,15829,0,0
S13,15830,0,0
S13,15831,0,0
S13,15832,0,0
S13,15833,0,0
S13,15834,0,0
S13,15835,0,0
S13,15836,0,0
S13,15837,0,0
S13,15838,0,0
S13,15839,0,14
S13,15840,0,5
S13,15841,0,149
S13,15842,0,394
S13,15843,0,506
S13,15844,8,469
S13,15845,26,447
S13,15846,62,353
S13,15847,69,236
S13,15848,135,139
S13,15849,162,32
S13,15850,173,75
S13,15851,127,184
S13,15852,38,326
S13,15853,0,385
S13,15854,1,582
S13,15855,1,823
S13,15856,0,755
S13,15857,0,992
S13,15858,0,777
S13,15859,0,772
S13,15860,0,722
S13,15861,0,605
S13,15862,6,457
S13,15863,49,315
S13,15864,92,154
S13,15865,308,72
S13,15866,740,93
S13,15867,1152,648
S13,15868,1696,1152
S13,15869,2042,1337
S13,15870,2225,1173
S13,15871,2276,933
S13,15872,1882,372
S13,15873,1926,65
S13,15874,2014,19
S13,15875,2178,148
S13,15876,2396,513
S13,15877,3264,919
S13,15878,3311,1157
S13,15879,2925,1128
S13,15880,1940,749
S13,15881,554,450
S13,15882,256,266
S13,15883,440,62
S13,15884,370,28
S13,15885,309,29
S13,15886,645,12
S13,15887,1104,3
S13,15888,1427,0
S13,15889,1801,6
S13,15890,1883,46
S13,15891,1521,107
S13,15892,1122,344
S13,15893,972,531
S13,15894,819,629
S13,15895,685,583
S13,15896,499,518
S13,15897,269,407
S13,15898,136,262
S13,15899,57,174
S13,15900,9,119
S13,15901,12,74
S13,15902,2,26
S13,15903,3,2
S13,15904,4,0
S13,15905,6,1
S13,15906,26,0
S13,15907,58,0
S13,15908,90,2
S13,15909,199,3
S13,15910,153,0
S13,15911,166,0
S13,15912,122,0
S13,15913,74,0
S13,15914,21,9
S13,15915,0,7
S13,15916,0,1
S13,15917,1,0
S13,15918,0,0
S13,15919,0,8
S13,15920,1,18
S13,15921,9,14
S13,15922,2,19
S13,15923,0,13
S13,15924,0,20
S13,15925,0,20
S13,15926,0,15
S13,15927,0,90
S13,15928,0,228
S13,15929,0,431
S13,15930,0,605
S13,15931,0,585
S13,15932,0,859
S13,15933,0,915
S13,15934,13,677
S13,15935,40,727
S13,15936,105,1090
S13,15937,112,1159
S13,15938,102,996
S13,15939,77,521
S13,15940,27,198
S13,15941,17,151
S13,15942,27,218
S13,15943,45,263
S13,15944,52,237
S13,15945,53,225
S13,15946,75,324
S13,15947,75,293
S13,15948,59,212
S13,15949,63,101
S13,15950,34,58
S13,15951,16,48
S13,15952,28,40
S13,15953,35,46
S13,15954,29,31
S13,15955,7,13
S13,15956,0,20
S13,15957,0,2
S13,15958,0,0
S13,15959,0,0
S13,15960,0,0
S13,15961,0,0
S13,15962,0,0
S13,15963,0,0
S13,15964,0,0
S13,15965,0,0
S13,15966,0,0
S13,15967,3,0
S13,15968,121,0
S13,15969,569,0
S13,15970,950,1
S13,15971,1167,18
S13,15972,1142,26
S13,15973,1110,45
S13,15974,1044,51
S13,15975,984,40
S13,15976,867,22
S13,15977,759,13
S13,15978,800,15
S13,15979,797,37
S13,15980,806,77
S13,15981,729,101
S13,15982,698,133
S13,15983,611,272
S13,15984,547,417
S13,15985,464,410
S13,15986,389,403
S13,15987,288,205
S13,15988,125,194
S13,15989,0,148
S13,15990,0,94
S13,15991,0,60
S13,15992,0,46
S13,15993,0,11
S13,15994,0,4
S13,15995,0,4
S13,15996,0,7
S13,15997,0,31
S13,15998,0,63
S13,15999,0,26
S13,16000,0,0
S13,16001,0,0
S13,16002,0,0
S13,16003,0,0
S13,16004,0,0
S13,16005,0,0
S13,16006,0,0
S13,16007,0,0
S13,16008,0,0
S13,16009,0,0
S13,16010,0,0
S13,16011,6,0
S13,16012,0,0
S13,16013,0,10
S13,16014,0,0
S13,16015,0,0
S13,16016,0,0
S13,16017,0,0
S13,16018,10,0
S13,16019,20,0
S13,16020,9,0
S13,16021,23,0
S13,16022,3,0
S13,16023,20,0
S13,16024,8,0
S13,16025,4,0
S13,16026,7,0
S13,16027,0,0
S13,16028,6,0
S13,16029,0,0
S13,16030,0,0
S13,16031,0,0
S13,16032,0,0
S13,16033,0,1
S13,16034,0,45
S13,16035,0,44
S13,16036,0,10
S13,16037,0,30
S13,16038,0,8
S13,16039,0,80
S13,16040,0,12
S13,16041,0,3
S13,16042,8,0
S13,16043,266,0
S13,16044,1005,2
S13,16045,2058,1
S13,16046,2550,1
S13,16047,2365,20
S13,16048,1986,20
S13,16049,1601,8
S13,16050,1335,4
S13,16051,1378,0
S13,16052,1420,0
S13,16053,1403,0
S13,16054,1278,0
S13,16055,1101,1
S13,16056,874,3
S13,16057,628,8
S13,16058,492,7
S13,16059,452,6
S13,16060,247,6
S13,16061,15,8
S13,16062,0,7
S13,16063,0,10
S13,16064,73,24
S13,16065,303,9
S13,16066,480,16
S13,16067,523,16
S13,16068,550,67
S13,16069,538,419
S13,16070,463,1152
S13,16071,363,1701
S13,16072,221,2187
S13,16073,97,2555
S13,16074,124,2851
S13,16075,93,2913
S13,16076,82,2620
S13,16077,26,2357
S13,16078,0,2018
S13,16079,0,1824
S13,16080,0,1581
S13,16081,0,1501
S13,16082,0,1477
S13,16083,0,1253
S13,16084,0,1089
S13,16085,0,854
S13,16086,0,559
S13,16087,0,367
S13,16088,0,245
S13,16089,0,178
S13,16090,0,81
S13,16091,0,4
S13,16092,0,14
S13,16093,13,12
S13,16094,0,0
S13,16095,0,0
S13,16096,0,0
S13,16097,0,0
S13,16098,0,0
S13,16099,0,0
S13,16100,0,20
S13,16101,0,17
S13,16102,0,14
S13,16103,0,9
S13,16104,0,22
S13,16105,0,1
S13,16106,0,0
S13,16107,0,0
S13,16108,0,0
S13,16109,0,0
S13,16110,0,0
S13,16111,0,0
S13,16112,0,0
S13,16113,0,0
S13,16114,0,0
S13,16115,0,0
S13,16116,0,0
S13,16117,0,0
S13,16118,0,0
S13,16119,0,0
S13,16120,0,0
S13,16121,0,0
S13,16122,0,0
S13,16123,0,0
S13,16124,0,0
S13,16125,0,0
S13,16126,0,0
S13,16127,0,0
S13,16128,0,0
S13,16129,0,0
S13,16130,0,0
S13,16131,0,0
S13,16132,0,0
S13,16133,0,0
S13,16134,0,0
S13,16135,0,0
S13,16136,0,0
S13,16137,0,0
S13,16138,0,0
S13,16139,0,0
S13,16140,0,0
S13,16141,0,0
S13,16142,0,0
S13,16143,0,0
S13,16144,0,0
S13,16145,0,0
S13,16146,0,0
S13,16147,0,0
S13,16148,0,0
S13,16149,0,0
S13,16150,0,0
S13,16151,0,0
S13,16152,0,0
S13,16153,0,0
S13,16154,0,0
S13,16155,0,0
S13,16156,0,0
S13,16157,0,0
S13,16158,0,0
S13,16159,0,0
S13,16160,0,51
S13,16161,0,4
S13,16162,0,0
S13,16163,0,3
S13,16164,0,0
S13,16165,0,0
S13,16166,0,0
S13,16167,0,0
S13,16168,0,0
S13,16169,0,0
S13,16170,0,0
S13,16171,0,0
S13,16172,0,0
S13,16173,0,0
S13,16174,0,0
S13,16175,0,0
S13,16176,0,0
S13,16177,0,0
S13,16178,0,0
S13,16179,0,0
S13,16180,0,0
S13,16181,0,0
S13,16182,0,0
S13,16183,0,0
S13,16184,0,0
S13,16185,0,0
S13,16186,0,0
S13,16187,0,0
S13,16188,0,0
S13,16189,0,0
S13,16190,0,0
S13,16191,0,0
S13,16192,0,0
S13,16193,0,0
S13,16194,0,0
S13,16195,0,0
S13,16196,0,0
S13,16197,0,0
S13,16198,0,0
S13,16199,0,0
S13,16200,0,0
S13,16201,0,0
S13,16202,0,0
S13,16203,0,0
S13,16204,0,0
S13,16205,0,0
S13,16206,0,4
S13,16207,0,16
S13,16208,0,2
S13,16209,0,171
S13,16210,0,487
S13,16211,0,861
S13,16212,0,1179
S13,16213,0,1380
S13,16214,0,1297
S13,16215,0,972
S13,16216,0,626
S13,16217,0,418
S13,16218,0,210
S13,16219,0,99
S13,16220,0,0
S13,16221,0,0
S13,16222,0,0
S13,16223,0,0
S13,16224,0,0
S13,16225,0,0
S13,16226,0,0
S13,16227,0,0
S13,16228,0,0
S13,16229,0,0
S13,16230,0,0
S13,16231,0,20
S13,16232,0,94
S13,16233,0,256
