Session,Frame,LeftPlayerMotion,RightPlayerMotion
S03,5567,0,32
S03,5568,0,277
S03,5569,0,953
S03,5570,0,1332
S03,5571,0,1516
S03,5572,0,1124
S03,5573,0,748
S03,5574,0,495
S03,5575,13,580
S03,5576,132,952
S03,5577,493,1590
S03,5578,945,1748
S03,5579,1055,1219
S03,5580,675,446
S03,5581,254,257
S03,5582,1786,615
S03,5583,3518,1000
S03,5584,2902,818
S03,5585,1383,1216
S03,5586,1056,1865
S03,5587,2957,1672
S03,5588,4016,1107
S03,5589,2524,778
S03,5590,3450,472
S03,5591,3621,353
S03,5592,2498,366
S03,5593,861,226
S03,5594,1862,218
S03,5595,2963,54
S03,5596,2947,4
S03,5597,2214,0
S03,5598,1109,31
S03,5599,601,4
S03,5600,552,83
S03,5601,469,199
S03,5602,362,901
S03,5603,276,2021
S03,5604,238,2339
S03,5605,244,1836
S03,5606,97,1150
S03,5607,45,896
S03,5608,18,1072
S03,5609,21,985
S03,5610,19,810
S03,5611,17,732
S03,5612,2,860
S03,5613,0,746
S03,5614,0,691
S03,5615,0,592
S03,5616,0,506
S03,5617,0,449
S03,5618,0,373
S03,5619,0,224
S03,5620,3,147
S03,5621,30,81
S03,5622,10,11
S03,5623,0,0
S03,5624,0,0
S03,5625,0,0
S03,5626,0,0
S03,5627,0,3
S03,5628,0,0
S03,5629,64,15
S03,5630,4,107
S03,5631,8,27
S03,5632,7,19
S03,5633,0,3
S03,5634,0,0
S03,5635,0,0
S03,5636,0,0
S03,5637,0,0
S03,5638,0,0
S03,5639,8,0
S03,5640,3,1
S03,5641,0,3
S03,5642,439,0
S03,5643,1520,0
S03,5644,3620,20
S03,5645,5715,30
S03,5646,6135,1
S03,5647,6676,19
S03,5648,7802,36
S03,5649,9563,24
S03,5650,10593,38
S03,5651,10430,27
S03,5652,10642,5
S03,5653,9829,0
S03,5654,8742,14
S03,5655,8202,13
S03,5656,7198,37
S03,5657,6542,22
S03,5658,7777,37
S03,5659,7893,50
S03,5660,10164,10
S03,5661,11644,0
S03,5662,11300,0
S03,5663,8349,6
S03,5664,4840,3
S03,5665,2758,0
S03,5666,1587,0
S03,5667,1308,4
S03,5668,1257,4
S03,5669,1331,53
S03,5670,1297,93
S03,5671,1435,0
S03,5672,1527,16
S03,5673,1794,46
S03,5674,1950,2
S03,5675,1748,0
S03,5676,1435,0
S03,5677,1293,0
S03,5678,1357,0
S03,5679,1268,0
S03,5680,659,0
S03,5681,44,0
S03,5682,440,0
S03,5683,567,2
S03,5684,489,0
S03,5685,234,0
S03,5686,38,1
S03,5687,31,0
S03,5688,26,0
S03,5689,88,0
S03,5690,223,0
S03,5691,344,10
S03,5692,360,128
S03,5693,307,9
S03,5694,174,0
S03,5695,24,50
S03,5696,0,2
S03,5697,0,14
S03,5698,6,0
S03,5699,1,2
S03,5700,0,72
S03,5701,0,27
S03,5702,0,0
S03,5703,0,10
S03,5704,0,0
S03,5705,0,10
S03,5706,0,0
S03,5707,0,3
S03,5708,0,19
S03,5709,27,4
S03,5710,0,0
S03,5711,4,0
S03,5712,0,10
S03,5713,0,149
S03,5714,0,428
S03,5715,0,473
S03,5716,0,357
S03,5717,0,305
S03,5718,18,202
S03,5719,302,85
S03,5720,1327,100
S03,5721,2741,65
S03,5722,5635,49
S03,5723,7811,48
S03,5724,10015,13
S03,5725,13178,32
S03,5726,16443,59
S03,5727,19514,31
S03,5728,20769,27
S03,5729,18245,29
S03,5730,15811,63
S03,5731,12847,14
S03,5732,10955,15
S03,5733,9739,31
S03,5734,8125,33
S03,5735,7934,0
S03,5736,8691,17
S03,5737,11044,38
S03,5738,12166,19
S03,5739,12112,33
S03,5740,10030,42
S03,5741,7564,56
S03,5742,4529,136
S03,5743,1260,82
S03,5744,4665,43
S03,5745,5752,59
S03,5746,4919,96
S03,5747,5756,30
S03,5748,5746,2
S03,5749,5352,6
S03,5750,5103,24
S03,5751,7327,0
S03,5752,9294,4
S03,5753,9199,0
S03,5754,6545,0
S03,5755,1070,0
S03,5756,6104,0
S03,5757,8929,0
S03,5758,9164,0
S03,5759,7755,0
S03,5760,6141,1
S03,5761,6874,4
S03,5762,7906,0
S03,5763,12181,1
S03,5764,14567,0
S03,5765,17308,0
S03,5766,18506,0
S03,5767,18506,0
S03,5768,18250,0
S03,5769,16634,0
S03,5770,13158,0
S03,5771,8687,0
S03,5772,5364,0
S03,5773,2981,0
S03,5774,1956,0
S03,5775,2091,0
S03,5776,2238,0
S03,5777,3033,0
S03,5778,4382,0
S03,5779,5258,0
S03,5780,5892,5
S03,5781,5368,0
S03,5782,4774,1
S03,5783,3512,0
S03,5784,2063,0
S03,5785,1097,0
S03,5786,887,0
S03,5787,1682,0
S03,5788,1950,0
S03,5789,1883,0
S03,5790,1532,0
S03,5791,623,0
S03,5792,175,0
S03,5793,49,0
S03,5794,43,0
S03,5795,105,1
S03,5796,158,0
S03,5797,216,0
S03,5798,229,53
S03,5799,164,779
S03,5800,125,2704
S03,5801,41,4412
S03,5802,0,6209
S03,5803,0,8755
S03,5804,0,9655
S03,5805,0,11230
S03,5806,0,11780
S03,5807,0,10650
S03,5808,0,10394
S03,5809,0,9045
S03,5810,0,7852
S03,5811,0,8066
S03,5812,0,6891
S03,5813,0,3855
S03,5814,0,3835
S03,5815,0,3281
S03,5816,0,2862
S03,5817,0,2297
S03,5818,0,1626
S03,5819,0,1395
S03,5820,0,1058
S03,5821,0,485
S03,5822,0,85
S03,5823,0,199
S03,5824,0,148
S03,5825,0,575
S03,5826,0,1228
S03,5827,0,2136
S03,5828,0,4165
S03,5829,0,4331
S03,5830,0,3659
S03,5831,0,3564
S03,5832,0,4459
S03,5833,0,3245
S03,5834,0,1978
S03,5835,0,3849
S03,5836,0,4787
S03,5837,0,4350
S03,5838,0,2763
S03,5839,0,2650
S03,5840,0,3071
S03,5841,0,3898
S03,5842,0,4780
S03,5843,0,5115
S03,5844,0,5720
S03,5845,0,7514
S03,5846,0,9185
S03,5847,0,10960
S03,5848,0,12206
S03,5849,18,13229
S03,5850,164,14558
S03,5851,68,13365
S03,5852,89,13610
S03,5853,118,12845
S03,5854,18,10474
S03,5855,0,8288
S03,5856,0,6135
S03,5857,0,2615
S03,5858,0,2121
S03,5859,0,5456
S03,5860,0,8556
S03,5861,0,10337
S03,5862,0,12067
S03,5863,0,12617
S03,5864,0,14293
S03,5865,0,13817
S03,5866,0,13245
S03,5867,0,13294
S03,5868,0,13366
S03,5869,0,12838
S03,5870,0,13404
S03,5871,0,13628
S03,5872,0,12331
S03,5873,0,9912
S03,5874,0,8346
S03,5875,0,8158
S03,5876,0,7726
S03,5877,144,7872
S03,5878,1023,7973
S03,5879,1610,8323
S03,5880,1691,8268
S03,5881,1416,7982
S03,5882,577,8517
S03,5883,3,9530
S03,5884,0,9950
S03,5885,16,10587
S03,5886,102,10336
S03,5887,45,10481
S03,5888,12,10089
S03,5889,1,8818
S03,5890,0,8043
S03,5891,0,7871
S03,5892,0,7501
S03,5893,0,6697
S03,5894,0,5499
S03,5895,29,3991
S03,5896,41,3274
S03,5897,26,2681
S03,5898,1,2282
S03,5899,0,1996
S03,5900,0,1534
S03,5901,2,1106
S03,5902,8,709
S03,5903,4,463
S03,5904,4,758
S03,5905,10,452
S03,5906,7,319
S03,5907,4,231
S03,5908,4,165
S03,5909,0,186
S03,5910,0,307
S03,5911,0,419
S03,5912,0,385
S03,5913,0,380
S03,5914,0,353
S03,5915,0,217
S03,5916,0,195
S03,5917,0,255
S03,5918,0,321
S03,5919,0,317
S03,5920,0,171
S03,5921,0,13
S03,5922,0,17
S03,5923,0,108
S03,5924,3,247
S03,5925,1,186
S03,5926,0,76
S03,5927,0,23
S03,5928,0,11
S03,5929,0,17
S03,5930,0,18
S03,5931,0,3
S03,5932,0,5
S03,5933,1,3
S03,5934,0,10
S03,5935,0,13
S03,5936,0,15
S03,5937,0,66
S03,5938,0,59
S03,5939,0,144
S03,5940,0,302
S03,5941,0,270
S03,5942,0,105
S03,5943,19,37
S03,5944,40,200
S03,5945,37,243
S03,5946,0,55
S03,5947,8,134
S03,5948,48,475
S03,5949,113,778
S03,5950,27,253
S03,5951,0,155
S03,5952,0,374
S03,5953,1,346
S03,5954,23,328
S03,5955,7,273
S03,5956,0,682
S03,5957,0,689
S03,5958,0,984
S03,5959,0,1309
S03,5960,0,821
S03,5961,0,180
S03,5962,0,52
S03,5963,0,21
S03,5964,0,4
S03,5965,0,2
S03,5966,0,24
S03,5967,0,24
S03,5968,0,30
S03,5969,0,18
S03,5970,11,49
S03,5971,0,108
S03,5972,0,17
S03,5973,0,9
S03,5974,0,67
S03,5975,0,65
S03,5976,0,131
S03,5977,0,15
S03,5978,0,8
S03,5979,0,228
S03,5980,0,122
S03,5981,0,19
S03,5982,0,5
S03,5983,0,10
S03,5984,0,62
S03,5985,0,157
S03,5986,0,4
S03,5987,0,1
S03,5988,0,3
S03,5989,3,12
S03,5990,171,1
S03,5991,1252,1
S03,5992,2955,1
S03,5993,4780,0
S03,5994,7073,4
S03,5995,10067,4
S03,5996,13469,23
S03,5997,15827,0
S03,5998,16483,0
S03,5999,15646,0
S03,6000,12399,0
S03,6001,10593,0
S03,6002,9544,0
S03,6003,6956,0
S03,6004,5795,0
S03,6005,5894,0
S03,6006,6012,10
S03,6007,7052,0
S03,6008,9848,0
S03,6009,11546,0
S03,6010,12232,7
S03,6011,12027,0
S03,6012,10210,0
S03,6013,6964,0
S03,6014,3009,0
S03,6015,3098,0
S03,6016,5230,1
S03,6017,5802,0
S03,6018,5843,0
S03,6019,4860,0
S03,6020,3402,1
S03,6021,796,0
S03,6022,1273,0
S03,6023,2737,12
S03,6024,3285,34
S03,6025,3417,0
S03,6026,3115,1
S03,6027,2948,0
S03,6028,3354,0
S03,6029,4082,0
S03,6030,5490,0
S03,6031,6904,0
S03,6032,8211,0
S03,6033,8928,0
S03,6034,8800,0
S03,6035,8521,0
S03,6036,7054,0
S03,6037,5479,0
S03,6038,3681,0
S03,6039,2805,0
S03,6040,2406,0
S03,6041,2729,0
S03,6042,3192,0
S03,6043,3778,15
S03,6044,4301,8
S03,6045,4486,0
S03,6046,4041,21
S03,6047,3052,18
S03,6048,1642,3
S03,6049,609,5
S03,6050,787,116
S03,6051,868,73
S03,6052,636,14
S03,6053,644,0
S03,6054,427,13
S03,6055,271,10
S03,6056,210,0
S03,6057,172,0
S03,6058,143,0
S03,6059,136,15
S03,6060,112,23
S03,6061,30,5
S03,6062,21,89
S03,6063,0,496
S03,6064,0,835
S03,6065,4,857
S03,6066,3,635
S03,6067,0,465
S03,6068,0,194
S03,6069,0,5
S03,6070,0,0
S03,6071,0,1
S03,6072,0,0
S03,6073,0,0
S03,6074,0,5
S03,6075,0,25
S03,6076,0,1
S03,6077,0,2
S03,6078,0,2
S03,6079,0,52
S03,6080,0,55
S03,6081,0,5
S03,6082,0,26
S03,6083,0,37
S03,6084,0,35
S03,6085,0,6
S03,6086,0,49
S03,6087,0,423
S03,6088,0,615
S03,6089,0,397
S03,6090,0,340
S03,6091,0,129
S03,6092,0,352
S03,6093,0,63
S03,6094,3,284
S03,6095,0,466
S03,6096,0,697
S03,6097,0,562
S03,6098,5,452
S03,6099,8,228
S03,6100,5,201
S03,6101,3,306
S03,6102,22,405
S03,6103,192,618
S03,6104,243,696
S03,6105,153,512
S03,6106,12,475
S03,6107,0,422
S03,6108,2,327
S03,6109,80,16
S03,6110,208,15
S03,6111,190,214
S03,6112,66,117
S03,6113,5,29
S03,6114,29,6
S03,6115,142,1
S03,6116,274,223
S03,6117,262,214
S03,6118,96,82
S03,6119,28,88
S03,6120,26,93
S03,6121,74,22
S03,6122,119,7
S03,6123,83,0
S03,6124,53,0
S03,6125,20,0
S03,6126,2,10
S03,6127,0,0
S03,6128,0,0
S03,6129,2,0
S03,6130,5,0
S03,6131,24,0
S03,6132,20,1
S03,6133,22,2
S03,6134,8,12
S03,6135,1,18
S03,6136,0,69
S03,6137,0,288
S03,6138,0,198
S03,6139,0,14
S03,6140,0,185
S03,6141,0,232
S03,6142,0,106
S03,6143,0,49
S03,6144,0,33
S03,6145,0,36
S03,6146,0,35
S03,6147,0,66
S03,6148,0,60
S03,6149,0,51
S03,6150,0,13
S03,6151,0,2
S03,6152,0,78
S03,6153,0,198
S03,6154,0,339
S03,6155,0,393
S03,6156,0,150
S03,6157,0,88
S03,6158,0,229
S03,6159,0,172
S03,6160,0,527
S03,6161,0,610
S03,6162,0,76
S03,6163,0,510
S03,6164,0,383
S03,6165,0,229
S03,6166,0,217
S03,6167,0,28
S03,6168,0,77
S03,6169,0,80
S03,6170,0,54
S03,6171,0,65
S03,6172,0,29
S03,6173,0,19
S03,6174,0,24
S03,6175,0,14
S03,6176,0,2
S03,6177,0,0
S03,6178,2,0
S03,6179,7,0
S03,6180,208,0
S03,6181,510,11
S03,6182,548,2
S03,6183,340,58
S03,6184,97,64
S03,6185,16,49
S03,6186,0,13
S03,6187,0,0
S03,6188,0,0
S03,6189,0,0
S03,6190,0,10
S03,6191,0,3
S03,6192,0,24
S03,6193,0,73
S03,6194,0,153
S03,6195,0,134
S03,6196,0,78
S03,6197,0,152
S03,6198,0,101
S03,6199,32,2
S03,6200,43,0
S03,6201,0,0
S03,6202,9,0
S03,6203,1,0
S03,6204,0,0
S03,6205,0,0
S03,6206,0,0
S03,6207,0,0
S03,6208,0,4
S03,6209,0,18
S03,6210,0,35
S03,6211,0,38
S03,6212,0,7
S03,6213,0,5
S03,6214,0,1
S03,6215,0,3
S03,6216,0,39
S03,6217,0,127
S03,6218,0,228
S03,6219,0,151
S03,6220,0,119
S03,6221,0,232
S03,6222,0,96
S03,6223,0,0
S03,6224,0,10
S03,6225,0,11
S03,6226,0,45
S03,6227,0,90
S03,6228,0,159
S03,6229,0,31
S03,6230,0,18
S03,6231,0,11
S03,6232,0,23
S03,6233,0,19
S03,6234,0,1
S03,6235,0,0
S03,6236,0,11
S03,6237,0,33
S03,6238,167,8
S03,6239,848,5
S03,6240,1234,0
S03,6241,1121,0
S03,6242,449,13
S03,6243,103,0
S03,6244,364,0
S03,6245,1467,19
S03,6246,2668,18
S03,6247,3259,54
S03,6248,2591,172
S03,6249,1625,195
S03,6250,2084,215
S03,6251,2499,292
S03,6252,2791,341
S03,6253,2635,232
S03,6254,1210,22
S03,6255,860,0
S03,6256,1514,16
S03,6257,2591,0
S03,6258,3052,0
S03,6259,2477,3
S03,6260,1626,7
S03,6261,765,13
S03,6262,13,5
S03,6263,124,0
S03,6264,1348,0
S03,6265,1762,8
S03,6266,1340,0
S03,6267,102,8
S03,6268,128,15
S03,6269,911,24
S03,6270,1402,45
S03,6271,1533,268
S03,6272,1445,807
S03,6273,1552,1473
S03,6274,1819,1841
S03,6275,1637,1878
S03,6276,1280,1621
S03,6277,906,1071
S03,6278,333,914
S03,6279,149,710
S03,6280,21,536
S03,6281,11,359
S03,6282,118,210
S03,6283,176,225
S03,6284,147,300
S03,6285,133,345
S03,6286,121,377
S03,6287,157,553
S03,6288,219,580
S03,6289,190,802
S03,6290,80,977
S03,6291,23,915
S03,6292,14,1083
S03,6293,3,1007
S03,6294,0,1149
S03,6295,0,1297
S03,6296,0,1371
S03,6297,0,1383
S03,6298,0,1301
S03,6299,0,1191
S03,6300,0,698
S03,6301,0,238
S03,6302,0,87
S03,6303,0,156
S03,6304,0,340
S03,6305,0,216
S03,6306,0,327
S03,6307,0,289
S03,6308,0,54
S03,6309,0,141
S03,6310,0,289
S03,6311,0,151
S03,6312,0,164
S03,6313,0,189
S03,6314,0,217
S03,6315,0,192
S03,6316,0,183
S03,6317,0,172
S03,6318,0,165
S03,6319,0,141
S03,6320,0,194
S03,6321,0,188
S03,6322,0,248
S03,6323,0,46
S03,6324,0,78
S03,6325,0,109
S03,6326,1,338
S03,6327,2,133
S03,6328,10,39
S03,6329,0,22
S03,6330,0,52
S03,6331,0,40
S03,6332,0,161
S03,6333,0,351
S03,6334,0,385
S03,6335,0,221
S03,6336,0,291
S03,6337,0,463
S03,6338,0,1010
S03,6339,0,1355
S03,6340,0,1726
S03,6341,0,2652
S03,6342,0,2917
S03,6343,0,2690
S03,6344,0,2479
S03,6345,0,1802
S03,6346,0,1561
S03,6347,0,1156
S03,6348,0,1527
S03,6349,0,1464
S03,6350,0,1513
S03,6351,0,805
S03,6352,0,539
S03,6353,0,654
S03,6354,0,382
S03,6355,0,275
S03,6356,0,281
S03,6357,0,75
S03,6358,0,179
S03,6359,0,155
S03,6360,0,167
S03,6361,0,141
S03,6362,0,39
S03,6363,0,63
S03,6364,0,106
S03,6365,0,88
S03,6366,0,10
S03,6367,0,16
S03,6368,0,118
S03,6369,0,395
S03,6370,0,462
S03,6371,0,457
S03,6372,0,996
S03,6373,0,1058
S03,6374,0,907
S03,6375,0,588
S03,6376,0,381
S03,6377,0,216
S03,6378,0,95
S03,6379,0,126
S03,6380,76,103
S03,6381,415,21
S03,6382,1124,91
S03,6383,1087,6
S03,6384,840,27
S03,6385,430,147
S03,6386,150,133
S03,6387,1,7
S03,6388,0,49
S03,6389,0,151
S03,6390,3,25
S03,6391,4,60
S03,6392,0,132
S03,6393,3,53
S03,6394,11,78
S03,6395,0,63
S03,6396,9,0
S03,6397,2,1
S03,6398,0,25
S03,6399,0,0
S03,6400,0,0
S03,6401,0,0
S03,6402,0,0
S03,6403,0,0
S03,6404,21,24
S03,6405,34,54
S03,6406,34,56
S03,6407,9,24
S03,6408,35,59
S03,6409,26,0
S03,6410,23,29
S03,6411,7,59
S03,6412,0,45
S03,6413,0,38
S03,6414,0,29
S03,6415,0,0
S03,6416,0,9
S03,6417,8,6
S03,6418,27,0
S03,6419,29,15
S03,6420,11,28
S03,6421,0,16
S03,6422,0,0
S03,6423,25,48
S03,6424,21,168
S03,6425,2,514
S03,6426,0,1052
S03,6427,0,1603
S03,6428,0,1407
S03,6429,0,1139
S03,6430,0,864
S03,6431,0,307
S03,6432,0,101
S03,6433,0,54
S03,6434,0,10
S03,6435,0,248
S03,6436,0,853
S03,6437,0,1232
S03,6438,0,1307
S03,6439,0,981
S03,6440,0,689
S03,6441,0,554
S03,6442,0,399
S03,6443,0,160
S03,6444,0,122
S03,6445,0,160
S03,6446,0,84
S03,6447,0,47
S03,6448,0,67
S03,6449,0,58
S03,6450,0,78
S03,6451,0,69
S03,6452,0,118
S03,6453,0,35
S03,6454,0,45
S03,6455,0,163
S03,6456,0,144
S03,6457,0,93
S03,6458,0,111
S03,6459,0,119
S03,6460,0,96
S03,6461,0,32
S03,6462,0,85
S03,6463,0,46
S03,6464,0,34
S03,6465,0,96
S03,6466,0,554
S03,6467,0,872
S03,6468,0,1192
S03,6469,0,1187
S03,6470,0,1046
S03,6471,0,718
S03,6472,0,498
S03,6473,0,341
S03,6474,0,110
S03,6475,0,58
S03,6476,0,140
S03,6477,0,27
S03,6478,0,1
S03,6479,5,3
S03,6480,23,1
S03,6481,297,12
S03,6482,208,65
S03,6483,53,162
S03,6484,14,177
S03,6485,81,189
S03,6486,1541,183
S03,6487,3382,57
S03,6488,3341,0
S03,6489,2508,0
S03,6490,1582,0
S03,6491,1342,0
S03,6492,2091,0
S03,6493,2718,0
S03,6494,2650,3
S03,6495,1807,5
S03,6496,567,0
S03,6497,1110,0
S03,6498,2143,0
S03,6499,2327,0
S03,6500,1970,0
S03,6501,1307,0
S03,6502,1158,0
S03,6503,1697,0
S03,6504,2025,0
S03,6505,1858,0
S03,6506,1156,0
S03,6507,729,0
S03,6508,660,0
S03,6509,485,0
S03,6510,306,0
S03,6511,105,0
S03,6512,128,0
S03,6513,510,0
S03,6514,905,0
S03,6515,841,0
S03,6516,542,0
S03,6517,254,0
S03,6518,129,0
S03,6519,209,0
S03,6520,309,0
S03,6521,375,0
S03,6522,620,0
S03,6523,719,0
S03,6524,680,0
S03,6525,600,0
S03,6526,364,0
S03,6527,132,0
S03,6528,41,0
S03,6529,7,0
S03,6530,0,0
S03,6531,0,0
S03,6532,0,0
S03,6533,0,0
S03,6534,0,0
S03,6535,12,0
S03,6536,63,0
S03,6537,106,0
S03,6538,132,0
S03,6539,179,87
S03,6540,118,318
S03,6541,80,763
S03,6542,68,956
S03,6543,33,969
S03,6544,32,652
S03,6545,8,301
S03,6546,0,177
S03,6547,0,75
S03,6548,0,55
S03,6549,0,18
S03,6550,0,1
S03,6551,0,32
S03,6552,0,32
S03,6553,0,12
S03,6554,0,7
S03,6555,1,18
S03,6556,21,55
S03,6557,39,162
S03,6558,73,327
S03,6559,64,352
S03,6560,38,429
S03,6561,13,494
S03,6562,0,400
S03,6563,0,288
S03,6564,0,169
S03,6565,0,66
S03,6566,0,26
S03,6567,0,2
S03,6568,0,0
S03,6569,0,0
S03,6570,0,0
S03,6571,0,0
S03,6572,0,0
S03,6573,0,0
S03,6574,0,0
S03,6575,0,0
S03,6576,0,0
S03,6577,0,0
S03,6578,0,0
S03,6579,5,0
S03,6580,317,0
S03,6581,1282,0
S03,6582,2352,0
S03,6583,2924,0
S03,6584,3104,12
S03,6585,2663,0
S03,6586,1642,0
S03,6587,850,18
S03,6588,314,64
S03,6589,94,25
S03,6590,9,27
S03,6591,54,70
S03,6592,53,104
S03,6593,6,20
S03,6594,0,15
S03,6595,0,11
S03,6596,0,28
S03,6597,0,22
S03,6598,0,0
S03,6599,0,12
S03,6600,0,53
S03,6601,0,0
S03,6602,0,0
S03,6603,0,0
S03,6604,0,14
S03,6605,0,18
S03,6606,0,7
S03,6607,0,16
S03,6608,0,0
S03,6609,0,7
S03,6610,0,6
S03,6611,0,14
S03,6612,0,35
S03,6613,0,1
S03,6614,0,4
S03,6615,0,123
S03,6616,0,126
S03,6617,0,0
S03,6618,0,1
S03,6619,0,2
S03,6620,0,4
S03,6621,0,0
S03,6622,0,5
S03,6623,0,0
S03,6624,0,0
S03,6625,0,0
S03,6626,0,0
S03,6627,0,0
S03,6628,0,0
S03,6629,0,13
S03,6630,0,173
S03,6631,0,55
S03,6632,0,0
S03,6633,3,79
S03,6634,0,208
S03,6635,13,126
S03,6636,73,0
S03,6637,128,137
S03,6638,27,176
S03,6639,2,3
S03,6640,0,2
S03,6641,6,126
S03,6642,14,38
S03,6643,5,0
S03,6644,0,0
S03,6645,0,3
S03,6646,0,22
S03,6647,0,0
S03,6648,37,0
S03,6649,167,4
S03,6650,405,14
S03,6651,656,0
S03,6652,853,0
S03,6653,757,0
S03,6654,631,0
S03,6655,378,0
S03,6656,251,0
S03,6657,203,0
S03,6658,166,0
S03,6659,183,0
S03,6660,166,0
S03,6661,171,0
S03,6662,143,0
S03,6663,127,0
S03,6664,126,0
S03,6665,99,0
S03,6666,57,0
S03,6667,25,0
S03,6668,4,0
S03,6669,4,0
S03,6670,0,0
S03,6671,3,0
S03,6672,6,0
S03,6673,10,0
S03,6674,6,0
S03,6675,0,0
S03,6676,2,0
S03,6677,0,28
S03,6678,0,29
S03,6679,0,0
S03,6680,0,37
S03,6681,0,153
S03,6682,0,7
S03,6683,0,0
S03,6684,0,37
S03,6685,0,36
S03,6686,0,1
S03,6687,0,0
S03,6688,0,4
S03,6689,0,20
S03,6690,0,0
S03,6691,3,0
S03,6692,683,0
S03,6693,2112,0
S03,6694,3476,0
S03,6695,4351,0
S03,6696,4452,0
S03,6697,3429,0
S03,6698,2642,0
S03,6699,1747,0
S03,6700,853,0
S03,6701,290,0
S03,6702,142,0
S03,6703,241,0
S03,6704,445,0
S03,6705,457,0
S03,6706,253,0
S03,6707,146,0
S03,6708,165,0
S03,6709,156,0
S03,6710,10,0
S03,6711,0,0
S03,6712,32,0
S03,6713,190,0
S03,6714,406,0
S03,6715,635,0
S03,6716,561,0
S03,6717,505,0
S03,6718,555,0
S03,6719,468,0
S03,6720,202,0
S03,6721,12,0
S03,6722,12,0
S03,6723,31,0
S03,6724,70,0
S03,6725,0,0
S03,6726,8,0
S03,6727,2,0
S03,6728,7,0
S03,6729,29,0
S03,6730,54,0
S03,6731,292,0
S03,6732,693,0
S03,6733,1514,0
S03,6734,2034,0
S03,6735,2422,0
S03,6736,2421,74
S03,6737,2063,0
S03,6738,1748,0
S03,6739,1272,0
S03,6740,841,0
S03,6741,491,2
S03,6742,249,4
S03,6743,137,0
S03,6744,83,0
S03,6745,22,0
S03,6746,90,0
S03,6747,152,0
S03,6748,265,17
S03,6749,412,11
S03,6750,613,0
S03,6751,653,7
S03,6752,699,27
S03,6753,612,0
S03,6754,431,0
S03,6755,169,96
S03,6756,10,6
S03,6757,6,2
S03,6758,5,71
S03,6759,65,7
S03,6760,119,2
S03,6761,63,80
S03,6762,27,40
S03,6763,57,0
S03,6764,55,57
S03,6765,47,18
S03,6766,54,0
S03,6767,38,80
S03,6768,18,26
S03,6769,0,0
S03,6770,17,141
S03,6771,11,100
S03,6772,7,1
S03,6773,0,128
S03,6774,0,50
S03,6775,0,0
S03,6776,7,73
S03,6777,17,49
S03,6778,127,0
S03,6779,552,0
S03,6780,806,21
S03,6781,1109,0
S03,6782,1013,0
S03,6783,752,7
S03,6784,474,0
S03,6785,369,0
S03,6786,319,0
S03,6787,226,0
S03,6788,154,0
S03,6789,138,7
S03,6790,110,0
S03,6791,60,0
S03,6792,65,0
S03,6793,135,0
S03,6794,80,0
S03,6795,63,0
S03,6796,29,0
S03,6797,24,0
S03,6798,11,0
S03,6799,2,0
S03,6800,18,0
S03,6801,49,0
S03,6802,38,0
S03,6803,71,0
S03,6804,167,0
S03,6805,265,15
S03,6806,334,0
S03,6807,460,0
S03,6808,426,25
S03,6809,293,2
S03,6810,124,15
S03,6811,7,1
S03,6812,0,4
S03,6813,0,0
S03,6814,0,0
S03,6815,0,0
S03,6816,0,0
S03,6817,0,0
S03,6818,0,0
S03,6819,0,0
S03,6820,0,0
S03,6821,0,0
S03,6822,0,0
S03,6823,0,0
S03,6824,0,0
S03,6825,0,11
S03,6826,0,36
S03,6827,0,0
S03,6828,0,0
S03,6829,0,33
S03,6830,0,79
S03,6831,0,58
S03,6832,0,42
S03,6833,0,9
S03,6834,0,13
S03,6835,0,36
S03,6836,0,16
S03,6837,0,9
S03,6838,0,1
S03,6839,0,0
S03,6840,0,0
S03,6841,0,0
S03,6842,0,0
S03,6843,0,0
S03,6844,0,0
S03,6845,0,0
S03,6846,0,0
S03,6847,0,0
S03,6848,0,0
S03,6849,0,0
S03,6850,0,0
S03,6851,0,0
S03,6852,0,0
S03,6853,0,0
S03,6854,0,0
S03,6855,0,0
S03,6856,0,0
S03,6857,0,0
S03,6858,0,0
S03,6859,0,0
S03,6860,0,0
S03,6861,0,0
S03,6862,0,0
S03,6863,0,0
S03,6864,0,0
S03,6865,0,0
S03,6866,0,0
S03,6867,0,0
S03,6868,0,0
S03,6869,0,0
S03,6870,0,0
S03,6871,0,0
S03,6872,0,0
S03,6873,0,0
S03,6874,0,0
S03,6875,0,0
S03,6876,0,0
S03,6877,0,0
S03,6878,0,0
S03,6879,0,0
S03,6880,0,0
S03,6881,0,0
S03,6882,0,0
S03,6883,0,0
S03,6884,32,0
S03,6885,3,0
S03,6886,0,0
S03,6887,9,0
S03,6888,0,0
S03,6889,0,0
S03,6890,0,0
S03,6891,0,0
S03,6892,0,0
S03,6893,0,0
S03,6894,1,0
S03,6895,0,0
S03,6896,0,0
S03,6897,0,0
S03,6898,0,0
S03,6899,0,0
S03,6900,0,0
S03,6901,0,0
S03,6902,0,0
S03,6903,0,0
S03,6904,0,0
S03,6905,0,0
S03,6906,0,0
S03,6907,0,0
S03,6908,28,0
S03,6909,89,0
S03,6910,25,0
S03,6911,77,0
S03,6912,346,0
S03,6913,296,0
S03,6914,143,0
S03,6915,49,0
S03,6916,56,0
S03,6917,35,0
S03,6918,251,0
S03,6919,971,0
S03,6920,2126,0
S03,6921,3019,0
S03,6922,3135,0
