Session,Frame,LeftPlayerMotion,RightPlayerMotion
S14,4725,73,332
S14,4726,67,95
S14,4727,291,113
S14,4728,536,162
S14,4729,668,91
S14,4730,912,521
S14,4731,961,423
S14,4732,900,196
S14,4733,916,6
S14,4734,943,103
S14,4735,1010,207
S14,4736,962,62
S14,4737,821,7
S14,4738,787,12
S14,4739,654,10
S14,4740,609,15
S14,4741,414,25
S14,4742,316,1
S14,4743,111,0
S14,4744,16,0
S14,4745,37,0
S14,4746,202,0
S14,4747,259,0
S14,4748,330,0
S14,4749,374,0
S14,4750,446,0
S14,4751,521,0
S14,4752,554,0
S14,4753,471,0
S14,4754,389,0
S14,4755,273,0
S14,4756,94,0
S14,4757,0,0
S14,4758,0,0
S14,4759,1,0
S14,4760,6,0
S14,4761,1,0
S14,4762,0,0
S14,4763,48,36
S14,4764,136,76
S14,4765,234,0
S14,4766,291,0
S14,4767,276,0
S14,4768,230,0
S14,4769,214,0
S14,4770,168,0
S14,4771,62,0
S14,4772,23,0
S14,4773,0,0
S14,4774,0,0
S14,4775,0,0
S14,4776,0,0
S14,4777,0,0
S14,4778,0,0
S14,4779,0,0
S14,4780,0,0
S14,4781,0,0
S14,4782,0,0
S14,4783,0,0
S14,4784,0,0
S14,4785,0,0
S14,4786,0,0
S14,4787,0,9
S14,4788,0,36
S14,4789,0,0
S14,4790,0,0
S14,4791,0,0
S14,4792,0,0
S14,4793,0,0
S14,4794,0,0
S14,4795,0,0
S14,4796,0,0
S14,4797,0,0
S14,4798,0,0
S14,4799,0,0
S14,4800,0,0
S14,4801,0,0
S14,4802,0,0
S14,4803,0,0
S14,4804,0,0
S14,4805,11,0
S14,4806,46,0
S14,4807,92,0
S14,4808,53,0
S14,4809,0,0
S14,4810,0,0
S14,4811,0,0
S14,4812,0,0
S14,4813,0,0
S14,4814,0,0
S14,4815,0,0
S14,4816,0,0
S14,4817,0,0
S14,4818,0,0
S14,4819,0,0
S14,4820,0,0
S14,4821,0,0
S14,4822,0,0
S14,4823,0,0
S14,4824,0,0
S14,4825,0,0
S14,4826,0,0
S14,4827,0,0
S14,4828,0,0
S14,4829,0,0
S14,4830,0,0
S14,4831,0,101
S14,4832,0,21
S14,4833,0,13
S14,4834,0,25
S14,4835,0,7
S14,4836,0,0
S14,4837,0,0
S14,4838,0,0
S14,4839,0,0
S14,4840,0,0
S14,4841,0,0
S14,4842,0,0
S14,4843,0,0
S14,4844,0,0
S14,4845,0,0
S14,4846,0,0
S14,4847,0,0
S14,4848,0,0
S14,4849,0,0
S14,4850,0,0
S14,4851,0,27
S14,4852,0,18
S14,4853,0,0
S14,4854,0,0
S14,4855,0,0
S14,4856,0,0
S14,4857,0,0
S14,4858,3,0
S14,4859,23,0
S14,4860,9,0
S14,4861,0,0
S14,4862,0,0
S14,4863,1,0
S14,4864,2,20
S14,4865,0,21
S14,4866,0,0
S14,4867,1,0
S14,4868,0,0
S14,4869,0,0
S14,4870,0,0
S14,4871,0,0
S14,4872,0,0
S14,4873,0,0
S14,4874,0,0
S14,4875,0,0
S14,4876,0,0
S14,4877,0,0
S14,4878,16,0
S14,4879,172,0
S14,4880,503,0
S14,4881,804,0
S14,4882,835,0
S14,4883,828,0
S14,4884,434,0
S14,4885,183,0
S14,4886,105,0
S14,4887,232,0
S14,4888,279,0
S14,4889,249,0
S14,4890,203,0
S14,4891,59,0
S14,4892,0,0
S14,4893,7,61
S14,4894,28,110
S14,4895,178,0
S14,4896,457,19
S14,4897,595,20
S14,4898,696,3
S14,4899,565,0
S14,4900,352,0
S14,4901,164,0
S14,4902,31,0
S14,4903,0,0
S14,4904,2,0
S14,4905,13,0
S14,4906,19,0
S14,4907,33,0
S14,4908,40,0
S14,4909,21,0
S14,4910,8,0
S14,4911,0,0
S14,4912,0,22
S14,4913,1,16
S14,4914,0,0
S14,4915,2,0
S14,4916,0,0
S14,4917,0,0
S14,4918,0,0
S14,4919,0,0
S14,4920,0,0
S14,4921,0,0
S14,4922,19,0
S14,4923,3,0
S14,4924,0,0
S14,4925,0,0
S14,4926,0,0
S14,4927,0,0
S14,4928,0,0
S14,4929,0,65
S14,4930,0,443
S14,4931,0,957
S14,4932,0,1211
S14,4933,0,1375
S14,4934,0,1042
S14,4935,9,685
S14,4936,10,262
S14,4937,0,76
S14,4938,0,49
S14,4939,9,12
S14,4940,23,20
S14,4941,41,340
S14,4942,34,1063
S14,4943,19,1600
S14,4944,86,1790
S14,4945,217,1518
S14,4946,405,1125
S14,4947,453,741
S14,4948,399,276
S14,4949,406,38
S14,4950,523,0
S14,4951,520,1
S14,4952,437,3
S14,4953,327,0
S14,4954,175,0
S14,4955,69,0
S14,4956,82,53
S14,4957,44,146
S14,4958,75,0
S14,4959,161,29
S14,4960,243,18
S14,4961,257,0
S14,4962,274,0
S14,4963,247,0
S14,4964,215,0
S14,4965,191,0
S14,4966,141,0
S14,4967,46,0
S14,4968,80,0
S14,4969,109,0
S14,4970,5,0
S14,4971,0,0
S14,4972,0,0
S14,4973,0,0
S14,4974,0,0
S14,4975,0,0
S14,4976,0,0
S14,4977,0,0
S14,4978,0,0
S14,4979,0,0
S14,4980,0,0
S14,4981,0,0
S14,4982,0,0
S14,4983,0,0
S14,4984,0,0
S14,4985,0,0
S14,4986,1,0
S14,4987,26,0
S14,4988,72,0
S14,4989,60,0
S14,4990,56,0
S14,4991,55,0
S14,4992,71,0
S14,4993,30,0
S14,4994,2,0
S14,4995,69,0
S14,4996,370,0
S14,4997,614,0
S14,4998,964,0
S14,4999,1429,0
S14,5000,1764,0
S14,5001,1894,0
S14,5002,1884,0
S14,5003,1850,0
S14,5004,1656,0
S14,5005,1444,0
S14,5006,1174,0
S14,5007,879,0
S14,5008,520,0
S14,5009,166,0
S14,5010,0,0
S14,5011,0,0
S14,5012,0,0
S14,5013,177,0
S14,5014,339,0
S14,5015,490,0
S14,5016,670,0
S14,5017,750,25
S14,5018,831,123
S14,5019,899,0
S14,5020,867,14
S14,5021,813,14
S14,5022,864,2
S14,5023,849,0
S14,5024,908,0
S14,5025,792,0
S14,5026,692,0
S14,5027,583,0
S14,5028,501,0
S14,5029,454,0
S14,5030,337,0
S14,5031,322,0
S14,5032,348,0
S14,5033,410,0
S14,5034,258,0
S14,5035,155,0
S14,5036,9,0
S14,5037,63,0
S14,5038,3,0
S14,5039,0,0
S14,5040,0,0
S14,5041,0,0
S14,5042,0,0
S14,5043,0,0
S14,5044,2,0
S14,5045,1,0
S14,5046,0,0
S14,5047,0,0
S14,5048,0,0
S14,5049,36,0
S14,5050,121,0
S14,5051,222,0
S14,5052,304,0
S14,5053,234,0
S14,5054,32,0
S14,5055,24,19
S14,5056,136,88
S14,5057,111,123
S14,5058,88,100
S14,5059,128,15
S14,5060,121,118
S14,5061,110,150
S14,5062,128,130
S14,5063,153,86
S14,5064,161,6
S14,5065,144,0
S14,5066,33,16
S14,5067,146,0
S14,5068,242,7
S14,5069,208,0
S14,5070,45,0
S14,5071,0,0
S14,5072,0,1
S14,5073,0,0
S14,5074,7,0
S14,5075,14,0
S14,5076,50,0
S14,5077,96,0
S14,5078,180,0
S14,5079,141,0
S14,5080,61,0
S14,5081,122,0
S14,5082,293,0
S14,5083,267,0
S14,5084,54,0
S14,5085,1,0
S14,5086,9,0
S14,5087,90,0
S14,5088,65,0
S14,5089,190,0
S14,5090,328,0
S14,5091,78,0
S14,5092,41,0
S14,5093,112,0
S14,5094,59,0
S14,5095,4,0
S14,5096,1,0
S14,5097,121,0
S14,5098,206,0
S14,5099,225,0
S14,5100,171,0
S14,5101,19,0
S14,5102,58,0
S14,5103,30,0
S14,5104,41,0
S14,5105,126,0
S14,5106,187,0
S14,5107,122,0
S14,5108,303,0
S14,5109,365,0
S14,5110,447,0
S14,5111,448,0
S14,5112,353,0
S14,5113,165,21
S14,5114,101,39
S14,5115,143,5
S14,5116,70,0
S14,5117,0,0
S14,5118,0,0
S14,5119,0,3
S14,5120,0,1
S14,5121,0,0
S14,5122,0,42
S14,5123,0,102
S14,5124,0,0
S14,5125,0,34
S14,5126,0,39
S14,5127,0,0
S14,5128,4,0
S14,5129,26,0
S14,5130,23,0
S14,5131,72,0
S14,5132,27,0
S14,5133,0,21
S14,5134,8,28
S14,5135,0,54
S14,5136,0,65
S14,5137,0,9
S14,5138,0,19
S14,5139,0,11
S14,5140,0,17
S14,5141,0,30
S14,5142,3,14
S14,5143,90,17
S14,5144,171,25
S14,5145,190,31
S14,5146,178,65
S14,5147,186,130
S14,5148,133,139
S14,5149,95,157
S14,5150,47,0
S14,5151,27,99
S14,5152,0,5
S14,5153,0,8
S14,5154,0,3
S14,5155,0,5
S14,5156,0,23
S14,5157,0,33
S14,5158,0,37
S14,5159,0,44
S14,5160,1,63
S14,5161,11,77
S14,5162,2,2
S14,5163,0,0
S14,5164,0,60
S14,5165,0,9
S14,5166,0,0
S14,5167,0,0
S14,5168,0,0
S14,5169,0,0
S14,5170,0,0
S14,5171,0,0
S14,5172,0,0
S14,5173,0,0
S14,5174,0,0
S14,5175,0,0
S14,5176,0,25
S14,5177,0,26
S14,5178,13,11
S14,5179,38,11
S14,5180,52,1
S14,5181,10,0
S14,5182,14,1
S14,5183,38,3
S14,5184,1,0
S14,5185,0,0
S14,5186,0,0
S14,5187,0,0
S14,5188,0,0
S14,5189,6,2
S14,5190,5,22
S14,5191,4,51
S14,5192,7,50
S14,5193,0,68
S14,5194,5,98
S14,5195,32,60
S14,5196,111,83
S14,5197,340,136
S14,5198,413,171
S14,5199,214,252
S14,5200,41,317
S14,5201,40,278
S14,5202,29,245
S14,5203,0,147
S14,5204,1,83
S14,5205,0,48
S14,5206,0,459
S14,5207,0,462
S14,5208,0,169
S14,5209,0,16
S14,5210,0,0
S14,5211,0,0
S14,5212,30,0
S14,5213,72,0
S14,5214,83,0
S14,5215,73,0
S14,5216,151,0
S14,5217,347,0
S14,5218,307,0
S14,5219,280,0
S14,5220,206,0
S14,5221,247,0
S14,5222,268,0
S14,5223,318,0
S14,5224,320,0
S14,5225,304,0
S14,5226,152,0
S14,5227,12,0
S14,5228,137,0
S14,5229,275,0
S14,5230,163,0
S14,5231,59,0
S14,5232,51,0
S14,5233,113,0
S14,5234,136,0
S14,5235,77,103
S14,5236,65,22
S14,5237,19,1
S14,5238,0,18
S14,5239,0,2
S14,5240,41,0
S14,5241,73,0
S14,5242,87,0
S14,5243,122,9
S14,5244,125,3
S14,5245,7,0
S14,5246,96,0
S14,5247,176,0
S14,5248,186,0
S14,5249,139,0
S14,5250,179,0
S14,5251,311,0
S14,5252,733,1
S14,5253,942,0
S14,5254,393,0
S14,5255,114,0
S14,5256,334,6
S14,5257,658,0
S14,5258,647,0
S14,5259,415,38
S14,5260,204,16
S14,5261,68,0
S14,5262,178,0
S14,5263,176,0
S14,5264,130,0
S14,5265,76,0
S14,5266,2,0
S14,5267,58,0
S14,5268,172,0
S14,5269,268,0
S14,5270,362,0
S14,5271,450,0
S14,5272,510,0
S14,5273,586,0
S14,5274,673,0
S14,5275,748,0
S14,5276,696,0
S14,5277,516,31
S14,5278,283,30
S14,5279,185,3
S14,5280,139,0
S14,5281,33,0
S14,5282,1,0
S14,5283,0,0
S14,5284,1,0
S14,5285,51,0
S14,5286,25,0
S14,5287,0,0
S14,5288,9,0
S14,5289,14,0
S14,5290,12,3
S14,5291,26,0
S14,5292,46,0
S14,5293,80,0
S14,5294,46,0
S14,5295,63,0
S14,5296,136,0
S14,5297,265,0
S14,5298,283,3
S14,5299,155,9
S14,5300,119,1
S14,5301,33,0
S14,5302,17,0
S14,5303,18,0
S14,5304,95,0
S14,5305,123,23
S14,5306,105,0
S14,5307,103,0
S14,5308,90,0
S14,5309,82,0
S14,5310,45,0
S14,5311,33,0
S14,5312,22,0
S14,5313,136,0
S14,5314,229,6
S14,5315,413,19
S14,5316,484,0
S14,5317,358,0
S14,5318,113,0
S14,5319,20,0
S14,5320,109,0
S14,5321,270,0
S14,5322,290,0
S14,5323,355,0
S14,5324,445,0
S14,5325,557,0
S14,5326,557,0
S14,5327,374,0
S14,5328,88,0
S14,5329,6,0
S14,5330,75,98
S14,5331,197,76
S14,5332,237,5
S14,5333,191,1
S14,5334,159,17
S14,5335,201,9
S14,5336,167,80
S14,5337,126,61
S14,5338,167,22
S14,5339,225,105
S14,5340,321,39
S14,5341,380,29
S14,5342,223,19
S14,5343,139,16
S14,5344,66,16
S14,5345,4,43
S14,5346,0,51
S14,5347,2,10
S14,5348,21,9
S14,5349,2,6
S14,5350,36,2
S14,5351,19,0
S14,5352,24,0
S14,5353,54,0
S14,5354,87,0
S14,5355,136,0
S14,5356,204,0
S14,5357,303,0
S14,5358,318,77
S14,5359,334,120
S14,5360,360,121
S14,5361,363,256
S14,5362,307,97
S14,5363,155,64
S14,5364,3,48
S14,5365,0,0
S14,5366,3,0
S14,5367,111,1
S14,5368,228,0
S14,5369,216,1
S14,5370,103,28
S14,5371,31,24
S14,5372,20,0
S14,5373,5,0
S14,5374,2,0
S14,5375,23,0
S14,5376,40,0
S14,5377,44,0
S14,5378,5,3
S14,5379,0,0
S14,5380,2,0
S14,5381,4,0
S14,5382,51,20
S14,5383,92,49
S14,5384,0,29
S14,5385,0,0
S14,5386,23,0
S14,5387,4,0
S14,5388,16,0
S14,5389,21,0
S14,5390,0,0
S14,5391,32,0
S14,5392,73,0
S14,5393,24,0
S14,5394,77,3
S14,5395,35,0
S14,5396,42,0
S14,5397,42,0
S14,5398,31,0
S14,5399,152,67
S14,5400,99,131
S14,5401,10,0
S14,5402,0,45
S14,5403,0,8
S14,5404,26,0
S14,5405,53,0
S14,5406,38,0
S14,5407,16,0
S14,5408,15,0
S14,5409,13,0
S14,5410,74,0
S14,5411,51,0
S14,5412,22,0
S14,5413,163,0
S14,5414,383,0
S14,5415,467,0
S14,5416,240,0
S14,5417,108,0
S14,5418,237,0
S14,5419,314,0
S14,5420,627,0
S14,5421,1144,0
S14,5422,1342,0
S14,5423,1213,0
S14,5424,846,0
S14,5425,411,0
S14,5426,200,2
S14,5427,81,15
S14,5428,76,9
S14,5429,42,0
S14,5430,84,0
S14,5431,96,7
S14,5432,41,0
S14,5433,52,0
S14,5434,22,1
S14,5435,41,0
S14,5436,300,0
S14,5437,551,0
S14,5438,586,0
S14,5439,548,0
S14,5440,516,1
S14,5441,608,0
S14,5442,761,0
S14,5443,772,0
S14,5444,613,0
S14,5445,480,0
S14,5446,396,0
S14,5447,294,0
S14,5448,448,0
S14,5449,648,0
S14,5450,846,0
S14,5451,929,0
S14,5452,687,0
S14,5453,443,16
S14,5454,337,26
S14,5455,357,0
S14,5456,426,0
S14,5457,440,0
S14,5458,428,0
S14,5459,460,0
S14,5460,447,0
S14,5461,352,0
S14,5462,198,7
S14,5463,29,97
S14,5464,0,0
S14,5465,0,0
S14,5466,0,4
S14,5467,0,2
S14,5468,49,0
S14,5469,136,4
S14,5470,211,0
S14,5471,224,0
S14,5472,194,8
S14,5473,68,12
S14,5474,11,11
S14,5475,1,23
S14,5476,0,90
S14,5477,0,84
S14,5478,0,85
S14,5479,0,42
S14,5480,1,29
S14,5481,0,17
S14,5482,0,12
S14,5483,0,12
S14,5484,7,14
S14,5485,4,13
S14,5486,46,20
S14,5487,69,4
S14,5488,105,8
S14,5489,115,9
S14,5490,138,0
S14,5491,87,4
S14,5492,112,11
S14,5493,106,4
S14,5494,50,17
S14,5495,7,12
S14,5496,1,8
S14,5497,0,19
S14,5498,0,25
S14,5499,0,61
S14,5500,0,63
S14,5501,2,40
S14,5502,6,49
S14,5503,3,47
S14,5504,0,41
S14,5505,6,44
S14,5506,2,17
S14,5507,9,0
S14,5508,8,0
S14,5509,5,0
S14,5510,0,0
S14,5511,0,0
S14,5512,0,0
S14,5513,0,0
S14,5514,0,0
S14,5515,0,0
S14,5516,0,0
S14,5517,0,0
S14,5518,0,2
S14,5519,0,12
S14,5520,0,27
S14,5521,0,7
S14,5522,0,35
S14,5523,0,66
S14,5524,0,40
S14,5525,0,32
S14,5526,0,41
S14,5527,0,48
S14,5528,0,54
S14,5529,0,89
S14,5530,1,115
S14,5531,58,148
S14,5532,78,132
S14,5533,35,88
S14,5534,37,62
S14,5535,8,63
S14,5536,0,32
S14,5537,0,41
S14,5538,0,13
S14,5539,0,7
S14,5540,0,1
S14,5541,4,9
S14,5542,149,131
S14,5543,311,166
S14,5544,351,521
S14,5545,402,891
S14,5546,332,1242
S14,5547,184,1363
S14,5548,54,1183
S14,5549,3,841
S14,5550,0,540
S14,5551,0,304
S14,5552,16,171
S14,5553,61,72
S14,5554,111,42
S14,5555,115,14
S14,5556,130,0
S14,5557,110,0
S14,5558,94,0
S14,5559,63,0
S14,5560,57,62
S14,5561,0,22
S14,5562,0,36
S14,5563,3,23
S14,5564,0,10
S14,5565,0,0
S14,5566,0,5
S14,5567,0,100
S14,5568,0,30
S14,5569,0,84
S14,5570,0,70
S14,5571,14,32
S14,5572,0,43
S14,5573,0,77
S14,5574,0,79
S14,5575,0,62
S14,5576,0,1
S14,5577,0,4
S14,5578,0,2
S14,5579,0,0
S14,5580,0,19
S14,5581,0,27
S14,5582,0,14
S14,5583,0,10
S14,5584,0,2
S14,5585,0,0
S14,5586,0,0
S14,5587,0,0
S14,5588,0,0
S14,5589,0,0
S14,5590,0,0
S14,5591,0,0
S14,5592,0,0
S14,5593,0,22
S14,5594,0,42
S14,5595,0,242
S14,5596,0,479
S14,5597,0,601
S14,5598,0,711
S14,5599,0,730
S14,5600,0,777
S14,5601,0,649
S14,5602,28,501
S14,5603,108,386
S14,5604,146,328
S14,5605,216,292
S14,5606,256,270
S14,5607,188,205
S14,5608,90,88
S14,5609,60,18
S14,5610,113,11
S14,5611,196,0
S14,5612,214,0
S14,5613,235,0
S14,5614,195,1
S14,5615,61,50
S14,5616,7,6
S14,5617,0,96
S14,5618,0,123
S14,5619,0,87
S14,5620,0,12
S14,5621,23,2
S14,5622,85,0
S14,5623,218,0
S14,5624,384,0
S14,5625,506,0
S14,5626,631,0
S14,5627,771,0
S14,5628,810,0
S14,5629,766,0
S14,5630,745,0
S14,5631,576,0
S14,5632,485,0
S14,5633,370,12
S14,5634,255,19
S14,5635,77,30
S14,5636,0,0
S14,5637,0,0
S14,5638,0,6
S14,5639,119,21
S14,5640,341,11
S14,5641,571,7
S14,5642,674,39
S14,5643,852,47
S14,5644,936,33
S14,5645,1009,23
S14,5646,998,5
S14,5647,946,20
S14,5648,819,0
S14,5649,636,11
S14,5650,452,7
S14,5651,251,45
S14,5652,107,13
S14,5653,12,13
S14,5654,3,0
S14,5655,84,22
S14,5656,153,82
S14,5657,236,90
S14,5658,254,92
S14,5659,244,80
S14,5660,244,76
S14,5661,209,67
S14,5662,147,24
S14,5663,245,18
S14,5664,433,77
S14,5665,660,203
S14,5666,876,469
S14,5667,1113,1131
S14,5668,1330,1895
S14,5669,1445,2487
S14,5670,1638,3498
S14,5671,2130,4532
S14,5672,2261,4564
S14,5673,1648,4634
S14,5674,1434,3560
S14,5675,1840,3203
S14,5676,1288,4041
S14,5677,438,4212
S14,5678,302,5768
S14,5679,263,4527
S14,5680,289,1392
S14,5681,430,946
S14,5682,607,523
S14,5683,740,270
S14,5684,824,96
S14,5685,788,12
S14,5686,852,0
S14,5687,774,5
S14,5688,777,26
S14,5689,911,91
S14,5690,1160,176
S14,5691,1790,242
S14,5692,1993,262
S14,5693,1952,335
S14,5694,1802,344
S14,5695,1573,320
S14,5696,1270,296
S14,5697,1058,252
S14,5698,967,166
S14,5699,935,69
S14,5700,974,20
S14,5701,873,4
S14,5702,832,0
S14,5703,755,0
S14,5704,599,0
S14,5705,412,0
S14,5706,226,97
S14,5707,18,128
S14,5708,0,93
S14,5709,53,212
S14,5710,339,338
S14,5711,542,330
S14,5712,643,132
S14,5713,719,72
S14,5714,555,9
S14,5715,299,0
S14,5716,89,0
S14,5717,0,0
S14,5718,0,0
S14,5719,8,0
S14,5720,166,3
S14,5721,332,3
S14,5722,432,13
S14,5723,474,13
S14,5724,490,3
S14,5725,520,29
S14,5726,512,196
S14,5727,489,278
S14,5728,342,469
S14,5729,206,607
S14,5730,290,563
S14,5731,435,505
S14,5732,505,405
S14,5733,538,372
S14,5734,546,294
S14,5735,487,261
S14,5736,345,231
S14,5737,189,145
S14,5738,107,82
S14,5739,20,123
S14,5740,1,141
S14,5741,0,155
S14,5742,0,104
S14,5743,0,48
S14,5744,4,26
S14,5745,0,89
S14,5746,3,109
S14,5747,12,75
S14,5748,22,17
S14,5749,22,11
S14,5750,0,17
S14,5751,0,43
S14,5752,0,84
S14,5753,0,136
S14,5754,0,28
S14,5755,0,0
S14,5756,0,0
S14,5757,3,0
S14,5758,48,0
S14,5759,108,0
S14,5760,212,0
S14,5761,249,0
S14,5762,147,1
S14,5763,0,19
S14,5764,0,33
S14,5765,2,60
S14,5766,1,62
S14,5767,0,47
S14,5768,0,309
S14,5769,0,837
S14,5770,0,1051
S14,5771,0,909
S14,5772,0,599
S14,5773,1,454
S14,5774,2,547
S14,5775,17,683
S14,5776,2,890
S14,5777,0,915
S14,5778,5,716
S14,5779,107,867
S14,5780,32,891
S14,5781,3,871
S14,5782,0,1058
S14,5783,129,1456
S14,5784,288,1835
S14,5785,141,1998
S14,5786,68,2121
S14,5787,371,2046
S14,5788,328,1825
S14,5789,187,1955
S14,5790,459,2218
S14,5791,837,2824
S14,5792,1467,3006
S14,5793,1377,2901
S14,5794,426,3562
S14,5795,196,2350
S14,5796,470,1810
S14,5797,618,914
S14,5798,216,676
S14,5799,2,980
S14,5800,3,955
S14,5801,251,431
S14,5802,281,119
S14,5803,68,336
S14,5804,0,1051
S14,5805,151,1576
S14,5806,208,1627
S14,5807,31,1378
S14,5808,0,1036
S14,5809,41,751
S14,5810,203,609
S14,5811,58,632
S14,5812,5,775
S14,5813,268,850
S14,5814,587,728
S14,5815,627,874
S14,5816,470,1451
S14,5817,423,1825
S14,5818,240,1810
S14,5819,73,1454
S14,5820,89,841
S14,5821,189,280
S14,5822,238,111
S14,5823,167,38
S14,5824,129,3
S14,5825,132,14
S14,5826,141,11
S14,5827,70,6
S14,5828,94,0
S14,5829,187,0
S14,5830,84,0
S14,5831,32,6
S14,5832,6,2
S14,5833,0,0
S14,5834,0,0
S14,5835,0,0
S14,5836,0,62
S14,5837,0,88
S14,5838,0,8
S14,5839,0,5
S14,5840,0,0
S14,5841,5,0
S14,5842,54,0
S14,5843,171,0
S14,5844,232,2
S14,5845,312,0
S14,5846,245,0
S14,5847,221,104
S14,5848,172,203
S14,5849,152,168
S14,5850,126,142
S14,5851,36,104
S14,5852,0,0
S14,5853,0,0
S14,5854,0,0
S14,5855,0,0
S14,5856,0,65
S14,5857,0,261
S14,5858,0,490
S14,5859,0,876
S14,5860,0,1279
S14,5861,0,1630
S14,5862,14,1802
S14,5863,19,1762
S14,5864,0,1666
S14,5865,8,1416
S14,5866,2,877
S14,5867,5,410
S14,5868,1,336
S14,5869,0,373
S14,5870,1,789
S14,5871,2,870
S14,5872,18,514
S14,5873,21,361
S14,5874,12,869
S14,5875,29,2287
S14,5876,164,3174
S14,5877,302,3811
S14,5878,611,4035
S14,5879,761,3696
S14,5880,636,3085
S14,5881,347,2761
S14,5882,155,2342
S14,5883,101,1676
S14,5884,122,1014
S14,5885,22,581
S14,5886,0,465
S14,5887,0,353
S14,5888,0,68
S14,5889,0,55
S14,5890,116,284
S14,5891,153,308
S14,5892,247,250
S14,5893,504,859
S14,5894,511,1570
S14,5895,231,2663
S14,5896,325,3866
S14,5897,705,4578
S14,5898,628,5219
S14,5899,296,4842
S14,5900,807,3490
S14,5901,585,1755
S14,5902,92,1151
S14,5903,447,1000
S14,5904,466,1551
S14,5905,89,2368
S14,5906,666,3720
S14,5907,779,4021
S14,5908,397,4057
S14,5909,550,3736
S14,5910,1054,4189
S14,5911,793,4169
S14,5912,445,4519
S14,5913,367,3678
S14,5914,71,2373
S14,5915,13,1444
S14,5916,90,1511
S14,5917,36,1799
S14,5918,14,1505
S14,5919,33,1339
S14,5920,162,1226
S14,5921,197,1910
S14,5922,191,2002
S14,5923,177,1472
S14,5924,196,1585
S14,5925,179,1694
S14,5926,85,1462
S14,5927,22,997
S14,5928,19,1069
S14,5929,18,1162
S14,5930,0,787
S14,5931,0,370
S14,5932,0,151
S14,5933,0,108
S14,5934,0,323
S14,5935,0,415
S14,5936,0,334
S14,5937,2,249
S14,5938,0,271
S14,5939,1,448
S14,5940,0,579
S14,5941,0,474
S14,5942,0,445
S14,5943,0,500
S14,5944,0,537
S14,5945,0,509
S14,5946,0,318
S14,5947,0,161
S14,5948,6,32
S14,5949,36,18
S14,5950,28,38
S14,5951,29,70
S14,5952,12,40
S14,5953,86,0
S14,5954,143,4
S14,5955,204,52
S14,5956,182,76
S14,5957,177,2
S14,5958,61,10
S14,5959,30,23
S14,5960,84,29
S14,5961,161,21
S14,5962,133,0
S14,5963,132,0
S14,5964,321,0
S14,5965,1019,25
S14,5966,1362,23
S14,5967,549,0
S14,5968,177,0
S14,5969,602,0
S14,5970,874,0
S14,5971,498,0
S14,5972,62,0
S14,5973,0,0
S14,5974,259,0
S14,5975,322,0
S14,5976,28,0
S14,5977,0,0
S14,5978,28,1
S14,5979,12,0
S14,5980,0,27
S14,5981,28,64
S14,5982,64,18
S14,5983,10,106
S14,5984,0,104
S14,5985,10,55
S14,5986,14,0
S14,5987,2,0
S14,5988,0,0
S14,5989,2,1
S14,5990,0,3
S14,5991,22,1
S14,5992,104,19
S14,5993,108,79
S14,5994,27,1
S14,5995,34,0
S14,5996,2,2
S14,5997,0,3
S14,5998,0,0
S14,5999,0,0
S14,6000,0,0
S14,6001,0,0
S14,6002,0,3
S14,6003,0,66
S14,6004,0,0
S14,6005,0,0
S14,6006,0,0
S14,6007,0,0
S14,6008,0,0
S14,6009,0,0
S14,6010,0,0
S14,6011,0,0
S14,6012,0,48
S14,6013,0,69
S14,6014,0,0
S14,6015,0,18
S14,6016,0,4
S14,6017,0,0
S14,6018,0,0
S14,6019,0,0
S14,6020,0,0
S14,6021,0,0
S14,6022,0,2
S14,6023,0,0
S14,6024,0,0
S14,6025,0,0
S14,6026,0,0
S14,6027,0,0
S14,6028,0,0
S14,6029,0,0
S14,6030,0,0
S14,6031,0,0
S14,6032,0,0
S14,6033,0,0
S14,6034,0,0
S14,6035,0,0
S14,6036,0,0
S14,6037,0,0
S14,6038,0,0
S14,6039,0,0
S14,6040,0,0
S14,6041,0,0
S14,6042,0,0
S14,6043,0,0
S14,6044,0,48
S14,6045,0,88
S14,6046,0,0
S14,6047,0,15
S14,6048,0,12
S14,6049,49,0
S14,6050,146,0
S14,6051,288,0
S14,6052,413,0
S14,6053,481,0
S14,6054,600,0
S14,6055,637,0
S14,6056,629,0
S14,6057,567,0
S14,6058,512,0
S14,6059,457,0
S14,6060,310,0
S14,6061,125,0
S14,6062,73,0
S14,6063,42,0
S14,6064,65,0
S14,6065,88,0
S14,6066,134,0
S14,6067,95,1
S14,6068,122,1
S14,6069,109,7
S14,6070,137,23
S14,6071,143,46
S14,6072,195,54
S14,6073,223,79
S14,6074,245,78
S14,6075,307,79
S14,6076,317,42
S14,6077,312,14
S14,6078,314,4
S14,6079,307,0
S14,6080,294,0
S14,6081,283,1
S14,6082,275,0
S14,6083,248,0
S14,6084,209,1
S14,6085,165,6
S14,6086,127,1
S14,6087,66,1
S14,6088,6,0
S14,6089,0,0
S14,6090,0,0
S14,6091,0,3
S14,6092,0,3
S14,6093,18,25
S14,6094,83,49
S14,6095,181,62
S14,6096,176,73
S14,6097,225,90
S14,6098,275,103
S14,6099,230,92
S14,6100,78,58
S14,6101,13,42
S14,6102,5,21
S14,6103,17,18
S14,6104,118,19
S14,6105,202,21
S14,6106,220,24
S14,6107,212,27
