Session,ID,Frame,MotionEnergy
S18,P038,13465,256
S18,P038,13466,349
S18,P038,13467,395
S18,P038,13468,382
S18,P038,13469,340
S18,P038,13470,298
S18,P038,13471,215
S18,P038,13472,147
S18,P038,13473,50
S18,P038,13474,4
S18,P038,13475,0
S18,P038,13476,0
S18,P038,13477,0
S18,P038,13478,0
S18,P038,13479,0
S18,P038,13480,0
S18,P038,13481,3
S18,P038,13482,40
S18,P038,13483,101
S18,P038,13484,118
S18,P038,13485,149
S18,P038,13486,113
S18,P038,13487,47
S18,P038,13488,13
S18,P038,13489,17
S18,P038,13490,23
S18,P038,13491,23
S18,P038,13492,1
S18,P038,13493,0
S18,P038,13494,0
S18,P038,13495,0
S18,P038,13496,0
S18,P038,13497,20
S18,P038,13498,0
S18,P038,13499,0
S18,P038,13500,11
S18,P038,13501,30
S18,P038,13502,27
S18,P038,13503,15
S18,P038,13504,18
S18,P038,13505,9
S18,P038,13506,6
S18,P038,13507,23
S18,P038,13508,68
S18,P038,13509,108
S18,P038,13510,128
S18,P038,13511,127
S18,P038,13512,103
S18,P038,13513,68
S18,P038,13514,94
S18,P038,13515,141
S18,P038,13516,208
S18,P038,13517,177
S18,P038,13518,135
S18,P038,13519,58
S18,P038,13520,13
S18,P038,13521,0
S18,P038,13522,0
S18,P038,13523,0
S18,P038,13524,0
S18,P038,13525,16
S18,P038,13526,50
S18,P038,13527,82
S18,P038,13528,64
S18,P038,13529,84
S18,P038,13530,74
S18,P038,13531,54
S18,P038,13532,2
S18,P038,13533,0
S18,P038,13534,0
S18,P038,13535,0
S18,P038,13536,0
S18,P038,13537,0
S18,P038,13538,0
S18,P038,13539,0
S18,P038,13540,0
S18,P038,13541,0
S18,P038,13542,0
S18,P038,13543,25
S18,P038,13544,23
S18,P038,13545,8
S18,P038,13546,0
S18,P038,13547,0
S18,P038,13548,0
S18,P038,13549,0
S18,P038,13550,0
S18,P038,13551,0
S18,P038,13552,0
S18,P038,13553,0
S18,P038,13554,0
S18,P038,13555,0
S18,P038,13556,2
S18,P038,13557,20
S18,P038,13558,24
S18,P038,13559,54
S18,P038,13560,47
S18,P038,13561,83
S18,P038,13562,92
S18,P038,13563,90
S18,P038,13564,62
S18,P038,13565,26
S18,P038,13566,0
S18,P038,13567,0
S18,P038,13568,0
S18,P038,13569,0
S18,P038,13570,0
S18,P038,13571,0
S18,P038,13572,0
S18,P038,13573,3
S18,P038,13574,51
S18,P038,13575,81
S18,P038,13576,125
S18,P038,13577,129
S18,P038,13578,145
S18,P038,13579,156
S18,P038,13580,182
S18,P038,13581,236
S18,P038,13582,322
S18,P038,13583,512
S18,P038,13584,649
S18,P038,13585,755
S18,P038,13586,796
S18,P038,13587,897
S18,P038,13588,845
S18,P038,13589,708
S18,P038,13590,499
S18,P038,13591,300
S18,P038,13592,145
S18,P038,13593,48
S18,P038,13594,148
S18,P038,13595,391
S18,P038,13596,689
S18,P038,13597,844
S18,P038,13598,946
S18,P038,13599,955
S18,P038,13600,887
S18,P038,13601,762
S18,P038,13602,606
S18,P038,13603,494
S18,P038,13604,336
S18,P038,13605,232
S18,P038,13606,143
S18,P038,13607,67
S18,P038,13608,28
S18,P038,13609,3
S18,P038,13610,2
S18,P038,13611,0
S18,P038,13612,0
S18,P038,13613,0
S18,P038,13614,0
S18,P038,13615,0
S18,P038,13616,0
S18,P038,13617,0
S18,P038,13618,0
S18,P038,13619,15
S18,P038,13620,0
S18,P038,13621,0
S18,P038,13622,0
S18,P038,13623,0
S18,P038,13624,0
S18,P038,13625,0
S18,P038,13626,0
S18,P038,13627,0
S18,P038,13628,71
S18,P038,13629,388
S18,P038,13630,641
S18,P038,13631,766
S18,P038,13632,762
S18,P038,13633,625
S18,P038,13634,402
S18,P038,13635,176
S18,P038,13636,70
S18,P038,13637,7
S18,P038,13638,0
S18,P038,13639,0
S18,P038,13640,0
S18,P038,13641,0
S18,P038,13642,0
S18,P038,13643,0
S18,P038,13644,0
S18,P038,13645,0
S18,P038,13646,0
S18,P038,13647,0
S18,P038,13648,0
S18,P038,13649,0
S18,P038,13650,0
S18,P038,13651,0
S18,P038,13652,0
S18,P038,13653,0
S18,P038,13654,0
S18,P038,13655,0
S18,P038,13656,0
S18,P038,13657,0
S18,P038,13658,0
S18,P038,13659,20
S18,P038,13660,22
S18,P038,13661,66
S18,P038,13662,113
S18,P038,13663,164
S18,P038,13664,161
S18,P038,13665,142
S18,P038,13666,115
S18,P038,13667,86
S18,P038,13668,61
S18,P038,13669,9
S18,P038,13670,1
S18,P038,13671,0
S18,P038,13672,0
S18,P038,13673,0
S18,P038,13674,0
S18,P038,13675,0
S18,P038,13676,0
S18,P038,13677,0
S18,P038,13678,2
S18,P038,13679,1
S18,P038,13680,5
S18,P038,13681,1
S18,P038,13682,0
S18,P038,13683,0
S18,P038,13684,0
S18,P038,13685,0
S18,P038,13686,0
S18,P038,13687,0
S18,P038,13688,0
S18,P038,13689,0
S18,P038,13690,0
S18,P038,13691,4
S18,P038,13692,0
S18,P038,13693,0
S18,P038,13694,0
S18,P038,13695,0
S18,P038,13696,0
S18,P038,13697,0
S18,P038,13698,0
S18,P038,13699,19
S18,P038,13700,24
S18,P038,13701,0
S18,P038,13702,0
S18,P038,13703,0
S18,P038,13704,0
S18,P038,13705,0
S18,P038,13706,0
S18,P038,13707,2
S18,P038,13708,111
S18,P038,13709,264
S18,P038,13710,409
S18,P038,13711,372
S18,P038,13712,238
S18,P038,13713,136
S18,P038,13714,49
S18,P038,13715,4
S18,P038,13716,1
S18,P038,13717,0
S18,P038,13718,0
S18,P038,13719,0
S18,P038,13720,0
S18,P038,13721,0
S18,P038,13722,0
S18,P038,13723,0
S18,P038,13724,0
S18,P038,13725,0
S18,P038,13726,0
S18,P038,13727,16
S18,P038,13728,35
S18,P038,13729,0
S18,P038,13730,0
S18,P038,13731,0
S18,P038,13732,0
S18,P038,13733,0
S18,P038,13734,0
S18,P038,13735,0
S18,P038,13736,0
S18,P038,13737,0
S18,P038,13738,0
S18,P038,13739,0
S18,P038,13740,0
S18,P038,13741,0
S18,P038,13742,0
S18,P038,13743,0
S18,P038,13744,0
S18,P038,13745,0
S18,P038,13746,0
S18,P038,13747,0
S18,P038,13748,0
S18,P038,13749,0
S18,P038,13750,0
S18,P038,13751,0
S18,P038,13752,14
S18,P038,13753,3
S18,P038,13754,29
S18,P038,13755,74
S18,P038,13756,111
S18,P038,13757,66
S18,P038,13758,13
S18,P038,13759,5
S18,P038,13760,6
S18,P038,13761,31
S18,P038,13762,58
S18,P038,13763,90
S18,P038,13764,96
S18,P038,13765,74
S18,P038,13766,26
S18,P038,13767,26
S18,P038,13768,60
S18,P038,13769,0
S18,P038,13770,0
S18,P038,13771,1
S18,P038,13772,19
S18,P038,13773,2
S18,P038,13774,13
S18,P038,13775,3
S18,P038,13776,0
S18,P038,13777,0
S18,P038,13778,0
S18,P038,13779,0
S18,P038,13780,0
S18,P038,13781,0
S18,P038,13782,0
S18,P038,13783,0
S18,P038,13784,0
S18,P038,13785,0
S18,P038,13786,0
S18,P038,13787,0
S18,P038,13788,0
S18,P038,13789,0
S18,P038,13790,0
S18,P038,13791,0
S18,P038,13792,0
S18,P038,13793,0
S18,P038,13794,29
S18,P038,13795,16
S18,P038,13796,0
S18,P038,13797,0
S18,P038,13798,0
S18,P038,13799,0
S18,P038,13800,0
S18,P038,13801,0
S18,P038,13802,0
S18,P038,13803,0
S18,P038,13804,0
S18,P038,13805,0
S18,P038,13806,0
S18,P038,13807,0
S18,P038,13808,0
S18,P038,13809,0
S18,P038,13810,0
S18,P038,13811,0
S18,P038,13812,0
S18,P038,13813,0
S18,P038,13814,0
S18,P038,13815,0
S18,P038,13816,0
S18,P038,13817,0
S18,P038,13818,0
S18,P038,13819,0
S18,P038,13820,0
S18,P038,13821,0
S18,P038,13822,0
S18,P038,13823,0
S18,P038,13824,0
S18,P038,13825,0
S18,P038,13826,0
S18,P038,13827,2
S18,P038,13828,0
S18,P038,13829,0
S18,P038,13830,0
S18,P038,13831,0
S18,P038,13832,61
S18,P038,13833,243
S18,P038,13834,413
S18,P038,13835,518
S18,P038,13836,496
S18,P038,13837,427
S18,P038,13838,291
S18,P038,13839,167
S18,P038,13840,65
S18,P038,13841,19
S18,P038,13842,3
S18,P038,13843,4
S18,P038,13844,4
S18,P038,13845,1
S18,P038,13846,16
S18,P038,13847,12
S18,P038,13848,18
S18,P038,13849,7
S18,P038,13850,0
S18,P038,13851,0
S18,P038,13852,0
S18,P038,13853,0
S18,P038,13854,0
S18,P038,13855,0
S18,P038,13856,0
S18,P038,13857,0
S18,P038,13858,0
S18,P038,13859,0
S18,P038,13860,0
S18,P038,13861,0
S18,P038,13862,0
S18,P038,13863,0
S18,P038,13864,0
S18,P038,13865,1
S18,P038,13866,0
S18,P038,13867,3
S18,P038,13868,1
S18,P038,13869,0
S18,P038,13870,0
S18,P038,13871,0
S18,P038,13872,0
S18,P038,13873,24
S18,P038,13874,0
S18,P038,13875,0
S18,P038,13876,0
S18,P038,13877,0
S18,P038,13878,0
S18,P038,13879,0
S18,P038,13880,12
S18,P038,13881,19
S18,P038,13882,39
S18,P038,13883,35
S18,P038,13884,40
S18,P038,13885,26
S18,P038,13886,20
S18,P038,13887,5
S18,P038,13888,0
S18,P038,13889,0
S18,P038,13890,0
S18,P038,13891,0
S18,P038,13892,0
S18,P038,13893,0
S18,P038,13894,0
S18,P038,13895,0
S18,P038,13896,0
S18,P038,13897,7
S18,P038,13898,54
S18,P038,13899,115
S18,P038,13900,205
S18,P038,13901,290
S18,P038,13902,350
S18,P038,13903,300
S18,P038,13904,147
S18,P038,13905,57
S18,P038,13906,29
S18,P038,13907,12
S18,P038,13908,15
S18,P038,13909,5
S18,P038,13910,0
S18,P038,13911,8
S18,P038,13912,4
S18,P038,13913,0
S18,P038,13914,0
S18,P038,13915,0
S18,P038,13916,7
S18,P038,13917,15
S18,P038,13918,4
S18,P038,13919,0
S18,P038,13920,0
S18,P038,13921,4
S18,P038,13922,12
S18,P038,13923,30
S18,P038,13924,52
S18,P038,13925,76
S18,P038,13926,86
S18,P038,13927,69
S18,P038,13928,17
S18,P038,13929,0
S18,P038,13930,0
S18,P038,13931,0
S18,P038,13932,3
S18,P038,13933,3
S18,P038,13934,0
S18,P038,13935,0
S18,P038,13936,3
S18,P038,13937,13
S18,P038,13938,20
S18,P038,13939,32
S18,P038,13940,87
S18,P038,13941,141
S18,P038,13942,208
S18,P038,13943,273
S18,P038,13944,249
S18,P038,13945,134
S18,P038,13946,29
S18,P038,13947,22
S18,P038,13948,10
S18,P038,13949,5
S18,P038,13950,0
S18,P038,13951,0
S18,P038,13952,7
S18,P038,13953,46
S18,P038,13954,88
S18,P038,13955,7
S18,P038,13956,0
S18,P038,13957,43
S18,P038,13958,226
S18,P038,13959,242
S18,P038,13960,183
S18,P038,13961,116
S18,P038,13962,59
S18,P038,13963,22
S18,P038,13964,70
S18,P038,13965,154
S18,P038,13966,47
S18,P038,13967,5
S18,P038,13968,48
S18,P038,13969,255
S18,P038,13970,304
S18,P038,13971,250
S18,P038,13972,109
S18,P038,13973,85
S18,P038,13974,99
S18,P038,13975,187
S18,P038,13976,230
S18,P038,13977,155
S18,P038,13978,71
S18,P038,13979,18
S18,P038,13980,6
S18,P038,13981,1
S18,P038,13982,0
S18,P038,13983,0
S18,P038,13984,0
S18,P038,13985,0
S18,P038,13986,0
S18,P038,13987,0
S18,P038,13988,0
S18,P038,13989,0
S18,P038,13990,0
S18,P038,13991,11
S18,P038,13992,42
S18,P038,13993,18
S18,P038,13994,12
S18,P038,13995,2
S18,P038,13996,0
S18,P038,13997,0
S18,P038,13998,0
S18,P038,13999,0
S18,P038,14000,2
S18,P038,14001,4
S18,P038,14002,17
S18,P038,14003,40
S18,P038,14004,131
S18,P038,14005,155
S18,P038,14006,119
S18,P038,14007,92
S18,P038,14008,96
S18,P038,14009,93
S18,P038,14010,74
S18,P038,14011,23
S18,P038,14012,0
S18,P038,14013,0
S18,P038,14014,0
S18,P038,14015,0
S18,P038,14016,0
S18,P038,14017,0
S18,P038,14018,0
S18,P038,14019,0
S18,P038,14020,0
S18,P038,14021,0
S18,P038,14022,0
S18,P038,14023,0
S18,P038,14024,0
S18,P038,14025,0
S18,P038,14026,0
S18,P038,14027,0
S18,P038,14028,0
S18,P038,14029,0
S18,P038,14030,0
S18,P038,14031,0
S18,P038,14032,0
S18,P038,14033,0
S18,P038,14034,0
S18,P038,14035,0
S18,P038,14036,0
S18,P038,14037,0
S18,P038,14038,0
S18,P038,14039,0
S18,P038,14040,0
S18,P038,14041,17
S18,P038,14042,0
S18,P038,14043,0
S18,P038,14044,0
S18,P038,14045,0
S18,P038,14046,0
S18,P038,14047,0
S18,P038,14048,0
S18,P038,14049,0
S18,P038,14050,0
S18,P038,14051,0
S18,P038,14052,0
S18,P038,14053,0
S18,P038,14054,0
S18,P038,14055,0
S18,P038,14056,0
S18,P038,14057,0
S18,P038,14058,0
S18,P038,14059,0
S18,P038,14060,0
S18,P038,14061,0
S18,P038,14062,0
S18,P038,14063,0
S18,P038,14064,5
S18,P038,14065,15
S18,P038,14066,1
S18,P038,14067,14
S18,P038,14068,35
S18,P038,14069,64
S18,P038,14070,78
S18,P038,14071,84
S18,P038,14072,67
S18,P038,14073,63
S18,P038,14074,52
S18,P038,14075,61
S18,P038,14076,4
S18,P038,14077,1
S18,P038,14078,0
S18,P038,14079,20
S18,P038,14080,66
S18,P038,14081,69
S18,P038,14082,68
S18,P038,14083,92
S18,P038,14084,241
S18,P038,14085,446
S18,P038,14086,600
S18,P038,14087,692
S18,P038,14088,682
S18,P038,14089,673
S18,P038,14090,577
S18,P038,14091,483
S18,P038,14092,358
S18,P038,14093,198
S18,P038,14094,48
S18,P038,14095,0
S18,P038,14096,0
S18,P038,14097,0
S18,P038,14098,0
S18,P038,14099,0
S18,P038,14100,7
S18,P038,14101,68
S18,P038,14102,142
S18,P038,14103,67
S18,P038,14104,67
S18,P038,14105,117
S18,P038,14106,210
S18,P038,14107,304
S18,P038,14108,338
S18,P038,14109,290
S18,P038,14110,214
S18,P038,14111,260
S18,P038,14112,580
S18,P038,14113,810
S18,P038,14114,746
S18,P038,14115,668
S18,P038,14116,510
S18,P038,14117,308
S18,P038,14118,110
S18,P038,14119,19
S18,P038,14120,1
S18,P038,14121,42
S18,P038,14122,44
S18,P038,14123,19
S18,P038,14124,4
S18,P038,14125,0
S18,P038,14126,4
S18,P038,14127,26
S18,P038,14128,0
S18,P038,14129,0
S18,P038,14130,0
S18,P038,14131,0
S18,P038,14132,0
S18,P038,14133,0
S18,P038,14134,3
S18,P038,14135,21
S18,P038,14136,69
S18,P038,14137,99
S18,P038,14138,108
S18,P038,14139,97
S18,P038,14140,84
S18,P038,14141,74
S18,P038,14142,38
S18,P038,14143,3
S18,P038,14144,3
S18,P038,14145,11
S18,P038,14146,15
S18,P038,14147,8
S18,P038,14148,0
S18,P038,14149,7
S18,P038,14150,54
S18,P038,14151,105
S18,P038,14152,182
S18,P038,14153,223
S18,P038,14154,298
S18,P038,14155,270
S18,P038,14156,207
S18,P038,14157,147
S18,P038,14158,80
S18,P038,14159,25
S18,P038,14160,1
S18,P038,14161,6
S18,P038,14162,3
S18,P038,14163,1
S18,P038,14164,0
S18,P038,14165,0
S18,P038,14166,0
S18,P038,14167,2
S18,P038,14168,13
S18,P038,14169,0
S18,P038,14170,0
S18,P038,14171,0
S18,P038,14172,2
S18,P038,14173,7
S18,P038,14174,0
S18,P038,14175,0
S18,P038,14176,82
S18,P038,14177,18
S18,P038,14178,2
S18,P038,14179,28
S18,P038,14180,1
S18,P038,14181,0
S18,P038,14182,0
S18,P038,14183,0
S18,P038,14184,0
S18,P038,14185,0
S18,P038,14186,0
S18,P038,14187,5
S18,P038,14188,0
S18,P038,14189,0
S18,P038,14190,0
S18,P038,14191,0
S18,P038,14192,0
S18,P038,14193,0
S18,P038,14194,52
S18,P038,14195,81
S18,P038,14196,13
S18,P038,14197,39
S18,P038,14198,9
S18,P038,14199,4
S18,P038,14200,0
S18,P038,14201,0
S18,P038,14202,0
S18,P038,14203,0
S18,P038,14204,0
S18,P038,14205,0
S18,P038,14206,0
S18,P038,14207,49
S18,P038,14208,75
S18,P038,14209,0
S18,P038,14210,4
S18,P038,14211,2
S18,P038,14212,0
S18,P038,14213,0
S18,P038,14214,0
S18,P038,14215,0
S18,P038,14216,0
S18,P038,14217,0
S18,P038,14218,6
S18,P038,14219,72
S18,P038,14220,0
S18,P038,14221,0
S18,P038,14222,11
S18,P038,14223,0
S18,P038,14224,7
S18,P038,14225,101
S18,P038,14226,174
S18,P038,14227,230
S18,P038,14228,317
S18,P038,14229,363
S18,P038,14230,376
S18,P038,14231,393
S18,P038,14232,406
S18,P038,14233,404
S18,P038,14234,389
S18,P038,14235,322
S18,P038,14236,280
S18,P038,14237,216
S18,P038,14238,199
S18,P038,14239,119
S18,P038,14240,5
S18,P038,14241,0
S18,P038,14242,0
S18,P038,14243,0
S18,P038,14244,20
S18,P038,14245,84
S18,P038,14246,181
S18,P038,14247,220
S18,P038,14248,296
S18,P038,14249,314
S18,P038,14250,314
S18,P038,14251,263
S18,P038,14252,214
S18,P038,14253,161
S18,P038,14254,154
S18,P038,14255,114
S18,P038,14256,155
S18,P038,14257,341
S18,P038,14258,393
S18,P038,14259,234
S18,P038,14260,142
S18,P038,14261,50
S18,P038,14262,11
S18,P038,14263,6
S18,P038,14264,54
S18,P038,14265,0
S18,P038,14266,2
S18,P038,14267,91
S18,P038,14268,194
S18,P038,14269,152
S18,P038,14270,36
S18,P038,14271,0
S18,P038,14272,0
S18,P038,14273,0
S18,P038,14274,0
S18,P038,14275,0
S18,P038,14276,0
S18,P038,14277,0
S18,P038,14278,0
S18,P038,14279,0
S18,P038,14280,0
S18,P038,14281,0
S18,P038,14282,0
S18,P038,14283,0
S18,P038,14284,0
S18,P038,14285,0
S18,P038,14286,0
S18,P038,14287,5
S18,P038,14288,7
S18,P038,14289,106
S18,P038,14290,247
S18,P038,14291,329
S18,P038,14292,443
S18,P038,14293,409
S18,P038,14294,304
S18,P038,14295,207
S18,P038,14296,103
S18,P038,14297,20
S18,P038,14298,0
S18,P038,14299,0
S18,P038,14300,0
S18,P038,14301,0
S18,P038,14302,0
S18,P038,14303,0
S18,P038,14304,0
S18,P038,14305,0
S18,P038,14306,0
S18,P038,14307,0
S18,P038,14308,5
S18,P038,14309,1
S18,P038,14310,0
S18,P038,14311,4
S18,P038,14312,0
S18,P038,14313,16
S18,P038,14314,31
S18,P038,14315,17
S18,P038,14316,100
S18,P038,14317,207
S18,P038,14318,259
S18,P038,14319,197
S18,P038,14320,157
S18,P038,14321,64
S18,P038,14322,1
S18,P038,14323,0
S18,P038,14324,0
S18,P038,14325,0
S18,P038,14326,0
S18,P038,14327,0
S18,P038,14328,0
S18,P038,14329,0
S18,P038,14330,0
S18,P038,14331,0
S18,P038,14332,7
S18,P038,14333,17
S18,P038,14334,8
S18,P038,14335,34
S18,P038,14336,44
S18,P038,14337,63
S18,P038,14338,41
S18,P038,14339,26
S18,P038,14340,14
S18,P038,14341,9
S18,P038,14342,0
S18,P038,14343,0
S18,P038,14344,0
S18,P038,14345,0
S18,P038,14346,0
S18,P038,14347,0
S18,P038,14348,0
S18,P038,14349,0
S18,P038,14350,0
S18,P038,14351,0
S18,P038,14352,0
S18,P038,14353,0
S18,P038,14354,0
S18,P038,14355,0
S18,P038,14356,0
S18,P038,14357,0
S18,P038,14358,0
S18,P038,14359,0
S18,P038,14360,0
S18,P038,14361,0
S18,P038,14362,0
S18,P038,14363,0
S18,P038,14364,0
S18,P038,14365,0
S18,P038,14366,0
S18,P038,14367,0
S18,P038,14368,0
S18,P038,14369,0
S18,P038,14370,0
S18,P038,14371,0
S18,P038,14372,0
S18,P038,14373,0
S18,P038,14374,0
S18,P038,14375,0
S18,P038,14376,0
S18,P038,14377,5
S18,P038,14378,0
S18,P038,14379,0
S18,P038,14380,7
S18,P038,14381,72
S18,P038,14382,157
S18,P038,14383,251
S18,P038,14384,260
S18,P038,14385,320
S18,P038,14386,321
S18,P038,14387,305
S18,P038,14388,245
S18,P038,14389,219
S18,P038,14390,184
S18,P038,14391,151
S18,P038,14392,136
S18,P038,14393,109
S18,P038,14394,74
S18,P038,14395,32
S18,P038,14396,4
S18,P038,14397,1
S18,P038,14398,0
S18,P038,14399,0
S18,P038,14400,0
S18,P038,14401,0
S18,P038,14402,0
S18,P038,14403,0
S18,P038,14404,0
S18,P038,14405,0
S18,P038,14406,0
S18,P038,14407,0
S18,P038,14408,0
S18,P038,14409,0
S18,P038,14410,0
S18,P038,14411,0
S18,P038,14412,0
S18,P038,14413,0
S18,P038,14414,0
S18,P038,14415,0
S18,P038,14416,0
S18,P038,14417,1
S18,P038,14418,0
S18,P038,14419,0
S18,P038,14420,8
S18,P038,14421,0
S18,P038,14422,0
S18,P038,14423,2
S18,P038,14424,0
S18,P038,14425,2
S18,P038,14426,2
S18,P038,14427,0
S18,P038,14428,0
S18,P038,14429,0
S18,P038,14430,0
S18,P038,14431,0
S18,P038,14432,4
S18,P038,14433,73
S18,P038,14434,0
S18,P038,14435,0
S18,P038,14436,0
S18,P038,14437,0
S18,P038,14438,0
S18,P038,14439,0
S18,P038,14440,0
S18,P038,14441,0
S18,P038,14442,0
S18,P038,14443,0
S18,P038,14444,0
S18,P038,14445,0
S18,P038,14446,0
S18,P038,14447,0
S18,P038,14448,0
S18,P038,14449,0
S18,P038,14450,0
S18,P038,14451,0
S18,P038,14452,0
S18,P038,14453,0
S18,P038,14454,0
S18,P038,14455,0
S18,P038,14456,0
S18,P038,14457,0
S18,P038,14458,0
S18,P038,14459,0
S18,P038,14460,0
S18,P038,14461,0
S18,P038,14462,0
S18,P038,14463,0
S18,P038,14464,0
S18,P038,14465,0
S18,P038,14466,4
S18,P038,14467,53
S18,P038,14468,0
S18,P038,14469,0
S18,P038,14470,0
S18,P038,14471,0
S18,P038,14472,0
S18,P038,14473,0
S18,P038,14474,0
S18,P038,14475,0
S18,P038,14476,0
S18,P038,14477,0
S18,P038,14478,0
S18,P038,14479,0
S18,P038,14480,0
S18,P038,14481,0
S18,P038,14482,0
S18,P038,14483,0
S18,P038,14484,0
S18,P038,14485,0
S18,P038,14486,0
S18,P038,14487,0
S18,P038,14488,0
S18,P038,14489,0
S18,P038,14490,0
S18,P038,14491,0
S18,P038,14492,0
S18,P038,14493,0
S18,P038,14494,4
S18,P038,14495,4
S18,P038,14496,2
S18,P038,14497,5
S18,P038,14498,13
S18,P038,14499,13
S18,P038,14500,77
S18,P038,14501,170
S18,P038,14502,239
S18,P038,14503,237
S18,P038,14504,268
S18,P038,14505,210
S18,P038,14506,154
S18,P038,14507,92
S18,P038,14508,73
S18,P038,14509,36
S18,P038,14510,4
S18,P038,14511,0
S18,P038,14512,0
S18,P038,14513,0
S18,P038,14514,0
S18,P038,14515,18
S18,P038,14516,93
S18,P038,14517,123
S18,P038,14518,150
S18,P038,14519,188
S18,P038,14520,214
S18,P038,14521,177
S18,P038,14522,120
S18,P038,14523,29
S18,P038,14524,0
S18,P038,14525,0
S18,P038,14526,0
S18,P038,14527,0
S18,P038,14528,0
S18,P038,14529,6
S18,P038,14530,93
S18,P038,14531,147
S18,P038,14532,201
S18,P038,14533,228
S18,P038,14534,213
S18,P038,14535,209
S18,P038,14536,170
S18,P038,14537,146
S18,P038,14538,82
S18,P038,14539,19
S18,P038,14540,0
S18,P038,14541,0
S18,P038,14542,0
S18,P038,14543,32
S18,P038,14544,0
S18,P038,14545,0
S18,P038,14546,3
S18,P038,14547,31
S18,P038,14548,18
S18,P038,14549,8
S18,P038,14550,7
S18,P038,14551,0
S18,P038,14552,0
S18,P038,14553,0
S18,P038,14554,0
S18,P038,14555,0
S18,P038,14556,0
S18,P038,14557,0
S18,P038,14558,0
S18,P038,14559,0
S18,P038,14560,0
S18,P038,14561,0
S18,P038,14562,0
S18,P038,14563,0
S18,P038,14564,0
S18,P038,14565,0
S18,P038,14566,0
S18,P038,14567,0
S18,P038,14568,0
S18,P038,14569,0
S18,P038,14570,0
S18,P038,14571,0
S18,P038,14572,0
S18,P038,14573,0
S18,P038,14574,0
S18,P038,14575,0
S18,P038,14576,0
S18,P038,14577,0
S18,P038,14578,0
S18,P038,14579,0
S18,P038,14580,0
S18,P038,14581,0
S18,P038,14582,0
S18,P038,14583,0
S18,P038,14584,0
S18,P038,14585,0
S18,P038,14586,0
S18,P038,14587,0
S18,P038,14588,0
S18,P038,14589,0
S18,P038,14590,0
S18,P038,14591,0
S18,P038,14592,0
S18,P038,14593,0
S18,P038,14594,0
S18,P038,14595,0
S18,P038,14596,0
S18,P038,14597,22
S18,P038,14598,20
S18,P038,14599,0
S18,P038,14600,0
S18,P038,14601,0
S18,P038,14602,0
S18,P038,14603,0
S18,P038,14604,0
S18,P038,14605,0
S18,P038,14606,0
S18,P038,14607,45
S18,P038,14608,13
S18,P038,14609,0
S18,P038,14610,0
S18,P038,14611,0
S18,P038,14612,0
S18,P038,14613,0
S18,P038,14614,0
S18,P038,14615,0
S18,P038,14616,0
S18,P038,14617,0
S18,P038,14618,0
S18,P038,14619,0
S18,P038,14620,0
S18,P038,14621,0
S18,P038,14622,0
S18,P038,14623,0
S18,P038,14624,0
S18,P038,14625,0
S18,P038,14626,0
S18,P038,14627,0
S18,P038,14628,0
S18,P038,14629,0
S18,P038,14630,0
S18,P038,14631,0
S18,P038,14632,0
S18,P038,14633,0
S18,P038,14634,0
S18,P038,14635,0
S18,P038,14636,0
S18,P038,14637,0
S18,P038,14638,0
S18,P038,14639,1
S18,P038,14640,25
S18,P038,14641,0
S18,P038,14642,0
S18,P038,14643,0
S18,P038,14644,0
S18,P038,14645,0
S18,P038,14646,0
S18,P038,14647,29
S18,P038,14648,14
S18,P038,14649,0
S18,P038,14650,0
S18,P038,14651,0
S18,P038,14652,0
S18,P038,14653,0
S18,P038,14654,8
S18,P038,14655,20
S18,P038,14656,60
S18,P038,14657,71
S18,P038,14658,48
S18,P038,14659,22
S18,P038,14660,0
S18,P038,14661,0
S18,P038,14662,0
S18,P038,14663,0
S18,P038,14664,0
S18,P038,14665,0
S18,P038,14666,0
S18,P038,14667,0
S18,P038,14668,0
S18,P038,14669,0
S18,P038,14670,0
S18,P038,14671,0
S18,P038,14672,37
S18,P038,14673,2
S18,P038,14674,0
S18,P038,14675,1
S18,P038,14676,6
S18,P038,14677,8
S18,P038,14678,0
S18,P038,14679,3
S18,P038,14680,0
S18,P038,14681,0
S18,P038,14682,0
S18,P038,14683,0
S18,P038,14684,0
S18,P038,14685,0
S18,P038,14686,27
S18,P038,14687,43
S18,P038,14688,0
S18,P038,14689,0
S18,P038,14690,0
S18,P038,14691,0
S18,P038,14692,0
S18,P038,14693,0
S18,P038,14694,0
S18,P038,14695,0
S18,P038,14696,0
S18,P038,14697,0
S18,P038,14698,0
S18,P038,14699,0
S18,P038,14700,0
S18,P038,14701,0
S18,P038,14702,0
S18,P038,14703,0
S18,P038,14704,0
S18,P038,14705,0
S18,P038,14706,0
S18,P038,14707,24
S18,P038,14708,39
S18,P038,14709,0
S18,P038,14710,0
S18,P038,14711,0
S18,P038,14712,0
S18,P038,14713,0
S18,P038,14714,0
S18,P038,14715,0
S18,P038,14716,0
S18,P038,14717,0
S18,P038,14718,0
S18,P038,14719,0
S18,P038,14720,0
S18,P038,14721,0
S18,P038,14722,0
S18,P038,14723,0
S18,P038,14724,0
S18,P038,14725,0
S18,P038,14726,0
S18,P038,14727,0
S18,P038,14728,0
S18,P038,14729,0
S18,P038,14730,0
S18,P038,14731,0
S18,P038,14732,42
S18,P038,14733,2
S18,P038,14734,0
S18,P038,14735,0
