Session,ID,Frame,MotionEnergy
S19,P040,10967,0
S19,P040,10968,0
S19,P040,10969,0
S19,P040,10970,0
S19,P040,10971,0
S19,P040,10972,0
S19,P040,10973,0
S19,P040,10974,0
S19,P040,10975,0
S19,P040,10976,0
S19,P040,10977,0
S19,P040,10978,0
S19,P040,10979,0
S19,P040,10980,0
S19,P040,10981,0
S19,P040,10982,0
S19,P040,10983,0
S19,P040,10984,0
S19,P040,10985,0
S19,P040,10986,0
S19,P040,10987,0
S19,P040,10988,0
S19,P040,10989,0
S19,P040,10990,0
S19,P040,10991,0
S19,P040,10992,0
S19,P040,10993,0
S19,P040,10994,0
S19,P040,10995,0
S19,P040,10996,0
S19,P040,10997,0
S19,P040,10998,0
S19,P040,10999,0
S19,P040,11000,0
S19,P040,11001,0
S19,P040,11002,0
S19,P040,11003,0
S19,P040,11004,0
S19,P040,11005,0
S19,P040,11006,0
S19,P040,11007,0
S19,P040,11008,0
S19,P040,11009,0
S19,P040,11010,0
S19,P040,11011,0
S19,P040,11012,0
S19,P040,11013,0
S19,P040,11014,0
S19,P040,11015,0
S19,P040,11016,0
S19,P040,11017,0
S19,P040,11018,0
S19,P040,11019,27
S19,P040,11020,76
S19,P040,11021,21
S19,P040,11022,11
S19,P040,11023,18
S19,P040,11024,23
S19,P040,11025,106
S19,P040,11026,120
S19,P040,11027,0
S19,P040,11028,0
S19,P040,11029,0
S19,P040,11030,0
S19,P040,11031,3
S19,P040,11032,76
S19,P040,11033,97
S19,P040,11034,70
S19,P040,11035,16
S19,P040,11036,0
S19,P040,11037,0
S19,P040,11038,0
S19,P040,11039,0
S19,P040,11040,12
S19,P040,11041,47
S19,P040,11042,82
S19,P040,11043,88
S19,P040,11044,0
S19,P040,11045,26
S19,P040,11046,42
S19,P040,11047,77
S19,P040,11048,58
S19,P040,11049,0
S19,P040,11050,7
S19,P040,11051,2
S19,P040,11052,0
S19,P040,11053,23
S19,P040,11054,14
S19,P040,11055,0
S19,P040,11056,2
S19,P040,11057,14
S19,P040,11058,0
S19,P040,11059,4
S19,P040,11060,0
S19,P040,11061,14
S19,P040,11062,20
S19,P040,11063,0
S19,P040,11064,0
S19,P040,11065,6
S19,P040,11066,24
S19,P040,11067,103
S19,P040,11068,253
S19,P040,11069,430
S19,P040,11070,857
S19,P040,11071,1123
S19,P040,11072,1319
S19,P040,11073,1385
S19,P040,11074,1317
S19,P040,11075,1222
S19,P040,11076,1336
S19,P040,11077,1313
S19,P040,11078,1199
S19,P040,11079,1384
S19,P040,11080,1478
S19,P040,11081,818
S19,P040,11082,380
S19,P040,11083,920
S19,P040,11084,406
S19,P040,11085,368
S19,P040,11086,106
S19,P040,11087,193
S19,P040,11088,203
S19,P040,11089,373
S19,P040,11090,765
S19,P040,11091,785
S19,P040,11092,375
S19,P040,11093,1117
S19,P040,11094,1004
S19,P040,11095,711
S19,P040,11096,1700
S19,P040,11097,849
S19,P040,11098,292
S19,P040,11099,61
S19,P040,11100,0
S19,P040,11101,66
S19,P040,11102,85
S19,P040,11103,109
S19,P040,11104,20
S19,P040,11105,433
S19,P040,11106,497
S19,P040,11107,1352
S19,P040,11108,1560
S19,P040,11109,1209
S19,P040,11110,1033
S19,P040,11111,756
S19,P040,11112,455
S19,P040,11113,584
S19,P040,11114,534
S19,P040,11115,2029
S19,P040,11116,1845
S19,P040,11117,236
S19,P040,11118,182
S19,P040,11119,68
S19,P040,11120,36
S19,P040,11121,5
S19,P040,11122,1
S19,P040,11123,14
S19,P040,11124,9
S19,P040,11125,9
S19,P040,11126,0
S19,P040,11127,0
S19,P040,11128,0
S19,P040,11129,0
S19,P040,11130,0
S19,P040,11131,0
S19,P040,11132,0
S19,P040,11133,0
S19,P040,11134,0
S19,P040,11135,0
S19,P040,11136,0
S19,P040,11137,0
S19,P040,11138,0
S19,P040,11139,0
S19,P040,11140,0
S19,P040,11141,0
S19,P040,11142,0
S19,P040,11143,23
S19,P040,11144,51
S19,P040,11145,164
S19,P040,11146,250
S19,P040,11147,152
S19,P040,11148,8
S19,P040,11149,18
S19,P040,11150,94
S19,P040,11151,108
S19,P040,11152,143
S19,P040,11153,180
S19,P040,11154,388
S19,P040,11155,591
S19,P040,11156,579
S19,P040,11157,399
S19,P040,11158,300
S19,P040,11159,501
S19,P040,11160,428
S19,P040,11161,261
S19,P040,11162,66
S19,P040,11163,34
S19,P040,11164,15
S19,P040,11165,8
S19,P040,11166,55
S19,P040,11167,44
S19,P040,11168,204
S19,P040,11169,392
S19,P040,11170,334
S19,P040,11171,738
S19,P040,11172,1301
S19,P040,11173,1156
S19,P040,11174,588
S19,P040,11175,284
S19,P040,11176,773
S19,P040,11177,1103
S19,P040,11178,287
S19,P040,11179,237
S19,P040,11180,567
S19,P040,11181,539
S19,P040,11182,262
S19,P040,11183,120
S19,P040,11184,46
S19,P040,11185,50
S19,P040,11186,14
S19,P040,11187,0
S19,P040,11188,0
S19,P040,11189,0
S19,P040,11190,10
S19,P040,11191,0
S19,P040,11192,0
S19,P040,11193,0
S19,P040,11194,0
S19,P040,11195,0
S19,P040,11196,0
S19,P040,11197,0
S19,P040,11198,0
S19,P040,11199,0
S19,P040,11200,0
S19,P040,11201,0
S19,P040,11202,0
S19,P040,11203,0
S19,P040,11204,0
S19,P040,11205,0
S19,P040,11206,0
S19,P040,11207,0
S19,P040,11208,0
S19,P040,11209,0
S19,P040,11210,0
S19,P040,11211,0
S19,P040,11212,0
S19,P040,11213,0
S19,P040,11214,0
S19,P040,11215,445
S19,P040,11216,1426
S19,P040,11217,1267
S19,P040,11218,592
S19,P040,11219,984
S19,P040,11220,1682
S19,P040,11221,1995
S19,P040,11222,1667
S19,P040,11223,917
S19,P040,11224,92
S19,P040,11225,108
S19,P040,11226,223
S19,P040,11227,98
S19,P040,11228,8
S19,P040,11229,29
S19,P040,11230,12
S19,P040,11231,0
S19,P040,11232,0
S19,P040,11233,0
S19,P040,11234,0
S19,P040,11235,19
S19,P040,11236,65
S19,P040,11237,188
S19,P040,11238,185
S19,P040,11239,35
S19,P040,11240,4
S19,P040,11241,0
S19,P040,11242,0
S19,P040,11243,0
S19,P040,11244,0
S19,P040,11245,2
S19,P040,11246,110
S19,P040,11247,892
S19,P040,11248,2366
S19,P040,11249,2652
S19,P040,11250,1938
S19,P040,11251,747
S19,P040,11252,335
S19,P040,11253,241
S19,P040,11254,268
S19,P040,11255,379
S19,P040,11256,271
S19,P040,11257,375
S19,P040,11258,624
S19,P040,11259,480
S19,P040,11260,612
S19,P040,11261,548
S19,P040,11262,384
S19,P040,11263,459
S19,P040,11264,355
S19,P040,11265,356
S19,P040,11266,242
S19,P040,11267,185
S19,P040,11268,104
S19,P040,11269,68
S19,P040,11270,39
S19,P040,11271,100
S19,P040,11272,115
S19,P040,11273,91
S19,P040,11274,52
S19,P040,11275,9
S19,P040,11276,0
S19,P040,11277,44
S19,P040,11278,59
S19,P040,11279,39
S19,P040,11280,15
S19,P040,11281,33
S19,P040,11282,71
S19,P040,11283,1
S19,P040,11284,7
S19,P040,11285,62
S19,P040,11286,21
S19,P040,11287,38
S19,P040,11288,27
S19,P040,11289,0
S19,P040,11290,11
S19,P040,11291,10
S19,P040,11292,0
S19,P040,11293,14
S19,P040,11294,112
S19,P040,11295,53
S19,P040,11296,15
S19,P040,11297,62
S19,P040,11298,68
S19,P040,11299,5
S19,P040,11300,1
S19,P040,11301,5
S19,P040,11302,3
S19,P040,11303,0
S19,P040,11304,1
S19,P040,11305,0
S19,P040,11306,0
S19,P040,11307,0
S19,P040,11308,0
S19,P040,11309,0
S19,P040,11310,17
S19,P040,11311,42
S19,P040,11312,0
S19,P040,11313,11
S19,P040,11314,23
S19,P040,11315,0
S19,P040,11316,0
S19,P040,11317,0
S19,P040,11318,0
S19,P040,11319,0
S19,P040,11320,0
S19,P040,11321,0
S19,P040,11322,2
S19,P040,11323,0
S19,P040,11324,0
S19,P040,11325,0
S19,P040,11326,0
S19,P040,11327,1
S19,P040,11328,7
S19,P040,11329,13
S19,P040,11330,6
S19,P040,11331,0
S19,P040,11332,1
S19,P040,11333,0
S19,P040,11334,1
S19,P040,11335,0
S19,P040,11336,0
S19,P040,11337,5
S19,P040,11338,52
S19,P040,11339,46
S19,P040,11340,38
S19,P040,11341,22
S19,P040,11342,49
S19,P040,11343,84
S19,P040,11344,171
S19,P040,11345,338
S19,P040,11346,188
S19,P040,11347,181
S19,P040,11348,94
S19,P040,11349,390
S19,P040,11350,540
S19,P040,11351,470
S19,P040,11352,276
S19,P040,11353,89
S19,P040,11354,77
S19,P040,11355,67
S19,P040,11356,54
S19,P040,11357,100
S19,P040,11358,336
S19,P040,11359,340
S19,P040,11360,132
S19,P040,11361,145
S19,P040,11362,447
S19,P040,11363,293
S19,P040,11364,65
S19,P040,11365,53
S19,P040,11366,229
S19,P040,11367,425
S19,P040,11368,375
S19,P040,11369,91
S19,P040,11370,90
S19,P040,11371,42
S19,P040,11372,24
S19,P040,11373,9
S19,P040,11374,27
S19,P040,11375,8
S19,P040,11376,56
S19,P040,11377,223
S19,P040,11378,38
S19,P040,11379,19
S19,P040,11380,83
S19,P040,11381,225
S19,P040,11382,20
S19,P040,11383,92
S19,P040,11384,223
S19,P040,11385,109
S19,P040,11386,28
S19,P040,11387,342
S19,P040,11388,486
S19,P040,11389,92
S19,P040,11390,79
S19,P040,11391,180
S19,P040,11392,312
S19,P040,11393,166
S19,P040,11394,6
S19,P040,11395,6
S19,P040,11396,10
S19,P040,11397,31
S19,P040,11398,27
S19,P040,11399,0
S19,P040,11400,0
S19,P040,11401,13
S19,P040,11402,120
S19,P040,11403,57
S19,P040,11404,5
S19,P040,11405,3
S19,P040,11406,0
S19,P040,11407,0
S19,P040,11408,65
S19,P040,11409,157
S19,P040,11410,147
S19,P040,11411,156
S19,P040,11412,152
S19,P040,11413,167
S19,P040,11414,68
S19,P040,11415,0
S19,P040,11416,27
S19,P040,11417,11
S19,P040,11418,0
S19,P040,11419,0
S19,P040,11420,0
S19,P040,11421,0
S19,P040,11422,26
S19,P040,11423,87
S19,P040,11424,51
S19,P040,11425,11
S19,P040,11426,0
S19,P040,11427,16
S19,P040,11428,39
S19,P040,11429,32
S19,P040,11430,77
S19,P040,11431,196
S19,P040,11432,286
S19,P040,11433,300
S19,P040,11434,121
S19,P040,11435,14
S19,P040,11436,231
S19,P040,11437,143
S19,P040,11438,3
S19,P040,11439,23
S19,P040,11440,64
S19,P040,11441,42
S19,P040,11442,148
S19,P040,11443,283
S19,P040,11444,130
S19,P040,11445,44
S19,P040,11446,99
S19,P040,11447,70
S19,P040,11448,83
S19,P040,11449,66
S19,P040,11450,40
S19,P040,11451,51
S19,P040,11452,67
S19,P040,11453,43
S19,P040,11454,16
S19,P040,11455,21
S19,P040,11456,11
S19,P040,11457,1
S19,P040,11458,0
S19,P040,11459,28
S19,P040,11460,74
S19,P040,11461,109
S19,P040,11462,0
S19,P040,11463,0
S19,P040,11464,22
S19,P040,11465,21
S19,P040,11466,0
S19,P040,11467,0
S19,P040,11468,13
S19,P040,11469,3
S19,P040,11470,0
S19,P040,11471,0
S19,P040,11472,10
S19,P040,11473,55
S19,P040,11474,56
S19,P040,11475,34
S19,P040,11476,61
S19,P040,11477,13
S19,P040,11478,0
S19,P040,11479,16
S19,P040,11480,0
S19,P040,11481,0
S19,P040,11482,37
S19,P040,11483,12
S19,P040,11484,146
S19,P040,11485,392
S19,P040,11486,669
S19,P040,11487,798
S19,P040,11488,597
S19,P040,11489,370
S19,P040,11490,483
S19,P040,11491,512
S19,P040,11492,575
S19,P040,11493,569
S19,P040,11494,254
S19,P040,11495,103
S19,P040,11496,9
S19,P040,11497,0
S19,P040,11498,0
S19,P040,11499,0
S19,P040,11500,0
S19,P040,11501,0
S19,P040,11502,0
S19,P040,11503,3
S19,P040,11504,105
S19,P040,11505,464
S19,P040,11506,884
S19,P040,11507,1486
S19,P040,11508,1317
S19,P040,11509,881
S19,P040,11510,735
S19,P040,11511,346
S19,P040,11512,255
S19,P040,11513,248
S19,P040,11514,180
S19,P040,11515,55
S19,P040,11516,1
S19,P040,11517,0
S19,P040,11518,2
S19,P040,11519,0
S19,P040,11520,0
S19,P040,11521,0
S19,P040,11522,0
S19,P040,11523,0
S19,P040,11524,0
S19,P040,11525,0
S19,P040,11526,0
S19,P040,11527,0
S19,P040,11528,0
S19,P040,11529,0
S19,P040,11530,0
S19,P040,11531,0
S19,P040,11532,0
S19,P040,11533,0
S19,P040,11534,0
S19,P040,11535,0
S19,P040,11536,0
S19,P040,11537,0
S19,P040,11538,0
S19,P040,11539,6
S19,P040,11540,47
S19,P040,11541,49
S19,P040,11542,14
S19,P040,11543,0
S19,P040,11544,0
S19,P040,11545,0
S19,P040,11546,0
S19,P040,11547,0
S19,P040,11548,0
S19,P040,11549,0
S19,P040,11550,0
S19,P040,11551,0
S19,P040,11552,0
S19,P040,11553,0
S19,P040,11554,0
S19,P040,11555,0
S19,P040,11556,0
S19,P040,11557,0
S19,P040,11558,0
S19,P040,11559,0
S19,P040,11560,0
S19,P040,11561,0
S19,P040,11562,0
S19,P040,11563,0
S19,P040,11564,0
S19,P040,11565,0
S19,P040,11566,0
S19,P040,11567,0
S19,P040,11568,0
S19,P040,11569,0
S19,P040,11570,0
S19,P040,11571,0
S19,P040,11572,0
S19,P040,11573,0
S19,P040,11574,0
S19,P040,11575,0
S19,P040,11576,0
S19,P040,11577,0
S19,P040,11578,8
S19,P040,11579,0
S19,P040,11580,0
S19,P040,11581,0
S19,P040,11582,0
S19,P040,11583,0
S19,P040,11584,1
S19,P040,11585,126
S19,P040,11586,273
S19,P040,11587,181
S19,P040,11588,55
S19,P040,11589,13
S19,P040,11590,34
S19,P040,11591,0
S19,P040,11592,36
S19,P040,11593,96
S19,P040,11594,233
S19,P040,11595,378
S19,P040,11596,299
S19,P040,11597,184
S19,P040,11598,0
S19,P040,11599,0
S19,P040,11600,0
S19,P040,11601,0
S19,P040,11602,0
S19,P040,11603,0
S19,P040,11604,0
S19,P040,11605,0
S19,P040,11606,0
S19,P040,11607,0
S19,P040,11608,0
S19,P040,11609,0
S19,P040,11610,0
S19,P040,11611,0
S19,P040,11612,0
S19,P040,11613,0
S19,P040,11614,0
S19,P040,11615,0
S19,P040,11616,0
S19,P040,11617,0
S19,P040,11618,0
S19,P040,11619,0
S19,P040,11620,0
S19,P040,11621,0
S19,P040,11622,0
S19,P040,11623,0
S19,P040,11624,0
S19,P040,11625,0
S19,P040,11626,0
S19,P040,11627,0
S19,P040,11628,0
S19,P040,11629,0
S19,P040,11630,0
S19,P040,11631,0
S19,P040,11632,0
S19,P040,11633,0
S19,P040,11634,0
S19,P040,11635,0
S19,P040,11636,0
S19,P040,11637,0
S19,P040,11638,0
S19,P040,11639,0
S19,P040,11640,0
S19,P040,11641,0
S19,P040,11642,0
S19,P040,11643,0
S19,P040,11644,0
S19,P040,11645,0
S19,P040,11646,0
S19,P040,11647,0
S19,P040,11648,0
S19,P040,11649,7
S19,P040,11650,0
S19,P040,11651,0
S19,P040,11652,0
S19,P040,11653,0
S19,P040,11654,0
S19,P040,11655,0
S19,P040,11656,0
S19,P040,11657,0
S19,P040,11658,0
S19,P040,11659,0
S19,P040,11660,0
S19,P040,11661,0
S19,P040,11662,0
S19,P040,11663,257
S19,P040,11664,1800
S19,P040,11665,3073
S19,P040,11666,2863
S19,P040,11667,1286
S19,P040,11668,581
S19,P040,11669,876
S19,P040,11670,1723
S19,P040,11671,1443
S19,P040,11672,1986
S19,P040,11673,2239
S19,P040,11674,1606
S19,P040,11675,1648
S19,P040,11676,1822
S19,P040,11677,2028
S19,P040,11678,2122
S19,P040,11679,2387
S19,P040,11680,2255
S19,P040,11681,1761
S19,P040,11682,802
S19,P040,11683,159
S19,P040,11684,254
S19,P040,11685,608
S19,P040,11686,1038
S19,P040,11687,1189
S19,P040,11688,951
S19,P040,11689,848
S19,P040,11690,746
S19,P040,11691,534
S19,P040,11692,90
S19,P040,11693,36
S19,P040,11694,73
S19,P040,11695,155
S19,P040,11696,128
S19,P040,11697,42
S19,P040,11698,39
S19,P040,11699,24
S19,P040,11700,1
S19,P040,11701,0
S19,P040,11702,4
S19,P040,11703,20
S19,P040,11704,21
S19,P040,11705,17
S19,P040,11706,6
S19,P040,11707,0
S19,P040,11708,0
S19,P040,11709,0
S19,P040,11710,5
S19,P040,11711,5
S19,P040,11712,0
S19,P040,11713,55
S19,P040,11714,187
S19,P040,11715,294
S19,P040,11716,171
S19,P040,11717,194
S19,P040,11718,191
S19,P040,11719,44
S19,P040,11720,67
S19,P040,11721,191
S19,P040,11722,134
S19,P040,11723,125
S19,P040,11724,1
S19,P040,11725,1
S19,P040,11726,41
S19,P040,11727,29
S19,P040,11728,0
S19,P040,11729,0
S19,P040,11730,0
S19,P040,11731,0
S19,P040,11732,0
S19,P040,11733,0
S19,P040,11734,0
S19,P040,11735,0
S19,P040,11736,0
S19,P040,11737,0
S19,P040,11738,3
S19,P040,11739,30
S19,P040,11740,77
S19,P040,11741,5
S19,P040,11742,0
S19,P040,11743,0
S19,P040,11744,0
S19,P040,11745,0
S19,P040,11746,0
S19,P040,11747,0
S19,P040,11748,0
S19,P040,11749,41
S19,P040,11750,70
S19,P040,11751,30
S19,P040,11752,0
S19,P040,11753,0
S19,P040,11754,123
S19,P040,11755,182
S19,P040,11756,96
S19,P040,11757,2
S19,P040,11758,13
S19,P040,11759,43
S19,P040,11760,120
S19,P040,11761,124
S19,P040,11762,140
S19,P040,11763,125
S19,P040,11764,0
S19,P040,11765,0
S19,P040,11766,0
S19,P040,11767,14
S19,P040,11768,71
S19,P040,11769,207
S19,P040,11770,305
S19,P040,11771,341
S19,P040,11772,12
S19,P040,11773,348
S19,P040,11774,799
S19,P040,11775,882
S19,P040,11776,662
S19,P040,11777,611
S19,P040,11778,427
S19,P040,11779,221
S19,P040,11780,106
S19,P040,11781,10
S19,P040,11782,205
S19,P040,11783,506
S19,P040,11784,483
S19,P040,11785,487
S19,P040,11786,560
S19,P040,11787,707
S19,P040,11788,896
S19,P040,11789,1225
S19,P040,11790,1365
S19,P040,11791,1399
S19,P040,11792,1359
S19,P040,11793,1543
S19,P040,11794,1695
S19,P040,11795,1787
S19,P040,11796,1783
S19,P040,11797,1721
S19,P040,11798,1755
S19,P040,11799,1576
S19,P040,11800,1654
S19,P040,11801,1513
S19,P040,11802,1404
S19,P040,11803,1437
S19,P040,11804,1463
S19,P040,11805,1396
S19,P040,11806,1232
S19,P040,11807,1143
S19,P040,11808,1028
S19,P040,11809,893
S19,P040,11810,702
S19,P040,11811,613
S19,P040,11812,492
S19,P040,11813,310
S19,P040,11814,231
S19,P040,11815,265
S19,P040,11816,189
S19,P040,11817,146
S19,P040,11818,612
S19,P040,11819,1200
S19,P040,11820,1652
S19,P040,11821,1908
S19,P040,11822,2036
S19,P040,11823,2012
S19,P040,11824,1915
S19,P040,11825,1578
S19,P040,11826,1319
S19,P040,11827,1165
S19,P040,11828,1439
S19,P040,11829,1882
S19,P040,11830,2042
S19,P040,11831,2334
S19,P040,11832,2577
S19,P040,11833,2385
S19,P040,11834,2271
S19,P040,11835,1775
S19,P040,11836,2070
S19,P040,11837,2446
S19,P040,11838,2405
S19,P040,11839,2017
S19,P040,11840,1701
S19,P040,11841,1262
S19,P040,11842,904
S19,P040,11843,722
S19,P040,11844,805
S19,P040,11845,768
S19,P040,11846,743
S19,P040,11847,932
S19,P040,11848,958
S19,P040,11849,612
S19,P040,11850,433
S19,P040,11851,55
S19,P040,11852,572
S19,P040,11853,1186
S19,P040,11854,1293
S19,P040,11855,1134
S19,P040,11856,897
S19,P040,11857,474
S19,P040,11858,262
S19,P040,11859,281
S19,P040,11860,737
S19,P040,11861,962
S19,P040,11862,1438
S19,P040,11863,1805
S19,P040,11864,1401
S19,P040,11865,730
S19,P040,11866,389
S19,P040,11867,885
S19,P040,11868,1155
S19,P040,11869,1236
S19,P040,11870,1065
S19,P040,11871,830
S19,P040,11872,470
S19,P040,11873,334
S19,P040,11874,579
S19,P040,11875,776
S19,P040,11876,957
S19,P040,11877,1097
S19,P040,11878,1096
S19,P040,11879,763
S19,P040,11880,412
S19,P040,11881,129
S19,P040,11882,223
S19,P040,11883,360
S19,P040,11884,464
S19,P040,11885,434
S19,P040,11886,313
S19,P040,11887,156
S19,P040,11888,46
S19,P040,11889,87
S19,P040,11890,173
S19,P040,11891,241
S19,P040,11892,316
S19,P040,11893,347
S19,P040,11894,327
S19,P040,11895,258
S19,P040,11896,135
S19,P040,11897,0
S19,P040,11898,92
S19,P040,11899,220
S19,P040,11900,224
S19,P040,11901,168
S19,P040,11902,49
S19,P040,11903,0
S19,P040,11904,182
S19,P040,11905,264
S19,P040,11906,192
S19,P040,11907,9
S19,P040,11908,84
S19,P040,11909,242
S19,P040,11910,177
S19,P040,11911,14
S19,P040,11912,2
S19,P040,11913,106
S19,P040,11914,79
S19,P040,11915,23
S19,P040,11916,0
S19,P040,11917,0
S19,P040,11918,0
S19,P040,11919,0
S19,P040,11920,0
S19,P040,11921,0
S19,P040,11922,0
S19,P040,11923,0
S19,P040,11924,0
S19,P040,11925,0
S19,P040,11926,0
S19,P040,11927,0
S19,P040,11928,0
S19,P040,11929,145
S19,P040,11930,685
S19,P040,11931,1164
S19,P040,11932,1530
S19,P040,11933,1337
S19,P040,11934,1102
S19,P040,11935,811
S19,P040,11936,628
S19,P040,11937,416
S19,P040,11938,51
S19,P040,11939,315
S19,P040,11940,79
S19,P040,11941,2
S19,P040,11942,24
S19,P040,11943,183
S19,P040,11944,412
S19,P040,11945,603
S19,P040,11946,676
S19,P040,11947,470
S19,P040,11948,608
S19,P040,11949,903
S19,P040,11950,993
S19,P040,11951,1567
S19,P040,11952,1435
S19,P040,11953,567
S19,P040,11954,214
S19,P040,11955,289
S19,P040,11956,736
S19,P040,11957,1137
S19,P040,11958,1612
S19,P040,11959,1781
S19,P040,11960,1407
S19,P040,11961,877
S19,P040,11962,964
S19,P040,11963,1402
S19,P040,11964,2541
S19,P040,11965,3872
S19,P040,11966,4113
S19,P040,11967,2713
S19,P040,11968,2960
S19,P040,11969,3809
S19,P040,11970,3700
S19,P040,11971,3014
S19,P040,11972,2624
S19,P040,11973,2885
S19,P040,11974,2697
S19,P040,11975,2340
S19,P040,11976,2240
S19,P040,11977,2537
S19,P040,11978,2886
S19,P040,11979,3230
S19,P040,11980,3217
S19,P040,11981,3311
S19,P040,11982,3234
S19,P040,11983,2730
S19,P040,11984,2318
S19,P040,11985,2212
S19,P040,11986,2386
S19,P040,11987,2438
S19,P040,11988,2231
S19,P040,11989,2049
S19,P040,11990,2339
S19,P040,11991,2615
S19,P040,11992,3323
S19,P040,11993,3983
S19,P040,11994,3910
S19,P040,11995,2926
S19,P040,11996,1673
S19,P040,11997,863
S19,P040,11998,421
S19,P040,11999,355
S19,P040,12000,839
S19,P040,12001,1513
S19,P040,12002,1923
S19,P040,12003,1732
S19,P040,12004,1154
S19,P040,12005,818
S19,P040,12006,562
S19,P040,12007,289
S19,P040,12008,93
S19,P040,12009,216
S19,P040,12010,446
S19,P040,12011,480
S19,P040,12012,365
S19,P040,12013,147
S19,P040,12014,96
S19,P040,12015,8
S19,P040,12016,17
S19,P040,12017,0
S19,P040,12018,11
S19,P040,12019,19
S19,P040,12020,15
S19,P040,12021,16
S19,P040,12022,11
S19,P040,12023,1
S19,P040,12024,5
S19,P040,12025,10
S19,P040,12026,1
S19,P040,12027,0
S19,P040,12028,0
S19,P040,12029,0
S19,P040,12030,6
S19,P040,12031,27
S19,P040,12032,15
S19,P040,12033,4
S19,P040,12034,0
S19,P040,12035,97
S19,P040,12036,198
S19,P040,12037,182
S19,P040,12038,619
S19,P040,12039,950
S19,P040,12040,842
S19,P040,12041,604
S19,P040,12042,783
S19,P040,12043,437
S19,P040,12044,552
S19,P040,12045,690
S19,P040,12046,204
S19,P040,12047,162
S19,P040,12048,405
S19,P040,12049,81
S19,P040,12050,97
S19,P040,12051,334
S19,P040,12052,288
S19,P040,12053,95
S19,P040,12054,23
S19,P040,12055,35
S19,P040,12056,46
S19,P040,12057,4
S19,P040,12058,41
S19,P040,12059,58
S19,P040,12060,87
S19,P040,12061,100
S19,P040,12062,547
S19,P040,12063,824
S19,P040,12064,572
S19,P040,12065,194
S19,P040,12066,17
S19,P040,12067,16
S19,P040,12068,36
S19,P040,12069,17
S19,P040,12070,1
S19,P040,12071,8
S19,P040,12072,9
S19,P040,12073,13
S19,P040,12074,32
S19,P040,12075,172
S19,P040,12076,85
S19,P040,12077,22
S19,P040,12078,219
S19,P040,12079,443
S19,P040,12080,298
S19,P040,12081,142
S19,P040,12082,0
S19,P040,12083,0
S19,P040,12084,18
S19,P040,12085,12
S19,P040,12086,0
S19,P040,12087,0
S19,P040,12088,15
S19,P040,12089,50
S19,P040,12090,50
S19,P040,12091,0
S19,P040,12092,0
S19,P040,12093,0
S19,P040,12094,30
S19,P040,12095,52
S19,P040,12096,11
S19,P040,12097,3
S19,P040,12098,0
S19,P040,12099,2
S19,P040,12100,18
S19,P040,12101,24
S19,P040,12102,3
S19,P040,12103,0
S19,P040,12104,0
S19,P040,12105,0
S19,P040,12106,8
S19,P040,12107,4
S19,P040,12108,0
S19,P040,12109,0
S19,P040,12110,3
S19,P040,12111,6
S19,P040,12112,3
S19,P040,12113,0
S19,P040,12114,0
S19,P040,12115,0
S19,P040,12116,3
S19,P040,12117,1
S19,P040,12118,0
S19,P040,12119,0
S19,P040,12120,1
S19,P040,12121,2
S19,P040,12122,2
S19,P040,12123,1
S19,P040,12124,0
S19,P040,12125,0
S19,P040,12126,0
S19,P040,12127,0
S19,P040,12128,0
S19,P040,12129,0
S19,P040,12130,0
S19,P040,12131,0
S19,P040,12132,156
S19,P040,12133,740
S19,P040,12134,1605
S19,P040,12135,2410
S19,P040,12136,2618
S19,P040,12137,4013
S19,P040,12138,4863
S19,P040,12139,5763
S19,P040,12140,6458
S19,P040,12141,7077
S19,P040,12142,8179
S19,P040,12143,8049
S19,P040,12144,7253
S19,P040,12145,5866
S19,P040,12146,4683
S19,P040,12147,3803
S19,P040,12148,2278
S19,P040,12149,801
S19,P040,12150,1095
S19,P040,12151,2248
S19,P040,12152,3127
S19,P040,12153,3990
S19,P040,12154,5532
S19,P040,12155,7758
S19,P040,12156,9210
S19,P040,12157,9024
S19,P040,12158,9317
S19,P040,12159,10297
S19,P040,12160,9591
S19,P040,12161,9133
S19,P040,12162,8329
S19,P040,12163,8061
S19,P040,12164,8707
S19,P040,12165,9140
S19,P040,12166,7794
S19,P040,12167,5465
S19,P040,12168,4203
S19,P040,12169,5057
S19,P040,12170,4171
S19,P040,12171,1633
S19,P040,12172,2107
S19,P040,12173,3792
S19,P040,12174,3229
S19,P040,12175,1536
S19,P040,12176,1931
S19,P040,12177,3843
S19,P040,12178,4933
S19,P040,12179,4373
S19,P040,12180,3371
S19,P040,12181,5404
S19,P040,12182,7143
S19,P040,12183,5895
S19,P040,12184,4350
S19,P040,12185,5462
S19,P040,12186,6986
S19,P040,12187,6704
S19,P040,12188,3690
S19,P040,12189,2583
S19,P040,12190,3960
S19,P040,12191,2429
S19,P040,12192,1164
S19,P040,12193,1202
S19,P040,12194,2433
S19,P040,12195,2694
S19,P040,12196,1088
S19,P040,12197,815
S19,P040,12198,2568
S19,P040,12199,3270
S19,P040,12200,2014
S19,P040,12201,1767
S19,P040,12202,3335
S19,P040,12203,3875
S19,P040,12204,2065
S19,P040,12205,1132
S19,P040,12206,2997
S19,P040,12207,2707
S19,P040,12208,1115
S19,P040,12209,240
S19,P040,12210,764
S19,P040,12211,1096
S19,P040,12212,877
S19,P040,12213,1175
S19,P040,12214,2236
S19,P040,12215,2052
S19,P040,12216,1410
